date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
05/10/2021,08:03:52,0.138,0.0,0.09,0.003
05/10/2021,08:04:53,0.141,0.0,0.092,0.002
05/10/2021,08:05:52,0.144,0.0,0.094,0.002
05/10/2021,08:07:54,0.146,0.0,0.099,0.005
05/10/2021,08:09:01,0.151,0.0,0.102,0.003
05/10/2021,08:09:52,0.154,0.0,0.104,0.002
05/10/2021,08:10:52,0.149,0.0,0.107,0.003
05/10/2021,08:11:52,0.149,0.0,0.109,0.002
05/10/2021,08:12:52,0.163,0.0,0.112,0.003
05/10/2021,08:13:56,0.166,0.0,0.115,0.003
05/10/2021,08:14:53,0.168,0.0,0.117,0.002
05/10/2021,08:16:45,0.175,0.0,0.123,0.006
05/10/2021,08:17:52,0.163,0.0,0.126,0.003
05/10/2021,08:18:52,0.180,0.0,0.129,0.003
05/10/2021,08:19:54,0.170,0.0,0.132,0.003
05/10/2021,08:20:52,0.170,0.0,0.135,0.003
05/10/2021,08:21:52,0.186,0.0,0.138,0.003
05/10/2021,08:22:53,0.178,0.0,0.141,0.003
05/10/2021,08:23:52,0.197,0.0,0.144,0.003
05/10/2021,08:24:52,0.200,0.0,0.147,0.003
05/10/2021,08:25:53,0.203,0.0,0.151,0.004
05/10/2021,08:26:52,0.195,0.0,0.154,0.003
05/10/2021,08:27:53,0.209,0.0,0.157,0.003
05/10/2021,08:28:53,0.213,0.0,0.161,0.004
05/10/2021,08:30:00,0.193,0.0,0.164,0.003
05/10/2021,08:30:53,0.219,1.0,0.167,0.003
05/10/2021,08:31:52,0.201,0.0,0.171,0.004
05/10/2021,08:32:52,0.204,0.0,0.174,0.003
05/10/2021,08:33:53,0.203,0.0,0.178,0.004
05/10/2021,08:34:53,0.230,1.0,0.182,0.004
05/10/2021,08:36:00,0.211,0.0,0.186,0.004
05/10/2021,08:36:54,0.217,1.0,0.189,0.003
05/10/2021,08:37:53,0.222,1.0,0.192,0.003
05/10/2021,08:38:52,0.245,1.0,0.196,0.004
05/10/2021,08:39:52,0.243,1.0,0.201,0.005
05/10/2021,08:40:52,0.228,1.0,0.204,0.003
05/10/2021,08:41:52,0.220,1.0,0.208,0.004
05/10/2021,08:42:53,0.225,1.0,0.212,0.004
05/10/2021,08:43:53,0.230,1.0,0.216,0.004
05/10/2021,08:44:53,0.230,1.0,0.22,0.004
05/10/2021,08:45:52,0.219,1.0,0.223,0.003
05/10/2021,08:46:52,0.211,0.0,0.227,0.004
05/10/2021,08:47:53,0.210,0.0,0.23,0.003
05/10/2021,08:48:53,0.222,1.0,0.234,0.004
05/10/2021,08:49:53,0.239,1.0,0.238,0.004
05/10/2021,08:50:52,0.246,1.0,0.242,0.004
05/10/2021,08:51:54,0.245,1.0,0.246,0.004
05/10/2021,08:52:53,0.252,1.0,0.25,0.004
05/10/2021,08:53:52,0.233,1.0,0.254,0.004
05/10/2021,08:54:53,0.230,1.0,0.258,0.004
05/10/2021,08:55:52,0.244,1.0,0.262,0.004
05/10/2021,08:57:01,0.251,1.0,0.267,0.005
05/10/2021,08:57:52,0.245,1.0,0.27,0.003
05/10/2021,08:58:53,0.250,1.0,0.274,0.004
05/10/2021,08:59:53,0.198,0.0,0.278,0.004
05/10/2021,09:00:52,0.154,0.0,0.281,0.003
05/10/2021,09:01:53,0.141,0.0,0.283,0.002
05/10/2021,09:03:45,0.181,0.0,0.288,0.005
05/10/2021,09:04:52,0.226,1.0,0.292,0.004
05/10/2021,09:05:53,0.218,1.0,0.296,0.004
05/10/2021,09:06:53,0.200,0.0,0.3,0.004
05/10/2021,09:07:53,0.167,0.0,0.303,0.003
05/10/2021,09:08:53,0.161,0.0,0.305,0.002
05/10/2021,09:09:53,0.200,0.0,0.308,0.003
05/10/2021,09:10:53,0.181,0.0,0.312,0.004
05/10/2021,09:11:52,0.175,0.0,0.314,0.002
05/10/2021,09:13:02,0.173,0.0,0.318,0.004
05/10/2021,09:13:51,0.168,0.0,0.32,0.002
05/10/2021,09:14:54,0.150,0.0,0.323,0.003
05/10/2021,09:15:52,0.151,0.0,0.325,0.002
05/10/2021,09:16:52,0.133,0.0,0.328,0.003
05/10/2021,09:17:52,0.123,0.0,0.33,0.002
05/10/2021,09:18:53,0.126,0.0,0.332,0.002
05/10/2021,09:19:53,0.137,0.0,0.334,0.002
05/10/2021,09:20:53,0.127,0.0,0.336,0.002
05/10/2021,09:21:52,0.112,0.0,0.338,0.002
05/10/2021,09:22:53,0.113,0.0,0.34,0.002
05/10/2021,09:23:53,0.133,0.0,0.342,0.002
05/10/2021,09:24:52,0.166,0.0,0.345,0.003
05/10/2021,09:25:53,0.192,0.0,0.348,0.003
05/10/2021,09:26:52,0.259,1.0,0.352,0.004
05/10/2021,09:27:52,0.321,1.0,0.357,0.005
05/10/2021,09:28:53,0.304,1.0,0.362,0.005
05/10/2021,09:29:54,0.306,1.0,0.367,0.005
05/10/2021,09:30:52,0.300,1.0,0.372,0.005
05/10/2021,09:31:53,0.344,1.0,0.377,0.005
05/10/2021,09:32:52,0.387,1.0,0.383,0.006
05/10/2021,09:33:52,0.446,1.0,0.39,0.007
05/10/2021,09:34:53,0.401,1.0,0.397,0.007
05/10/2021,09:35:52,0.402,1.0,0.404,0.007
05/10/2021,09:36:52,0.408,1.0,0.411,0.007
05/10/2021,09:37:54,0.391,1.0,0.418,0.007
05/10/2021,09:38:53,0.410,1.0,0.424,0.006
05/10/2021,09:39:53,0.383,1.0,0.43,0.006
05/10/2021,09:40:53,0.392,1.0,0.437,0.007
05/10/2021,09:41:53,0.401,1.0,0.444,0.007
05/10/2021,09:43:00,0.420,1.0,0.452,0.008
05/10/2021,09:43:53,0.340,1.0,0.457,0.005
05/10/2021,09:44:53,0.348,1.0,0.463,0.006
05/10/2021,09:45:43,0.334,1.0,0.468,0.005
05/10/2021,09:46:53,0.296,1.0,0.474,0.006
05/10/2021,09:47:53,0.305,1.0,0.479,0.005
05/10/2021,09:48:52,0.325,1.0,0.484,0.005
05/10/2021,09:49:53,0.330,1.0,0.489,0.005
05/10/2021,09:50:53,0.363,1.0,0.495,0.006
05/10/2021,09:51:54,0.392,1.0,0.501,0.006
05/10/2021,09:52:53,0.413,1.0,0.508,0.007
05/10/2021,09:53:53,0.402,1.0,0.515,0.007
05/10/2021,09:58:53,0.339,1.0,0.546,0.031
05/10/2021,10:00:54,0.385,1.0,0.558,0.012
05/10/2021,10:01:54,0.372,1.0,0.564,0.006
05/10/2021,10:02:53,0.342,1.0,0.57,0.006
05/10/2021,10:03:53,0.342,1.0,0.575,0.005
05/10/2021,10:04:53,0.321,1.0,0.581,0.006
05/10/2021,10:05:53,0.275,1.0,0.586,0.005
05/10/2021,10:06:54,0.309,1.0,0.591,0.005
05/10/2021,10:07:53,0.300,1.0,0.596,0.005
05/10/2021,10:08:53,0.304,1.0,0.601,0.005
05/10/2021,10:09:52,0.352,1.0,0.606,0.005
05/10/2021,10:10:53,0.375,1.0,0.613,0.007
05/10/2021,10:11:53,0.394,1.0,0.619,0.006
05/10/2021,10:12:53,0.402,1.0,0.625,0.006
05/10/2021,10:14:01,0.402,1.0,0.633,0.008
05/10/2021,10:14:53,0.388,1.0,0.639,0.006
05/10/2021,10:15:53,0.375,1.0,0.645,0.006
05/10/2021,10:17:01,0.358,1.0,0.652,0.007
05/10/2021,10:17:52,0.337,1.0,0.657,0.005
05/10/2021,10:18:53,0.330,1.0,0.663,0.006
05/10/2021,10:19:52,0.312,1.0,0.668,0.005
05/10/2021,10:20:53,0.287,1.0,0.673,0.005
05/10/2021,10:21:52,0.307,1.0,0.678,0.005
05/10/2021,10:22:53,0.298,1.0,0.683,0.005
05/10/2021,10:23:53,0.286,1.0,0.688,0.005
05/10/2021,10:24:53,0.305,1.0,0.693,0.005
05/10/2021,10:25:53,0.339,1.0,0.698,0.005
05/10/2021,10:26:53,0.412,1.0,0.704,0.006
05/10/2021,10:27:52,0.467,1.0,0.712,0.008
05/10/2021,10:28:53,0.511,1.0,0.72,0.008
05/10/2021,10:30:01,0.541,1.0,0.73,0.01
05/10/2021,10:31:01,0.583,1.0,0.739,0.009
05/10/2021,10:31:53,0.562,1.0,0.747,0.008
05/10/2021,10:32:53,0.537,1.0,0.756,0.009
05/10/2021,10:33:53,0.477,1.0,0.765,0.009
05/10/2021,10:34:53,0.408,1.0,0.772,0.007
05/10/2021,10:35:53,0.361,1.0,0.779,0.007
05/10/2021,10:36:54,0.363,1.0,0.785,0.006
05/10/2021,10:37:53,0.404,1.0,0.791,0.006
05/10/2021,10:38:53,0.448,1.0,0.798,0.007
05/10/2021,10:39:53,0.440,1.0,0.806,0.008
05/10/2021,10:41:02,0.432,1.0,0.814,0.008
05/10/2021,10:41:52,0.463,1.0,0.82,0.006
05/10/2021,10:42:53,0.409,1.0,0.828,0.008
05/10/2021,10:43:53,0.323,1.0,0.834,0.006
05/10/2021,10:44:53,0.317,1.0,0.839,0.005
05/10/2021,10:45:52,0.355,1.0,0.844,0.005
05/10/2021,10:46:53,0.415,1.0,0.851,0.007
05/10/2021,10:47:53,0.439,1.0,0.858,0.007
05/10/2021,10:48:52,0.441,1.0,0.865,0.007
05/10/2021,10:49:53,0.437,1.0,0.873,0.008
05/10/2021,10:50:53,0.458,1.0,0.88,0.007
05/10/2021,10:51:53,0.473,1.0,0.888,0.008
05/10/2021,10:52:53,0.501,1.0,0.896,0.008
05/10/2021,10:53:53,0.517,1.0,0.904,0.008
05/10/2021,10:54:53,0.506,1.0,0.913,0.009
05/10/2021,10:55:53,0.470,1.0,0.921,0.008
05/10/2021,10:57:01,0.442,1.0,0.93,0.009
05/10/2021,10:57:53,0.468,1.0,0.936,0.006
05/10/2021,10:58:53,0.493,1.0,0.944,0.008
05/10/2021,10:59:53,0.527,1.0,0.953,0.009
05/10/2021,11:00:53,0.487,1.0,0.961,0.008
05/10/2021,11:01:53,0.473,1.0,0.969,0.008
05/10/2021,11:02:52,0.457,1.0,0.977,0.008
05/10/2021,11:03:52,0.435,1.0,0.984,0.007
05/10/2021,11:04:53,0.483,1.0,0.992,0.008
05/10/2021,11:05:53,0.525,1.0,1.001,0.009
05/10/2021,11:06:53,0.556,1.0,1.009,0.008
05/10/2021,11:07:53,0.579,1.0,1.019,0.01
05/10/2021,11:08:53,0.526,1.0,1.028,0.009
05/10/2021,11:09:53,0.440,1.0,1.036,0.008
05/10/2021,11:10:53,0.466,1.0,1.044,0.008
05/10/2021,11:11:54,0.504,1.0,1.052,0.008
05/10/2021,11:12:53,0.484,1.0,1.06,0.008
05/10/2021,11:13:52,0.458,1.0,1.068,0.008
05/10/2021,11:14:52,0.440,1.0,1.075,0.007
05/10/2021,11:15:53,0.407,1.0,1.082,0.007
05/10/2021,11:16:53,0.388,1.0,1.089,0.007
05/10/2021,11:18:02,0.394,1.0,1.097,0.008
05/10/2021,11:18:52,0.414,1.0,1.102,0.005
05/10/2021,11:19:53,0.430,1.0,1.109,0.007
05/10/2021,11:21:00,0.457,1.0,1.118,0.009
05/10/2021,11:21:52,0.508,1.0,1.124,0.006
05/10/2021,11:22:54,0.606,1.0,1.134,0.01
05/10/2021,11:24:01,0.671,2.0,1.146,0.012
05/10/2021,11:24:53,0.568,1.0,1.155,0.009
05/10/2021,11:25:52,0.501,1.0,1.164,0.009
05/10/2021,11:26:53,0.465,1.0,1.172,0.008
05/10/2021,11:27:52,0.483,1.0,1.179,0.007
05/10/2021,11:28:52,0.529,1.0,1.188,0.009
05/10/2021,11:29:52,0.560,1.0,1.197,0.009
05/10/2021,11:30:53,0.608,1.0,1.207,0.01
05/10/2021,11:31:53,0.656,2.0,1.218,0.011
05/10/2021,11:32:52,0.849,2.0,1.23,0.012
05/10/2021,11:33:53,0.704,2.0,1.244,0.014
05/10/2021,11:34:53,0.728,2.0,1.256,0.012
05/10/2021,11:35:53,0.782,2.0,1.269,0.013
05/10/2021,11:36:53,0.695,2.0,1.281,0.012
05/10/2021,11:37:52,0.646,1.0,1.292,0.011
05/10/2021,11:38:53,0.646,1.0,1.303,0.011
05/10/2021,11:39:53,0.629,1.0,1.314,0.011
05/10/2021,11:40:53,0.864,2.0,1.325,0.011
05/10/2021,11:41:53,0.798,2.0,1.339,0.014
05/10/2021,11:42:54,0.682,2.0,1.353,0.014
05/10/2021,11:43:53,0.600,1.0,1.363,0.01
05/10/2021,11:45:01,0.589,1.0,1.374,0.011
05/10/2021,11:45:53,0.664,2.0,1.383,0.009
05/10/2021,11:46:53,0.536,1.0,1.395,0.012
05/10/2021,11:47:52,0.476,1.0,1.403,0.008
05/10/2021,11:48:53,0.465,1.0,1.411,0.008
05/10/2021,11:49:53,0.438,1.0,1.418,0.007
05/10/2021,11:50:53,0.419,1.0,1.426,0.008
05/10/2021,11:51:52,0.398,1.0,1.432,0.006
05/10/2021,11:52:53,0.395,1.0,1.439,0.007
05/10/2021,11:53:52,0.391,1.0,1.446,0.007
05/10/2021,11:55:09,0.351,1.0,1.454,0.008
05/10/2021,11:56:53,0.414,1.0,1.465,0.011
05/10/2021,11:57:52,0.421,1.0,1.471,0.006
05/10/2021,11:58:53,0.399,1.0,1.478,0.007
05/10/2021,11:59:53,0.391,1.0,1.485,0.007
05/10/2021,12:01:01,0.437,1.0,1.493,0.008
05/10/2021,12:01:53,0.472,1.0,1.499,0.006
05/10/2021,12:02:53,0.508,1.0,1.507,0.008
05/10/2021,12:04:01,0.539,1.0,1.517,0.01
05/10/2021,12:04:53,0.574,1.0,1.526,0.009
05/10/2021,12:05:53,0.661,2.0,1.536,0.01
05/10/2021,12:06:53,0.893,2.0,1.547,0.011
05/10/2021,12:07:53,0.950,2.0,1.562,0.015
05/10/2021,12:08:53,0.965,2.0,1.578,0.016
05/10/2021,12:09:53,0.685,2.0,1.591,0.013
05/10/2021,12:10:54,0.645,1.0,1.603,0.012
05/10/2021,12:11:53,0.913,2.0,1.616,0.013
05/10/2021,12:12:53,0.749,2.0,1.631,0.015
05/10/2021,12:13:53,0.751,2.0,1.644,0.013
05/10/2021,12:14:53,0.928,2.0,1.658,0.014
05/10/2021,12:15:53,0.662,2.0,1.67,0.012
05/10/2021,12:17:02,0.654,2.0,1.683,0.013
05/10/2021,12:18:01,0.640,1.0,1.693,0.01
05/10/2021,12:18:53,0.594,1.0,1.702,0.009
05/10/2021,12:19:53,0.631,1.0,1.712,0.01
05/10/2021,12:20:53,0.694,2.0,1.724,0.012
05/10/2021,12:21:55,0.650,1.0,1.737,0.013
05/10/2021,12:22:53,0.606,1.0,1.747,0.01
05/10/2021,12:23:53,0.573,1.0,1.757,0.01
05/10/2021,12:24:53,0.520,1.0,1.767,0.01
05/10/2021,12:25:53,0.457,1.0,1.776,0.009
05/10/2021,12:26:53,0.384,1.0,1.782,0.006
05/10/2021,12:28:01,0.305,1.0,1.789,0.007
05/10/2021,12:28:54,0.330,1.0,1.793,0.004
05/10/2021,12:29:53,0.375,1.0,1.799,0.006
05/10/2021,12:31:01,0.379,1.0,1.807,0.008
05/10/2021,12:31:53,0.362,1.0,1.812,0.005
05/10/2021,12:32:55,0.359,1.0,1.818,0.006
05/10/2021,12:34:02,0.372,1.0,1.825,0.007
05/10/2021,12:35:01,0.363,1.0,1.831,0.006
05/10/2021,12:35:53,0.362,1.0,1.836,0.005
05/10/2021,12:36:54,0.381,1.0,1.842,0.006
05/10/2021,12:37:53,0.433,1.0,1.849,0.007
05/10/2021,12:38:53,0.472,1.0,1.857,0.008
05/10/2021,12:39:53,0.506,1.0,1.865,0.008
05/10/2021,12:40:53,0.542,1.0,1.874,0.009
05/10/2021,12:41:53,0.550,1.0,1.883,0.009
05/10/2021,12:42:53,0.605,1.0,1.893,0.01
05/10/2021,12:43:53,0.629,1.0,1.902,0.009
05/10/2021,12:44:53,0.594,1.0,1.913,0.011
05/10/2021,12:45:52,0.579,1.0,1.923,0.01
05/10/2021,12:47:01,0.568,1.0,1.934,0.011
05/10/2021,12:48:01,0.561,1.0,1.943,0.009
05/10/2021,12:48:54,0.549,1.0,1.951,0.008
05/10/2021,12:49:53,0.551,1.0,1.961,0.01
05/10/2021,12:50:53,0.568,1.0,1.97,0.009
05/10/2021,12:51:54,0.477,1.0,1.979,0.009
05/10/2021,12:52:53,0.449,1.0,1.986,0.007
05/10/2021,12:53:54,0.386,1.0,1.993,0.007
05/10/2021,12:54:53,0.269,1.0,1.999,0.006
05/10/2021,12:55:53,0.211,0.0,2.002,0.003
05/10/2021,12:56:53,0.227,1.0,2.006,0.004
05/10/2021,12:58:02,0.211,0.0,2.01,0.004
05/10/2021,12:58:53,0.200,0.0,2.013,0.003
05/10/2021,12:59:53,0.250,1.0,2.017,0.004
05/10/2021,13:01:01,0.281,1.0,2.022,0.005
05/10/2021,13:01:51,0.256,1.0,2.026,0.004
05/10/2021,13:02:54,0.250,1.0,2.03,0.004
05/10/2021,13:04:01,0.291,1.0,2.035,0.005
05/10/2021,13:04:53,0.439,1.0,2.04,0.005
05/10/2021,13:05:53,0.386,1.0,2.047,0.007
05/10/2021,13:06:54,0.350,1.0,2.052,0.005
05/10/2021,13:07:54,0.364,1.0,2.059,0.007
05/10/2021,13:08:52,0.378,1.0,2.065,0.006
05/10/2021,13:09:53,0.439,1.0,2.072,0.007
05/10/2021,13:10:53,0.491,1.0,2.079,0.007
05/10/2021,13:11:54,0.535,1.0,2.088,0.009
05/10/2021,13:12:52,0.529,1.0,2.097,0.009
05/10/2021,13:14:02,0.635,1.0,2.109,0.012
05/10/2021,13:14:53,0.611,1.0,2.117,0.008
05/10/2021,13:15:53,0.405,1.0,2.126,0.009
05/10/2021,13:17:01,0.395,1.0,2.133,0.007
05/10/2021,13:17:54,0.384,1.0,2.139,0.006
05/10/2021,13:18:53,0.321,1.0,2.145,0.006
05/10/2021,13:19:53,0.216,0.0,2.15,0.005
05/10/2021,13:20:53,0.164,0.0,2.153,0.003
05/10/2021,13:21:52,0.149,0.0,2.155,0.002
05/10/2021,13:22:53,0.138,0.0,2.158,0.003
05/10/2021,13:23:53,0.129,0.0,2.16,0.002
05/10/2021,13:24:53,0.123,0.0,2.162,0.002
05/10/2021,13:25:53,0.123,0.0,2.164,0.002
05/10/2021,13:27:01,0.135,0.0,2.166,0.002
05/10/2021,13:27:53,0.151,0.0,2.169,0.003
05/10/2021,13:28:54,0.180,0.0,2.171,0.002
05/10/2021,13:29:54,0.215,0.0,2.175,0.004
05/10/2021,13:30:53,0.262,1.0,2.178,0.003
05/10/2021,13:31:53,0.427,1.0,2.184,0.006
05/10/2021,13:32:53,0.560,1.0,2.193,0.009
05/10/2021,13:33:52,0.603,1.0,2.203,0.01
05/10/2021,13:34:53,0.620,1.0,2.213,0.01
05/10/2021,13:35:53,0.628,1.0,2.223,0.01
05/10/2021,13:37:46,0.486,1.0,2.243,0.02
05/10/2021,13:38:53,0.615,1.0,2.253,0.01
05/10/2021,13:39:53,0.493,1.0,2.262,0.009
05/10/2021,13:40:53,0.465,1.0,2.271,0.009
05/10/2021,13:41:53,0.450,1.0,2.278,0.007
05/10/2021,13:43:01,0.545,1.0,2.287,0.009
05/10/2021,13:43:53,0.593,1.0,2.295,0.008
05/10/2021,13:44:53,0.599,1.0,2.305,0.01
05/10/2021,13:45:53,0.475,1.0,2.315,0.01
05/10/2021,13:46:53,0.587,1.0,2.323,0.008
05/10/2021,13:47:53,0.433,1.0,2.331,0.008
05/10/2021,13:48:53,0.417,1.0,2.338,0.007
05/10/2021,13:49:53,0.403,1.0,2.345,0.007
05/10/2021,13:50:53,0.393,1.0,2.352,0.007
05/10/2021,13:51:53,0.416,1.0,2.358,0.006
05/10/2021,13:52:53,0.534,1.0,2.366,0.008
05/10/2021,13:54:02,0.412,1.0,2.375,0.009
05/10/2021,13:54:52,0.477,1.0,2.381,0.006
05/10/2021,13:55:53,0.427,1.0,2.389,0.008
05/10/2021,13:56:53,0.391,1.0,2.396,0.007
05/10/2021,13:57:53,0.366,1.0,2.403,0.007
05/10/2021,13:58:53,0.358,1.0,2.409,0.006
05/10/2021,13:59:53,0.369,1.0,2.414,0.005
05/10/2021,14:00:53,0.486,1.0,2.421,0.007
05/10/2021,14:02:54,0.504,1.0,2.437,0.016
05/10/2021,14:03:54,0.387,1.0,2.444,0.007
05/10/2021,14:04:53,0.364,1.0,2.451,0.007
05/10/2021,14:05:53,0.494,1.0,2.458,0.007
05/10/2021,14:06:54,0.501,1.0,2.466,0.008
05/10/2021,14:07:53,0.494,1.0,2.475,0.009
05/10/2021,14:08:53,0.488,1.0,2.483,0.008
05/10/2021,14:09:54,0.486,1.0,2.491,0.008
05/10/2021,14:10:53,0.482,1.0,2.498,0.007
05/10/2021,14:11:53,0.477,1.0,2.506,0.008
05/10/2021,14:12:53,0.471,1.0,2.514,0.008
05/10/2021,14:13:53,0.466,1.0,2.522,0.008
05/10/2021,14:14:53,0.462,1.0,2.529,0.007
05/10/2021,14:15:53,0.458,1.0,2.537,0.008
05/10/2021,14:16:54,0.360,1.0,2.544,0.007
05/10/2021,14:17:54,0.352,1.0,2.55,0.006
05/10/2021,14:18:53,0.338,1.0,2.556,0.006
05/10/2021,14:20:01,0.329,1.0,2.562,0.006
05/10/2021,14:20:53,0.325,1.0,2.567,0.005
05/10/2021,14:21:53,0.307,1.0,2.572,0.005
05/10/2021,14:23:02,0.279,1.0,2.578,0.006
05/10/2021,14:23:54,0.295,1.0,2.582,0.004
05/10/2021,14:24:53,0.309,1.0,2.587,0.005
05/10/2021,14:25:53,0.318,1.0,2.592,0.005
05/10/2021,14:26:53,0.323,1.0,2.597,0.005
05/10/2021,14:27:53,0.320,1.0,2.603,0.006
05/10/2021,14:28:54,0.321,1.0,2.608,0.005
05/10/2021,14:29:53,0.318,1.0,2.614,0.006
05/10/2021,14:30:53,0.319,1.0,2.619,0.005
05/10/2021,14:31:54,0.334,1.0,2.625,0.006
05/10/2021,14:33:01,0.331,1.0,2.632,0.007
05/10/2021,14:33:53,0.369,1.0,2.637,0.005
05/10/2021,14:34:53,0.300,1.0,2.642,0.005
05/10/2021,14:35:54,0.294,1.0,2.647,0.005
05/10/2021,14:36:53,0.274,1.0,2.652,0.005
05/10/2021,14:37:53,0.256,1.0,2.656,0.004
05/10/2021,14:38:54,0.244,1.0,2.661,0.005
05/10/2021,14:39:53,0.229,1.0,2.664,0.003
05/10/2021,14:40:53,0.206,0.0,2.668,0.004
05/10/2021,14:41:53,0.183,0.0,2.671,0.003
05/10/2021,14:42:53,0.168,0.0,2.674,0.003
05/10/2021,14:43:54,0.172,0.0,2.677,0.003
05/10/2021,14:44:53,0.186,0.0,2.68,0.003
05/10/2021,14:45:53,0.200,0.0,2.683,0.003
05/10/2021,14:46:53,0.216,0.0,2.687,0.004
05/10/2021,14:47:53,0.227,1.0,2.691,0.004
05/10/2021,14:49:02,0.232,1.0,2.695,0.004
05/10/2021,14:49:52,0.228,1.0,2.698,0.003
05/10/2021,14:50:53,0.221,1.0,2.702,0.004
05/10/2021,14:52:01,0.211,0.0,2.706,0.004
05/10/2021,14:52:53,0.204,0.0,2.709,0.003
05/10/2021,14:53:53,0.194,0.0,2.712,0.003
05/10/2021,14:54:54,0.178,0.0,2.715,0.003
05/10/2021,14:55:54,0.161,0.0,2.718,0.003
05/10/2021,14:56:53,0.155,0.0,2.721,0.003
05/10/2021,14:57:53,0.153,0.0,2.723,0.002
05/10/2021,14:58:53,0.150,0.0,2.726,0.003
05/10/2021,14:59:54,0.154,0.0,2.728,0.002
05/10/2021,15:00:53,0.166,0.0,2.731,0.003
05/10/2021,15:01:53,0.171,0.0,2.734,0.003
05/10/2021,15:02:53,0.159,0.0,2.737,0.003
05/10/2021,15:03:53,0.136,0.0,2.739,0.002
05/10/2021,15:05:02,0.113,0.0,2.741,0.002
05/10/2021,15:05:55,0.109,0.0,2.743,0.002
05/10/2021,15:06:53,0.112,0.0,2.745,0.002
05/10/2021,15:07:54,0.109,0.0,2.747,0.002
05/10/2021,15:08:53,0.099,0.0,2.748,0.001
05/10/2021,15:09:53,0.088,0.0,2.75,0.002
05/10/2021,15:10:54,0.081,0.0,2.751,0.001
05/10/2021,15:11:54,0.077,0.0,2.753,0.002
05/10/2021,15:12:55,0.077,0.0,2.754,0.001
05/10/2021,15:13:53,0.081,0.0,2.755,0.001
05/10/2021,15:14:53,0.087,0.0,2.757,0.002
05/10/2021,15:15:53,0.098,0.0,2.758,0.001
05/10/2021,15:17:02,0.113,0.0,2.76,0.002
05/10/2021,15:17:52,0.122,0.0,2.762,0.002
05/10/2021,15:18:53,0.126,0.0,2.764,0.002
05/10/2021,15:19:53,0.123,0.0,2.766,0.002
05/10/2021,15:21:01,0.119,0.0,2.768,0.002
05/10/2021,15:21:53,0.119,0.0,2.77,0.002
05/10/2021,15:22:53,0.125,0.0,2.772,0.002
05/10/2021,15:24:02,0.139,0.0,2.775,0.003
05/10/2021,15:24:53,0.141,0.0,2.777,0.002
05/10/2021,15:25:53,0.137,0.0,2.779,0.002
05/10/2021,15:26:53,0.129,0.0,2.781,0.002
05/10/2021,15:27:53,0.115,0.0,2.783,0.002
05/10/2021,15:29:54,0.098,0.0,2.787,0.004
05/10/2021,15:30:53,0.103,0.0,2.788,0.001
05/10/2021,15:31:53,0.109,0.0,2.79,0.002
05/10/2021,15:32:53,0.112,0.0,2.792,0.002
05/10/2021,15:33:53,0.116,0.0,2.794,0.002
05/10/2021,15:34:54,0.120,0.0,2.796,0.002
05/10/2021,15:35:54,0.121,0.0,2.798,0.002
05/10/2021,15:37:01,0.130,0.0,2.8,0.002
05/10/2021,15:37:53,0.138,0.0,2.802,0.002
05/10/2021,15:38:53,0.137,0.0,2.804,0.002
05/10/2021,15:39:53,0.138,0.0,2.807,0.003
05/10/2021,15:40:53,0.137,0.0,2.809,0.002
05/10/2021,15:41:53,0.137,0.0,2.811,0.002
05/10/2021,15:42:54,0.135,0.0,2.814,0.003
05/10/2021,15:43:53,0.134,0.0,2.816,0.002
05/10/2021,15:44:53,0.133,0.0,2.818,0.002
05/10/2021,15:45:53,0.129,0.0,2.82,0.002
05/10/2021,15:46:55,0.128,0.0,2.822,0.002
05/10/2021,15:47:53,0.125,0.0,2.825,0.003
05/10/2021,15:48:53,0.121,0.0,2.827,0.002
05/10/2021,15:49:54,0.120,0.0,2.829,0.002
05/10/2021,15:50:54,0.116,0.0,2.831,0.002
05/10/2021,15:51:53,0.110,0.0,2.832,0.001
05/10/2021,15:52:54,0.111,0.0,2.834,0.002
05/10/2021,15:53:53,0.108,0.0,2.836,0.002
05/10/2021,15:54:44,0.106,0.0,2.838,0.002
05/10/2021,15:55:54,0.105,0.0,2.84,0.002
05/10/2021,15:56:53,0.099,0.0,2.841,0.001
05/10/2021,15:57:53,0.095,0.0,2.843,0.002
05/10/2021,15:58:53,0.090,0.0,2.845,0.002
05/10/2021,15:59:53,0.084,0.0,2.846,0.001
05/10/2021,16:00:54,0.078,0.0,2.847,0.001
05/10/2021,16:01:53,0.073,0.0,2.849,0.002
05/10/2021,16:02:53,0.067,0.0,2.85,0.001
05/10/2021,16:03:54,0.059,0.0,2.851,0.001
05/10/2021,16:04:53,0.053,0.0,2.852,0.001
05/10/2021,16:05:53,0.052,0.0,2.853,0.001
05/10/2021,16:07:01,0.056,0.0,2.854,0.001
05/10/2021,16:07:54,0.057,0.0,2.854,0.0
05/10/2021,16:09:02,0.058,0.0,2.856,0.002
05/10/2021,16:10:01,0.058,0.0,2.857,0.001
05/10/2021,16:10:53,0.059,0.0,2.857,0.0
05/10/2021,16:11:53,0.062,0.0,2.858,0.001
05/10/2021,16:12:54,0.062,0.0,2.859,0.001
05/10/2021,16:13:53,0.061,0.0,2.86,0.001
05/10/2021,16:14:53,0.057,0.0,2.861,0.001
05/10/2021,16:15:53,0.053,0.0,2.862,0.001
