date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
06/10/2021,00:58:54,-0.001,0.0,0.0,0.0
06/10/2021,00:59:54,0.000,0.0,0.0,0.0
06/10/2021,01:00:54,0.000,0.0,0.0,0.0
06/10/2021,01:01:55,0.000,0.0,0.0,0.0
06/10/2021,01:03:03,0.000,0.0,0.0,0.0
06/10/2021,01:03:54,0.001,0.0,0.0,0.0
06/10/2021,01:04:54,-0.000,0.0,0.0,0.0
06/10/2021,01:05:54,0.000,0.0,0.0,0.0
06/10/2021,01:06:54,-0.000,0.0,0.0,0.0
06/10/2021,01:07:54,-0.001,0.0,0.0,0.0
06/10/2021,01:08:54,-0.001,0.0,0.0,0.0
06/10/2021,01:09:55,0.000,0.0,0.0,0.0
06/10/2021,01:10:53,0.000,0.0,0.0,0.0
06/10/2021,01:11:53,0.000,0.0,0.0,0.0
06/10/2021,01:13:03,0.001,0.0,0.0,0.0
06/10/2021,01:13:54,0.000,0.0,0.0,0.0
06/10/2021,01:14:54,-0.000,0.0,0.0,0.0
06/10/2021,01:16:02,-0.001,0.0,0.0,0.0
06/10/2021,01:16:54,0.000,0.0,0.0,0.0
06/10/2021,01:17:54,0.000,0.0,0.0,0.0
06/10/2021,01:18:54,-0.000,0.0,0.0,0.0
06/10/2021,01:19:54,-0.000,0.0,0.0,0.0
06/10/2021,01:20:54,0.001,0.0,0.0,0.0
06/10/2021,01:21:54,-0.001,0.0,0.0,0.0
06/10/2021,01:23:03,-0.001,0.0,0.0,0.0
06/10/2021,01:23:54,0.001,0.0,0.0,0.0
06/10/2021,01:24:54,-0.000,0.0,0.0,0.0
06/10/2021,01:25:55,0.000,0.0,0.0,0.0
06/10/2021,01:26:54,-0.000,0.0,0.0,0.0
06/10/2021,01:27:54,0.001,0.0,0.0,0.0
06/10/2021,01:28:54,-0.001,0.0,0.0,0.0
06/10/2021,01:29:54,-0.000,0.0,0.0,0.0
06/10/2021,01:30:55,-0.000,0.0,0.0,0.0
06/10/2021,01:31:56,-0.000,0.0,0.0,0.0
06/10/2021,01:33:04,-0.000,0.0,0.0,0.0
06/10/2021,01:34:02,-0.000,0.0,0.0,0.0
06/10/2021,01:35:02,-0.000,0.0,0.0,0.0
06/10/2021,01:35:54,0.000,0.0,0.0,0.0
06/10/2021,01:36:54,-0.000,0.0,0.0,0.0
06/10/2021,01:37:54,-0.000,0.0,0.0,0.0
06/10/2021,01:38:54,0.001,0.0,0.0,0.0
06/10/2021,01:39:54,0.000,0.0,0.0,0.0
06/10/2021,01:41:03,0.001,0.0,0.0,0.0
06/10/2021,01:41:55,0.000,0.0,0.0,0.0
06/10/2021,01:42:54,0.000,0.0,0.0,0.0
06/10/2021,01:43:54,-0.000,0.0,0.0,0.0
06/10/2021,01:44:54,-0.001,0.0,0.0,0.0
06/10/2021,01:45:54,-0.000,0.0,0.0,0.0
06/10/2021,01:46:54,-0.001,0.0,0.0,0.0
06/10/2021,01:47:54,0.001,0.0,0.0,0.0
06/10/2021,01:48:54,0.001,0.0,0.0,0.0
06/10/2021,01:49:54,-0.001,0.0,0.0,0.0
06/10/2021,01:50:54,-0.000,0.0,0.0,0.0
06/10/2021,01:51:54,0.001,0.0,0.0,0.0
06/10/2021,01:52:54,0.000,0.0,0.0,0.0
06/10/2021,01:53:54,-0.000,0.0,0.0,0.0
06/10/2021,01:54:55,0.000,0.0,0.0,0.0
06/10/2021,01:55:55,0.000,0.0,0.0,0.0
06/10/2021,01:56:54,0.000,0.0,0.0,0.0
06/10/2021,01:57:54,0.000,0.0,0.0,0.0
06/10/2021,01:58:54,-0.001,0.0,0.0,0.0
06/10/2021,02:00:11,0.001,0.0,0.0,0.0
06/10/2021,02:02:03,0.000,0.0,0.0,0.0
06/10/2021,02:02:54,-0.001,0.0,0.0,0.0
06/10/2021,02:03:54,0.001,0.0,0.0,0.0
06/10/2021,02:05:03,0.000,0.0,0.0,0.0
06/10/2021,02:05:55,0.000,0.0,0.0,0.0
06/10/2021,02:06:54,0.000,0.0,0.0,0.0
06/10/2021,02:07:57,0.000,0.0,0.0,0.0
06/10/2021,02:08:54,-0.001,0.0,0.0,0.0
06/10/2021,02:09:54,0.000,0.0,0.0,0.0
06/10/2021,02:10:54,0.000,0.0,0.0,0.0
06/10/2021,02:12:03,-0.001,0.0,0.0,0.0
06/10/2021,02:12:55,-0.001,0.0,0.0,0.0
06/10/2021,02:13:55,0.000,0.0,0.0,0.0
06/10/2021,02:15:03,-0.000,0.0,0.0,0.0
06/10/2021,02:15:54,0.000,0.0,0.0,0.0
06/10/2021,02:16:54,0.000,0.0,0.0,0.0
06/10/2021,02:17:54,0.000,0.0,0.0,0.0
06/10/2021,02:18:55,-0.000,0.0,0.0,0.0
06/10/2021,02:19:55,-0.000,0.0,0.0,0.0
06/10/2021,02:20:54,-0.000,0.0,0.0,0.0
06/10/2021,02:22:02,0.000,0.0,0.0,0.0
06/10/2021,02:22:54,0.001,0.0,0.0,0.0
06/10/2021,02:23:54,0.000,0.0,0.0,0.0
06/10/2021,02:24:54,0.001,0.0,0.0,0.0
06/10/2021,02:25:55,-0.000,0.0,0.0,0.0
06/10/2021,02:26:54,0.000,0.0,0.0,0.0
06/10/2021,02:27:56,-0.000,0.0,0.0,0.0
06/10/2021,02:28:54,0.001,0.0,0.0,0.0
06/10/2021,02:29:54,-0.000,0.0,0.0,0.0
06/10/2021,02:30:54,-0.000,0.0,0.0,0.0
06/10/2021,02:31:56,0.000,0.0,0.0,0.0
06/10/2021,02:32:54,-0.001,0.0,0.0,0.0
06/10/2021,02:33:54,0.001,0.0,0.0,0.0
06/10/2021,02:34:54,-0.001,0.0,0.0,0.0
06/10/2021,02:35:55,0.000,0.0,0.0,0.0
06/10/2021,02:36:55,0.000,0.0,0.0,0.0
06/10/2021,02:37:54,0.000,0.0,0.0,0.0
06/10/2021,02:38:54,0.000,0.0,0.0,0.0
06/10/2021,02:39:54,0.000,0.0,0.0,0.0
06/10/2021,02:40:55,-0.001,0.0,0.0,0.0
06/10/2021,02:41:54,0.000,0.0,0.0,0.0
06/10/2021,02:43:02,-0.000,0.0,0.0,0.0
06/10/2021,02:43:54,-0.001,0.0,0.0,0.0
06/10/2021,02:44:54,-0.000,0.0,0.0,0.0
06/10/2021,02:45:55,-0.000,0.0,0.0,0.0
06/10/2021,02:46:55,-0.000,0.0,0.0,0.0
06/10/2021,02:47:54,0.000,0.0,0.0,0.0
06/10/2021,02:48:54,0.001,0.0,0.0,0.0
06/10/2021,02:49:54,-0.001,0.0,0.0,0.0
06/10/2021,02:50:54,0.000,0.0,0.0,0.0
06/10/2021,02:51:55,-0.000,0.0,0.0,0.0
06/10/2021,02:53:03,0.000,0.0,0.0,0.0
06/10/2021,02:53:55,0.000,0.0,0.0,0.0
06/10/2021,02:54:55,0.001,0.0,0.0,0.0
06/10/2021,02:55:55,-0.000,0.0,0.0,0.0
06/10/2021,02:56:54,0.000,0.0,0.0,0.0
06/10/2021,02:57:55,0.000,0.0,0.0,0.0
06/10/2021,02:58:54,0.000,0.0,0.0,0.0
06/10/2021,02:59:54,0.000,0.0,0.0,0.0
06/10/2021,03:00:54,0.000,0.0,0.0,0.0
06/10/2021,03:01:54,0.000,0.0,0.0,0.0
06/10/2021,03:02:55,0.000,0.0,0.0,0.0
06/10/2021,03:04:03,-0.001,0.0,0.0,0.0
06/10/2021,03:04:55,-0.001,0.0,0.0,0.0
06/10/2021,03:05:54,0.001,0.0,0.0,0.0
06/10/2021,03:06:55,0.000,0.0,0.0,0.0
06/10/2021,03:07:55,0.000,0.0,0.0,0.0
06/10/2021,03:08:54,0.000,0.0,0.0,0.0
06/10/2021,03:09:54,0.001,0.0,0.0,0.0
06/10/2021,03:10:55,0.000,0.0,0.0,0.0
06/10/2021,03:11:54,0.000,0.0,0.0,0.0
06/10/2021,03:12:54,0.000,0.0,0.0,0.0
06/10/2021,03:14:02,0.000,0.0,0.0,0.0
06/10/2021,03:14:54,0.001,0.0,0.0,0.0
06/10/2021,03:15:54,0.000,0.0,0.0,0.0
06/10/2021,03:16:55,-0.000,0.0,0.0,0.0
06/10/2021,03:17:54,0.000,0.0,0.0,0.0
06/10/2021,03:18:54,0.000,0.0,0.0,0.0
06/10/2021,03:19:54,0.000,0.0,0.0,0.0
06/10/2021,03:20:54,0.001,0.0,0.0,0.0
06/10/2021,03:22:03,0.000,0.0,0.0,0.0
06/10/2021,03:22:54,0.000,0.0,0.0,0.0
06/10/2021,03:23:54,0.000,0.0,0.0,0.0
06/10/2021,03:24:55,0.000,0.0,0.0,0.0
06/10/2021,03:25:55,0.000,0.0,0.0,0.0
06/10/2021,03:26:54,0.000,0.0,0.0,0.0
06/10/2021,03:27:54,-0.001,0.0,0.0,0.0
06/10/2021,03:28:54,0.000,0.0,0.0,0.0
06/10/2021,03:29:55,0.000,0.0,0.0,0.0
06/10/2021,03:30:54,-0.000,0.0,0.0,0.0
06/10/2021,03:32:03,0.000,0.0,0.0,0.0
06/10/2021,03:32:54,0.001,0.0,0.0,0.0
06/10/2021,03:33:55,0.001,0.0,0.0,0.0
06/10/2021,03:35:02,-0.000,0.0,0.0,0.0
06/10/2021,03:35:55,0.001,0.0,0.0,0.0
06/10/2021,03:36:55,-0.000,0.0,0.0,0.0
06/10/2021,03:37:55,-0.001,0.0,0.0,0.0
06/10/2021,03:38:54,-0.000,0.0,0.0,0.0
06/10/2021,03:39:54,-0.001,0.0,0.0,0.0
06/10/2021,03:40:56,-0.001,0.0,0.0,0.0
06/10/2021,03:41:54,0.000,0.0,0.0,0.0
06/10/2021,03:42:54,-0.001,0.0,0.0,0.0
06/10/2021,03:43:55,0.000,0.0,0.0,0.0
06/10/2021,03:45:02,0.001,0.0,0.0,0.0
06/10/2021,03:46:03,0.000,0.0,0.0,0.0
06/10/2021,03:46:54,0.001,0.0,0.0,0.0
06/10/2021,03:47:55,0.000,0.0,0.0,0.0
06/10/2021,03:48:54,-0.000,0.0,0.0,0.0
06/10/2021,03:49:55,0.001,0.0,0.0,0.0
06/10/2021,03:50:55,0.000,0.0,0.0,0.0
06/10/2021,03:51:55,0.001,0.0,0.0,0.0
06/10/2021,03:53:03,-0.000,0.0,0.0,0.0
06/10/2021,03:53:54,-0.000,0.0,0.0,0.0
06/10/2021,03:54:55,0.000,0.0,0.0,0.0
06/10/2021,03:55:54,0.000,0.0,0.0,0.0
06/10/2021,03:56:54,0.001,0.0,0.0,0.0
06/10/2021,03:57:54,-0.001,0.0,0.0,0.0
06/10/2021,03:58:55,-0.000,0.0,0.0,0.0
06/10/2021,03:59:54,-0.000,0.0,0.0,0.0
06/10/2021,04:00:54,-0.001,0.0,0.0,0.0
06/10/2021,04:01:56,-0.000,0.0,0.0,0.0
06/10/2021,04:03:03,0.000,0.0,0.0,0.0
06/10/2021,04:03:53,0.001,0.0,0.0,0.0
06/10/2021,04:04:55,-0.001,0.0,0.0,0.0
06/10/2021,04:06:02,0.000,0.0,0.0,0.0
06/10/2021,04:06:55,-0.000,0.0,0.0,0.0
06/10/2021,04:07:55,0.000,0.0,0.0,0.0
06/10/2021,04:08:54,0.000,0.0,0.0,0.0
06/10/2021,04:09:54,-0.000,0.0,0.0,0.0
06/10/2021,04:10:55,0.001,0.0,0.0,0.0
06/10/2021,04:11:54,0.000,0.0,0.0,0.0
06/10/2021,04:12:55,0.000,0.0,0.0,0.0
06/10/2021,04:14:05,0.001,0.0,0.0,0.0
06/10/2021,04:14:54,0.000,0.0,0.0,0.0
06/10/2021,04:15:54,-0.001,0.0,0.0,0.0
06/10/2021,04:16:54,0.000,0.0,0.0,0.0
06/10/2021,04:17:55,-0.001,0.0,0.0,0.0
06/10/2021,04:18:54,-0.001,0.0,0.0,0.0
06/10/2021,04:19:55,-0.001,0.0,0.0,0.0
06/10/2021,04:20:55,0.000,0.0,0.0,0.0
06/10/2021,04:21:55,-0.001,0.0,0.0,0.0
06/10/2021,04:22:55,-0.000,0.0,0.0,0.0
06/10/2021,04:24:02,0.000,0.0,0.0,0.0
06/10/2021,04:24:55,0.000,0.0,0.0,0.0
06/10/2021,04:25:55,-0.001,0.0,0.0,0.0
06/10/2021,04:26:54,-0.000,0.0,0.0,0.0
06/10/2021,04:27:55,-0.001,0.0,0.0,0.0
06/10/2021,04:28:54,0.001,0.0,0.0,0.0
06/10/2021,04:29:55,0.001,0.0,0.0,0.0
06/10/2021,04:30:54,-0.000,0.0,0.0,0.0
06/10/2021,04:31:54,-0.000,0.0,0.0,0.0
06/10/2021,04:32:55,-0.001,0.0,0.0,0.0
06/10/2021,04:33:54,-0.001,0.0,0.0,0.0
06/10/2021,04:34:55,0.000,0.0,0.0,0.0
06/10/2021,04:35:55,-0.000,0.0,0.0,0.0
06/10/2021,04:36:56,0.001,0.0,0.0,0.0
06/10/2021,04:38:02,-0.000,0.0,0.0,0.0
06/10/2021,04:38:54,-0.000,0.0,0.0,0.0
06/10/2021,04:39:55,0.000,0.0,0.0,0.0
06/10/2021,04:40:54,-0.001,0.0,0.0,0.0
06/10/2021,04:42:03,-0.000,0.0,0.0,0.0
06/10/2021,04:42:55,-0.000,0.0,0.0,0.0
06/10/2021,04:43:54,-0.001,0.0,0.0,0.0
06/10/2021,04:44:54,-0.001,0.0,0.0,0.0
06/10/2021,04:45:54,0.001,0.0,0.0,0.0
06/10/2021,04:46:54,-0.000,0.0,0.0,0.0
06/10/2021,04:48:03,-0.001,0.0,0.0,0.0
06/10/2021,04:49:11,0.001,0.0,0.0,0.0
06/10/2021,04:50:56,-0.001,0.0,0.0,0.0
06/10/2021,04:51:55,-0.000,0.0,0.0,0.0
06/10/2021,04:52:55,-0.001,0.0,0.0,0.0
06/10/2021,04:53:55,-0.001,0.0,0.0,0.0
06/10/2021,04:54:55,-0.000,0.0,0.0,0.0
06/10/2021,04:56:03,0.000,0.0,0.0,0.0
06/10/2021,04:56:53,0.000,0.0,0.0,0.0
06/10/2021,04:57:55,0.000,0.0,0.0,0.0
06/10/2021,04:58:54,-0.000,0.0,0.0,0.0
06/10/2021,04:59:55,0.001,0.0,0.0,0.0
06/10/2021,05:00:55,-0.000,0.0,0.0,0.0
06/10/2021,05:01:55,-0.000,0.0,0.0,0.0
06/10/2021,05:02:55,-0.001,0.0,0.0,0.0
06/10/2021,05:03:54,-0.000,0.0,0.0,0.0
06/10/2021,05:04:55,-0.000,0.0,0.0,0.0
06/10/2021,05:06:03,0.000,0.0,0.0,0.0
06/10/2021,05:06:54,-0.000,0.0,0.0,0.0
06/10/2021,05:07:55,0.000,0.0,0.0,0.0
06/10/2021,05:08:55,-0.001,0.0,0.0,0.0
06/10/2021,05:09:54,0.000,0.0,0.0,0.0
06/10/2021,05:10:54,0.001,0.0,0.0,0.0
06/10/2021,05:11:54,0.001,0.0,0.0,0.0
06/10/2021,05:12:55,-0.001,0.0,0.0,0.0
06/10/2021,05:13:55,0.000,0.0,0.0,0.0
06/10/2021,05:14:54,-0.000,0.0,0.0,0.0
06/10/2021,05:16:03,0.000,0.0,0.0,0.0
06/10/2021,05:17:03,0.000,0.0,0.0,0.0
06/10/2021,05:17:55,0.001,0.0,0.0,0.0
06/10/2021,05:18:55,0.000,0.0,0.0,0.0
06/10/2021,05:20:03,0.000,0.0,0.0,0.0
06/10/2021,05:20:55,0.001,0.0,0.0,0.0
06/10/2021,05:21:55,0.000,0.0,0.0,0.0
06/10/2021,05:22:55,-0.001,0.0,0.0,0.0
06/10/2021,05:23:54,-0.001,0.0,0.0,0.0
06/10/2021,05:24:54,0.000,0.0,0.0,0.0
06/10/2021,05:25:55,0.000,0.0,0.0,0.0
06/10/2021,05:26:54,0.001,0.0,0.0,0.0
06/10/2021,05:27:55,0.000,0.0,0.0,0.0
06/10/2021,05:28:55,0.000,0.0,0.0,0.0
06/10/2021,05:29:55,0.001,0.0,0.0,0.0
06/10/2021,05:30:54,-0.000,0.0,0.0,0.0
06/10/2021,05:31:54,-0.000,0.0,0.0,0.0
06/10/2021,05:32:55,0.001,0.0,0.0,0.0
06/10/2021,05:33:55,-0.001,0.0,0.0,0.0
06/10/2021,05:34:55,-0.001,0.0,0.0,0.0
06/10/2021,05:35:54,-0.000,0.0,0.0,0.0
06/10/2021,05:36:54,0.001,0.0,0.0,0.0
06/10/2021,05:38:03,0.001,0.0,0.0,0.0
06/10/2021,05:38:55,0.000,0.0,0.0,0.0
06/10/2021,05:39:55,-0.001,0.0,0.0,0.0
06/10/2021,05:40:54,-0.000,0.0,0.0,0.0
06/10/2021,05:41:54,0.000,0.0,0.0,0.0
06/10/2021,05:42:54,0.000,0.0,0.0,0.0
06/10/2021,05:43:54,0.000,0.0,0.0,0.0
06/10/2021,05:44:55,-0.000,0.0,0.0,0.0
06/10/2021,05:45:55,0.000,0.0,0.0,0.0
06/10/2021,05:46:54,0.001,0.0,0.0,0.0
06/10/2021,05:48:03,0.001,0.0,0.0,0.0
06/10/2021,05:48:54,-0.001,0.0,0.0,0.0
06/10/2021,05:49:54,0.000,0.0,0.0,0.0
06/10/2021,05:50:54,0.000,0.0,0.0,0.0
06/10/2021,05:51:55,0.001,0.0,0.0,0.0
06/10/2021,05:52:55,0.001,0.0,0.0,0.0
06/10/2021,05:53:55,0.000,0.0,0.0,0.0
06/10/2021,05:54:54,0.000,0.0,0.0,0.0
06/10/2021,05:55:55,-0.000,0.0,0.0,0.0
06/10/2021,05:56:54,0.000,0.0,0.0,0.0
06/10/2021,05:57:54,0.000,0.0,0.0,0.0
06/10/2021,05:59:02,0.001,0.0,0.0,0.0
06/10/2021,05:59:55,0.000,0.0,0.0,0.0
06/10/2021,06:00:55,0.000,0.0,0.0,0.0
06/10/2021,06:01:54,0.001,0.0,0.0,0.0
06/10/2021,06:02:54,0.001,0.0,0.0,0.0
06/10/2021,06:03:55,0.001,0.0,0.0,0.0
06/10/2021,06:04:55,0.001,0.0,0.0,0.0
06/10/2021,06:05:55,0.001,0.0,0.0,0.0
06/10/2021,06:06:55,0.001,0.0,0.0,0.0
06/10/2021,06:07:54,0.001,0.0,0.0,0.0
06/10/2021,06:09:03,0.001,0.0,0.0,0.0
06/10/2021,06:09:54,0.002,0.0,0.0,0.0
06/10/2021,06:10:55,0.002,0.0,0.0,0.0
06/10/2021,06:11:55,0.002,0.0,0.0,0.0
06/10/2021,06:13:55,0.003,0.0,0.0,0.0
06/10/2021,06:14:54,0.003,0.0,0.0,0.0
06/10/2021,06:15:54,0.004,0.0,0.0,0.0
06/10/2021,06:16:55,0.002,0.0,0.0,0.0
06/10/2021,06:17:55,0.004,0.0,0.0,0.0
06/10/2021,06:18:55,0.005,0.0,0.0,0.0
06/10/2021,06:19:54,0.004,0.0,0.0,0.0
06/10/2021,06:20:55,0.005,0.0,0.0,0.0
06/10/2021,06:21:55,0.005,0.0,0.0,0.0
06/10/2021,06:22:54,0.005,0.0,0.0,0.0
06/10/2021,06:23:55,0.005,0.0,0.0,0.0
06/10/2021,06:24:56,0.006,0.0,0.0,0.0
06/10/2021,06:25:55,0.006,0.0,0.0,0.0
06/10/2021,06:27:03,0.008,0.0,0.0,0.0
06/10/2021,06:27:54,0.007,0.0,0.0,0.0
06/10/2021,06:28:55,0.008,0.0,0.0,0.0
06/10/2021,06:29:54,0.009,0.0,0.0,0.0
06/10/2021,06:30:55,0.008,0.0,0.001,0.001
06/10/2021,06:31:57,0.009,0.0,0.001,0.0
06/10/2021,06:33:03,0.010,0.0,0.001,0.0
06/10/2021,06:34:02,0.010,0.0,0.001,0.0
06/10/2021,06:34:55,0.010,0.0,0.001,0.0
06/10/2021,06:35:54,0.011,0.0,0.001,0.0
06/10/2021,06:36:55,0.011,0.0,0.002,0.001
06/10/2021,06:37:55,0.011,0.0,0.002,0.0
06/10/2021,06:38:54,0.013,0.0,0.002,0.0
06/10/2021,06:39:54,0.013,0.0,0.002,0.0
06/10/2021,06:41:03,0.014,0.0,0.002,0.0
06/10/2021,06:41:55,0.014,0.0,0.003,0.001
06/10/2021,06:42:54,0.015,0.0,0.003,0.0
06/10/2021,06:43:55,0.015,0.0,0.003,0.0
06/10/2021,06:44:55,0.015,0.0,0.003,0.0
06/10/2021,06:45:54,0.017,0.0,0.004,0.001
06/10/2021,06:46:56,0.018,0.0,0.004,0.0
06/10/2021,06:47:55,0.018,0.0,0.004,0.0
06/10/2021,06:48:55,0.019,0.0,0.005,0.001
06/10/2021,06:49:55,0.020,0.0,0.005,0.0
06/10/2021,06:51:03,0.020,0.0,0.005,0.0
06/10/2021,06:51:54,0.021,0.0,0.006,0.001
06/10/2021,06:52:54,0.022,0.0,0.006,0.0
06/10/2021,06:53:55,0.022,0.0,0.006,0.0
06/10/2021,06:54:55,0.024,0.0,0.007,0.001
06/10/2021,06:55:55,0.025,0.0,0.007,0.0
06/10/2021,06:56:54,0.026,0.0,0.008,0.001
06/10/2021,06:57:54,0.027,0.0,0.008,0.0
06/10/2021,06:59:03,0.028,0.0,0.009,0.001
06/10/2021,06:59:55,0.029,0.0,0.009,-0.0
06/10/2021,07:00:55,0.031,0.0,0.009,-0.0
06/10/2021,07:02:03,0.031,0.0,0.01,0.001
06/10/2021,07:02:55,0.032,0.0,0.011,0.001
06/10/2021,07:03:55,0.034,0.0,0.011,-0.0
06/10/2021,07:05:03,0.035,0.0,0.012,0.001
06/10/2021,07:05:54,0.036,0.0,0.012,0.0
06/10/2021,07:06:55,0.037,0.0,0.013,0.001
06/10/2021,07:07:55,0.038,0.0,0.013,-0.0
06/10/2021,07:08:54,0.039,0.0,0.014,0.001
06/10/2021,07:09:55,0.041,0.0,0.015,0.001
06/10/2021,07:10:55,0.042,0.0,0.015,0.0
06/10/2021,07:11:55,0.043,0.0,0.016,0.001
06/10/2021,07:13:03,0.045,0.0,0.017,0.001
06/10/2021,07:13:55,0.046,0.0,0.018,0.001
06/10/2021,07:14:55,0.048,0.0,0.018,-0.0
06/10/2021,07:15:55,0.049,0.0,0.019,0.001
06/10/2021,07:16:55,0.051,0.0,0.02,0.001
06/10/2021,07:17:54,0.052,0.0,0.021,0.001
06/10/2021,07:18:55,0.054,0.0,0.022,0.001
06/10/2021,07:19:54,0.055,0.0,0.023,0.001
06/10/2021,07:20:54,0.056,0.0,0.024,0.001
06/10/2021,07:21:55,0.058,0.0,0.025,0.001
06/10/2021,07:23:02,0.060,0.0,0.026,0.001
06/10/2021,07:23:54,0.061,0.0,0.027,0.001
06/10/2021,07:24:55,0.064,0.0,0.028,0.001
06/10/2021,07:25:54,0.065,0.0,0.029,0.001
06/10/2021,07:26:56,0.068,0.0,0.03,0.001
06/10/2021,07:27:55,0.069,0.0,0.031,0.001
06/10/2021,07:28:55,0.071,0.0,0.032,0.001
06/10/2021,07:29:54,0.073,0.0,0.033,0.001
06/10/2021,07:30:54,0.075,0.0,0.035,0.002
06/10/2021,07:31:54,0.077,0.0,0.036,0.001
06/10/2021,07:32:47,0.079,0.0,0.037,0.001
06/10/2021,07:33:55,0.081,0.0,0.039,0.002
06/10/2021,07:34:55,0.083,0.0,0.04,0.001
06/10/2021,07:35:54,0.085,0.0,0.041,0.001
06/10/2021,07:36:55,0.087,0.0,0.043,0.002
06/10/2021,07:37:54,0.089,0.0,0.044,0.001
06/10/2021,07:38:55,0.092,0.0,0.046,0.002
06/10/2021,07:40:55,0.095,0.0,0.049,0.003
06/10/2021,07:41:55,0.099,0.0,0.05,0.001
06/10/2021,07:42:54,0.101,0.0,0.052,0.002
06/10/2021,07:43:55,0.103,0.0,0.054,0.002
06/10/2021,07:45:03,0.106,0.0,0.056,0.002
06/10/2021,07:45:55,0.109,0.0,0.057,0.001
06/10/2021,07:46:55,0.111,0.0,0.059,0.002
06/10/2021,07:47:54,0.113,0.0,0.061,0.002
06/10/2021,07:48:54,0.116,0.0,0.063,0.002
06/10/2021,07:49:55,0.118,0.0,0.065,0.002
06/10/2021,07:50:54,0.121,0.0,0.067,0.002
06/10/2021,07:51:55,0.124,0.0,0.069,0.002
06/10/2021,07:52:54,0.126,0.0,0.071,0.002
06/10/2021,07:53:55,0.129,0.0,0.073,0.002
06/10/2021,07:55:03,0.132,0.0,0.076,0.003
06/10/2021,07:55:54,0.134,0.0,0.078,0.002
06/10/2021,07:56:55,0.138,0.0,0.08,0.002
