date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
08/11/2021,02:58:55,-0.000,0.0,0.0,0.0
08/11/2021,02:59:55,0.000,0.0,0.0,0.0
08/11/2021,03:01:03,0.000,0.0,0.0,0.0
08/11/2021,03:01:54,0.001,0.0,0.0,0.0
08/11/2021,03:02:55,0.000,0.0,0.0,0.0
08/11/2021,03:04:02,-0.001,0.0,0.0,0.0
08/11/2021,03:04:55,0.001,0.0,0.0,0.0
08/11/2021,03:05:55,0.001,0.0,0.0,0.0
08/11/2021,03:06:55,0.001,0.0,0.0,0.0
08/11/2021,03:07:55,0.001,0.0,0.0,0.0
08/11/2021,03:09:04,0.001,0.0,0.0,0.0
08/11/2021,03:09:53,0.000,0.0,0.0,0.0
08/11/2021,03:11:04,0.001,0.0,0.0,0.0
08/11/2021,03:11:53,0.000,0.0,0.0,0.0
08/11/2021,03:12:55,0.001,0.0,0.0,0.0
08/11/2021,03:14:04,0.000,0.0,0.0,0.0
08/11/2021,03:15:02,0.000,0.0,0.0,0.0
08/11/2021,03:15:54,0.001,0.0,0.0,0.0
08/11/2021,03:16:56,0.000,0.0,0.0,0.0
08/11/2021,03:17:54,0.000,0.0,0.0,0.0
08/11/2021,03:18:55,0.001,0.0,0.0,0.0
08/11/2021,03:19:55,0.000,0.0,0.0,0.0
08/11/2021,03:20:54,-0.000,0.0,0.0,0.0
08/11/2021,03:22:04,0.000,0.0,0.0,0.0
08/11/2021,03:22:53,0.001,0.0,0.0,0.0
08/11/2021,03:23:55,0.000,0.0,0.0,0.0
08/11/2021,03:24:55,0.001,0.0,0.0,0.0
08/11/2021,03:25:55,0.001,0.0,0.0,0.0
08/11/2021,03:26:55,0.000,0.0,0.0,0.0
08/11/2021,03:27:56,0.000,0.0,0.0,0.0
08/11/2021,03:28:55,0.001,0.0,0.0,0.0
08/11/2021,03:29:54,0.000,0.0,0.0,0.0
08/11/2021,03:30:55,0.000,0.0,0.0,0.0
08/11/2021,03:31:54,0.000,0.0,0.0,0.0
08/11/2021,03:32:55,0.002,0.0,0.0,0.0
08/11/2021,03:33:55,-0.001,0.0,0.0,0.0
08/11/2021,03:34:55,0.000,0.0,0.0,0.0
08/11/2021,03:35:55,0.000,0.0,0.0,0.0
08/11/2021,03:36:55,0.001,0.0,0.0,0.0
08/11/2021,03:37:54,0.000,0.0,0.0,0.0
08/11/2021,03:38:54,0.001,0.0,0.0,0.0
08/11/2021,03:40:03,0.001,0.0,0.0,0.0
08/11/2021,03:40:54,0.000,0.0,0.0,0.0
08/11/2021,03:41:54,0.001,0.0,0.0,0.0
08/11/2021,03:43:03,0.000,0.0,0.0,0.0
08/11/2021,03:43:55,0.000,0.0,0.0,0.0
08/11/2021,03:44:56,0.001,0.0,0.0,0.0
08/11/2021,03:45:55,0.000,0.0,0.0,0.0
08/11/2021,03:49:09,-0.000,0.0,0.0,0.0
08/11/2021,03:49:55,-0.000,0.0,0.0,0.0
08/11/2021,03:51:04,0.001,0.0,0.0,0.0
08/11/2021,03:51:54,0.002,0.0,0.0,0.0
08/11/2021,03:52:55,0.000,0.0,0.0,0.0
08/11/2021,03:53:55,0.000,0.0,0.0,0.0
08/11/2021,03:54:56,0.001,0.0,0.0,0.0
08/11/2021,03:55:56,0.000,0.0,0.0,0.0
08/11/2021,03:56:55,0.000,0.0,0.0,0.0
08/11/2021,03:57:55,0.000,0.0,0.0,0.0
08/11/2021,03:58:56,0.002,0.0,0.0,0.0
08/11/2021,03:59:56,0.000,0.0,0.0,0.0
08/11/2021,04:00:54,0.001,0.0,0.0,0.0
08/11/2021,04:01:55,0.000,0.0,0.0,0.0
08/11/2021,04:02:55,0.000,0.0,0.0,0.0
08/11/2021,04:03:55,0.000,0.0,0.0,0.0
08/11/2021,04:04:55,-0.000,0.0,0.0,0.0
08/11/2021,04:05:56,0.000,0.0,0.0,0.0
08/11/2021,04:06:55,0.000,0.0,0.0,0.0
08/11/2021,04:07:54,0.001,0.0,0.0,0.0
08/11/2021,04:09:03,-0.001,0.0,0.0,0.0
08/11/2021,04:09:55,0.000,0.0,0.0,0.0
08/11/2021,04:10:55,0.000,0.0,0.0,0.0
08/11/2021,04:11:55,0.000,0.0,0.0,0.0
08/11/2021,04:12:55,0.002,0.0,0.0,0.0
08/11/2021,04:13:55,0.000,0.0,0.0,0.0
08/11/2021,04:14:55,0.000,0.0,0.0,0.0
08/11/2021,04:15:56,0.000,0.0,0.0,0.0
08/11/2021,04:16:55,0.000,0.0,0.0,0.0
08/11/2021,04:17:54,-0.000,0.0,0.0,0.0
08/11/2021,04:18:54,-0.001,0.0,0.0,0.0
08/11/2021,04:19:55,-0.000,0.0,0.0,0.0
08/11/2021,04:20:55,0.000,0.0,0.0,0.0
08/11/2021,04:21:55,0.000,0.0,0.0,0.0
08/11/2021,04:22:55,0.000,0.0,0.0,0.0
08/11/2021,04:23:55,0.001,0.0,0.0,0.0
08/11/2021,04:24:54,0.001,0.0,0.0,0.0
08/11/2021,04:25:55,0.002,0.0,0.0,0.0
08/11/2021,04:27:04,0.000,0.0,0.0,0.0
08/11/2021,04:27:53,0.001,0.0,0.0,0.0
08/11/2021,04:28:54,-0.000,0.0,0.0,0.0
08/11/2021,04:30:03,0.001,0.0,0.0,0.0
08/11/2021,04:30:54,0.001,0.0,0.0,0.0
08/11/2021,04:31:55,0.000,0.0,0.0,0.0
08/11/2021,04:32:56,0.002,0.0,0.0,0.0
08/11/2021,04:33:54,0.001,0.0,0.0,0.0
08/11/2021,04:34:55,0.002,0.0,0.0,0.0
08/11/2021,04:35:55,0.001,0.0,0.0,0.0
08/11/2021,04:36:54,-0.000,0.0,0.0,0.0
08/11/2021,04:37:56,0.001,0.0,0.0,0.0
08/11/2021,04:39:07,0.002,0.0,0.0,0.0
08/11/2021,04:40:56,0.000,0.0,0.0,0.0
08/11/2021,04:41:55,0.001,0.0,0.0,0.0
08/11/2021,04:42:56,0.001,0.0,0.0,0.0
08/11/2021,04:43:55,-0.000,0.0,0.0,0.0
08/11/2021,04:45:04,0.001,0.0,0.0,0.0
08/11/2021,04:45:54,0.001,0.0,0.0,0.0
08/11/2021,04:46:56,0.001,0.0,0.0,0.0
08/11/2021,04:47:55,-0.000,0.0,0.0,0.0
08/11/2021,04:48:55,-0.000,0.0,0.0,0.0
08/11/2021,04:49:55,0.001,0.0,0.0,0.0
08/11/2021,04:50:56,0.001,0.0,0.0,0.0
08/11/2021,04:51:55,0.000,0.0,0.0,0.0
08/11/2021,04:52:56,0.001,0.0,0.0,0.0
08/11/2021,04:53:55,0.001,0.0,0.0,0.0
08/11/2021,04:54:56,0.001,0.0,0.0,0.0
08/11/2021,04:56:03,0.001,0.0,0.0,0.0
08/11/2021,04:56:55,0.002,0.0,0.0,0.0
08/11/2021,04:57:55,0.001,0.0,0.0,0.0
08/11/2021,04:58:55,0.000,0.0,0.0,0.0
08/11/2021,04:59:55,0.001,0.0,0.0,0.0
08/11/2021,05:00:54,0.001,0.0,0.0,0.0
08/11/2021,05:01:56,-0.001,0.0,0.0,0.0
08/11/2021,05:02:55,-0.001,0.0,0.0,0.0
08/11/2021,05:03:55,0.001,0.0,0.0,0.0
08/11/2021,05:04:54,0.001,0.0,0.0,0.0
08/11/2021,05:06:04,0.001,0.0,0.0,0.0
08/11/2021,05:07:02,0.000,0.0,0.0,0.0
08/11/2021,05:07:55,0.002,0.0,0.0,0.0
08/11/2021,05:08:55,0.001,0.0,0.0,0.0
08/11/2021,05:09:55,0.001,0.0,0.0,0.0
08/11/2021,05:10:55,0.001,0.0,0.0,0.0
08/11/2021,05:11:55,0.001,0.0,0.0,0.0
08/11/2021,05:12:55,0.001,0.0,0.0,0.0
08/11/2021,05:14:04,0.002,0.0,0.0,0.0
08/11/2021,05:14:53,0.000,0.0,0.0,0.0
08/11/2021,05:15:55,0.001,0.0,0.0,0.0
08/11/2021,05:16:55,0.001,0.0,0.0,0.0
08/11/2021,05:17:54,0.001,0.0,0.0,0.0
08/11/2021,05:18:55,-0.000,0.0,0.0,0.0
08/11/2021,05:19:55,-0.000,0.0,0.0,0.0
08/11/2021,05:20:55,0.000,0.0,0.0,0.0
08/11/2021,05:22:03,0.001,0.0,0.0,0.0
08/11/2021,05:22:55,0.001,0.0,0.0,0.0
08/11/2021,05:23:56,0.001,0.0,0.0,0.0
08/11/2021,05:24:55,0.000,0.0,0.0,0.0
08/11/2021,05:25:55,0.001,0.0,0.0,0.0
08/11/2021,05:26:56,0.001,0.0,0.0,0.0
08/11/2021,05:27:54,-0.001,0.0,0.0,0.0
08/11/2021,05:28:55,0.001,0.0,0.0,0.0
08/11/2021,05:29:55,0.001,0.0,0.0,0.0
08/11/2021,05:30:56,0.001,0.0,0.0,0.0
08/11/2021,05:31:55,0.001,0.0,0.0,0.0
08/11/2021,05:32:55,-0.000,0.0,0.0,0.0
08/11/2021,05:33:55,0.001,0.0,0.0,0.0
08/11/2021,05:35:04,0.001,0.0,0.0,0.0
08/11/2021,05:36:29,0.001,0.0,0.0,0.0
08/11/2021,05:37:55,0.001,0.0,0.0,0.0
08/11/2021,05:38:55,0.001,0.0,0.0,0.0
08/11/2021,05:39:55,0.001,0.0,0.0,0.0
08/11/2021,05:40:55,0.001,0.0,0.0,0.0
08/11/2021,05:41:55,0.000,0.0,0.0,0.0
08/11/2021,05:43:03,0.001,0.0,0.0,0.0
08/11/2021,05:43:54,0.001,0.0,0.0,0.0
08/11/2021,05:44:55,0.002,0.0,0.0,0.0
08/11/2021,05:45:56,0.001,0.0,0.0,0.0
08/11/2021,05:46:56,0.001,0.0,0.0,0.0
08/11/2021,05:47:55,0.001,0.0,0.0,0.0
08/11/2021,05:48:55,0.001,0.0,0.0,0.0
08/11/2021,05:49:56,0.001,0.0,0.0,0.0
08/11/2021,05:51:03,0.000,0.0,0.0,0.0
08/11/2021,05:51:55,0.001,0.0,0.0,0.0
08/11/2021,05:52:55,0.000,0.0,0.0,0.0
08/11/2021,05:53:55,0.000,0.0,0.0,0.0
08/11/2021,05:54:55,-0.000,0.0,0.0,0.0
08/11/2021,05:55:55,-0.000,0.0,0.0,0.0
08/11/2021,05:56:55,-0.001,0.0,0.0,0.0
08/11/2021,05:57:55,0.001,0.0,0.0,0.0
08/11/2021,05:58:55,0.001,0.0,0.0,0.0
08/11/2021,05:59:55,0.002,0.0,0.0,0.0
08/11/2021,06:01:03,0.001,0.0,0.0,0.0
08/11/2021,06:01:55,0.001,0.0,0.0,0.0
08/11/2021,06:02:55,-0.000,0.0,0.0,0.0
08/11/2021,06:03:55,-0.000,0.0,0.0,0.0
08/11/2021,06:04:47,0.001,0.0,0.0,0.0
08/11/2021,06:05:57,0.001,0.0,0.0,0.0
08/11/2021,06:06:56,0.001,0.0,0.0,0.0
08/11/2021,06:07:55,0.000,0.0,0.0,0.0
08/11/2021,06:09:03,0.001,0.0,0.0,0.0
08/11/2021,06:09:55,-0.000,0.0,0.0,0.0
08/11/2021,06:10:56,0.001,0.0,0.0,0.0
08/11/2021,06:11:55,0.001,0.0,0.0,0.0
08/11/2021,06:12:56,0.002,0.0,0.0,0.0
08/11/2021,06:13:56,0.001,0.0,0.0,0.0
08/11/2021,06:14:55,0.001,0.0,0.0,0.0
08/11/2021,06:15:57,0.000,0.0,0.0,0.0
08/11/2021,06:16:54,0.001,0.0,0.0,0.0
08/11/2021,06:17:55,0.001,0.0,0.0,0.0
08/11/2021,06:18:55,0.002,0.0,0.0,0.0
08/11/2021,06:20:04,0.001,0.0,0.0,0.0
08/11/2021,06:21:02,-0.001,0.0,0.0,0.0
08/11/2021,06:21:55,0.002,0.0,0.0,0.0
08/11/2021,06:22:55,0.001,0.0,0.0,0.0
08/11/2021,06:23:55,0.001,0.0,0.0,0.0
08/11/2021,06:24:55,-0.001,0.0,0.0,0.0
08/11/2021,06:25:55,-0.000,0.0,0.0,0.0
08/11/2021,06:26:55,0.000,0.0,0.0,0.0
08/11/2021,06:27:55,-0.001,0.0,0.0,0.0
08/11/2021,06:28:56,0.001,0.0,0.0,0.0
08/11/2021,06:30:03,-0.001,0.0,0.0,0.0
08/11/2021,06:30:55,0.001,0.0,0.0,0.0
08/11/2021,06:31:56,0.001,0.0,0.0,0.0
08/11/2021,06:32:56,-0.001,0.0,0.0,0.0
08/11/2021,06:33:55,0.001,0.0,0.0,0.0
08/11/2021,06:34:55,0.000,0.0,0.0,0.0
08/11/2021,06:36:04,0.001,0.0,0.0,0.0
08/11/2021,06:36:54,0.001,0.0,0.0,0.0
08/11/2021,06:38:04,0.001,0.0,0.0,0.0
08/11/2021,06:38:54,0.001,0.0,0.0,0.0
08/11/2021,06:39:55,0.001,0.0,0.0,0.0
08/11/2021,06:40:55,-0.000,0.0,0.0,0.0
08/11/2021,06:41:56,0.001,0.0,0.0,0.0
08/11/2021,06:42:54,0.001,0.0,0.0,0.0
08/11/2021,06:43:55,0.001,0.0,0.0,0.0
08/11/2021,06:45:03,0.001,0.0,0.0,0.0
08/11/2021,06:45:53,0.000,0.0,0.0,0.0
08/11/2021,06:46:56,0.000,0.0,0.0,0.0
08/11/2021,06:47:55,0.001,0.0,0.0,0.0
08/11/2021,06:48:55,0.001,0.0,0.0,0.0
08/11/2021,06:49:55,0.001,0.0,0.0,0.0
08/11/2021,06:50:55,0.000,0.0,0.0,0.0
08/11/2021,06:51:56,0.001,0.0,0.0,0.0
08/11/2021,06:52:55,0.001,0.0,0.0,0.0
08/11/2021,06:53:55,-0.000,0.0,0.0,0.0
08/11/2021,06:54:55,0.001,0.0,0.0,0.0
08/11/2021,06:55:55,0.000,0.0,0.0,0.0
08/11/2021,06:56:56,0.002,0.0,0.0,0.0
08/11/2021,06:57:56,0.000,0.0,0.0,0.0
08/11/2021,06:58:55,0.001,0.0,0.0,0.0
08/11/2021,07:00:03,0.000,0.0,0.0,0.0
08/11/2021,07:00:55,0.001,0.0,0.0,0.0
08/11/2021,07:01:55,0.001,0.0,0.0,0.0
08/11/2021,07:03:04,0.001,0.0,0.0,0.0
08/11/2021,07:03:53,0.002,0.0,0.0,0.0
08/11/2021,07:04:55,0.001,0.0,0.0,0.0
08/11/2021,07:05:55,0.001,0.0,0.0,0.0
08/11/2021,07:06:55,0.002,0.0,0.0,0.0
08/11/2021,07:07:56,0.002,0.0,0.0,0.0
08/11/2021,07:08:56,0.001,0.0,0.0,0.0
08/11/2021,07:09:55,0.002,0.0,0.0,0.0
08/11/2021,07:10:55,0.002,0.0,0.0,0.0
08/11/2021,07:11:55,0.002,0.0,0.0,0.0
08/11/2021,07:12:56,0.002,0.0,0.0,0.0
08/11/2021,07:13:56,0.001,0.0,0.0,0.0
08/11/2021,07:14:55,0.002,0.0,0.0,0.0
08/11/2021,07:15:55,0.003,0.0,0.0,0.0
08/11/2021,07:16:55,0.004,0.0,0.0,0.0
08/11/2021,07:18:04,0.003,0.0,0.0,0.0
08/11/2021,07:18:53,0.003,0.0,0.0,0.0
08/11/2021,07:19:55,0.004,0.0,0.0,0.0
08/11/2021,07:20:55,0.004,0.0,0.0,0.0
08/11/2021,07:21:55,0.004,0.0,0.0,0.0
08/11/2021,07:22:55,0.004,0.0,0.0,0.0
08/11/2021,07:23:55,0.005,0.0,0.0,0.0
08/11/2021,07:24:55,0.004,0.0,0.0,0.0
08/11/2021,07:25:56,0.005,0.0,0.0,0.0
08/11/2021,07:26:55,0.006,0.0,0.0,0.0
08/11/2021,07:27:56,0.006,0.0,0.0,0.0
08/11/2021,07:28:55,0.006,0.0,0.0,0.0
08/11/2021,07:30:06,0.006,0.0,0.0,0.0
08/11/2021,07:31:57,0.006,0.0,0.0,0.0
08/11/2021,07:32:56,0.007,0.0,0.0,0.0
08/11/2021,07:33:55,0.007,0.0,0.0,0.0
08/11/2021,07:34:55,0.008,0.0,0.001,0.001
08/11/2021,07:36:04,0.007,0.0,0.001,0.0
08/11/2021,07:36:56,0.007,0.0,0.001,0.0
08/11/2021,07:37:56,0.007,0.0,0.001,0.0
08/11/2021,07:38:56,0.008,0.0,0.001,0.0
08/11/2021,07:39:55,0.008,0.0,0.001,0.0
08/11/2021,07:40:56,0.008,0.0,0.001,0.0
08/11/2021,07:41:56,0.009,0.0,0.001,0.0
08/11/2021,07:42:55,0.009,0.0,0.002,0.001
08/11/2021,07:44:03,0.009,0.0,0.002,0.0
08/11/2021,07:44:55,0.009,0.0,0.002,0.0
08/11/2021,07:45:55,0.010,0.0,0.002,0.0
08/11/2021,07:46:55,0.009,0.0,0.002,0.0
08/11/2021,07:47:56,0.010,0.0,0.002,0.0
08/11/2021,07:48:55,0.011,0.0,0.003,0.001
08/11/2021,07:49:56,0.012,0.0,0.003,0.0
08/11/2021,07:50:55,0.012,0.0,0.003,0.0
08/11/2021,07:51:55,0.013,0.0,0.003,0.0
08/11/2021,07:53:04,0.013,0.0,0.003,0.0
08/11/2021,07:53:56,0.013,0.0,0.004,0.001
08/11/2021,07:54:55,0.015,0.0,0.004,0.0
08/11/2021,07:55:56,0.016,0.0,0.004,0.0
08/11/2021,07:57:03,0.016,0.0,0.004,0.0
08/11/2021,07:57:55,0.017,0.0,0.005,0.001
08/11/2021,07:58:56,0.018,0.0,0.005,0.0
08/11/2021,07:59:56,0.018,0.0,0.005,0.0
08/11/2021,08:00:55,0.018,0.0,0.006,0.001
08/11/2021,08:01:55,0.020,0.0,0.006,0.0
08/11/2021,08:02:55,0.020,0.0,0.006,0.0
08/11/2021,08:03:55,0.021,0.0,0.007,0.001
