date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
13/12/2021,08:05:14,0.001,0.0,0.0,0.0
13/12/2021,08:06:16,0.002,0.0,0.0,0.0
13/12/2021,08:07:15,0.002,0.0,0.0,0.0
13/12/2021,08:08:14,0.002,0.0,0.0,0.0
13/12/2021,08:09:24,0.002,0.0,0.0,0.0
13/12/2021,08:10:13,0.002,0.0,0.0,0.0
13/12/2021,08:11:15,0.001,0.0,0.0,0.0
13/12/2021,08:12:23,0.002,0.0,0.0,0.0
13/12/2021,08:13:14,0.002,0.0,0.0,0.0
13/12/2021,08:14:16,0.002,0.0,0.0,0.0
13/12/2021,08:15:15,0.002,0.0,0.0,0.0
13/12/2021,08:16:15,0.003,0.0,0.0,0.0
13/12/2021,08:17:14,0.003,0.0,0.0,0.0
13/12/2021,08:18:15,0.004,0.0,0.0,0.0
13/12/2021,08:19:15,0.002,0.0,0.0,0.0
13/12/2021,08:20:16,0.003,0.0,0.0,0.0
13/12/2021,08:21:14,0.003,0.0,0.0,0.0
13/12/2021,08:22:23,0.004,0.0,0.0,0.0
13/12/2021,08:23:15,0.002,0.0,0.0,0.0
13/12/2021,08:24:15,0.003,0.0,0.0,0.0
13/12/2021,08:25:15,0.003,0.0,0.0,0.0
13/12/2021,08:26:15,0.004,0.0,0.0,0.0
13/12/2021,08:27:15,0.004,0.0,0.0,0.0
13/12/2021,08:28:16,0.004,0.0,0.0,0.0
13/12/2021,08:29:17,0.004,0.0,0.0,0.0
13/12/2021,08:30:15,0.006,0.0,0.0,0.0
13/12/2021,08:31:15,0.006,0.0,0.0,0.0
13/12/2021,08:32:15,0.005,0.0,0.0,0.0
13/12/2021,08:33:15,0.006,0.0,0.0,0.0
13/12/2021,08:34:15,0.007,0.0,0.0,0.0
13/12/2021,08:35:23,0.006,0.0,0.0,0.0
13/12/2021,08:36:15,0.006,0.0,0.0,0.0
13/12/2021,08:37:16,0.008,0.0,0.001,0.001
13/12/2021,08:38:14,0.008,0.0,0.001,0.0
13/12/2021,08:39:15,0.009,0.0,0.001,0.0
13/12/2021,08:40:14,0.009,0.0,0.001,0.0
13/12/2021,08:42:15,0.009,0.0,0.001,0.0
13/12/2021,08:43:15,0.010,0.0,0.001,0.0
13/12/2021,08:44:15,0.010,0.0,0.002,0.001
13/12/2021,08:45:15,0.010,0.0,0.002,0.0
13/12/2021,08:46:15,0.011,0.0,0.002,0.0
13/12/2021,08:47:15,0.012,0.0,0.002,0.0
13/12/2021,08:48:15,0.012,0.0,0.002,0.0
13/12/2021,08:49:15,0.013,0.0,0.002,0.0
13/12/2021,08:50:15,0.014,0.0,0.003,0.001
13/12/2021,08:51:24,0.013,0.0,0.003,0.0
13/12/2021,08:52:13,0.014,0.0,0.003,0.0
13/12/2021,08:53:15,0.014,0.0,0.003,0.0
13/12/2021,08:54:15,0.015,0.0,0.004,0.001
13/12/2021,08:55:15,0.015,0.0,0.004,0.0
13/12/2021,08:56:15,0.016,0.0,0.004,0.0
13/12/2021,08:57:15,0.016,0.0,0.004,0.0
13/12/2021,08:58:16,0.017,0.0,0.005,0.001
13/12/2021,08:59:15,0.016,0.0,0.005,0.0
13/12/2021,09:00:15,0.017,0.0,0.005,0.0
13/12/2021,09:01:15,0.017,0.0,0.005,0.0
13/12/2021,09:02:14,0.018,0.0,0.006,0.001
13/12/2021,09:03:15,0.017,0.0,0.006,0.0
13/12/2021,09:04:15,0.016,0.0,0.006,0.0
13/12/2021,09:05:16,0.015,0.0,0.007,0.001
13/12/2021,09:06:14,0.015,0.0,0.007,0.0
13/12/2021,09:07:15,0.016,0.0,0.007,0.0
13/12/2021,09:08:15,0.015,0.0,0.007,0.0
13/12/2021,09:09:15,0.015,0.0,0.008,0.001
13/12/2021,09:10:16,0.016,0.0,0.008,0.0
13/12/2021,09:11:16,0.016,0.0,0.008,0.0
13/12/2021,09:12:14,0.016,0.0,0.008,0.0
13/12/2021,09:13:14,0.015,0.0,0.009,0.001
13/12/2021,09:14:16,0.016,0.0,0.009,-0.0
13/12/2021,09:15:15,0.016,0.0,0.009,-0.0
13/12/2021,09:16:15,0.018,0.0,0.009,-0.0
13/12/2021,09:17:15,0.018,0.0,0.01,0.001
13/12/2021,09:18:23,0.018,0.0,0.01,0.0
13/12/2021,09:19:15,0.019,0.0,0.01,0.0
13/12/2021,09:20:14,0.019,0.0,0.011,0.001
13/12/2021,09:21:15,0.020,0.0,0.011,-0.0
13/12/2021,09:22:15,0.022,0.0,0.011,-0.0
13/12/2021,09:23:15,0.023,0.0,0.012,0.001
13/12/2021,09:24:15,0.023,0.0,0.012,0.0
13/12/2021,09:25:16,0.026,0.0,0.012,0.0
13/12/2021,09:26:15,0.026,0.0,0.013,0.001
13/12/2021,09:27:14,0.026,0.0,0.013,-0.0
13/12/2021,09:28:16,0.028,0.0,0.014,0.001
13/12/2021,09:29:15,0.027,0.0,0.014,0.0
13/12/2021,09:30:15,0.029,0.0,0.015,0.001
13/12/2021,09:31:23,0.029,0.0,0.015,0.0
13/12/2021,09:32:14,0.029,0.0,0.016,0.001
13/12/2021,09:33:15,0.031,0.0,0.016,0.0
13/12/2021,09:34:15,0.031,0.0,0.017,0.001
13/12/2021,09:35:17,0.033,0.0,0.017,0.0
13/12/2021,09:36:15,0.032,0.0,0.018,0.001
13/12/2021,09:37:15,0.033,0.0,0.018,-0.0
13/12/2021,09:38:14,0.032,0.0,0.019,0.001
13/12/2021,09:39:15,0.033,0.0,0.019,0.0
13/12/2021,09:40:15,0.034,0.0,0.02,0.001
13/12/2021,09:41:15,0.031,0.0,0.021,0.001
13/12/2021,09:42:15,0.030,0.0,0.021,0.0
13/12/2021,09:43:15,0.029,0.0,0.022,0.001
13/12/2021,09:44:23,0.032,0.0,0.022,-0.0
13/12/2021,09:45:14,0.034,0.0,0.023,0.001
13/12/2021,09:46:15,0.036,0.0,0.023,0.0
13/12/2021,09:47:25,0.039,0.0,0.024,0.001
13/12/2021,09:48:14,0.039,0.0,0.024,0.0
13/12/2021,09:49:16,0.041,0.0,0.025,0.001
13/12/2021,09:50:23,0.041,0.0,0.026,0.001
13/12/2021,09:51:15,0.042,0.0,0.026,-0.0
13/12/2021,09:52:16,0.043,0.0,0.027,0.001
13/12/2021,09:53:15,0.044,0.0,0.028,0.001
13/12/2021,09:54:15,0.044,0.0,0.029,0.001
13/12/2021,09:55:15,0.045,0.0,0.029,0.0
13/12/2021,09:56:14,0.045,0.0,0.03,0.001
13/12/2021,09:57:15,0.045,0.0,0.031,0.001
13/12/2021,09:58:15,0.046,0.0,0.032,0.001
13/12/2021,09:59:14,0.047,0.0,0.032,0.0
13/12/2021,10:01:08,0.049,0.0,0.034,0.002
13/12/2021,10:02:15,0.050,0.0,0.035,0.001
13/12/2021,10:03:23,0.051,0.0,0.036,0.001
13/12/2021,10:04:13,0.052,0.0,0.037,0.001
13/12/2021,10:05:16,0.055,0.0,0.037,-0.0
13/12/2021,10:06:16,0.057,0.0,0.038,0.001
13/12/2021,10:07:15,0.060,0.0,0.039,0.001
13/12/2021,10:08:14,0.064,0.0,0.04,0.001
13/12/2021,10:09:16,0.068,0.0,0.041,0.001
13/12/2021,10:10:15,0.071,0.0,0.043,0.002
13/12/2021,10:11:15,0.070,0.0,0.044,0.001
13/12/2021,10:12:15,0.069,0.0,0.045,0.001
13/12/2021,10:13:23,0.065,0.0,0.046,0.001
13/12/2021,10:14:15,0.064,0.0,0.047,0.001
13/12/2021,10:15:16,0.062,0.0,0.048,0.001
13/12/2021,10:16:24,0.059,0.0,0.049,0.001
13/12/2021,10:17:14,0.057,0.0,0.05,0.001
13/12/2021,10:18:15,0.059,0.0,0.051,0.001
13/12/2021,10:19:24,0.059,0.0,0.052,0.001
13/12/2021,10:20:16,0.058,0.0,0.053,0.001
13/12/2021,10:21:15,0.061,0.0,0.054,0.001
13/12/2021,10:22:15,0.068,0.0,0.055,0.001
13/12/2021,10:23:16,0.071,0.0,0.056,0.001
13/12/2021,10:24:15,0.070,0.0,0.058,0.002
13/12/2021,10:25:15,0.067,0.0,0.059,0.001
13/12/2021,10:26:15,0.067,0.0,0.06,0.001
13/12/2021,10:27:15,0.070,0.0,0.061,0.001
13/12/2021,10:28:15,0.071,0.0,0.062,0.001
13/12/2021,10:29:15,0.077,0.0,0.063,0.001
13/12/2021,10:30:24,0.086,0.0,0.065,0.002
13/12/2021,10:31:16,0.091,0.0,0.066,0.001
13/12/2021,10:32:23,0.095,0.0,0.068,0.002
13/12/2021,10:33:23,0.096,0.0,0.07,0.002
13/12/2021,10:34:13,0.097,0.0,0.071,0.001
13/12/2021,10:35:16,0.099,0.0,0.073,0.002
13/12/2021,10:36:15,0.101,0.0,0.074,0.001
13/12/2021,10:37:15,0.100,0.0,0.076,0.002
13/12/2021,10:38:15,0.101,0.0,0.078,0.002
13/12/2021,10:39:15,0.100,0.0,0.079,0.001
13/12/2021,10:41:17,0.097,0.0,0.083,0.004
13/12/2021,10:42:15,0.093,0.0,0.084,0.001
13/12/2021,10:43:24,0.087,0.0,0.086,0.002
13/12/2021,10:44:15,0.083,0.0,0.087,0.001
13/12/2021,10:45:15,0.073,0.0,0.088,0.001
13/12/2021,10:46:17,0.075,0.0,0.09,0.002
13/12/2021,10:47:15,0.079,0.0,0.091,0.001
13/12/2021,10:48:15,0.082,0.0,0.092,0.001
13/12/2021,10:49:15,0.085,0.0,0.094,0.002
13/12/2021,10:50:15,0.083,0.0,0.095,0.001
13/12/2021,10:51:16,0.081,0.0,0.096,0.001
13/12/2021,10:52:15,0.078,0.0,0.098,0.002
13/12/2021,10:53:15,0.079,0.0,0.099,0.001
13/12/2021,10:54:15,0.074,0.0,0.1,0.001
13/12/2021,10:55:15,0.070,0.0,0.101,0.001
13/12/2021,10:56:15,0.069,0.0,0.103,0.002
13/12/2021,10:57:15,0.071,0.0,0.104,0.001
13/12/2021,10:58:15,0.067,0.0,0.105,0.001
13/12/2021,10:59:25,0.069,0.0,0.106,0.001
13/12/2021,11:00:16,0.073,0.0,0.107,0.001
13/12/2021,11:01:16,0.071,0.0,0.108,0.001
13/12/2021,11:02:23,0.065,0.0,0.11,0.002
13/12/2021,11:03:15,0.069,0.0,0.111,0.001
13/12/2021,11:04:16,0.075,0.0,0.112,0.001
13/12/2021,11:05:14,0.077,0.0,0.113,0.001
13/12/2021,11:06:15,0.074,0.0,0.114,0.001
13/12/2021,11:07:15,0.073,0.0,0.116,0.002
13/12/2021,11:08:15,0.080,0.0,0.117,0.001
13/12/2021,11:09:15,0.083,0.0,0.118,0.001
13/12/2021,11:10:16,0.084,0.0,0.12,0.002
13/12/2021,11:11:16,0.085,0.0,0.121,0.001
13/12/2021,11:12:23,0.093,0.0,0.123,0.002
13/12/2021,11:13:15,0.097,0.0,0.124,0.001
13/12/2021,11:14:15,0.098,0.0,0.126,0.002
13/12/2021,11:15:24,0.098,0.0,0.128,0.002
13/12/2021,11:16:13,0.101,0.0,0.129,0.001
13/12/2021,11:17:15,0.105,0.0,0.131,0.002
13/12/2021,11:18:14,0.106,0.0,0.132,0.001
13/12/2021,11:19:15,0.104,0.0,0.134,0.002
13/12/2021,11:20:16,0.100,0.0,0.136,0.002
13/12/2021,11:21:15,0.095,0.0,0.138,0.002
13/12/2021,11:22:15,0.085,0.0,0.139,0.001
13/12/2021,11:23:16,0.077,0.0,0.14,0.001
13/12/2021,11:24:16,0.081,0.0,0.142,0.002
13/12/2021,11:25:15,0.082,0.0,0.143,0.001
13/12/2021,11:26:16,0.078,0.0,0.144,0.001
13/12/2021,11:27:15,0.073,0.0,0.146,0.002
13/12/2021,11:28:15,0.070,0.0,0.147,0.001
13/12/2021,11:29:15,0.070,0.0,0.148,0.001
13/12/2021,11:30:16,0.072,0.0,0.149,0.001
13/12/2021,11:31:23,0.075,0.0,0.151,0.002
13/12/2021,11:32:21,0.071,0.0,0.152,0.001
13/12/2021,11:33:16,0.066,0.0,0.153,0.001
13/12/2021,11:34:15,0.057,0.0,0.154,0.001
13/12/2021,11:35:15,0.051,0.0,0.155,0.001
13/12/2021,11:36:18,0.048,0.0,0.156,0.001
13/12/2021,11:37:15,0.051,0.0,0.156,0.0
13/12/2021,11:38:15,0.046,0.0,0.157,0.001
13/12/2021,11:39:16,0.042,0.0,0.158,0.001
13/12/2021,11:40:15,0.041,0.0,0.159,0.001
13/12/2021,11:41:15,0.044,0.0,0.159,0.0
13/12/2021,11:42:16,0.040,0.0,0.16,0.001
13/12/2021,11:44:16,0.044,0.0,0.161,0.001
13/12/2021,11:45:15,0.054,0.0,0.162,0.001
13/12/2021,11:46:16,0.068,0.0,0.163,0.001
13/12/2021,11:47:15,0.069,0.0,0.164,0.001
13/12/2021,11:48:16,0.068,0.0,0.165,0.001
13/12/2021,11:49:15,0.067,0.0,0.167,0.002
13/12/2021,11:50:16,0.069,0.0,0.168,0.001
13/12/2021,11:51:15,0.067,0.0,0.169,0.001
13/12/2021,11:52:15,0.067,0.0,0.17,0.001
13/12/2021,11:53:16,0.076,0.0,0.171,0.001
13/12/2021,11:54:15,0.084,0.0,0.172,0.001
13/12/2021,11:55:15,0.085,0.0,0.174,0.002
13/12/2021,11:56:15,0.077,0.0,0.175,0.001
13/12/2021,11:57:15,0.074,0.0,0.176,0.001
13/12/2021,11:58:16,0.071,0.0,0.178,0.002
13/12/2021,11:59:15,0.069,0.0,0.179,0.001
13/12/2021,12:00:15,0.072,0.0,0.18,0.001
13/12/2021,12:01:16,0.063,0.0,0.181,0.001
13/12/2021,12:02:14,0.065,0.0,0.182,0.001
13/12/2021,12:03:15,0.057,0.0,0.183,0.001
13/12/2021,12:04:15,0.058,0.0,0.184,0.001
13/12/2021,12:05:15,0.063,0.0,0.185,0.001
13/12/2021,12:06:16,0.071,0.0,0.186,0.001
13/12/2021,12:07:16,0.085,0.0,0.188,0.002
13/12/2021,12:08:23,0.090,0.0,0.189,0.001
13/12/2021,12:09:15,0.083,0.0,0.191,0.002
13/12/2021,12:10:16,0.065,0.0,0.192,0.001
13/12/2021,12:11:15,0.061,0.0,0.193,0.001
13/12/2021,12:12:15,0.065,0.0,0.194,0.001
13/12/2021,12:13:15,0.072,0.0,0.195,0.001
13/12/2021,12:14:16,0.087,0.0,0.196,0.001
13/12/2021,12:15:15,0.097,0.0,0.198,0.002
13/12/2021,12:16:15,0.102,0.0,0.199,0.001
13/12/2021,12:18:17,0.112,0.0,0.203,0.004
13/12/2021,12:19:15,0.111,0.0,0.205,0.002
13/12/2021,12:20:15,0.109,0.0,0.207,0.002
13/12/2021,12:21:24,0.103,0.0,0.209,0.002
13/12/2021,12:22:16,0.099,0.0,0.21,0.001
13/12/2021,12:23:15,0.101,0.0,0.212,0.002
13/12/2021,12:24:15,0.091,0.0,0.213,0.001
13/12/2021,12:25:16,0.087,0.0,0.215,0.002
13/12/2021,12:26:15,0.089,0.0,0.216,0.001
13/12/2021,12:27:16,0.082,0.0,0.218,0.002
13/12/2021,12:28:16,0.082,0.0,0.219,0.001
13/12/2021,12:29:16,0.086,0.0,0.221,0.002
13/12/2021,12:30:15,0.085,0.0,0.222,0.001
13/12/2021,12:31:24,0.083,0.0,0.224,0.002
13/12/2021,12:32:14,0.084,0.0,0.225,0.001
13/12/2021,12:33:15,0.080,0.0,0.226,0.001
13/12/2021,12:34:24,0.075,0.0,0.228,0.002
13/12/2021,12:35:18,0.079,0.0,0.229,0.001
13/12/2021,12:36:15,0.074,0.0,0.23,0.001
13/12/2021,12:37:24,0.071,0.0,0.231,0.001
13/12/2021,12:38:15,0.068,0.0,0.232,0.001
13/12/2021,12:39:17,0.070,0.0,0.234,0.002
13/12/2021,12:40:15,0.056,0.0,0.235,0.001
13/12/2021,12:41:15,0.055,0.0,0.236,0.001
13/12/2021,12:42:16,0.047,0.0,0.236,-0.0
13/12/2021,12:43:15,0.048,0.0,0.237,0.001
13/12/2021,12:44:16,0.059,0.0,0.238,0.001
13/12/2021,12:45:16,0.066,0.0,0.239,0.001
13/12/2021,12:46:16,0.074,0.0,0.24,0.001
13/12/2021,12:47:23,0.068,0.0,0.242,0.002
13/12/2021,12:48:15,0.063,0.0,0.243,0.001
13/12/2021,12:49:16,0.054,0.0,0.244,0.001
13/12/2021,12:50:23,0.043,0.0,0.244,0.0
13/12/2021,12:51:17,0.040,0.0,0.245,0.001
13/12/2021,12:52:16,0.049,0.0,0.246,0.001
13/12/2021,12:53:15,0.046,0.0,0.247,0.001
13/12/2021,12:54:15,0.047,0.0,0.247,0.0
13/12/2021,12:55:16,0.055,0.0,0.248,0.001
13/12/2021,12:56:15,0.057,0.0,0.249,0.001
13/12/2021,12:57:16,0.056,0.0,0.25,0.001
13/12/2021,12:58:16,0.058,0.0,0.251,0.001
13/12/2021,12:59:16,0.058,0.0,0.252,0.001
13/12/2021,13:00:25,0.060,0.0,0.253,0.001
13/12/2021,13:01:14,0.072,0.0,0.254,0.001
13/12/2021,13:02:15,0.077,0.0,0.255,0.001
13/12/2021,13:03:24,0.076,0.0,0.257,0.002
13/12/2021,13:04:14,0.076,0.0,0.258,0.001
13/12/2021,13:05:15,0.075,0.0,0.259,0.001
13/12/2021,13:06:24,0.077,0.0,0.261,0.002
13/12/2021,13:07:16,0.078,0.0,0.262,0.001
13/12/2021,13:08:16,0.078,0.0,0.263,0.001
13/12/2021,13:09:15,0.076,0.0,0.264,0.001
13/12/2021,13:10:16,0.070,0.0,0.266,0.002
13/12/2021,13:11:16,0.070,0.0,0.267,0.001
13/12/2021,13:12:15,0.074,0.0,0.268,0.001
13/12/2021,13:13:15,0.075,0.0,0.269,0.001
13/12/2021,13:14:16,0.075,0.0,0.27,0.001
13/12/2021,13:15:15,0.074,0.0,0.272,0.002
13/12/2021,13:16:16,0.080,0.0,0.273,0.001
13/12/2021,13:17:16,0.084,0.0,0.274,0.001
13/12/2021,13:18:15,0.083,0.0,0.276,0.002
13/12/2021,13:19:24,0.080,0.0,0.277,0.001
13/12/2021,13:20:15,0.077,0.0,0.278,0.001
13/12/2021,13:21:15,0.080,0.0,0.28,0.002
13/12/2021,13:22:08,0.078,0.0,0.281,0.001
13/12/2021,13:23:17,0.073,0.0,0.282,0.001
13/12/2021,13:24:15,0.074,0.0,0.283,0.001
13/12/2021,13:25:17,0.068,0.0,0.285,0.002
13/12/2021,13:26:15,0.059,0.0,0.286,0.001
13/12/2021,13:27:16,0.059,0.0,0.287,0.001
13/12/2021,13:28:16,0.061,0.0,0.288,0.001
13/12/2021,13:29:24,0.066,0.0,0.289,0.001
13/12/2021,13:30:14,0.068,0.0,0.29,0.001
13/12/2021,13:31:16,0.067,0.0,0.291,0.001
13/12/2021,13:32:23,0.072,0.0,0.292,0.001
13/12/2021,13:33:16,0.070,0.0,0.293,0.001
13/12/2021,13:34:16,0.059,0.0,0.294,0.001
13/12/2021,13:35:24,0.058,0.0,0.295,0.001
13/12/2021,13:36:14,0.058,0.0,0.296,0.001
13/12/2021,13:37:15,0.063,0.0,0.297,0.001
13/12/2021,13:38:16,0.065,0.0,0.298,0.001
13/12/2021,13:39:16,0.064,0.0,0.299,0.001
13/12/2021,13:40:15,0.065,0.0,0.3,0.001
13/12/2021,13:41:17,0.066,0.0,0.302,0.002
13/12/2021,13:42:16,0.068,0.0,0.303,0.001
13/12/2021,13:43:02,0.069,0.0,0.304,0.001
13/12/2021,13:44:16,0.071,0.0,0.305,0.001
13/12/2021,13:45:15,0.072,0.0,0.306,0.001
13/12/2021,13:46:16,0.070,0.0,0.307,0.001
13/12/2021,13:47:16,0.064,0.0,0.309,0.002
13/12/2021,13:48:24,0.058,0.0,0.31,0.001
13/12/2021,13:49:14,0.059,0.0,0.31,0.0
13/12/2021,13:50:17,0.061,0.0,0.311,0.001
13/12/2021,13:51:16,0.060,0.0,0.312,0.001
13/12/2021,13:52:16,0.054,0.0,0.313,0.001
13/12/2021,13:53:15,0.052,0.0,0.314,0.001
13/12/2021,13:54:15,0.054,0.0,0.315,0.001
13/12/2021,13:55:15,0.054,0.0,0.316,0.001
13/12/2021,13:56:16,0.052,0.0,0.317,0.001
13/12/2021,13:57:15,0.055,0.0,0.318,0.001
13/12/2021,13:58:16,0.059,0.0,0.319,0.001
13/12/2021,13:59:15,0.057,0.0,0.32,0.001
13/12/2021,14:00:16,0.053,0.0,0.321,0.001
13/12/2021,14:01:23,0.055,0.0,0.322,0.001
13/12/2021,14:02:14,0.057,0.0,0.322,0.0
13/12/2021,14:03:16,0.051,0.0,0.323,0.001
13/12/2021,14:04:16,0.048,0.0,0.324,0.001
13/12/2021,14:05:15,0.046,0.0,0.325,0.001
13/12/2021,14:06:16,0.050,0.0,0.326,0.001
13/12/2021,14:07:15,0.053,0.0,0.327,0.001
13/12/2021,14:08:16,0.051,0.0,0.328,0.001
13/12/2021,14:09:16,0.045,0.0,0.328,0.0
13/12/2021,14:10:15,0.041,0.0,0.329,0.001
13/12/2021,14:11:15,0.040,0.0,0.33,0.001
13/12/2021,14:12:16,0.040,0.0,0.33,0.0
13/12/2021,14:13:15,0.036,0.0,0.331,0.001
13/12/2021,14:14:16,0.036,0.0,0.332,0.001
13/12/2021,14:15:16,0.035,0.0,0.332,0.0
13/12/2021,14:16:15,0.030,0.0,0.333,0.001
13/12/2021,14:17:24,0.028,0.0,0.333,0.0
13/12/2021,14:18:14,0.031,0.0,0.334,0.001
13/12/2021,14:19:16,0.036,0.0,0.334,0.0
13/12/2021,14:20:15,0.037,0.0,0.335,0.001
13/12/2021,14:21:15,0.039,0.0,0.336,0.001
13/12/2021,14:22:15,0.040,0.0,0.336,0.0
13/12/2021,14:23:16,0.038,0.0,0.337,0.001
13/12/2021,14:24:16,0.037,0.0,0.338,0.001
13/12/2021,14:25:15,0.036,0.0,0.338,0.0
13/12/2021,14:26:16,0.035,0.0,0.339,0.001
13/12/2021,14:27:16,0.031,0.0,0.339,0.0
13/12/2021,14:28:15,0.025,0.0,0.34,0.001
13/12/2021,14:29:17,0.022,0.0,0.34,0.0
13/12/2021,14:30:23,0.020,0.0,0.34,0.0
13/12/2021,14:31:15,0.019,0.0,0.341,0.001
13/12/2021,14:32:16,0.020,0.0,0.341,0.0
13/12/2021,14:33:15,0.021,0.0,0.341,0.0
13/12/2021,14:34:16,0.024,0.0,0.342,0.001
13/12/2021,14:36:08,0.029,0.0,0.343,0.001
13/12/2021,14:37:15,0.029,0.0,0.343,0.0
13/12/2021,14:38:15,0.027,0.0,0.344,0.001
13/12/2021,14:39:16,0.025,0.0,0.344,0.0
13/12/2021,14:40:16,0.023,0.0,0.345,0.001
13/12/2021,14:41:15,0.022,0.0,0.345,0.0
13/12/2021,14:42:15,0.021,0.0,0.345,0.0
13/12/2021,14:43:16,0.020,0.0,0.346,0.001
13/12/2021,14:44:15,0.022,0.0,0.346,-0.0
13/12/2021,14:45:15,0.024,0.0,0.346,-0.0
13/12/2021,14:46:15,0.025,0.0,0.347,0.001
13/12/2021,14:47:16,0.025,0.0,0.347,-0.0
13/12/2021,14:48:16,0.023,0.0,0.348,0.001
13/12/2021,14:49:15,0.019,0.0,0.348,0.0
13/12/2021,14:50:16,0.015,0.0,0.348,0.0
13/12/2021,14:51:16,0.011,0.0,0.348,0.0
13/12/2021,14:52:16,0.012,0.0,0.349,0.001
13/12/2021,14:53:15,0.012,0.0,0.349,0.0
13/12/2021,14:54:16,0.012,0.0,0.349,0.0
13/12/2021,14:55:16,0.013,0.0,0.349,0.0
13/12/2021,14:56:16,0.013,0.0,0.349,0.0
13/12/2021,14:57:15,0.013,0.0,0.35,0.001
13/12/2021,14:58:16,0.013,0.0,0.35,0.0
13/12/2021,14:59:23,0.018,0.0,0.35,0.0
13/12/2021,15:00:15,0.019,0.0,0.35,0.0
13/12/2021,15:01:16,0.019,0.0,0.351,0.001
13/12/2021,15:02:14,0.019,0.0,0.351,-0.0
13/12/2021,15:03:16,0.018,0.0,0.351,-0.0
13/12/2021,15:04:15,0.016,0.0,0.352,0.001
13/12/2021,15:05:16,0.015,0.0,0.352,-0.0
13/12/2021,15:06:16,0.016,0.0,0.352,-0.0
13/12/2021,15:07:16,0.016,0.0,0.352,-0.0
13/12/2021,15:08:15,0.015,0.0,0.353,0.001
13/12/2021,15:09:15,0.015,0.0,0.353,0.0
13/12/2021,15:10:15,0.013,0.0,0.353,0.0
13/12/2021,15:11:15,0.011,0.0,0.353,0.0
13/12/2021,15:12:24,0.011,0.0,0.354,0.001
13/12/2021,15:13:23,0.011,0.0,0.354,0.0
13/12/2021,15:14:17,0.011,0.0,0.354,0.0
13/12/2021,15:15:16,0.011,0.0,0.354,0.0
13/12/2021,15:16:15,0.011,0.0,0.354,0.0
13/12/2021,15:17:15,0.010,0.0,0.354,0.0
13/12/2021,15:18:16,0.009,0.0,0.355,0.001
13/12/2021,15:19:16,0.009,0.0,0.355,0.0
13/12/2021,15:20:16,0.007,0.0,0.355,0.0
13/12/2021,15:21:15,0.008,0.0,0.355,0.0
13/12/2021,15:22:16,0.009,0.0,0.355,0.0
13/12/2021,15:23:16,0.007,0.0,0.355,0.0
13/12/2021,15:24:15,0.007,0.0,0.355,0.0
13/12/2021,15:25:16,0.007,0.0,0.356,0.001
13/12/2021,15:26:16,0.007,0.0,0.356,-0.0
13/12/2021,15:27:16,0.007,0.0,0.356,-0.0
13/12/2021,15:28:15,0.007,0.0,0.356,-0.0
13/12/2021,15:29:16,0.006,0.0,0.356,-0.0
13/12/2021,15:30:15,0.006,0.0,0.356,-0.0
13/12/2021,15:31:15,0.006,0.0,0.356,-0.0
13/12/2021,15:32:15,0.006,0.0,0.356,-0.0
13/12/2021,15:33:16,0.005,0.0,0.356,-0.0
13/12/2021,15:34:15,0.006,0.0,0.356,-0.0
13/12/2021,15:35:15,0.004,0.0,0.356,-0.0
13/12/2021,15:36:16,0.004,0.0,0.356,-0.0
13/12/2021,15:37:16,0.004,0.0,0.356,-0.0
13/12/2021,15:38:15,0.003,0.0,0.356,-0.0
13/12/2021,15:39:15,0.003,0.0,0.356,-0.0
13/12/2021,15:40:16,0.002,0.0,0.356,-0.0
13/12/2021,15:41:15,0.002,0.0,0.356,-0.0
13/12/2021,15:42:16,0.002,0.0,0.356,-0.0
13/12/2021,15:43:16,0.002,0.0,0.356,-0.0
13/12/2021,15:44:15,0.003,0.0,0.356,-0.0
13/12/2021,15:45:24,0.003,0.0,0.356,-0.0
13/12/2021,15:46:14,0.002,0.0,0.356,-0.0
13/12/2021,15:47:18,0.002,0.0,0.356,-0.0
13/12/2021,15:48:16,0.002,0.0,0.356,-0.0
13/12/2021,15:49:15,0.002,0.0,0.356,-0.0
13/12/2021,15:50:15,0.002,0.0,0.356,-0.0
13/12/2021,15:51:15,0.002,0.0,0.356,-0.0
13/12/2021,15:52:16,0.002,0.0,0.356,-0.0
13/12/2021,15:53:16,0.002,0.0,0.356,-0.0
13/12/2021,15:54:15,0.002,0.0,0.356,-0.0
13/12/2021,15:55:16,0.000,0.0,0.356,-0.0
13/12/2021,15:56:16,0.002,0.0,0.356,-0.0
13/12/2021,15:57:15,0.002,0.0,0.356,-0.0
13/12/2021,15:58:24,0.002,0.0,0.356,-0.0
13/12/2021,15:59:14,0.002,0.0,0.356,-0.0
13/12/2021,16:00:16,0.001,0.0,0.356,-0.0
13/12/2021,16:01:16,0.001,0.0,0.356,-0.0
13/12/2021,16:02:15,0.001,0.0,0.356,-0.0
13/12/2021,16:03:15,0.001,0.0,0.356,-0.0
13/12/2021,16:04:16,0.001,0.0,0.356,-0.0
13/12/2021,16:05:16,0.002,0.0,0.356,-0.0
13/12/2021,16:06:15,0.002,0.0,0.356,-0.0
13/12/2021,16:07:16,0.002,0.0,0.356,-0.0
13/12/2021,16:08:15,0.001,0.0,0.356,-0.0
13/12/2021,16:09:16,0.001,0.0,0.356,-0.0
