date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
13/10/2021,01:13:10,-0.001,0.0,0.0,0.0
13/10/2021,01:14:10,0.000,0.0,0.0,0.0
13/10/2021,01:15:10,-0.001,0.0,0.0,0.0
13/10/2021,01:16:10,0.000,0.0,0.0,0.0
13/10/2021,01:17:10,-0.000,0.0,0.0,0.0
13/10/2021,01:18:11,-0.001,0.0,0.0,0.0
13/10/2021,01:19:10,0.000,0.0,0.0,0.0
13/10/2021,01:20:11,0.000,0.0,0.0,0.0
13/10/2021,01:21:18,-0.001,0.0,0.0,0.0
13/10/2021,01:22:11,0.001,0.0,0.0,0.0
13/10/2021,01:23:10,0.000,0.0,0.0,0.0
13/10/2021,01:24:09,0.000,0.0,0.0,0.0
13/10/2021,01:25:10,0.000,0.0,0.0,0.0
13/10/2021,01:26:11,0.000,0.0,0.0,0.0
13/10/2021,01:27:10,-0.001,0.0,0.0,0.0
13/10/2021,01:28:10,-0.001,0.0,0.0,0.0
13/10/2021,01:29:10,0.000,0.0,0.0,0.0
13/10/2021,01:30:11,0.000,0.0,0.0,0.0
13/10/2021,01:31:18,0.000,0.0,0.0,0.0
13/10/2021,01:32:10,0.000,0.0,0.0,0.0
13/10/2021,01:33:10,-0.000,0.0,0.0,0.0
13/10/2021,01:34:11,0.001,0.0,0.0,0.0
13/10/2021,01:35:10,-0.000,0.0,0.0,0.0
13/10/2021,01:36:10,0.000,0.0,0.0,0.0
13/10/2021,01:37:09,0.000,0.0,0.0,0.0
13/10/2021,01:38:11,-0.000,0.0,0.0,0.0
13/10/2021,01:39:11,0.000,0.0,0.0,0.0
13/10/2021,01:40:10,0.000,0.0,0.0,0.0
13/10/2021,01:41:11,0.001,0.0,0.0,0.0
13/10/2021,01:42:11,-0.000,0.0,0.0,0.0
13/10/2021,01:43:10,0.000,0.0,0.0,0.0
13/10/2021,01:44:10,0.000,0.0,0.0,0.0
13/10/2021,01:45:10,0.000,0.0,0.0,0.0
13/10/2021,01:46:11,-0.001,0.0,0.0,0.0
13/10/2021,01:47:18,0.000,0.0,0.0,0.0
13/10/2021,01:48:10,-0.001,0.0,0.0,0.0
13/10/2021,01:49:09,0.000,0.0,0.0,0.0
13/10/2021,01:50:11,0.000,0.0,0.0,0.0
13/10/2021,01:51:11,-0.001,0.0,0.0,0.0
13/10/2021,01:52:10,-0.001,0.0,0.0,0.0
13/10/2021,01:53:10,0.001,0.0,0.0,0.0
13/10/2021,01:54:19,0.000,0.0,0.0,0.0
13/10/2021,01:55:08,-0.000,0.0,0.0,0.0
13/10/2021,01:56:10,0.001,0.0,0.0,0.0
13/10/2021,01:57:18,0.000,0.0,0.0,0.0
13/10/2021,01:58:12,0.001,0.0,0.0,0.0
13/10/2021,01:59:10,0.000,0.0,0.0,0.0
13/10/2021,02:00:10,0.000,0.0,0.0,0.0
13/10/2021,02:01:10,-0.000,0.0,0.0,0.0
13/10/2021,02:02:11,0.000,0.0,0.0,0.0
13/10/2021,02:03:10,-0.001,0.0,0.0,0.0
13/10/2021,02:04:19,0.001,0.0,0.0,0.0
13/10/2021,02:05:09,0.000,0.0,0.0,0.0
13/10/2021,02:06:11,0.000,0.0,0.0,0.0
13/10/2021,02:07:09,-0.000,0.0,0.0,0.0
13/10/2021,02:08:11,0.001,0.0,0.0,0.0
13/10/2021,02:09:10,0.000,0.0,0.0,0.0
13/10/2021,02:10:11,0.000,0.0,0.0,0.0
13/10/2021,02:11:10,-0.001,0.0,0.0,0.0
13/10/2021,02:12:10,0.000,0.0,0.0,0.0
13/10/2021,02:13:10,-0.001,0.0,0.0,0.0
13/10/2021,02:14:11,0.000,0.0,0.0,0.0
13/10/2021,02:15:10,0.000,0.0,0.0,0.0
13/10/2021,02:16:11,0.000,0.0,0.0,0.0
13/10/2021,02:17:18,-0.000,0.0,0.0,0.0
13/10/2021,02:18:11,0.001,0.0,0.0,0.0
13/10/2021,02:19:10,-0.001,0.0,0.0,0.0
13/10/2021,02:20:10,-0.001,0.0,0.0,0.0
13/10/2021,02:21:10,-0.000,0.0,0.0,0.0
13/10/2021,02:22:11,0.001,0.0,0.0,0.0
13/10/2021,02:23:10,-0.000,0.0,0.0,0.0
13/10/2021,02:24:10,-0.000,0.0,0.0,0.0
13/10/2021,02:25:11,0.001,0.0,0.0,0.0
13/10/2021,02:26:11,0.001,0.0,0.0,0.0
13/10/2021,02:27:18,-0.001,0.0,0.0,0.0
13/10/2021,02:28:10,0.000,0.0,0.0,0.0
13/10/2021,02:29:10,0.000,0.0,0.0,0.0
13/10/2021,02:30:11,0.000,0.0,0.0,0.0
13/10/2021,02:31:11,-0.001,0.0,0.0,0.0
13/10/2021,02:32:10,0.000,0.0,0.0,0.0
13/10/2021,02:33:10,0.000,0.0,0.0,0.0
13/10/2021,02:34:12,-0.001,0.0,0.0,0.0
13/10/2021,02:35:10,0.000,0.0,0.0,0.0
13/10/2021,02:36:10,-0.000,0.0,0.0,0.0
13/10/2021,02:37:10,0.000,0.0,0.0,0.0
13/10/2021,02:38:13,-0.000,0.0,0.0,0.0
13/10/2021,02:39:10,-0.001,0.0,0.0,0.0
13/10/2021,02:40:10,0.000,0.0,0.0,0.0
13/10/2021,02:41:11,-0.001,0.0,0.0,0.0
13/10/2021,02:42:20,0.000,0.0,0.0,0.0
13/10/2021,02:43:09,0.000,0.0,0.0,0.0
13/10/2021,02:44:18,0.000,0.0,0.0,0.0
13/10/2021,02:45:10,0.000,0.0,0.0,0.0
13/10/2021,02:46:11,0.000,0.0,0.0,0.0
13/10/2021,02:47:10,-0.001,0.0,0.0,0.0
13/10/2021,02:48:10,-0.000,0.0,0.0,0.0
13/10/2021,02:49:11,0.000,0.0,0.0,0.0
13/10/2021,02:50:11,0.001,0.0,0.0,0.0
13/10/2021,02:51:10,0.001,0.0,0.0,0.0
13/10/2021,02:52:10,0.000,0.0,0.0,0.0
13/10/2021,02:53:11,0.000,0.0,0.0,0.0
13/10/2021,02:54:11,0.000,0.0,0.0,0.0
13/10/2021,02:55:10,0.000,0.0,0.0,0.0
13/10/2021,02:56:10,-0.001,0.0,0.0,0.0
13/10/2021,02:57:19,0.001,0.0,0.0,0.0
13/10/2021,02:58:11,0.000,0.0,0.0,0.0
13/10/2021,02:59:11,0.000,0.0,0.0,0.0
13/10/2021,03:00:10,0.000,0.0,0.0,0.0
13/10/2021,03:01:10,-0.000,0.0,0.0,0.0
13/10/2021,03:02:11,0.000,0.0,0.0,0.0
13/10/2021,03:03:12,0.000,0.0,0.0,0.0
13/10/2021,03:04:19,0.001,0.0,0.0,0.0
13/10/2021,03:05:10,0.000,0.0,0.0,0.0
13/10/2021,03:06:11,-0.000,0.0,0.0,0.0
13/10/2021,03:07:18,-0.001,0.0,0.0,0.0
13/10/2021,03:08:09,0.000,0.0,0.0,0.0
13/10/2021,03:09:11,0.000,0.0,0.0,0.0
13/10/2021,03:10:11,0.000,0.0,0.0,0.0
13/10/2021,03:11:10,-0.001,0.0,0.0,0.0
13/10/2021,03:12:10,0.000,0.0,0.0,0.0
13/10/2021,03:13:10,0.001,0.0,0.0,0.0
13/10/2021,03:14:11,0.001,0.0,0.0,0.0
13/10/2021,03:15:11,0.000,0.0,0.0,0.0
13/10/2021,03:16:10,-0.001,0.0,0.0,0.0
13/10/2021,03:17:12,-0.001,0.0,0.0,0.0
13/10/2021,03:18:12,0.000,0.0,0.0,0.0
13/10/2021,03:19:10,0.001,0.0,0.0,0.0
13/10/2021,03:20:18,-0.000,0.0,0.0,0.0
13/10/2021,03:21:09,0.002,0.0,0.0,0.0
13/10/2021,03:22:11,0.000,0.0,0.0,0.0
13/10/2021,03:23:10,0.002,0.0,0.0,0.0
13/10/2021,03:24:10,0.001,0.0,0.0,0.0
13/10/2021,03:25:10,0.001,0.0,0.0,0.0
13/10/2021,03:26:11,-0.001,0.0,0.0,0.0
13/10/2021,03:27:18,0.000,0.0,0.0,0.0
13/10/2021,03:28:10,0.001,0.0,0.0,0.0
13/10/2021,03:29:10,0.000,0.0,0.0,0.0
13/10/2021,03:30:11,0.000,0.0,0.0,0.0
13/10/2021,03:31:10,-0.001,0.0,0.0,0.0
13/10/2021,03:32:09,-0.001,0.0,0.0,0.0
13/10/2021,03:33:10,0.000,0.0,0.0,0.0
13/10/2021,03:34:12,0.001,0.0,0.0,0.0
13/10/2021,03:35:10,0.000,0.0,0.0,0.0
13/10/2021,03:36:12,0.001,0.0,0.0,0.0
13/10/2021,03:37:18,-0.000,0.0,0.0,0.0
13/10/2021,03:38:11,0.000,0.0,0.0,0.0
13/10/2021,03:39:11,-0.000,0.0,0.0,0.0
13/10/2021,03:40:10,-0.001,0.0,0.0,0.0
13/10/2021,03:41:10,-0.001,0.0,0.0,0.0
13/10/2021,03:42:11,0.000,0.0,0.0,0.0
13/10/2021,03:43:10,0.000,0.0,0.0,0.0
13/10/2021,03:44:18,-0.000,0.0,0.0,0.0
13/10/2021,03:45:10,0.000,0.0,0.0,0.0
13/10/2021,03:46:11,0.000,0.0,0.0,0.0
13/10/2021,03:47:10,0.000,0.0,0.0,0.0
13/10/2021,03:48:10,0.001,0.0,0.0,0.0
13/10/2021,03:49:10,0.000,0.0,0.0,0.0
13/10/2021,03:50:20,-0.000,0.0,0.0,0.0
13/10/2021,03:51:09,-0.001,0.0,0.0,0.0
13/10/2021,03:52:10,0.000,0.0,0.0,0.0
13/10/2021,03:53:10,0.000,0.0,0.0,0.0
13/10/2021,03:54:20,0.001,0.0,0.0,0.0
13/10/2021,03:55:09,-0.001,0.0,0.0,0.0
13/10/2021,03:56:11,0.001,0.0,0.0,0.0
13/10/2021,03:57:10,0.000,0.0,0.0,0.0
13/10/2021,03:58:12,0.000,0.0,0.0,0.0
13/10/2021,03:59:11,0.000,0.0,0.0,0.0
13/10/2021,04:00:10,-0.000,0.0,0.0,0.0
13/10/2021,04:01:11,0.000,0.0,0.0,0.0
13/10/2021,04:02:12,-0.000,0.0,0.0,0.0
13/10/2021,04:03:10,-0.000,0.0,0.0,0.0
13/10/2021,04:04:10,0.001,0.0,0.0,0.0
13/10/2021,04:05:10,0.000,0.0,0.0,0.0
13/10/2021,04:06:11,-0.000,0.0,0.0,0.0
13/10/2021,04:08:13,0.001,0.0,0.0,0.0
13/10/2021,04:09:10,0.001,0.0,0.0,0.0
13/10/2021,04:10:11,0.001,0.0,0.0,0.0
13/10/2021,04:11:19,0.001,0.0,0.0,0.0
13/10/2021,04:12:10,0.001,0.0,0.0,0.0
13/10/2021,04:13:18,0.000,0.0,0.0,0.0
13/10/2021,04:14:19,0.001,0.0,0.0,0.0
13/10/2021,04:15:10,0.001,0.0,0.0,0.0
13/10/2021,04:16:12,0.000,0.0,0.0,0.0
13/10/2021,04:17:10,0.001,0.0,0.0,0.0
13/10/2021,04:18:12,0.000,0.0,0.0,0.0
13/10/2021,04:19:10,0.001,0.0,0.0,0.0
13/10/2021,04:20:10,0.000,0.0,0.0,0.0
13/10/2021,04:21:18,0.001,0.0,0.0,0.0
13/10/2021,04:22:12,0.001,0.0,0.0,0.0
13/10/2021,04:23:10,0.000,0.0,0.0,0.0
13/10/2021,04:24:19,0.001,0.0,0.0,0.0
13/10/2021,04:25:10,0.000,0.0,0.0,0.0
13/10/2021,04:26:11,0.002,0.0,0.0,0.0
13/10/2021,04:27:10,0.001,0.0,0.0,0.0
13/10/2021,04:28:10,0.000,0.0,0.0,0.0
13/10/2021,04:29:10,0.000,0.0,0.0,0.0
13/10/2021,04:30:11,0.001,0.0,0.0,0.0
13/10/2021,04:31:11,0.001,0.0,0.0,0.0
13/10/2021,04:32:10,0.002,0.0,0.0,0.0
13/10/2021,04:33:11,0.001,0.0,0.0,0.0
13/10/2021,04:34:20,0.001,0.0,0.0,0.0
13/10/2021,04:35:10,0.001,0.0,0.0,0.0
13/10/2021,04:36:10,0.001,0.0,0.0,0.0
13/10/2021,04:37:10,0.000,0.0,0.0,0.0
13/10/2021,04:38:11,0.001,0.0,0.0,0.0
13/10/2021,04:39:11,0.001,0.0,0.0,0.0
13/10/2021,04:40:10,0.001,0.0,0.0,0.0
13/10/2021,04:41:10,0.001,0.0,0.0,0.0
13/10/2021,04:42:11,0.001,0.0,0.0,0.0
13/10/2021,04:43:10,0.000,0.0,0.0,0.0
13/10/2021,04:44:19,0.000,0.0,0.0,0.0
13/10/2021,04:45:10,0.000,0.0,0.0,0.0
13/10/2021,04:46:11,0.000,0.0,0.0,0.0
13/10/2021,04:47:10,0.001,0.0,0.0,0.0
13/10/2021,04:48:11,0.000,0.0,0.0,0.0
13/10/2021,04:49:27,0.001,0.0,0.0,0.0
13/10/2021,04:51:19,0.000,0.0,0.0,0.0
13/10/2021,04:52:09,0.001,0.0,0.0,0.0
13/10/2021,04:53:10,0.001,0.0,0.0,0.0
13/10/2021,04:54:20,0.000,0.0,0.0,0.0
13/10/2021,04:55:09,0.001,0.0,0.0,0.0
13/10/2021,04:56:10,0.001,0.0,0.0,0.0
13/10/2021,04:57:19,0.002,0.0,0.0,0.0
13/10/2021,04:58:12,0.000,0.0,0.0,0.0
13/10/2021,04:59:11,0.001,0.0,0.0,0.0
13/10/2021,05:00:10,0.001,0.0,0.0,0.0
13/10/2021,05:01:11,0.002,0.0,0.0,0.0
13/10/2021,05:02:12,0.001,0.0,0.0,0.0
13/10/2021,05:03:10,0.001,0.0,0.0,0.0
13/10/2021,05:04:11,0.001,0.0,0.0,0.0
13/10/2021,05:05:11,0.001,0.0,0.0,0.0
13/10/2021,05:06:11,0.001,0.0,0.0,0.0
13/10/2021,05:07:19,-0.000,0.0,0.0,0.0
13/10/2021,05:08:09,0.001,0.0,0.0,0.0
13/10/2021,05:09:11,0.000,0.0,0.0,0.0
13/10/2021,05:10:11,0.002,0.0,0.0,0.0
13/10/2021,05:11:10,0.001,0.0,0.0,0.0
13/10/2021,05:12:10,0.001,0.0,0.0,0.0
13/10/2021,05:13:10,0.001,0.0,0.0,0.0
13/10/2021,05:14:11,0.001,0.0,0.0,0.0
13/10/2021,05:15:10,0.001,0.0,0.0,0.0
13/10/2021,05:16:10,0.001,0.0,0.0,0.0
13/10/2021,05:17:19,0.001,0.0,0.0,0.0
13/10/2021,05:18:12,0.000,0.0,0.0,0.0
13/10/2021,05:19:10,0.001,0.0,0.0,0.0
13/10/2021,05:20:10,0.001,0.0,0.0,0.0
13/10/2021,05:21:10,0.000,0.0,0.0,0.0
13/10/2021,05:22:12,0.001,0.0,0.0,0.0
13/10/2021,05:23:11,0.001,0.0,0.0,0.0
13/10/2021,05:24:11,-0.000,0.0,0.0,0.0
13/10/2021,05:25:10,0.001,0.0,0.0,0.0
13/10/2021,05:26:11,0.001,0.0,0.0,0.0
13/10/2021,05:27:10,0.001,0.0,0.0,0.0
13/10/2021,05:28:10,0.001,0.0,0.0,0.0
13/10/2021,05:29:11,0.002,0.0,0.0,0.0
13/10/2021,05:30:12,0.001,0.0,0.0,0.0
13/10/2021,05:31:10,-0.000,0.0,0.0,0.0
13/10/2021,05:32:10,0.001,0.0,0.0,0.0
13/10/2021,05:33:10,0.001,0.0,0.0,0.0
13/10/2021,05:34:12,0.001,0.0,0.0,0.0
13/10/2021,05:35:10,0.001,0.0,0.0,0.0
13/10/2021,05:36:10,0.001,0.0,0.0,0.0
13/10/2021,05:37:10,0.001,0.0,0.0,0.0
13/10/2021,05:38:11,0.001,0.0,0.0,0.0
13/10/2021,05:39:10,0.001,0.0,0.0,0.0
13/10/2021,05:40:18,-0.000,0.0,0.0,0.0
13/10/2021,05:41:10,0.001,0.0,0.0,0.0
13/10/2021,05:42:12,0.001,0.0,0.0,0.0
13/10/2021,05:43:10,0.001,0.0,0.0,0.0
13/10/2021,05:44:11,0.001,0.0,0.0,0.0
13/10/2021,05:45:11,0.001,0.0,0.0,0.0
13/10/2021,05:46:12,0.001,0.0,0.0,0.0
13/10/2021,05:47:11,-0.000,0.0,0.0,0.0
13/10/2021,05:48:10,0.001,0.0,0.0,0.0
13/10/2021,05:49:11,0.001,0.0,0.0,0.0
13/10/2021,05:50:20,0.001,0.0,0.0,0.0
13/10/2021,05:51:09,0.001,0.0,0.0,0.0
13/10/2021,05:52:10,-0.000,0.0,0.0,0.0
13/10/2021,05:53:19,0.000,0.0,0.0,0.0
13/10/2021,05:54:11,0.001,0.0,0.0,0.0
13/10/2021,05:55:11,0.001,0.0,0.0,0.0
13/10/2021,05:56:10,0.000,0.0,0.0,0.0
13/10/2021,05:57:11,0.002,0.0,0.0,0.0
13/10/2021,05:58:13,0.001,0.0,0.0,0.0
13/10/2021,05:59:11,0.002,0.0,0.0,0.0
13/10/2021,06:01:12,0.001,0.0,0.0,0.0
13/10/2021,06:02:11,0.001,0.0,0.0,0.0
13/10/2021,06:03:11,0.001,0.0,0.0,0.0
13/10/2021,06:04:10,0.001,0.0,0.0,0.0
13/10/2021,06:05:11,0.001,0.0,0.0,0.0
13/10/2021,06:06:12,0.000,0.0,0.0,0.0
13/10/2021,06:07:11,0.000,0.0,0.0,0.0
13/10/2021,06:08:10,0.001,0.0,0.0,0.0
13/10/2021,06:09:10,0.002,0.0,0.0,0.0
13/10/2021,06:10:12,0.001,0.0,0.0,0.0
13/10/2021,06:11:19,0.001,0.0,0.0,0.0
13/10/2021,06:12:11,0.001,0.0,0.0,0.0
13/10/2021,06:13:11,0.001,0.0,0.0,0.0
13/10/2021,06:14:24,0.001,0.0,0.0,0.0
13/10/2021,06:16:12,0.000,0.0,0.0,0.0
13/10/2021,06:17:11,0.002,0.0,0.0,0.0
13/10/2021,06:18:12,0.001,0.0,0.0,0.0
13/10/2021,06:19:10,0.001,0.0,0.0,0.0
13/10/2021,06:20:10,0.001,0.0,0.0,0.0
13/10/2021,06:21:19,0.002,0.0,0.0,0.0
13/10/2021,06:22:11,0.002,0.0,0.0,0.0
13/10/2021,06:23:10,0.002,0.0,0.0,0.0
13/10/2021,06:24:11,0.002,0.0,0.0,0.0
13/10/2021,06:25:11,0.002,0.0,0.0,0.0
13/10/2021,06:26:12,0.002,0.0,0.0,0.0
13/10/2021,06:27:10,0.002,0.0,0.0,0.0
13/10/2021,06:28:11,0.002,0.0,0.0,0.0
13/10/2021,06:29:10,0.002,0.0,0.0,0.0
13/10/2021,06:30:12,0.002,0.0,0.0,0.0
13/10/2021,06:31:18,0.003,0.0,0.0,0.0
13/10/2021,06:32:11,0.003,0.0,0.0,0.0
13/10/2021,06:33:11,0.002,0.0,0.0,0.0
13/10/2021,06:34:20,0.004,0.0,0.0,0.0
13/10/2021,06:35:10,0.003,0.0,0.0,0.0
13/10/2021,06:36:11,0.004,0.0,0.0,0.0
13/10/2021,06:37:19,0.003,0.0,0.0,0.0
13/10/2021,06:38:11,0.003,0.0,0.0,0.0
13/10/2021,06:39:11,0.004,0.0,0.0,0.0
13/10/2021,06:40:11,0.004,0.0,0.0,0.0
13/10/2021,06:41:10,0.005,0.0,0.0,0.0
13/10/2021,06:42:12,0.004,0.0,0.0,0.0
13/10/2021,06:43:10,0.005,0.0,0.0,0.0
13/10/2021,06:44:19,0.004,0.0,0.0,0.0
13/10/2021,06:45:09,0.005,0.0,0.0,0.0
13/10/2021,06:46:12,0.005,0.0,0.0,0.0
13/10/2021,06:47:19,0.005,0.0,0.0,0.0
13/10/2021,06:48:11,0.006,0.0,0.0,0.0
13/10/2021,06:49:12,0.006,0.0,0.0,0.0
13/10/2021,06:50:12,0.006,0.0,0.0,0.0
13/10/2021,06:51:11,0.006,0.0,0.0,0.0
13/10/2021,06:52:11,0.007,0.0,0.0,0.0
13/10/2021,06:53:10,0.007,0.0,0.0,0.0
13/10/2021,06:54:20,0.007,0.0,0.0,0.0
13/10/2021,06:55:10,0.007,0.0,0.001,0.001
13/10/2021,06:56:11,0.008,0.0,0.001,0.0
13/10/2021,06:57:11,0.009,0.0,0.001,0.0
13/10/2021,06:58:12,0.009,0.0,0.001,0.0
13/10/2021,06:59:11,0.010,0.0,0.001,0.0
13/10/2021,07:00:11,0.010,0.0,0.001,0.0
13/10/2021,07:02:12,0.011,0.0,0.002,0.001
13/10/2021,07:03:10,0.012,0.0,0.002,0.0
13/10/2021,07:04:19,0.014,0.0,0.002,0.0
13/10/2021,07:05:09,0.014,0.0,0.002,0.0
13/10/2021,07:06:12,0.015,0.0,0.003,0.001
13/10/2021,07:07:19,0.016,0.0,0.003,0.0
13/10/2021,07:08:09,0.017,0.0,0.003,0.0
13/10/2021,07:09:11,0.018,0.0,0.003,0.0
13/10/2021,07:10:12,0.016,0.0,0.004,0.001
13/10/2021,07:11:10,0.018,0.0,0.004,0.0
13/10/2021,07:12:11,0.018,0.0,0.004,0.0
13/10/2021,07:13:10,0.018,0.0,0.005,0.001
13/10/2021,07:14:12,0.019,0.0,0.005,0.0
13/10/2021,07:15:11,0.019,0.0,0.005,0.0
13/10/2021,07:16:11,0.021,0.0,0.006,0.001
13/10/2021,07:17:10,0.021,0.0,0.006,0.0
13/10/2021,07:18:12,0.022,0.0,0.006,0.0
13/10/2021,07:19:11,0.023,0.0,0.007,0.001
13/10/2021,07:20:10,0.023,0.0,0.007,0.0
13/10/2021,07:21:13,0.025,0.0,0.007,0.0
13/10/2021,07:22:12,0.027,0.0,0.008,0.001
13/10/2021,07:23:12,0.028,0.0,0.008,0.0
13/10/2021,07:24:11,0.029,0.0,0.009,0.001
13/10/2021,07:25:11,0.030,0.0,0.009,-0.0
13/10/2021,07:26:13,0.032,0.0,0.01,0.001
13/10/2021,07:27:19,0.035,0.0,0.01,0.0
13/10/2021,07:28:10,0.035,0.0,0.011,0.001
13/10/2021,07:29:10,0.037,0.0,0.011,-0.0
13/10/2021,07:30:12,0.039,0.0,0.012,0.001
13/10/2021,07:31:10,0.040,0.0,0.013,0.001
13/10/2021,07:32:10,0.039,0.0,0.013,-0.0
13/10/2021,07:33:11,0.040,0.0,0.014,0.001
13/10/2021,07:34:11,0.041,0.0,0.015,0.001
13/10/2021,07:35:11,0.043,0.0,0.015,0.0
13/10/2021,07:36:10,0.045,0.0,0.016,0.001
13/10/2021,07:37:02,0.047,0.0,0.017,0.001
13/10/2021,07:38:12,0.049,0.0,0.018,0.001
13/10/2021,07:39:11,0.051,0.0,0.019,0.001
13/10/2021,07:40:11,0.051,0.0,0.019,0.0
13/10/2021,07:41:19,0.052,0.0,0.02,0.001
13/10/2021,07:42:12,0.052,0.0,0.021,0.001
13/10/2021,07:43:11,0.052,0.0,0.022,0.001
13/10/2021,07:44:11,0.053,0.0,0.023,0.001
13/10/2021,07:45:11,0.054,0.0,0.024,0.001
13/10/2021,07:46:12,0.055,0.0,0.025,0.001
13/10/2021,07:47:11,0.057,0.0,0.026,0.001
13/10/2021,07:48:11,0.058,0.0,0.027,0.001
13/10/2021,07:49:10,0.061,0.0,0.028,0.001
13/10/2021,07:50:12,0.063,0.0,0.029,0.001
13/10/2021,07:51:24,0.065,0.0,0.03,0.001
13/10/2021,07:53:11,0.068,0.0,0.032,0.002
13/10/2021,07:54:12,0.070,0.0,0.033,0.001
13/10/2021,07:55:10,0.070,0.0,0.034,0.001
13/10/2021,07:56:10,0.071,0.0,0.035,0.001
13/10/2021,07:57:11,0.073,0.0,0.037,0.002
13/10/2021,07:58:12,0.073,0.0,0.038,0.001
13/10/2021,07:59:10,0.071,0.0,0.039,0.001
13/10/2021,08:00:19,0.065,0.0,0.04,0.001
13/10/2021,08:01:11,0.068,0.0,0.041,0.001
