date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
30/11/2021,00:56:45,-0.000,0.0,0.0,0.0
30/11/2021,00:57:44,-0.000,0.0,0.0,0.0
30/11/2021,00:58:45,-0.000,0.0,0.0,0.0
30/11/2021,00:59:44,-0.000,0.0,0.0,0.0
30/11/2021,01:00:45,-0.000,0.0,0.0,0.0
30/11/2021,01:01:44,-0.000,0.0,0.0,0.0
30/11/2021,01:02:44,-0.000,0.0,0.0,0.0
30/11/2021,01:03:45,-0.000,0.0,0.0,0.0
30/11/2021,01:04:44,-0.000,0.0,0.0,0.0
30/11/2021,01:05:44,-0.000,0.0,0.0,0.0
30/11/2021,01:06:44,-0.000,0.0,0.0,0.0
30/11/2021,01:07:45,-0.000,0.0,0.0,0.0
30/11/2021,01:08:44,-0.000,0.0,0.0,0.0
30/11/2021,01:09:53,-0.000,0.0,0.0,0.0
30/11/2021,01:10:43,-0.000,0.0,0.0,0.0
30/11/2021,01:11:45,-0.000,0.0,0.0,0.0
30/11/2021,01:12:44,-0.000,0.0,0.0,0.0
30/11/2021,01:13:44,-0.000,0.0,0.0,0.0
30/11/2021,01:14:44,-0.000,0.0,0.0,0.0
30/11/2021,01:15:45,-0.000,0.0,0.0,0.0
30/11/2021,01:16:44,-0.000,0.0,0.0,0.0
30/11/2021,01:17:46,-0.001,0.0,0.0,0.0
30/11/2021,01:18:44,-0.000,0.0,0.0,0.0
30/11/2021,01:19:45,-0.000,0.0,0.0,0.0
30/11/2021,01:20:45,-0.000,0.0,0.0,0.0
30/11/2021,01:21:44,-0.000,0.0,0.0,0.0
30/11/2021,01:22:53,-0.001,0.0,0.0,0.0
30/11/2021,01:23:51,-0.001,0.0,0.0,0.0
30/11/2021,01:24:44,-0.000,0.0,0.0,0.0
30/11/2021,01:25:45,-0.000,0.0,0.0,0.0
30/11/2021,01:26:44,-0.000,0.0,0.0,0.0
30/11/2021,01:27:45,-0.000,0.0,0.0,0.0
30/11/2021,01:28:44,-0.000,0.0,0.0,0.0
30/11/2021,01:29:45,-0.000,0.0,0.0,0.0
30/11/2021,01:30:52,-0.000,0.0,0.0,0.0
30/11/2021,01:31:44,-0.000,0.0,0.0,0.0
30/11/2021,01:32:45,-0.000,0.0,0.0,0.0
30/11/2021,01:33:53,-0.000,0.0,0.0,0.0
30/11/2021,01:34:45,-0.001,0.0,0.0,0.0
30/11/2021,01:35:45,-0.000,0.0,0.0,0.0
30/11/2021,01:36:52,-0.000,0.0,0.0,0.0
30/11/2021,01:38:00,-0.000,0.0,0.0,0.0
30/11/2021,01:39:46,-0.000,0.0,0.0,0.0
30/11/2021,01:40:45,-0.001,0.0,0.0,0.0
30/11/2021,01:41:44,-0.000,0.0,0.0,0.0
30/11/2021,01:42:45,-0.000,0.0,0.0,0.0
30/11/2021,01:43:45,-0.001,0.0,0.0,0.0
30/11/2021,01:44:44,-0.001,0.0,0.0,0.0
30/11/2021,01:45:45,-0.001,0.0,0.0,0.0
30/11/2021,01:46:52,-0.001,0.0,0.0,0.0
30/11/2021,01:47:44,-0.001,0.0,0.0,0.0
30/11/2021,01:48:45,-0.001,0.0,0.0,0.0
30/11/2021,01:49:45,-0.000,0.0,0.0,0.0
30/11/2021,01:50:44,-0.001,0.0,0.0,0.0
30/11/2021,01:51:45,-0.001,0.0,0.0,0.0
30/11/2021,01:52:44,-0.001,0.0,0.0,0.0
30/11/2021,01:53:45,-0.001,0.0,0.0,0.0
30/11/2021,01:54:45,-0.001,0.0,0.0,0.0
30/11/2021,01:55:45,-0.001,0.0,0.0,0.0
30/11/2021,01:56:44,-0.001,0.0,0.0,0.0
30/11/2021,01:57:45,-0.001,0.0,0.0,0.0
30/11/2021,01:58:44,-0.000,0.0,0.0,0.0
30/11/2021,01:59:45,-0.001,0.0,0.0,0.0
30/11/2021,02:00:44,-0.001,0.0,0.0,0.0
30/11/2021,02:01:44,-0.000,0.0,0.0,0.0
30/11/2021,02:03:38,-0.001,0.0,0.0,0.0
30/11/2021,02:04:44,-0.000,0.0,0.0,0.0
30/11/2021,02:05:44,-0.002,0.0,0.0,0.0
30/11/2021,02:06:46,-0.001,0.0,0.0,0.0
30/11/2021,02:07:53,-0.001,0.0,0.0,0.0
30/11/2021,02:08:43,-0.001,0.0,0.0,0.0
30/11/2021,02:09:45,-0.001,0.0,0.0,0.0
30/11/2021,02:10:53,-0.000,0.0,0.0,0.0
30/11/2021,02:11:44,-0.000,0.0,0.0,0.0
30/11/2021,02:12:44,-0.000,0.0,0.0,0.0
30/11/2021,02:13:44,-0.000,0.0,0.0,0.0
30/11/2021,02:14:44,-0.000,0.0,0.0,0.0
30/11/2021,02:15:44,-0.000,0.0,0.0,0.0
30/11/2021,02:16:44,-0.000,0.0,0.0,0.0
30/11/2021,02:17:44,-0.000,0.0,0.0,0.0
30/11/2021,02:18:44,-0.000,0.0,0.0,0.0
30/11/2021,02:19:44,-0.000,0.0,0.0,0.0
30/11/2021,02:20:53,-0.000,0.0,0.0,0.0
30/11/2021,02:21:45,-0.001,0.0,0.0,0.0
30/11/2021,02:22:44,-0.000,0.0,0.0,0.0
30/11/2021,02:23:45,-0.000,0.0,0.0,0.0
30/11/2021,02:24:44,-0.001,0.0,0.0,0.0
30/11/2021,02:25:45,-0.000,0.0,0.0,0.0
30/11/2021,02:26:44,-0.001,0.0,0.0,0.0
30/11/2021,02:27:45,-0.001,0.0,0.0,0.0
30/11/2021,02:28:45,-0.001,0.0,0.0,0.0
30/11/2021,02:29:45,0.000,0.0,0.0,0.0
30/11/2021,02:30:44,-0.000,0.0,0.0,0.0
30/11/2021,02:31:44,-0.000,0.0,0.0,0.0
30/11/2021,02:32:45,-0.002,0.0,0.0,0.0
30/11/2021,02:33:44,-0.000,0.0,0.0,0.0
30/11/2021,02:34:45,-0.000,0.0,0.0,0.0
30/11/2021,02:35:45,-0.000,0.0,0.0,0.0
30/11/2021,02:36:45,-0.000,0.0,0.0,0.0
30/11/2021,02:37:45,-0.000,0.0,0.0,0.0
30/11/2021,02:38:44,-0.000,0.0,0.0,0.0
30/11/2021,02:39:46,-0.000,0.0,0.0,0.0
30/11/2021,02:40:44,-0.001,0.0,0.0,0.0
30/11/2021,02:41:53,-0.001,0.0,0.0,0.0
30/11/2021,02:42:43,-0.001,0.0,0.0,0.0
30/11/2021,02:43:45,-0.001,0.0,0.0,0.0
30/11/2021,02:44:45,-0.001,0.0,0.0,0.0
30/11/2021,02:45:45,-0.000,0.0,0.0,0.0
30/11/2021,02:46:44,-0.001,0.0,0.0,0.0
30/11/2021,02:47:45,-0.001,0.0,0.0,0.0
30/11/2021,02:48:45,-0.001,0.0,0.0,0.0
30/11/2021,02:49:45,-0.000,0.0,0.0,0.0
30/11/2021,02:50:44,-0.000,0.0,0.0,0.0
30/11/2021,02:51:45,-0.001,0.0,0.0,0.0
30/11/2021,02:52:44,-0.000,0.0,0.0,0.0
30/11/2021,02:53:45,-0.001,0.0,0.0,0.0
30/11/2021,02:54:45,-0.001,0.0,0.0,0.0
30/11/2021,02:55:53,-0.001,0.0,0.0,0.0
30/11/2021,02:56:45,-0.001,0.0,0.0,0.0
30/11/2021,02:57:44,-0.000,0.0,0.0,0.0
30/11/2021,02:58:53,-0.001,0.0,0.0,0.0
30/11/2021,02:59:45,-0.001,0.0,0.0,0.0
30/11/2021,03:00:45,-0.001,0.0,0.0,0.0
30/11/2021,03:01:44,-0.001,0.0,0.0,0.0
30/11/2021,03:02:45,-0.001,0.0,0.0,0.0
30/11/2021,03:03:44,-0.001,0.0,0.0,0.0
30/11/2021,03:04:45,-0.001,0.0,0.0,0.0
30/11/2021,03:05:53,-0.000,0.0,0.0,0.0
30/11/2021,03:06:43,-0.001,0.0,0.0,0.0
30/11/2021,03:07:46,-0.000,0.0,0.0,0.0
30/11/2021,03:08:44,-0.001,0.0,0.0,0.0
30/11/2021,03:09:45,-0.002,0.0,0.0,0.0
30/11/2021,03:10:46,-0.001,0.0,0.0,0.0
30/11/2021,03:11:45,-0.001,0.0,0.0,0.0
30/11/2021,03:12:44,-0.001,0.0,0.0,0.0
30/11/2021,03:13:45,-0.001,0.0,0.0,0.0
30/11/2021,03:14:44,-0.001,0.0,0.0,0.0
30/11/2021,03:15:45,-0.001,0.0,0.0,0.0
30/11/2021,03:16:44,-0.000,0.0,0.0,0.0
30/11/2021,03:17:45,-0.001,0.0,0.0,0.0
30/11/2021,03:18:44,-0.000,0.0,0.0,0.0
30/11/2021,03:19:44,-0.001,0.0,0.0,0.0
30/11/2021,03:20:45,-0.001,0.0,0.0,0.0
30/11/2021,03:21:44,-0.001,0.0,0.0,0.0
30/11/2021,03:22:47,-0.000,0.0,0.0,0.0
30/11/2021,03:23:44,-0.002,0.0,0.0,0.0
30/11/2021,03:24:45,-0.001,0.0,0.0,0.0
30/11/2021,03:25:45,-0.001,0.0,0.0,0.0
30/11/2021,03:26:45,-0.001,0.0,0.0,0.0
30/11/2021,03:27:45,-0.001,0.0,0.0,0.0
30/11/2021,03:28:45,-0.001,0.0,0.0,0.0
30/11/2021,03:29:45,-0.001,0.0,0.0,0.0
30/11/2021,03:30:44,-0.001,0.0,0.0,0.0
30/11/2021,03:31:44,-0.000,0.0,0.0,0.0
30/11/2021,03:32:44,-0.000,0.0,0.0,0.0
30/11/2021,03:33:45,-0.001,0.0,0.0,0.0
30/11/2021,03:34:44,-0.001,0.0,0.0,0.0
30/11/2021,03:35:46,-0.001,0.0,0.0,0.0
30/11/2021,03:36:44,-0.001,0.0,0.0,0.0
30/11/2021,03:37:45,-0.001,0.0,0.0,0.0
30/11/2021,03:38:44,-0.001,0.0,0.0,0.0
30/11/2021,03:39:45,-0.001,0.0,0.0,0.0
30/11/2021,03:40:45,-0.001,0.0,0.0,0.0
30/11/2021,03:41:44,-0.001,0.0,0.0,0.0
30/11/2021,03:42:44,-0.001,0.0,0.0,0.0
30/11/2021,03:43:53,-0.001,0.0,0.0,0.0
30/11/2021,03:44:43,0.000,0.0,0.0,0.0
30/11/2021,03:45:45,-0.001,0.0,0.0,0.0
30/11/2021,03:46:45,-0.000,0.0,0.0,0.0
30/11/2021,03:47:45,-0.001,0.0,0.0,0.0
30/11/2021,03:48:45,-0.001,0.0,0.0,0.0
30/11/2021,03:49:45,-0.000,0.0,0.0,0.0
30/11/2021,03:50:45,-0.000,0.0,0.0,0.0
30/11/2021,03:51:44,-0.000,0.0,0.0,0.0
30/11/2021,03:52:44,-0.001,0.0,0.0,0.0
30/11/2021,03:53:53,-0.001,0.0,0.0,0.0
30/11/2021,03:54:44,-0.001,0.0,0.0,0.0
30/11/2021,03:55:45,-0.001,0.0,0.0,0.0
30/11/2021,03:56:44,-0.001,0.0,0.0,0.0
30/11/2021,03:57:45,-0.001,0.0,0.0,0.0
30/11/2021,03:58:45,-0.001,0.0,0.0,0.0
30/11/2021,03:59:45,-0.001,0.0,0.0,0.0
30/11/2021,04:00:44,-0.001,0.0,0.0,0.0
30/11/2021,04:01:44,-0.001,0.0,0.0,0.0
30/11/2021,04:02:44,-0.001,0.0,0.0,0.0
30/11/2021,04:03:45,-0.001,0.0,0.0,0.0
30/11/2021,04:04:44,-0.001,0.0,0.0,0.0
30/11/2021,04:05:45,-0.001,0.0,0.0,0.0
30/11/2021,04:06:45,-0.001,0.0,0.0,0.0
30/11/2021,04:07:53,-0.001,0.0,0.0,0.0
30/11/2021,04:08:43,-0.001,0.0,0.0,0.0
30/11/2021,04:09:45,-0.000,0.0,0.0,0.0
30/11/2021,04:10:44,-0.002,0.0,0.0,0.0
30/11/2021,04:11:44,-0.001,0.0,0.0,0.0
30/11/2021,04:12:44,-0.001,0.0,0.0,0.0
30/11/2021,04:13:45,-0.000,0.0,0.0,0.0
30/11/2021,04:14:45,-0.001,0.0,0.0,0.0
30/11/2021,04:15:45,-0.001,0.0,0.0,0.0
30/11/2021,04:16:45,-0.001,0.0,0.0,0.0
30/11/2021,04:17:52,-0.001,0.0,0.0,0.0
30/11/2021,04:18:44,-0.000,0.0,0.0,0.0
30/11/2021,04:19:45,-0.001,0.0,0.0,0.0
30/11/2021,04:20:46,-0.001,0.0,0.0,0.0
30/11/2021,04:21:45,-0.001,0.0,0.0,0.0
30/11/2021,04:22:45,-0.001,0.0,0.0,0.0
30/11/2021,04:23:45,-0.001,0.0,0.0,0.0
30/11/2021,04:24:45,-0.002,0.0,0.0,0.0
30/11/2021,04:25:45,-0.001,0.0,0.0,0.0
30/11/2021,04:26:45,-0.001,0.0,0.0,0.0
30/11/2021,04:27:46,-0.001,0.0,0.0,0.0
30/11/2021,04:28:44,-0.000,0.0,0.0,0.0
30/11/2021,04:29:44,-0.003,0.0,0.0,0.0
30/11/2021,04:30:44,-0.001,0.0,0.0,0.0
30/11/2021,04:31:44,-0.000,0.0,0.0,0.0
30/11/2021,04:32:45,-0.001,0.0,0.0,0.0
30/11/2021,04:33:46,-0.001,0.0,0.0,0.0
30/11/2021,04:34:53,-0.001,0.0,0.0,0.0
30/11/2021,04:35:44,-0.001,0.0,0.0,0.0
30/11/2021,04:36:45,-0.001,0.0,0.0,0.0
30/11/2021,04:37:45,-0.000,0.0,0.0,0.0
30/11/2021,04:38:45,-0.000,0.0,0.0,0.0
30/11/2021,04:39:46,-0.000,0.0,0.0,0.0
30/11/2021,04:40:45,-0.001,0.0,0.0,0.0
30/11/2021,04:41:45,-0.001,0.0,0.0,0.0
30/11/2021,04:42:45,-0.000,0.0,0.0,0.0
30/11/2021,04:43:45,-0.001,0.0,0.0,0.0
30/11/2021,04:44:46,-0.002,0.0,0.0,0.0
30/11/2021,04:45:36,-0.001,0.0,0.0,0.0
30/11/2021,04:46:45,-0.002,0.0,0.0,0.0
30/11/2021,04:47:44,-0.001,0.0,0.0,0.0
30/11/2021,04:48:45,-0.001,0.0,0.0,0.0
30/11/2021,04:49:45,-0.001,0.0,0.0,0.0
30/11/2021,04:50:44,-0.000,0.0,0.0,0.0
30/11/2021,04:51:45,-0.002,0.0,0.0,0.0
30/11/2021,04:52:45,-0.001,0.0,0.0,0.0
30/11/2021,04:53:45,-0.001,0.0,0.0,0.0
30/11/2021,04:54:45,-0.001,0.0,0.0,0.0
30/11/2021,04:55:44,-0.000,0.0,0.0,0.0
30/11/2021,04:56:45,-0.000,0.0,0.0,0.0
30/11/2021,04:57:44,-0.002,0.0,0.0,0.0
30/11/2021,04:58:45,-0.001,0.0,0.0,0.0
30/11/2021,04:59:45,-0.001,0.0,0.0,0.0
30/11/2021,05:00:45,-0.001,0.0,0.0,0.0
30/11/2021,05:01:44,-0.001,0.0,0.0,0.0
30/11/2021,05:02:45,-0.001,0.0,0.0,0.0
30/11/2021,05:03:45,-0.000,0.0,0.0,0.0
30/11/2021,05:04:45,-0.001,0.0,0.0,0.0
30/11/2021,05:05:45,-0.001,0.0,0.0,0.0
30/11/2021,05:06:45,-0.000,0.0,0.0,0.0
30/11/2021,05:07:44,-0.001,0.0,0.0,0.0
30/11/2021,05:08:54,-0.001,0.0,0.0,0.0
30/11/2021,05:09:44,-0.000,0.0,0.0,0.0
30/11/2021,05:10:45,-0.001,0.0,0.0,0.0
30/11/2021,05:11:44,-0.001,0.0,0.0,0.0
30/11/2021,05:12:53,-0.000,0.0,0.0,0.0
30/11/2021,05:13:44,-0.000,0.0,0.0,0.0
30/11/2021,05:14:45,-0.001,0.0,0.0,0.0
30/11/2021,05:15:44,-0.001,0.0,0.0,0.0
30/11/2021,05:16:45,-0.000,0.0,0.0,0.0
30/11/2021,05:17:45,-0.001,0.0,0.0,0.0
30/11/2021,05:18:45,-0.001,0.0,0.0,0.0
30/11/2021,05:19:45,-0.001,0.0,0.0,0.0
30/11/2021,05:20:46,-0.001,0.0,0.0,0.0
30/11/2021,05:21:45,-0.001,0.0,0.0,0.0
30/11/2021,05:22:53,-0.002,0.0,0.0,0.0
30/11/2021,05:23:45,-0.002,0.0,0.0,0.0
30/11/2021,05:24:45,-0.001,0.0,0.0,0.0
30/11/2021,05:25:45,-0.002,0.0,0.0,0.0
30/11/2021,05:26:45,-0.001,0.0,0.0,0.0
30/11/2021,05:27:45,-0.002,0.0,0.0,0.0
30/11/2021,05:28:44,-0.001,0.0,0.0,0.0
30/11/2021,05:29:45,-0.002,0.0,0.0,0.0
30/11/2021,05:30:45,-0.001,0.0,0.0,0.0
30/11/2021,05:31:45,-0.001,0.0,0.0,0.0
30/11/2021,05:32:54,-0.001,0.0,0.0,0.0
30/11/2021,05:33:52,-0.000,0.0,0.0,0.0
30/11/2021,05:34:44,-0.001,0.0,0.0,0.0
30/11/2021,05:35:46,-0.000,0.0,0.0,0.0
30/11/2021,05:36:46,-0.001,0.0,0.0,0.0
30/11/2021,05:37:45,-0.001,0.0,0.0,0.0
30/11/2021,05:38:45,-0.001,0.0,0.0,0.0
30/11/2021,05:39:44,-0.000,0.0,0.0,0.0
30/11/2021,05:40:46,-0.002,0.0,0.0,0.0
30/11/2021,05:41:44,-0.000,0.0,0.0,0.0
30/11/2021,05:42:45,-0.001,0.0,0.0,0.0
30/11/2021,05:43:53,-0.001,0.0,0.0,0.0
30/11/2021,05:44:45,-0.000,0.0,0.0,0.0
30/11/2021,05:45:46,-0.001,0.0,0.0,0.0
30/11/2021,05:46:53,-0.001,0.0,0.0,0.0
30/11/2021,05:47:45,-0.001,0.0,0.0,0.0
30/11/2021,05:48:45,-0.000,0.0,0.0,0.0
30/11/2021,05:49:46,-0.001,0.0,0.0,0.0
30/11/2021,05:50:45,-0.001,0.0,0.0,0.0
30/11/2021,05:51:45,-0.000,0.0,0.0,0.0
30/11/2021,05:52:45,-0.001,0.0,0.0,0.0
30/11/2021,05:53:45,-0.001,0.0,0.0,0.0
30/11/2021,05:54:46,-0.001,0.0,0.0,0.0
30/11/2021,05:55:44,-0.001,0.0,0.0,0.0
30/11/2021,05:56:53,-0.001,0.0,0.0,0.0
30/11/2021,05:57:43,-0.002,0.0,0.0,0.0
30/11/2021,05:58:45,-0.001,0.0,0.0,0.0
30/11/2021,05:59:45,-0.001,0.0,0.0,0.0
30/11/2021,06:00:46,-0.001,0.0,0.0,0.0
30/11/2021,06:01:44,-0.002,0.0,0.0,0.0
30/11/2021,06:02:44,-0.001,0.0,0.0,0.0
30/11/2021,06:03:45,-0.001,0.0,0.0,0.0
30/11/2021,06:04:47,-0.001,0.0,0.0,0.0
30/11/2021,06:05:45,-0.001,0.0,0.0,0.0
30/11/2021,06:06:45,-0.001,0.0,0.0,0.0
30/11/2021,06:07:45,-0.002,0.0,0.0,0.0
30/11/2021,06:08:46,-0.001,0.0,0.0,0.0
30/11/2021,06:09:44,-0.001,0.0,0.0,0.0
30/11/2021,06:10:44,-0.001,0.0,0.0,0.0
30/11/2021,06:11:45,-0.001,0.0,0.0,0.0
30/11/2021,06:12:45,-0.000,0.0,0.0,0.0
30/11/2021,06:13:46,-0.001,0.0,0.0,0.0
30/11/2021,06:14:47,-0.001,0.0,0.0,0.0
30/11/2021,06:15:45,-0.002,0.0,0.0,0.0
30/11/2021,06:16:45,-0.001,0.0,0.0,0.0
30/11/2021,06:17:45,-0.002,0.0,0.0,0.0
30/11/2021,06:18:46,-0.001,0.0,0.0,0.0
30/11/2021,06:19:45,-0.001,0.0,0.0,0.0
30/11/2021,06:20:55,-0.001,0.0,0.0,0.0
30/11/2021,06:22:46,-0.001,0.0,0.0,0.0
30/11/2021,06:23:46,-0.002,0.0,0.0,0.0
30/11/2021,06:24:45,-0.001,0.0,0.0,0.0
30/11/2021,06:25:45,-0.001,0.0,0.0,0.0
30/11/2021,06:26:45,-0.000,0.0,0.0,0.0
30/11/2021,06:27:45,-0.001,0.0,0.0,0.0
30/11/2021,06:28:46,-0.001,0.0,0.0,0.0
30/11/2021,06:29:46,-0.000,0.0,0.0,0.0
30/11/2021,06:30:45,-0.001,0.0,0.0,0.0
30/11/2021,06:31:45,0.000,0.0,0.0,0.0
30/11/2021,06:32:46,-0.001,0.0,0.0,0.0
30/11/2021,06:33:46,-0.001,0.0,0.0,0.0
30/11/2021,06:34:45,-0.001,0.0,0.0,0.0
30/11/2021,06:35:45,-0.001,0.0,0.0,0.0
30/11/2021,06:36:45,-0.001,0.0,0.0,0.0
30/11/2021,06:37:45,-0.002,0.0,0.0,0.0
30/11/2021,06:38:45,-0.000,0.0,0.0,0.0
30/11/2021,06:39:47,-0.001,0.0,0.0,0.0
30/11/2021,06:40:44,-0.001,0.0,0.0,0.0
30/11/2021,06:41:53,-0.001,0.0,0.0,0.0
30/11/2021,06:42:45,-0.001,0.0,0.0,0.0
30/11/2021,06:43:45,-0.001,0.0,0.0,0.0
30/11/2021,06:44:54,-0.001,0.0,0.0,0.0
30/11/2021,06:45:45,-0.002,0.0,0.0,0.0
30/11/2021,06:46:45,-0.000,0.0,0.0,0.0
30/11/2021,06:47:54,-0.001,0.0,0.0,0.0
30/11/2021,06:48:52,-0.001,0.0,0.0,0.0
30/11/2021,06:49:45,-0.001,0.0,0.0,0.0
30/11/2021,06:50:45,-0.000,0.0,0.0,0.0
30/11/2021,06:51:46,-0.002,0.0,0.0,0.0
30/11/2021,06:52:44,-0.001,0.0,0.0,0.0
30/11/2021,06:53:45,-0.001,0.0,0.0,0.0
30/11/2021,06:54:45,-0.001,0.0,0.0,0.0
30/11/2021,06:56:31,0.000,0.0,0.0,0.0
30/11/2021,06:57:45,-0.001,0.0,0.0,0.0
30/11/2021,06:58:45,-0.001,0.0,0.0,0.0
30/11/2021,06:59:45,-0.001,0.0,0.0,0.0
30/11/2021,07:00:45,-0.001,0.0,0.0,0.0
30/11/2021,07:01:45,-0.000,0.0,0.0,0.0
30/11/2021,07:02:45,-0.001,0.0,0.0,0.0
30/11/2021,07:03:45,-0.000,0.0,0.0,0.0
30/11/2021,07:04:45,-0.001,0.0,0.0,0.0
30/11/2021,07:05:53,-0.001,0.0,0.0,0.0
30/11/2021,07:06:43,-0.001,0.0,0.0,0.0
30/11/2021,07:07:46,-0.001,0.0,0.0,0.0
30/11/2021,07:08:53,-0.000,0.0,0.0,0.0
30/11/2021,07:09:44,-0.000,0.0,0.0,0.0
30/11/2021,07:10:46,-0.000,0.0,0.0,0.0
30/11/2021,07:11:45,-0.001,0.0,0.0,0.0
30/11/2021,07:12:44,-0.001,0.0,0.0,0.0
30/11/2021,07:13:46,-0.001,0.0,0.0,0.0
30/11/2021,07:14:45,-0.001,0.0,0.0,0.0
30/11/2021,07:16:02,-0.001,0.0,0.0,0.0
30/11/2021,07:18:47,-0.000,0.0,0.0,0.0
30/11/2021,07:19:53,-0.001,0.0,0.0,0.0
30/11/2021,07:20:45,-0.001,0.0,0.0,0.0
30/11/2021,07:21:54,-0.001,0.0,0.0,0.0
30/11/2021,07:22:51,-0.000,0.0,0.0,0.0
30/11/2021,07:23:45,-0.001,0.0,0.0,0.0
30/11/2021,07:24:46,-0.001,0.0,0.0,0.0
30/11/2021,07:25:46,-0.001,0.0,0.0,0.0
30/11/2021,07:26:46,-0.001,0.0,0.0,0.0
30/11/2021,07:27:45,-0.001,0.0,0.0,0.0
30/11/2021,07:28:46,-0.001,0.0,0.0,0.0
30/11/2021,07:29:55,-0.001,0.0,0.0,0.0
30/11/2021,07:31:46,-0.001,0.0,0.0,0.0
30/11/2021,07:32:46,-0.001,0.0,0.0,0.0
30/11/2021,07:33:44,-0.002,0.0,0.0,0.0
30/11/2021,07:34:45,-0.001,0.0,0.0,0.0
30/11/2021,07:35:45,-0.000,0.0,0.0,0.0
30/11/2021,07:36:45,-0.000,0.0,0.0,0.0
30/11/2021,07:37:45,-0.000,0.0,0.0,0.0
30/11/2021,07:38:45,-0.000,0.0,0.0,0.0
30/11/2021,07:39:53,-0.000,0.0,0.0,0.0
30/11/2021,07:40:43,-0.001,0.0,0.0,0.0
30/11/2021,07:41:45,-0.000,0.0,0.0,0.0
30/11/2021,07:42:53,-0.000,0.0,0.0,0.0
30/11/2021,07:43:45,-0.000,0.0,0.0,0.0
30/11/2021,07:44:46,-0.000,0.0,0.0,0.0
30/11/2021,07:45:45,0.000,0.0,0.0,0.0
30/11/2021,07:46:45,0.000,0.0,0.0,0.0
30/11/2021,07:47:45,0.000,0.0,0.0,0.0
30/11/2021,07:48:45,-0.000,0.0,0.0,0.0
30/11/2021,07:49:53,0.000,0.0,0.0,0.0
30/11/2021,07:50:45,-0.000,0.0,0.0,0.0
30/11/2021,07:51:46,0.002,0.0,0.0,0.0
