date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
22/11/2021,01:17:26,-0.000,0.0,0.0,0.0
22/11/2021,01:18:26,0.000,0.0,0.0,0.0
22/11/2021,01:19:35,-0.001,0.0,0.0,0.0
22/11/2021,01:20:25,0.000,0.0,0.0,0.0
22/11/2021,01:21:27,0.000,0.0,0.0,0.0
22/11/2021,01:22:26,0.000,0.0,0.0,0.0
22/11/2021,01:23:26,0.000,0.0,0.0,0.0
22/11/2021,01:24:26,-0.000,0.0,0.0,0.0
22/11/2021,01:25:26,0.000,0.0,0.0,0.0
22/11/2021,01:26:26,0.000,0.0,0.0,0.0
22/11/2021,01:27:27,0.001,0.0,0.0,0.0
22/11/2021,01:28:26,0.001,0.0,0.0,0.0
22/11/2021,01:29:26,0.001,0.0,0.0,0.0
22/11/2021,01:30:27,0.000,0.0,0.0,0.0
22/11/2021,01:31:34,-0.001,0.0,0.0,0.0
22/11/2021,01:32:26,0.001,0.0,0.0,0.0
22/11/2021,01:33:27,0.000,0.0,0.0,0.0
22/11/2021,01:34:26,-0.001,0.0,0.0,0.0
22/11/2021,01:35:27,0.001,0.0,0.0,0.0
22/11/2021,01:36:26,0.000,0.0,0.0,0.0
22/11/2021,01:37:27,0.000,0.0,0.0,0.0
22/11/2021,01:38:26,0.000,0.0,0.0,0.0
22/11/2021,01:39:27,0.000,0.0,0.0,0.0
22/11/2021,01:40:26,-0.001,0.0,0.0,0.0
22/11/2021,01:41:26,0.001,0.0,0.0,0.0
22/11/2021,01:42:26,0.000,0.0,0.0,0.0
22/11/2021,01:43:26,0.001,0.0,0.0,0.0
22/11/2021,01:44:35,0.000,0.0,0.0,0.0
22/11/2021,01:45:26,0.000,0.0,0.0,0.0
22/11/2021,01:46:27,0.000,0.0,0.0,0.0
22/11/2021,01:47:27,0.001,0.0,0.0,0.0
22/11/2021,01:48:26,0.000,0.0,0.0,0.0
22/11/2021,01:49:26,0.001,0.0,0.0,0.0
22/11/2021,01:50:26,0.000,0.0,0.0,0.0
22/11/2021,01:51:27,0.000,0.0,0.0,0.0
22/11/2021,01:52:26,0.001,0.0,0.0,0.0
22/11/2021,01:53:27,0.001,0.0,0.0,0.0
22/11/2021,01:54:27,-0.000,0.0,0.0,0.0
22/11/2021,01:55:26,0.000,0.0,0.0,0.0
22/11/2021,01:56:26,-0.001,0.0,0.0,0.0
22/11/2021,01:57:27,0.000,0.0,0.0,0.0
22/11/2021,01:58:26,0.000,0.0,0.0,0.0
22/11/2021,01:59:26,0.001,0.0,0.0,0.0
22/11/2021,02:00:26,0.000,0.0,0.0,0.0
22/11/2021,02:01:26,-0.000,0.0,0.0,0.0
22/11/2021,02:02:26,0.001,0.0,0.0,0.0
22/11/2021,02:03:27,-0.001,0.0,0.0,0.0
22/11/2021,02:04:27,0.000,0.0,0.0,0.0
22/11/2021,02:05:26,0.001,0.0,0.0,0.0
22/11/2021,02:06:27,-0.000,0.0,0.0,0.0
22/11/2021,02:07:27,0.001,0.0,0.0,0.0
22/11/2021,02:08:27,0.000,0.0,0.0,0.0
22/11/2021,02:09:27,0.000,0.0,0.0,0.0
22/11/2021,02:10:26,0.001,0.0,0.0,0.0
22/11/2021,02:11:26,-0.001,0.0,0.0,0.0
22/11/2021,02:12:26,0.000,0.0,0.0,0.0
22/11/2021,02:13:34,-0.001,0.0,0.0,0.0
22/11/2021,02:14:25,0.000,0.0,0.0,0.0
22/11/2021,02:15:26,0.000,0.0,0.0,0.0
22/11/2021,02:16:35,-0.001,0.0,0.0,0.0
22/11/2021,02:17:25,0.000,0.0,0.0,0.0
22/11/2021,02:18:26,0.000,0.0,0.0,0.0
22/11/2021,02:19:35,0.001,0.0,0.0,0.0
22/11/2021,02:20:26,0.000,0.0,0.0,0.0
22/11/2021,02:21:27,-0.000,0.0,0.0,0.0
22/11/2021,02:22:26,-0.001,0.0,0.0,0.0
22/11/2021,02:23:26,0.001,0.0,0.0,0.0
22/11/2021,02:24:26,0.001,0.0,0.0,0.0
22/11/2021,02:25:26,0.000,0.0,0.0,0.0
22/11/2021,02:26:27,0.000,0.0,0.0,0.0
22/11/2021,02:27:27,0.000,0.0,0.0,0.0
22/11/2021,02:28:26,0.001,0.0,0.0,0.0
22/11/2021,02:29:36,0.000,0.0,0.0,0.0
22/11/2021,02:30:18,0.001,0.0,0.0,0.0
22/11/2021,02:31:27,0.000,0.0,0.0,0.0
22/11/2021,02:32:27,0.001,0.0,0.0,0.0
22/11/2021,02:33:26,0.000,0.0,0.0,0.0
22/11/2021,02:34:26,-0.001,0.0,0.0,0.0
22/11/2021,02:35:26,0.000,0.0,0.0,0.0
22/11/2021,02:36:27,0.001,0.0,0.0,0.0
22/11/2021,02:37:27,0.001,0.0,0.0,0.0
22/11/2021,02:38:26,0.001,0.0,0.0,0.0
22/11/2021,02:39:26,0.000,0.0,0.0,0.0
22/11/2021,02:40:26,0.000,0.0,0.0,0.0
22/11/2021,02:41:26,0.000,0.0,0.0,0.0
22/11/2021,02:42:13,0.000,0.0,0.0,0.0
22/11/2021,02:43:27,0.000,0.0,0.0,0.0
22/11/2021,02:44:26,0.000,0.0,0.0,0.0
22/11/2021,02:45:36,0.000,0.0,0.0,0.0
22/11/2021,02:46:25,0.001,0.0,0.0,0.0
22/11/2021,02:47:26,0.000,0.0,0.0,0.0
22/11/2021,02:48:35,0.000,0.0,0.0,0.0
22/11/2021,02:49:25,0.000,0.0,0.0,0.0
22/11/2021,02:50:27,0.000,0.0,0.0,0.0
22/11/2021,02:51:27,0.000,0.0,0.0,0.0
22/11/2021,02:52:26,0.000,0.0,0.0,0.0
22/11/2021,02:53:26,-0.001,0.0,0.0,0.0
22/11/2021,02:54:27,0.000,0.0,0.0,0.0
22/11/2021,02:55:26,0.002,0.0,0.0,0.0
22/11/2021,02:56:27,0.000,0.0,0.0,0.0
22/11/2021,02:57:26,-0.001,0.0,0.0,0.0
22/11/2021,02:58:35,0.000,0.0,0.0,0.0
22/11/2021,02:59:27,0.000,0.0,0.0,0.0
22/11/2021,03:00:28,0.001,0.0,0.0,0.0
22/11/2021,03:01:26,0.000,0.0,0.0,0.0
22/11/2021,03:02:27,-0.001,0.0,0.0,0.0
22/11/2021,03:03:27,-0.001,0.0,0.0,0.0
22/11/2021,03:04:26,0.002,0.0,0.0,0.0
22/11/2021,03:05:26,0.000,0.0,0.0,0.0
22/11/2021,03:06:27,0.001,0.0,0.0,0.0
22/11/2021,03:07:26,0.000,0.0,0.0,0.0
22/11/2021,03:08:26,0.000,0.0,0.0,0.0
22/11/2021,03:09:27,0.001,0.0,0.0,0.0
22/11/2021,03:10:26,-0.000,0.0,0.0,0.0
22/11/2021,03:11:35,0.000,0.0,0.0,0.0
22/11/2021,03:12:28,-0.001,0.0,0.0,0.0
22/11/2021,03:13:26,0.001,0.0,0.0,0.0
22/11/2021,03:14:26,0.000,0.0,0.0,0.0
22/11/2021,03:15:27,0.000,0.0,0.0,0.0
22/11/2021,03:16:26,0.000,0.0,0.0,0.0
22/11/2021,03:17:26,0.001,0.0,0.0,0.0
22/11/2021,03:18:27,0.001,0.0,0.0,0.0
22/11/2021,03:19:26,0.001,0.0,0.0,0.0
22/11/2021,03:20:26,0.000,0.0,0.0,0.0
22/11/2021,03:21:27,0.001,0.0,0.0,0.0
22/11/2021,03:22:27,0.001,0.0,0.0,0.0
22/11/2021,03:23:27,0.000,0.0,0.0,0.0
22/11/2021,03:24:26,0.001,0.0,0.0,0.0
22/11/2021,03:25:26,0.000,0.0,0.0,0.0
22/11/2021,03:26:26,0.000,0.0,0.0,0.0
22/11/2021,03:27:36,0.001,0.0,0.0,0.0
22/11/2021,03:28:25,0.001,0.0,0.0,0.0
22/11/2021,03:29:26,0.000,0.0,0.0,0.0
22/11/2021,03:30:27,0.000,0.0,0.0,0.0
22/11/2021,03:31:26,-0.001,0.0,0.0,0.0
22/11/2021,03:32:27,0.000,0.0,0.0,0.0
22/11/2021,03:33:26,0.000,0.0,0.0,0.0
22/11/2021,03:34:26,0.000,0.0,0.0,0.0
22/11/2021,03:35:27,-0.001,0.0,0.0,0.0
22/11/2021,03:36:26,0.000,0.0,0.0,0.0
22/11/2021,03:37:34,0.000,0.0,0.0,0.0
22/11/2021,03:38:25,0.001,0.0,0.0,0.0
22/11/2021,03:39:27,0.000,0.0,0.0,0.0
22/11/2021,03:40:26,0.000,0.0,0.0,0.0
22/11/2021,03:41:27,0.000,0.0,0.0,0.0
22/11/2021,03:42:27,-0.001,0.0,0.0,0.0
22/11/2021,03:43:27,-0.001,0.0,0.0,0.0
22/11/2021,03:44:26,0.001,0.0,0.0,0.0
22/11/2021,03:45:27,0.001,0.0,0.0,0.0
22/11/2021,03:46:26,0.000,0.0,0.0,0.0
22/11/2021,03:47:26,-0.001,0.0,0.0,0.0
22/11/2021,03:48:26,0.000,0.0,0.0,0.0
22/11/2021,03:49:27,0.000,0.0,0.0,0.0
22/11/2021,03:50:27,-0.000,0.0,0.0,0.0
22/11/2021,03:51:27,0.000,0.0,0.0,0.0
22/11/2021,03:52:26,0.000,0.0,0.0,0.0
22/11/2021,03:53:26,-0.001,0.0,0.0,0.0
22/11/2021,03:54:27,-0.001,0.0,0.0,0.0
22/11/2021,03:55:26,0.001,0.0,0.0,0.0
22/11/2021,03:56:27,0.000,0.0,0.0,0.0
22/11/2021,03:57:26,-0.001,0.0,0.0,0.0
22/11/2021,03:58:39,0.000,0.0,0.0,0.0
22/11/2021,04:00:28,0.000,0.0,0.0,0.0
22/11/2021,04:01:34,0.000,0.0,0.0,0.0
22/11/2021,04:02:26,0.000,0.0,0.0,0.0
22/11/2021,04:03:28,0.000,0.0,0.0,0.0
22/11/2021,04:04:27,0.000,0.0,0.0,0.0
22/11/2021,04:05:26,-0.000,0.0,0.0,0.0
22/11/2021,04:06:34,-0.001,0.0,0.0,0.0
22/11/2021,04:07:26,0.000,0.0,0.0,0.0
22/11/2021,04:08:27,0.000,0.0,0.0,0.0
22/11/2021,04:09:26,0.000,0.0,0.0,0.0
22/11/2021,04:10:26,-0.000,0.0,0.0,0.0
22/11/2021,04:11:27,0.000,0.0,0.0,0.0
22/11/2021,04:12:26,0.001,0.0,0.0,0.0
22/11/2021,04:13:27,0.001,0.0,0.0,0.0
22/11/2021,04:14:29,0.001,0.0,0.0,0.0
22/11/2021,04:15:26,0.001,0.0,0.0,0.0
22/11/2021,04:16:34,0.001,0.0,0.0,0.0
22/11/2021,04:17:27,0.000,0.0,0.0,0.0
22/11/2021,04:18:27,0.000,0.0,0.0,0.0
22/11/2021,04:19:26,0.000,0.0,0.0,0.0
22/11/2021,04:20:27,0.000,0.0,0.0,0.0
22/11/2021,04:21:27,0.000,0.0,0.0,0.0
22/11/2021,04:22:26,0.000,0.0,0.0,0.0
22/11/2021,04:23:26,0.000,0.0,0.0,0.0
22/11/2021,04:24:27,0.000,0.0,0.0,0.0
22/11/2021,04:25:27,0.000,0.0,0.0,0.0
22/11/2021,04:26:35,0.001,0.0,0.0,0.0
22/11/2021,04:27:25,0.000,0.0,0.0,0.0
22/11/2021,04:28:26,0.001,0.0,0.0,0.0
22/11/2021,04:29:35,0.000,0.0,0.0,0.0
22/11/2021,04:30:33,-0.000,0.0,0.0,0.0
22/11/2021,04:31:26,-0.001,0.0,0.0,0.0
22/11/2021,04:32:27,0.000,0.0,0.0,0.0
22/11/2021,04:33:27,0.000,0.0,0.0,0.0
22/11/2021,04:34:27,0.001,0.0,0.0,0.0
22/11/2021,04:35:26,0.001,0.0,0.0,0.0
22/11/2021,04:36:27,0.000,0.0,0.0,0.0
22/11/2021,04:37:26,0.000,0.0,0.0,0.0
22/11/2021,04:38:27,0.000,0.0,0.0,0.0
22/11/2021,04:39:25,-0.000,0.0,0.0,0.0
22/11/2021,04:40:36,0.001,0.0,0.0,0.0
22/11/2021,04:41:25,0.000,0.0,0.0,0.0
22/11/2021,04:42:35,-0.000,0.0,0.0,0.0
22/11/2021,04:43:35,0.000,0.0,0.0,0.0
22/11/2021,04:44:26,0.000,0.0,0.0,0.0
22/11/2021,04:45:27,0.000,0.0,0.0,0.0
22/11/2021,04:46:27,-0.001,0.0,0.0,0.0
22/11/2021,04:47:27,0.000,0.0,0.0,0.0
22/11/2021,04:48:26,0.000,0.0,0.0,0.0
22/11/2021,04:49:27,0.001,0.0,0.0,0.0
22/11/2021,04:50:26,0.001,0.0,0.0,0.0
22/11/2021,04:51:27,0.000,0.0,0.0,0.0
22/11/2021,04:52:27,0.000,0.0,0.0,0.0
22/11/2021,04:53:27,0.000,0.0,0.0,0.0
22/11/2021,04:54:27,0.000,0.0,0.0,0.0
22/11/2021,04:55:26,0.000,0.0,0.0,0.0
22/11/2021,04:56:26,0.000,0.0,0.0,0.0
22/11/2021,04:57:27,-0.001,0.0,0.0,0.0
22/11/2021,04:58:26,0.000,0.0,0.0,0.0
22/11/2021,04:59:27,0.000,0.0,0.0,0.0
22/11/2021,05:00:27,0.000,0.0,0.0,0.0
22/11/2021,05:01:27,0.000,0.0,0.0,0.0
22/11/2021,05:02:27,0.000,0.0,0.0,0.0
22/11/2021,05:03:27,0.001,0.0,0.0,0.0
22/11/2021,05:04:26,0.000,0.0,0.0,0.0
22/11/2021,05:05:27,0.000,0.0,0.0,0.0
22/11/2021,05:06:35,0.000,0.0,0.0,0.0
22/11/2021,05:07:25,0.000,0.0,0.0,0.0
22/11/2021,05:08:27,0.000,0.0,0.0,0.0
22/11/2021,05:09:26,0.000,0.0,0.0,0.0
22/11/2021,05:10:27,0.000,0.0,0.0,0.0
22/11/2021,05:11:27,0.000,0.0,0.0,0.0
22/11/2021,05:12:27,-0.000,0.0,0.0,0.0
22/11/2021,05:13:26,0.000,0.0,0.0,0.0
22/11/2021,05:14:26,-0.001,0.0,0.0,0.0
22/11/2021,05:15:26,0.001,0.0,0.0,0.0
22/11/2021,05:16:35,0.000,0.0,0.0,0.0
22/11/2021,05:17:27,0.000,0.0,0.0,0.0
22/11/2021,05:18:36,0.001,0.0,0.0,0.0
22/11/2021,05:19:35,0.000,0.0,0.0,0.0
22/11/2021,05:20:26,0.000,0.0,0.0,0.0
22/11/2021,05:21:27,0.000,0.0,0.0,0.0
22/11/2021,05:22:26,-0.000,0.0,0.0,0.0
22/11/2021,05:23:27,0.000,0.0,0.0,0.0
22/11/2021,05:24:27,-0.001,0.0,0.0,0.0
22/11/2021,05:25:26,0.001,0.0,0.0,0.0
22/11/2021,05:26:27,0.000,0.0,0.0,0.0
22/11/2021,05:27:26,0.001,0.0,0.0,0.0
22/11/2021,05:28:27,0.000,0.0,0.0,0.0
22/11/2021,05:29:35,0.000,0.0,0.0,0.0
22/11/2021,05:30:26,-0.001,0.0,0.0,0.0
22/11/2021,05:31:27,0.001,0.0,0.0,0.0
22/11/2021,05:32:26,-0.001,0.0,0.0,0.0
22/11/2021,05:33:18,0.001,0.0,0.0,0.0
22/11/2021,05:34:28,0.001,0.0,0.0,0.0
22/11/2021,05:35:27,-0.000,0.0,0.0,0.0
22/11/2021,05:36:27,0.000,0.0,0.0,0.0
22/11/2021,05:37:27,0.000,0.0,0.0,0.0
22/11/2021,05:38:27,0.000,0.0,0.0,0.0
22/11/2021,05:39:27,0.001,0.0,0.0,0.0
22/11/2021,05:40:27,0.001,0.0,0.0,0.0
22/11/2021,05:41:27,0.001,0.0,0.0,0.0
22/11/2021,05:42:27,0.000,0.0,0.0,0.0
22/11/2021,05:43:26,0.000,0.0,0.0,0.0
22/11/2021,05:44:27,-0.000,0.0,0.0,0.0
22/11/2021,05:45:27,0.000,0.0,0.0,0.0
22/11/2021,05:46:27,0.000,0.0,0.0,0.0
22/11/2021,05:47:26,-0.001,0.0,0.0,0.0
22/11/2021,05:48:27,-0.000,0.0,0.0,0.0
22/11/2021,05:49:26,0.000,0.0,0.0,0.0
22/11/2021,05:50:26,-0.000,0.0,0.0,0.0
22/11/2021,05:51:26,0.000,0.0,0.0,0.0
22/11/2021,05:52:35,0.001,0.0,0.0,0.0
22/11/2021,05:53:27,0.001,0.0,0.0,0.0
22/11/2021,05:54:27,-0.000,0.0,0.0,0.0
22/11/2021,05:55:35,0.001,0.0,0.0,0.0
22/11/2021,05:56:27,-0.001,0.0,0.0,0.0
22/11/2021,05:57:26,0.000,0.0,0.0,0.0
22/11/2021,05:58:35,0.000,0.0,0.0,0.0
22/11/2021,05:59:26,-0.001,0.0,0.0,0.0
22/11/2021,06:00:27,0.000,0.0,0.0,0.0
22/11/2021,06:01:26,-0.001,0.0,0.0,0.0
22/11/2021,06:02:26,0.000,0.0,0.0,0.0
22/11/2021,06:03:27,0.001,0.0,0.0,0.0
22/11/2021,06:04:27,0.001,0.0,0.0,0.0
22/11/2021,06:05:35,0.000,0.0,0.0,0.0
22/11/2021,06:06:25,-0.001,0.0,0.0,0.0
22/11/2021,06:07:27,0.000,0.0,0.0,0.0
22/11/2021,06:08:35,0.001,0.0,0.0,0.0
22/11/2021,06:09:27,0.000,0.0,0.0,0.0
22/11/2021,06:10:27,0.000,0.0,0.0,0.0
22/11/2021,06:11:26,0.000,0.0,0.0,0.0
22/11/2021,06:12:26,0.000,0.0,0.0,0.0
22/11/2021,06:13:27,-0.001,0.0,0.0,0.0
22/11/2021,06:14:27,0.001,0.0,0.0,0.0
22/11/2021,06:15:27,0.001,0.0,0.0,0.0
22/11/2021,06:16:27,0.000,0.0,0.0,0.0
22/11/2021,06:17:27,0.000,0.0,0.0,0.0
22/11/2021,06:18:49,0.000,0.0,0.0,0.0
22/11/2021,06:20:28,0.001,0.0,0.0,0.0
22/11/2021,06:21:35,-0.001,0.0,0.0,0.0
22/11/2021,06:22:27,-0.000,0.0,0.0,0.0
22/11/2021,06:23:27,-0.001,0.0,0.0,0.0
22/11/2021,06:24:28,0.000,0.0,0.0,0.0
22/11/2021,06:25:26,0.000,0.0,0.0,0.0
22/11/2021,06:26:27,0.000,0.0,0.0,0.0
22/11/2021,06:27:43,-0.000,0.0,0.0,0.0
22/11/2021,06:29:27,-0.001,0.0,0.0,0.0
22/11/2021,06:30:27,0.001,0.0,0.0,0.0
22/11/2021,06:31:26,0.000,0.0,0.0,0.0
22/11/2021,06:32:35,0.000,0.0,0.0,0.0
22/11/2021,06:33:27,0.000,0.0,0.0,0.0
22/11/2021,06:34:27,0.001,0.0,0.0,0.0
22/11/2021,06:35:27,0.000,0.0,0.0,0.0
22/11/2021,06:36:26,0.000,0.0,0.0,0.0
22/11/2021,06:37:27,-0.000,0.0,0.0,0.0
22/11/2021,06:38:26,0.000,0.0,0.0,0.0
22/11/2021,06:39:27,0.001,0.0,0.0,0.0
22/11/2021,06:40:27,0.000,0.0,0.0,0.0
22/11/2021,06:41:27,0.000,0.0,0.0,0.0
22/11/2021,06:42:26,0.001,0.0,0.0,0.0
22/11/2021,06:43:27,0.001,0.0,0.0,0.0
22/11/2021,06:44:27,0.000,0.0,0.0,0.0
22/11/2021,06:45:28,0.001,0.0,0.0,0.0
22/11/2021,06:46:26,0.000,0.0,0.0,0.0
22/11/2021,06:47:35,0.001,0.0,0.0,0.0
22/11/2021,06:48:34,0.000,0.0,0.0,0.0
22/11/2021,06:49:27,0.000,0.0,0.0,0.0
22/11/2021,06:50:26,-0.001,0.0,0.0,0.0
22/11/2021,06:51:27,0.000,0.0,0.0,0.0
22/11/2021,06:52:27,-0.001,0.0,0.0,0.0
22/11/2021,06:53:27,0.001,0.0,0.0,0.0
22/11/2021,06:54:27,0.000,0.0,0.0,0.0
22/11/2021,06:55:26,0.000,0.0,0.0,0.0
22/11/2021,06:56:27,0.000,0.0,0.0,0.0
22/11/2021,06:57:27,-0.000,0.0,0.0,0.0
22/11/2021,06:58:26,0.000,0.0,0.0,0.0
22/11/2021,06:59:27,-0.000,0.0,0.0,0.0
22/11/2021,07:00:26,0.000,0.0,0.0,0.0
22/11/2021,07:01:35,0.001,0.0,0.0,0.0
22/11/2021,07:02:27,0.000,0.0,0.0,0.0
22/11/2021,07:03:27,0.000,0.0,0.0,0.0
22/11/2021,07:04:27,0.001,0.0,0.0,0.0
22/11/2021,07:05:27,-0.000,0.0,0.0,0.0
22/11/2021,07:06:27,0.001,0.0,0.0,0.0
22/11/2021,07:07:27,0.000,0.0,0.0,0.0
22/11/2021,07:08:27,-0.001,0.0,0.0,0.0
22/11/2021,07:09:27,0.000,0.0,0.0,0.0
22/11/2021,07:10:28,0.000,0.0,0.0,0.0
22/11/2021,07:11:26,0.000,0.0,0.0,0.0
22/11/2021,07:12:26,0.000,0.0,0.0,0.0
22/11/2021,07:13:27,0.000,0.0,0.0,0.0
22/11/2021,07:14:35,-0.001,0.0,0.0,0.0
22/11/2021,07:15:28,-0.001,0.0,0.0,0.0
22/11/2021,07:16:27,0.000,0.0,0.0,0.0
22/11/2021,07:17:27,0.001,0.0,0.0,0.0
22/11/2021,07:18:27,-0.000,0.0,0.0,0.0
22/11/2021,07:19:27,0.001,0.0,0.0,0.0
22/11/2021,07:20:26,0.000,0.0,0.0,0.0
22/11/2021,07:21:27,0.001,0.0,0.0,0.0
22/11/2021,07:22:28,0.000,0.0,0.0,0.0
22/11/2021,07:23:27,0.002,0.0,0.0,0.0
22/11/2021,07:24:35,0.001,0.0,0.0,0.0
22/11/2021,07:25:25,0.001,0.0,0.0,0.0
22/11/2021,07:26:27,0.002,0.0,0.0,0.0
22/11/2021,07:27:35,0.000,0.0,0.0,0.0
22/11/2021,07:28:28,0.001,0.0,0.0,0.0
22/11/2021,07:29:27,0.002,0.0,0.0,0.0
22/11/2021,07:30:27,0.002,0.0,0.0,0.0
22/11/2021,07:31:27,0.002,0.0,0.0,0.0
22/11/2021,07:32:27,0.002,0.0,0.0,0.0
22/11/2021,07:33:27,0.002,0.0,0.0,0.0
22/11/2021,07:34:27,0.002,0.0,0.0,0.0
22/11/2021,07:35:27,0.002,0.0,0.0,0.0
22/11/2021,07:36:27,0.002,0.0,0.0,0.0
22/11/2021,07:37:26,0.002,0.0,0.0,0.0
22/11/2021,07:38:27,0.003,0.0,0.0,0.0
22/11/2021,07:39:27,0.003,0.0,0.0,0.0
22/11/2021,07:40:27,0.003,0.0,0.0,0.0
22/11/2021,07:41:28,0.003,0.0,0.0,0.0
22/11/2021,07:42:28,0.003,0.0,0.0,0.0
22/11/2021,07:43:35,0.004,0.0,0.0,0.0
22/11/2021,07:44:27,0.004,0.0,0.0,0.0
22/11/2021,07:45:27,0.004,0.0,0.0,0.0
22/11/2021,07:46:28,0.005,0.0,0.0,0.0
22/11/2021,07:47:27,0.006,0.0,0.0,0.0
22/11/2021,07:48:27,0.005,0.0,0.0,0.0
22/11/2021,07:49:28,0.006,0.0,0.0,0.0
22/11/2021,07:50:28,0.005,0.0,0.0,0.0
22/11/2021,07:51:27,0.006,0.0,0.0,0.0
22/11/2021,07:52:27,0.006,0.0,0.0,0.0
22/11/2021,07:53:26,0.007,0.0,0.0,0.0
22/11/2021,07:54:35,0.007,0.0,0.0,0.0
22/11/2021,07:55:27,0.006,0.0,0.0,0.0
22/11/2021,07:56:26,0.008,0.0,0.001,0.001
22/11/2021,07:57:27,0.007,0.0,0.001,0.0
22/11/2021,07:58:26,0.008,0.0,0.001,0.0
22/11/2021,07:59:27,0.008,0.0,0.001,0.0
22/11/2021,08:00:27,0.008,0.0,0.001,0.0
