date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
16/09/2021,02:51:20,-0.001,0.0,0.0,0.0
16/09/2021,02:53:19,0.000,0.0,0.0,0.0
16/09/2021,02:55:20,0.001,0.0,0.0,0.0
16/09/2021,02:57:18,0.001,0.0,0.0,0.0
16/09/2021,02:58:16,-0.000,0.0,0.0,0.0
16/09/2021,02:59:19,0.001,0.0,0.0,0.0
16/09/2021,03:00:19,0.001,0.0,0.0,0.0
16/09/2021,03:01:19,0.001,0.0,0.0,0.0
16/09/2021,03:02:19,0.000,0.0,0.0,0.0
16/09/2021,03:03:19,0.000,0.0,0.0,0.0
16/09/2021,03:04:27,0.000,0.0,0.0,0.0
16/09/2021,03:06:20,0.001,0.0,0.0,0.0
16/09/2021,03:08:21,0.000,0.0,0.0,0.0
16/09/2021,03:10:20,0.000,0.0,0.0,0.0
16/09/2021,03:12:21,-0.000,0.0,0.0,0.0
16/09/2021,03:14:20,0.001,0.0,0.0,0.0
16/09/2021,03:16:20,-0.000,0.0,0.0,0.0
16/09/2021,03:18:20,-0.000,0.0,0.0,0.0
16/09/2021,03:20:21,-0.001,0.0,0.0,0.0
16/09/2021,03:22:20,-0.001,0.0,0.0,0.0
16/09/2021,03:24:20,-0.000,0.0,0.0,0.0
16/09/2021,03:26:28,0.001,0.0,0.0,0.0
16/09/2021,03:28:20,0.000,0.0,0.0,0.0
16/09/2021,03:30:20,-0.001,0.0,0.0,0.0
16/09/2021,03:32:20,-0.000,0.0,0.0,0.0
16/09/2021,03:34:20,-0.001,0.0,0.0,0.0
16/09/2021,03:36:20,-0.000,0.0,0.0,0.0
16/09/2021,03:38:28,-0.000,0.0,0.0,0.0
16/09/2021,03:40:20,-0.000,0.0,0.0,0.0
16/09/2021,03:42:20,0.001,0.0,0.0,0.0
16/09/2021,03:44:20,-0.000,0.0,0.0,0.0
16/09/2021,03:46:20,-0.000,0.0,0.0,0.0
16/09/2021,03:48:21,-0.000,0.0,0.0,0.0
16/09/2021,03:50:20,-0.000,0.0,0.0,0.0
16/09/2021,03:52:20,-0.000,0.0,0.0,0.0
16/09/2021,03:54:20,-0.001,0.0,0.0,0.0
16/09/2021,03:56:20,-0.001,0.0,0.0,0.0
16/09/2021,03:58:20,0.001,0.0,0.0,0.0
16/09/2021,04:00:20,-0.000,0.0,0.0,0.0
16/09/2021,04:02:20,-0.000,0.0,0.0,0.0
16/09/2021,04:04:20,0.000,0.0,0.0,0.0
16/09/2021,04:06:20,-0.000,0.0,0.0,0.0
16/09/2021,04:08:20,-0.000,0.0,0.0,0.0
16/09/2021,04:10:20,-0.000,0.0,0.0,0.0
16/09/2021,04:11:20,-0.000,0.0,0.0,0.0
16/09/2021,04:12:27,-0.000,0.0,0.0,0.0
16/09/2021,04:14:21,0.001,0.0,0.0,0.0
16/09/2021,04:16:20,-0.001,0.0,0.0,0.0
16/09/2021,04:18:20,-0.000,0.0,0.0,0.0
16/09/2021,04:20:20,-0.001,0.0,0.0,0.0
16/09/2021,04:22:20,-0.000,0.0,0.0,0.0
16/09/2021,04:24:20,-0.000,0.0,0.0,0.0
16/09/2021,04:26:29,-0.000,0.0,0.0,0.0
16/09/2021,04:28:20,-0.001,0.0,0.0,0.0
16/09/2021,04:30:21,0.001,0.0,0.0,0.0
16/09/2021,04:32:18,-0.001,0.0,0.0,0.0
16/09/2021,04:33:18,-0.000,0.0,0.0,0.0
16/09/2021,04:34:19,0.000,0.0,0.0,0.0
16/09/2021,04:35:19,-0.000,0.0,0.0,0.0
16/09/2021,04:36:19,-0.000,0.0,0.0,0.0
16/09/2021,04:37:18,-0.000,0.0,0.0,0.0
16/09/2021,04:38:18,-0.000,0.0,0.0,0.0
16/09/2021,04:39:20,0.000,0.0,0.0,0.0
16/09/2021,04:40:20,0.000,0.0,0.0,0.0
16/09/2021,04:41:19,-0.001,0.0,0.0,0.0
16/09/2021,04:42:19,-0.001,0.0,0.0,0.0
16/09/2021,04:43:18,-0.001,0.0,0.0,0.0
16/09/2021,04:44:18,-0.000,0.0,0.0,0.0
16/09/2021,04:45:19,0.000,0.0,0.0,0.0
16/09/2021,04:47:28,-0.000,0.0,0.0,0.0
16/09/2021,04:49:20,-0.001,0.0,0.0,0.0
16/09/2021,04:51:37,-0.001,0.0,0.0,0.0
16/09/2021,04:53:28,-0.000,0.0,0.0,0.0
16/09/2021,04:55:29,-0.000,0.0,0.0,0.0
16/09/2021,04:58:21,-0.001,0.0,0.0,0.0
16/09/2021,05:00:28,-0.001,0.0,0.0,0.0
16/09/2021,05:02:20,-0.001,0.0,0.0,0.0
16/09/2021,05:04:20,-0.000,0.0,0.0,0.0
16/09/2021,05:06:20,-0.000,0.0,0.0,0.0
16/09/2021,05:08:20,-0.001,0.0,0.0,0.0
16/09/2021,05:10:28,-0.000,0.0,0.0,0.0
16/09/2021,05:12:20,-0.001,0.0,0.0,0.0
16/09/2021,05:14:20,-0.001,0.0,0.0,0.0
16/09/2021,05:16:20,-0.000,0.0,0.0,0.0
16/09/2021,05:18:21,0.001,0.0,0.0,0.0
16/09/2021,05:20:28,-0.000,0.0,0.0,0.0
16/09/2021,05:22:20,-0.001,0.0,0.0,0.0
16/09/2021,05:24:20,0.000,0.0,0.0,0.0
16/09/2021,05:26:20,0.000,0.0,0.0,0.0
16/09/2021,05:28:21,0.000,0.0,0.0,0.0
16/09/2021,05:30:20,-0.000,0.0,0.0,0.0
16/09/2021,05:32:22,0.001,0.0,0.0,0.0
16/09/2021,05:34:21,0.001,0.0,0.0,0.0
16/09/2021,05:36:21,0.001,0.0,0.0,0.0
16/09/2021,05:38:21,0.001,0.0,0.0,0.0
16/09/2021,05:40:20,0.000,0.0,0.0,0.0
16/09/2021,05:42:20,0.002,0.0,0.0,0.0
16/09/2021,05:44:20,0.001,0.0,0.0,0.0
16/09/2021,05:46:20,0.002,0.0,0.0,0.0
16/09/2021,05:48:20,0.002,0.0,0.0,0.0
16/09/2021,05:50:20,0.003,0.0,0.0,0.0
16/09/2021,05:52:21,0.003,0.0,0.0,0.0
16/09/2021,05:54:19,0.004,0.0,0.0,0.0
16/09/2021,05:55:17,0.003,0.0,0.0,0.0
16/09/2021,05:56:20,0.004,0.0,0.0,0.0
16/09/2021,05:57:20,0.004,0.0,0.0,0.0
16/09/2021,05:58:19,0.006,0.0,0.0,0.0
16/09/2021,05:59:27,0.006,0.0,0.0,0.0
16/09/2021,06:01:28,0.006,0.0,0.0,0.0
16/09/2021,06:03:20,0.007,0.0,0.0,0.0
16/09/2021,06:05:20,0.006,0.0,0.0,0.0
16/09/2021,06:07:20,0.008,0.0,0.001,0.001
16/09/2021,06:09:21,0.008,0.0,0.001,0.0
16/09/2021,06:11:20,0.009,0.0,0.001,0.0
16/09/2021,06:13:20,0.008,0.0,0.001,0.0
16/09/2021,06:15:29,0.009,0.0,0.002,0.001
16/09/2021,06:17:20,0.009,0.0,0.002,0.0
16/09/2021,06:19:21,0.010,0.0,0.002,0.0
16/09/2021,06:21:20,0.011,0.0,0.003,0.001
16/09/2021,06:23:20,0.010,0.0,0.003,0.0
16/09/2021,06:25:21,0.011,0.0,0.003,0.0
16/09/2021,06:27:29,0.011,0.0,0.004,0.001
16/09/2021,06:29:20,0.013,0.0,0.004,0.0
16/09/2021,06:31:21,0.012,0.0,0.005,0.001
16/09/2021,06:33:29,0.014,0.0,0.005,0.0
16/09/2021,06:35:20,0.013,0.0,0.005,0.0
16/09/2021,06:37:11,0.015,0.0,0.006,0.001
16/09/2021,06:38:21,0.015,0.0,0.006,0.0
16/09/2021,06:40:20,0.017,0.0,0.007,0.001
16/09/2021,06:42:21,0.021,0.0,0.007,0.0
16/09/2021,06:44:20,0.024,0.0,0.008,0.001
16/09/2021,06:46:20,0.027,0.0,0.009,0.001
16/09/2021,06:48:20,0.028,0.0,0.01,0.001
16/09/2021,06:50:20,0.034,0.0,0.011,0.001
16/09/2021,06:52:21,0.035,0.0,0.012,0.001
16/09/2021,06:54:21,0.038,0.0,0.013,0.001
16/09/2021,06:56:21,0.038,0.0,0.015,0.002
16/09/2021,06:58:29,0.038,0.0,0.016,0.001
16/09/2021,07:00:20,0.041,0.0,0.017,0.001
16/09/2021,07:02:21,0.044,0.0,0.019,0.002
16/09/2021,07:04:21,0.051,0.0,0.02,0.001
16/09/2021,07:06:21,0.052,0.0,0.022,0.002
16/09/2021,07:08:20,0.058,0.0,0.024,0.002
16/09/2021,07:10:21,0.062,0.0,0.026,0.002
16/09/2021,07:12:22,0.071,0.0,0.028,0.002
16/09/2021,07:14:21,0.075,0.0,0.03,0.002
16/09/2021,07:16:20,0.076,0.0,0.033,0.003
16/09/2021,07:18:29,0.091,0.0,0.036,0.003
16/09/2021,07:20:21,0.095,0.0,0.039,0.003
16/09/2021,07:22:20,0.098,0.0,0.042,0.003
16/09/2021,07:24:20,0.103,0.0,0.045,0.003
16/09/2021,07:26:20,0.102,0.0,0.049,0.004
16/09/2021,07:27:20,0.100,0.0,0.05,0.001
16/09/2021,07:28:19,0.099,0.0,0.052,0.002
16/09/2021,07:29:18,0.103,0.0,0.054,0.002
16/09/2021,07:30:20,0.108,0.0,0.056,0.002
16/09/2021,07:31:19,0.107,0.0,0.057,0.001
16/09/2021,07:32:19,0.104,0.0,0.059,0.002
16/09/2021,07:33:19,0.107,0.0,0.061,0.002
16/09/2021,07:34:18,0.112,0.0,0.063,0.002
16/09/2021,07:35:18,0.112,0.0,0.065,0.002
16/09/2021,07:36:20,0.120,0.0,0.067,0.002
16/09/2021,07:38:21,0.123,0.0,0.071,0.004
16/09/2021,07:40:20,0.128,0.0,0.075,0.004
16/09/2021,07:42:20,0.135,0.0,0.079,0.004
16/09/2021,07:44:20,0.146,0.0,0.084,0.005
16/09/2021,07:46:29,0.136,0.0,0.089,0.005
16/09/2021,07:48:20,0.143,0.0,0.093,0.004
16/09/2021,07:50:20,0.155,0.0,0.098,0.005
16/09/2021,07:52:20,0.157,0.0,0.103,0.005
16/09/2021,07:54:28,0.162,0.0,0.109,0.006
16/09/2021,07:56:20,0.165,0.0,0.114,0.005
16/09/2021,07:58:21,0.177,0.0,0.12,0.006
16/09/2021,08:00:20,0.191,0.0,0.126,0.006
16/09/2021,08:02:20,0.199,0.0,0.132,0.006
16/09/2021,08:04:28,0.200,0.0,0.139,0.007
16/09/2021,08:06:20,0.211,0.0,0.146,0.007
16/09/2021,08:08:21,0.223,1.0,0.153,0.007
16/09/2021,08:10:20,0.245,1.0,0.161,0.008
16/09/2021,08:12:28,0.258,1.0,0.17,0.009
16/09/2021,08:14:29,0.254,1.0,0.178,0.008
16/09/2021,08:16:20,0.253,1.0,0.186,0.008
16/09/2021,08:18:11,0.279,1.0,0.194,0.008
16/09/2021,08:19:21,0.288,1.0,0.2,0.006
16/09/2021,08:21:20,0.317,1.0,0.21,0.01
16/09/2021,08:23:20,0.340,1.0,0.221,0.011
16/09/2021,08:25:20,0.356,1.0,0.232,0.011
16/09/2021,08:27:20,0.371,1.0,0.245,0.013
16/09/2021,08:29:28,0.368,1.0,0.258,0.013
16/09/2021,08:31:20,0.371,1.0,0.27,0.012
16/09/2021,08:33:21,0.370,1.0,0.282,0.012
16/09/2021,08:35:21,0.383,1.0,0.295,0.013
16/09/2021,08:37:19,0.383,1.0,0.307,0.012
16/09/2021,08:38:16,0.388,1.0,0.313,0.006
16/09/2021,08:39:20,0.383,1.0,0.32,0.007
16/09/2021,08:40:19,0.384,1.0,0.326,0.006
16/09/2021,08:41:18,0.391,1.0,0.333,0.007
16/09/2021,08:42:18,0.396,1.0,0.339,0.006
16/09/2021,08:43:20,0.404,1.0,0.346,0.007
16/09/2021,08:44:20,0.415,1.0,0.353,0.007
16/09/2021,08:45:20,0.426,1.0,0.36,0.007
16/09/2021,08:47:20,0.465,1.0,0.375,0.015
16/09/2021,08:49:19,0.463,1.0,0.391,0.016
16/09/2021,08:50:28,0.418,1.0,0.399,0.008
16/09/2021,08:52:29,0.402,1.0,0.413,0.014
16/09/2021,08:54:20,0.410,1.0,0.426,0.013
16/09/2021,08:56:29,0.463,1.0,0.441,0.015
16/09/2021,08:58:21,0.560,1.0,0.456,0.015
16/09/2021,09:00:21,0.613,1.0,0.476,0.02
16/09/2021,09:02:20,0.630,1.0,0.497,0.021
16/09/2021,09:03:20,0.563,1.0,0.507,0.01
16/09/2021,09:04:19,0.532,1.0,0.517,0.01
16/09/2021,09:05:19,0.562,1.0,0.526,0.009
16/09/2021,09:06:19,0.556,1.0,0.535,0.009
16/09/2021,09:07:18,0.580,1.0,0.544,0.009
16/09/2021,09:08:28,0.662,2.0,0.556,0.012
16/09/2021,09:10:21,0.641,1.0,0.577,0.021
16/09/2021,09:12:20,0.565,1.0,0.597,0.02
16/09/2021,09:14:20,0.508,1.0,0.616,0.019
16/09/2021,09:16:21,0.508,1.0,0.633,0.017
16/09/2021,09:18:21,0.466,1.0,0.649,0.016
16/09/2021,09:20:21,0.439,1.0,0.664,0.015
16/09/2021,09:22:20,0.429,1.0,0.678,0.014
16/09/2021,09:24:17,0.412,1.0,0.692,0.014
16/09/2021,09:25:27,0.450,1.0,0.7,0.008
16/09/2021,09:27:21,0.468,1.0,0.715,0.015
16/09/2021,09:29:29,0.471,1.0,0.731,0.016
16/09/2021,09:31:21,0.503,1.0,0.747,0.016
16/09/2021,09:33:21,0.632,1.0,0.765,0.018
16/09/2021,09:35:20,0.573,1.0,0.784,0.019
16/09/2021,09:37:21,0.643,1.0,0.805,0.021
16/09/2021,09:39:21,0.788,2.0,0.829,0.024
16/09/2021,09:41:20,0.855,2.0,0.857,0.028
16/09/2021,09:43:21,0.886,2.0,0.887,0.03
16/09/2021,09:45:29,0.866,2.0,0.917,0.03
16/09/2021,09:47:20,0.790,2.0,0.945,0.028
16/09/2021,09:49:20,0.941,2.0,0.976,0.031
16/09/2021,09:51:21,0.954,2.0,1.007,0.031
16/09/2021,09:53:20,0.952,2.0,1.039,0.032
16/09/2021,09:55:21,0.957,2.0,1.071,0.032
16/09/2021,09:57:29,0.973,2.0,1.106,0.035
16/09/2021,09:59:28,0.978,2.0,1.138,0.032
16/09/2021,10:01:21,0.994,2.0,1.169,0.031
16/09/2021,10:03:21,1.013,2.0,1.202,0.033
16/09/2021,10:05:21,1.020,2.0,1.236,0.034
16/09/2021,10:07:29,1.032,2.0,1.272,0.036
16/09/2021,10:09:20,1.046,2.0,1.305,0.033
16/09/2021,10:11:21,1.055,2.0,1.34,0.035
16/09/2021,10:13:20,1.064,2.0,1.375,0.035
16/09/2021,10:15:21,1.069,2.0,1.411,0.036
16/09/2021,10:17:21,1.085,2.0,1.447,0.036
16/09/2021,10:19:21,1.101,3.0,1.483,0.036
16/09/2021,10:21:21,1.126,3.0,1.52,0.037
16/09/2021,10:23:20,1.132,3.0,1.558,0.038
16/09/2021,10:25:21,1.136,3.0,1.596,0.038
16/09/2021,10:27:29,1.145,3.0,1.636,0.04
16/09/2021,10:29:20,1.160,3.0,1.672,0.036
16/09/2021,10:31:21,1.166,3.0,1.711,0.039
16/09/2021,10:33:20,1.184,3.0,1.75,0.039
16/09/2021,10:35:21,1.192,3.0,1.79,0.04
16/09/2021,10:37:20,1.194,3.0,1.829,0.039
16/09/2021,10:39:21,1.206,3.0,1.87,0.041
16/09/2021,10:41:20,1.209,3.0,1.91,0.04
16/09/2021,10:43:21,1.222,3.0,1.95,0.04
16/09/2021,10:45:21,1.233,3.0,1.992,0.042
16/09/2021,10:47:21,1.236,3.0,2.032,0.04
16/09/2021,10:49:21,1.238,3.0,2.074,0.042
16/09/2021,10:51:21,1.241,3.0,2.115,0.041
16/09/2021,10:53:21,1.258,3.0,2.157,0.042
16/09/2021,10:55:21,1.270,3.0,2.199,0.042
16/09/2021,10:57:21,1.286,3.0,2.242,0.043
16/09/2021,10:59:21,1.293,3.0,2.285,0.043
16/09/2021,11:01:21,1.311,3.0,2.328,0.043
16/09/2021,11:03:29,1.325,3.0,2.375,0.047
16/09/2021,11:05:21,0.945,2.0,2.415,0.04
16/09/2021,11:07:21,1.296,3.0,2.45,0.035
16/09/2021,11:09:21,1.105,3.0,2.493,0.043
16/09/2021,11:11:20,1.347,3.0,2.535,0.042
16/09/2021,11:13:20,1.330,3.0,2.58,0.045
16/09/2021,11:15:19,0.919,2.0,2.62,0.04
16/09/2021,11:16:18,1.356,3.0,2.64,0.02
16/09/2021,11:17:20,1.368,3.0,2.663,0.023
16/09/2021,11:18:20,1.379,3.0,2.686,0.023
16/09/2021,11:19:19,1.382,3.0,2.709,0.023
16/09/2021,11:20:19,1.386,3.0,2.732,0.023
16/09/2021,11:21:19,1.387,3.0,2.754,0.022
16/09/2021,11:22:18,1.377,3.0,2.777,0.023
16/09/2021,11:23:20,1.378,3.0,2.801,0.024
16/09/2021,11:24:19,1.384,3.0,2.824,0.023
16/09/2021,11:25:27,1.396,3.0,2.849,0.025
16/09/2021,11:27:29,1.404,3.0,2.896,0.047
16/09/2021,11:29:21,1.432,3.0,2.94,0.044
16/09/2021,11:31:21,1.430,3.0,2.987,0.047
16/09/2021,11:32:18,1.429,3.0,3.01,0.023
16/09/2021,11:33:20,1.056,2.0,3.033,0.023
16/09/2021,11:34:20,1.434,3.0,3.057,0.024
16/09/2021,11:35:20,1.427,3.0,3.081,0.024
16/09/2021,11:37:21,1.433,3.0,3.128,0.047
16/09/2021,11:39:29,1.446,3.0,3.18,0.052
16/09/2021,11:41:21,1.447,3.0,3.224,0.044
16/09/2021,11:43:29,1.444,3.0,3.276,0.052
16/09/2021,11:45:21,1.454,3.0,3.322,0.046
16/09/2021,11:47:21,1.399,3.0,3.369,0.047
16/09/2021,11:49:21,1.365,3.0,3.416,0.047
16/09/2021,11:51:21,1.417,3.0,3.455,0.039
16/09/2021,11:53:21,1.430,3.0,3.502,0.047
16/09/2021,11:55:19,1.175,3.0,3.542,0.04
16/09/2021,11:56:17,1.007,2.0,3.561,0.019
16/09/2021,11:57:20,1.362,3.0,3.582,0.021
16/09/2021,11:59:20,1.011,2.0,3.62,0.038
16/09/2021,12:01:21,1.258,3.0,3.662,0.042
16/09/2021,12:03:21,1.045,2.0,3.705,0.043
16/09/2021,12:05:21,0.962,2.0,3.739,0.034
16/09/2021,12:07:20,1.020,2.0,3.773,0.034
16/09/2021,12:09:21,1.146,3.0,3.807,0.034
16/09/2021,12:11:21,1.461,3.0,3.852,0.045
16/09/2021,12:13:21,1.491,3.0,3.9,0.048
16/09/2021,12:15:21,1.486,3.0,3.95,0.05
16/09/2021,12:17:21,1.472,3.0,3.998,0.048
16/09/2021,12:19:21,1.472,3.0,4.047,0.049
16/09/2021,12:21:22,1.467,3.0,4.097,0.05
16/09/2021,12:23:21,1.475,3.0,4.145,0.048
16/09/2021,12:25:19,1.450,3.0,4.193,0.048
16/09/2021,12:26:18,1.279,3.0,4.216,0.023
16/09/2021,12:27:21,1.238,3.0,4.237,0.021
16/09/2021,12:29:21,1.296,3.0,4.277,0.04
16/09/2021,12:31:21,1.446,3.0,4.324,0.047
16/09/2021,12:33:21,1.461,3.0,4.371,0.047
16/09/2021,12:35:21,1.455,3.0,4.42,0.049
16/09/2021,12:37:21,1.257,3.0,4.467,0.047
16/09/2021,12:39:21,1.113,3.0,4.507,0.04
16/09/2021,12:41:21,1.174,3.0,4.549,0.042
16/09/2021,12:43:21,1.126,3.0,4.588,0.039
16/09/2021,12:45:21,1.033,2.0,4.626,0.038
16/09/2021,12:47:29,1.005,2.0,4.662,0.036
16/09/2021,12:49:21,1.076,2.0,4.697,0.035
16/09/2021,12:51:21,1.131,3.0,4.739,0.042
16/09/2021,12:53:21,1.032,2.0,4.775,0.036
16/09/2021,12:55:21,0.947,2.0,4.808,0.033
16/09/2021,12:57:21,1.032,2.0,4.842,0.034
16/09/2021,12:59:21,0.957,2.0,4.876,0.034
