date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
28/11/2021,00:45:41,0.000,0.0,0.0,0.0
28/11/2021,00:46:39,0.000,0.0,0.0,0.0
28/11/2021,00:47:40,-0.001,0.0,0.0,0.0
28/11/2021,00:48:39,0.000,0.0,0.0,0.0
28/11/2021,00:49:40,0.000,0.0,0.0,0.0
28/11/2021,00:50:40,0.000,0.0,0.0,0.0
28/11/2021,00:51:41,0.000,0.0,0.0,0.0
28/11/2021,00:52:39,0.001,0.0,0.0,0.0
28/11/2021,00:53:40,0.001,0.0,0.0,0.0
28/11/2021,00:55:40,0.000,0.0,0.0,0.0
28/11/2021,00:56:40,0.001,0.0,0.0,0.0
28/11/2021,00:57:40,0.000,0.0,0.0,0.0
28/11/2021,00:58:40,0.000,0.0,0.0,0.0
28/11/2021,00:59:39,0.000,0.0,0.0,0.0
28/11/2021,01:00:40,0.000,0.0,0.0,0.0
28/11/2021,01:01:39,0.001,0.0,0.0,0.0
28/11/2021,01:02:40,0.000,0.0,0.0,0.0
28/11/2021,01:03:40,0.000,0.0,0.0,0.0
28/11/2021,01:04:39,0.000,0.0,0.0,0.0
28/11/2021,01:05:40,0.000,0.0,0.0,0.0
28/11/2021,01:06:40,-0.001,0.0,0.0,0.0
28/11/2021,01:07:40,0.000,0.0,0.0,0.0
28/11/2021,01:08:40,0.000,0.0,0.0,0.0
28/11/2021,01:09:40,0.000,0.0,0.0,0.0
28/11/2021,01:10:48,0.001,0.0,0.0,0.0
28/11/2021,01:11:39,0.001,0.0,0.0,0.0
28/11/2021,01:12:40,0.001,0.0,0.0,0.0
28/11/2021,01:13:41,0.001,0.0,0.0,0.0
28/11/2021,01:14:40,0.000,0.0,0.0,0.0
28/11/2021,01:15:40,0.000,0.0,0.0,0.0
28/11/2021,01:16:40,0.000,0.0,0.0,0.0
28/11/2021,01:17:39,0.000,0.0,0.0,0.0
28/11/2021,01:18:40,0.000,0.0,0.0,0.0
28/11/2021,01:19:40,-0.001,0.0,0.0,0.0
28/11/2021,01:21:41,-0.001,0.0,0.0,0.0
28/11/2021,01:22:41,0.000,0.0,0.0,0.0
28/11/2021,01:23:48,0.000,0.0,0.0,0.0
28/11/2021,01:24:39,-0.000,0.0,0.0,0.0
28/11/2021,01:25:40,-0.000,0.0,0.0,0.0
28/11/2021,01:26:40,0.000,0.0,0.0,0.0
28/11/2021,01:27:40,-0.001,0.0,0.0,0.0
28/11/2021,01:28:40,0.001,0.0,0.0,0.0
28/11/2021,01:29:39,0.000,0.0,0.0,0.0
28/11/2021,01:30:40,0.000,0.0,0.0,0.0
28/11/2021,01:31:39,0.000,0.0,0.0,0.0
28/11/2021,01:32:40,0.000,0.0,0.0,0.0
28/11/2021,01:33:40,-0.000,0.0,0.0,0.0
28/11/2021,01:34:40,-0.000,0.0,0.0,0.0
28/11/2021,01:35:40,0.001,0.0,0.0,0.0
28/11/2021,01:36:41,0.000,0.0,0.0,0.0
28/11/2021,01:37:40,0.001,0.0,0.0,0.0
28/11/2021,01:38:40,0.000,0.0,0.0,0.0
28/11/2021,01:39:41,0.000,0.0,0.0,0.0
28/11/2021,01:40:40,0.000,0.0,0.0,0.0
28/11/2021,01:41:40,-0.000,0.0,0.0,0.0
28/11/2021,01:42:40,0.000,0.0,0.0,0.0
28/11/2021,01:43:40,0.000,0.0,0.0,0.0
28/11/2021,01:44:50,0.000,0.0,0.0,0.0
28/11/2021,01:46:41,0.000,0.0,0.0,0.0
28/11/2021,01:47:40,0.000,0.0,0.0,0.0
28/11/2021,01:48:40,0.001,0.0,0.0,0.0
28/11/2021,01:49:40,-0.001,0.0,0.0,0.0
28/11/2021,01:50:40,0.000,0.0,0.0,0.0
28/11/2021,01:51:41,-0.001,0.0,0.0,0.0
28/11/2021,01:52:39,0.000,0.0,0.0,0.0
28/11/2021,01:53:40,0.000,0.0,0.0,0.0
28/11/2021,01:54:41,-0.001,0.0,0.0,0.0
28/11/2021,01:55:40,0.001,0.0,0.0,0.0
28/11/2021,01:56:40,0.000,0.0,0.0,0.0
28/11/2021,01:57:40,0.000,0.0,0.0,0.0
28/11/2021,01:58:40,-0.001,0.0,0.0,0.0
28/11/2021,01:59:40,0.000,0.0,0.0,0.0
28/11/2021,02:00:39,0.000,0.0,0.0,0.0
28/11/2021,02:01:40,-0.001,0.0,0.0,0.0
28/11/2021,02:02:41,0.000,0.0,0.0,0.0
28/11/2021,02:03:48,0.000,0.0,0.0,0.0
28/11/2021,02:04:40,0.000,0.0,0.0,0.0
28/11/2021,02:05:40,0.000,0.0,0.0,0.0
28/11/2021,02:06:49,-0.000,0.0,0.0,0.0
28/11/2021,02:07:41,0.000,0.0,0.0,0.0
28/11/2021,02:08:40,0.000,0.0,0.0,0.0
28/11/2021,02:09:48,0.000,0.0,0.0,0.0
28/11/2021,02:10:38,0.000,0.0,0.0,0.0
28/11/2021,02:11:40,-0.001,0.0,0.0,0.0
28/11/2021,02:12:39,0.000,0.0,0.0,0.0
28/11/2021,02:13:40,-0.001,0.0,0.0,0.0
28/11/2021,02:14:39,0.001,0.0,0.0,0.0
28/11/2021,02:15:40,0.000,0.0,0.0,0.0
28/11/2021,02:16:40,0.000,0.0,0.0,0.0
28/11/2021,02:17:40,0.000,0.0,0.0,0.0
28/11/2021,02:18:39,0.001,0.0,0.0,0.0
28/11/2021,02:19:40,-0.000,0.0,0.0,0.0
28/11/2021,02:20:40,0.000,0.0,0.0,0.0
28/11/2021,02:21:40,0.000,0.0,0.0,0.0
28/11/2021,02:22:48,-0.000,0.0,0.0,0.0
28/11/2021,02:23:40,-0.000,0.0,0.0,0.0
28/11/2021,02:24:39,-0.000,0.0,0.0,0.0
28/11/2021,02:25:40,0.000,0.0,0.0,0.0
28/11/2021,02:26:40,-0.001,0.0,0.0,0.0
28/11/2021,02:27:41,-0.001,0.0,0.0,0.0
28/11/2021,02:28:40,-0.000,0.0,0.0,0.0
28/11/2021,02:29:40,0.000,0.0,0.0,0.0
28/11/2021,02:30:40,-0.001,0.0,0.0,0.0
28/11/2021,02:31:40,0.001,0.0,0.0,0.0
28/11/2021,02:32:39,0.000,0.0,0.0,0.0
28/11/2021,02:33:40,0.000,0.0,0.0,0.0
28/11/2021,02:34:40,0.000,0.0,0.0,0.0
28/11/2021,02:35:48,0.000,0.0,0.0,0.0
28/11/2021,02:36:40,0.000,0.0,0.0,0.0
28/11/2021,02:37:40,0.001,0.0,0.0,0.0
28/11/2021,02:38:40,0.001,0.0,0.0,0.0
28/11/2021,02:39:40,0.000,0.0,0.0,0.0
28/11/2021,02:40:40,0.000,0.0,0.0,0.0
28/11/2021,02:41:41,0.000,0.0,0.0,0.0
28/11/2021,02:42:39,0.000,0.0,0.0,0.0
28/11/2021,02:43:40,-0.001,0.0,0.0,0.0
28/11/2021,02:44:40,-0.001,0.0,0.0,0.0
28/11/2021,02:45:41,0.001,0.0,0.0,0.0
28/11/2021,02:46:40,0.000,0.0,0.0,0.0
28/11/2021,02:47:40,0.000,0.0,0.0,0.0
28/11/2021,02:48:41,0.000,0.0,0.0,0.0
28/11/2021,02:49:48,-0.001,0.0,0.0,0.0
28/11/2021,02:50:40,0.001,0.0,0.0,0.0
28/11/2021,02:51:41,0.000,0.0,0.0,0.0
28/11/2021,02:52:49,0.000,0.0,0.0,0.0
28/11/2021,02:53:39,0.001,0.0,0.0,0.0
28/11/2021,02:54:40,0.000,0.0,0.0,0.0
28/11/2021,02:55:40,0.000,0.0,0.0,0.0
28/11/2021,02:56:40,0.000,0.0,0.0,0.0
28/11/2021,02:57:41,0.000,0.0,0.0,0.0
28/11/2021,02:58:40,-0.000,0.0,0.0,0.0
28/11/2021,02:59:41,0.000,0.0,0.0,0.0
28/11/2021,03:00:41,0.001,0.0,0.0,0.0
28/11/2021,03:01:39,0.001,0.0,0.0,0.0
28/11/2021,03:02:40,0.000,0.0,0.0,0.0
28/11/2021,03:03:41,0.000,0.0,0.0,0.0
28/11/2021,03:04:40,0.000,0.0,0.0,0.0
28/11/2021,03:05:48,0.000,0.0,0.0,0.0
28/11/2021,03:06:40,0.000,0.0,0.0,0.0
28/11/2021,03:07:39,0.000,0.0,0.0,0.0
28/11/2021,03:08:40,-0.000,0.0,0.0,0.0
28/11/2021,03:09:40,0.000,0.0,0.0,0.0
28/11/2021,03:10:40,0.001,0.0,0.0,0.0
28/11/2021,03:11:40,0.001,0.0,0.0,0.0
28/11/2021,03:12:39,0.000,0.0,0.0,0.0
28/11/2021,03:13:40,0.000,0.0,0.0,0.0
28/11/2021,03:14:40,0.000,0.0,0.0,0.0
28/11/2021,03:15:40,0.001,0.0,0.0,0.0
28/11/2021,03:16:40,0.000,0.0,0.0,0.0
28/11/2021,03:17:40,-0.002,0.0,0.0,0.0
28/11/2021,03:18:40,0.000,0.0,0.0,0.0
28/11/2021,03:19:39,0.000,0.0,0.0,0.0
28/11/2021,03:20:40,0.001,0.0,0.0,0.0
28/11/2021,03:21:49,0.000,0.0,0.0,0.0
28/11/2021,03:22:39,0.000,0.0,0.0,0.0
28/11/2021,03:23:40,0.000,0.0,0.0,0.0
28/11/2021,03:24:41,-0.001,0.0,0.0,0.0
28/11/2021,03:25:39,0.001,0.0,0.0,0.0
28/11/2021,03:26:40,-0.001,0.0,0.0,0.0
28/11/2021,03:27:40,0.000,0.0,0.0,0.0
28/11/2021,03:28:41,-0.000,0.0,0.0,0.0
28/11/2021,03:29:40,0.000,0.0,0.0,0.0
28/11/2021,03:30:40,0.000,0.0,0.0,0.0
28/11/2021,03:31:40,-0.001,0.0,0.0,0.0
28/11/2021,03:32:40,-0.000,0.0,0.0,0.0
28/11/2021,03:33:40,0.002,0.0,0.0,0.0
28/11/2021,03:34:40,0.001,0.0,0.0,0.0
28/11/2021,03:35:40,-0.000,0.0,0.0,0.0
28/11/2021,03:36:41,0.000,0.0,0.0,0.0
28/11/2021,03:37:40,-0.001,0.0,0.0,0.0
28/11/2021,03:38:40,-0.000,0.0,0.0,0.0
28/11/2021,03:39:40,0.000,0.0,0.0,0.0
28/11/2021,03:40:41,0.000,0.0,0.0,0.0
28/11/2021,03:41:48,-0.001,0.0,0.0,0.0
28/11/2021,03:42:40,0.000,0.0,0.0,0.0
28/11/2021,03:43:41,0.000,0.0,0.0,0.0
28/11/2021,03:44:39,0.001,0.0,0.0,0.0
28/11/2021,03:45:40,0.000,0.0,0.0,0.0
28/11/2021,03:46:40,-0.001,0.0,0.0,0.0
28/11/2021,03:47:41,0.000,0.0,0.0,0.0
28/11/2021,03:48:41,-0.001,0.0,0.0,0.0
28/11/2021,03:49:40,0.000,0.0,0.0,0.0
28/11/2021,03:50:41,0.000,0.0,0.0,0.0
28/11/2021,03:51:41,0.000,0.0,0.0,0.0
28/11/2021,03:52:40,-0.000,0.0,0.0,0.0
28/11/2021,03:53:40,0.000,0.0,0.0,0.0
28/11/2021,03:54:40,0.000,0.0,0.0,0.0
28/11/2021,03:55:49,-0.000,0.0,0.0,0.0
28/11/2021,03:56:38,0.001,0.0,0.0,0.0
28/11/2021,03:57:40,-0.000,0.0,0.0,0.0
28/11/2021,03:58:40,0.001,0.0,0.0,0.0
28/11/2021,03:59:41,-0.000,0.0,0.0,0.0
28/11/2021,04:00:40,0.000,0.0,0.0,0.0
28/11/2021,04:01:40,0.000,0.0,0.0,0.0
28/11/2021,04:02:40,0.000,0.0,0.0,0.0
28/11/2021,04:03:40,0.000,0.0,0.0,0.0
28/11/2021,04:04:40,0.000,0.0,0.0,0.0
28/11/2021,04:05:41,-0.001,0.0,0.0,0.0
28/11/2021,04:06:40,-0.001,0.0,0.0,0.0
28/11/2021,04:07:41,0.000,0.0,0.0,0.0
28/11/2021,04:08:49,-0.000,0.0,0.0,0.0
28/11/2021,04:09:39,-0.000,0.0,0.0,0.0
28/11/2021,04:10:40,0.000,0.0,0.0,0.0
28/11/2021,04:11:49,0.000,0.0,0.0,0.0
28/11/2021,04:12:38,0.000,0.0,0.0,0.0
28/11/2021,04:13:40,0.000,0.0,0.0,0.0
28/11/2021,04:14:40,0.001,0.0,0.0,0.0
28/11/2021,04:15:40,-0.001,0.0,0.0,0.0
28/11/2021,04:16:41,0.000,0.0,0.0,0.0
28/11/2021,04:17:40,0.000,0.0,0.0,0.0
28/11/2021,04:18:40,0.000,0.0,0.0,0.0
28/11/2021,04:19:41,0.001,0.0,0.0,0.0
28/11/2021,04:20:40,0.000,0.0,0.0,0.0
28/11/2021,04:21:40,-0.000,0.0,0.0,0.0
28/11/2021,04:22:41,0.000,0.0,0.0,0.0
28/11/2021,04:23:41,0.000,0.0,0.0,0.0
28/11/2021,04:24:48,0.000,0.0,0.0,0.0
28/11/2021,04:25:40,0.000,0.0,0.0,0.0
28/11/2021,04:26:41,0.000,0.0,0.0,0.0
28/11/2021,04:27:40,0.001,0.0,0.0,0.0
28/11/2021,04:28:41,0.000,0.0,0.0,0.0
28/11/2021,04:29:40,0.000,0.0,0.0,0.0
28/11/2021,04:30:41,-0.001,0.0,0.0,0.0
28/11/2021,04:32:41,-0.000,0.0,0.0,0.0
28/11/2021,04:33:40,0.001,0.0,0.0,0.0
28/11/2021,04:34:41,0.001,0.0,0.0,0.0
28/11/2021,04:35:49,0.000,0.0,0.0,0.0
28/11/2021,04:36:38,0.000,0.0,0.0,0.0
28/11/2021,04:37:40,-0.000,0.0,0.0,0.0
28/11/2021,04:38:40,0.000,0.0,0.0,0.0
28/11/2021,04:39:40,0.000,0.0,0.0,0.0
28/11/2021,04:40:40,-0.001,0.0,0.0,0.0
28/11/2021,04:41:40,-0.001,0.0,0.0,0.0
28/11/2021,04:42:40,0.000,0.0,0.0,0.0
28/11/2021,04:43:40,-0.000,0.0,0.0,0.0
28/11/2021,04:44:40,-0.001,0.0,0.0,0.0
28/11/2021,04:45:41,0.000,0.0,0.0,0.0
28/11/2021,04:46:57,-0.000,0.0,0.0,0.0
28/11/2021,04:48:41,0.000,0.0,0.0,0.0
28/11/2021,04:49:41,0.001,0.0,0.0,0.0
28/11/2021,04:50:40,0.000,0.0,0.0,0.0
28/11/2021,04:51:40,0.000,0.0,0.0,0.0
28/11/2021,04:53:41,0.000,0.0,0.0,0.0
28/11/2021,04:54:49,0.000,0.0,0.0,0.0
28/11/2021,04:55:39,0.001,0.0,0.0,0.0
28/11/2021,04:56:41,0.001,0.0,0.0,0.0
28/11/2021,04:57:41,0.000,0.0,0.0,0.0
28/11/2021,04:58:40,0.001,0.0,0.0,0.0
28/11/2021,04:59:40,0.000,0.0,0.0,0.0
28/11/2021,05:00:41,-0.001,0.0,0.0,0.0
28/11/2021,05:01:39,0.001,0.0,0.0,0.0
28/11/2021,05:02:40,0.000,0.0,0.0,0.0
28/11/2021,05:03:40,0.000,0.0,0.0,0.0
28/11/2021,05:04:50,0.001,0.0,0.0,0.0
28/11/2021,05:05:39,-0.000,0.0,0.0,0.0
28/11/2021,05:06:40,0.000,0.0,0.0,0.0
28/11/2021,05:07:40,0.000,0.0,0.0,0.0
28/11/2021,05:08:40,0.000,0.0,0.0,0.0
28/11/2021,05:09:40,0.000,0.0,0.0,0.0
28/11/2021,05:10:41,0.000,0.0,0.0,0.0
28/11/2021,05:11:40,0.001,0.0,0.0,0.0
28/11/2021,05:12:40,0.000,0.0,0.0,0.0
28/11/2021,05:13:40,0.000,0.0,0.0,0.0
28/11/2021,05:14:41,-0.000,0.0,0.0,0.0
28/11/2021,05:15:40,0.001,0.0,0.0,0.0
28/11/2021,05:16:41,0.000,0.0,0.0,0.0
28/11/2021,05:17:49,0.000,0.0,0.0,0.0
28/11/2021,05:18:39,-0.001,0.0,0.0,0.0
28/11/2021,05:19:40,0.000,0.0,0.0,0.0
28/11/2021,05:20:41,0.000,0.0,0.0,0.0
28/11/2021,05:21:40,0.000,0.0,0.0,0.0
28/11/2021,05:22:40,0.000,0.0,0.0,0.0
28/11/2021,05:23:41,-0.000,0.0,0.0,0.0
28/11/2021,05:24:41,-0.001,0.0,0.0,0.0
28/11/2021,05:25:40,0.000,0.0,0.0,0.0
28/11/2021,05:26:40,0.000,0.0,0.0,0.0
28/11/2021,05:27:41,0.000,0.0,0.0,0.0
28/11/2021,05:28:40,0.001,0.0,0.0,0.0
28/11/2021,05:29:41,0.001,0.0,0.0,0.0
28/11/2021,05:30:40,0.000,0.0,0.0,0.0
28/11/2021,05:31:49,-0.000,0.0,0.0,0.0
28/11/2021,05:32:49,-0.000,0.0,0.0,0.0
28/11/2021,05:33:39,0.000,0.0,0.0,0.0
28/11/2021,05:34:40,0.000,0.0,0.0,0.0
28/11/2021,05:35:44,0.001,0.0,0.0,0.0
28/11/2021,05:36:40,0.000,0.0,0.0,0.0
28/11/2021,05:37:40,0.001,0.0,0.0,0.0
28/11/2021,05:38:42,0.001,0.0,0.0,0.0
28/11/2021,05:39:40,-0.000,0.0,0.0,0.0
28/11/2021,05:40:40,0.000,0.0,0.0,0.0
28/11/2021,05:41:49,0.000,0.0,0.0,0.0
28/11/2021,05:42:39,-0.001,0.0,0.0,0.0
28/11/2021,05:43:40,0.001,0.0,0.0,0.0
28/11/2021,05:44:49,0.000,0.0,0.0,0.0
28/11/2021,05:45:41,0.000,0.0,0.0,0.0
28/11/2021,05:46:40,0.000,0.0,0.0,0.0
28/11/2021,05:47:40,0.001,0.0,0.0,0.0
28/11/2021,05:48:40,0.000,0.0,0.0,0.0
28/11/2021,05:49:40,-0.000,0.0,0.0,0.0
28/11/2021,05:50:41,0.000,0.0,0.0,0.0
28/11/2021,05:51:40,-0.000,0.0,0.0,0.0
28/11/2021,05:52:41,0.001,0.0,0.0,0.0
28/11/2021,05:53:40,0.001,0.0,0.0,0.0
28/11/2021,05:54:49,-0.000,0.0,0.0,0.0
28/11/2021,05:55:39,0.000,0.0,0.0,0.0
28/11/2021,05:56:40,0.000,0.0,0.0,0.0
28/11/2021,05:57:41,0.000,0.0,0.0,0.0
28/11/2021,05:58:48,0.000,0.0,0.0,0.0
28/11/2021,05:59:39,0.000,0.0,0.0,0.0
28/11/2021,06:00:41,0.001,0.0,0.0,0.0
28/11/2021,06:01:40,0.001,0.0,0.0,0.0
28/11/2021,06:02:40,0.000,0.0,0.0,0.0
28/11/2021,06:03:40,0.000,0.0,0.0,0.0
28/11/2021,06:04:41,-0.000,0.0,0.0,0.0
28/11/2021,06:05:40,0.000,0.0,0.0,0.0
28/11/2021,06:06:40,0.001,0.0,0.0,0.0
28/11/2021,06:07:40,0.001,0.0,0.0,0.0
28/11/2021,06:08:40,0.001,0.0,0.0,0.0
28/11/2021,06:09:40,0.000,0.0,0.0,0.0
28/11/2021,06:10:40,0.001,0.0,0.0,0.0
28/11/2021,06:11:41,0.000,0.0,0.0,0.0
28/11/2021,06:12:40,0.001,0.0,0.0,0.0
28/11/2021,06:13:41,0.001,0.0,0.0,0.0
28/11/2021,06:14:40,0.000,0.0,0.0,0.0
28/11/2021,06:15:41,0.000,0.0,0.0,0.0
28/11/2021,06:16:40,0.001,0.0,0.0,0.0
28/11/2021,06:17:41,0.001,0.0,0.0,0.0
28/11/2021,06:18:40,0.001,0.0,0.0,0.0
28/11/2021,06:19:40,0.001,0.0,0.0,0.0
28/11/2021,06:20:42,0.000,0.0,0.0,0.0
28/11/2021,06:21:40,0.000,0.0,0.0,0.0
28/11/2021,06:22:41,0.000,0.0,0.0,0.0
28/11/2021,06:23:41,0.001,0.0,0.0,0.0
28/11/2021,06:24:41,0.001,0.0,0.0,0.0
28/11/2021,06:25:40,0.001,0.0,0.0,0.0
28/11/2021,06:26:41,0.000,0.0,0.0,0.0
28/11/2021,06:27:41,0.001,0.0,0.0,0.0
28/11/2021,06:28:40,0.001,0.0,0.0,0.0
28/11/2021,06:29:40,0.001,0.0,0.0,0.0
28/11/2021,06:30:41,0.000,0.0,0.0,0.0
28/11/2021,06:31:40,-0.000,0.0,0.0,0.0
28/11/2021,06:32:41,0.000,0.0,0.0,0.0
28/11/2021,06:33:41,0.001,0.0,0.0,0.0
28/11/2021,06:34:48,-0.000,0.0,0.0,0.0
28/11/2021,06:35:41,0.000,0.0,0.0,0.0
28/11/2021,06:36:41,0.001,0.0,0.0,0.0
28/11/2021,06:37:41,0.001,0.0,0.0,0.0
28/11/2021,06:38:41,0.000,0.0,0.0,0.0
28/11/2021,06:39:41,0.001,0.0,0.0,0.0
28/11/2021,06:40:40,0.001,0.0,0.0,0.0
28/11/2021,06:41:40,0.001,0.0,0.0,0.0
28/11/2021,06:42:41,0.000,0.0,0.0,0.0
28/11/2021,06:43:40,-0.000,0.0,0.0,0.0
28/11/2021,06:44:49,0.002,0.0,0.0,0.0
28/11/2021,06:45:39,0.001,0.0,0.0,0.0
28/11/2021,06:46:40,0.001,0.0,0.0,0.0
28/11/2021,06:47:41,0.001,0.0,0.0,0.0
28/11/2021,06:48:40,0.001,0.0,0.0,0.0
28/11/2021,06:49:40,0.001,0.0,0.0,0.0
28/11/2021,06:50:41,-0.000,0.0,0.0,0.0
28/11/2021,06:51:40,0.001,0.0,0.0,0.0
28/11/2021,06:52:40,0.001,0.0,0.0,0.0
28/11/2021,06:53:40,0.001,0.0,0.0,0.0
28/11/2021,06:54:48,0.002,0.0,0.0,0.0
28/11/2021,06:55:40,0.001,0.0,0.0,0.0
28/11/2021,06:56:41,0.002,0.0,0.0,0.0
28/11/2021,06:58:41,0.002,0.0,0.0,0.0
28/11/2021,06:59:41,0.001,0.0,0.0,0.0
28/11/2021,07:00:41,0.002,0.0,0.0,0.0
28/11/2021,07:01:40,0.000,0.0,0.0,0.0
28/11/2021,07:02:41,0.000,0.0,0.0,0.0
28/11/2021,07:03:40,0.001,0.0,0.0,0.0
28/11/2021,07:04:41,0.001,0.0,0.0,0.0
28/11/2021,07:05:40,0.001,0.0,0.0,0.0
28/11/2021,07:06:41,0.001,0.0,0.0,0.0
28/11/2021,07:07:40,0.000,0.0,0.0,0.0
28/11/2021,07:08:41,0.000,0.0,0.0,0.0
28/11/2021,07:09:43,0.002,0.0,0.0,0.0
28/11/2021,07:10:40,0.002,0.0,0.0,0.0
28/11/2021,07:11:41,0.001,0.0,0.0,0.0
28/11/2021,07:12:39,0.001,0.0,0.0,0.0
28/11/2021,07:13:41,0.001,0.0,0.0,0.0
28/11/2021,07:14:41,0.001,0.0,0.0,0.0
28/11/2021,07:15:40,0.001,0.0,0.0,0.0
28/11/2021,07:16:41,0.001,0.0,0.0,0.0
28/11/2021,07:17:41,0.001,0.0,0.0,0.0
28/11/2021,07:18:40,0.000,0.0,0.0,0.0
28/11/2021,07:19:41,0.001,0.0,0.0,0.0
28/11/2021,07:20:41,0.001,0.0,0.0,0.0
28/11/2021,07:21:49,0.001,0.0,0.0,0.0
28/11/2021,07:22:39,0.001,0.0,0.0,0.0
28/11/2021,07:23:49,0.001,0.0,0.0,0.0
28/11/2021,07:24:49,0.001,0.0,0.0,0.0
28/11/2021,07:25:39,0.001,0.0,0.0,0.0
28/11/2021,07:26:41,0.001,0.0,0.0,0.0
28/11/2021,07:27:41,0.001,0.0,0.0,0.0
28/11/2021,07:28:40,0.001,0.0,0.0,0.0
28/11/2021,07:29:40,0.001,0.0,0.0,0.0
28/11/2021,07:30:40,0.001,0.0,0.0,0.0
28/11/2021,07:31:48,0.002,0.0,0.0,0.0
28/11/2021,07:32:40,0.001,0.0,0.0,0.0
28/11/2021,07:33:41,0.000,0.0,0.0,0.0
28/11/2021,07:34:41,0.002,0.0,0.0,0.0
28/11/2021,07:35:40,0.002,0.0,0.0,0.0
28/11/2021,07:36:40,0.002,0.0,0.0,0.0
28/11/2021,07:37:41,0.002,0.0,0.0,0.0
28/11/2021,07:38:41,0.002,0.0,0.0,0.0
28/11/2021,07:39:41,0.002,0.0,0.0,0.0
28/11/2021,07:40:49,0.002,0.0,0.0,0.0
28/11/2021,07:41:41,0.003,0.0,0.0,0.0
28/11/2021,07:42:40,0.002,0.0,0.0,0.0
28/11/2021,07:43:40,0.003,0.0,0.0,0.0
28/11/2021,07:44:40,0.004,0.0,0.0,0.0
28/11/2021,07:45:41,0.003,0.0,0.0,0.0
28/11/2021,07:46:41,0.003,0.0,0.0,0.0
28/11/2021,07:47:41,0.003,0.0,0.0,0.0
28/11/2021,07:48:41,0.004,0.0,0.0,0.0
28/11/2021,07:49:40,0.004,0.0,0.0,0.0
28/11/2021,07:50:49,0.004,0.0,0.0,0.0
28/11/2021,07:51:40,0.004,0.0,0.0,0.0
28/11/2021,07:52:41,0.004,0.0,0.0,0.0
28/11/2021,07:53:41,0.004,0.0,0.0,0.0
28/11/2021,07:54:41,0.004,0.0,0.0,0.0
28/11/2021,07:55:41,0.005,0.0,0.0,0.0
28/11/2021,07:56:40,0.004,0.0,0.0,0.0
28/11/2021,07:57:40,0.005,0.0,0.0,0.0
28/11/2021,07:58:58,0.006,0.0,0.0,0.0
28/11/2021,08:00:41,0.006,0.0,0.0,0.0
28/11/2021,08:01:40,0.006,0.0,0.0,0.0
28/11/2021,08:02:40,0.006,0.0,0.0,0.0
28/11/2021,08:03:41,0.007,0.0,0.0,0.0
28/11/2021,08:04:41,0.007,0.0,0.0,0.0
