date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
15/12/2021,01:40:17,-0.000,0.0,0.0,0.0
15/12/2021,01:41:19,-0.001,0.0,0.0,0.0
15/12/2021,01:42:27,-0.000,0.0,0.0,0.0
15/12/2021,01:43:19,0.001,0.0,0.0,0.0
15/12/2021,01:44:19,-0.001,0.0,0.0,0.0
15/12/2021,01:45:18,-0.000,0.0,0.0,0.0
15/12/2021,01:46:27,-0.000,0.0,0.0,0.0
15/12/2021,01:47:17,-0.001,0.0,0.0,0.0
15/12/2021,01:48:19,-0.000,0.0,0.0,0.0
15/12/2021,01:49:28,-0.000,0.0,0.0,0.0
15/12/2021,01:50:18,0.000,0.0,0.0,0.0
15/12/2021,01:51:19,-0.000,0.0,0.0,0.0
15/12/2021,01:52:18,-0.000,0.0,0.0,0.0
15/12/2021,01:53:20,-0.000,0.0,0.0,0.0
15/12/2021,01:54:19,-0.000,0.0,0.0,0.0
15/12/2021,01:55:18,-0.000,0.0,0.0,0.0
15/12/2021,01:56:19,-0.000,0.0,0.0,0.0
15/12/2021,01:57:19,-0.001,0.0,0.0,0.0
15/12/2021,01:58:18,0.001,0.0,0.0,0.0
15/12/2021,01:59:27,-0.000,0.0,0.0,0.0
15/12/2021,02:00:20,-0.000,0.0,0.0,0.0
15/12/2021,02:01:19,-0.001,0.0,0.0,0.0
15/12/2021,02:02:19,0.000,0.0,0.0,0.0
15/12/2021,02:03:19,-0.000,0.0,0.0,0.0
15/12/2021,02:04:18,-0.001,0.0,0.0,0.0
15/12/2021,02:05:19,-0.000,0.0,0.0,0.0
15/12/2021,02:06:19,-0.000,0.0,0.0,0.0
15/12/2021,02:07:19,-0.001,0.0,0.0,0.0
15/12/2021,02:08:20,-0.000,0.0,0.0,0.0
15/12/2021,02:09:18,-0.001,0.0,0.0,0.0
15/12/2021,02:10:19,-0.001,0.0,0.0,0.0
15/12/2021,02:11:18,-0.001,0.0,0.0,0.0
15/12/2021,02:12:26,-0.001,0.0,0.0,0.0
15/12/2021,02:13:18,-0.000,0.0,0.0,0.0
15/12/2021,02:14:18,0.001,0.0,0.0,0.0
15/12/2021,02:15:19,-0.000,0.0,0.0,0.0
15/12/2021,02:16:18,-0.001,0.0,0.0,0.0
15/12/2021,02:17:20,-0.001,0.0,0.0,0.0
15/12/2021,02:18:19,0.001,0.0,0.0,0.0
15/12/2021,02:19:19,-0.000,0.0,0.0,0.0
15/12/2021,02:20:19,-0.000,0.0,0.0,0.0
15/12/2021,02:21:19,-0.001,0.0,0.0,0.0
15/12/2021,02:22:19,-0.000,0.0,0.0,0.0
15/12/2021,02:23:20,-0.000,0.0,0.0,0.0
15/12/2021,02:24:19,-0.001,0.0,0.0,0.0
15/12/2021,02:25:19,-0.000,0.0,0.0,0.0
15/12/2021,02:26:19,0.000,0.0,0.0,0.0
15/12/2021,02:27:18,-0.000,0.0,0.0,0.0
15/12/2021,02:28:20,0.000,0.0,0.0,0.0
15/12/2021,02:29:19,-0.001,0.0,0.0,0.0
15/12/2021,02:30:31,-0.000,0.0,0.0,0.0
15/12/2021,02:32:21,-0.001,0.0,0.0,0.0
15/12/2021,02:33:19,0.000,0.0,0.0,0.0
15/12/2021,02:34:19,-0.001,0.0,0.0,0.0
15/12/2021,02:35:19,0.001,0.0,0.0,0.0
15/12/2021,02:36:19,-0.001,0.0,0.0,0.0
15/12/2021,02:37:20,-0.001,0.0,0.0,0.0
15/12/2021,02:38:19,-0.000,0.0,0.0,0.0
15/12/2021,02:39:19,-0.002,0.0,0.0,0.0
15/12/2021,02:40:18,-0.001,0.0,0.0,0.0
15/12/2021,02:41:20,-0.000,0.0,0.0,0.0
15/12/2021,02:42:18,-0.001,0.0,0.0,0.0
15/12/2021,02:43:19,-0.000,0.0,0.0,0.0
15/12/2021,02:44:19,-0.000,0.0,0.0,0.0
15/12/2021,02:45:19,0.000,0.0,0.0,0.0
15/12/2021,02:46:19,-0.000,0.0,0.0,0.0
15/12/2021,02:47:20,-0.001,0.0,0.0,0.0
15/12/2021,02:48:27,-0.001,0.0,0.0,0.0
15/12/2021,02:49:19,-0.001,0.0,0.0,0.0
15/12/2021,02:50:19,0.000,0.0,0.0,0.0
15/12/2021,02:51:20,0.000,0.0,0.0,0.0
15/12/2021,02:52:19,-0.001,0.0,0.0,0.0
15/12/2021,02:53:36,-0.001,0.0,0.0,0.0
15/12/2021,02:55:29,-0.000,0.0,0.0,0.0
15/12/2021,02:56:18,-0.001,0.0,0.0,0.0
15/12/2021,02:57:18,-0.000,0.0,0.0,0.0
15/12/2021,02:58:19,-0.001,0.0,0.0,0.0
15/12/2021,02:59:19,-0.001,0.0,0.0,0.0
15/12/2021,03:00:19,-0.000,0.0,0.0,0.0
15/12/2021,03:01:27,0.000,0.0,0.0,0.0
15/12/2021,03:02:18,-0.001,0.0,0.0,0.0
15/12/2021,03:03:20,-0.001,0.0,0.0,0.0
15/12/2021,03:04:18,-0.001,0.0,0.0,0.0
15/12/2021,03:05:19,-0.001,0.0,0.0,0.0
15/12/2021,03:06:19,-0.001,0.0,0.0,0.0
15/12/2021,03:07:19,-0.001,0.0,0.0,0.0
15/12/2021,03:08:19,0.000,0.0,0.0,0.0
15/12/2021,03:09:19,0.000,0.0,0.0,0.0
15/12/2021,03:10:19,-0.001,0.0,0.0,0.0
15/12/2021,03:11:28,-0.001,0.0,0.0,0.0
15/12/2021,03:12:18,-0.001,0.0,0.0,0.0
15/12/2021,03:13:20,-0.001,0.0,0.0,0.0
15/12/2021,03:14:27,-0.000,0.0,0.0,0.0
15/12/2021,03:15:19,-0.000,0.0,0.0,0.0
15/12/2021,03:16:20,-0.001,0.0,0.0,0.0
15/12/2021,03:17:27,-0.001,0.0,0.0,0.0
15/12/2021,03:18:19,0.000,0.0,0.0,0.0
15/12/2021,03:19:19,-0.001,0.0,0.0,0.0
15/12/2021,03:20:20,-0.000,0.0,0.0,0.0
15/12/2021,03:21:20,0.000,0.0,0.0,0.0
15/12/2021,03:22:19,-0.001,0.0,0.0,0.0
15/12/2021,03:23:19,-0.000,0.0,0.0,0.0
15/12/2021,03:24:19,-0.000,0.0,0.0,0.0
15/12/2021,03:25:20,-0.001,0.0,0.0,0.0
15/12/2021,03:26:19,-0.001,0.0,0.0,0.0
15/12/2021,03:27:18,-0.001,0.0,0.0,0.0
15/12/2021,03:28:20,-0.001,0.0,0.0,0.0
15/12/2021,03:29:20,-0.001,0.0,0.0,0.0
15/12/2021,03:30:27,-0.001,0.0,0.0,0.0
15/12/2021,03:31:28,-0.001,0.0,0.0,0.0
15/12/2021,03:32:17,-0.001,0.0,0.0,0.0
15/12/2021,03:33:20,-0.001,0.0,0.0,0.0
15/12/2021,03:34:18,-0.001,0.0,0.0,0.0
15/12/2021,03:35:19,0.000,0.0,0.0,0.0
15/12/2021,03:36:19,-0.001,0.0,0.0,0.0
15/12/2021,03:37:19,-0.001,0.0,0.0,0.0
15/12/2021,03:38:19,-0.001,0.0,0.0,0.0
15/12/2021,03:39:20,-0.001,0.0,0.0,0.0
15/12/2021,03:40:27,-0.000,0.0,0.0,0.0
15/12/2021,03:41:17,-0.001,0.0,0.0,0.0
15/12/2021,03:42:19,0.000,0.0,0.0,0.0
15/12/2021,03:43:19,-0.000,0.0,0.0,0.0
15/12/2021,03:44:19,-0.000,0.0,0.0,0.0
15/12/2021,03:45:19,-0.001,0.0,0.0,0.0
15/12/2021,03:46:28,0.000,0.0,0.0,0.0
15/12/2021,03:47:17,-0.001,0.0,0.0,0.0
15/12/2021,03:48:19,-0.001,0.0,0.0,0.0
15/12/2021,03:49:19,-0.000,0.0,0.0,0.0
15/12/2021,03:50:18,-0.001,0.0,0.0,0.0
15/12/2021,03:51:19,-0.001,0.0,0.0,0.0
15/12/2021,03:52:19,-0.001,0.0,0.0,0.0
15/12/2021,03:53:19,-0.001,0.0,0.0,0.0
15/12/2021,03:54:19,-0.000,0.0,0.0,0.0
15/12/2021,03:55:19,-0.001,0.0,0.0,0.0
15/12/2021,03:56:18,-0.001,0.0,0.0,0.0
15/12/2021,03:57:20,-0.001,0.0,0.0,0.0
15/12/2021,03:58:19,-0.000,0.0,0.0,0.0
15/12/2021,03:59:19,-0.002,0.0,0.0,0.0
15/12/2021,04:00:19,-0.001,0.0,0.0,0.0
15/12/2021,04:01:19,-0.001,0.0,0.0,0.0
15/12/2021,04:02:19,-0.001,0.0,0.0,0.0
15/12/2021,04:03:20,-0.001,0.0,0.0,0.0
15/12/2021,04:04:20,-0.001,0.0,0.0,0.0
15/12/2021,04:05:19,-0.001,0.0,0.0,0.0
15/12/2021,04:06:20,-0.001,0.0,0.0,0.0
15/12/2021,04:07:19,-0.001,0.0,0.0,0.0
15/12/2021,04:08:19,-0.001,0.0,0.0,0.0
15/12/2021,04:09:19,-0.001,0.0,0.0,0.0
15/12/2021,04:10:19,-0.000,0.0,0.0,0.0
15/12/2021,04:11:20,-0.001,0.0,0.0,0.0
15/12/2021,04:12:19,-0.001,0.0,0.0,0.0
15/12/2021,04:13:19,-0.001,0.0,0.0,0.0
15/12/2021,04:14:20,-0.001,0.0,0.0,0.0
15/12/2021,04:15:20,-0.001,0.0,0.0,0.0
15/12/2021,04:16:18,-0.001,0.0,0.0,0.0
15/12/2021,04:17:19,0.000,0.0,0.0,0.0
15/12/2021,04:18:20,0.000,0.0,0.0,0.0
15/12/2021,04:19:19,-0.000,0.0,0.0,0.0
15/12/2021,04:20:27,-0.002,0.0,0.0,0.0
15/12/2021,04:21:21,-0.001,0.0,0.0,0.0
15/12/2021,04:22:19,-0.001,0.0,0.0,0.0
15/12/2021,04:23:27,-0.000,0.0,0.0,0.0
15/12/2021,04:24:19,-0.001,0.0,0.0,0.0
15/12/2021,04:25:20,-0.001,0.0,0.0,0.0
15/12/2021,04:26:18,0.000,0.0,0.0,0.0
15/12/2021,04:27:19,0.000,0.0,0.0,0.0
15/12/2021,04:28:19,-0.001,0.0,0.0,0.0
15/12/2021,04:29:19,-0.001,0.0,0.0,0.0
15/12/2021,04:30:19,0.000,0.0,0.0,0.0
15/12/2021,04:31:20,-0.002,0.0,0.0,0.0
15/12/2021,04:32:19,-0.001,0.0,0.0,0.0
15/12/2021,04:33:19,-0.001,0.0,0.0,0.0
15/12/2021,04:34:19,-0.001,0.0,0.0,0.0
15/12/2021,04:35:19,0.000,0.0,0.0,0.0
15/12/2021,04:36:19,-0.001,0.0,0.0,0.0
15/12/2021,04:37:20,-0.001,0.0,0.0,0.0
15/12/2021,04:38:19,-0.000,0.0,0.0,0.0
15/12/2021,04:39:19,-0.001,0.0,0.0,0.0
15/12/2021,04:40:20,-0.001,0.0,0.0,0.0
15/12/2021,04:41:21,-0.001,0.0,0.0,0.0
15/12/2021,04:42:19,-0.002,0.0,0.0,0.0
15/12/2021,04:43:19,-0.001,0.0,0.0,0.0
15/12/2021,04:44:20,-0.001,0.0,0.0,0.0
15/12/2021,04:45:20,0.000,0.0,0.0,0.0
15/12/2021,04:46:28,-0.001,0.0,0.0,0.0
15/12/2021,04:47:18,-0.001,0.0,0.0,0.0
15/12/2021,04:48:19,-0.001,0.0,0.0,0.0
15/12/2021,04:49:19,-0.001,0.0,0.0,0.0
15/12/2021,04:50:20,-0.000,0.0,0.0,0.0
15/12/2021,04:51:20,-0.001,0.0,0.0,0.0
15/12/2021,04:52:28,-0.002,0.0,0.0,0.0
15/12/2021,04:53:17,-0.001,0.0,0.0,0.0
15/12/2021,04:54:21,0.000,0.0,0.0,0.0
15/12/2021,04:55:19,-0.001,0.0,0.0,0.0
15/12/2021,04:56:19,-0.001,0.0,0.0,0.0
15/12/2021,04:57:19,-0.000,0.0,0.0,0.0
15/12/2021,04:58:19,0.000,0.0,0.0,0.0
15/12/2021,04:59:19,0.000,0.0,0.0,0.0
15/12/2021,05:00:20,-0.000,0.0,0.0,0.0
15/12/2021,05:01:19,0.000,0.0,0.0,0.0
15/12/2021,05:02:27,-0.002,0.0,0.0,0.0
15/12/2021,05:03:19,0.000,0.0,0.0,0.0
15/12/2021,05:04:20,-0.000,0.0,0.0,0.0
15/12/2021,05:05:28,-0.002,0.0,0.0,0.0
15/12/2021,05:06:18,-0.001,0.0,0.0,0.0
15/12/2021,05:07:19,-0.001,0.0,0.0,0.0
15/12/2021,05:08:19,-0.000,0.0,0.0,0.0
15/12/2021,05:09:19,-0.002,0.0,0.0,0.0
15/12/2021,05:10:20,-0.002,0.0,0.0,0.0
15/12/2021,05:11:19,-0.001,0.0,0.0,0.0
15/12/2021,05:12:19,-0.001,0.0,0.0,0.0
15/12/2021,05:13:19,-0.001,0.0,0.0,0.0
15/12/2021,05:14:19,-0.001,0.0,0.0,0.0
15/12/2021,05:15:28,-0.000,0.0,0.0,0.0
15/12/2021,05:16:18,-0.001,0.0,0.0,0.0
15/12/2021,05:17:19,-0.001,0.0,0.0,0.0
15/12/2021,05:18:19,-0.001,0.0,0.0,0.0
15/12/2021,05:19:35,-0.001,0.0,0.0,0.0
15/12/2021,05:21:22,0.000,0.0,0.0,0.0
15/12/2021,05:22:19,-0.001,0.0,0.0,0.0
15/12/2021,05:23:19,-0.001,0.0,0.0,0.0
15/12/2021,05:24:18,-0.001,0.0,0.0,0.0
15/12/2021,05:25:28,0.000,0.0,0.0,0.0
15/12/2021,05:26:18,-0.000,0.0,0.0,0.0
15/12/2021,05:27:19,-0.001,0.0,0.0,0.0
15/12/2021,05:28:19,-0.001,0.0,0.0,0.0
15/12/2021,05:29:20,-0.001,0.0,0.0,0.0
15/12/2021,05:30:19,-0.000,0.0,0.0,0.0
15/12/2021,05:31:27,-0.001,0.0,0.0,0.0
15/12/2021,05:32:19,-0.001,0.0,0.0,0.0
15/12/2021,05:33:19,-0.001,0.0,0.0,0.0
15/12/2021,05:34:19,-0.001,0.0,0.0,0.0
15/12/2021,05:35:19,-0.001,0.0,0.0,0.0
15/12/2021,05:36:20,0.000,0.0,0.0,0.0
15/12/2021,05:37:20,-0.000,0.0,0.0,0.0
15/12/2021,05:38:19,-0.001,0.0,0.0,0.0
15/12/2021,05:39:19,-0.002,0.0,0.0,0.0
15/12/2021,05:40:10,-0.001,0.0,0.0,0.0
15/12/2021,05:41:21,-0.001,0.0,0.0,0.0
15/12/2021,05:42:19,-0.001,0.0,0.0,0.0
15/12/2021,05:43:19,0.000,0.0,0.0,0.0
15/12/2021,05:44:27,-0.000,0.0,0.0,0.0
15/12/2021,05:45:20,-0.000,0.0,0.0,0.0
15/12/2021,05:46:20,-0.000,0.0,0.0,0.0
15/12/2021,05:47:19,0.000,0.0,0.0,0.0
15/12/2021,05:48:19,-0.002,0.0,0.0,0.0
15/12/2021,05:49:20,-0.000,0.0,0.0,0.0
15/12/2021,05:50:20,-0.001,0.0,0.0,0.0
15/12/2021,05:51:20,-0.001,0.0,0.0,0.0
15/12/2021,05:52:20,-0.001,0.0,0.0,0.0
15/12/2021,05:53:19,-0.000,0.0,0.0,0.0
15/12/2021,05:54:28,-0.001,0.0,0.0,0.0
15/12/2021,05:55:18,-0.002,0.0,0.0,0.0
15/12/2021,05:56:19,-0.001,0.0,0.0,0.0
15/12/2021,05:57:27,-0.001,0.0,0.0,0.0
15/12/2021,05:58:18,-0.002,0.0,0.0,0.0
15/12/2021,05:59:19,-0.002,0.0,0.0,0.0
15/12/2021,06:00:28,-0.001,0.0,0.0,0.0
15/12/2021,06:01:17,-0.001,0.0,0.0,0.0
15/12/2021,06:02:20,0.000,0.0,0.0,0.0
15/12/2021,06:03:19,0.000,0.0,0.0,0.0
15/12/2021,06:04:19,-0.001,0.0,0.0,0.0
15/12/2021,06:05:19,0.000,0.0,0.0,0.0
15/12/2021,06:06:19,-0.001,0.0,0.0,0.0
15/12/2021,06:07:18,-0.001,0.0,0.0,0.0
15/12/2021,06:08:20,-0.001,0.0,0.0,0.0
15/12/2021,06:09:19,-0.001,0.0,0.0,0.0
15/12/2021,06:10:27,-0.001,0.0,0.0,0.0
15/12/2021,06:11:17,-0.001,0.0,0.0,0.0
15/12/2021,06:12:20,-0.002,0.0,0.0,0.0
15/12/2021,06:13:21,-0.001,0.0,0.0,0.0
15/12/2021,06:14:19,-0.001,0.0,0.0,0.0
15/12/2021,06:15:20,-0.001,0.0,0.0,0.0
15/12/2021,06:16:20,-0.001,0.0,0.0,0.0
15/12/2021,06:17:20,-0.002,0.0,0.0,0.0
15/12/2021,06:18:19,-0.001,0.0,0.0,0.0
15/12/2021,06:19:19,-0.001,0.0,0.0,0.0
15/12/2021,06:20:20,-0.001,0.0,0.0,0.0
15/12/2021,06:21:19,-0.001,0.0,0.0,0.0
15/12/2021,06:22:20,-0.002,0.0,0.0,0.0
15/12/2021,06:23:28,-0.001,0.0,0.0,0.0
15/12/2021,06:24:17,-0.001,0.0,0.0,0.0
15/12/2021,06:25:20,-0.001,0.0,0.0,0.0
15/12/2021,06:26:20,-0.000,0.0,0.0,0.0
15/12/2021,06:27:19,-0.001,0.0,0.0,0.0
15/12/2021,06:28:29,-0.001,0.0,0.0,0.0
15/12/2021,06:29:19,-0.002,0.0,0.0,0.0
15/12/2021,06:30:19,-0.001,0.0,0.0,0.0
15/12/2021,06:31:19,-0.001,0.0,0.0,0.0
15/12/2021,06:32:20,-0.001,0.0,0.0,0.0
15/12/2021,06:33:20,-0.001,0.0,0.0,0.0
15/12/2021,06:34:19,-0.001,0.0,0.0,0.0
15/12/2021,06:36:20,-0.000,0.0,0.0,0.0
15/12/2021,06:37:19,-0.002,0.0,0.0,0.0
15/12/2021,06:38:20,-0.001,0.0,0.0,0.0
15/12/2021,06:39:19,-0.001,0.0,0.0,0.0
15/12/2021,06:40:19,-0.002,0.0,0.0,0.0
15/12/2021,06:41:20,-0.001,0.0,0.0,0.0
15/12/2021,06:42:20,-0.001,0.0,0.0,0.0
15/12/2021,06:43:19,-0.000,0.0,0.0,0.0
15/12/2021,06:44:10,-0.001,0.0,0.0,0.0
15/12/2021,06:45:20,-0.001,0.0,0.0,0.0
15/12/2021,06:46:19,-0.001,0.0,0.0,0.0
15/12/2021,06:47:20,-0.001,0.0,0.0,0.0
15/12/2021,06:48:19,-0.001,0.0,0.0,0.0
15/12/2021,06:49:28,-0.001,0.0,0.0,0.0
15/12/2021,06:50:20,-0.001,0.0,0.0,0.0
15/12/2021,06:51:19,-0.002,0.0,0.0,0.0
15/12/2021,06:52:19,0.000,0.0,0.0,0.0
15/12/2021,06:53:19,-0.001,0.0,0.0,0.0
15/12/2021,06:54:19,-0.001,0.0,0.0,0.0
15/12/2021,06:55:19,-0.002,0.0,0.0,0.0
15/12/2021,06:56:20,0.000,0.0,0.0,0.0
15/12/2021,06:57:19,-0.001,0.0,0.0,0.0
15/12/2021,06:58:19,-0.001,0.0,0.0,0.0
15/12/2021,06:59:19,0.000,0.0,0.0,0.0
15/12/2021,07:00:20,-0.001,0.0,0.0,0.0
15/12/2021,07:01:19,-0.001,0.0,0.0,0.0
15/12/2021,07:02:27,-0.001,0.0,0.0,0.0
15/12/2021,07:03:28,-0.000,0.0,0.0,0.0
15/12/2021,07:04:20,-0.001,0.0,0.0,0.0
15/12/2021,07:05:27,-0.000,0.0,0.0,0.0
15/12/2021,07:06:18,-0.001,0.0,0.0,0.0
15/12/2021,07:07:19,-0.001,0.0,0.0,0.0
15/12/2021,07:08:20,-0.001,0.0,0.0,0.0
15/12/2021,07:09:22,-0.001,0.0,0.0,0.0
15/12/2021,07:10:20,0.000,0.0,0.0,0.0
15/12/2021,07:11:20,-0.001,0.0,0.0,0.0
15/12/2021,07:12:20,-0.001,0.0,0.0,0.0
15/12/2021,07:13:19,-0.001,0.0,0.0,0.0
15/12/2021,07:14:19,-0.001,0.0,0.0,0.0
15/12/2021,07:15:19,0.000,0.0,0.0,0.0
15/12/2021,07:16:19,-0.001,0.0,0.0,0.0
15/12/2021,07:17:19,-0.001,0.0,0.0,0.0
15/12/2021,07:18:19,-0.001,0.0,0.0,0.0
15/12/2021,07:19:20,0.000,0.0,0.0,0.0
15/12/2021,07:20:20,0.000,0.0,0.0,0.0
15/12/2021,07:21:19,-0.001,0.0,0.0,0.0
15/12/2021,07:22:19,-0.001,0.0,0.0,0.0
15/12/2021,07:23:19,-0.000,0.0,0.0,0.0
15/12/2021,07:24:19,-0.001,0.0,0.0,0.0
15/12/2021,07:25:19,0.000,0.0,0.0,0.0
15/12/2021,07:26:19,0.000,0.0,0.0,0.0
15/12/2021,07:27:20,0.000,0.0,0.0,0.0
15/12/2021,07:28:28,-0.001,0.0,0.0,0.0
15/12/2021,07:29:18,-0.001,0.0,0.0,0.0
15/12/2021,07:30:20,-0.000,0.0,0.0,0.0
15/12/2021,07:31:20,-0.001,0.0,0.0,0.0
15/12/2021,07:32:19,-0.001,0.0,0.0,0.0
15/12/2021,07:33:19,-0.001,0.0,0.0,0.0
15/12/2021,07:34:19,-0.001,0.0,0.0,0.0
15/12/2021,07:35:19,-0.001,0.0,0.0,0.0
15/12/2021,07:36:20,-0.002,0.0,0.0,0.0
15/12/2021,07:37:20,-0.001,0.0,0.0,0.0
15/12/2021,07:39:12,-0.001,0.0,0.0,0.0
15/12/2021,07:40:20,-0.001,0.0,0.0,0.0
15/12/2021,07:41:19,-0.001,0.0,0.0,0.0
15/12/2021,07:42:28,-0.001,0.0,0.0,0.0
15/12/2021,07:43:21,-0.001,0.0,0.0,0.0
15/12/2021,07:44:28,0.000,0.0,0.0,0.0
15/12/2021,07:45:18,0.000,0.0,0.0,0.0
15/12/2021,07:46:19,-0.001,0.0,0.0,0.0
15/12/2021,07:47:19,0.001,0.0,0.0,0.0
15/12/2021,07:48:19,-0.001,0.0,0.0,0.0
15/12/2021,07:49:19,-0.000,0.0,0.0,0.0
15/12/2021,07:50:19,0.000,0.0,0.0,0.0
15/12/2021,07:51:20,-0.000,0.0,0.0,0.0
15/12/2021,07:52:20,-0.001,0.0,0.0,0.0
15/12/2021,07:53:19,-0.000,0.0,0.0,0.0
15/12/2021,07:54:19,-0.001,0.0,0.0,0.0
