date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
24/10/2021,01:08:34,0.000,0.0,0.0,0.0
24/10/2021,01:10:00,0.001,0.0,0.0,0.0
24/10/2021,01:11:35,0.000,0.0,0.0,0.0
24/10/2021,01:12:45,-0.000,0.0,0.0,0.0
24/10/2021,01:14:35,0.000,0.0,0.0,0.0
24/10/2021,01:15:35,0.000,0.0,0.0,0.0
24/10/2021,01:16:35,0.000,0.0,0.0,0.0
24/10/2021,01:17:36,0.000,0.0,0.0,0.0
24/10/2021,01:18:34,-0.000,0.0,0.0,0.0
24/10/2021,01:19:37,0.000,0.0,0.0,0.0
24/10/2021,01:20:35,0.000,0.0,0.0,0.0
24/10/2021,01:21:35,0.000,0.0,0.0,0.0
24/10/2021,01:22:43,0.000,0.0,0.0,0.0
24/10/2021,01:23:34,-0.000,0.0,0.0,0.0
24/10/2021,01:24:34,0.001,0.0,0.0,0.0
24/10/2021,01:25:35,0.000,0.0,0.0,0.0
24/10/2021,01:26:34,0.000,0.0,0.0,0.0
24/10/2021,01:27:35,-0.001,0.0,0.0,0.0
24/10/2021,01:28:34,0.000,0.0,0.0,0.0
24/10/2021,01:29:34,0.000,0.0,0.0,0.0
24/10/2021,01:30:34,0.000,0.0,0.0,0.0
24/10/2021,01:31:36,0.001,0.0,0.0,0.0
24/10/2021,01:32:43,0.000,0.0,0.0,0.0
24/10/2021,01:33:35,0.000,0.0,0.0,0.0
24/10/2021,01:34:34,0.000,0.0,0.0,0.0
24/10/2021,01:35:34,-0.001,0.0,0.0,0.0
24/10/2021,01:36:35,-0.001,0.0,0.0,0.0
24/10/2021,01:37:35,0.000,0.0,0.0,0.0
24/10/2021,01:38:36,0.000,0.0,0.0,0.0
24/10/2021,01:39:35,0.000,0.0,0.0,0.0
24/10/2021,01:40:35,-0.000,0.0,0.0,0.0
24/10/2021,01:41:34,0.001,0.0,0.0,0.0
24/10/2021,01:42:35,0.000,0.0,0.0,0.0
24/10/2021,01:43:34,0.001,0.0,0.0,0.0
24/10/2021,01:44:34,0.001,0.0,0.0,0.0
24/10/2021,01:45:34,-0.000,0.0,0.0,0.0
24/10/2021,01:46:43,0.000,0.0,0.0,0.0
24/10/2021,01:48:36,-0.001,0.0,0.0,0.0
24/10/2021,01:49:35,0.000,0.0,0.0,0.0
24/10/2021,01:50:35,-0.000,0.0,0.0,0.0
24/10/2021,01:51:35,-0.001,0.0,0.0,0.0
24/10/2021,01:52:35,0.000,0.0,0.0,0.0
24/10/2021,01:53:35,0.001,0.0,0.0,0.0
24/10/2021,01:54:35,0.001,0.0,0.0,0.0
24/10/2021,01:55:35,0.000,0.0,0.0,0.0
24/10/2021,01:56:43,0.000,0.0,0.0,0.0
24/10/2021,01:57:35,-0.000,0.0,0.0,0.0
24/10/2021,01:58:34,0.000,0.0,0.0,0.0
24/10/2021,01:59:35,0.000,0.0,0.0,0.0
24/10/2021,02:00:34,0.000,0.0,0.0,0.0
24/10/2021,02:01:36,0.001,0.0,0.0,0.0
24/10/2021,02:02:35,0.000,0.0,0.0,0.0
24/10/2021,02:03:35,0.001,0.0,0.0,0.0
24/10/2021,02:04:34,0.001,0.0,0.0,0.0
24/10/2021,02:05:36,0.000,0.0,0.0,0.0
24/10/2021,02:06:44,0.000,0.0,0.0,0.0
24/10/2021,02:08:35,0.000,0.0,0.0,0.0
24/10/2021,02:09:36,0.000,0.0,0.0,0.0
24/10/2021,02:10:35,0.000,0.0,0.0,0.0
24/10/2021,02:11:43,0.000,0.0,0.0,0.0
24/10/2021,02:12:35,-0.000,0.0,0.0,0.0
24/10/2021,02:13:35,0.000,0.0,0.0,0.0
24/10/2021,02:15:36,0.001,0.0,0.0,0.0
24/10/2021,02:16:35,0.000,0.0,0.0,0.0
24/10/2021,02:17:35,0.000,0.0,0.0,0.0
24/10/2021,02:18:34,-0.000,0.0,0.0,0.0
24/10/2021,02:19:44,0.000,0.0,0.0,0.0
24/10/2021,02:20:34,-0.000,0.0,0.0,0.0
24/10/2021,02:21:35,0.002,0.0,0.0,0.0
24/10/2021,02:22:35,0.000,0.0,0.0,0.0
24/10/2021,02:23:34,0.001,0.0,0.0,0.0
24/10/2021,02:24:35,0.000,0.0,0.0,0.0
24/10/2021,02:25:36,-0.000,0.0,0.0,0.0
24/10/2021,02:26:35,0.000,0.0,0.0,0.0
24/10/2021,02:27:35,0.000,0.0,0.0,0.0
24/10/2021,02:28:35,0.000,0.0,0.0,0.0
24/10/2021,02:29:35,-0.001,0.0,0.0,0.0
24/10/2021,02:30:43,0.000,0.0,0.0,0.0
24/10/2021,02:31:35,0.000,0.0,0.0,0.0
24/10/2021,02:32:36,-0.001,0.0,0.0,0.0
24/10/2021,02:33:35,0.000,0.0,0.0,0.0
24/10/2021,02:34:34,0.000,0.0,0.0,0.0
24/10/2021,02:35:34,0.000,0.0,0.0,0.0
24/10/2021,02:36:35,-0.001,0.0,0.0,0.0
24/10/2021,02:37:35,0.001,0.0,0.0,0.0
24/10/2021,02:38:34,0.000,0.0,0.0,0.0
24/10/2021,02:39:35,0.001,0.0,0.0,0.0
24/10/2021,02:40:43,0.000,0.0,0.0,0.0
24/10/2021,02:41:35,0.000,0.0,0.0,0.0
24/10/2021,02:42:36,-0.001,0.0,0.0,0.0
24/10/2021,02:43:42,0.001,0.0,0.0,0.0
24/10/2021,02:44:35,0.000,0.0,0.0,0.0
24/10/2021,02:45:35,-0.000,0.0,0.0,0.0
24/10/2021,02:46:34,0.000,0.0,0.0,0.0
24/10/2021,02:47:35,0.000,0.0,0.0,0.0
24/10/2021,02:48:35,-0.001,0.0,0.0,0.0
24/10/2021,02:49:35,0.000,0.0,0.0,0.0
24/10/2021,02:50:32,0.001,0.0,0.0,0.0
24/10/2021,02:51:35,-0.000,0.0,0.0,0.0
24/10/2021,02:52:35,0.000,0.0,0.0,0.0
24/10/2021,02:53:35,0.000,0.0,0.0,0.0
24/10/2021,02:54:35,0.001,0.0,0.0,0.0
24/10/2021,02:55:34,-0.000,0.0,0.0,0.0
24/10/2021,02:56:35,0.001,0.0,0.0,0.0
24/10/2021,02:57:35,0.001,0.0,0.0,0.0
24/10/2021,02:58:35,0.001,0.0,0.0,0.0
24/10/2021,02:59:35,0.000,0.0,0.0,0.0
24/10/2021,03:00:36,0.000,0.0,0.0,0.0
24/10/2021,03:01:38,0.001,0.0,0.0,0.0
24/10/2021,03:02:35,0.000,0.0,0.0,0.0
24/10/2021,03:03:35,0.001,0.0,0.0,0.0
24/10/2021,03:04:43,0.001,0.0,0.0,0.0
24/10/2021,03:05:35,0.000,0.0,0.0,0.0
24/10/2021,03:06:35,0.001,0.0,0.0,0.0
24/10/2021,03:07:39,0.001,0.0,0.0,0.0
24/10/2021,03:08:35,0.000,0.0,0.0,0.0
24/10/2021,03:09:35,0.001,0.0,0.0,0.0
24/10/2021,03:10:35,0.001,0.0,0.0,0.0
24/10/2021,03:11:35,0.000,0.0,0.0,0.0
24/10/2021,03:12:35,0.000,0.0,0.0,0.0
24/10/2021,03:13:35,0.000,0.0,0.0,0.0
24/10/2021,03:15:08,0.000,0.0,0.0,0.0
24/10/2021,03:16:35,-0.001,0.0,0.0,0.0
24/10/2021,03:17:34,0.000,0.0,0.0,0.0
24/10/2021,03:18:35,0.000,0.0,0.0,0.0
24/10/2021,03:19:34,0.000,0.0,0.0,0.0
24/10/2021,03:20:35,0.000,0.0,0.0,0.0
24/10/2021,03:21:34,0.000,0.0,0.0,0.0
24/10/2021,03:22:35,0.001,0.0,0.0,0.0
24/10/2021,03:23:36,-0.000,0.0,0.0,0.0
24/10/2021,03:24:35,0.000,0.0,0.0,0.0
24/10/2021,03:25:34,0.000,0.0,0.0,0.0
24/10/2021,03:26:35,0.000,0.0,0.0,0.0
24/10/2021,03:27:37,0.001,0.0,0.0,0.0
24/10/2021,03:28:44,0.000,0.0,0.0,0.0
24/10/2021,03:30:36,0.000,0.0,0.0,0.0
24/10/2021,03:31:36,0.000,0.0,0.0,0.0
24/10/2021,03:32:35,0.000,0.0,0.0,0.0
24/10/2021,03:33:35,0.000,0.0,0.0,0.0
24/10/2021,03:34:35,0.000,0.0,0.0,0.0
24/10/2021,03:35:35,0.001,0.0,0.0,0.0
24/10/2021,03:36:35,0.000,0.0,0.0,0.0
24/10/2021,03:37:34,0.000,0.0,0.0,0.0
24/10/2021,03:38:43,0.000,0.0,0.0,0.0
24/10/2021,03:39:25,0.001,0.0,0.0,0.0
24/10/2021,03:40:36,0.001,0.0,0.0,0.0
24/10/2021,03:41:34,0.000,0.0,0.0,0.0
24/10/2021,03:42:36,0.000,0.0,0.0,0.0
24/10/2021,03:43:35,0.001,0.0,0.0,0.0
24/10/2021,03:44:34,0.001,0.0,0.0,0.0
24/10/2021,03:45:35,0.000,0.0,0.0,0.0
24/10/2021,03:46:34,0.000,0.0,0.0,0.0
24/10/2021,03:47:35,0.000,0.0,0.0,0.0
24/10/2021,03:48:43,0.000,0.0,0.0,0.0
24/10/2021,03:49:34,0.001,0.0,0.0,0.0
24/10/2021,03:50:35,0.001,0.0,0.0,0.0
24/10/2021,03:51:34,0.000,0.0,0.0,0.0
24/10/2021,03:52:35,-0.000,0.0,0.0,0.0
24/10/2021,03:53:35,-0.000,0.0,0.0,0.0
24/10/2021,03:54:35,0.000,0.0,0.0,0.0
24/10/2021,03:55:34,0.001,0.0,0.0,0.0
24/10/2021,03:56:43,0.000,0.0,0.0,0.0
24/10/2021,03:57:35,0.000,0.0,0.0,0.0
24/10/2021,03:58:35,-0.001,0.0,0.0,0.0
24/10/2021,03:59:35,0.000,0.0,0.0,0.0
24/10/2021,04:00:35,-0.001,0.0,0.0,0.0
24/10/2021,04:01:35,0.000,0.0,0.0,0.0
24/10/2021,04:02:43,0.000,0.0,0.0,0.0
24/10/2021,04:03:34,-0.000,0.0,0.0,0.0
24/10/2021,04:04:34,0.000,0.0,0.0,0.0
24/10/2021,04:05:35,0.000,0.0,0.0,0.0
24/10/2021,04:06:35,0.000,0.0,0.0,0.0
24/10/2021,04:07:35,-0.001,0.0,0.0,0.0
24/10/2021,04:08:35,0.001,0.0,0.0,0.0
24/10/2021,04:09:34,0.001,0.0,0.0,0.0
24/10/2021,04:10:35,0.001,0.0,0.0,0.0
24/10/2021,04:11:35,-0.001,0.0,0.0,0.0
24/10/2021,04:12:43,0.000,0.0,0.0,0.0
24/10/2021,04:13:34,0.001,0.0,0.0,0.0
24/10/2021,04:14:35,0.000,0.0,0.0,0.0
24/10/2021,04:15:34,0.001,0.0,0.0,0.0
24/10/2021,04:16:35,0.000,0.0,0.0,0.0
24/10/2021,04:17:35,0.001,0.0,0.0,0.0
24/10/2021,04:18:26,0.001,0.0,0.0,0.0
24/10/2021,04:19:36,0.001,0.0,0.0,0.0
24/10/2021,04:20:35,-0.000,0.0,0.0,0.0
24/10/2021,04:21:34,0.000,0.0,0.0,0.0
24/10/2021,04:22:43,0.001,0.0,0.0,0.0
24/10/2021,04:23:34,0.000,0.0,0.0,0.0
24/10/2021,04:24:36,0.000,0.0,0.0,0.0
24/10/2021,04:25:43,0.001,0.0,0.0,0.0
24/10/2021,04:26:35,0.001,0.0,0.0,0.0
24/10/2021,04:27:35,0.000,0.0,0.0,0.0
24/10/2021,04:28:45,0.001,0.0,0.0,0.0
24/10/2021,04:29:43,0.001,0.0,0.0,0.0
24/10/2021,04:30:34,0.001,0.0,0.0,0.0
24/10/2021,04:31:36,-0.000,0.0,0.0,0.0
24/10/2021,04:32:35,0.001,0.0,0.0,0.0
24/10/2021,04:33:35,0.000,0.0,0.0,0.0
24/10/2021,04:34:35,-0.001,0.0,0.0,0.0
24/10/2021,04:35:35,-0.000,0.0,0.0,0.0
24/10/2021,04:36:35,-0.000,0.0,0.0,0.0
24/10/2021,04:37:36,0.000,0.0,0.0,0.0
24/10/2021,04:38:35,0.000,0.0,0.0,0.0
24/10/2021,04:39:44,0.000,0.0,0.0,0.0
24/10/2021,04:40:35,0.001,0.0,0.0,0.0
24/10/2021,04:41:35,0.001,0.0,0.0,0.0
24/10/2021,04:42:26,0.001,0.0,0.0,0.0
24/10/2021,04:43:35,0.000,0.0,0.0,0.0
24/10/2021,04:44:35,0.000,0.0,0.0,0.0
24/10/2021,04:45:35,0.000,0.0,0.0,0.0
24/10/2021,04:46:35,0.000,0.0,0.0,0.0
24/10/2021,04:47:37,0.001,0.0,0.0,0.0
24/10/2021,04:48:25,0.001,0.0,0.0,0.0
24/10/2021,04:49:36,-0.000,0.0,0.0,0.0
24/10/2021,04:50:35,0.000,0.0,0.0,0.0
24/10/2021,04:51:36,0.000,0.0,0.0,0.0
24/10/2021,04:52:44,0.000,0.0,0.0,0.0
24/10/2021,04:53:45,0.001,0.0,0.0,0.0
24/10/2021,04:54:35,-0.000,0.0,0.0,0.0
24/10/2021,04:55:35,0.000,0.0,0.0,0.0
24/10/2021,04:56:34,0.001,0.0,0.0,0.0
24/10/2021,04:57:34,-0.001,0.0,0.0,0.0
24/10/2021,04:58:36,0.001,0.0,0.0,0.0
24/10/2021,04:59:43,-0.001,0.0,0.0,0.0
24/10/2021,05:00:35,-0.001,0.0,0.0,0.0
24/10/2021,05:01:35,0.000,0.0,0.0,0.0
24/10/2021,05:02:36,-0.000,0.0,0.0,0.0
24/10/2021,05:03:45,0.000,0.0,0.0,0.0
24/10/2021,05:04:34,0.000,0.0,0.0,0.0
24/10/2021,05:05:34,0.001,0.0,0.0,0.0
24/10/2021,05:06:43,0.000,0.0,0.0,0.0
24/10/2021,05:07:36,-0.000,0.0,0.0,0.0
24/10/2021,05:08:36,0.001,0.0,0.0,0.0
24/10/2021,05:09:35,0.001,0.0,0.0,0.0
24/10/2021,05:10:35,0.000,0.0,0.0,0.0
24/10/2021,05:11:35,0.001,0.0,0.0,0.0
24/10/2021,05:12:36,0.000,0.0,0.0,0.0
24/10/2021,05:13:35,-0.000,0.0,0.0,0.0
24/10/2021,05:14:35,0.000,0.0,0.0,0.0
24/10/2021,05:15:36,0.001,0.0,0.0,0.0
24/10/2021,05:16:34,0.000,0.0,0.0,0.0
24/10/2021,05:17:35,0.001,0.0,0.0,0.0
24/10/2021,05:18:35,0.000,0.0,0.0,0.0
24/10/2021,05:19:35,0.001,0.0,0.0,0.0
24/10/2021,05:20:35,0.000,0.0,0.0,0.0
24/10/2021,05:21:35,-0.001,0.0,0.0,0.0
24/10/2021,05:22:34,-0.001,0.0,0.0,0.0
24/10/2021,05:23:35,0.000,0.0,0.0,0.0
24/10/2021,05:24:34,0.001,0.0,0.0,0.0
24/10/2021,05:25:35,-0.001,0.0,0.0,0.0
24/10/2021,05:26:35,0.000,0.0,0.0,0.0
24/10/2021,05:27:44,0.000,0.0,0.0,0.0
24/10/2021,05:28:35,0.001,0.0,0.0,0.0
24/10/2021,05:29:35,0.000,0.0,0.0,0.0
24/10/2021,05:30:34,0.000,0.0,0.0,0.0
24/10/2021,05:31:36,0.000,0.0,0.0,0.0
24/10/2021,05:32:35,0.000,0.0,0.0,0.0
24/10/2021,05:33:35,0.000,0.0,0.0,0.0
24/10/2021,05:34:35,0.000,0.0,0.0,0.0
24/10/2021,05:35:34,0.000,0.0,0.0,0.0
24/10/2021,05:36:35,0.000,0.0,0.0,0.0
24/10/2021,05:37:43,0.000,0.0,0.0,0.0
24/10/2021,05:38:35,0.000,0.0,0.0,0.0
24/10/2021,05:39:35,-0.000,0.0,0.0,0.0
24/10/2021,05:40:43,0.001,0.0,0.0,0.0
24/10/2021,05:41:35,0.000,0.0,0.0,0.0
24/10/2021,05:42:35,0.001,0.0,0.0,0.0
24/10/2021,05:43:36,-0.000,0.0,0.0,0.0
24/10/2021,05:44:36,0.001,0.0,0.0,0.0
24/10/2021,05:45:35,0.000,0.0,0.0,0.0
24/10/2021,05:46:35,0.000,0.0,0.0,0.0
24/10/2021,05:47:38,0.000,0.0,0.0,0.0
24/10/2021,05:48:35,0.000,0.0,0.0,0.0
24/10/2021,05:49:35,-0.001,0.0,0.0,0.0
24/10/2021,05:50:43,0.001,0.0,0.0,0.0
24/10/2021,05:51:35,0.001,0.0,0.0,0.0
24/10/2021,05:52:43,0.001,0.0,0.0,0.0
24/10/2021,05:53:35,0.000,0.0,0.0,0.0
24/10/2021,05:54:35,-0.001,0.0,0.0,0.0
24/10/2021,05:55:35,0.001,0.0,0.0,0.0
24/10/2021,05:56:36,0.000,0.0,0.0,0.0
24/10/2021,05:57:36,0.000,0.0,0.0,0.0
24/10/2021,05:58:43,0.000,0.0,0.0,0.0
24/10/2021,06:00:36,0.000,0.0,0.0,0.0
24/10/2021,06:01:35,0.000,0.0,0.0,0.0
24/10/2021,06:02:35,0.000,0.0,0.0,0.0
24/10/2021,06:03:36,0.001,0.0,0.0,0.0
24/10/2021,06:04:35,0.000,0.0,0.0,0.0
24/10/2021,06:05:36,-0.000,0.0,0.0,0.0
24/10/2021,06:06:35,0.000,0.0,0.0,0.0
24/10/2021,06:07:36,0.001,0.0,0.0,0.0
24/10/2021,06:08:35,-0.000,0.0,0.0,0.0
24/10/2021,06:09:35,-0.001,0.0,0.0,0.0
24/10/2021,06:10:36,-0.001,0.0,0.0,0.0
24/10/2021,06:11:43,0.000,0.0,0.0,0.0
24/10/2021,06:12:35,0.000,0.0,0.0,0.0
24/10/2021,06:13:37,0.001,0.0,0.0,0.0
24/10/2021,06:14:44,-0.000,0.0,0.0,0.0
24/10/2021,06:15:34,0.000,0.0,0.0,0.0
24/10/2021,06:16:43,0.001,0.0,0.0,0.0
24/10/2021,06:17:35,0.001,0.0,0.0,0.0
24/10/2021,06:18:43,0.000,0.0,0.0,0.0
24/10/2021,06:19:34,0.000,0.0,0.0,0.0
24/10/2021,06:20:36,0.000,0.0,0.0,0.0
24/10/2021,06:21:44,0.000,0.0,0.0,0.0
24/10/2021,06:22:34,0.001,0.0,0.0,0.0
24/10/2021,06:23:35,0.001,0.0,0.0,0.0
24/10/2021,06:24:35,0.000,0.0,0.0,0.0
24/10/2021,06:25:36,0.001,0.0,0.0,0.0
24/10/2021,06:26:35,0.001,0.0,0.0,0.0
24/10/2021,06:27:34,0.001,0.0,0.0,0.0
24/10/2021,06:28:36,-0.000,0.0,0.0,0.0
24/10/2021,06:29:35,0.001,0.0,0.0,0.0
24/10/2021,06:30:35,0.000,0.0,0.0,0.0
24/10/2021,06:31:35,0.001,0.0,0.0,0.0
24/10/2021,06:32:36,0.002,0.0,0.0,0.0
24/10/2021,06:33:37,0.002,0.0,0.0,0.0
24/10/2021,06:34:34,0.002,0.0,0.0,0.0
24/10/2021,06:35:35,0.001,0.0,0.0,0.0
24/10/2021,06:36:34,0.000,0.0,0.0,0.0
24/10/2021,06:37:35,0.001,0.0,0.0,0.0
24/10/2021,06:38:35,0.001,0.0,0.0,0.0
24/10/2021,06:39:35,0.002,0.0,0.0,0.0
24/10/2021,06:40:36,0.002,0.0,0.0,0.0
24/10/2021,06:41:35,0.002,0.0,0.0,0.0
24/10/2021,06:42:35,0.002,0.0,0.0,0.0
24/10/2021,06:43:36,0.002,0.0,0.0,0.0
24/10/2021,06:44:36,0.002,0.0,0.0,0.0
24/10/2021,06:45:35,0.002,0.0,0.0,0.0
24/10/2021,06:46:43,0.002,0.0,0.0,0.0
24/10/2021,06:48:44,0.003,0.0,0.0,0.0
24/10/2021,06:49:34,0.002,0.0,0.0,0.0
24/10/2021,06:50:44,0.003,0.0,0.0,0.0
24/10/2021,06:51:44,0.002,0.0,0.0,0.0
24/10/2021,06:52:36,0.004,0.0,0.0,0.0
24/10/2021,06:53:35,0.004,0.0,0.0,0.0
24/10/2021,06:54:36,0.004,0.0,0.0,0.0
24/10/2021,06:55:36,0.005,0.0,0.0,0.0
24/10/2021,06:56:44,0.005,0.0,0.0,0.0
24/10/2021,06:57:35,0.005,0.0,0.0,0.0
24/10/2021,06:58:35,0.005,0.0,0.0,0.0
24/10/2021,06:59:37,0.005,0.0,0.0,0.0
24/10/2021,07:00:36,0.006,0.0,0.0,0.0
24/10/2021,07:01:35,0.006,0.0,0.0,0.0
24/10/2021,07:02:35,0.007,0.0,0.0,0.0
24/10/2021,07:03:36,0.006,0.0,0.0,0.0
24/10/2021,07:04:35,0.008,0.0,0.0,0.0
24/10/2021,07:05:35,0.008,0.0,0.001,0.001
24/10/2021,07:06:44,0.008,0.0,0.001,0.0
24/10/2021,07:07:34,0.009,0.0,0.001,0.0
24/10/2021,07:08:35,0.009,0.0,0.001,0.0
24/10/2021,07:09:44,0.011,0.0,0.001,0.0
24/10/2021,07:10:34,0.010,0.0,0.001,0.0
24/10/2021,07:11:35,0.011,0.0,0.001,0.0
24/10/2021,07:12:35,0.011,0.0,0.002,0.001
24/10/2021,07:13:35,0.012,0.0,0.002,0.0
24/10/2021,07:14:37,0.013,0.0,0.002,0.0
24/10/2021,07:15:35,0.013,0.0,0.002,0.0
24/10/2021,07:16:44,0.014,0.0,0.003,0.001
24/10/2021,07:17:33,0.014,0.0,0.003,0.0
24/10/2021,07:18:35,0.015,0.0,0.003,0.0
24/10/2021,07:19:35,0.015,0.0,0.003,0.0
24/10/2021,07:20:35,0.017,0.0,0.003,0.0
24/10/2021,07:21:35,0.017,0.0,0.004,0.001
24/10/2021,07:22:36,0.017,0.0,0.004,0.0
24/10/2021,07:23:35,0.018,0.0,0.004,0.0
24/10/2021,07:24:35,0.019,0.0,0.005,0.001
24/10/2021,07:25:37,0.020,0.0,0.005,0.0
24/10/2021,07:26:36,0.022,0.0,0.005,0.0
24/10/2021,07:27:35,0.022,0.0,0.006,0.001
24/10/2021,07:28:35,0.023,0.0,0.006,0.0
24/10/2021,07:29:36,0.024,0.0,0.006,0.0
24/10/2021,07:30:43,0.025,0.0,0.007,0.001
24/10/2021,07:31:34,0.026,0.0,0.007,0.0
24/10/2021,07:32:36,0.025,0.0,0.008,0.001
24/10/2021,07:33:34,0.027,0.0,0.008,0.0
24/10/2021,07:34:35,0.028,0.0,0.009,0.001
24/10/2021,07:35:35,0.029,0.0,0.009,-0.0
24/10/2021,07:36:35,0.031,0.0,0.01,0.001
24/10/2021,07:37:36,0.031,0.0,0.01,0.0
24/10/2021,07:38:35,0.032,0.0,0.011,0.001
24/10/2021,07:39:35,0.033,0.0,0.011,-0.0
24/10/2021,07:40:43,0.034,0.0,0.012,0.001
24/10/2021,07:41:35,0.035,0.0,0.012,0.0
24/10/2021,07:42:36,0.036,0.0,0.013,0.001
24/10/2021,07:43:44,0.036,0.0,0.014,0.001
24/10/2021,07:44:35,0.037,0.0,0.014,0.0
24/10/2021,07:45:35,0.038,0.0,0.015,0.001
24/10/2021,07:46:35,0.040,0.0,0.015,0.0
24/10/2021,07:47:36,0.041,0.0,0.016,0.001
24/10/2021,07:48:35,0.042,0.0,0.017,0.001
24/10/2021,07:49:37,0.042,0.0,0.017,0.0
24/10/2021,07:50:35,0.044,0.0,0.018,0.001
24/10/2021,07:51:35,0.044,0.0,0.019,0.001
24/10/2021,07:52:35,0.047,0.0,0.02,0.001
24/10/2021,07:53:35,0.048,0.0,0.02,0.0
24/10/2021,07:54:44,0.050,0.0,0.021,0.001
24/10/2021,07:55:34,0.052,0.0,0.022,0.001
24/10/2021,07:56:36,0.053,0.0,0.023,0.001
24/10/2021,07:57:35,0.054,0.0,0.024,0.001
24/10/2021,07:58:35,0.055,0.0,0.025,0.001
24/10/2021,07:59:36,0.057,0.0,0.026,0.001
24/10/2021,08:00:36,0.058,0.0,0.027,0.001
24/10/2021,08:01:36,0.061,0.0,0.028,0.001
24/10/2021,08:02:36,0.062,0.0,0.029,0.001
24/10/2021,08:03:35,0.064,0.0,0.03,0.001
24/10/2021,08:04:37,0.066,0.0,0.031,0.001
24/10/2021,08:05:36,0.068,0.0,0.032,0.001
24/10/2021,08:06:35,0.069,0.0,0.033,0.001
