date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
11/09/2021,07:17:08,0.092,0.0,0.047,0.002
11/09/2021,07:18:08,0.094,0.0,0.048,0.001
11/09/2021,07:19:07,0.097,0.0,0.05,0.002
11/09/2021,07:20:09,0.100,0.0,0.051,0.001
11/09/2021,07:21:09,0.103,0.0,0.053,0.002
11/09/2021,07:23:09,0.112,0.0,0.057,0.004
11/09/2021,07:25:07,0.121,0.0,0.061,0.004
11/09/2021,07:26:06,0.125,0.0,0.063,0.002
11/09/2021,07:27:18,0.130,0.0,0.065,0.002
11/09/2021,07:29:09,0.138,0.0,0.069,0.004
11/09/2021,07:31:09,0.149,0.0,0.074,0.005
11/09/2021,07:33:09,0.159,0.0,0.079,0.005
11/09/2021,07:35:09,0.166,0.0,0.085,0.006
11/09/2021,07:37:09,0.174,0.0,0.09,0.005
11/09/2021,07:39:09,0.182,0.0,0.096,0.006
11/09/2021,07:41:09,0.193,0.0,0.102,0.006
11/09/2021,07:43:09,0.203,0.0,0.109,0.007
11/09/2021,07:45:17,0.211,0.0,0.117,0.008
11/09/2021,07:47:08,0.215,0.0,0.123,0.006
11/09/2021,07:48:07,0.219,1.0,0.127,0.004
11/09/2021,07:49:08,0.222,1.0,0.13,0.003
11/09/2021,07:50:08,0.229,1.0,0.134,0.004
11/09/2021,07:51:07,0.233,1.0,0.138,0.004
11/09/2021,07:52:07,0.240,1.0,0.142,0.004
11/09/2021,07:53:17,0.245,1.0,0.147,0.005
11/09/2021,07:55:09,0.262,1.0,0.155,0.008
11/09/2021,07:57:09,0.267,1.0,0.163,0.008
11/09/2021,07:59:09,0.268,1.0,0.172,0.009
11/09/2021,08:01:09,0.283,1.0,0.182,0.01
11/09/2021,08:03:09,0.297,1.0,0.191,0.009
11/09/2021,08:05:09,0.307,1.0,0.201,0.01
11/09/2021,08:07:09,0.313,1.0,0.212,0.011
11/09/2021,08:09:09,0.312,1.0,0.222,0.01
11/09/2021,08:11:09,0.326,1.0,0.233,0.011
11/09/2021,08:13:09,0.340,1.0,0.244,0.011
11/09/2021,08:15:09,0.350,1.0,0.255,0.011
11/09/2021,08:17:10,0.351,1.0,0.267,0.012
11/09/2021,08:19:09,0.362,1.0,0.279,0.012
11/09/2021,08:21:10,0.385,1.0,0.291,0.012
11/09/2021,08:23:09,0.406,1.0,0.304,0.013
11/09/2021,08:25:08,0.370,1.0,0.317,0.013
11/09/2021,08:27:09,0.423,1.0,0.331,0.014
11/09/2021,08:29:07,0.428,1.0,0.345,0.014
11/09/2021,08:30:06,0.439,1.0,0.352,0.007
11/09/2021,08:31:09,0.443,1.0,0.359,0.007
11/09/2021,08:32:06,0.436,1.0,0.366,0.007
11/09/2021,08:33:06,0.413,1.0,0.374,0.008
11/09/2021,08:34:08,0.438,1.0,0.381,0.007
11/09/2021,08:35:03,0.416,1.0,0.387,0.006
11/09/2021,08:36:09,0.447,1.0,0.395,0.008
11/09/2021,08:38:09,0.479,1.0,0.411,0.016
11/09/2021,08:40:09,0.478,1.0,0.427,0.016
11/09/2021,08:42:18,0.517,1.0,0.445,0.018
11/09/2021,08:44:10,0.449,1.0,0.46,0.015
11/09/2021,08:46:09,0.465,1.0,0.477,0.017
11/09/2021,08:48:09,0.527,1.0,0.494,0.017
11/09/2021,08:50:07,0.480,1.0,0.51,0.016
11/09/2021,08:51:07,0.472,1.0,0.518,0.008
11/09/2021,08:52:08,0.467,1.0,0.527,0.009
11/09/2021,08:53:07,0.520,1.0,0.535,0.008
11/09/2021,08:54:19,0.479,1.0,0.544,0.009
11/09/2021,08:56:18,0.582,1.0,0.562,0.018
11/09/2021,08:58:09,0.595,1.0,0.58,0.018
11/09/2021,09:00:10,0.529,1.0,0.599,0.019
11/09/2021,09:02:09,0.541,1.0,0.618,0.019
11/09/2021,09:04:10,0.632,1.0,0.639,0.021
11/09/2021,09:06:09,0.553,1.0,0.659,0.02
11/09/2021,09:08:09,0.693,2.0,0.681,0.022
11/09/2021,09:10:09,0.722,2.0,0.704,0.023
11/09/2021,09:12:10,0.608,1.0,0.727,0.023
11/09/2021,09:14:09,0.749,2.0,0.748,0.021
11/09/2021,09:16:16,0.633,1.0,0.773,0.025
11/09/2021,09:18:08,0.705,2.0,0.797,0.024
11/09/2021,09:19:08,0.780,2.0,0.81,0.013
11/09/2021,09:20:08,0.819,2.0,0.823,0.013
11/09/2021,09:21:08,0.823,2.0,0.836,0.013
11/09/2021,09:22:07,0.820,2.0,0.85,0.014
11/09/2021,09:23:09,0.831,2.0,0.864,0.014
11/09/2021,09:24:08,0.825,2.0,0.878,0.014
11/09/2021,09:25:08,0.832,2.0,0.892,0.014
11/09/2021,09:26:07,0.833,2.0,0.905,0.013
11/09/2021,09:27:08,0.840,2.0,0.919,0.014
11/09/2021,09:28:08,0.833,2.0,0.933,0.014
11/09/2021,09:29:07,0.820,2.0,0.947,0.014
11/09/2021,09:30:09,0.834,2.0,0.961,0.014
11/09/2021,09:31:17,0.852,2.0,0.977,0.016
11/09/2021,09:33:09,0.876,2.0,1.004,0.027
11/09/2021,09:35:09,0.793,2.0,1.033,0.029
11/09/2021,09:37:10,0.733,2.0,1.062,0.029
11/09/2021,09:39:09,0.664,2.0,1.084,0.022
11/09/2021,09:41:10,0.703,2.0,1.109,0.025
11/09/2021,09:43:09,0.958,2.0,1.138,0.029
11/09/2021,09:45:10,0.957,2.0,1.17,0.032
11/09/2021,09:47:09,0.751,2.0,1.2,0.03
11/09/2021,09:49:09,0.972,2.0,1.232,0.032
11/09/2021,09:51:09,0.969,2.0,1.262,0.03
11/09/2021,09:53:09,0.962,2.0,1.295,0.033
11/09/2021,09:55:10,0.980,2.0,1.326,0.031
11/09/2021,09:57:09,1.008,2.0,1.359,0.033
11/09/2021,09:59:09,1.034,2.0,1.392,0.033
11/09/2021,10:00:09,0.959,2.0,1.409,0.017
11/09/2021,10:01:08,1.031,2.0,1.424,0.015
11/09/2021,10:02:16,1.050,2.0,1.443,0.019
11/09/2021,10:04:09,1.048,2.0,1.475,0.032
11/09/2021,10:06:18,1.062,2.0,1.513,0.038
11/09/2021,10:08:09,1.034,2.0,1.544,0.031
11/09/2021,10:09:17,1.015,2.0,1.563,0.019
11/09/2021,10:11:09,1.038,2.0,1.594,0.031
11/09/2021,10:13:10,1.030,2.0,1.63,0.036
11/09/2021,10:15:09,1.082,2.0,1.664,0.034
11/09/2021,10:17:09,1.112,3.0,1.697,0.033
11/09/2021,10:19:09,0.795,2.0,1.732,0.035
11/09/2021,10:21:10,0.913,2.0,1.759,0.027
11/09/2021,10:23:07,1.044,2.0,1.794,0.035
11/09/2021,10:24:06,0.920,2.0,1.809,0.015
11/09/2021,10:25:16,0.822,2.0,1.826,0.017
11/09/2021,10:27:18,0.805,2.0,1.855,0.029
11/09/2021,10:29:18,0.911,2.0,1.882,0.027
11/09/2021,10:31:09,0.780,2.0,1.908,0.026
11/09/2021,10:33:10,0.810,2.0,1.934,0.026
11/09/2021,10:35:10,0.852,2.0,1.963,0.029
11/09/2021,10:37:09,0.905,2.0,1.993,0.03
11/09/2021,10:39:09,0.923,2.0,2.024,0.031
11/09/2021,10:41:18,1.162,3.0,2.058,0.034
11/09/2021,10:43:09,0.977,2.0,2.093,0.035
11/09/2021,10:45:10,1.294,3.0,2.132,0.039
11/09/2021,10:47:09,1.293,3.0,2.173,0.041
11/09/2021,10:49:09,1.301,3.0,2.216,0.043
11/09/2021,10:51:09,1.062,2.0,2.255,0.039
11/09/2021,10:53:10,0.895,2.0,2.288,0.033
11/09/2021,10:55:10,0.863,2.0,2.317,0.029
11/09/2021,10:57:18,0.928,2.0,2.349,0.032
11/09/2021,10:59:00,1.235,3.0,2.378,0.029
11/09/2021,11:00:09,0.954,2.0,2.397,0.019
11/09/2021,11:02:09,1.212,3.0,2.428,0.031
11/09/2021,11:04:09,0.990,2.0,2.47,0.042
11/09/2021,11:06:09,1.360,3.0,2.513,0.043
11/09/2021,11:08:09,1.395,3.0,2.559,0.046
11/09/2021,11:10:10,1.383,3.0,2.606,0.047
11/09/2021,11:12:09,1.405,3.0,2.651,0.045
11/09/2021,11:14:09,1.391,3.0,2.697,0.046
11/09/2021,11:16:09,1.383,3.0,2.744,0.047
11/09/2021,11:18:09,0.912,2.0,2.778,0.034
11/09/2021,11:20:09,0.903,2.0,2.809,0.031
11/09/2021,11:22:09,0.921,2.0,2.839,0.03
11/09/2021,11:24:22,0.903,2.0,2.874,0.035
11/09/2021,11:26:10,0.914,2.0,2.902,0.028
11/09/2021,11:28:09,1.045,2.0,2.936,0.034
11/09/2021,11:30:09,0.903,2.0,2.969,0.033
11/09/2021,11:32:09,0.883,2.0,2.999,0.03
11/09/2021,11:34:10,1.299,3.0,3.037,0.038
11/09/2021,11:36:09,1.095,3.0,3.078,0.041
11/09/2021,11:38:10,0.922,2.0,3.118,0.04
11/09/2021,11:40:11,0.769,2.0,3.145,0.027
11/09/2021,11:42:10,0.807,2.0,3.172,0.027
11/09/2021,11:44:09,0.874,2.0,3.2,0.028
11/09/2021,11:46:09,0.983,2.0,3.23,0.03
11/09/2021,11:48:10,1.026,2.0,3.273,0.043
11/09/2021,11:50:17,1.027,2.0,3.309,0.036
11/09/2021,11:52:09,1.068,2.0,3.343,0.034
11/09/2021,11:54:09,1.114,3.0,3.379,0.036
11/09/2021,11:56:09,1.269,3.0,3.421,0.042
11/09/2021,11:58:09,1.085,2.0,3.459,0.038
11/09/2021,12:00:09,1.277,3.0,3.501,0.042
11/09/2021,12:02:09,1.198,3.0,3.547,0.046
11/09/2021,12:04:10,1.585,4.0,3.594,0.047
11/09/2021,12:06:10,1.206,3.0,3.644,0.05
11/09/2021,12:08:18,1.506,3.0,3.694,0.05
11/09/2021,12:10:09,1.524,4.0,3.741,0.047
11/09/2021,12:12:10,1.544,4.0,3.792,0.051
11/09/2021,12:14:09,1.501,3.0,3.843,0.051
11/09/2021,12:16:10,1.471,3.0,3.887,0.044
11/09/2021,12:18:09,1.492,3.0,3.934,0.047
11/09/2021,12:20:08,1.468,3.0,3.982,0.048
11/09/2021,12:21:07,1.502,3.0,4.007,0.025
11/09/2021,12:22:17,1.516,3.0,4.035,0.028
11/09/2021,12:24:18,1.500,3.0,4.087,0.052
11/09/2021,12:26:09,1.512,3.0,4.134,0.047
11/09/2021,12:28:10,1.502,3.0,4.184,0.05
11/09/2021,12:30:10,0.965,2.0,4.224,0.04
11/09/2021,12:32:10,0.867,2.0,4.255,0.031
11/09/2021,12:34:10,0.875,2.0,4.282,0.027
11/09/2021,12:36:07,0.673,2.0,4.306,0.024
11/09/2021,12:37:06,0.655,2.0,4.317,0.011
11/09/2021,12:38:08,0.641,1.0,4.328,0.011
11/09/2021,12:39:08,0.633,1.0,4.339,0.011
11/09/2021,12:40:08,0.623,1.0,4.349,0.01
