date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
11/12/2021,07:57:11,-0.001,0.0,0.0,0.0
11/12/2021,07:58:10,0.000,0.0,0.0,0.0
11/12/2021,07:59:10,0.002,0.0,0.0,0.0
11/12/2021,08:00:10,0.000,0.0,0.0,0.0
11/12/2021,08:01:11,0.000,0.0,0.0,0.0
11/12/2021,08:02:10,0.000,0.0,0.0,0.0
11/12/2021,08:03:11,0.001,0.0,0.0,0.0
11/12/2021,08:04:10,0.001,0.0,0.0,0.0
11/12/2021,08:05:11,0.001,0.0,0.0,0.0
11/12/2021,08:06:10,0.001,0.0,0.0,0.0
11/12/2021,08:07:10,0.001,0.0,0.0,0.0
11/12/2021,08:08:11,0.001,0.0,0.0,0.0
11/12/2021,08:09:11,0.001,0.0,0.0,0.0
11/12/2021,08:10:11,0.001,0.0,0.0,0.0
11/12/2021,08:11:10,0.002,0.0,0.0,0.0
11/12/2021,08:12:10,0.001,0.0,0.0,0.0
11/12/2021,08:13:10,0.002,0.0,0.0,0.0
11/12/2021,08:14:10,0.002,0.0,0.0,0.0
11/12/2021,08:15:11,0.002,0.0,0.0,0.0
11/12/2021,08:16:19,0.002,0.0,0.0,0.0
11/12/2021,08:17:11,0.003,0.0,0.0,0.0
11/12/2021,08:18:10,0.002,0.0,0.0,0.0
11/12/2021,08:19:10,0.003,0.0,0.0,0.0
11/12/2021,08:20:10,0.004,0.0,0.0,0.0
11/12/2021,08:21:11,0.004,0.0,0.0,0.0
11/12/2021,08:22:11,0.004,0.0,0.0,0.0
11/12/2021,08:23:10,0.004,0.0,0.0,0.0
11/12/2021,08:24:09,0.004,0.0,0.0,0.0
11/12/2021,08:25:11,0.005,0.0,0.0,0.0
11/12/2021,08:26:19,0.005,0.0,0.0,0.0
11/12/2021,08:27:09,0.005,0.0,0.0,0.0
11/12/2021,08:28:11,0.005,0.0,0.0,0.0
11/12/2021,08:29:10,0.006,0.0,0.0,0.0
11/12/2021,08:30:10,0.007,0.0,0.0,0.0
11/12/2021,08:31:11,0.006,0.0,0.0,0.0
11/12/2021,08:32:10,0.007,0.0,0.0,0.0
11/12/2021,08:33:11,0.007,0.0,0.0,0.0
11/12/2021,08:34:19,0.007,0.0,0.001,0.001
11/12/2021,08:35:11,0.007,0.0,0.001,0.0
11/12/2021,08:36:11,0.008,0.0,0.001,0.0
11/12/2021,08:37:10,0.009,0.0,0.001,0.0
11/12/2021,08:38:11,0.010,0.0,0.001,0.0
11/12/2021,08:40:11,0.010,0.0,0.001,0.0
11/12/2021,08:41:10,0.012,0.0,0.002,0.001
11/12/2021,08:42:10,0.011,0.0,0.002,0.0
11/12/2021,08:43:11,0.013,0.0,0.002,0.0
11/12/2021,08:44:18,0.012,0.0,0.002,0.0
11/12/2021,08:45:05,0.013,0.0,0.002,0.0
11/12/2021,08:46:11,0.013,0.0,0.003,0.001
11/12/2021,08:47:19,0.013,0.0,0.003,0.0
11/12/2021,08:48:17,0.013,0.0,0.003,0.0
11/12/2021,08:49:11,0.013,0.0,0.003,0.0
11/12/2021,08:50:19,0.014,0.0,0.003,0.0
11/12/2021,08:51:11,0.014,0.0,0.004,0.001
11/12/2021,08:52:11,0.014,0.0,0.004,0.0
11/12/2021,08:53:11,0.014,0.0,0.004,0.0
11/12/2021,08:54:10,0.014,0.0,0.004,0.0
11/12/2021,08:55:11,0.013,0.0,0.005,0.001
11/12/2021,08:56:10,0.015,0.0,0.005,0.0
11/12/2021,08:57:11,0.015,0.0,0.005,0.0
11/12/2021,08:58:19,0.017,0.0,0.005,0.0
11/12/2021,08:59:09,0.016,0.0,0.006,0.001
11/12/2021,09:00:11,0.017,0.0,0.006,0.0
11/12/2021,09:01:20,0.017,0.0,0.006,0.0
11/12/2021,09:02:09,0.018,0.0,0.007,0.001
11/12/2021,09:03:11,0.018,0.0,0.007,0.0
11/12/2021,09:04:11,0.019,0.0,0.007,0.0
11/12/2021,09:05:11,0.019,0.0,0.007,0.0
11/12/2021,09:06:11,0.019,0.0,0.008,0.001
11/12/2021,09:07:11,0.021,0.0,0.008,0.0
11/12/2021,09:08:18,0.021,0.0,0.008,0.0
11/12/2021,09:09:10,0.020,0.0,0.009,0.001
11/12/2021,09:10:11,0.022,0.0,0.009,-0.0
11/12/2021,09:11:11,0.022,0.0,0.009,-0.0
11/12/2021,09:12:22,0.023,0.0,0.01,0.001
11/12/2021,09:14:12,0.023,0.0,0.011,0.001
11/12/2021,09:15:10,0.023,0.0,0.011,-0.0
11/12/2021,09:16:10,0.024,0.0,0.011,-0.0
11/12/2021,09:17:11,0.024,0.0,0.012,0.001
11/12/2021,09:18:10,0.026,0.0,0.012,0.0
11/12/2021,09:19:19,0.026,0.0,0.013,0.001
11/12/2021,09:20:11,0.027,0.0,0.013,-0.0
11/12/2021,09:21:11,0.027,0.0,0.014,0.001
11/12/2021,09:22:10,0.028,0.0,0.014,0.0
11/12/2021,09:23:10,0.029,0.0,0.015,0.001
11/12/2021,09:24:11,0.030,0.0,0.015,0.0
11/12/2021,09:25:10,0.030,0.0,0.015,0.0
11/12/2021,09:26:36,0.031,0.0,0.016,0.001
11/12/2021,09:28:11,0.032,0.0,0.017,0.001
11/12/2021,09:29:10,0.032,0.0,0.018,0.001
11/12/2021,09:30:11,0.033,0.0,0.018,-0.0
11/12/2021,09:31:10,0.034,0.0,0.019,0.001
11/12/2021,09:32:19,0.036,0.0,0.019,0.0
11/12/2021,09:33:10,0.035,0.0,0.02,0.001
11/12/2021,09:34:10,0.036,0.0,0.021,0.001
11/12/2021,09:35:11,0.038,0.0,0.021,0.0
11/12/2021,09:36:11,0.039,0.0,0.022,0.001
11/12/2021,09:37:10,0.040,0.0,0.022,-0.0
11/12/2021,09:38:11,0.040,0.0,0.023,0.001
11/12/2021,09:39:10,0.040,0.0,0.024,0.001
11/12/2021,09:40:11,0.041,0.0,0.024,0.0
11/12/2021,09:41:10,0.040,0.0,0.025,0.001
11/12/2021,09:42:10,0.040,0.0,0.026,0.001
11/12/2021,09:43:20,0.040,0.0,0.027,0.001
11/12/2021,09:44:10,0.040,0.0,0.027,-0.0
11/12/2021,09:45:11,0.040,0.0,0.028,0.001
11/12/2021,09:46:22,0.041,0.0,0.029,0.001
11/12/2021,09:48:12,0.040,0.0,0.03,0.001
11/12/2021,09:49:11,0.041,0.0,0.031,0.001
11/12/2021,09:50:10,0.041,0.0,0.031,0.0
11/12/2021,09:51:10,0.040,0.0,0.032,0.001
11/12/2021,09:52:11,0.041,0.0,0.033,0.001
11/12/2021,09:53:19,0.043,0.0,0.033,0.0
11/12/2021,09:54:09,0.044,0.0,0.034,0.001
11/12/2021,09:55:11,0.044,0.0,0.035,0.001
11/12/2021,09:56:11,0.044,0.0,0.035,0.0
11/12/2021,09:57:11,0.044,0.0,0.036,0.001
11/12/2021,09:58:10,0.045,0.0,0.037,0.001
11/12/2021,09:59:11,0.046,0.0,0.038,0.001
11/12/2021,10:00:10,0.046,0.0,0.038,0.0
11/12/2021,10:01:10,0.048,0.0,0.039,0.001
11/12/2021,10:02:10,0.048,0.0,0.04,0.001
11/12/2021,10:03:10,0.051,0.0,0.041,0.001
11/12/2021,10:04:10,0.051,0.0,0.042,0.001
11/12/2021,10:05:11,0.053,0.0,0.043,0.001
11/12/2021,10:06:12,0.054,0.0,0.043,0.0
11/12/2021,10:07:19,0.055,0.0,0.044,0.001
11/12/2021,10:08:10,0.056,0.0,0.045,0.001
11/12/2021,10:09:11,0.057,0.0,0.046,0.001
11/12/2021,10:10:11,0.058,0.0,0.047,0.001
11/12/2021,10:11:10,0.060,0.0,0.048,0.001
11/12/2021,10:12:10,0.059,0.0,0.049,0.001
11/12/2021,10:13:10,0.059,0.0,0.05,0.001
11/12/2021,10:14:10,0.058,0.0,0.051,0.001
11/12/2021,10:15:10,0.057,0.0,0.052,0.001
11/12/2021,10:16:11,0.056,0.0,0.053,0.001
11/12/2021,10:17:11,0.056,0.0,0.054,0.001
11/12/2021,10:18:11,0.056,0.0,0.055,0.001
11/12/2021,10:19:11,0.057,0.0,0.056,0.001
11/12/2021,10:20:10,0.057,0.0,0.057,0.001
11/12/2021,10:21:11,0.057,0.0,0.058,0.001
11/12/2021,10:22:11,0.057,0.0,0.059,0.001
11/12/2021,10:23:10,0.057,0.0,0.06,0.001
11/12/2021,10:24:10,0.056,0.0,0.061,0.001
11/12/2021,10:25:10,0.056,0.0,0.061,0.0
11/12/2021,10:26:11,0.054,0.0,0.062,0.001
11/12/2021,10:27:11,0.053,0.0,0.063,0.001
11/12/2021,10:28:18,0.051,0.0,0.064,0.001
11/12/2021,10:29:11,0.051,0.0,0.065,0.001
11/12/2021,10:30:11,0.051,0.0,0.066,0.001
11/12/2021,10:31:11,0.051,0.0,0.067,0.001
11/12/2021,10:32:10,0.052,0.0,0.068,0.001
11/12/2021,10:33:10,0.052,0.0,0.068,0.0
11/12/2021,10:34:11,0.053,0.0,0.069,0.001
11/12/2021,10:35:19,0.054,0.0,0.07,0.001
11/12/2021,10:36:09,0.055,0.0,0.071,0.001
11/12/2021,10:37:11,0.055,0.0,0.072,0.001
11/12/2021,10:38:11,0.054,0.0,0.073,0.001
11/12/2021,10:39:19,0.055,0.0,0.074,0.001
11/12/2021,10:40:09,0.054,0.0,0.075,0.001
11/12/2021,10:41:11,0.053,0.0,0.076,0.001
11/12/2021,10:42:11,0.052,0.0,0.076,0.0
11/12/2021,10:43:11,0.051,0.0,0.077,0.001
11/12/2021,10:44:12,0.051,0.0,0.078,0.001
11/12/2021,10:45:10,0.050,0.0,0.079,0.001
11/12/2021,10:46:11,0.050,0.0,0.08,0.001
11/12/2021,10:47:11,0.049,0.0,0.081,0.001
11/12/2021,10:48:10,0.049,0.0,0.081,0.0
11/12/2021,10:49:19,0.049,0.0,0.082,0.001
11/12/2021,10:50:11,0.049,0.0,0.083,0.001
11/12/2021,10:51:11,0.050,0.0,0.084,0.001
11/12/2021,10:52:18,0.049,0.0,0.085,0.001
11/12/2021,10:53:11,0.049,0.0,0.086,0.001
11/12/2021,10:54:11,0.049,0.0,0.086,0.0
11/12/2021,10:55:11,0.048,0.0,0.087,0.001
11/12/2021,10:56:10,0.050,0.0,0.088,0.001
11/12/2021,10:57:11,0.052,0.0,0.089,0.001
11/12/2021,10:58:11,0.052,0.0,0.09,0.001
11/12/2021,10:59:19,0.052,0.0,0.091,0.001
11/12/2021,11:00:09,0.053,0.0,0.091,0.0
11/12/2021,11:01:11,0.053,0.0,0.092,0.001
11/12/2021,11:02:10,0.053,0.0,0.093,0.001
11/12/2021,11:03:10,0.052,0.0,0.094,0.001
11/12/2021,11:04:10,0.053,0.0,0.095,0.001
11/12/2021,11:05:11,0.055,0.0,0.096,0.001
11/12/2021,11:06:11,0.055,0.0,0.097,0.001
11/12/2021,11:07:11,0.055,0.0,0.098,0.001
11/12/2021,11:08:11,0.055,0.0,0.099,0.001
11/12/2021,11:09:11,0.055,0.0,0.099,0.0
11/12/2021,11:10:11,0.055,0.0,0.1,0.001
11/12/2021,11:11:10,0.054,0.0,0.101,0.001
11/12/2021,11:12:11,0.053,0.0,0.102,0.001
11/12/2021,11:13:18,0.051,0.0,0.103,0.001
11/12/2021,11:14:10,0.052,0.0,0.104,0.001
11/12/2021,11:15:11,0.050,0.0,0.105,0.001
11/12/2021,11:16:10,0.050,0.0,0.106,0.001
11/12/2021,11:17:11,0.049,0.0,0.106,0.0
11/12/2021,11:18:10,0.049,0.0,0.107,0.001
11/12/2021,11:19:11,0.049,0.0,0.108,0.001
11/12/2021,11:20:10,0.049,0.0,0.109,0.001
11/12/2021,11:21:10,0.049,0.0,0.11,0.001
11/12/2021,11:22:11,0.051,0.0,0.11,0.0
11/12/2021,11:23:20,0.050,0.0,0.111,0.001
11/12/2021,11:24:18,0.050,0.0,0.112,0.001
11/12/2021,11:25:10,0.051,0.0,0.113,0.001
11/12/2021,11:26:11,0.053,0.0,0.114,0.001
11/12/2021,11:27:11,0.054,0.0,0.115,0.001
11/12/2021,11:28:11,0.055,0.0,0.116,0.001
11/12/2021,11:29:11,0.058,0.0,0.117,0.001
11/12/2021,11:30:10,0.060,0.0,0.118,0.001
11/12/2021,11:31:19,0.061,0.0,0.119,0.001
11/12/2021,11:32:10,0.062,0.0,0.12,0.001
11/12/2021,11:33:11,0.064,0.0,0.121,0.001
11/12/2021,11:34:10,0.063,0.0,0.122,0.001
11/12/2021,11:36:12,0.065,0.0,0.124,0.002
11/12/2021,11:37:10,0.066,0.0,0.125,0.001
11/12/2021,11:38:11,0.067,0.0,0.126,0.001
11/12/2021,11:39:11,0.069,0.0,0.127,0.001
11/12/2021,11:40:11,0.071,0.0,0.128,0.001
11/12/2021,11:41:20,0.074,0.0,0.13,0.002
11/12/2021,11:42:10,0.078,0.0,0.131,0.001
11/12/2021,11:43:11,0.078,0.0,0.132,0.001
11/12/2021,11:44:18,0.081,0.0,0.134,0.002
11/12/2021,11:45:11,0.081,0.0,0.135,0.001
11/12/2021,11:46:11,0.082,0.0,0.136,0.001
11/12/2021,11:47:20,0.084,0.0,0.138,0.002
11/12/2021,11:48:18,0.084,0.0,0.139,0.001
11/12/2021,11:49:11,0.084,0.0,0.14,0.001
11/12/2021,11:50:12,0.082,0.0,0.142,0.002
11/12/2021,11:51:11,0.082,0.0,0.143,0.001
11/12/2021,11:52:12,0.082,0.0,0.145,0.002
11/12/2021,11:53:11,0.083,0.0,0.146,0.001
11/12/2021,11:54:11,0.083,0.0,0.147,0.001
11/12/2021,11:55:19,0.085,0.0,0.149,0.002
11/12/2021,11:56:09,0.086,0.0,0.15,0.001
11/12/2021,11:57:11,0.085,0.0,0.152,0.002
11/12/2021,11:58:11,0.082,0.0,0.153,0.001
11/12/2021,11:59:11,0.082,0.0,0.154,0.001
11/12/2021,12:00:11,0.082,0.0,0.156,0.002
11/12/2021,12:01:10,0.083,0.0,0.157,0.001
11/12/2021,12:02:10,0.082,0.0,0.158,0.001
11/12/2021,12:03:11,0.081,0.0,0.16,0.002
11/12/2021,12:04:11,0.078,0.0,0.161,0.001
11/12/2021,12:05:19,0.078,0.0,0.163,0.002
11/12/2021,12:06:09,0.080,0.0,0.164,0.001
11/12/2021,12:07:12,0.083,0.0,0.165,0.001
11/12/2021,12:08:11,0.084,0.0,0.167,0.002
11/12/2021,12:09:11,0.084,0.0,0.168,0.001
11/12/2021,12:10:11,0.081,0.0,0.169,0.001
11/12/2021,12:11:10,0.077,0.0,0.171,0.002
11/12/2021,12:12:11,0.074,0.0,0.172,0.001
11/12/2021,12:13:10,0.073,0.0,0.173,0.001
11/12/2021,12:14:11,0.072,0.0,0.174,0.001
11/12/2021,12:15:18,0.073,0.0,0.176,0.002
11/12/2021,12:16:12,0.075,0.0,0.177,0.001
11/12/2021,12:17:11,0.074,0.0,0.178,0.001
11/12/2021,12:18:13,0.071,0.0,0.179,0.001
11/12/2021,12:19:10,0.070,0.0,0.18,0.001
11/12/2021,12:20:11,0.067,0.0,0.182,0.002
11/12/2021,12:21:11,0.067,0.0,0.183,0.001
11/12/2021,12:22:10,0.067,0.0,0.184,0.001
11/12/2021,12:23:11,0.065,0.0,0.185,0.001
11/12/2021,12:24:11,0.064,0.0,0.186,0.001
11/12/2021,12:25:11,0.063,0.0,0.187,0.001
11/12/2021,12:26:19,0.061,0.0,0.188,0.001
11/12/2021,12:27:11,0.062,0.0,0.189,0.001
11/12/2021,12:28:11,0.064,0.0,0.19,0.001
11/12/2021,12:29:11,0.065,0.0,0.191,0.001
11/12/2021,12:30:11,0.062,0.0,0.192,0.001
11/12/2021,12:31:11,0.057,0.0,0.193,0.001
11/12/2021,12:32:10,0.053,0.0,0.194,0.001
11/12/2021,12:33:12,0.050,0.0,0.195,0.001
11/12/2021,12:34:12,0.050,0.0,0.196,0.001
11/12/2021,12:35:10,0.051,0.0,0.197,0.001
11/12/2021,12:36:19,0.053,0.0,0.198,0.001
11/12/2021,12:37:09,0.055,0.0,0.198,0.0
11/12/2021,12:38:11,0.056,0.0,0.199,0.001
11/12/2021,12:39:12,0.061,0.0,0.2,0.001
11/12/2021,12:40:10,0.062,0.0,0.201,0.001
11/12/2021,12:41:11,0.063,0.0,0.202,0.001
11/12/2021,12:42:10,0.067,0.0,0.204,0.002
11/12/2021,12:43:11,0.070,0.0,0.205,0.001
11/12/2021,12:44:11,0.073,0.0,0.206,0.001
11/12/2021,12:45:11,0.077,0.0,0.207,0.001
11/12/2021,12:46:11,0.079,0.0,0.208,0.001
11/12/2021,12:47:20,0.076,0.0,0.21,0.002
11/12/2021,12:48:10,0.072,0.0,0.211,0.001
11/12/2021,12:49:10,0.065,0.0,0.212,0.001
11/12/2021,12:50:11,0.062,0.0,0.213,0.001
11/12/2021,12:51:11,0.062,0.0,0.214,0.001
11/12/2021,12:52:11,0.061,0.0,0.215,0.001
11/12/2021,12:53:12,0.061,0.0,0.216,0.001
11/12/2021,12:54:10,0.063,0.0,0.217,0.001
11/12/2021,12:55:11,0.065,0.0,0.218,0.001
11/12/2021,12:56:11,0.064,0.0,0.219,0.001
11/12/2021,12:57:11,0.066,0.0,0.221,0.002
11/12/2021,12:58:12,0.068,0.0,0.222,0.001
11/12/2021,12:59:10,0.068,0.0,0.223,0.001
11/12/2021,13:00:18,0.067,0.0,0.224,0.001
11/12/2021,13:01:11,0.067,0.0,0.225,0.001
11/12/2021,13:02:11,0.066,0.0,0.226,0.001
11/12/2021,13:03:11,0.067,0.0,0.227,0.001
11/12/2021,13:04:11,0.067,0.0,0.228,0.001
11/12/2021,13:05:11,0.064,0.0,0.229,0.001
11/12/2021,13:06:11,0.062,0.0,0.23,0.001
11/12/2021,13:07:10,0.060,0.0,0.231,0.001
11/12/2021,13:08:11,0.057,0.0,0.232,0.001
11/12/2021,13:09:10,0.055,0.0,0.233,0.001
11/12/2021,13:10:11,0.053,0.0,0.234,0.001
11/12/2021,13:11:11,0.052,0.0,0.235,0.001
11/12/2021,13:12:10,0.051,0.0,0.236,0.001
11/12/2021,13:13:11,0.050,0.0,0.237,0.001
11/12/2021,13:14:11,0.048,0.0,0.238,0.001
11/12/2021,13:15:10,0.048,0.0,0.238,-0.0
11/12/2021,13:16:11,0.048,0.0,0.239,0.001
11/12/2021,13:17:11,0.048,0.0,0.24,0.001
11/12/2021,13:18:19,0.048,0.0,0.241,0.001
11/12/2021,13:19:09,0.048,0.0,0.242,0.001
11/12/2021,13:20:11,0.048,0.0,0.242,0.0
11/12/2021,13:21:11,0.048,0.0,0.243,0.001
11/12/2021,13:22:10,0.048,0.0,0.244,0.001
11/12/2021,13:23:11,0.048,0.0,0.245,0.001
11/12/2021,13:24:12,0.046,0.0,0.246,0.001
11/12/2021,13:25:11,0.044,0.0,0.246,-0.0
11/12/2021,13:26:11,0.044,0.0,0.247,0.001
11/12/2021,13:27:10,0.044,0.0,0.248,0.001
11/12/2021,13:28:20,0.044,0.0,0.249,0.001
11/12/2021,13:29:09,0.044,0.0,0.249,0.0
11/12/2021,13:30:11,0.043,0.0,0.25,0.001
11/12/2021,13:31:11,0.043,0.0,0.251,0.001
11/12/2021,13:32:10,0.043,0.0,0.252,0.001
11/12/2021,13:33:11,0.043,0.0,0.252,0.0
11/12/2021,13:34:11,0.040,0.0,0.253,0.001
11/12/2021,13:35:11,0.037,0.0,0.254,0.001
11/12/2021,13:36:11,0.035,0.0,0.254,0.0
11/12/2021,13:37:11,0.036,0.0,0.255,0.001
11/12/2021,13:38:10,0.036,0.0,0.255,0.0
11/12/2021,13:39:11,0.039,0.0,0.256,0.001
11/12/2021,13:40:11,0.042,0.0,0.257,0.001
11/12/2021,13:41:11,0.046,0.0,0.257,0.0
11/12/2021,13:42:11,0.048,0.0,0.258,0.001
11/12/2021,13:43:11,0.050,0.0,0.259,0.001
11/12/2021,13:44:10,0.050,0.0,0.26,0.001
11/12/2021,13:45:11,0.051,0.0,0.261,0.001
11/12/2021,13:46:11,0.053,0.0,0.262,0.001
11/12/2021,13:47:10,0.056,0.0,0.262,0.0
11/12/2021,13:48:11,0.059,0.0,0.263,0.001
11/12/2021,13:49:11,0.061,0.0,0.264,0.001
11/12/2021,13:50:11,0.062,0.0,0.265,0.001
11/12/2021,13:51:11,0.061,0.0,0.266,0.001
11/12/2021,13:52:20,0.058,0.0,0.268,0.002
11/12/2021,13:53:11,0.056,0.0,0.268,0.0
11/12/2021,13:54:11,0.053,0.0,0.269,0.001
11/12/2021,13:55:11,0.051,0.0,0.27,0.001
11/12/2021,13:56:11,0.046,0.0,0.271,0.001
11/12/2021,13:57:11,0.044,0.0,0.272,0.001
11/12/2021,13:58:11,0.042,0.0,0.272,0.0
11/12/2021,13:59:11,0.041,0.0,0.273,0.001
11/12/2021,14:00:12,0.040,0.0,0.274,0.001
11/12/2021,14:01:11,0.039,0.0,0.274,0.0
11/12/2021,14:02:19,0.040,0.0,0.275,0.001
11/12/2021,14:03:11,0.039,0.0,0.276,0.001
11/12/2021,14:04:11,0.038,0.0,0.276,0.0
11/12/2021,14:05:11,0.038,0.0,0.277,0.001
11/12/2021,14:06:12,0.036,0.0,0.278,0.001
11/12/2021,14:07:11,0.037,0.0,0.278,0.0
11/12/2021,14:08:10,0.037,0.0,0.279,0.001
11/12/2021,14:09:19,0.036,0.0,0.279,0.0
11/12/2021,14:10:12,0.036,0.0,0.28,0.001
11/12/2021,14:11:11,0.035,0.0,0.281,0.001
11/12/2021,14:12:11,0.032,0.0,0.281,0.0
11/12/2021,14:13:11,0.030,0.0,0.282,0.001
11/12/2021,14:14:10,0.028,0.0,0.282,0.0
11/12/2021,14:15:11,0.029,0.0,0.283,0.001
11/12/2021,14:16:11,0.026,0.0,0.283,-0.0
11/12/2021,14:17:20,0.026,0.0,0.284,0.001
11/12/2021,14:18:10,0.026,0.0,0.284,0.0
11/12/2021,14:19:10,0.024,0.0,0.284,0.0
11/12/2021,14:20:11,0.023,0.0,0.285,0.001
11/12/2021,14:21:11,0.021,0.0,0.285,0.0
11/12/2021,14:22:11,0.019,0.0,0.286,0.001
11/12/2021,14:23:11,0.019,0.0,0.286,-0.0
11/12/2021,14:24:11,0.016,0.0,0.286,-0.0
11/12/2021,14:25:11,0.013,0.0,0.286,-0.0
11/12/2021,14:26:11,0.011,0.0,0.287,0.001
11/12/2021,14:27:11,0.010,0.0,0.287,0.0
11/12/2021,14:28:11,0.010,0.0,0.287,0.0
11/12/2021,14:29:11,0.009,0.0,0.287,0.0
11/12/2021,14:30:11,0.010,0.0,0.287,0.0
11/12/2021,14:31:11,0.011,0.0,0.287,0.0
11/12/2021,14:32:11,0.012,0.0,0.288,0.001
11/12/2021,14:33:11,0.011,0.0,0.288,-0.0
11/12/2021,14:34:11,0.012,0.0,0.288,-0.0
11/12/2021,14:35:10,0.011,0.0,0.288,-0.0
11/12/2021,14:36:12,0.011,0.0,0.288,-0.0
11/12/2021,14:37:10,0.011,0.0,0.289,0.001
11/12/2021,14:38:11,0.011,0.0,0.289,0.0
11/12/2021,14:39:11,0.012,0.0,0.289,0.0
11/12/2021,14:40:11,0.013,0.0,0.289,0.0
11/12/2021,14:41:10,0.012,0.0,0.289,0.0
11/12/2021,14:42:11,0.011,0.0,0.289,0.0
11/12/2021,14:43:19,0.011,0.0,0.29,0.001
11/12/2021,14:44:10,0.011,0.0,0.29,0.0
11/12/2021,14:45:11,0.011,0.0,0.29,0.0
11/12/2021,14:46:11,0.012,0.0,0.29,0.0
11/12/2021,14:47:11,0.011,0.0,0.29,0.0
11/12/2021,14:48:11,0.011,0.0,0.291,0.001
11/12/2021,14:49:12,0.011,0.0,0.291,-0.0
11/12/2021,14:50:13,0.009,0.0,0.291,-0.0
11/12/2021,14:51:11,0.009,0.0,0.291,-0.0
11/12/2021,14:52:11,0.008,0.0,0.291,-0.0
11/12/2021,14:53:11,0.009,0.0,0.291,-0.0
11/12/2021,14:54:19,0.007,0.0,0.292,0.001
11/12/2021,14:55:11,0.007,0.0,0.292,0.0
11/12/2021,14:56:12,0.007,0.0,0.292,0.0
11/12/2021,14:57:11,0.007,0.0,0.292,0.0
11/12/2021,14:58:12,0.006,0.0,0.292,0.0
11/12/2021,14:59:10,0.006,0.0,0.292,0.0
11/12/2021,15:00:12,0.006,0.0,0.292,0.0
11/12/2021,15:01:20,0.006,0.0,0.292,0.0
11/12/2021,15:02:09,0.006,0.0,0.292,0.0
11/12/2021,15:03:10,0.005,0.0,0.292,0.0
11/12/2021,15:04:31,0.005,0.0,0.292,0.0
11/12/2021,15:06:12,0.005,0.0,0.292,0.0
11/12/2021,15:07:11,0.005,0.0,0.292,0.0
11/12/2021,15:08:10,0.004,0.0,0.292,0.0
11/12/2021,15:09:11,0.005,0.0,0.292,0.0
11/12/2021,15:10:12,0.003,0.0,0.292,0.0
11/12/2021,15:11:10,0.003,0.0,0.292,0.0
11/12/2021,15:12:10,0.002,0.0,0.292,0.0
11/12/2021,15:13:11,0.003,0.0,0.292,0.0
11/12/2021,15:14:11,0.002,0.0,0.292,0.0
11/12/2021,15:15:11,0.002,0.0,0.292,0.0
11/12/2021,15:16:11,0.004,0.0,0.292,0.0
11/12/2021,15:17:10,0.002,0.0,0.292,0.0
11/12/2021,15:18:19,0.002,0.0,0.292,0.0
11/12/2021,15:19:11,0.002,0.0,0.292,0.0
11/12/2021,15:20:11,0.002,0.0,0.292,0.0
11/12/2021,15:21:12,0.003,0.0,0.292,0.0
11/12/2021,15:22:12,0.003,0.0,0.292,0.0
11/12/2021,15:23:10,0.004,0.0,0.292,0.0
11/12/2021,15:24:11,0.003,0.0,0.292,0.0
11/12/2021,15:25:20,0.003,0.0,0.292,0.0
11/12/2021,15:26:10,0.002,0.0,0.292,0.0
11/12/2021,15:27:11,0.002,0.0,0.292,0.0
11/12/2021,15:28:19,0.002,0.0,0.292,0.0
11/12/2021,15:29:11,0.002,0.0,0.292,0.0
11/12/2021,15:30:12,0.002,0.0,0.292,0.0
11/12/2021,15:31:11,0.002,0.0,0.292,0.0
11/12/2021,15:32:10,0.002,0.0,0.292,0.0
11/12/2021,15:33:20,0.001,0.0,0.292,0.0
11/12/2021,15:34:10,0.002,0.0,0.292,0.0
11/12/2021,15:35:11,0.001,0.0,0.292,0.0
11/12/2021,15:36:11,0.001,0.0,0.292,0.0
11/12/2021,15:37:11,0.002,0.0,0.292,0.0
11/12/2021,15:38:11,0.001,0.0,0.292,0.0
11/12/2021,15:39:11,0.001,0.0,0.292,0.0
11/12/2021,15:40:11,0.002,0.0,0.292,0.0
11/12/2021,15:41:11,0.001,0.0,0.292,0.0
11/12/2021,15:42:11,0.001,0.0,0.292,0.0
11/12/2021,15:43:11,-0.000,0.0,0.292,0.0
11/12/2021,15:44:12,0.001,0.0,0.292,0.0
11/12/2021,15:45:12,0.000,0.0,0.292,0.0
11/12/2021,15:46:10,0.000,0.0,0.292,0.0
11/12/2021,15:47:11,0.000,0.0,0.292,0.0
11/12/2021,15:48:11,0.000,0.0,0.292,0.0
11/12/2021,15:49:19,0.001,0.0,0.292,0.0
11/12/2021,15:50:11,-0.000,0.0,0.292,0.0
11/12/2021,15:51:12,0.001,0.0,0.292,0.0
11/12/2021,15:52:10,-0.001,0.0,0.292,0.0
11/12/2021,15:53:11,0.000,0.0,0.292,0.0
11/12/2021,15:54:11,-0.001,0.0,0.292,0.0
11/12/2021,15:56:04,-0.001,0.0,0.292,0.0
11/12/2021,15:57:11,-0.001,0.0,0.292,0.0
11/12/2021,15:58:11,-0.001,0.0,0.292,0.0
11/12/2021,15:59:20,-0.002,0.0,0.292,0.0
11/12/2021,16:00:09,-0.001,0.0,0.292,0.0
11/12/2021,16:01:12,-0.001,0.0,0.292,0.0
11/12/2021,16:02:11,-0.001,0.0,0.292,0.0
11/12/2021,16:03:11,-0.001,0.0,0.292,0.0
