date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
07/11/2021,01:10:52,0.000,0.0,0.0,0.0
07/11/2021,01:11:52,-0.001,0.0,0.0,0.0
07/11/2021,01:12:53,0.001,0.0,0.0,0.0
07/11/2021,01:13:53,0.001,0.0,0.0,0.0
07/11/2021,01:14:53,0.001,0.0,0.0,0.0
07/11/2021,01:15:52,0.001,0.0,0.0,0.0
07/11/2021,01:16:52,0.000,0.0,0.0,0.0
07/11/2021,01:17:53,0.001,0.0,0.0,0.0
07/11/2021,01:18:53,0.001,0.0,0.0,0.0
07/11/2021,01:19:52,0.000,0.0,0.0,0.0
07/11/2021,01:20:52,-0.001,0.0,0.0,0.0
07/11/2021,01:21:53,-0.000,0.0,0.0,0.0
07/11/2021,01:23:01,0.002,0.0,0.0,0.0
07/11/2021,01:23:51,0.000,0.0,0.0,0.0
07/11/2021,01:24:53,0.000,0.0,0.0,0.0
07/11/2021,01:25:52,0.000,0.0,0.0,0.0
07/11/2021,01:26:52,-0.001,0.0,0.0,0.0
07/11/2021,01:27:52,0.000,0.0,0.0,0.0
07/11/2021,01:28:54,0.000,0.0,0.0,0.0
07/11/2021,01:29:52,0.000,0.0,0.0,0.0
07/11/2021,01:30:52,0.000,0.0,0.0,0.0
07/11/2021,01:31:53,0.000,0.0,0.0,0.0
07/11/2021,01:32:53,0.000,0.0,0.0,0.0
07/11/2021,01:33:52,0.001,0.0,0.0,0.0
07/11/2021,01:34:52,0.001,0.0,0.0,0.0
07/11/2021,01:35:52,0.000,0.0,0.0,0.0
07/11/2021,01:36:52,0.000,0.0,0.0,0.0
07/11/2021,01:37:53,0.000,0.0,0.0,0.0
07/11/2021,01:39:01,0.000,0.0,0.0,0.0
07/11/2021,01:39:53,0.000,0.0,0.0,0.0
07/11/2021,01:40:52,0.000,0.0,0.0,0.0
07/11/2021,01:41:52,0.000,0.0,0.0,0.0
07/11/2021,01:42:52,0.001,0.0,0.0,0.0
07/11/2021,01:43:52,-0.000,0.0,0.0,0.0
07/11/2021,01:44:52,-0.000,0.0,0.0,0.0
07/11/2021,01:45:53,0.000,0.0,0.0,0.0
07/11/2021,01:46:52,0.000,0.0,0.0,0.0
07/11/2021,01:47:53,0.000,0.0,0.0,0.0
07/11/2021,01:48:52,0.000,0.0,0.0,0.0
07/11/2021,01:49:53,0.000,0.0,0.0,0.0
07/11/2021,01:50:53,0.000,0.0,0.0,0.0
07/11/2021,01:51:52,-0.000,0.0,0.0,0.0
07/11/2021,01:52:52,0.000,0.0,0.0,0.0
07/11/2021,01:53:52,0.000,0.0,0.0,0.0
07/11/2021,01:54:53,0.001,0.0,0.0,0.0
07/11/2021,01:55:53,-0.001,0.0,0.0,0.0
07/11/2021,01:56:53,0.000,0.0,0.0,0.0
07/11/2021,01:57:53,0.000,0.0,0.0,0.0
07/11/2021,01:58:52,0.000,0.0,0.0,0.0
07/11/2021,01:59:53,0.001,0.0,0.0,0.0
07/11/2021,02:00:51,-0.001,0.0,0.0,0.0
07/11/2021,02:01:52,0.001,0.0,0.0,0.0
07/11/2021,02:02:52,0.000,0.0,0.0,0.0
07/11/2021,02:03:52,0.001,0.0,0.0,0.0
07/11/2021,02:04:52,0.000,0.0,0.0,0.0
07/11/2021,02:05:52,0.000,0.0,0.0,0.0
07/11/2021,02:06:53,0.000,0.0,0.0,0.0
07/11/2021,02:07:53,0.001,0.0,0.0,0.0
07/11/2021,02:08:53,0.001,0.0,0.0,0.0
07/11/2021,02:09:52,-0.001,0.0,0.0,0.0
07/11/2021,02:11:00,0.000,0.0,0.0,0.0
07/11/2021,02:11:52,0.001,0.0,0.0,0.0
07/11/2021,02:12:52,0.000,0.0,0.0,0.0
07/11/2021,02:13:52,0.002,0.0,0.0,0.0
07/11/2021,02:14:53,0.001,0.0,0.0,0.0
07/11/2021,02:15:52,0.001,0.0,0.0,0.0
07/11/2021,02:16:53,0.000,0.0,0.0,0.0
07/11/2021,02:17:52,0.000,0.0,0.0,0.0
07/11/2021,02:18:53,0.002,0.0,0.0,0.0
07/11/2021,02:19:53,0.002,0.0,0.0,0.0
07/11/2021,02:21:02,0.000,0.0,0.0,0.0
07/11/2021,02:21:51,0.000,0.0,0.0,0.0
07/11/2021,02:22:52,0.000,0.0,0.0,0.0
07/11/2021,02:24:00,0.000,0.0,0.0,0.0
07/11/2021,02:24:52,0.002,0.0,0.0,0.0
07/11/2021,02:25:53,0.001,0.0,0.0,0.0
07/11/2021,02:26:52,0.000,0.0,0.0,0.0
07/11/2021,02:27:52,0.001,0.0,0.0,0.0
07/11/2021,02:29:00,0.000,0.0,0.0,0.0
07/11/2021,02:29:52,0.001,0.0,0.0,0.0
07/11/2021,02:30:51,-0.001,0.0,0.0,0.0
07/11/2021,02:32:01,0.000,0.0,0.0,0.0
07/11/2021,02:32:51,0.000,0.0,0.0,0.0
07/11/2021,02:33:53,-0.000,0.0,0.0,0.0
07/11/2021,02:35:00,0.000,0.0,0.0,0.0
07/11/2021,02:35:52,0.000,0.0,0.0,0.0
07/11/2021,02:36:53,0.001,0.0,0.0,0.0
07/11/2021,02:37:53,0.000,0.0,0.0,0.0
07/11/2021,02:38:52,0.002,0.0,0.0,0.0
07/11/2021,02:39:52,0.000,0.0,0.0,0.0
07/11/2021,02:40:53,0.002,0.0,0.0,0.0
07/11/2021,02:42:01,-0.000,0.0,0.0,0.0
07/11/2021,02:43:00,-0.000,0.0,0.0,0.0
07/11/2021,02:43:52,0.000,0.0,0.0,0.0
07/11/2021,02:44:53,0.001,0.0,0.0,0.0
07/11/2021,02:45:52,0.001,0.0,0.0,0.0
07/11/2021,02:46:52,0.000,0.0,0.0,0.0
07/11/2021,02:47:53,0.001,0.0,0.0,0.0
07/11/2021,02:48:53,0.000,0.0,0.0,0.0
07/11/2021,02:50:01,0.000,0.0,0.0,0.0
07/11/2021,02:50:52,0.001,0.0,0.0,0.0
07/11/2021,02:51:53,0.000,0.0,0.0,0.0
07/11/2021,02:52:53,-0.001,0.0,0.0,0.0
07/11/2021,02:53:53,0.000,0.0,0.0,0.0
07/11/2021,02:54:52,0.000,0.0,0.0,0.0
07/11/2021,02:55:53,0.002,0.0,0.0,0.0
07/11/2021,02:56:52,0.000,0.0,0.0,0.0
07/11/2021,02:57:52,0.001,0.0,0.0,0.0
07/11/2021,02:58:53,0.000,0.0,0.0,0.0
07/11/2021,02:59:52,0.002,0.0,0.0,0.0
07/11/2021,03:00:52,0.001,0.0,0.0,0.0
07/11/2021,03:01:53,0.000,0.0,0.0,0.0
07/11/2021,03:02:53,0.000,0.0,0.0,0.0
07/11/2021,03:03:52,-0.001,0.0,0.0,0.0
07/11/2021,03:04:53,0.000,0.0,0.0,0.0
07/11/2021,03:05:52,0.001,0.0,0.0,0.0
07/11/2021,03:06:53,0.001,0.0,0.0,0.0
07/11/2021,03:07:52,0.001,0.0,0.0,0.0
07/11/2021,03:08:52,0.000,0.0,0.0,0.0
07/11/2021,03:09:52,-0.000,0.0,0.0,0.0
07/11/2021,03:11:00,0.000,0.0,0.0,0.0
07/11/2021,03:11:52,0.001,0.0,0.0,0.0
07/11/2021,03:12:53,0.001,0.0,0.0,0.0
07/11/2021,03:13:53,0.001,0.0,0.0,0.0
07/11/2021,03:14:52,0.001,0.0,0.0,0.0
07/11/2021,03:15:53,0.001,0.0,0.0,0.0
07/11/2021,03:16:53,-0.000,0.0,0.0,0.0
07/11/2021,03:17:53,0.001,0.0,0.0,0.0
07/11/2021,03:18:52,0.001,0.0,0.0,0.0
07/11/2021,03:19:53,0.000,0.0,0.0,0.0
07/11/2021,03:20:52,0.000,0.0,0.0,0.0
07/11/2021,03:22:01,0.001,0.0,0.0,0.0
07/11/2021,03:22:52,0.001,0.0,0.0,0.0
07/11/2021,03:23:53,0.001,0.0,0.0,0.0
07/11/2021,03:24:52,0.001,0.0,0.0,0.0
07/11/2021,03:25:53,0.001,0.0,0.0,0.0
07/11/2021,03:26:52,-0.000,0.0,0.0,0.0
07/11/2021,03:27:52,0.000,0.0,0.0,0.0
07/11/2021,03:28:53,0.000,0.0,0.0,0.0
07/11/2021,03:29:54,0.001,0.0,0.0,0.0
07/11/2021,03:30:54,0.000,0.0,0.0,0.0
07/11/2021,03:32:02,0.001,0.0,0.0,0.0
07/11/2021,03:32:51,0.001,0.0,0.0,0.0
07/11/2021,03:33:53,0.000,0.0,0.0,0.0
07/11/2021,03:34:55,0.000,0.0,0.0,0.0
07/11/2021,03:35:53,0.001,0.0,0.0,0.0
07/11/2021,03:36:53,0.001,0.0,0.0,0.0
07/11/2021,03:37:53,0.001,0.0,0.0,0.0
07/11/2021,03:38:53,0.001,0.0,0.0,0.0
07/11/2021,03:39:52,0.001,0.0,0.0,0.0
07/11/2021,03:40:53,0.002,0.0,0.0,0.0
07/11/2021,03:41:53,0.001,0.0,0.0,0.0
07/11/2021,03:42:52,-0.000,0.0,0.0,0.0
07/11/2021,03:43:53,0.001,0.0,0.0,0.0
07/11/2021,03:44:52,0.001,0.0,0.0,0.0
07/11/2021,03:46:01,0.001,0.0,0.0,0.0
07/11/2021,03:46:51,0.001,0.0,0.0,0.0
07/11/2021,03:47:53,0.002,0.0,0.0,0.0
07/11/2021,03:48:53,0.001,0.0,0.0,0.0
07/11/2021,03:49:52,0.001,0.0,0.0,0.0
07/11/2021,03:50:53,0.001,0.0,0.0,0.0
07/11/2021,03:51:53,0.001,0.0,0.0,0.0
07/11/2021,03:52:52,0.001,0.0,0.0,0.0
07/11/2021,03:54:01,0.001,0.0,0.0,0.0
07/11/2021,03:54:51,0.000,0.0,0.0,0.0
07/11/2021,03:55:53,0.001,0.0,0.0,0.0
07/11/2021,03:56:52,0.001,0.0,0.0,0.0
07/11/2021,03:57:52,0.002,0.0,0.0,0.0
07/11/2021,03:58:52,0.001,0.0,0.0,0.0
07/11/2021,03:59:53,0.001,0.0,0.0,0.0
07/11/2021,04:00:52,0.001,0.0,0.0,0.0
07/11/2021,04:01:53,0.001,0.0,0.0,0.0
07/11/2021,04:02:52,0.001,0.0,0.0,0.0
07/11/2021,04:04:01,0.000,0.0,0.0,0.0
07/11/2021,04:04:52,0.001,0.0,0.0,0.0
07/11/2021,04:05:52,0.002,0.0,0.0,0.0
07/11/2021,04:06:53,0.001,0.0,0.0,0.0
07/11/2021,04:07:53,0.001,0.0,0.0,0.0
07/11/2021,04:08:52,0.001,0.0,0.0,0.0
07/11/2021,04:09:53,0.001,0.0,0.0,0.0
07/11/2021,04:10:52,0.001,0.0,0.0,0.0
07/11/2021,04:11:52,-0.000,0.0,0.0,0.0
07/11/2021,04:12:53,0.001,0.0,0.0,0.0
07/11/2021,04:13:53,0.001,0.0,0.0,0.0
07/11/2021,04:15:01,-0.000,0.0,0.0,0.0
07/11/2021,04:15:53,0.002,0.0,0.0,0.0
07/11/2021,04:16:55,0.002,0.0,0.0,0.0
07/11/2021,04:17:52,0.001,0.0,0.0,0.0
07/11/2021,04:18:53,0.001,0.0,0.0,0.0
07/11/2021,04:19:52,0.001,0.0,0.0,0.0
07/11/2021,04:20:53,0.001,0.0,0.0,0.0
07/11/2021,04:21:52,0.000,0.0,0.0,0.0
07/11/2021,04:22:53,0.001,0.0,0.0,0.0
07/11/2021,04:23:53,0.001,0.0,0.0,0.0
07/11/2021,04:24:53,0.001,0.0,0.0,0.0
07/11/2021,04:25:52,0.002,0.0,0.0,0.0
07/11/2021,04:26:53,0.001,0.0,0.0,0.0
07/11/2021,04:27:52,0.001,0.0,0.0,0.0
07/11/2021,04:28:53,0.002,0.0,0.0,0.0
07/11/2021,04:29:52,0.000,0.0,0.0,0.0
07/11/2021,04:30:52,0.001,0.0,0.0,0.0
07/11/2021,04:31:53,0.001,0.0,0.0,0.0
07/11/2021,04:32:52,0.001,0.0,0.0,0.0
07/11/2021,04:33:52,0.002,0.0,0.0,0.0
07/11/2021,04:35:05,0.001,0.0,0.0,0.0
07/11/2021,04:36:53,0.001,0.0,0.0,0.0
07/11/2021,04:37:53,0.001,0.0,0.0,0.0
07/11/2021,04:38:52,0.001,0.0,0.0,0.0
07/11/2021,04:39:52,0.000,0.0,0.0,0.0
07/11/2021,04:40:53,0.002,0.0,0.0,0.0
07/11/2021,04:41:52,0.001,0.0,0.0,0.0
07/11/2021,04:43:01,0.002,0.0,0.0,0.0
07/11/2021,04:43:53,0.001,0.0,0.0,0.0
07/11/2021,04:44:53,0.001,0.0,0.0,0.0
07/11/2021,04:45:53,0.001,0.0,0.0,0.0
07/11/2021,04:46:52,0.001,0.0,0.0,0.0
07/11/2021,04:47:54,0.001,0.0,0.0,0.0
07/11/2021,04:48:52,0.000,0.0,0.0,0.0
07/11/2021,04:49:53,0.000,0.0,0.0,0.0
07/11/2021,04:50:53,0.002,0.0,0.0,0.0
07/11/2021,04:51:53,0.001,0.0,0.0,0.0
07/11/2021,04:52:53,0.001,0.0,0.0,0.0
07/11/2021,04:54:00,0.001,0.0,0.0,0.0
07/11/2021,04:54:52,0.001,0.0,0.0,0.0
07/11/2021,04:55:53,0.000,0.0,0.0,0.0
07/11/2021,04:56:52,0.001,0.0,0.0,0.0
07/11/2021,04:57:53,0.001,0.0,0.0,0.0
07/11/2021,04:58:53,0.000,0.0,0.0,0.0
07/11/2021,04:59:53,0.001,0.0,0.0,0.0
07/11/2021,05:00:52,0.001,0.0,0.0,0.0
07/11/2021,05:01:53,0.001,0.0,0.0,0.0
07/11/2021,05:02:53,0.002,0.0,0.0,0.0
07/11/2021,05:04:00,0.001,0.0,0.0,0.0
07/11/2021,05:04:52,0.001,0.0,0.0,0.0
07/11/2021,05:05:53,0.001,0.0,0.0,0.0
07/11/2021,05:06:52,0.002,0.0,0.0,0.0
07/11/2021,05:07:53,0.002,0.0,0.0,0.0
07/11/2021,05:08:52,0.001,0.0,0.0,0.0
07/11/2021,05:09:53,0.002,0.0,0.0,0.0
07/11/2021,05:10:52,0.002,0.0,0.0,0.0
07/11/2021,05:11:52,0.001,0.0,0.0,0.0
07/11/2021,05:12:53,0.002,0.0,0.0,0.0
07/11/2021,05:13:53,0.001,0.0,0.0,0.0
07/11/2021,05:14:53,0.002,0.0,0.0,0.0
07/11/2021,05:15:53,0.002,0.0,0.0,0.0
07/11/2021,05:16:52,0.001,0.0,0.0,0.0
07/11/2021,05:17:53,0.002,0.0,0.0,0.0
07/11/2021,05:18:53,0.001,0.0,0.0,0.0
07/11/2021,05:19:53,0.002,0.0,0.0,0.0
07/11/2021,05:20:53,0.001,0.0,0.0,0.0
07/11/2021,05:22:01,0.002,0.0,0.0,0.0
07/11/2021,05:22:53,0.001,0.0,0.0,0.0
07/11/2021,05:23:53,0.001,0.0,0.0,0.0
07/11/2021,05:24:53,0.001,0.0,0.0,0.0
07/11/2021,05:25:53,0.002,0.0,0.0,0.0
07/11/2021,05:26:54,0.002,0.0,0.0,0.0
07/11/2021,05:27:53,0.001,0.0,0.0,0.0
07/11/2021,05:28:53,0.002,0.0,0.0,0.0
07/11/2021,05:29:53,0.001,0.0,0.0,0.0
07/11/2021,05:30:51,0.001,0.0,0.0,0.0
07/11/2021,05:31:53,0.002,0.0,0.0,0.0
07/11/2021,05:32:53,0.002,0.0,0.0,0.0
07/11/2021,05:33:40,0.002,0.0,0.0,0.0
07/11/2021,05:34:54,0.001,0.0,0.0,0.0
07/11/2021,05:36:01,0.002,0.0,0.0,0.0
07/11/2021,05:36:51,0.002,0.0,0.0,0.0
07/11/2021,05:37:53,0.002,0.0,0.0,0.0
07/11/2021,05:38:53,0.002,0.0,0.0,0.0
07/11/2021,05:39:54,0.002,0.0,0.0,0.0
07/11/2021,05:40:52,0.002,0.0,0.0,0.0
07/11/2021,05:41:53,0.002,0.0,0.0,0.0
07/11/2021,05:42:53,0.001,0.0,0.0,0.0
07/11/2021,05:43:54,0.002,0.0,0.0,0.0
07/11/2021,05:44:53,0.002,0.0,0.0,0.0
07/11/2021,05:45:53,0.002,0.0,0.0,0.0
07/11/2021,05:46:53,0.002,0.0,0.0,0.0
07/11/2021,05:47:53,0.002,0.0,0.0,0.0
07/11/2021,05:49:05,0.002,0.0,0.0,0.0
07/11/2021,05:50:54,0.002,0.0,0.0,0.0
07/11/2021,05:51:52,0.002,0.0,0.0,0.0
07/11/2021,05:52:53,0.002,0.0,0.0,0.0
07/11/2021,05:54:02,0.002,0.0,0.0,0.0
07/11/2021,05:54:52,0.002,0.0,0.0,0.0
07/11/2021,05:55:54,0.002,0.0,0.0,0.0
07/11/2021,05:57:01,0.002,0.0,0.0,0.0
07/11/2021,05:57:51,0.002,0.0,0.0,0.0
07/11/2021,05:58:53,0.002,0.0,0.0,0.0
07/11/2021,05:59:52,0.002,0.0,0.0,0.0
07/11/2021,06:00:52,0.002,0.0,0.0,0.0
07/11/2021,06:02:01,0.002,0.0,0.0,0.0
07/11/2021,06:02:51,0.002,0.0,0.0,0.0
07/11/2021,06:03:53,0.002,0.0,0.0,0.0
07/11/2021,06:05:00,0.002,0.0,0.0,0.0
07/11/2021,06:05:52,0.002,0.0,0.0,0.0
07/11/2021,06:06:53,0.002,0.0,0.0,0.0
07/11/2021,06:07:54,0.002,0.0,0.0,0.0
07/11/2021,06:08:52,0.002,0.0,0.0,0.0
07/11/2021,06:09:53,0.002,0.0,0.0,0.0
07/11/2021,06:10:53,0.002,0.0,0.0,0.0
07/11/2021,06:11:52,0.002,0.0,0.0,0.0
07/11/2021,06:12:53,0.002,0.0,0.0,0.0
07/11/2021,06:13:54,0.002,0.0,0.0,0.0
07/11/2021,06:15:01,0.001,0.0,0.0,0.0
07/11/2021,06:15:52,0.001,0.0,0.0,0.0
07/11/2021,06:16:53,0.002,0.0,0.0,0.0
07/11/2021,06:17:55,0.002,0.0,0.0,0.0
07/11/2021,06:18:53,0.002,0.0,0.0,0.0
07/11/2021,06:19:53,0.002,0.0,0.0,0.0
07/11/2021,06:20:52,0.002,0.0,0.0,0.0
07/11/2021,06:21:53,0.002,0.0,0.0,0.0
07/11/2021,06:23:01,0.002,0.0,0.0,0.0
07/11/2021,06:23:53,0.002,0.0,0.0,0.0
07/11/2021,06:24:52,0.002,0.0,0.0,0.0
07/11/2021,06:25:53,0.003,0.0,0.0,0.0
07/11/2021,06:26:53,0.002,0.0,0.0,0.0
07/11/2021,06:27:53,0.002,0.0,0.0,0.0
07/11/2021,06:28:53,0.002,0.0,0.0,0.0
07/11/2021,06:29:54,0.003,0.0,0.0,0.0
07/11/2021,06:30:52,0.002,0.0,0.0,0.0
07/11/2021,06:31:53,0.002,0.0,0.0,0.0
07/11/2021,06:33:01,0.002,0.0,0.0,0.0
07/11/2021,06:33:51,0.002,0.0,0.0,0.0
07/11/2021,06:34:53,0.002,0.0,0.0,0.0
07/11/2021,06:36:46,0.001,0.0,0.0,0.0
07/11/2021,06:37:54,0.002,0.0,0.0,0.0
07/11/2021,06:38:54,0.002,0.0,0.0,0.0
07/11/2021,06:39:52,0.002,0.0,0.0,0.0
07/11/2021,06:41:00,0.002,0.0,0.0,0.0
07/11/2021,06:41:53,0.002,0.0,0.0,0.0
07/11/2021,06:42:53,0.003,0.0,0.0,0.0
07/11/2021,06:44:01,0.002,0.0,0.0,0.0
07/11/2021,06:44:53,0.002,0.0,0.0,0.0
07/11/2021,06:45:53,0.002,0.0,0.0,0.0
07/11/2021,06:47:02,0.002,0.0,0.0,0.0
07/11/2021,06:47:51,0.002,0.0,0.0,0.0
07/11/2021,06:48:53,0.002,0.0,0.0,0.0
07/11/2021,06:50:53,0.002,0.0,0.0,0.0
07/11/2021,06:51:53,0.002,0.0,0.0,0.0
07/11/2021,06:52:53,0.002,0.0,0.0,0.0
07/11/2021,06:53:53,0.002,0.0,0.0,0.0
07/11/2021,06:54:53,0.003,0.0,0.0,0.0
07/11/2021,06:55:53,0.002,0.0,0.0,0.0
07/11/2021,06:56:53,0.002,0.0,0.0,0.0
07/11/2021,06:57:52,0.002,0.0,0.0,0.0
07/11/2021,06:58:53,0.002,0.0,0.0,0.0
07/11/2021,06:59:54,0.003,0.0,0.0,0.0
07/11/2021,07:00:52,0.003,0.0,0.0,0.0
07/11/2021,07:01:53,0.003,0.0,0.0,0.0
07/11/2021,07:02:53,0.002,0.0,0.0,0.0
07/11/2021,07:03:53,0.004,0.0,0.0,0.0
07/11/2021,07:05:01,0.003,0.0,0.0,0.0
07/11/2021,07:05:51,0.004,0.0,0.0,0.0
07/11/2021,07:06:53,0.004,0.0,0.0,0.0
07/11/2021,07:07:53,0.005,0.0,0.0,0.0
07/11/2021,07:08:53,0.004,0.0,0.0,0.0
07/11/2021,07:09:52,0.003,0.0,0.0,0.0
07/11/2021,07:10:52,0.004,0.0,0.0,0.0
07/11/2021,07:11:52,0.004,0.0,0.0,0.0
07/11/2021,07:13:02,0.004,0.0,0.0,0.0
07/11/2021,07:13:51,0.005,0.0,0.0,0.0
07/11/2021,07:14:53,0.005,0.0,0.0,0.0
07/11/2021,07:16:01,0.005,0.0,0.0,0.0
07/11/2021,07:16:51,0.005,0.0,0.0,0.0
07/11/2021,07:17:53,0.006,0.0,0.0,0.0
07/11/2021,07:19:02,0.006,0.0,0.0,0.0
07/11/2021,07:19:53,0.006,0.0,0.0,0.0
07/11/2021,07:20:53,0.006,0.0,0.0,0.0
07/11/2021,07:21:54,0.007,0.0,0.0,0.0
07/11/2021,07:22:52,0.008,0.0,0.0,0.0
07/11/2021,07:23:53,0.007,0.0,0.001,0.001
07/11/2021,07:24:53,0.008,0.0,0.001,0.0
07/11/2021,07:25:54,0.007,0.0,0.001,0.0
07/11/2021,07:27:01,0.008,0.0,0.001,0.0
07/11/2021,07:27:53,0.008,0.0,0.001,0.0
07/11/2021,07:28:53,0.009,0.0,0.001,0.0
07/11/2021,07:29:53,0.009,0.0,0.001,0.0
07/11/2021,07:30:52,0.009,0.0,0.001,0.0
07/11/2021,07:31:53,0.009,0.0,0.002,0.001
07/11/2021,07:32:53,0.011,0.0,0.002,0.0
07/11/2021,07:34:02,0.010,0.0,0.002,0.0
07/11/2021,07:34:51,0.010,0.0,0.002,0.0
07/11/2021,07:35:52,0.010,0.0,0.002,0.0
07/11/2021,07:37:03,0.011,0.0,0.002,0.0
07/11/2021,07:38:54,0.011,0.0,0.003,0.001
07/11/2021,07:39:54,0.012,0.0,0.003,0.0
07/11/2021,07:40:53,0.013,0.0,0.003,0.0
07/11/2021,07:41:53,0.012,0.0,0.003,0.0
07/11/2021,07:42:54,0.014,0.0,0.004,0.001
07/11/2021,07:44:01,0.013,0.0,0.004,0.0
07/11/2021,07:44:51,0.014,0.0,0.004,0.0
07/11/2021,07:45:54,0.015,0.0,0.004,0.0
07/11/2021,07:46:52,0.015,0.0,0.005,0.001
07/11/2021,07:47:53,0.015,0.0,0.005,0.0
07/11/2021,07:48:53,0.015,0.0,0.005,0.0
07/11/2021,07:49:53,0.018,0.0,0.005,0.0
07/11/2021,07:50:52,0.017,0.0,0.006,0.001
07/11/2021,07:52:01,0.018,0.0,0.006,0.0
07/11/2021,07:52:53,0.018,0.0,0.006,0.0
07/11/2021,07:53:53,0.018,0.0,0.007,0.001
07/11/2021,07:54:44,0.019,0.0,0.007,0.0
07/11/2021,07:55:54,0.020,0.0,0.007,0.0
07/11/2021,07:56:53,0.020,0.0,0.007,0.0
07/11/2021,07:57:54,0.021,0.0,0.008,0.001
07/11/2021,07:58:53,0.021,0.0,0.008,0.0
07/11/2021,07:59:53,0.022,0.0,0.009,0.001
07/11/2021,08:00:53,0.022,0.0,0.009,-0.0
07/11/2021,08:01:52,0.023,0.0,0.009,-0.0
07/11/2021,08:02:53,0.024,0.0,0.01,0.001
07/11/2021,08:03:53,0.024,0.0,0.01,0.0
