date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
20/10/2021,00:43:26,-0.000,0.0,0.0,0.0
20/10/2021,00:44:26,0.000,0.0,0.0,0.0
20/10/2021,00:45:25,0.000,0.0,0.0,0.0
20/10/2021,00:46:25,-0.000,0.0,0.0,0.0
20/10/2021,00:47:25,0.000,0.0,0.0,0.0
20/10/2021,00:48:26,0.000,0.0,0.0,0.0
20/10/2021,00:49:25,0.000,0.0,0.0,0.0
20/10/2021,00:50:26,0.000,0.0,0.0,0.0
20/10/2021,00:51:25,0.000,0.0,0.0,0.0
20/10/2021,00:52:25,0.000,0.0,0.0,0.0
20/10/2021,00:53:25,0.000,0.0,0.0,0.0
20/10/2021,00:54:26,0.000,0.0,0.0,0.0
20/10/2021,00:55:25,0.000,0.0,0.0,0.0
20/10/2021,00:56:25,0.000,0.0,0.0,0.0
20/10/2021,00:57:34,0.000,0.0,0.0,0.0
20/10/2021,00:59:26,0.000,0.0,0.0,0.0
20/10/2021,01:00:26,0.001,0.0,0.0,0.0
20/10/2021,01:01:26,0.001,0.0,0.0,0.0
20/10/2021,01:02:26,0.000,0.0,0.0,0.0
20/10/2021,01:03:26,0.000,0.0,0.0,0.0
20/10/2021,01:04:25,0.000,0.0,0.0,0.0
20/10/2021,01:05:25,0.000,0.0,0.0,0.0
20/10/2021,01:06:26,0.000,0.0,0.0,0.0
20/10/2021,01:07:25,0.000,0.0,0.0,0.0
20/10/2021,01:08:27,-0.000,0.0,0.0,0.0
20/10/2021,01:09:25,0.000,0.0,0.0,0.0
20/10/2021,01:10:34,0.000,0.0,0.0,0.0
20/10/2021,01:12:26,0.001,0.0,0.0,0.0
20/10/2021,01:13:26,0.000,0.0,0.0,0.0
20/10/2021,01:14:25,0.000,0.0,0.0,0.0
20/10/2021,01:15:26,0.001,0.0,0.0,0.0
20/10/2021,01:16:26,0.000,0.0,0.0,0.0
20/10/2021,01:17:26,0.000,0.0,0.0,0.0
20/10/2021,01:18:26,0.000,0.0,0.0,0.0
20/10/2021,01:19:25,0.000,0.0,0.0,0.0
20/10/2021,01:20:25,0.000,0.0,0.0,0.0
20/10/2021,01:21:27,0.000,0.0,0.0,0.0
20/10/2021,01:22:34,0.000,0.0,0.0,0.0
20/10/2021,01:23:26,-0.000,0.0,0.0,0.0
20/10/2021,01:24:26,0.000,0.0,0.0,0.0
20/10/2021,01:25:26,0.000,0.0,0.0,0.0
20/10/2021,01:26:26,0.001,0.0,0.0,0.0
20/10/2021,01:27:26,0.000,0.0,0.0,0.0
20/10/2021,01:28:34,0.001,0.0,0.0,0.0
20/10/2021,01:29:24,0.000,0.0,0.0,0.0
20/10/2021,01:30:26,0.000,0.0,0.0,0.0
20/10/2021,01:31:26,0.000,0.0,0.0,0.0
20/10/2021,01:32:25,0.000,0.0,0.0,0.0
20/10/2021,01:33:26,0.000,0.0,0.0,0.0
20/10/2021,01:34:26,-0.000,0.0,0.0,0.0
20/10/2021,01:35:26,0.000,0.0,0.0,0.0
20/10/2021,01:36:26,0.000,0.0,0.0,0.0
20/10/2021,01:37:26,-0.000,0.0,0.0,0.0
20/10/2021,01:38:26,0.000,0.0,0.0,0.0
20/10/2021,01:39:26,-0.000,0.0,0.0,0.0
20/10/2021,01:40:35,0.000,0.0,0.0,0.0
20/10/2021,01:41:25,0.000,0.0,0.0,0.0
20/10/2021,01:42:27,0.000,0.0,0.0,0.0
20/10/2021,01:43:25,0.000,0.0,0.0,0.0
20/10/2021,01:44:25,0.000,0.0,0.0,0.0
20/10/2021,01:45:26,0.000,0.0,0.0,0.0
20/10/2021,01:46:27,0.000,0.0,0.0,0.0
20/10/2021,01:47:26,-0.000,0.0,0.0,0.0
20/10/2021,01:48:26,0.000,0.0,0.0,0.0
20/10/2021,01:49:27,0.000,0.0,0.0,0.0
20/10/2021,01:50:26,0.001,0.0,0.0,0.0
20/10/2021,01:51:26,0.000,0.0,0.0,0.0
20/10/2021,01:52:26,-0.000,0.0,0.0,0.0
20/10/2021,01:53:26,0.000,0.0,0.0,0.0
20/10/2021,01:54:26,0.000,0.0,0.0,0.0
20/10/2021,01:55:25,0.000,0.0,0.0,0.0
20/10/2021,01:56:26,-0.000,0.0,0.0,0.0
20/10/2021,01:57:26,0.000,0.0,0.0,0.0
20/10/2021,01:58:26,0.001,0.0,0.0,0.0
20/10/2021,01:59:34,0.000,0.0,0.0,0.0
20/10/2021,02:00:26,-0.000,0.0,0.0,0.0
20/10/2021,02:01:26,0.000,0.0,0.0,0.0
20/10/2021,02:02:34,0.000,0.0,0.0,0.0
20/10/2021,02:03:26,0.001,0.0,0.0,0.0
20/10/2021,02:04:26,0.000,0.0,0.0,0.0
20/10/2021,02:05:26,-0.000,0.0,0.0,0.0
20/10/2021,02:06:26,0.000,0.0,0.0,0.0
20/10/2021,02:07:25,0.000,0.0,0.0,0.0
20/10/2021,02:08:26,-0.000,0.0,0.0,0.0
20/10/2021,02:09:26,0.000,0.0,0.0,0.0
20/10/2021,02:10:26,0.000,0.0,0.0,0.0
20/10/2021,02:11:26,-0.000,0.0,0.0,0.0
20/10/2021,02:12:34,0.001,0.0,0.0,0.0
20/10/2021,02:13:25,0.000,0.0,0.0,0.0
20/10/2021,02:14:26,0.000,0.0,0.0,0.0
20/10/2021,02:15:26,-0.000,0.0,0.0,0.0
20/10/2021,02:16:25,-0.000,0.0,0.0,0.0
20/10/2021,02:17:26,0.000,0.0,0.0,0.0
20/10/2021,02:18:26,0.000,0.0,0.0,0.0
20/10/2021,02:19:26,0.000,0.0,0.0,0.0
20/10/2021,02:20:26,-0.000,0.0,0.0,0.0
20/10/2021,02:21:25,0.000,0.0,0.0,0.0
20/10/2021,02:22:26,0.000,0.0,0.0,0.0
20/10/2021,02:23:26,0.000,0.0,0.0,0.0
20/10/2021,02:24:26,0.000,0.0,0.0,0.0
20/10/2021,02:25:26,0.000,0.0,0.0,0.0
20/10/2021,02:26:27,0.000,0.0,0.0,0.0
20/10/2021,02:27:26,-0.000,0.0,0.0,0.0
20/10/2021,02:28:26,0.000,0.0,0.0,0.0
20/10/2021,02:29:26,0.000,0.0,0.0,0.0
20/10/2021,02:30:34,0.000,0.0,0.0,0.0
20/10/2021,02:31:24,-0.000,0.0,0.0,0.0
20/10/2021,02:32:26,0.000,0.0,0.0,0.0
20/10/2021,02:33:35,0.000,0.0,0.0,0.0
20/10/2021,02:34:26,-0.000,0.0,0.0,0.0
20/10/2021,02:35:26,0.001,0.0,0.0,0.0
20/10/2021,02:36:27,0.000,0.0,0.0,0.0
20/10/2021,02:37:26,0.000,0.0,0.0,0.0
20/10/2021,02:38:25,0.000,0.0,0.0,0.0
20/10/2021,02:39:26,0.000,0.0,0.0,0.0
20/10/2021,02:40:25,0.000,0.0,0.0,0.0
20/10/2021,02:42:26,-0.000,0.0,0.0,0.0
20/10/2021,02:43:26,-0.000,0.0,0.0,0.0
20/10/2021,02:44:26,0.000,0.0,0.0,0.0
20/10/2021,02:45:27,0.000,0.0,0.0,0.0
20/10/2021,02:46:34,0.000,0.0,0.0,0.0
20/10/2021,02:47:24,0.000,0.0,0.0,0.0
20/10/2021,02:48:26,-0.000,0.0,0.0,0.0
20/10/2021,02:49:28,0.000,0.0,0.0,0.0
20/10/2021,02:50:27,0.000,0.0,0.0,0.0
20/10/2021,02:51:27,0.000,0.0,0.0,0.0
20/10/2021,02:52:26,0.000,0.0,0.0,0.0
20/10/2021,02:53:26,0.000,0.0,0.0,0.0
20/10/2021,02:54:26,-0.000,0.0,0.0,0.0
20/10/2021,02:55:25,-0.000,0.0,0.0,0.0
20/10/2021,02:56:26,0.001,0.0,0.0,0.0
20/10/2021,02:57:25,-0.001,0.0,0.0,0.0
20/10/2021,02:58:26,0.000,0.0,0.0,0.0
20/10/2021,02:59:27,0.000,0.0,0.0,0.0
20/10/2021,03:00:26,0.000,0.0,0.0,0.0
20/10/2021,03:01:26,-0.000,0.0,0.0,0.0
20/10/2021,03:02:26,0.000,0.0,0.0,0.0
20/10/2021,03:03:26,0.000,0.0,0.0,0.0
20/10/2021,03:04:26,0.000,0.0,0.0,0.0
20/10/2021,03:05:26,-0.000,0.0,0.0,0.0
20/10/2021,03:06:26,0.000,0.0,0.0,0.0
20/10/2021,03:07:35,0.000,0.0,0.0,0.0
20/10/2021,03:08:25,0.000,0.0,0.0,0.0
20/10/2021,03:09:26,-0.000,0.0,0.0,0.0
20/10/2021,03:10:26,0.000,0.0,0.0,0.0
20/10/2021,03:11:26,-0.000,0.0,0.0,0.0
20/10/2021,03:12:26,0.000,0.0,0.0,0.0
20/10/2021,03:13:26,0.000,0.0,0.0,0.0
20/10/2021,03:14:26,0.001,0.0,0.0,0.0
20/10/2021,03:15:26,-0.000,0.0,0.0,0.0
20/10/2021,03:16:26,0.000,0.0,0.0,0.0
20/10/2021,03:17:26,0.001,0.0,0.0,0.0
20/10/2021,03:18:26,0.000,0.0,0.0,0.0
20/10/2021,03:19:26,0.000,0.0,0.0,0.0
20/10/2021,03:21:27,0.001,0.0,0.0,0.0
20/10/2021,03:22:26,0.000,0.0,0.0,0.0
20/10/2021,03:23:25,0.000,0.0,0.0,0.0
20/10/2021,03:24:26,0.000,0.0,0.0,0.0
20/10/2021,03:25:26,-0.000,0.0,0.0,0.0
20/10/2021,03:26:33,-0.000,0.0,0.0,0.0
20/10/2021,03:27:25,0.000,0.0,0.0,0.0
20/10/2021,03:28:27,-0.000,0.0,0.0,0.0
20/10/2021,03:29:26,0.000,0.0,0.0,0.0
20/10/2021,03:30:26,0.000,0.0,0.0,0.0
20/10/2021,03:31:25,0.000,0.0,0.0,0.0
20/10/2021,03:32:26,-0.000,0.0,0.0,0.0
20/10/2021,03:33:26,-0.000,0.0,0.0,0.0
20/10/2021,03:34:26,0.000,0.0,0.0,0.0
20/10/2021,03:35:26,0.000,0.0,0.0,0.0
20/10/2021,03:36:26,0.000,0.0,0.0,0.0
20/10/2021,03:37:26,0.000,0.0,0.0,0.0
20/10/2021,03:38:26,0.000,0.0,0.0,0.0
20/10/2021,03:39:26,0.001,0.0,0.0,0.0
20/10/2021,03:40:25,-0.000,0.0,0.0,0.0
20/10/2021,03:41:34,-0.000,0.0,0.0,0.0
20/10/2021,03:42:26,0.000,0.0,0.0,0.0
20/10/2021,03:43:28,0.000,0.0,0.0,0.0
20/10/2021,03:44:25,-0.000,0.0,0.0,0.0
20/10/2021,03:45:26,0.000,0.0,0.0,0.0
20/10/2021,03:46:28,-0.000,0.0,0.0,0.0
20/10/2021,03:47:26,-0.001,0.0,0.0,0.0
20/10/2021,03:48:26,0.000,0.0,0.0,0.0
20/10/2021,03:49:26,0.000,0.0,0.0,0.0
20/10/2021,03:50:26,0.001,0.0,0.0,0.0
20/10/2021,03:51:25,0.000,0.0,0.0,0.0
20/10/2021,03:52:26,0.000,0.0,0.0,0.0
20/10/2021,03:53:25,0.000,0.0,0.0,0.0
20/10/2021,03:54:37,0.001,0.0,0.0,0.0
20/10/2021,03:56:26,0.000,0.0,0.0,0.0
20/10/2021,03:57:35,0.002,0.0,0.0,0.0
20/10/2021,03:58:26,-0.000,0.0,0.0,0.0
20/10/2021,03:59:26,-0.000,0.0,0.0,0.0
20/10/2021,04:00:34,0.000,0.0,0.0,0.0
20/10/2021,04:01:25,0.000,0.0,0.0,0.0
20/10/2021,04:02:26,-0.000,0.0,0.0,0.0
20/10/2021,04:03:34,0.000,0.0,0.0,0.0
20/10/2021,04:04:27,0.000,0.0,0.0,0.0
20/10/2021,04:05:26,0.000,0.0,0.0,0.0
20/10/2021,04:06:27,0.000,0.0,0.0,0.0
20/10/2021,04:07:26,0.000,0.0,0.0,0.0
20/10/2021,04:08:26,0.000,0.0,0.0,0.0
20/10/2021,04:09:26,0.000,0.0,0.0,0.0
20/10/2021,04:10:26,0.000,0.0,0.0,0.0
20/10/2021,04:11:26,0.001,0.0,0.0,0.0
20/10/2021,04:12:26,0.000,0.0,0.0,0.0
20/10/2021,04:13:26,0.000,0.0,0.0,0.0
20/10/2021,04:14:26,0.000,0.0,0.0,0.0
20/10/2021,04:15:25,0.000,0.0,0.0,0.0
20/10/2021,04:16:26,0.000,0.0,0.0,0.0
20/10/2021,04:17:26,0.000,0.0,0.0,0.0
20/10/2021,04:18:26,-0.000,0.0,0.0,0.0
20/10/2021,04:19:26,-0.000,0.0,0.0,0.0
20/10/2021,04:20:26,0.000,0.0,0.0,0.0
20/10/2021,04:21:26,0.000,0.0,0.0,0.0
20/10/2021,04:22:26,0.000,0.0,0.0,0.0
20/10/2021,04:23:26,0.000,0.0,0.0,0.0
20/10/2021,04:24:26,0.000,0.0,0.0,0.0
20/10/2021,04:25:25,0.000,0.0,0.0,0.0
20/10/2021,04:26:27,-0.000,0.0,0.0,0.0
20/10/2021,04:27:26,-0.000,0.0,0.0,0.0
20/10/2021,04:28:26,-0.000,0.0,0.0,0.0
20/10/2021,04:29:26,-0.000,0.0,0.0,0.0
20/10/2021,04:30:24,0.000,0.0,0.0,0.0
20/10/2021,04:31:26,-0.000,0.0,0.0,0.0
20/10/2021,04:32:26,-0.000,0.0,0.0,0.0
20/10/2021,04:33:26,-0.000,0.0,0.0,0.0
20/10/2021,04:35:27,0.000,0.0,0.0,0.0
20/10/2021,04:36:26,0.000,0.0,0.0,0.0
20/10/2021,04:37:26,0.000,0.0,0.0,0.0
20/10/2021,04:38:26,-0.000,0.0,0.0,0.0
20/10/2021,04:39:26,0.000,0.0,0.0,0.0
20/10/2021,04:40:37,0.001,0.0,0.0,0.0
20/10/2021,04:42:27,0.001,0.0,0.0,0.0
20/10/2021,04:43:25,0.001,0.0,0.0,0.0
20/10/2021,04:44:26,0.001,0.0,0.0,0.0
20/10/2021,04:45:26,0.001,0.0,0.0,0.0
20/10/2021,04:46:26,0.001,0.0,0.0,0.0
20/10/2021,04:47:26,0.000,0.0,0.0,0.0
20/10/2021,04:48:27,0.000,0.0,0.0,0.0
20/10/2021,04:49:26,0.000,0.0,0.0,0.0
20/10/2021,04:50:26,0.000,0.0,0.0,0.0
20/10/2021,04:51:26,0.000,0.0,0.0,0.0
20/10/2021,04:52:26,0.000,0.0,0.0,0.0
20/10/2021,04:53:34,0.000,0.0,0.0,0.0
20/10/2021,04:54:26,-0.000,0.0,0.0,0.0
20/10/2021,04:55:26,0.000,0.0,0.0,0.0
20/10/2021,04:56:34,0.000,0.0,0.0,0.0
20/10/2021,04:57:25,0.000,0.0,0.0,0.0
20/10/2021,04:58:27,0.000,0.0,0.0,0.0
20/10/2021,04:59:34,0.000,0.0,0.0,0.0
20/10/2021,05:00:25,0.001,0.0,0.0,0.0
20/10/2021,05:01:26,0.001,0.0,0.0,0.0
20/10/2021,05:02:34,0.000,0.0,0.0,0.0
20/10/2021,05:03:26,0.000,0.0,0.0,0.0
20/10/2021,05:04:26,0.000,0.0,0.0,0.0
20/10/2021,05:05:27,0.000,0.0,0.0,0.0
20/10/2021,05:06:25,0.000,0.0,0.0,0.0
20/10/2021,05:07:26,0.000,0.0,0.0,0.0
20/10/2021,05:08:27,0.000,0.0,0.0,0.0
20/10/2021,05:09:25,0.000,0.0,0.0,0.0
20/10/2021,05:10:26,0.001,0.0,0.0,0.0
20/10/2021,05:11:26,0.000,0.0,0.0,0.0
20/10/2021,05:12:26,0.000,0.0,0.0,0.0
20/10/2021,05:13:26,0.000,0.0,0.0,0.0
20/10/2021,05:14:26,-0.000,0.0,0.0,0.0
20/10/2021,05:15:34,-0.000,0.0,0.0,0.0
20/10/2021,05:16:24,0.000,0.0,0.0,0.0
20/10/2021,05:17:26,0.000,0.0,0.0,0.0
20/10/2021,05:18:26,0.000,0.0,0.0,0.0
20/10/2021,05:19:25,0.000,0.0,0.0,0.0
20/10/2021,05:20:26,0.000,0.0,0.0,0.0
20/10/2021,05:21:25,0.001,0.0,0.0,0.0
20/10/2021,05:22:26,0.000,0.0,0.0,0.0
20/10/2021,05:23:26,0.000,0.0,0.0,0.0
20/10/2021,05:24:34,-0.000,0.0,0.0,0.0
20/10/2021,05:25:26,0.000,0.0,0.0,0.0
20/10/2021,05:26:26,0.000,0.0,0.0,0.0
20/10/2021,05:27:26,0.001,0.0,0.0,0.0
20/10/2021,05:28:27,0.000,0.0,0.0,0.0
20/10/2021,05:29:27,0.000,0.0,0.0,0.0
20/10/2021,05:30:34,0.000,0.0,0.0,0.0
20/10/2021,05:31:26,0.000,0.0,0.0,0.0
20/10/2021,05:32:26,0.001,0.0,0.0,0.0
20/10/2021,05:33:27,0.000,0.0,0.0,0.0
20/10/2021,05:34:26,0.000,0.0,0.0,0.0
20/10/2021,05:35:26,0.001,0.0,0.0,0.0
20/10/2021,05:36:26,0.000,0.0,0.0,0.0
20/10/2021,05:37:26,0.000,0.0,0.0,0.0
20/10/2021,05:38:26,0.000,0.0,0.0,0.0
20/10/2021,05:39:26,0.001,0.0,0.0,0.0
20/10/2021,05:40:26,0.000,0.0,0.0,0.0
20/10/2021,05:41:26,0.000,0.0,0.0,0.0
20/10/2021,05:42:27,0.001,0.0,0.0,0.0
20/10/2021,05:43:34,0.000,0.0,0.0,0.0
20/10/2021,05:44:26,-0.000,0.0,0.0,0.0
20/10/2021,05:45:26,0.000,0.0,0.0,0.0
20/10/2021,05:46:26,0.000,0.0,0.0,0.0
20/10/2021,05:47:26,0.000,0.0,0.0,0.0
20/10/2021,05:48:29,-0.000,0.0,0.0,0.0
20/10/2021,05:49:26,0.001,0.0,0.0,0.0
20/10/2021,05:50:26,-0.000,0.0,0.0,0.0
20/10/2021,05:51:26,0.000,0.0,0.0,0.0
20/10/2021,05:52:26,0.000,0.0,0.0,0.0
20/10/2021,05:53:27,-0.000,0.0,0.0,0.0
20/10/2021,05:54:26,0.000,0.0,0.0,0.0
20/10/2021,05:55:26,0.000,0.0,0.0,0.0
20/10/2021,05:56:26,0.000,0.0,0.0,0.0
20/10/2021,05:57:26,-0.000,0.0,0.0,0.0
20/10/2021,05:58:26,0.000,0.0,0.0,0.0
20/10/2021,05:59:27,0.000,0.0,0.0,0.0
20/10/2021,06:00:26,0.001,0.0,0.0,0.0
20/10/2021,06:01:26,-0.000,0.0,0.0,0.0
20/10/2021,06:02:27,0.000,0.0,0.0,0.0
20/10/2021,06:03:26,0.000,0.0,0.0,0.0
20/10/2021,06:04:26,0.000,0.0,0.0,0.0
20/10/2021,06:05:26,0.000,0.0,0.0,0.0
20/10/2021,06:06:27,-0.000,0.0,0.0,0.0
20/10/2021,06:07:35,-0.000,0.0,0.0,0.0
20/10/2021,06:08:25,0.000,0.0,0.0,0.0
20/10/2021,06:09:26,0.000,0.0,0.0,0.0
20/10/2021,06:10:26,0.000,0.0,0.0,0.0
20/10/2021,06:11:27,0.001,0.0,0.0,0.0
20/10/2021,06:12:26,0.000,0.0,0.0,0.0
20/10/2021,06:13:26,0.001,0.0,0.0,0.0
20/10/2021,06:14:26,-0.000,0.0,0.0,0.0
20/10/2021,06:15:26,0.001,0.0,0.0,0.0
20/10/2021,06:16:26,0.000,0.0,0.0,0.0
20/10/2021,06:17:27,0.001,0.0,0.0,0.0
20/10/2021,06:18:26,0.001,0.0,0.0,0.0
20/10/2021,06:19:26,0.000,0.0,0.0,0.0
20/10/2021,06:20:36,0.000,0.0,0.0,0.0
20/10/2021,06:21:25,0.001,0.0,0.0,0.0
20/10/2021,06:22:28,0.001,0.0,0.0,0.0
20/10/2021,06:23:35,0.001,0.0,0.0,0.0
20/10/2021,06:24:26,0.000,0.0,0.0,0.0
20/10/2021,06:25:26,0.001,0.0,0.0,0.0
20/10/2021,06:26:26,0.001,0.0,0.0,0.0
20/10/2021,06:27:26,0.001,0.0,0.0,0.0
20/10/2021,06:28:26,0.001,0.0,0.0,0.0
20/10/2021,06:29:26,0.001,0.0,0.0,0.0
20/10/2021,06:30:27,-0.000,0.0,0.0,0.0
20/10/2021,06:31:26,0.001,0.0,0.0,0.0
20/10/2021,06:32:26,-0.000,0.0,0.0,0.0
20/10/2021,06:33:26,0.001,0.0,0.0,0.0
20/10/2021,06:34:26,0.001,0.0,0.0,0.0
20/10/2021,06:35:26,0.001,0.0,0.0,0.0
20/10/2021,06:36:27,0.001,0.0,0.0,0.0
20/10/2021,06:37:26,0.001,0.0,0.0,0.0
20/10/2021,06:38:26,0.001,0.0,0.0,0.0
20/10/2021,06:39:26,0.001,0.0,0.0,0.0
20/10/2021,06:40:27,0.002,0.0,0.0,0.0
20/10/2021,06:41:26,0.001,0.0,0.0,0.0
20/10/2021,06:42:34,0.002,0.0,0.0,0.0
20/10/2021,06:43:26,0.000,0.0,0.0,0.0
20/10/2021,06:44:26,0.001,0.0,0.0,0.0
20/10/2021,06:45:26,0.001,0.0,0.0,0.0
20/10/2021,06:46:26,0.001,0.0,0.0,0.0
20/10/2021,06:47:27,0.001,0.0,0.0,0.0
20/10/2021,06:48:26,0.001,0.0,0.0,0.0
20/10/2021,06:49:26,0.002,0.0,0.0,0.0
20/10/2021,06:50:26,0.001,0.0,0.0,0.0
20/10/2021,06:51:27,0.002,0.0,0.0,0.0
20/10/2021,06:52:26,0.001,0.0,0.0,0.0
20/10/2021,06:53:26,0.001,0.0,0.0,0.0
20/10/2021,06:54:26,0.001,0.0,0.0,0.0
20/10/2021,06:55:27,0.001,0.0,0.0,0.0
20/10/2021,06:56:26,0.001,0.0,0.0,0.0
20/10/2021,06:57:26,0.001,0.0,0.0,0.0
20/10/2021,06:58:27,0.000,0.0,0.0,0.0
20/10/2021,06:59:27,0.001,0.0,0.0,0.0
20/10/2021,07:00:34,0.001,0.0,0.0,0.0
20/10/2021,07:01:26,0.002,0.0,0.0,0.0
20/10/2021,07:02:27,0.001,0.0,0.0,0.0
20/10/2021,07:03:35,0.001,0.0,0.0,0.0
20/10/2021,07:04:26,0.001,0.0,0.0,0.0
20/10/2021,07:05:28,0.001,0.0,0.0,0.0
20/10/2021,07:06:26,0.002,0.0,0.0,0.0
20/10/2021,07:07:27,0.002,0.0,0.0,0.0
20/10/2021,07:08:26,0.003,0.0,0.0,0.0
20/10/2021,07:09:17,0.004,0.0,0.0,0.0
20/10/2021,07:10:27,0.004,0.0,0.0,0.0
20/10/2021,07:11:27,0.005,0.0,0.0,0.0
20/10/2021,07:12:26,0.006,0.0,0.0,0.0
20/10/2021,07:13:34,0.007,0.0,0.0,0.0
20/10/2021,07:14:26,0.007,0.0,0.0,0.0
20/10/2021,07:15:26,0.008,0.0,0.0,0.0
20/10/2021,07:16:26,0.011,0.0,0.001,0.001
20/10/2021,07:17:26,0.013,0.0,0.001,0.0
20/10/2021,07:18:26,0.015,0.0,0.001,0.0
20/10/2021,07:19:26,0.016,0.0,0.001,0.0
20/10/2021,07:20:26,0.018,0.0,0.002,0.001
20/10/2021,07:21:18,0.021,0.0,0.002,0.0
20/10/2021,07:22:27,0.022,0.0,0.002,0.0
20/10/2021,07:23:27,0.023,0.0,0.003,0.001
20/10/2021,07:24:26,0.024,0.0,0.003,0.0
20/10/2021,07:25:26,0.025,0.0,0.003,0.0
20/10/2021,07:26:35,0.026,0.0,0.004,0.001
20/10/2021,07:27:29,0.028,0.0,0.004,0.0
20/10/2021,07:28:26,0.030,0.0,0.005,0.001
20/10/2021,07:29:26,0.031,0.0,0.005,0.0
20/10/2021,07:30:26,0.033,0.0,0.006,0.001
20/10/2021,07:31:26,0.034,0.0,0.006,0.0
20/10/2021,07:32:27,0.035,0.0,0.007,0.001
20/10/2021,07:33:26,0.036,0.0,0.008,0.001
20/10/2021,07:34:28,0.037,0.0,0.008,0.0
20/10/2021,07:35:26,0.039,0.0,0.009,0.001
20/10/2021,07:36:26,0.040,0.0,0.009,-0.0
20/10/2021,07:37:26,0.041,0.0,0.01,0.001
20/10/2021,07:38:26,0.042,0.0,0.011,0.001
20/10/2021,07:39:26,0.042,0.0,0.011,-0.0
20/10/2021,07:40:26,0.045,0.0,0.012,0.001
20/10/2021,07:41:27,0.046,0.0,0.013,0.001
20/10/2021,07:42:26,0.047,0.0,0.014,0.001
20/10/2021,07:43:26,0.048,0.0,0.015,0.001
20/10/2021,07:44:34,0.049,0.0,0.015,0.0
20/10/2021,07:46:48,0.050,0.0,0.017,0.002
20/10/2021,07:48:27,0.051,0.0,0.019,0.002
20/10/2021,07:49:26,0.052,0.0,0.019,0.0
20/10/2021,07:50:28,0.054,0.0,0.02,0.001
20/10/2021,07:51:26,0.057,0.0,0.021,0.001
20/10/2021,07:52:26,0.058,0.0,0.022,0.001
20/10/2021,07:53:26,0.059,0.0,0.023,0.001
20/10/2021,07:54:26,0.057,0.0,0.024,0.001
20/10/2021,07:55:26,0.055,0.0,0.025,0.001
20/10/2021,07:56:27,0.054,0.0,0.026,0.001
20/10/2021,07:58:28,0.057,0.0,0.028,0.002
20/10/2021,07:59:26,0.060,0.0,0.029,0.001
20/10/2021,08:00:34,0.066,0.0,0.03,0.001
20/10/2021,08:01:26,0.068,0.0,0.031,0.001
20/10/2021,08:02:26,0.069,0.0,0.032,0.001
20/10/2021,08:03:35,0.070,0.0,0.033,0.001
20/10/2021,08:04:26,0.068,0.0,0.034,0.001
20/10/2021,08:05:27,0.068,0.0,0.036,0.002
20/10/2021,08:06:26,0.072,0.0,0.037,0.001
20/10/2021,08:07:26,0.078,0.0,0.038,0.001
