date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
10/12/2021,01:50:08,0.001,0.0,0.0,0.0
10/12/2021,01:51:16,0.001,0.0,0.0,0.0
10/12/2021,01:52:06,0.000,0.0,0.0,0.0
10/12/2021,01:53:09,0.001,0.0,0.0,0.0
10/12/2021,01:54:07,0.001,0.0,0.0,0.0
10/12/2021,01:55:07,0.000,0.0,0.0,0.0
10/12/2021,01:56:07,0.001,0.0,0.0,0.0
10/12/2021,01:57:07,0.001,0.0,0.0,0.0
10/12/2021,01:58:07,0.001,0.0,0.0,0.0
10/12/2021,01:59:08,0.001,0.0,0.0,0.0
10/12/2021,02:00:07,0.001,0.0,0.0,0.0
10/12/2021,02:01:07,0.001,0.0,0.0,0.0
10/12/2021,02:02:15,0.001,0.0,0.0,0.0
10/12/2021,02:03:07,0.001,0.0,0.0,0.0
10/12/2021,02:04:07,0.000,0.0,0.0,0.0
10/12/2021,02:05:08,0.001,0.0,0.0,0.0
10/12/2021,02:06:07,0.001,0.0,0.0,0.0
10/12/2021,02:07:09,0.000,0.0,0.0,0.0
10/12/2021,02:08:08,0.000,0.0,0.0,0.0
10/12/2021,02:10:08,0.001,0.0,0.0,0.0
10/12/2021,02:11:08,0.001,0.0,0.0,0.0
10/12/2021,02:12:16,0.001,0.0,0.0,0.0
10/12/2021,02:13:07,0.001,0.0,0.0,0.0
10/12/2021,02:14:07,0.001,0.0,0.0,0.0
10/12/2021,02:15:07,0.000,0.0,0.0,0.0
10/12/2021,02:16:06,-0.001,0.0,0.0,0.0
10/12/2021,02:17:16,0.001,0.0,0.0,0.0
10/12/2021,02:18:06,0.000,0.0,0.0,0.0
10/12/2021,02:19:08,0.000,0.0,0.0,0.0
10/12/2021,02:20:08,0.000,0.0,0.0,0.0
10/12/2021,02:21:08,0.000,0.0,0.0,0.0
10/12/2021,02:22:08,0.001,0.0,0.0,0.0
10/12/2021,02:23:08,0.000,0.0,0.0,0.0
10/12/2021,02:24:08,0.001,0.0,0.0,0.0
10/12/2021,02:25:07,0.000,0.0,0.0,0.0
10/12/2021,02:26:16,0.000,0.0,0.0,0.0
10/12/2021,02:27:08,-0.000,0.0,0.0,0.0
10/12/2021,02:28:08,0.001,0.0,0.0,0.0
10/12/2021,02:29:08,0.001,0.0,0.0,0.0
10/12/2021,02:30:08,0.000,0.0,0.0,0.0
10/12/2021,02:31:08,0.000,0.0,0.0,0.0
10/12/2021,02:32:07,0.001,0.0,0.0,0.0
10/12/2021,02:33:07,0.001,0.0,0.0,0.0
10/12/2021,02:34:07,0.000,0.0,0.0,0.0
10/12/2021,02:35:07,0.000,0.0,0.0,0.0
10/12/2021,02:36:08,0.001,0.0,0.0,0.0
10/12/2021,02:37:08,0.000,0.0,0.0,0.0
10/12/2021,02:38:08,0.000,0.0,0.0,0.0
10/12/2021,02:39:16,0.000,0.0,0.0,0.0
10/12/2021,02:40:16,0.000,0.0,0.0,0.0
10/12/2021,02:41:06,0.000,0.0,0.0,0.0
10/12/2021,02:42:08,0.000,0.0,0.0,0.0
10/12/2021,02:43:07,0.000,0.0,0.0,0.0
10/12/2021,02:44:07,0.001,0.0,0.0,0.0
10/12/2021,02:45:08,0.001,0.0,0.0,0.0
10/12/2021,02:46:08,0.000,0.0,0.0,0.0
10/12/2021,02:47:16,0.000,0.0,0.0,0.0
10/12/2021,02:48:06,0.001,0.0,0.0,0.0
10/12/2021,02:49:07,0.000,0.0,0.0,0.0
10/12/2021,02:50:08,0.000,0.0,0.0,0.0
10/12/2021,02:51:08,0.000,0.0,0.0,0.0
10/12/2021,02:52:07,0.000,0.0,0.0,0.0
10/12/2021,02:53:08,0.001,0.0,0.0,0.0
10/12/2021,02:54:07,0.000,0.0,0.0,0.0
10/12/2021,02:55:08,0.000,0.0,0.0,0.0
10/12/2021,02:56:08,0.000,0.0,0.0,0.0
10/12/2021,02:57:08,0.000,0.0,0.0,0.0
10/12/2021,02:58:07,0.000,0.0,0.0,0.0
10/12/2021,02:59:08,0.000,0.0,0.0,0.0
10/12/2021,03:00:08,0.000,0.0,0.0,0.0
10/12/2021,03:01:08,0.000,0.0,0.0,0.0
10/12/2021,03:02:07,0.002,0.0,0.0,0.0
10/12/2021,03:03:16,0.000,0.0,0.0,0.0
10/12/2021,03:04:06,0.000,0.0,0.0,0.0
10/12/2021,03:05:08,0.000,0.0,0.0,0.0
10/12/2021,03:06:07,0.000,0.0,0.0,0.0
10/12/2021,03:07:09,0.000,0.0,0.0,0.0
10/12/2021,03:08:07,0.000,0.0,0.0,0.0
10/12/2021,03:09:08,0.000,0.0,0.0,0.0
10/12/2021,03:10:08,0.000,0.0,0.0,0.0
10/12/2021,03:11:17,0.000,0.0,0.0,0.0
10/12/2021,03:12:06,0.000,0.0,0.0,0.0
10/12/2021,03:13:07,0.000,0.0,0.0,0.0
10/12/2021,03:14:07,0.000,0.0,0.0,0.0
10/12/2021,03:15:08,0.001,0.0,0.0,0.0
10/12/2021,03:16:08,0.000,0.0,0.0,0.0
10/12/2021,03:17:07,0.000,0.0,0.0,0.0
10/12/2021,03:18:08,0.000,0.0,0.0,0.0
10/12/2021,03:19:08,0.000,0.0,0.0,0.0
10/12/2021,03:20:07,0.000,0.0,0.0,0.0
10/12/2021,03:21:18,0.001,0.0,0.0,0.0
10/12/2021,03:23:08,0.000,0.0,0.0,0.0
10/12/2021,03:24:08,0.001,0.0,0.0,0.0
10/12/2021,03:25:08,0.001,0.0,0.0,0.0
10/12/2021,03:26:08,0.001,0.0,0.0,0.0
10/12/2021,03:27:08,0.001,0.0,0.0,0.0
10/12/2021,03:28:08,0.000,0.0,0.0,0.0
10/12/2021,03:29:07,0.001,0.0,0.0,0.0
10/12/2021,03:30:07,0.001,0.0,0.0,0.0
10/12/2021,03:31:16,0.000,0.0,0.0,0.0
10/12/2021,03:32:07,0.000,0.0,0.0,0.0
10/12/2021,03:33:07,0.000,0.0,0.0,0.0
10/12/2021,03:34:07,0.000,0.0,0.0,0.0
10/12/2021,03:35:08,0.000,0.0,0.0,0.0
10/12/2021,03:36:08,0.000,0.0,0.0,0.0
10/12/2021,03:37:08,0.001,0.0,0.0,0.0
10/12/2021,03:38:07,0.000,0.0,0.0,0.0
10/12/2021,03:40:09,0.000,0.0,0.0,0.0
10/12/2021,03:41:15,0.001,0.0,0.0,0.0
10/12/2021,03:42:07,0.000,0.0,0.0,0.0
10/12/2021,03:43:08,0.000,0.0,0.0,0.0
10/12/2021,03:44:08,0.000,0.0,0.0,0.0
10/12/2021,03:45:08,0.000,0.0,0.0,0.0
10/12/2021,03:46:08,0.001,0.0,0.0,0.0
10/12/2021,03:47:08,0.001,0.0,0.0,0.0
10/12/2021,03:48:08,0.001,0.0,0.0,0.0
10/12/2021,03:49:08,0.000,0.0,0.0,0.0
10/12/2021,03:50:08,0.000,0.0,0.0,0.0
10/12/2021,03:51:15,0.001,0.0,0.0,0.0
10/12/2021,03:52:08,0.000,0.0,0.0,0.0
10/12/2021,03:53:08,0.000,0.0,0.0,0.0
10/12/2021,03:54:09,0.001,0.0,0.0,0.0
10/12/2021,03:55:07,0.000,0.0,0.0,0.0
10/12/2021,03:56:08,0.000,0.0,0.0,0.0
10/12/2021,03:57:09,0.000,0.0,0.0,0.0
10/12/2021,03:58:07,0.000,0.0,0.0,0.0
10/12/2021,03:59:08,0.001,0.0,0.0,0.0
10/12/2021,04:00:08,0.001,0.0,0.0,0.0
10/12/2021,04:01:07,0.001,0.0,0.0,0.0
10/12/2021,04:02:32,0.001,0.0,0.0,0.0
10/12/2021,04:04:09,0.000,0.0,0.0,0.0
10/12/2021,04:05:15,0.001,0.0,0.0,0.0
10/12/2021,04:06:07,0.001,0.0,0.0,0.0
10/12/2021,04:07:08,0.001,0.0,0.0,0.0
10/12/2021,04:08:08,0.000,0.0,0.0,0.0
10/12/2021,04:09:08,0.001,0.0,0.0,0.0
10/12/2021,04:10:08,0.000,0.0,0.0,0.0
10/12/2021,04:11:08,0.001,0.0,0.0,0.0
10/12/2021,04:12:07,0.000,0.0,0.0,0.0
10/12/2021,04:13:08,0.001,0.0,0.0,0.0
10/12/2021,04:14:07,0.001,0.0,0.0,0.0
10/12/2021,04:15:07,0.001,0.0,0.0,0.0
10/12/2021,04:16:07,0.001,0.0,0.0,0.0
10/12/2021,04:17:08,0.001,0.0,0.0,0.0
10/12/2021,04:18:08,0.001,0.0,0.0,0.0
10/12/2021,04:19:08,0.000,0.0,0.0,0.0
10/12/2021,04:20:07,0.001,0.0,0.0,0.0
10/12/2021,04:21:08,0.001,0.0,0.0,0.0
10/12/2021,04:22:07,0.001,0.0,0.0,0.0
10/12/2021,04:23:07,0.001,0.0,0.0,0.0
10/12/2021,04:24:08,0.001,0.0,0.0,0.0
10/12/2021,04:25:07,0.000,0.0,0.0,0.0
10/12/2021,04:26:16,0.001,0.0,0.0,0.0
10/12/2021,04:27:06,0.000,0.0,0.0,0.0
10/12/2021,04:28:08,0.001,0.0,0.0,0.0
10/12/2021,04:29:08,0.000,0.0,0.0,0.0
10/12/2021,04:30:08,0.000,0.0,0.0,0.0
10/12/2021,04:31:09,0.000,0.0,0.0,0.0
10/12/2021,04:32:07,0.001,0.0,0.0,0.0
10/12/2021,04:33:08,0.001,0.0,0.0,0.0
10/12/2021,04:34:10,0.001,0.0,0.0,0.0
10/12/2021,04:35:08,0.001,0.0,0.0,0.0
10/12/2021,04:36:07,0.000,0.0,0.0,0.0
10/12/2021,04:37:08,0.001,0.0,0.0,0.0
10/12/2021,04:38:16,0.001,0.0,0.0,0.0
10/12/2021,04:39:16,0.000,0.0,0.0,0.0
10/12/2021,04:40:06,0.001,0.0,0.0,0.0
10/12/2021,04:41:08,0.001,0.0,0.0,0.0
10/12/2021,04:42:08,0.001,0.0,0.0,0.0
10/12/2021,04:43:08,0.001,0.0,0.0,0.0
10/12/2021,04:44:07,0.001,0.0,0.0,0.0
10/12/2021,04:45:07,0.002,0.0,0.0,0.0
10/12/2021,04:46:08,0.001,0.0,0.0,0.0
10/12/2021,04:47:17,0.001,0.0,0.0,0.0
10/12/2021,04:49:09,0.002,0.0,0.0,0.0
10/12/2021,04:50:08,0.001,0.0,0.0,0.0
10/12/2021,04:51:07,0.000,0.0,0.0,0.0
10/12/2021,04:52:07,0.001,0.0,0.0,0.0
10/12/2021,04:53:16,0.001,0.0,0.0,0.0
10/12/2021,04:54:08,0.001,0.0,0.0,0.0
10/12/2021,04:55:08,0.001,0.0,0.0,0.0
10/12/2021,04:56:09,0.001,0.0,0.0,0.0
10/12/2021,04:57:17,0.001,0.0,0.0,0.0
10/12/2021,04:58:06,0.001,0.0,0.0,0.0
10/12/2021,04:59:08,0.000,0.0,0.0,0.0
10/12/2021,05:00:17,0.001,0.0,0.0,0.0
10/12/2021,05:01:06,0.001,0.0,0.0,0.0
10/12/2021,05:02:08,0.001,0.0,0.0,0.0
10/12/2021,05:03:07,0.001,0.0,0.0,0.0
10/12/2021,05:04:07,0.002,0.0,0.0,0.0
10/12/2021,05:05:08,0.001,0.0,0.0,0.0
10/12/2021,05:06:07,0.001,0.0,0.0,0.0
10/12/2021,05:07:07,0.001,0.0,0.0,0.0
10/12/2021,05:08:09,0.002,0.0,0.0,0.0
10/12/2021,05:09:07,0.001,0.0,0.0,0.0
10/12/2021,05:10:16,0.000,0.0,0.0,0.0
10/12/2021,05:11:06,0.001,0.0,0.0,0.0
10/12/2021,05:12:09,0.001,0.0,0.0,0.0
10/12/2021,05:13:07,0.001,0.0,0.0,0.0
10/12/2021,05:14:07,0.001,0.0,0.0,0.0
10/12/2021,05:15:07,0.001,0.0,0.0,0.0
10/12/2021,05:16:07,0.001,0.0,0.0,0.0
10/12/2021,05:17:08,0.002,0.0,0.0,0.0
10/12/2021,05:18:08,0.001,0.0,0.0,0.0
10/12/2021,05:19:08,0.000,0.0,0.0,0.0
10/12/2021,05:20:07,0.001,0.0,0.0,0.0
10/12/2021,05:21:08,0.001,0.0,0.0,0.0
10/12/2021,05:22:08,0.001,0.0,0.0,0.0
10/12/2021,05:23:08,0.001,0.0,0.0,0.0
10/12/2021,05:24:16,0.001,0.0,0.0,0.0
10/12/2021,05:25:08,0.001,0.0,0.0,0.0
10/12/2021,05:26:08,0.000,0.0,0.0,0.0
10/12/2021,05:27:08,0.001,0.0,0.0,0.0
10/12/2021,05:28:08,0.001,0.0,0.0,0.0
10/12/2021,05:29:08,0.000,0.0,0.0,0.0
10/12/2021,05:30:08,0.000,0.0,0.0,0.0
10/12/2021,05:31:08,0.000,0.0,0.0,0.0
10/12/2021,05:32:07,0.000,0.0,0.0,0.0
10/12/2021,05:33:08,0.002,0.0,0.0,0.0
10/12/2021,05:34:16,0.001,0.0,0.0,0.0
10/12/2021,05:35:06,0.001,0.0,0.0,0.0
10/12/2021,05:36:08,0.000,0.0,0.0,0.0
10/12/2021,05:37:08,0.001,0.0,0.0,0.0
10/12/2021,05:38:08,0.001,0.0,0.0,0.0
10/12/2021,05:39:08,0.001,0.0,0.0,0.0
10/12/2021,05:40:07,0.002,0.0,0.0,0.0
10/12/2021,05:41:07,0.000,0.0,0.0,0.0
10/12/2021,05:42:08,0.002,0.0,0.0,0.0
10/12/2021,05:43:08,0.001,0.0,0.0,0.0
10/12/2021,05:44:09,0.002,0.0,0.0,0.0
10/12/2021,05:45:07,0.001,0.0,0.0,0.0
10/12/2021,05:46:08,0.000,0.0,0.0,0.0
10/12/2021,05:47:16,0.001,0.0,0.0,0.0
10/12/2021,05:48:08,0.001,0.0,0.0,0.0
10/12/2021,05:49:08,0.001,0.0,0.0,0.0
10/12/2021,05:50:08,0.002,0.0,0.0,0.0
10/12/2021,05:51:08,0.001,0.0,0.0,0.0
10/12/2021,05:52:07,0.002,0.0,0.0,0.0
10/12/2021,05:53:08,0.001,0.0,0.0,0.0
10/12/2021,05:54:09,0.001,0.0,0.0,0.0
10/12/2021,05:55:16,0.001,0.0,0.0,0.0
10/12/2021,05:56:08,0.001,0.0,0.0,0.0
10/12/2021,05:57:08,0.001,0.0,0.0,0.0
10/12/2021,05:58:07,0.001,0.0,0.0,0.0
10/12/2021,05:59:08,0.002,0.0,0.0,0.0
10/12/2021,06:00:08,0.001,0.0,0.0,0.0
10/12/2021,06:01:08,0.001,0.0,0.0,0.0
10/12/2021,06:02:07,0.002,0.0,0.0,0.0
10/12/2021,06:03:09,0.002,0.0,0.0,0.0
10/12/2021,06:04:07,0.002,0.0,0.0,0.0
10/12/2021,06:05:08,0.002,0.0,0.0,0.0
10/12/2021,06:06:08,0.001,0.0,0.0,0.0
10/12/2021,06:07:08,0.001,0.0,0.0,0.0
10/12/2021,06:08:07,0.002,0.0,0.0,0.0
10/12/2021,06:09:08,0.001,0.0,0.0,0.0
10/12/2021,06:10:08,0.000,0.0,0.0,0.0
10/12/2021,06:11:08,0.001,0.0,0.0,0.0
10/12/2021,06:12:10,0.002,0.0,0.0,0.0
10/12/2021,06:13:07,0.001,0.0,0.0,0.0
10/12/2021,06:14:08,0.001,0.0,0.0,0.0
10/12/2021,06:15:07,0.001,0.0,0.0,0.0
10/12/2021,06:16:16,0.001,0.0,0.0,0.0
10/12/2021,06:17:08,0.002,0.0,0.0,0.0
10/12/2021,06:18:08,0.001,0.0,0.0,0.0
10/12/2021,06:19:17,0.001,0.0,0.0,0.0
10/12/2021,06:20:08,0.001,0.0,0.0,0.0
10/12/2021,06:21:08,0.001,0.0,0.0,0.0
10/12/2021,06:22:16,0.001,0.0,0.0,0.0
10/12/2021,06:23:09,0.001,0.0,0.0,0.0
10/12/2021,06:24:08,0.001,0.0,0.0,0.0
10/12/2021,06:25:08,0.001,0.0,0.0,0.0
10/12/2021,06:26:08,0.001,0.0,0.0,0.0
10/12/2021,06:27:07,0.001,0.0,0.0,0.0
10/12/2021,06:28:08,0.001,0.0,0.0,0.0
10/12/2021,06:29:08,0.001,0.0,0.0,0.0
10/12/2021,06:30:08,0.001,0.0,0.0,0.0
10/12/2021,06:31:08,0.001,0.0,0.0,0.0
10/12/2021,06:32:08,0.001,0.0,0.0,0.0
10/12/2021,06:33:08,0.002,0.0,0.0,0.0
10/12/2021,06:34:08,0.001,0.0,0.0,0.0
10/12/2021,06:35:08,0.000,0.0,0.0,0.0
10/12/2021,06:36:17,0.002,0.0,0.0,0.0
10/12/2021,06:37:07,0.001,0.0,0.0,0.0
10/12/2021,06:38:08,0.002,0.0,0.0,0.0
10/12/2021,06:39:16,0.002,0.0,0.0,0.0
10/12/2021,06:40:08,0.002,0.0,0.0,0.0
10/12/2021,06:41:08,0.002,0.0,0.0,0.0
10/12/2021,06:42:08,0.001,0.0,0.0,0.0
10/12/2021,06:43:04,0.002,0.0,0.0,0.0
10/12/2021,06:44:08,0.001,0.0,0.0,0.0
10/12/2021,06:45:07,0.002,0.0,0.0,0.0
10/12/2021,06:46:09,0.002,0.0,0.0,0.0
10/12/2021,06:47:07,0.001,0.0,0.0,0.0
10/12/2021,06:48:08,0.001,0.0,0.0,0.0
10/12/2021,06:49:08,0.001,0.0,0.0,0.0
10/12/2021,06:50:08,0.001,0.0,0.0,0.0
10/12/2021,06:51:08,0.001,0.0,0.0,0.0
10/12/2021,06:52:09,0.001,0.0,0.0,0.0
10/12/2021,06:53:16,0.001,0.0,0.0,0.0
10/12/2021,06:54:07,0.000,0.0,0.0,0.0
10/12/2021,06:55:09,0.002,0.0,0.0,0.0
10/12/2021,06:56:08,0.000,0.0,0.0,0.0
10/12/2021,06:57:07,0.001,0.0,0.0,0.0
10/12/2021,06:58:08,0.001,0.0,0.0,0.0
10/12/2021,06:59:08,0.001,0.0,0.0,0.0
10/12/2021,07:00:08,0.002,0.0,0.0,0.0
10/12/2021,07:01:08,0.002,0.0,0.0,0.0
10/12/2021,07:02:08,0.000,0.0,0.0,0.0
10/12/2021,07:03:17,0.001,0.0,0.0,0.0
10/12/2021,07:04:04,0.002,0.0,0.0,0.0
10/12/2021,07:05:08,0.002,0.0,0.0,0.0
10/12/2021,07:06:08,0.002,0.0,0.0,0.0
10/12/2021,07:07:08,0.002,0.0,0.0,0.0
10/12/2021,07:08:08,0.001,0.0,0.0,0.0
10/12/2021,07:09:08,0.001,0.0,0.0,0.0
10/12/2021,07:10:09,0.002,0.0,0.0,0.0
10/12/2021,07:11:07,0.001,0.0,0.0,0.0
10/12/2021,07:12:07,0.001,0.0,0.0,0.0
10/12/2021,07:13:07,0.001,0.0,0.0,0.0
10/12/2021,07:14:08,0.002,0.0,0.0,0.0
10/12/2021,07:15:01,0.002,0.0,0.0,0.0
10/12/2021,07:16:09,0.001,0.0,0.0,0.0
10/12/2021,07:17:08,0.003,0.0,0.0,0.0
10/12/2021,07:18:08,0.001,0.0,0.0,0.0
10/12/2021,07:19:08,0.002,0.0,0.0,0.0
10/12/2021,07:20:09,0.002,0.0,0.0,0.0
10/12/2021,07:21:08,0.001,0.0,0.0,0.0
10/12/2021,07:22:08,0.002,0.0,0.0,0.0
10/12/2021,07:23:08,0.002,0.0,0.0,0.0
10/12/2021,07:24:17,0.001,0.0,0.0,0.0
10/12/2021,07:25:06,0.002,0.0,0.0,0.0
10/12/2021,07:26:08,0.001,0.0,0.0,0.0
10/12/2021,07:27:08,0.003,0.0,0.0,0.0
10/12/2021,07:28:08,0.000,0.0,0.0,0.0
10/12/2021,07:29:08,0.002,0.0,0.0,0.0
10/12/2021,07:30:08,0.001,0.0,0.0,0.0
10/12/2021,07:31:08,0.002,0.0,0.0,0.0
10/12/2021,07:32:08,0.002,0.0,0.0,0.0
10/12/2021,07:33:07,0.002,0.0,0.0,0.0
10/12/2021,07:34:08,0.002,0.0,0.0,0.0
10/12/2021,07:35:08,0.002,0.0,0.0,0.0
10/12/2021,07:36:08,0.002,0.0,0.0,0.0
10/12/2021,07:37:16,0.002,0.0,0.0,0.0
10/12/2021,07:38:15,0.001,0.0,0.0,0.0
10/12/2021,07:39:08,0.002,0.0,0.0,0.0
10/12/2021,07:40:08,0.002,0.0,0.0,0.0
10/12/2021,07:41:08,0.002,0.0,0.0,0.0
10/12/2021,07:42:10,0.001,0.0,0.0,0.0
10/12/2021,07:43:08,0.002,0.0,0.0,0.0
10/12/2021,07:44:07,0.001,0.0,0.0,0.0
10/12/2021,07:45:17,0.002,0.0,0.0,0.0
10/12/2021,07:46:09,0.002,0.0,0.0,0.0
10/12/2021,07:47:07,0.002,0.0,0.0,0.0
10/12/2021,07:48:08,0.002,0.0,0.0,0.0
10/12/2021,07:49:08,0.002,0.0,0.0,0.0
10/12/2021,07:50:08,0.002,0.0,0.0,0.0
10/12/2021,07:51:08,0.002,0.0,0.0,0.0
10/12/2021,07:52:09,0.002,0.0,0.0,0.0
10/12/2021,07:53:08,0.001,0.0,0.0,0.0
10/12/2021,07:54:08,0.003,0.0,0.0,0.0
10/12/2021,07:55:16,0.003,0.0,0.0,0.0
10/12/2021,07:56:08,0.003,0.0,0.0,0.0
10/12/2021,07:57:09,0.003,0.0,0.0,0.0
10/12/2021,07:58:07,0.004,0.0,0.0,0.0
10/12/2021,07:59:16,0.003,0.0,0.0,0.0
10/12/2021,08:00:08,0.003,0.0,0.0,0.0
10/12/2021,08:01:08,0.004,0.0,0.0,0.0
10/12/2021,08:02:07,0.004,0.0,0.0,0.0
10/12/2021,08:03:08,0.004,0.0,0.0,0.0
10/12/2021,08:04:07,0.004,0.0,0.0,0.0
10/12/2021,08:05:09,0.004,0.0,0.0,0.0
