date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
12/09/2021,00:34:09,0.000,0.0,0.0,0.0
12/09/2021,00:35:09,0.001,0.0,0.0,0.0
12/09/2021,00:36:08,-0.001,0.0,0.0,0.0
12/09/2021,00:37:10,0.000,0.0,0.0,0.0
12/09/2021,00:38:10,-0.000,0.0,0.0,0.0
12/09/2021,00:39:09,0.002,0.0,0.0,0.0
12/09/2021,00:40:09,0.001,0.0,0.0,0.0
12/09/2021,00:41:08,0.000,0.0,0.0,0.0
12/09/2021,00:42:10,0.000,0.0,0.0,0.0
12/09/2021,00:43:10,0.000,0.0,0.0,0.0
12/09/2021,00:44:09,0.000,0.0,0.0,0.0
12/09/2021,00:45:10,-0.001,0.0,0.0,0.0
12/09/2021,00:46:10,0.000,0.0,0.0,0.0
12/09/2021,00:47:10,-0.001,0.0,0.0,0.0
12/09/2021,00:48:09,0.000,0.0,0.0,0.0
12/09/2021,00:49:17,0.000,0.0,0.0,0.0
12/09/2021,00:51:10,0.000,0.0,0.0,0.0
12/09/2021,00:53:11,-0.001,0.0,0.0,0.0
12/09/2021,00:55:11,-0.001,0.0,0.0,0.0
12/09/2021,00:57:19,-0.001,0.0,0.0,0.0
12/09/2021,00:59:11,0.001,0.0,0.0,0.0
12/09/2021,01:01:10,0.000,0.0,0.0,0.0
12/09/2021,01:03:11,0.001,0.0,0.0,0.0
12/09/2021,01:05:10,0.001,0.0,0.0,0.0
12/09/2021,01:07:11,0.000,0.0,0.0,0.0
12/09/2021,01:09:11,0.000,0.0,0.0,0.0
12/09/2021,01:11:10,0.000,0.0,0.0,0.0
12/09/2021,01:13:11,0.000,0.0,0.0,0.0
12/09/2021,01:15:11,0.000,0.0,0.0,0.0
12/09/2021,01:17:28,-0.000,0.0,0.0,0.0
12/09/2021,01:19:10,0.000,0.0,0.0,0.0
12/09/2021,01:21:11,0.001,0.0,0.0,0.0
12/09/2021,01:23:11,0.001,0.0,0.0,0.0
12/09/2021,01:25:10,0.001,0.0,0.0,0.0
12/09/2021,01:27:11,0.000,0.0,0.0,0.0
12/09/2021,01:29:11,0.000,0.0,0.0,0.0
12/09/2021,01:31:19,0.000,0.0,0.0,0.0
12/09/2021,01:33:11,0.001,0.0,0.0,0.0
12/09/2021,01:35:11,0.000,0.0,0.0,0.0
12/09/2021,01:37:10,-0.000,0.0,0.0,0.0
12/09/2021,01:39:10,-0.001,0.0,0.0,0.0
12/09/2021,01:41:19,0.001,0.0,0.0,0.0
12/09/2021,01:43:11,0.000,0.0,0.0,0.0
12/09/2021,01:45:17,0.000,0.0,0.0,0.0
12/09/2021,01:47:21,0.001,0.0,0.0,0.0
12/09/2021,01:49:19,0.000,0.0,0.0,0.0
12/09/2021,01:51:10,0.000,0.0,0.0,0.0
12/09/2021,01:53:11,0.000,0.0,0.0,0.0
12/09/2021,01:55:10,-0.000,0.0,0.0,0.0
12/09/2021,01:57:11,0.000,0.0,0.0,0.0
12/09/2021,01:59:19,0.000,0.0,0.0,0.0
12/09/2021,02:01:12,0.000,0.0,0.0,0.0
12/09/2021,02:03:11,0.001,0.0,0.0,0.0
12/09/2021,02:05:11,-0.000,0.0,0.0,0.0
12/09/2021,02:07:11,-0.001,0.0,0.0,0.0
12/09/2021,02:09:11,-0.001,0.0,0.0,0.0
12/09/2021,02:11:11,0.000,0.0,0.0,0.0
12/09/2021,02:13:11,0.000,0.0,0.0,0.0
12/09/2021,02:15:19,-0.001,0.0,0.0,0.0
12/09/2021,02:17:10,0.001,0.0,0.0,0.0
12/09/2021,02:19:19,0.000,0.0,0.0,0.0
12/09/2021,02:21:11,0.000,0.0,0.0,0.0
12/09/2021,02:23:11,-0.000,0.0,0.0,0.0
12/09/2021,02:25:11,0.000,0.0,0.0,0.0
12/09/2021,02:27:10,0.002,0.0,0.0,0.0
12/09/2021,02:29:19,-0.000,0.0,0.0,0.0
12/09/2021,02:31:11,0.001,0.0,0.0,0.0
12/09/2021,02:33:12,0.001,0.0,0.0,0.0
12/09/2021,02:35:20,0.001,0.0,0.0,0.0
12/09/2021,02:37:11,0.000,0.0,0.0,0.0
12/09/2021,02:39:10,0.000,0.0,0.0,0.0
12/09/2021,02:41:11,0.001,0.0,0.0,0.0
12/09/2021,02:43:11,0.001,0.0,0.0,0.0
12/09/2021,02:45:11,-0.000,0.0,0.0,0.0
12/09/2021,02:47:10,-0.000,0.0,0.0,0.0
12/09/2021,02:48:09,0.001,0.0,0.0,0.0
12/09/2021,02:49:09,0.000,0.0,0.0,0.0
12/09/2021,02:50:10,0.000,0.0,0.0,0.0
12/09/2021,02:51:10,0.000,0.0,0.0,0.0
12/09/2021,02:52:09,0.001,0.0,0.0,0.0
12/09/2021,02:53:09,0.001,0.0,0.0,0.0
12/09/2021,02:54:10,-0.000,0.0,0.0,0.0
12/09/2021,02:55:10,0.001,0.0,0.0,0.0
12/09/2021,02:56:09,0.001,0.0,0.0,0.0
12/09/2021,02:57:08,-0.000,0.0,0.0,0.0
12/09/2021,02:59:09,0.000,0.0,0.0,0.0
12/09/2021,03:00:10,0.000,0.0,0.0,0.0
12/09/2021,03:01:10,0.001,0.0,0.0,0.0
12/09/2021,03:02:09,0.000,0.0,0.0,0.0
12/09/2021,03:03:09,-0.000,0.0,0.0,0.0
12/09/2021,03:04:10,0.000,0.0,0.0,0.0
12/09/2021,03:05:10,0.000,0.0,0.0,0.0
12/09/2021,03:06:09,0.001,0.0,0.0,0.0
12/09/2021,03:07:09,0.001,0.0,0.0,0.0
12/09/2021,03:08:10,0.000,0.0,0.0,0.0
12/09/2021,03:09:10,0.001,0.0,0.0,0.0
12/09/2021,03:10:09,0.001,0.0,0.0,0.0
12/09/2021,03:11:09,0.000,0.0,0.0,0.0
12/09/2021,03:12:10,0.000,0.0,0.0,0.0
12/09/2021,03:13:18,-0.000,0.0,0.0,0.0
12/09/2021,03:15:11,0.000,0.0,0.0,0.0
12/09/2021,03:17:10,0.000,0.0,0.0,0.0
12/09/2021,03:19:11,0.001,0.0,0.0,0.0
12/09/2021,03:21:11,0.001,0.0,0.0,0.0
12/09/2021,03:24:03,0.001,0.0,0.0,0.0
12/09/2021,03:25:10,0.001,0.0,0.0,0.0
12/09/2021,03:26:10,0.001,0.0,0.0,0.0
12/09/2021,03:27:10,0.000,0.0,0.0,0.0
12/09/2021,03:28:10,0.001,0.0,0.0,0.0
12/09/2021,03:29:08,0.001,0.0,0.0,0.0
12/09/2021,03:30:10,0.001,0.0,0.0,0.0
12/09/2021,03:32:11,0.001,0.0,0.0,0.0
12/09/2021,03:34:11,0.001,0.0,0.0,0.0
12/09/2021,03:36:11,-0.001,0.0,0.0,0.0
12/09/2021,03:38:11,0.001,0.0,0.0,0.0
12/09/2021,03:40:11,0.001,0.0,0.0,0.0
12/09/2021,03:42:11,0.001,0.0,0.0,0.0
12/09/2021,03:44:28,0.000,0.0,0.0,0.0
12/09/2021,03:46:18,0.000,0.0,0.0,0.0
12/09/2021,03:48:19,-0.000,0.0,0.0,0.0
12/09/2021,03:50:11,0.001,0.0,0.0,0.0
12/09/2021,03:52:26,0.000,0.0,0.0,0.0
12/09/2021,03:54:09,0.001,0.0,0.0,0.0
12/09/2021,03:55:11,0.002,0.0,0.0,0.0
12/09/2021,03:56:10,0.001,0.0,0.0,0.0
12/09/2021,03:57:10,0.001,0.0,0.0,0.0
12/09/2021,03:58:09,0.000,0.0,0.0,0.0
12/09/2021,03:59:11,0.001,0.0,0.0,0.0
12/09/2021,04:01:11,0.002,0.0,0.0,0.0
12/09/2021,04:03:12,0.001,0.0,0.0,0.0
12/09/2021,04:05:11,0.001,0.0,0.0,0.0
12/09/2021,04:07:11,0.001,0.0,0.0,0.0
12/09/2021,04:09:11,0.000,0.0,0.0,0.0
12/09/2021,04:11:11,0.001,0.0,0.0,0.0
12/09/2021,04:13:11,0.001,0.0,0.0,0.0
12/09/2021,04:15:11,0.001,0.0,0.0,0.0
12/09/2021,04:17:11,0.001,0.0,0.0,0.0
12/09/2021,04:19:11,0.001,0.0,0.0,0.0
12/09/2021,04:21:11,0.001,0.0,0.0,0.0
12/09/2021,04:23:19,0.002,0.0,0.0,0.0
12/09/2021,04:25:11,0.000,0.0,0.0,0.0
12/09/2021,04:27:11,-0.000,0.0,0.0,0.0
12/09/2021,04:29:11,0.001,0.0,0.0,0.0
12/09/2021,04:31:12,0.001,0.0,0.0,0.0
12/09/2021,04:33:11,0.001,0.0,0.0,0.0
12/09/2021,04:35:12,0.001,0.0,0.0,0.0
12/09/2021,04:37:11,0.002,0.0,0.0,0.0
12/09/2021,04:39:11,0.001,0.0,0.0,0.0
12/09/2021,04:41:19,0.000,0.0,0.0,0.0
12/09/2021,04:43:11,0.001,0.0,0.0,0.0
12/09/2021,04:45:11,0.001,0.0,0.0,0.0
12/09/2021,04:47:10,0.002,0.0,0.0,0.0
12/09/2021,04:49:20,0.001,0.0,0.0,0.0
12/09/2021,04:51:12,0.001,0.0,0.0,0.0
12/09/2021,04:53:11,0.000,0.0,0.0,0.0
12/09/2021,04:55:11,0.002,0.0,0.0,0.0
12/09/2021,04:57:11,0.001,0.0,0.0,0.0
12/09/2021,04:59:11,0.001,0.0,0.0,0.0
12/09/2021,05:01:11,0.001,0.0,0.0,0.0
12/09/2021,05:03:12,-0.000,0.0,0.0,0.0
12/09/2021,05:05:19,0.001,0.0,0.0,0.0
12/09/2021,05:07:11,0.002,0.0,0.0,0.0
12/09/2021,05:09:11,0.001,0.0,0.0,0.0
12/09/2021,05:11:11,0.001,0.0,0.0,0.0
12/09/2021,05:13:11,0.000,0.0,0.0,0.0
12/09/2021,05:15:19,0.001,0.0,0.0,0.0
12/09/2021,05:17:11,0.001,0.0,0.0,0.0
12/09/2021,05:19:11,0.002,0.0,0.0,0.0
12/09/2021,05:21:13,0.001,0.0,0.0,0.0
12/09/2021,05:23:11,0.002,0.0,0.0,0.0
12/09/2021,05:25:18,0.002,0.0,0.0,0.0
12/09/2021,05:27:09,0.002,0.0,0.0,0.0
12/09/2021,05:28:10,0.003,0.0,0.0,0.0
12/09/2021,05:29:09,0.002,0.0,0.0,0.0
12/09/2021,05:30:11,0.002,0.0,0.0,0.0
12/09/2021,05:32:11,0.003,0.0,0.0,0.0
12/09/2021,05:33:10,0.004,0.0,0.0,0.0
12/09/2021,05:34:10,0.003,0.0,0.0,0.0
12/09/2021,05:35:09,0.003,0.0,0.0,0.0
12/09/2021,05:36:09,0.003,0.0,0.0,0.0
12/09/2021,05:37:09,0.004,0.0,0.0,0.0
12/09/2021,05:38:10,0.004,0.0,0.0,0.0
12/09/2021,05:39:10,0.005,0.0,0.0,0.0
12/09/2021,05:40:10,0.005,0.0,0.0,0.0
12/09/2021,05:41:09,0.005,0.0,0.0,0.0
12/09/2021,05:42:09,0.005,0.0,0.0,0.0
12/09/2021,05:43:09,0.005,0.0,0.0,0.0
12/09/2021,05:44:10,0.006,0.0,0.0,0.0
12/09/2021,05:45:10,0.006,0.0,0.0,0.0
12/09/2021,05:46:07,0.006,0.0,0.0,0.0
12/09/2021,05:47:08,0.007,0.0,0.0,0.0
12/09/2021,05:48:19,0.007,0.0,0.0,0.0
12/09/2021,05:50:11,0.008,0.0,0.001,0.001
12/09/2021,05:52:10,0.008,0.0,0.001,0.0
12/09/2021,05:53:07,0.009,0.0,0.001,0.0
12/09/2021,05:54:10,0.010,0.0,0.001,0.0
12/09/2021,05:55:10,0.010,0.0,0.001,0.0
12/09/2021,05:56:10,0.011,0.0,0.002,0.001
12/09/2021,05:57:07,0.011,0.0,0.002,0.0
12/09/2021,05:58:08,0.012,0.0,0.002,0.0
12/09/2021,05:59:10,0.012,0.0,0.002,0.0
12/09/2021,06:00:10,0.013,0.0,0.002,0.0
12/09/2021,06:01:26,0.014,0.0,0.003,0.001
12/09/2021,06:03:17,0.015,0.0,0.003,0.0
12/09/2021,06:05:09,0.015,0.0,0.004,0.001
12/09/2021,06:06:10,0.017,0.0,0.004,0.0
12/09/2021,06:07:10,0.018,0.0,0.004,0.0
12/09/2021,06:08:10,0.018,0.0,0.004,0.0
12/09/2021,06:09:09,0.019,0.0,0.005,0.001
12/09/2021,06:10:09,0.019,0.0,0.005,0.0
12/09/2021,06:11:10,0.020,0.0,0.005,0.0
12/09/2021,06:12:10,0.021,0.0,0.006,0.001
12/09/2021,06:13:10,0.021,0.0,0.006,0.0
12/09/2021,06:14:09,0.023,0.0,0.006,0.0
12/09/2021,06:15:17,0.024,0.0,0.007,0.001
12/09/2021,06:17:12,0.025,0.0,0.008,0.001
12/09/2021,06:19:11,0.028,0.0,0.009,0.001
12/09/2021,06:21:12,0.029,0.0,0.01,0.001
12/09/2021,06:23:11,0.032,0.0,0.011,0.001
12/09/2021,06:25:11,0.035,0.0,0.012,0.001
12/09/2021,06:27:12,0.036,0.0,0.013,0.001
12/09/2021,06:29:11,0.040,0.0,0.014,0.001
12/09/2021,06:31:11,0.042,0.0,0.016,0.002
12/09/2021,06:33:12,0.045,0.0,0.017,0.001
12/09/2021,06:35:11,0.048,0.0,0.018,0.001
12/09/2021,06:37:11,0.049,0.0,0.02,0.002
12/09/2021,06:39:18,0.053,0.0,0.022,0.002
12/09/2021,06:41:09,0.056,0.0,0.024,0.002
12/09/2021,06:42:10,0.058,0.0,0.025,0.001
12/09/2021,06:43:09,0.060,0.0,0.026,0.001
12/09/2021,06:44:11,0.062,0.0,0.027,0.001
12/09/2021,06:45:11,0.063,0.0,0.028,0.001
12/09/2021,06:46:10,0.065,0.0,0.029,0.001
12/09/2021,06:47:10,0.068,0.0,0.03,0.001
12/09/2021,06:48:11,0.069,0.0,0.031,0.001
12/09/2021,06:49:10,0.071,0.0,0.032,0.001
12/09/2021,06:50:10,0.075,0.0,0.033,0.001
12/09/2021,06:51:09,0.076,0.0,0.035,0.002
12/09/2021,06:52:11,0.078,0.0,0.036,0.001
12/09/2021,06:53:10,0.080,0.0,0.037,0.001
12/09/2021,06:54:08,0.083,0.0,0.039,0.002
12/09/2021,06:55:09,0.085,0.0,0.04,0.001
12/09/2021,06:56:11,0.088,0.0,0.041,0.001
12/09/2021,06:57:11,0.091,0.0,0.043,0.002
12/09/2021,06:58:10,0.093,0.0,0.044,0.001
12/09/2021,06:59:18,0.094,0.0,0.046,0.002
12/09/2021,07:01:11,0.098,0.0,0.049,0.003
12/09/2021,07:03:11,0.101,0.0,0.053,0.004
12/09/2021,07:05:12,0.104,0.0,0.056,0.003
12/09/2021,07:07:11,0.108,0.0,0.06,0.004
12/09/2021,07:09:12,0.113,0.0,0.063,0.003
12/09/2021,07:11:11,0.118,0.0,0.067,0.004
12/09/2021,07:13:19,0.123,0.0,0.071,0.004
12/09/2021,07:15:10,0.127,0.0,0.075,0.004
12/09/2021,07:16:08,0.128,0.0,0.077,0.002
12/09/2021,07:17:18,0.131,0.0,0.08,0.003
12/09/2021,07:19:11,0.137,0.0,0.084,0.004
12/09/2021,07:21:11,0.139,0.0,0.089,0.005
12/09/2021,07:23:12,0.145,0.0,0.093,0.004
12/09/2021,07:25:11,0.150,0.0,0.098,0.005
12/09/2021,07:27:11,0.155,0.0,0.103,0.005
12/09/2021,07:29:12,0.160,0.0,0.109,0.006
12/09/2021,07:30:11,0.163,0.0,0.111,0.002
12/09/2021,07:31:10,0.164,0.0,0.114,0.003
12/09/2021,07:32:20,0.166,0.0,0.117,0.003
12/09/2021,07:34:11,0.169,0.0,0.122,0.005
12/09/2021,07:35:10,0.172,0.0,0.125,0.003
12/09/2021,07:36:10,0.159,0.0,0.128,0.003
12/09/2021,07:37:10,0.174,0.0,0.131,0.003
12/09/2021,07:38:09,0.176,0.0,0.134,0.003
12/09/2021,07:39:09,0.179,0.0,0.137,0.003
12/09/2021,07:40:09,0.181,0.0,0.14,0.003
12/09/2021,07:41:09,0.184,0.0,0.143,0.003
12/09/2021,07:42:09,0.186,0.0,0.146,0.003
12/09/2021,07:43:17,0.190,0.0,0.149,0.003
12/09/2021,07:45:20,0.198,0.0,0.156,0.007
12/09/2021,07:47:11,0.207,0.0,0.162,0.006
12/09/2021,07:49:11,0.219,1.0,0.169,0.007
12/09/2021,07:51:11,0.225,1.0,0.177,0.008
12/09/2021,07:53:11,0.239,1.0,0.184,0.007
12/09/2021,07:55:11,0.251,1.0,0.193,0.009
12/09/2021,07:57:20,0.260,1.0,0.202,0.009
12/09/2021,07:59:11,0.265,1.0,0.21,0.008
12/09/2021,08:01:11,0.285,1.0,0.219,0.009
12/09/2021,08:03:12,0.299,1.0,0.229,0.01
12/09/2021,08:05:44,0.315,1.0,0.242,0.013
12/09/2021,08:07:11,0.317,1.0,0.249,0.007
12/09/2021,08:09:11,0.316,1.0,0.26,0.011
12/09/2021,08:11:11,0.330,1.0,0.271,0.011
12/09/2021,08:13:11,0.340,1.0,0.282,0.011
12/09/2021,08:15:11,0.334,1.0,0.293,0.011
12/09/2021,08:17:11,0.329,1.0,0.304,0.011
12/09/2021,08:18:10,0.334,1.0,0.31,0.006
12/09/2021,08:19:09,0.345,1.0,0.315,0.005
12/09/2021,08:20:11,0.356,1.0,0.321,0.006
12/09/2021,08:21:08,0.358,1.0,0.327,0.006
12/09/2021,08:22:08,0.363,1.0,0.333,0.006
12/09/2021,08:23:11,0.370,1.0,0.339,0.006
12/09/2021,08:24:12,0.365,1.0,0.346,0.007
12/09/2021,08:26:12,0.364,1.0,0.358,0.012
12/09/2021,08:27:11,0.372,1.0,0.364,0.006
12/09/2021,08:28:11,0.374,1.0,0.37,0.006
12/09/2021,08:29:10,0.382,1.0,0.376,0.006
12/09/2021,08:30:08,0.397,1.0,0.383,0.007
12/09/2021,08:31:08,0.408,1.0,0.389,0.006
12/09/2021,08:32:10,0.414,1.0,0.396,0.007
12/09/2021,08:33:10,0.447,1.0,0.403,0.007
12/09/2021,08:34:09,0.456,1.0,0.411,0.008
12/09/2021,08:35:08,0.467,1.0,0.418,0.007
12/09/2021,08:36:10,0.475,1.0,0.427,0.009
12/09/2021,08:37:10,0.480,1.0,0.435,0.008
12/09/2021,08:38:10,0.497,1.0,0.443,0.008
12/09/2021,08:39:09,0.508,1.0,0.451,0.008
12/09/2021,08:40:09,0.515,1.0,0.46,0.009
12/09/2021,08:41:17,0.524,1.0,0.47,0.01
12/09/2021,08:43:11,0.543,1.0,0.486,0.016
12/09/2021,08:45:12,0.556,1.0,0.505,0.019
12/09/2021,08:47:11,0.575,1.0,0.524,0.019
12/09/2021,08:49:20,0.577,1.0,0.544,0.02
12/09/2021,08:51:11,0.607,1.0,0.563,0.019
12/09/2021,08:53:11,0.613,1.0,0.583,0.02
12/09/2021,08:55:11,0.619,1.0,0.603,0.02
12/09/2021,08:57:12,0.624,1.0,0.624,0.021
12/09/2021,08:59:11,0.636,1.0,0.645,0.021
12/09/2021,09:01:11,0.648,1.0,0.666,0.021
12/09/2021,09:03:12,0.659,2.0,0.688,0.022
12/09/2021,09:05:12,0.662,2.0,0.71,0.022
12/09/2021,09:07:10,0.654,2.0,0.732,0.022
12/09/2021,09:08:09,0.649,1.0,0.743,0.011
12/09/2021,09:09:11,0.670,2.0,0.754,0.011
12/09/2021,09:10:10,0.672,2.0,0.765,0.011
12/09/2021,09:11:10,0.658,2.0,0.776,0.011
12/09/2021,09:12:09,0.672,2.0,0.787,0.011
12/09/2021,09:13:11,0.666,2.0,0.799,0.012
12/09/2021,09:14:10,0.655,2.0,0.81,0.011
12/09/2021,09:15:09,0.640,1.0,0.821,0.011
12/09/2021,09:16:11,0.716,2.0,0.832,0.011
12/09/2021,09:17:10,0.753,2.0,0.844,0.012
12/09/2021,09:18:09,0.761,2.0,0.857,0.013
12/09/2021,09:19:11,0.773,2.0,0.87,0.013
12/09/2021,09:20:10,0.783,2.0,0.883,0.013
12/09/2021,09:21:10,0.800,2.0,0.896,0.013
12/09/2021,09:22:18,0.818,2.0,0.911,0.015
12/09/2021,09:24:11,0.840,2.0,0.937,0.026
12/09/2021,09:26:12,0.846,2.0,0.965,0.028
12/09/2021,09:28:11,0.849,2.0,0.994,0.029
12/09/2021,09:30:12,0.862,2.0,1.022,0.028
12/09/2021,09:32:11,0.887,2.0,1.051,0.029
12/09/2021,09:34:12,0.914,2.0,1.081,0.03
12/09/2021,09:36:11,0.897,2.0,1.112,0.031
12/09/2021,09:38:12,0.926,2.0,1.14,0.028
12/09/2021,09:40:12,0.947,2.0,1.172,0.032
12/09/2021,09:42:11,0.948,2.0,1.203,0.031
12/09/2021,09:44:11,0.963,2.0,1.235,0.032
12/09/2021,09:46:11,0.976,2.0,1.267,0.032
12/09/2021,09:48:11,1.001,2.0,1.3,0.033
12/09/2021,09:50:12,1.004,2.0,1.334,0.034
12/09/2021,09:52:11,1.005,2.0,1.367,0.033
12/09/2021,09:54:12,0.910,2.0,1.399,0.032
12/09/2021,09:56:20,0.912,2.0,1.432,0.033
12/09/2021,09:58:12,0.856,2.0,1.46,0.028
12/09/2021,10:00:10,0.854,2.0,1.487,0.027
12/09/2021,10:01:09,0.878,2.0,1.501,0.014
12/09/2021,10:02:11,0.764,2.0,1.515,0.014
12/09/2021,10:03:10,0.766,2.0,1.528,0.013
12/09/2021,10:04:10,0.762,2.0,1.54,0.012
12/09/2021,10:05:10,0.763,2.0,1.553,0.013
12/09/2021,10:06:09,0.779,2.0,1.566,0.013
12/09/2021,10:07:11,0.898,2.0,1.58,0.014
12/09/2021,10:08:11,1.034,2.0,1.596,0.016
12/09/2021,10:09:10,1.038,2.0,1.613,0.017
12/09/2021,10:10:10,1.045,2.0,1.63,0.017
12/09/2021,10:11:11,1.045,2.0,1.648,0.018
12/09/2021,10:12:10,1.064,2.0,1.665,0.017
12/09/2021,10:13:10,1.085,2.0,1.683,0.018
12/09/2021,10:14:10,1.089,3.0,1.701,0.018
12/09/2021,10:15:09,1.055,2.0,1.719,0.018
12/09/2021,10:16:09,0.986,2.0,1.736,0.017
12/09/2021,10:17:11,0.857,2.0,1.751,0.015
12/09/2021,10:18:11,0.878,2.0,1.766,0.015
12/09/2021,10:19:11,0.940,2.0,1.78,0.014
12/09/2021,10:20:11,0.945,2.0,1.796,0.016
12/09/2021,10:21:10,0.950,2.0,1.812,0.016
12/09/2021,10:22:09,0.983,2.0,1.828,0.016
12/09/2021,10:23:11,1.047,2.0,1.845,0.017
12/09/2021,10:24:11,1.113,3.0,1.863,0.018
12/09/2021,10:25:10,1.130,3.0,1.881,0.018
12/09/2021,10:26:18,1.126,3.0,1.903,0.022
12/09/2021,10:28:20,1.163,3.0,1.942,0.039
12/09/2021,10:30:12,1.162,3.0,1.978,0.036
12/09/2021,10:32:12,1.140,3.0,2.016,0.038
12/09/2021,10:34:11,1.165,3.0,2.055,0.039
12/09/2021,10:36:11,1.160,3.0,2.093,0.038
12/09/2021,10:38:12,1.181,3.0,2.132,0.039
12/09/2021,10:40:12,1.187,3.0,2.171,0.039
12/09/2021,10:42:21,1.102,3.0,2.212,0.041
12/09/2021,10:44:12,1.142,3.0,2.246,0.034
12/09/2021,10:46:11,1.075,2.0,2.283,0.037
12/09/2021,10:48:11,1.032,2.0,2.316,0.033
12/09/2021,10:50:11,1.020,2.0,2.351,0.035
12/09/2021,10:52:11,1.000,2.0,2.385,0.034
12/09/2021,10:54:12,0.927,2.0,2.414,0.029
12/09/2021,10:56:11,0.613,1.0,2.437,0.023
12/09/2021,10:58:09,0.585,1.0,2.456,0.019
12/09/2021,10:59:09,0.578,1.0,2.466,0.01
12/09/2021,11:00:10,0.579,1.0,2.476,0.01
12/09/2021,11:01:10,0.584,1.0,2.486,0.01
12/09/2021,11:02:11,0.592,1.0,2.496,0.01
12/09/2021,11:03:11,0.605,1.0,2.505,0.009
12/09/2021,11:04:10,0.610,1.0,2.515,0.01
12/09/2021,11:05:10,0.619,1.0,2.526,0.011
12/09/2021,11:06:10,0.629,1.0,2.536,0.01
12/09/2021,11:07:11,0.643,1.0,2.547,0.011
12/09/2021,11:08:11,0.660,2.0,2.558,0.011
12/09/2021,11:09:10,0.681,2.0,2.569,0.011
12/09/2021,11:10:09,0.704,2.0,2.58,0.011
12/09/2021,11:11:11,0.727,2.0,2.592,0.012
12/09/2021,11:12:11,0.749,2.0,2.605,0.013
12/09/2021,11:13:10,0.770,2.0,2.617,0.012
12/09/2021,11:14:10,0.786,2.0,2.63,0.013
12/09/2021,11:15:09,0.802,2.0,2.643,0.013
12/09/2021,11:16:11,0.822,2.0,2.657,0.014
12/09/2021,11:18:12,0.905,2.0,2.686,0.029
12/09/2021,11:20:12,1.265,3.0,2.723,0.037
12/09/2021,11:22:11,1.255,3.0,2.766,0.043
