date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
03/12/2021,01:53:54,0.001,0.0,0.0,0.0
03/12/2021,01:54:51,0.001,0.0,0.0,0.0
03/12/2021,01:55:51,0.002,0.0,0.0,0.0
03/12/2021,01:56:52,0.001,0.0,0.0,0.0
03/12/2021,01:57:51,0.001,0.0,0.0,0.0
03/12/2021,01:58:52,0.001,0.0,0.0,0.0
03/12/2021,01:59:52,0.002,0.0,0.0,0.0
03/12/2021,02:01:00,0.002,0.0,0.0,0.0
03/12/2021,02:01:49,0.001,0.0,0.0,0.0
03/12/2021,02:02:52,0.001,0.0,0.0,0.0
03/12/2021,02:03:52,0.001,0.0,0.0,0.0
03/12/2021,02:04:52,0.001,0.0,0.0,0.0
03/12/2021,02:05:51,0.002,0.0,0.0,0.0
03/12/2021,02:06:51,0.002,0.0,0.0,0.0
03/12/2021,02:07:51,0.001,0.0,0.0,0.0
03/12/2021,02:08:51,0.001,0.0,0.0,0.0
03/12/2021,02:09:51,0.002,0.0,0.0,0.0
03/12/2021,02:10:52,0.001,0.0,0.0,0.0
03/12/2021,02:11:51,0.001,0.0,0.0,0.0
03/12/2021,02:12:51,-0.000,0.0,0.0,0.0
03/12/2021,02:13:51,0.001,0.0,0.0,0.0
03/12/2021,02:14:51,0.001,0.0,0.0,0.0
03/12/2021,02:15:51,0.002,0.0,0.0,0.0
03/12/2021,02:17:00,0.001,0.0,0.0,0.0
03/12/2021,02:17:51,0.002,0.0,0.0,0.0
03/12/2021,02:18:52,0.000,0.0,0.0,0.0
03/12/2021,02:19:51,0.000,0.0,0.0,0.0
03/12/2021,02:20:52,0.001,0.0,0.0,0.0
03/12/2021,02:21:51,0.001,0.0,0.0,0.0
03/12/2021,02:22:51,-0.000,0.0,0.0,0.0
03/12/2021,02:23:52,0.001,0.0,0.0,0.0
03/12/2021,02:24:51,0.000,0.0,0.0,0.0
03/12/2021,02:25:52,0.001,0.0,0.0,0.0
03/12/2021,02:27:00,0.001,0.0,0.0,0.0
03/12/2021,02:27:50,0.001,0.0,0.0,0.0
03/12/2021,02:28:52,0.001,0.0,0.0,0.0
03/12/2021,02:29:52,0.001,0.0,0.0,0.0
03/12/2021,02:30:51,0.001,0.0,0.0,0.0
03/12/2021,02:31:51,0.001,0.0,0.0,0.0
03/12/2021,02:32:52,0.002,0.0,0.0,0.0
03/12/2021,02:33:52,-0.000,0.0,0.0,0.0
03/12/2021,02:34:59,0.001,0.0,0.0,0.0
03/12/2021,02:35:51,0.001,0.0,0.0,0.0
03/12/2021,02:36:52,0.002,0.0,0.0,0.0
03/12/2021,02:37:52,0.001,0.0,0.0,0.0
03/12/2021,02:38:51,0.001,0.0,0.0,0.0
03/12/2021,02:39:51,0.002,0.0,0.0,0.0
03/12/2021,02:40:52,0.001,0.0,0.0,0.0
03/12/2021,02:41:52,0.002,0.0,0.0,0.0
03/12/2021,02:42:52,0.001,0.0,0.0,0.0
03/12/2021,02:43:51,0.001,0.0,0.0,0.0
03/12/2021,02:45:00,0.001,0.0,0.0,0.0
03/12/2021,02:45:50,0.001,0.0,0.0,0.0
03/12/2021,02:46:52,0.001,0.0,0.0,0.0
03/12/2021,02:47:52,0.002,0.0,0.0,0.0
03/12/2021,02:48:51,0.001,0.0,0.0,0.0
03/12/2021,02:49:52,0.001,0.0,0.0,0.0
03/12/2021,02:51:00,0.000,0.0,0.0,0.0
03/12/2021,02:51:50,0.001,0.0,0.0,0.0
03/12/2021,02:52:52,0.001,0.0,0.0,0.0
03/12/2021,02:53:52,0.001,0.0,0.0,0.0
03/12/2021,02:54:52,0.000,0.0,0.0,0.0
03/12/2021,02:55:51,0.001,0.0,0.0,0.0
03/12/2021,02:56:51,0.000,0.0,0.0,0.0
03/12/2021,02:57:52,0.001,0.0,0.0,0.0
03/12/2021,02:58:52,0.001,0.0,0.0,0.0
03/12/2021,02:59:51,0.001,0.0,0.0,0.0
03/12/2021,03:01:00,0.001,0.0,0.0,0.0
03/12/2021,03:01:58,0.001,0.0,0.0,0.0
03/12/2021,03:02:51,0.002,0.0,0.0,0.0
03/12/2021,03:03:52,0.001,0.0,0.0,0.0
03/12/2021,03:04:52,0.001,0.0,0.0,0.0
03/12/2021,03:05:51,0.001,0.0,0.0,0.0
03/12/2021,03:06:51,0.001,0.0,0.0,0.0
03/12/2021,03:07:52,0.002,0.0,0.0,0.0
03/12/2021,03:08:52,0.001,0.0,0.0,0.0
03/12/2021,03:09:52,0.001,0.0,0.0,0.0
03/12/2021,03:10:51,0.001,0.0,0.0,0.0
03/12/2021,03:11:59,0.001,0.0,0.0,0.0
03/12/2021,03:12:51,0.001,0.0,0.0,0.0
03/12/2021,03:13:52,-0.000,0.0,0.0,0.0
03/12/2021,03:15:02,0.002,0.0,0.0,0.0
03/12/2021,03:16:53,0.001,0.0,0.0,0.0
03/12/2021,03:17:52,0.001,0.0,0.0,0.0
03/12/2021,03:18:51,0.001,0.0,0.0,0.0
03/12/2021,03:19:52,0.001,0.0,0.0,0.0
03/12/2021,03:20:52,0.002,0.0,0.0,0.0
03/12/2021,03:21:52,0.001,0.0,0.0,0.0
03/12/2021,03:22:52,0.001,0.0,0.0,0.0
03/12/2021,03:23:52,0.001,0.0,0.0,0.0
03/12/2021,03:24:51,0.001,0.0,0.0,0.0
03/12/2021,03:25:51,0.002,0.0,0.0,0.0
03/12/2021,03:26:51,0.000,0.0,0.0,0.0
03/12/2021,03:27:52,0.001,0.0,0.0,0.0
03/12/2021,03:29:01,0.001,0.0,0.0,0.0
03/12/2021,03:29:50,-0.000,0.0,0.0,0.0
03/12/2021,03:30:51,0.001,0.0,0.0,0.0
03/12/2021,03:31:51,0.001,0.0,0.0,0.0
03/12/2021,03:32:52,0.001,0.0,0.0,0.0
03/12/2021,03:33:52,0.001,0.0,0.0,0.0
03/12/2021,03:34:52,0.001,0.0,0.0,0.0
03/12/2021,03:36:00,0.001,0.0,0.0,0.0
03/12/2021,03:36:52,0.001,0.0,0.0,0.0
03/12/2021,03:37:51,0.001,0.0,0.0,0.0
03/12/2021,03:38:51,0.001,0.0,0.0,0.0
03/12/2021,03:39:51,0.001,0.0,0.0,0.0
03/12/2021,03:40:52,0.000,0.0,0.0,0.0
03/12/2021,03:41:52,0.000,0.0,0.0,0.0
03/12/2021,03:42:51,0.001,0.0,0.0,0.0
03/12/2021,03:43:52,0.001,0.0,0.0,0.0
03/12/2021,03:44:52,0.001,0.0,0.0,0.0
03/12/2021,03:46:01,0.001,0.0,0.0,0.0
03/12/2021,03:46:50,0.001,0.0,0.0,0.0
03/12/2021,03:47:52,0.001,0.0,0.0,0.0
03/12/2021,03:49:00,0.001,0.0,0.0,0.0
03/12/2021,03:49:52,0.002,0.0,0.0,0.0
03/12/2021,03:50:51,0.002,0.0,0.0,0.0
03/12/2021,03:51:52,0.001,0.0,0.0,0.0
03/12/2021,03:52:52,0.000,0.0,0.0,0.0
03/12/2021,03:53:52,0.001,0.0,0.0,0.0
03/12/2021,03:54:51,0.001,0.0,0.0,0.0
03/12/2021,03:55:51,-0.000,0.0,0.0,0.0
03/12/2021,03:56:51,0.002,0.0,0.0,0.0
03/12/2021,03:57:52,0.001,0.0,0.0,0.0
03/12/2021,03:58:51,0.001,0.0,0.0,0.0
03/12/2021,03:59:51,0.000,0.0,0.0,0.0
03/12/2021,04:00:52,0.000,0.0,0.0,0.0
03/12/2021,04:01:51,0.001,0.0,0.0,0.0
03/12/2021,04:03:01,0.001,0.0,0.0,0.0
03/12/2021,04:04:53,0.001,0.0,0.0,0.0
03/12/2021,04:06:01,0.000,0.0,0.0,0.0
03/12/2021,04:06:50,0.001,0.0,0.0,0.0
03/12/2021,04:07:51,-0.001,0.0,0.0,0.0
03/12/2021,04:08:52,0.001,0.0,0.0,0.0
03/12/2021,04:09:52,0.001,0.0,0.0,0.0
03/12/2021,04:10:52,0.001,0.0,0.0,0.0
03/12/2021,04:11:52,0.001,0.0,0.0,0.0
03/12/2021,04:12:51,0.001,0.0,0.0,0.0
03/12/2021,04:13:52,0.000,0.0,0.0,0.0
03/12/2021,04:14:51,0.000,0.0,0.0,0.0
03/12/2021,04:16:00,0.000,0.0,0.0,0.0
03/12/2021,04:16:58,0.001,0.0,0.0,0.0
03/12/2021,04:17:52,0.000,0.0,0.0,0.0
03/12/2021,04:18:51,0.001,0.0,0.0,0.0
03/12/2021,04:19:52,0.001,0.0,0.0,0.0
03/12/2021,04:20:52,0.001,0.0,0.0,0.0
03/12/2021,04:21:52,-0.000,0.0,0.0,0.0
03/12/2021,04:22:51,0.000,0.0,0.0,0.0
03/12/2021,04:24:00,0.001,0.0,0.0,0.0
03/12/2021,04:24:52,0.001,0.0,0.0,0.0
03/12/2021,04:25:59,0.001,0.0,0.0,0.0
03/12/2021,04:26:39,0.001,0.0,0.0,0.0
03/12/2021,04:27:52,0.000,0.0,0.0,0.0
03/12/2021,04:28:52,-0.000,0.0,0.0,0.0
03/12/2021,04:30:00,-0.001,0.0,0.0,0.0
03/12/2021,04:30:50,0.000,0.0,0.0,0.0
03/12/2021,04:31:52,0.002,0.0,0.0,0.0
03/12/2021,04:32:52,0.000,0.0,0.0,0.0
03/12/2021,04:33:51,0.001,0.0,0.0,0.0
03/12/2021,04:34:52,0.001,0.0,0.0,0.0
03/12/2021,04:35:52,0.001,0.0,0.0,0.0
03/12/2021,04:36:52,-0.001,0.0,0.0,0.0
03/12/2021,04:37:52,-0.001,0.0,0.0,0.0
03/12/2021,04:38:51,0.001,0.0,0.0,0.0
03/12/2021,04:39:51,0.000,0.0,0.0,0.0
03/12/2021,04:41:01,-0.000,0.0,0.0,0.0
03/12/2021,04:41:50,-0.000,0.0,0.0,0.0
03/12/2021,04:42:52,0.000,0.0,0.0,0.0
03/12/2021,04:43:52,0.000,0.0,0.0,0.0
03/12/2021,04:44:52,0.001,0.0,0.0,0.0
03/12/2021,04:45:51,-0.001,0.0,0.0,0.0
03/12/2021,04:46:51,0.001,0.0,0.0,0.0
03/12/2021,04:47:52,0.001,0.0,0.0,0.0
03/12/2021,04:48:51,0.000,0.0,0.0,0.0
03/12/2021,04:49:51,-0.001,0.0,0.0,0.0
03/12/2021,04:50:52,0.000,0.0,0.0,0.0
03/12/2021,04:51:51,0.001,0.0,0.0,0.0
03/12/2021,04:52:52,0.001,0.0,0.0,0.0
03/12/2021,04:53:52,0.001,0.0,0.0,0.0
03/12/2021,04:54:52,0.001,0.0,0.0,0.0
03/12/2021,04:55:52,0.001,0.0,0.0,0.0
03/12/2021,04:56:51,-0.000,0.0,0.0,0.0
03/12/2021,04:58:00,0.000,0.0,0.0,0.0
03/12/2021,04:58:52,0.001,0.0,0.0,0.0
03/12/2021,04:59:52,0.000,0.0,0.0,0.0
03/12/2021,05:00:53,0.001,0.0,0.0,0.0
03/12/2021,05:01:51,0.000,0.0,0.0,0.0
03/12/2021,05:02:51,-0.001,0.0,0.0,0.0
03/12/2021,05:04:00,0.001,0.0,0.0,0.0
03/12/2021,05:04:50,0.000,0.0,0.0,0.0
03/12/2021,05:05:52,-0.000,0.0,0.0,0.0
03/12/2021,05:06:52,0.000,0.0,0.0,0.0
03/12/2021,05:07:52,-0.000,0.0,0.0,0.0
03/12/2021,05:08:52,0.000,0.0,0.0,0.0
03/12/2021,05:09:51,0.000,0.0,0.0,0.0
03/12/2021,05:10:52,0.001,0.0,0.0,0.0
03/12/2021,05:11:52,0.001,0.0,0.0,0.0
03/12/2021,05:12:51,0.001,0.0,0.0,0.0
03/12/2021,05:13:53,0.000,0.0,0.0,0.0
03/12/2021,05:14:52,0.001,0.0,0.0,0.0
03/12/2021,05:15:51,-0.000,0.0,0.0,0.0
03/12/2021,05:16:51,0.000,0.0,0.0,0.0
03/12/2021,05:17:52,0.000,0.0,0.0,0.0
03/12/2021,05:18:52,0.000,0.0,0.0,0.0
03/12/2021,05:19:52,-0.001,0.0,0.0,0.0
03/12/2021,05:20:51,-0.001,0.0,0.0,0.0
03/12/2021,05:22:01,0.000,0.0,0.0,0.0
03/12/2021,05:22:44,0.001,0.0,0.0,0.0
03/12/2021,05:23:53,0.001,0.0,0.0,0.0
03/12/2021,05:24:52,0.001,0.0,0.0,0.0
03/12/2021,05:25:52,-0.000,0.0,0.0,0.0
03/12/2021,05:26:53,-0.000,0.0,0.0,0.0
03/12/2021,05:27:51,0.000,0.0,0.0,0.0
03/12/2021,05:28:52,-0.001,0.0,0.0,0.0
03/12/2021,05:29:52,0.000,0.0,0.0,0.0
03/12/2021,05:30:51,0.000,0.0,0.0,0.0
03/12/2021,05:31:51,-0.000,0.0,0.0,0.0
03/12/2021,05:32:53,-0.000,0.0,0.0,0.0
03/12/2021,05:33:51,0.000,0.0,0.0,0.0
03/12/2021,05:35:00,0.000,0.0,0.0,0.0
03/12/2021,05:35:52,0.001,0.0,0.0,0.0
03/12/2021,05:36:52,-0.001,0.0,0.0,0.0
03/12/2021,05:37:51,0.001,0.0,0.0,0.0
03/12/2021,05:38:52,0.000,0.0,0.0,0.0
03/12/2021,05:39:54,0.000,0.0,0.0,0.0
03/12/2021,05:40:52,0.000,0.0,0.0,0.0
03/12/2021,05:41:52,0.001,0.0,0.0,0.0
03/12/2021,05:42:52,0.000,0.0,0.0,0.0
03/12/2021,05:43:51,-0.000,0.0,0.0,0.0
03/12/2021,05:44:52,0.000,0.0,0.0,0.0
03/12/2021,05:46:00,0.000,0.0,0.0,0.0
03/12/2021,05:46:50,-0.001,0.0,0.0,0.0
03/12/2021,05:47:53,-0.001,0.0,0.0,0.0
03/12/2021,05:48:52,-0.001,0.0,0.0,0.0
03/12/2021,05:49:51,0.000,0.0,0.0,0.0
03/12/2021,05:50:53,0.001,0.0,0.0,0.0
03/12/2021,05:51:51,-0.000,0.0,0.0,0.0
03/12/2021,05:52:52,-0.000,0.0,0.0,0.0
03/12/2021,05:53:52,-0.000,0.0,0.0,0.0
03/12/2021,05:54:52,-0.001,0.0,0.0,0.0
03/12/2021,05:56:00,-0.000,0.0,0.0,0.0
03/12/2021,05:56:52,-0.001,0.0,0.0,0.0
03/12/2021,05:57:52,0.000,0.0,0.0,0.0
03/12/2021,05:59:01,-0.001,0.0,0.0,0.0
03/12/2021,06:00:53,0.001,0.0,0.0,0.0
03/12/2021,06:01:52,0.000,0.0,0.0,0.0
03/12/2021,06:02:51,-0.001,0.0,0.0,0.0
03/12/2021,06:03:51,0.001,0.0,0.0,0.0
03/12/2021,06:04:52,-0.000,0.0,0.0,0.0
03/12/2021,06:05:52,-0.000,0.0,0.0,0.0
03/12/2021,06:06:51,0.000,0.0,0.0,0.0
03/12/2021,06:07:53,-0.000,0.0,0.0,0.0
03/12/2021,06:08:52,-0.000,0.0,0.0,0.0
03/12/2021,06:09:59,-0.000,0.0,0.0,0.0
03/12/2021,06:10:51,-0.000,0.0,0.0,0.0
03/12/2021,06:11:52,-0.000,0.0,0.0,0.0
03/12/2021,06:12:52,-0.000,0.0,0.0,0.0
03/12/2021,06:13:51,-0.000,0.0,0.0,0.0
03/12/2021,06:14:51,-0.000,0.0,0.0,0.0
03/12/2021,06:15:52,-0.000,0.0,0.0,0.0
03/12/2021,06:16:52,-0.001,0.0,0.0,0.0
03/12/2021,06:17:52,0.001,0.0,0.0,0.0
03/12/2021,06:18:53,-0.001,0.0,0.0,0.0
03/12/2021,06:19:59,-0.001,0.0,0.0,0.0
03/12/2021,06:20:51,0.000,0.0,0.0,0.0
03/12/2021,06:21:52,-0.000,0.0,0.0,0.0
03/12/2021,06:22:53,-0.000,0.0,0.0,0.0
03/12/2021,06:23:51,-0.000,0.0,0.0,0.0
03/12/2021,06:24:52,0.000,0.0,0.0,0.0
03/12/2021,06:25:51,0.001,0.0,0.0,0.0
03/12/2021,06:26:52,0.000,0.0,0.0,0.0
03/12/2021,06:27:52,-0.000,0.0,0.0,0.0
03/12/2021,06:28:51,-0.001,0.0,0.0,0.0
03/12/2021,06:29:52,0.001,0.0,0.0,0.0
03/12/2021,06:30:52,-0.001,0.0,0.0,0.0
03/12/2021,06:31:51,-0.000,0.0,0.0,0.0
03/12/2021,06:32:51,-0.001,0.0,0.0,0.0
03/12/2021,06:33:52,-0.000,0.0,0.0,0.0
03/12/2021,06:34:52,-0.000,0.0,0.0,0.0
03/12/2021,06:35:52,0.000,0.0,0.0,0.0
03/12/2021,06:36:52,-0.002,0.0,0.0,0.0
03/12/2021,06:37:51,-0.000,0.0,0.0,0.0
03/12/2021,06:38:52,-0.000,0.0,0.0,0.0
03/12/2021,06:39:51,-0.001,0.0,0.0,0.0
03/12/2021,06:40:52,-0.000,0.0,0.0,0.0
03/12/2021,06:41:52,-0.001,0.0,0.0,0.0
03/12/2021,06:42:52,-0.001,0.0,0.0,0.0
03/12/2021,06:44:00,-0.000,0.0,0.0,0.0
03/12/2021,06:44:53,-0.000,0.0,0.0,0.0
03/12/2021,06:45:52,0.000,0.0,0.0,0.0
03/12/2021,06:46:49,-0.000,0.0,0.0,0.0
03/12/2021,06:47:52,-0.001,0.0,0.0,0.0
03/12/2021,06:48:52,-0.000,0.0,0.0,0.0
03/12/2021,06:49:52,-0.001,0.0,0.0,0.0
03/12/2021,06:50:51,-0.002,0.0,0.0,0.0
03/12/2021,06:51:53,-0.001,0.0,0.0,0.0
03/12/2021,06:52:52,-0.001,0.0,0.0,0.0
03/12/2021,06:53:51,-0.001,0.0,0.0,0.0
03/12/2021,06:54:52,0.000,0.0,0.0,0.0
03/12/2021,06:55:52,-0.000,0.0,0.0,0.0
03/12/2021,06:56:52,0.000,0.0,0.0,0.0
03/12/2021,06:57:52,-0.001,0.0,0.0,0.0
03/12/2021,06:58:51,-0.002,0.0,0.0,0.0
03/12/2021,06:59:52,-0.001,0.0,0.0,0.0
03/12/2021,07:00:52,-0.001,0.0,0.0,0.0
03/12/2021,07:02:00,0.000,0.0,0.0,0.0
03/12/2021,07:02:52,-0.001,0.0,0.0,0.0
03/12/2021,07:03:52,-0.000,0.0,0.0,0.0
03/12/2021,07:04:53,0.000,0.0,0.0,0.0
03/12/2021,07:05:51,-0.001,0.0,0.0,0.0
03/12/2021,07:06:52,-0.001,0.0,0.0,0.0
03/12/2021,07:07:51,0.000,0.0,0.0,0.0
03/12/2021,07:08:51,-0.000,0.0,0.0,0.0
03/12/2021,07:09:52,-0.001,0.0,0.0,0.0
03/12/2021,07:10:52,-0.001,0.0,0.0,0.0
03/12/2021,07:12:01,-0.001,0.0,0.0,0.0
03/12/2021,07:12:51,-0.001,0.0,0.0,0.0
03/12/2021,07:13:53,-0.001,0.0,0.0,0.0
03/12/2021,07:14:59,-0.001,0.0,0.0,0.0
03/12/2021,07:15:52,-0.001,0.0,0.0,0.0
03/12/2021,07:16:52,-0.001,0.0,0.0,0.0
03/12/2021,07:17:52,-0.001,0.0,0.0,0.0
03/12/2021,07:18:53,-0.001,0.0,0.0,0.0
03/12/2021,07:19:51,-0.001,0.0,0.0,0.0
03/12/2021,07:20:52,-0.001,0.0,0.0,0.0
03/12/2021,07:21:52,-0.001,0.0,0.0,0.0
03/12/2021,07:22:52,-0.000,0.0,0.0,0.0
03/12/2021,07:23:52,0.000,0.0,0.0,0.0
03/12/2021,07:24:52,-0.001,0.0,0.0,0.0
03/12/2021,07:25:52,0.000,0.0,0.0,0.0
03/12/2021,07:26:53,0.000,0.0,0.0,0.0
03/12/2021,07:27:51,-0.001,0.0,0.0,0.0
03/12/2021,07:28:52,-0.001,0.0,0.0,0.0
03/12/2021,07:29:52,-0.001,0.0,0.0,0.0
03/12/2021,07:30:51,-0.001,0.0,0.0,0.0
03/12/2021,07:31:51,-0.001,0.0,0.0,0.0
03/12/2021,07:32:53,-0.001,0.0,0.0,0.0
03/12/2021,07:33:52,-0.001,0.0,0.0,0.0
03/12/2021,07:35:01,-0.001,0.0,0.0,0.0
03/12/2021,07:35:51,-0.001,0.0,0.0,0.0
03/12/2021,07:36:52,-0.002,0.0,0.0,0.0
03/12/2021,07:37:52,-0.001,0.0,0.0,0.0
03/12/2021,07:38:52,-0.001,0.0,0.0,0.0
03/12/2021,07:39:52,-0.001,0.0,0.0,0.0
03/12/2021,07:40:52,-0.000,0.0,0.0,0.0
03/12/2021,07:41:52,-0.001,0.0,0.0,0.0
03/12/2021,07:43:00,-0.000,0.0,0.0,0.0
03/12/2021,07:43:52,-0.000,0.0,0.0,0.0
03/12/2021,07:44:52,-0.001,0.0,0.0,0.0
03/12/2021,07:45:52,-0.000,0.0,0.0,0.0
03/12/2021,07:46:51,0.001,0.0,0.0,0.0
03/12/2021,07:47:53,0.000,0.0,0.0,0.0
03/12/2021,07:49:00,0.000,0.0,0.0,0.0
03/12/2021,07:49:52,0.000,0.0,0.0,0.0
03/12/2021,07:50:53,0.000,0.0,0.0,0.0
03/12/2021,07:52:00,0.000,0.0,0.0,0.0
03/12/2021,07:53:00,0.000,0.0,0.0,0.0
03/12/2021,07:53:50,0.000,0.0,0.0,0.0
03/12/2021,07:54:53,0.000,0.0,0.0,0.0
03/12/2021,07:55:51,0.001,0.0,0.0,0.0
03/12/2021,07:56:52,0.000,0.0,0.0,0.0
03/12/2021,07:57:51,0.000,0.0,0.0,0.0
03/12/2021,07:58:52,0.001,0.0,0.0,0.0
03/12/2021,07:59:53,0.001,0.0,0.0,0.0
03/12/2021,08:00:53,0.002,0.0,0.0,0.0
03/12/2021,08:01:51,0.001,0.0,0.0,0.0
