date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
11/10/2021,03:22:58,0.000,0.0,0.0,0.0
11/10/2021,03:24:07,0.001,0.0,0.0,0.0
11/10/2021,03:25:06,0.001,0.0,0.0,0.0
11/10/2021,03:26:06,0.000,0.0,0.0,0.0
11/10/2021,03:27:06,0.000,0.0,0.0,0.0
11/10/2021,03:28:05,0.000,0.0,0.0,0.0
11/10/2021,03:29:05,-0.001,0.0,0.0,0.0
11/10/2021,03:30:06,-0.000,0.0,0.0,0.0
11/10/2021,03:31:06,-0.001,0.0,0.0,0.0
11/10/2021,03:32:05,0.000,0.0,0.0,0.0
11/10/2021,03:33:06,0.000,0.0,0.0,0.0
11/10/2021,03:34:06,0.000,0.0,0.0,0.0
11/10/2021,03:35:14,-0.000,0.0,0.0,0.0
11/10/2021,03:36:05,0.001,0.0,0.0,0.0
11/10/2021,03:37:06,0.001,0.0,0.0,0.0
11/10/2021,03:38:05,-0.000,0.0,0.0,0.0
11/10/2021,03:39:06,0.000,0.0,0.0,0.0
11/10/2021,03:40:07,0.000,0.0,0.0,0.0
11/10/2021,03:41:06,0.000,0.0,0.0,0.0
11/10/2021,03:42:06,0.000,0.0,0.0,0.0
11/10/2021,03:43:06,0.000,0.0,0.0,0.0
11/10/2021,03:44:06,0.000,0.0,0.0,0.0
11/10/2021,03:45:07,0.000,0.0,0.0,0.0
11/10/2021,03:46:06,0.000,0.0,0.0,0.0
11/10/2021,03:47:06,0.001,0.0,0.0,0.0
11/10/2021,03:48:15,0.000,0.0,0.0,0.0
11/10/2021,03:49:06,0.000,0.0,0.0,0.0
11/10/2021,03:50:06,-0.001,0.0,0.0,0.0
11/10/2021,03:51:06,0.000,0.0,0.0,0.0
11/10/2021,03:52:05,0.000,0.0,0.0,0.0
11/10/2021,03:53:06,-0.000,0.0,0.0,0.0
11/10/2021,03:54:06,0.001,0.0,0.0,0.0
11/10/2021,03:55:06,0.000,0.0,0.0,0.0
11/10/2021,03:56:06,0.000,0.0,0.0,0.0
11/10/2021,03:57:06,0.000,0.0,0.0,0.0
11/10/2021,03:58:14,0.000,0.0,0.0,0.0
11/10/2021,03:59:05,0.000,0.0,0.0,0.0
11/10/2021,04:00:05,0.000,0.0,0.0,0.0
11/10/2021,04:01:07,0.001,0.0,0.0,0.0
11/10/2021,04:02:06,-0.001,0.0,0.0,0.0
11/10/2021,04:03:05,0.000,0.0,0.0,0.0
11/10/2021,04:04:06,0.001,0.0,0.0,0.0
11/10/2021,04:05:14,0.001,0.0,0.0,0.0
11/10/2021,04:06:05,0.000,0.0,0.0,0.0
11/10/2021,04:07:06,0.000,0.0,0.0,0.0
11/10/2021,04:08:06,0.000,0.0,0.0,0.0
11/10/2021,04:09:06,0.001,0.0,0.0,0.0
11/10/2021,04:10:05,0.000,0.0,0.0,0.0
11/10/2021,04:11:15,0.000,0.0,0.0,0.0
11/10/2021,04:12:06,0.000,0.0,0.0,0.0
11/10/2021,04:13:05,0.000,0.0,0.0,0.0
11/10/2021,04:14:05,0.000,0.0,0.0,0.0
11/10/2021,04:15:07,0.001,0.0,0.0,0.0
11/10/2021,04:16:06,-0.000,0.0,0.0,0.0
11/10/2021,04:17:05,0.000,0.0,0.0,0.0
11/10/2021,04:18:06,0.001,0.0,0.0,0.0
11/10/2021,04:19:05,0.000,0.0,0.0,0.0
11/10/2021,04:20:06,0.000,0.0,0.0,0.0
11/10/2021,04:21:06,-0.000,0.0,0.0,0.0
11/10/2021,04:22:06,0.000,0.0,0.0,0.0
11/10/2021,04:23:06,-0.000,0.0,0.0,0.0
11/10/2021,04:24:06,0.000,0.0,0.0,0.0
11/10/2021,04:25:06,0.001,0.0,0.0,0.0
11/10/2021,04:26:06,0.000,0.0,0.0,0.0
11/10/2021,04:27:06,-0.000,0.0,0.0,0.0
11/10/2021,04:28:06,0.000,0.0,0.0,0.0
11/10/2021,04:29:06,0.000,0.0,0.0,0.0
11/10/2021,04:30:05,-0.001,0.0,0.0,0.0
11/10/2021,04:31:06,0.000,0.0,0.0,0.0
11/10/2021,04:32:06,0.001,0.0,0.0,0.0
11/10/2021,04:33:08,0.001,0.0,0.0,0.0
11/10/2021,04:34:06,0.000,0.0,0.0,0.0
11/10/2021,04:35:06,0.001,0.0,0.0,0.0
11/10/2021,04:36:05,0.000,0.0,0.0,0.0
11/10/2021,04:37:06,0.000,0.0,0.0,0.0
11/10/2021,04:38:06,0.000,0.0,0.0,0.0
11/10/2021,04:39:06,0.001,0.0,0.0,0.0
11/10/2021,04:40:06,0.001,0.0,0.0,0.0
11/10/2021,04:41:05,0.000,0.0,0.0,0.0
11/10/2021,04:42:06,0.000,0.0,0.0,0.0
11/10/2021,04:43:07,0.001,0.0,0.0,0.0
11/10/2021,04:44:06,0.000,0.0,0.0,0.0
11/10/2021,04:45:06,0.000,0.0,0.0,0.0
11/10/2021,04:46:06,0.000,0.0,0.0,0.0
11/10/2021,04:47:06,0.000,0.0,0.0,0.0
11/10/2021,04:48:06,0.000,0.0,0.0,0.0
11/10/2021,04:49:06,0.001,0.0,0.0,0.0
11/10/2021,04:50:06,0.001,0.0,0.0,0.0
11/10/2021,04:51:06,0.000,0.0,0.0,0.0
11/10/2021,04:52:06,0.000,0.0,0.0,0.0
11/10/2021,04:53:06,0.000,0.0,0.0,0.0
11/10/2021,04:54:05,0.000,0.0,0.0,0.0
11/10/2021,04:55:06,-0.000,0.0,0.0,0.0
11/10/2021,04:56:14,-0.001,0.0,0.0,0.0
11/10/2021,04:57:06,0.000,0.0,0.0,0.0
11/10/2021,04:58:06,0.001,0.0,0.0,0.0
11/10/2021,04:59:06,0.000,0.0,0.0,0.0
11/10/2021,05:00:05,0.001,0.0,0.0,0.0
11/10/2021,05:01:06,0.000,0.0,0.0,0.0
11/10/2021,05:02:05,0.000,0.0,0.0,0.0
11/10/2021,05:03:05,0.000,0.0,0.0,0.0
11/10/2021,05:04:06,0.000,0.0,0.0,0.0
11/10/2021,05:05:06,0.001,0.0,0.0,0.0
11/10/2021,05:06:05,0.001,0.0,0.0,0.0
11/10/2021,05:07:05,0.000,0.0,0.0,0.0
11/10/2021,05:08:06,0.001,0.0,0.0,0.0
11/10/2021,05:09:06,0.000,0.0,0.0,0.0
11/10/2021,05:10:06,0.000,0.0,0.0,0.0
11/10/2021,05:11:05,0.000,0.0,0.0,0.0
11/10/2021,05:12:06,-0.000,0.0,0.0,0.0
11/10/2021,05:13:05,0.001,0.0,0.0,0.0
11/10/2021,05:14:06,0.000,0.0,0.0,0.0
11/10/2021,05:15:06,0.000,0.0,0.0,0.0
11/10/2021,05:16:06,0.001,0.0,0.0,0.0
11/10/2021,05:17:05,0.000,0.0,0.0,0.0
11/10/2021,05:18:06,0.001,0.0,0.0,0.0
11/10/2021,05:19:06,0.000,0.0,0.0,0.0
11/10/2021,05:20:14,0.000,0.0,0.0,0.0
11/10/2021,05:21:05,0.000,0.0,0.0,0.0
11/10/2021,05:22:06,0.001,0.0,0.0,0.0
11/10/2021,05:23:06,0.001,0.0,0.0,0.0
11/10/2021,05:23:57,0.000,0.0,0.0,0.0
11/10/2021,05:25:09,0.000,0.0,0.0,0.0
11/10/2021,05:26:06,0.000,0.0,0.0,0.0
11/10/2021,05:27:06,0.001,0.0,0.0,0.0
11/10/2021,05:28:06,0.000,0.0,0.0,0.0
11/10/2021,05:29:05,0.001,0.0,0.0,0.0
11/10/2021,05:30:06,0.001,0.0,0.0,0.0
11/10/2021,05:31:06,0.000,0.0,0.0,0.0
11/10/2021,05:32:05,0.000,0.0,0.0,0.0
11/10/2021,05:33:05,0.000,0.0,0.0,0.0
11/10/2021,05:34:06,0.000,0.0,0.0,0.0
11/10/2021,05:35:06,-0.000,0.0,0.0,0.0
11/10/2021,05:36:06,0.000,0.0,0.0,0.0
11/10/2021,05:37:07,-0.001,0.0,0.0,0.0
11/10/2021,05:38:06,0.001,0.0,0.0,0.0
11/10/2021,05:39:06,0.000,0.0,0.0,0.0
11/10/2021,05:40:06,0.000,0.0,0.0,0.0
11/10/2021,05:41:06,0.000,0.0,0.0,0.0
11/10/2021,05:42:06,0.001,0.0,0.0,0.0
11/10/2021,05:43:06,0.000,0.0,0.0,0.0
11/10/2021,05:44:05,0.001,0.0,0.0,0.0
11/10/2021,05:45:06,0.000,0.0,0.0,0.0
11/10/2021,05:46:06,0.000,0.0,0.0,0.0
11/10/2021,05:47:06,0.000,0.0,0.0,0.0
11/10/2021,05:48:05,0.001,0.0,0.0,0.0
11/10/2021,05:49:14,0.000,0.0,0.0,0.0
11/10/2021,05:50:06,-0.000,0.0,0.0,0.0
11/10/2021,05:51:06,0.000,0.0,0.0,0.0
11/10/2021,05:52:06,-0.001,0.0,0.0,0.0
11/10/2021,05:53:06,0.001,0.0,0.0,0.0
11/10/2021,05:54:06,0.000,0.0,0.0,0.0
11/10/2021,05:55:06,0.000,0.0,0.0,0.0
11/10/2021,05:56:06,0.000,0.0,0.0,0.0
11/10/2021,05:57:06,0.002,0.0,0.0,0.0
11/10/2021,05:58:05,0.000,0.0,0.0,0.0
11/10/2021,05:59:14,-0.001,0.0,0.0,0.0
11/10/2021,06:00:06,0.000,0.0,0.0,0.0
11/10/2021,06:01:06,0.000,0.0,0.0,0.0
11/10/2021,06:02:06,0.000,0.0,0.0,0.0
11/10/2021,06:03:06,0.000,0.0,0.0,0.0
11/10/2021,06:04:06,0.000,0.0,0.0,0.0
11/10/2021,06:05:06,0.001,0.0,0.0,0.0
11/10/2021,06:06:06,0.001,0.0,0.0,0.0
11/10/2021,06:07:06,0.000,0.0,0.0,0.0
11/10/2021,06:08:06,0.001,0.0,0.0,0.0
11/10/2021,06:09:14,0.001,0.0,0.0,0.0
11/10/2021,06:10:06,0.001,0.0,0.0,0.0
11/10/2021,06:11:06,0.001,0.0,0.0,0.0
11/10/2021,06:12:14,0.001,0.0,0.0,0.0
11/10/2021,06:13:06,0.001,0.0,0.0,0.0
11/10/2021,06:14:06,0.001,0.0,0.0,0.0
11/10/2021,06:15:15,0.001,0.0,0.0,0.0
11/10/2021,06:16:06,0.001,0.0,0.0,0.0
11/10/2021,06:17:14,0.002,0.0,0.0,0.0
11/10/2021,06:18:06,0.002,0.0,0.0,0.0
11/10/2021,06:19:06,0.002,0.0,0.0,0.0
11/10/2021,06:20:06,0.003,0.0,0.0,0.0
11/10/2021,06:21:06,0.002,0.0,0.0,0.0
11/10/2021,06:22:06,0.002,0.0,0.0,0.0
11/10/2021,06:23:06,0.002,0.0,0.0,0.0
11/10/2021,06:24:06,0.003,0.0,0.0,0.0
11/10/2021,06:25:06,0.003,0.0,0.0,0.0
11/10/2021,06:26:06,0.003,0.0,0.0,0.0
11/10/2021,06:27:06,0.003,0.0,0.0,0.0
11/10/2021,06:28:14,0.004,0.0,0.0,0.0
11/10/2021,06:29:06,0.004,0.0,0.0,0.0
11/10/2021,06:30:06,0.004,0.0,0.0,0.0
11/10/2021,06:31:06,0.005,0.0,0.0,0.0
11/10/2021,06:32:06,0.005,0.0,0.0,0.0
11/10/2021,06:33:05,0.005,0.0,0.0,0.0
11/10/2021,06:34:05,0.005,0.0,0.0,0.0
11/10/2021,06:35:07,0.006,0.0,0.0,0.0
11/10/2021,06:36:06,0.005,0.0,0.0,0.0
11/10/2021,06:37:05,0.007,0.0,0.0,0.0
11/10/2021,06:38:15,0.007,0.0,0.0,0.0
11/10/2021,06:39:06,0.007,0.0,0.0,0.0
11/10/2021,06:40:06,0.008,0.0,0.0,0.0
11/10/2021,06:41:06,0.008,0.0,0.001,0.001
11/10/2021,06:42:06,0.008,0.0,0.001,0.0
11/10/2021,06:43:05,0.009,0.0,0.001,0.0
11/10/2021,06:44:05,0.009,0.0,0.001,0.0
11/10/2021,06:45:14,0.010,0.0,0.001,0.0
11/10/2021,06:46:05,0.010,0.0,0.001,0.0
11/10/2021,06:47:06,0.011,0.0,0.001,0.0
11/10/2021,06:48:15,0.010,0.0,0.002,0.001
11/10/2021,06:49:06,0.011,0.0,0.002,0.0
11/10/2021,06:50:05,0.011,0.0,0.002,0.0
11/10/2021,06:51:06,0.013,0.0,0.002,0.0
11/10/2021,06:52:06,0.012,0.0,0.002,0.0
11/10/2021,06:53:06,0.014,0.0,0.003,0.001
11/10/2021,06:54:06,0.014,0.0,0.003,0.0
11/10/2021,06:55:06,0.014,0.0,0.003,0.0
11/10/2021,06:55:57,0.015,0.0,0.003,0.0
11/10/2021,06:57:07,0.016,0.0,0.004,0.001
11/10/2021,06:58:14,0.017,0.0,0.004,0.0
11/10/2021,06:59:06,0.017,0.0,0.004,0.0
11/10/2021,07:00:07,0.018,0.0,0.005,0.001
11/10/2021,07:01:14,0.018,0.0,0.005,0.0
11/10/2021,07:02:06,0.020,0.0,0.005,0.0
11/10/2021,07:03:06,0.020,0.0,0.005,0.0
11/10/2021,07:04:06,0.021,0.0,0.006,0.001
11/10/2021,07:05:06,0.022,0.0,0.006,0.0
11/10/2021,07:06:06,0.023,0.0,0.007,0.001
11/10/2021,07:07:06,0.023,0.0,0.007,0.0
11/10/2021,07:08:15,0.024,0.0,0.007,0.0
11/10/2021,07:09:06,0.026,0.0,0.008,0.001
11/10/2021,07:10:06,0.026,0.0,0.008,0.0
11/10/2021,07:11:15,0.027,0.0,0.009,0.001
11/10/2021,07:12:06,0.029,0.0,0.009,-0.0
11/10/2021,07:13:06,0.030,0.0,0.01,0.001
11/10/2021,07:14:06,0.030,0.0,0.01,0.0
11/10/2021,07:15:06,0.031,0.0,0.011,0.001
11/10/2021,07:16:06,0.031,0.0,0.011,-0.0
11/10/2021,07:17:06,0.032,0.0,0.012,0.001
11/10/2021,07:18:15,0.034,0.0,0.012,0.0
11/10/2021,07:19:06,0.035,0.0,0.013,0.001
11/10/2021,07:20:06,0.036,0.0,0.013,-0.0
11/10/2021,07:21:06,0.037,0.0,0.014,0.001
11/10/2021,07:22:06,0.038,0.0,0.015,0.001
11/10/2021,07:23:07,0.039,0.0,0.015,0.0
11/10/2021,07:24:14,0.040,0.0,0.016,0.001
11/10/2021,07:25:05,0.041,0.0,0.017,0.001
11/10/2021,07:26:06,0.043,0.0,0.017,0.0
11/10/2021,07:27:06,0.043,0.0,0.018,0.001
11/10/2021,07:28:06,0.045,0.0,0.019,0.001
11/10/2021,07:29:06,0.046,0.0,0.019,0.0
11/10/2021,07:30:06,0.047,0.0,0.02,0.001
11/10/2021,07:31:06,0.048,0.0,0.021,0.001
11/10/2021,07:32:06,0.050,0.0,0.022,0.001
11/10/2021,07:33:06,0.051,0.0,0.023,0.001
11/10/2021,07:34:14,0.052,0.0,0.024,0.001
11/10/2021,07:35:06,0.054,0.0,0.024,0.0
11/10/2021,07:36:06,0.055,0.0,0.025,0.001
11/10/2021,07:37:14,0.057,0.0,0.026,0.001
11/10/2021,07:38:05,0.059,0.0,0.027,0.001
11/10/2021,07:39:06,0.060,0.0,0.028,0.001
11/10/2021,07:40:06,0.062,0.0,0.029,0.001
11/10/2021,07:41:06,0.064,0.0,0.03,0.001
11/10/2021,07:42:06,0.065,0.0,0.031,0.001
11/10/2021,07:43:06,0.067,0.0,0.032,0.001
11/10/2021,07:44:06,0.069,0.0,0.034,0.002
11/10/2021,07:45:07,0.070,0.0,0.035,0.001
11/10/2021,07:46:06,0.073,0.0,0.036,0.001
11/10/2021,07:47:14,0.074,0.0,0.037,0.001
11/10/2021,07:48:05,0.076,0.0,0.038,0.001
11/10/2021,07:49:06,0.078,0.0,0.04,0.002
11/10/2021,07:50:06,0.079,0.0,0.041,0.001
11/10/2021,07:51:07,0.082,0.0,0.042,0.001
11/10/2021,07:52:06,0.084,0.0,0.044,0.002
11/10/2021,07:53:06,0.086,0.0,0.045,0.001
11/10/2021,07:54:08,0.089,0.0,0.047,0.002
11/10/2021,07:55:07,0.091,0.0,0.048,0.001
11/10/2021,07:56:06,0.094,0.0,0.05,0.002
11/10/2021,07:57:06,0.097,0.0,0.051,0.001
11/10/2021,07:58:06,0.098,0.0,0.053,0.002
11/10/2021,07:59:06,0.099,0.0,0.054,0.001
11/10/2021,08:00:06,0.099,0.0,0.056,0.002
11/10/2021,08:01:06,0.102,0.0,0.058,0.002
11/10/2021,08:02:07,0.103,0.0,0.059,0.001
