date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
29/11/2021,01:04:50,-0.000,0.0,0.0,0.0
29/11/2021,01:05:42,-0.001,0.0,0.0,0.0
29/11/2021,01:06:42,-0.001,0.0,0.0,0.0
29/11/2021,01:07:42,-0.001,0.0,0.0,0.0
29/11/2021,01:08:42,0.001,0.0,0.0,0.0
29/11/2021,01:09:42,-0.001,0.0,0.0,0.0
29/11/2021,01:10:42,-0.001,0.0,0.0,0.0
29/11/2021,01:11:42,-0.000,0.0,0.0,0.0
29/11/2021,01:12:41,-0.000,0.0,0.0,0.0
29/11/2021,01:13:43,-0.000,0.0,0.0,0.0
29/11/2021,01:14:51,-0.000,0.0,0.0,0.0
29/11/2021,01:15:40,-0.000,0.0,0.0,0.0
29/11/2021,01:16:42,-0.000,0.0,0.0,0.0
29/11/2021,01:17:51,-0.000,0.0,0.0,0.0
29/11/2021,01:18:41,-0.000,0.0,0.0,0.0
29/11/2021,01:19:42,-0.001,0.0,0.0,0.0
29/11/2021,01:20:36,-0.000,0.0,0.0,0.0
29/11/2021,01:21:43,-0.000,0.0,0.0,0.0
29/11/2021,01:22:42,0.000,0.0,0.0,0.0
29/11/2021,01:23:43,-0.002,0.0,0.0,0.0
29/11/2021,01:24:42,-0.001,0.0,0.0,0.0
29/11/2021,01:25:42,-0.000,0.0,0.0,0.0
29/11/2021,01:26:43,-0.001,0.0,0.0,0.0
29/11/2021,01:27:51,-0.001,0.0,0.0,0.0
29/11/2021,01:28:40,0.001,0.0,0.0,0.0
29/11/2021,01:29:43,-0.000,0.0,0.0,0.0
29/11/2021,01:30:50,-0.000,0.0,0.0,0.0
29/11/2021,01:31:40,-0.001,0.0,0.0,0.0
29/11/2021,01:32:43,0.000,0.0,0.0,0.0
29/11/2021,01:33:42,-0.000,0.0,0.0,0.0
29/11/2021,01:34:44,-0.000,0.0,0.0,0.0
29/11/2021,01:35:42,-0.000,0.0,0.0,0.0
29/11/2021,01:36:43,-0.001,0.0,0.0,0.0
29/11/2021,01:37:43,0.000,0.0,0.0,0.0
29/11/2021,01:38:42,-0.000,0.0,0.0,0.0
29/11/2021,01:39:42,0.001,0.0,0.0,0.0
29/11/2021,01:40:41,-0.000,0.0,0.0,0.0
29/11/2021,01:41:42,-0.001,0.0,0.0,0.0
29/11/2021,01:42:42,0.000,0.0,0.0,0.0
29/11/2021,01:43:50,0.001,0.0,0.0,0.0
29/11/2021,01:44:42,-0.000,0.0,0.0,0.0
29/11/2021,01:45:43,-0.000,0.0,0.0,0.0
29/11/2021,01:46:33,0.000,0.0,0.0,0.0
29/11/2021,01:47:43,-0.000,0.0,0.0,0.0
29/11/2021,01:48:42,-0.000,0.0,0.0,0.0
29/11/2021,01:49:43,0.000,0.0,0.0,0.0
29/11/2021,01:50:43,0.000,0.0,0.0,0.0
29/11/2021,01:51:44,-0.000,0.0,0.0,0.0
29/11/2021,01:52:42,-0.000,0.0,0.0,0.0
29/11/2021,01:53:51,-0.000,0.0,0.0,0.0
29/11/2021,01:54:42,-0.001,0.0,0.0,0.0
29/11/2021,01:55:42,-0.000,0.0,0.0,0.0
29/11/2021,01:56:43,-0.001,0.0,0.0,0.0
29/11/2021,01:57:42,-0.000,0.0,0.0,0.0
29/11/2021,01:58:42,-0.001,0.0,0.0,0.0
29/11/2021,01:59:42,-0.001,0.0,0.0,0.0
29/11/2021,02:00:42,-0.001,0.0,0.0,0.0
29/11/2021,02:01:43,-0.001,0.0,0.0,0.0
29/11/2021,02:02:43,-0.001,0.0,0.0,0.0
29/11/2021,02:03:42,-0.001,0.0,0.0,0.0
29/11/2021,02:04:42,-0.000,0.0,0.0,0.0
29/11/2021,02:05:42,-0.001,0.0,0.0,0.0
29/11/2021,02:06:42,0.000,0.0,0.0,0.0
29/11/2021,02:07:43,-0.000,0.0,0.0,0.0
29/11/2021,02:08:43,-0.000,0.0,0.0,0.0
29/11/2021,02:09:42,0.000,0.0,0.0,0.0
29/11/2021,02:10:42,0.001,0.0,0.0,0.0
29/11/2021,02:11:42,0.000,0.0,0.0,0.0
29/11/2021,02:12:42,-0.000,0.0,0.0,0.0
29/11/2021,02:13:41,-0.000,0.0,0.0,0.0
29/11/2021,02:14:42,-0.001,0.0,0.0,0.0
29/11/2021,02:15:41,-0.001,0.0,0.0,0.0
29/11/2021,02:16:43,-0.000,0.0,0.0,0.0
29/11/2021,02:17:43,-0.000,0.0,0.0,0.0
29/11/2021,02:18:42,-0.000,0.0,0.0,0.0
29/11/2021,02:19:42,-0.001,0.0,0.0,0.0
29/11/2021,02:20:36,-0.001,0.0,0.0,0.0
29/11/2021,02:21:43,-0.001,0.0,0.0,0.0
29/11/2021,02:22:42,-0.001,0.0,0.0,0.0
29/11/2021,02:23:42,-0.000,0.0,0.0,0.0
29/11/2021,02:24:42,-0.000,0.0,0.0,0.0
29/11/2021,02:25:42,-0.000,0.0,0.0,0.0
29/11/2021,02:26:43,0.001,0.0,0.0,0.0
29/11/2021,02:27:42,-0.000,0.0,0.0,0.0
29/11/2021,02:28:42,-0.001,0.0,0.0,0.0
29/11/2021,02:29:50,-0.000,0.0,0.0,0.0
29/11/2021,02:30:49,-0.000,0.0,0.0,0.0
29/11/2021,02:31:42,0.001,0.0,0.0,0.0
29/11/2021,02:32:43,-0.000,0.0,0.0,0.0
29/11/2021,02:33:42,0.001,0.0,0.0,0.0
29/11/2021,02:34:43,-0.000,0.0,0.0,0.0
29/11/2021,02:35:42,-0.001,0.0,0.0,0.0
29/11/2021,02:36:43,-0.001,0.0,0.0,0.0
29/11/2021,02:37:42,0.001,0.0,0.0,0.0
29/11/2021,02:38:42,-0.001,0.0,0.0,0.0
29/11/2021,02:39:42,-0.001,0.0,0.0,0.0
29/11/2021,02:40:42,-0.000,0.0,0.0,0.0
29/11/2021,02:41:43,-0.000,0.0,0.0,0.0
29/11/2021,02:42:43,-0.000,0.0,0.0,0.0
29/11/2021,02:43:50,0.000,0.0,0.0,0.0
29/11/2021,02:44:40,-0.000,0.0,0.0,0.0
29/11/2021,02:45:43,-0.000,0.0,0.0,0.0
29/11/2021,02:46:42,0.000,0.0,0.0,0.0
29/11/2021,02:47:42,0.001,0.0,0.0,0.0
29/11/2021,02:48:42,0.000,0.0,0.0,0.0
29/11/2021,02:49:42,-0.001,0.0,0.0,0.0
29/11/2021,02:50:42,-0.000,0.0,0.0,0.0
29/11/2021,02:51:42,-0.000,0.0,0.0,0.0
29/11/2021,02:52:43,-0.000,0.0,0.0,0.0
29/11/2021,02:53:51,-0.001,0.0,0.0,0.0
29/11/2021,02:54:41,-0.001,0.0,0.0,0.0
29/11/2021,02:55:43,-0.000,0.0,0.0,0.0
29/11/2021,02:56:50,-0.001,0.0,0.0,0.0
29/11/2021,02:57:40,-0.000,0.0,0.0,0.0
29/11/2021,02:58:43,0.001,0.0,0.0,0.0
29/11/2021,02:59:42,-0.000,0.0,0.0,0.0
29/11/2021,03:00:42,0.000,0.0,0.0,0.0
29/11/2021,03:01:42,-0.000,0.0,0.0,0.0
29/11/2021,03:02:43,-0.000,0.0,0.0,0.0
29/11/2021,03:03:43,-0.000,0.0,0.0,0.0
29/11/2021,03:04:43,-0.000,0.0,0.0,0.0
29/11/2021,03:05:42,0.001,0.0,0.0,0.0
29/11/2021,03:06:43,0.001,0.0,0.0,0.0
29/11/2021,03:07:42,-0.000,0.0,0.0,0.0
29/11/2021,03:08:42,-0.001,0.0,0.0,0.0
29/11/2021,03:09:51,0.000,0.0,0.0,0.0
29/11/2021,03:10:43,0.000,0.0,0.0,0.0
29/11/2021,03:11:42,-0.000,0.0,0.0,0.0
29/11/2021,03:12:50,0.001,0.0,0.0,0.0
29/11/2021,03:13:42,-0.000,0.0,0.0,0.0
29/11/2021,03:14:43,-0.000,0.0,0.0,0.0
29/11/2021,03:15:42,-0.000,0.0,0.0,0.0
29/11/2021,03:16:42,-0.000,0.0,0.0,0.0
29/11/2021,03:17:43,-0.001,0.0,0.0,0.0
29/11/2021,03:18:42,-0.000,0.0,0.0,0.0
29/11/2021,03:19:43,-0.000,0.0,0.0,0.0
29/11/2021,03:20:43,0.001,0.0,0.0,0.0
29/11/2021,03:21:42,-0.000,0.0,0.0,0.0
29/11/2021,03:22:59,-0.000,0.0,0.0,0.0
29/11/2021,03:24:43,-0.001,0.0,0.0,0.0
29/11/2021,03:25:42,0.001,0.0,0.0,0.0
29/11/2021,03:26:42,0.001,0.0,0.0,0.0
29/11/2021,03:27:43,-0.000,0.0,0.0,0.0
29/11/2021,03:28:43,-0.001,0.0,0.0,0.0
29/11/2021,03:29:43,-0.000,0.0,0.0,0.0
29/11/2021,03:30:42,-0.001,0.0,0.0,0.0
29/11/2021,03:31:42,-0.001,0.0,0.0,0.0
29/11/2021,03:32:42,-0.001,0.0,0.0,0.0
29/11/2021,03:33:43,-0.000,0.0,0.0,0.0
29/11/2021,03:34:43,-0.000,0.0,0.0,0.0
29/11/2021,03:35:42,0.000,0.0,0.0,0.0
29/11/2021,03:36:42,0.001,0.0,0.0,0.0
29/11/2021,03:37:42,0.001,0.0,0.0,0.0
29/11/2021,03:38:43,0.000,0.0,0.0,0.0
29/11/2021,03:39:43,0.001,0.0,0.0,0.0
29/11/2021,03:40:43,0.000,0.0,0.0,0.0
29/11/2021,03:41:42,-0.000,0.0,0.0,0.0
29/11/2021,03:42:43,0.000,0.0,0.0,0.0
29/11/2021,03:43:42,0.001,0.0,0.0,0.0
29/11/2021,03:44:42,0.000,0.0,0.0,0.0
29/11/2021,03:45:43,0.001,0.0,0.0,0.0
29/11/2021,03:46:51,0.001,0.0,0.0,0.0
29/11/2021,03:47:41,0.000,0.0,0.0,0.0
29/11/2021,03:48:42,0.000,0.0,0.0,0.0
29/11/2021,03:49:42,0.001,0.0,0.0,0.0
29/11/2021,03:50:42,-0.001,0.0,0.0,0.0
29/11/2021,03:51:42,-0.000,0.0,0.0,0.0
29/11/2021,03:52:43,-0.001,0.0,0.0,0.0
29/11/2021,03:53:42,-0.000,0.0,0.0,0.0
29/11/2021,03:54:43,-0.001,0.0,0.0,0.0
29/11/2021,03:55:43,-0.001,0.0,0.0,0.0
29/11/2021,03:56:51,-0.000,0.0,0.0,0.0
29/11/2021,03:57:41,0.000,0.0,0.0,0.0
29/11/2021,03:58:43,-0.000,0.0,0.0,0.0
29/11/2021,03:59:51,0.000,0.0,0.0,0.0
29/11/2021,04:00:41,0.001,0.0,0.0,0.0
29/11/2021,04:01:42,-0.001,0.0,0.0,0.0
29/11/2021,04:02:43,-0.000,0.0,0.0,0.0
29/11/2021,04:03:43,-0.001,0.0,0.0,0.0
29/11/2021,04:04:42,-0.000,0.0,0.0,0.0
29/11/2021,04:05:42,0.001,0.0,0.0,0.0
29/11/2021,04:06:43,0.000,0.0,0.0,0.0
29/11/2021,04:07:43,-0.001,0.0,0.0,0.0
29/11/2021,04:08:42,0.000,0.0,0.0,0.0
29/11/2021,04:09:51,0.000,0.0,0.0,0.0
29/11/2021,04:10:41,-0.000,0.0,0.0,0.0
29/11/2021,04:11:45,-0.000,0.0,0.0,0.0
29/11/2021,04:12:51,-0.001,0.0,0.0,0.0
29/11/2021,04:13:42,0.000,0.0,0.0,0.0
29/11/2021,04:14:43,-0.000,0.0,0.0,0.0
29/11/2021,04:15:50,-0.000,0.0,0.0,0.0
29/11/2021,04:16:42,-0.000,0.0,0.0,0.0
29/11/2021,04:17:43,-0.001,0.0,0.0,0.0
29/11/2021,04:18:42,-0.001,0.0,0.0,0.0
29/11/2021,04:19:43,-0.000,0.0,0.0,0.0
29/11/2021,04:20:42,-0.001,0.0,0.0,0.0
29/11/2021,04:21:43,-0.000,0.0,0.0,0.0
29/11/2021,04:22:43,-0.000,0.0,0.0,0.0
29/11/2021,04:23:42,0.000,0.0,0.0,0.0
29/11/2021,04:24:42,0.001,0.0,0.0,0.0
29/11/2021,04:25:51,0.000,0.0,0.0,0.0
29/11/2021,04:27:44,-0.001,0.0,0.0,0.0
29/11/2021,04:28:42,-0.000,0.0,0.0,0.0
29/11/2021,04:29:42,0.001,0.0,0.0,0.0
29/11/2021,04:30:42,-0.000,0.0,0.0,0.0
29/11/2021,04:31:42,-0.001,0.0,0.0,0.0
29/11/2021,04:32:43,-0.000,0.0,0.0,0.0
29/11/2021,04:33:42,0.001,0.0,0.0,0.0
29/11/2021,04:34:42,-0.001,0.0,0.0,0.0
29/11/2021,04:35:51,-0.001,0.0,0.0,0.0
29/11/2021,04:36:41,-0.000,0.0,0.0,0.0
29/11/2021,04:37:43,-0.001,0.0,0.0,0.0
29/11/2021,04:38:42,-0.000,0.0,0.0,0.0
29/11/2021,04:39:43,-0.000,0.0,0.0,0.0
29/11/2021,04:40:43,0.000,0.0,0.0,0.0
29/11/2021,04:41:42,-0.001,0.0,0.0,0.0
29/11/2021,04:42:43,0.000,0.0,0.0,0.0
29/11/2021,04:43:43,0.000,0.0,0.0,0.0
29/11/2021,04:44:43,-0.000,0.0,0.0,0.0
29/11/2021,04:45:42,0.001,0.0,0.0,0.0
29/11/2021,04:46:43,-0.000,0.0,0.0,0.0
29/11/2021,04:47:43,0.000,0.0,0.0,0.0
29/11/2021,04:48:43,-0.000,0.0,0.0,0.0
29/11/2021,04:49:51,-0.000,0.0,0.0,0.0
29/11/2021,04:50:41,-0.000,0.0,0.0,0.0
29/11/2021,04:51:51,-0.000,0.0,0.0,0.0
29/11/2021,04:52:49,-0.000,0.0,0.0,0.0
29/11/2021,04:53:43,-0.000,0.0,0.0,0.0
29/11/2021,04:54:43,-0.000,0.0,0.0,0.0
29/11/2021,04:55:43,-0.001,0.0,0.0,0.0
29/11/2021,04:56:42,-0.001,0.0,0.0,0.0
29/11/2021,04:57:43,-0.000,0.0,0.0,0.0
29/11/2021,04:58:43,-0.000,0.0,0.0,0.0
29/11/2021,04:59:50,-0.000,0.0,0.0,0.0
29/11/2021,05:00:43,-0.000,0.0,0.0,0.0
29/11/2021,05:01:43,-0.000,0.0,0.0,0.0
29/11/2021,05:02:51,-0.000,0.0,0.0,0.0
29/11/2021,05:03:41,-0.000,0.0,0.0,0.0
29/11/2021,05:04:42,-0.001,0.0,0.0,0.0
29/11/2021,05:05:43,-0.000,0.0,0.0,0.0
29/11/2021,05:06:42,-0.000,0.0,0.0,0.0
29/11/2021,05:07:42,0.000,0.0,0.0,0.0
29/11/2021,05:08:43,-0.000,0.0,0.0,0.0
29/11/2021,05:09:44,-0.001,0.0,0.0,0.0
29/11/2021,05:10:42,-0.001,0.0,0.0,0.0
29/11/2021,05:11:43,-0.000,0.0,0.0,0.0
29/11/2021,05:12:50,-0.000,0.0,0.0,0.0
29/11/2021,05:13:43,-0.000,0.0,0.0,0.0
29/11/2021,05:14:43,-0.000,0.0,0.0,0.0
29/11/2021,05:15:42,-0.000,0.0,0.0,0.0
29/11/2021,05:16:42,-0.000,0.0,0.0,0.0
29/11/2021,05:17:42,0.001,0.0,0.0,0.0
29/11/2021,05:18:42,-0.001,0.0,0.0,0.0
29/11/2021,05:19:43,-0.000,0.0,0.0,0.0
29/11/2021,05:20:44,-0.000,0.0,0.0,0.0
29/11/2021,05:21:42,0.001,0.0,0.0,0.0
29/11/2021,05:22:50,0.000,0.0,0.0,0.0
29/11/2021,05:23:43,0.001,0.0,0.0,0.0
29/11/2021,05:24:43,-0.001,0.0,0.0,0.0
29/11/2021,05:25:43,-0.000,0.0,0.0,0.0
29/11/2021,05:26:42,-0.000,0.0,0.0,0.0
29/11/2021,05:27:42,-0.000,0.0,0.0,0.0
29/11/2021,05:28:42,-0.000,0.0,0.0,0.0
29/11/2021,05:29:42,0.000,0.0,0.0,0.0
29/11/2021,05:30:43,0.001,0.0,0.0,0.0
29/11/2021,05:31:42,0.001,0.0,0.0,0.0
29/11/2021,05:32:51,-0.000,0.0,0.0,0.0
29/11/2021,05:33:43,0.000,0.0,0.0,0.0
29/11/2021,05:34:43,0.000,0.0,0.0,0.0
29/11/2021,05:35:42,0.001,0.0,0.0,0.0
29/11/2021,05:36:43,0.001,0.0,0.0,0.0
29/11/2021,05:37:43,0.000,0.0,0.0,0.0
29/11/2021,05:38:42,0.000,0.0,0.0,0.0
29/11/2021,05:40:43,0.000,0.0,0.0,0.0
29/11/2021,05:41:43,-0.000,0.0,0.0,0.0
29/11/2021,05:42:51,0.000,0.0,0.0,0.0
29/11/2021,05:43:43,0.000,0.0,0.0,0.0
29/11/2021,05:44:42,0.000,0.0,0.0,0.0
29/11/2021,05:45:43,0.000,0.0,0.0,0.0
29/11/2021,05:46:43,-0.000,0.0,0.0,0.0
29/11/2021,05:47:42,0.001,0.0,0.0,0.0
29/11/2021,05:48:43,0.000,0.0,0.0,0.0
29/11/2021,05:49:43,0.000,0.0,0.0,0.0
29/11/2021,05:50:42,-0.000,0.0,0.0,0.0
29/11/2021,05:51:43,0.000,0.0,0.0,0.0
29/11/2021,05:52:50,-0.001,0.0,0.0,0.0
29/11/2021,05:54:43,-0.000,0.0,0.0,0.0
29/11/2021,05:55:29,0.000,0.0,0.0,0.0
29/11/2021,05:56:43,0.000,0.0,0.0,0.0
29/11/2021,05:57:43,0.000,0.0,0.0,0.0
29/11/2021,05:58:51,0.000,0.0,0.0,0.0
29/11/2021,05:59:43,0.001,0.0,0.0,0.0
29/11/2021,06:00:42,0.000,0.0,0.0,0.0
29/11/2021,06:01:41,0.000,0.0,0.0,0.0
29/11/2021,06:02:43,0.001,0.0,0.0,0.0
29/11/2021,06:03:43,0.000,0.0,0.0,0.0
29/11/2021,06:04:43,0.000,0.0,0.0,0.0
29/11/2021,06:05:43,-0.001,0.0,0.0,0.0
29/11/2021,06:06:43,0.001,0.0,0.0,0.0
29/11/2021,06:07:43,0.000,0.0,0.0,0.0
29/11/2021,06:08:51,0.000,0.0,0.0,0.0
29/11/2021,06:09:41,0.000,0.0,0.0,0.0
29/11/2021,06:10:43,0.001,0.0,0.0,0.0
29/11/2021,06:11:43,0.000,0.0,0.0,0.0
29/11/2021,06:12:42,0.000,0.0,0.0,0.0
29/11/2021,06:13:42,0.000,0.0,0.0,0.0
29/11/2021,06:14:42,0.000,0.0,0.0,0.0
29/11/2021,06:15:43,0.001,0.0,0.0,0.0
29/11/2021,06:16:42,0.001,0.0,0.0,0.0
29/11/2021,06:17:43,0.000,0.0,0.0,0.0
29/11/2021,06:18:51,0.000,0.0,0.0,0.0
29/11/2021,06:19:41,-0.000,0.0,0.0,0.0
29/11/2021,06:20:43,0.000,0.0,0.0,0.0
29/11/2021,06:21:42,0.000,0.0,0.0,0.0
29/11/2021,06:22:43,0.000,0.0,0.0,0.0
29/11/2021,06:23:44,0.000,0.0,0.0,0.0
29/11/2021,06:24:42,0.000,0.0,0.0,0.0
29/11/2021,06:25:43,-0.000,0.0,0.0,0.0
29/11/2021,06:26:42,0.001,0.0,0.0,0.0
29/11/2021,06:27:43,0.000,0.0,0.0,0.0
29/11/2021,06:28:43,0.001,0.0,0.0,0.0
29/11/2021,06:29:44,-0.000,0.0,0.0,0.0
29/11/2021,06:30:42,0.001,0.0,0.0,0.0
29/11/2021,06:31:42,-0.001,0.0,0.0,0.0
29/11/2021,06:32:43,0.000,0.0,0.0,0.0
29/11/2021,06:33:43,0.000,0.0,0.0,0.0
29/11/2021,06:34:45,0.000,0.0,0.0,0.0
29/11/2021,06:35:43,-0.000,0.0,0.0,0.0
29/11/2021,06:36:43,0.000,0.0,0.0,0.0
29/11/2021,06:37:43,-0.001,0.0,0.0,0.0
29/11/2021,06:38:43,0.000,0.0,0.0,0.0
29/11/2021,06:39:43,0.000,0.0,0.0,0.0
29/11/2021,06:40:43,0.000,0.0,0.0,0.0
29/11/2021,06:41:42,0.001,0.0,0.0,0.0
29/11/2021,06:42:51,-0.000,0.0,0.0,0.0
29/11/2021,06:43:43,0.000,0.0,0.0,0.0
29/11/2021,06:44:42,0.000,0.0,0.0,0.0
29/11/2021,06:45:43,0.000,0.0,0.0,0.0
29/11/2021,06:46:43,0.001,0.0,0.0,0.0
29/11/2021,06:47:42,0.001,0.0,0.0,0.0
29/11/2021,06:48:43,-0.001,0.0,0.0,0.0
29/11/2021,06:49:42,0.000,0.0,0.0,0.0
29/11/2021,06:50:42,-0.000,0.0,0.0,0.0
29/11/2021,06:51:43,-0.000,0.0,0.0,0.0
29/11/2021,06:52:50,0.000,0.0,0.0,0.0
29/11/2021,06:53:43,0.000,0.0,0.0,0.0
29/11/2021,06:54:43,0.001,0.0,0.0,0.0
29/11/2021,06:55:42,-0.000,0.0,0.0,0.0
29/11/2021,06:56:43,0.000,0.0,0.0,0.0
29/11/2021,06:57:43,0.000,0.0,0.0,0.0
29/11/2021,06:58:43,-0.002,0.0,0.0,0.0
29/11/2021,06:59:43,0.000,0.0,0.0,0.0
29/11/2021,07:00:45,0.000,0.0,0.0,0.0
29/11/2021,07:01:42,-0.000,0.0,0.0,0.0
29/11/2021,07:02:51,0.001,0.0,0.0,0.0
29/11/2021,07:03:41,0.000,0.0,0.0,0.0
29/11/2021,07:04:43,0.000,0.0,0.0,0.0
29/11/2021,07:05:43,0.000,0.0,0.0,0.0
29/11/2021,07:06:52,0.000,0.0,0.0,0.0
29/11/2021,07:07:41,-0.000,0.0,0.0,0.0
29/11/2021,07:08:51,0.000,0.0,0.0,0.0
29/11/2021,07:09:49,0.000,0.0,0.0,0.0
29/11/2021,07:10:43,0.000,0.0,0.0,0.0
29/11/2021,07:11:43,-0.000,0.0,0.0,0.0
29/11/2021,07:12:42,-0.000,0.0,0.0,0.0
29/11/2021,07:13:43,0.000,0.0,0.0,0.0
29/11/2021,07:14:43,0.000,0.0,0.0,0.0
29/11/2021,07:16:07,-0.001,0.0,0.0,0.0
29/11/2021,07:17:44,0.000,0.0,0.0,0.0
29/11/2021,07:18:43,0.001,0.0,0.0,0.0
29/11/2021,07:19:43,0.000,0.0,0.0,0.0
29/11/2021,07:20:43,0.001,0.0,0.0,0.0
29/11/2021,07:21:43,0.001,0.0,0.0,0.0
29/11/2021,07:22:43,0.000,0.0,0.0,0.0
29/11/2021,07:23:43,0.001,0.0,0.0,0.0
29/11/2021,07:24:43,0.000,0.0,0.0,0.0
29/11/2021,07:25:42,0.000,0.0,0.0,0.0
29/11/2021,07:26:43,0.001,0.0,0.0,0.0
29/11/2021,07:27:43,-0.000,0.0,0.0,0.0
29/11/2021,07:28:43,0.000,0.0,0.0,0.0
29/11/2021,07:29:51,0.001,0.0,0.0,0.0
29/11/2021,07:30:43,0.001,0.0,0.0,0.0
29/11/2021,07:31:43,0.001,0.0,0.0,0.0
29/11/2021,07:32:43,0.000,0.0,0.0,0.0
29/11/2021,07:33:43,0.001,0.0,0.0,0.0
29/11/2021,07:34:43,0.001,0.0,0.0,0.0
29/11/2021,07:35:43,0.001,0.0,0.0,0.0
29/11/2021,07:36:42,0.001,0.0,0.0,0.0
29/11/2021,07:37:42,0.001,0.0,0.0,0.0
29/11/2021,07:38:44,0.001,0.0,0.0,0.0
29/11/2021,07:39:42,0.001,0.0,0.0,0.0
29/11/2021,07:40:43,0.001,0.0,0.0,0.0
29/11/2021,07:41:43,0.001,0.0,0.0,0.0
29/11/2021,07:42:51,0.002,0.0,0.0,0.0
29/11/2021,07:43:42,0.001,0.0,0.0,0.0
29/11/2021,07:44:43,0.002,0.0,0.0,0.0
29/11/2021,07:45:43,0.002,0.0,0.0,0.0
29/11/2021,07:46:43,0.002,0.0,0.0,0.0
29/11/2021,07:47:43,0.002,0.0,0.0,0.0
29/11/2021,07:48:43,0.002,0.0,0.0,0.0
29/11/2021,07:49:42,0.002,0.0,0.0,0.0
29/11/2021,07:50:43,0.003,0.0,0.0,0.0
29/11/2021,07:51:43,0.004,0.0,0.0,0.0
29/11/2021,07:52:52,0.003,0.0,0.0,0.0
29/11/2021,07:53:42,0.003,0.0,0.0,0.0
29/11/2021,07:54:43,0.004,0.0,0.0,0.0
29/11/2021,07:55:43,0.004,0.0,0.0,0.0
