date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
14/10/2021,01:43:12,-0.000,0.0,0.0,0.0
14/10/2021,01:44:12,0.000,0.0,0.0,0.0
14/10/2021,01:45:13,0.000,0.0,0.0,0.0
14/10/2021,01:46:13,0.000,0.0,0.0,0.0
14/10/2021,01:47:13,0.000,0.0,0.0,0.0
14/10/2021,01:48:21,0.000,0.0,0.0,0.0
14/10/2021,01:49:13,0.000,0.0,0.0,0.0
14/10/2021,01:50:12,0.000,0.0,0.0,0.0
14/10/2021,01:51:13,0.000,0.0,0.0,0.0
14/10/2021,01:52:12,0.001,0.0,0.0,0.0
14/10/2021,01:53:12,-0.001,0.0,0.0,0.0
14/10/2021,01:54:12,0.001,0.0,0.0,0.0
14/10/2021,01:55:13,0.001,0.0,0.0,0.0
14/10/2021,01:56:12,0.000,0.0,0.0,0.0
14/10/2021,01:57:12,0.000,0.0,0.0,0.0
14/10/2021,01:58:21,0.001,0.0,0.0,0.0
14/10/2021,01:59:13,-0.000,0.0,0.0,0.0
14/10/2021,02:00:12,0.000,0.0,0.0,0.0
14/10/2021,02:01:12,0.000,0.0,0.0,0.0
14/10/2021,02:02:12,0.001,0.0,0.0,0.0
14/10/2021,02:03:12,0.000,0.0,0.0,0.0
14/10/2021,02:04:12,0.000,0.0,0.0,0.0
14/10/2021,02:05:13,0.000,0.0,0.0,0.0
14/10/2021,02:06:12,-0.000,0.0,0.0,0.0
14/10/2021,02:07:13,0.000,0.0,0.0,0.0
14/10/2021,02:08:12,0.000,0.0,0.0,0.0
14/10/2021,02:09:12,0.000,0.0,0.0,0.0
14/10/2021,02:10:13,-0.001,0.0,0.0,0.0
14/10/2021,02:11:13,0.000,0.0,0.0,0.0
14/10/2021,02:12:12,-0.001,0.0,0.0,0.0
14/10/2021,02:13:12,0.000,0.0,0.0,0.0
14/10/2021,02:14:21,0.001,0.0,0.0,0.0
14/10/2021,02:15:11,-0.000,0.0,0.0,0.0
14/10/2021,02:16:12,0.000,0.0,0.0,0.0
14/10/2021,02:17:13,0.001,0.0,0.0,0.0
14/10/2021,02:18:13,0.000,0.0,0.0,0.0
14/10/2021,02:19:12,-0.000,0.0,0.0,0.0
14/10/2021,02:20:13,0.000,0.0,0.0,0.0
14/10/2021,02:21:13,0.000,0.0,0.0,0.0
14/10/2021,02:22:12,0.001,0.0,0.0,0.0
14/10/2021,02:23:13,-0.000,0.0,0.0,0.0
14/10/2021,02:24:20,-0.000,0.0,0.0,0.0
14/10/2021,02:25:12,0.001,0.0,0.0,0.0
14/10/2021,02:26:12,-0.001,0.0,0.0,0.0
14/10/2021,02:27:12,0.000,0.0,0.0,0.0
14/10/2021,02:28:12,0.000,0.0,0.0,0.0
14/10/2021,02:29:13,0.000,0.0,0.0,0.0
14/10/2021,02:30:12,0.000,0.0,0.0,0.0
14/10/2021,02:31:13,0.001,0.0,0.0,0.0
14/10/2021,02:32:12,0.000,0.0,0.0,0.0
14/10/2021,02:33:12,0.000,0.0,0.0,0.0
14/10/2021,02:34:12,-0.001,0.0,0.0,0.0
14/10/2021,02:35:12,0.000,0.0,0.0,0.0
14/10/2021,02:36:13,-0.000,0.0,0.0,0.0
14/10/2021,02:37:20,0.001,0.0,0.0,0.0
14/10/2021,02:38:12,-0.000,0.0,0.0,0.0
14/10/2021,02:39:12,0.000,0.0,0.0,0.0
14/10/2021,02:40:12,0.000,0.0,0.0,0.0
14/10/2021,02:41:12,0.001,0.0,0.0,0.0
14/10/2021,02:42:12,0.000,0.0,0.0,0.0
14/10/2021,02:43:13,0.000,0.0,0.0,0.0
14/10/2021,02:44:12,0.000,0.0,0.0,0.0
14/10/2021,02:45:12,0.001,0.0,0.0,0.0
14/10/2021,02:46:14,0.001,0.0,0.0,0.0
14/10/2021,02:47:13,0.000,0.0,0.0,0.0
14/10/2021,02:48:13,0.001,0.0,0.0,0.0
14/10/2021,02:50:13,0.000,0.0,0.0,0.0
14/10/2021,02:51:12,0.000,0.0,0.0,0.0
14/10/2021,02:52:13,0.000,0.0,0.0,0.0
14/10/2021,02:53:12,-0.000,0.0,0.0,0.0
14/10/2021,02:54:12,0.000,0.0,0.0,0.0
14/10/2021,02:55:13,0.001,0.0,0.0,0.0
14/10/2021,02:56:13,0.000,0.0,0.0,0.0
14/10/2021,02:57:13,0.000,0.0,0.0,0.0
14/10/2021,02:58:13,0.000,0.0,0.0,0.0
14/10/2021,02:59:12,0.000,0.0,0.0,0.0
14/10/2021,03:00:21,0.001,0.0,0.0,0.0
14/10/2021,03:01:12,-0.000,0.0,0.0,0.0
14/10/2021,03:02:13,0.000,0.0,0.0,0.0
14/10/2021,03:03:13,-0.000,0.0,0.0,0.0
14/10/2021,03:04:12,0.001,0.0,0.0,0.0
14/10/2021,03:05:12,-0.000,0.0,0.0,0.0
14/10/2021,03:06:13,-0.001,0.0,0.0,0.0
14/10/2021,03:07:12,0.001,0.0,0.0,0.0
14/10/2021,03:08:13,0.001,0.0,0.0,0.0
14/10/2021,03:09:13,0.000,0.0,0.0,0.0
14/10/2021,03:10:13,0.001,0.0,0.0,0.0
14/10/2021,03:11:13,-0.001,0.0,0.0,0.0
14/10/2021,03:12:12,0.001,0.0,0.0,0.0
14/10/2021,03:13:13,0.000,0.0,0.0,0.0
14/10/2021,03:14:21,0.000,0.0,0.0,0.0
14/10/2021,03:15:11,0.000,0.0,0.0,0.0
14/10/2021,03:16:12,0.000,0.0,0.0,0.0
14/10/2021,03:17:13,0.000,0.0,0.0,0.0
14/10/2021,03:18:14,0.000,0.0,0.0,0.0
14/10/2021,03:19:12,0.001,0.0,0.0,0.0
14/10/2021,03:20:12,0.001,0.0,0.0,0.0
14/10/2021,03:21:13,0.000,0.0,0.0,0.0
14/10/2021,03:22:12,0.000,0.0,0.0,0.0
14/10/2021,03:23:12,0.000,0.0,0.0,0.0
14/10/2021,03:24:12,0.000,0.0,0.0,0.0
14/10/2021,03:25:12,0.000,0.0,0.0,0.0
14/10/2021,03:26:13,0.000,0.0,0.0,0.0
14/10/2021,03:27:12,0.000,0.0,0.0,0.0
14/10/2021,03:28:12,0.001,0.0,0.0,0.0
14/10/2021,03:29:12,0.001,0.0,0.0,0.0
14/10/2021,03:30:13,0.001,0.0,0.0,0.0
14/10/2021,03:31:12,0.002,0.0,0.0,0.0
14/10/2021,03:32:12,0.000,0.0,0.0,0.0
14/10/2021,03:33:12,0.001,0.0,0.0,0.0
14/10/2021,03:34:13,0.000,0.0,0.0,0.0
14/10/2021,03:35:13,0.000,0.0,0.0,0.0
14/10/2021,03:36:13,0.001,0.0,0.0,0.0
14/10/2021,03:37:12,0.000,0.0,0.0,0.0
14/10/2021,03:38:12,0.001,0.0,0.0,0.0
14/10/2021,03:39:13,0.000,0.0,0.0,0.0
14/10/2021,03:40:12,0.000,0.0,0.0,0.0
14/10/2021,03:41:13,0.001,0.0,0.0,0.0
14/10/2021,03:42:29,-0.001,0.0,0.0,0.0
14/10/2021,03:44:22,-0.000,0.0,0.0,0.0
14/10/2021,03:45:11,0.000,0.0,0.0,0.0
14/10/2021,03:46:15,0.001,0.0,0.0,0.0
14/10/2021,03:47:12,0.000,0.0,0.0,0.0
14/10/2021,03:48:12,0.000,0.0,0.0,0.0
14/10/2021,03:49:13,-0.000,0.0,0.0,0.0
14/10/2021,03:50:21,0.000,0.0,0.0,0.0
14/10/2021,03:51:13,0.001,0.0,0.0,0.0
14/10/2021,03:52:13,0.001,0.0,0.0,0.0
14/10/2021,03:53:13,0.001,0.0,0.0,0.0
14/10/2021,03:54:12,0.001,0.0,0.0,0.0
14/10/2021,03:55:12,0.001,0.0,0.0,0.0
14/10/2021,03:56:13,0.001,0.0,0.0,0.0
14/10/2021,03:57:12,0.001,0.0,0.0,0.0
14/10/2021,03:58:12,0.000,0.0,0.0,0.0
14/10/2021,03:59:13,0.001,0.0,0.0,0.0
14/10/2021,04:00:13,0.001,0.0,0.0,0.0
14/10/2021,04:01:13,-0.000,0.0,0.0,0.0
14/10/2021,04:02:12,0.000,0.0,0.0,0.0
14/10/2021,04:03:13,-0.000,0.0,0.0,0.0
14/10/2021,04:04:13,0.002,0.0,0.0,0.0
14/10/2021,04:05:13,0.000,0.0,0.0,0.0
14/10/2021,04:06:12,0.000,0.0,0.0,0.0
14/10/2021,04:07:12,0.002,0.0,0.0,0.0
14/10/2021,04:08:12,0.000,0.0,0.0,0.0
14/10/2021,04:09:13,0.000,0.0,0.0,0.0
14/10/2021,04:10:13,0.001,0.0,0.0,0.0
14/10/2021,04:11:13,0.001,0.0,0.0,0.0
14/10/2021,04:12:12,0.001,0.0,0.0,0.0
14/10/2021,04:13:12,0.002,0.0,0.0,0.0
14/10/2021,04:14:13,0.001,0.0,0.0,0.0
14/10/2021,04:15:12,0.000,0.0,0.0,0.0
14/10/2021,04:16:12,0.000,0.0,0.0,0.0
14/10/2021,04:17:21,-0.000,0.0,0.0,0.0
14/10/2021,04:18:11,0.000,0.0,0.0,0.0
14/10/2021,04:19:13,0.000,0.0,0.0,0.0
14/10/2021,04:20:13,0.000,0.0,0.0,0.0
14/10/2021,04:21:12,0.000,0.0,0.0,0.0
14/10/2021,04:22:13,0.000,0.0,0.0,0.0
14/10/2021,04:23:13,-0.000,0.0,0.0,0.0
14/10/2021,04:24:12,0.000,0.0,0.0,0.0
14/10/2021,04:25:13,0.001,0.0,0.0,0.0
14/10/2021,04:26:21,0.000,0.0,0.0,0.0
14/10/2021,04:27:12,0.001,0.0,0.0,0.0
14/10/2021,04:28:13,0.001,0.0,0.0,0.0
14/10/2021,04:29:13,0.000,0.0,0.0,0.0
14/10/2021,04:30:13,0.001,0.0,0.0,0.0
14/10/2021,04:31:13,0.001,0.0,0.0,0.0
14/10/2021,04:32:14,0.000,0.0,0.0,0.0
14/10/2021,04:33:12,0.000,0.0,0.0,0.0
14/10/2021,04:34:13,0.001,0.0,0.0,0.0
14/10/2021,04:35:13,0.000,0.0,0.0,0.0
14/10/2021,04:36:20,0.000,0.0,0.0,0.0
14/10/2021,04:37:12,0.000,0.0,0.0,0.0
14/10/2021,04:38:12,0.000,0.0,0.0,0.0
14/10/2021,04:39:05,0.000,0.0,0.0,0.0
14/10/2021,04:40:13,0.001,0.0,0.0,0.0
14/10/2021,04:41:13,0.000,0.0,0.0,0.0
14/10/2021,04:42:13,0.000,0.0,0.0,0.0
14/10/2021,04:43:12,0.000,0.0,0.0,0.0
14/10/2021,04:44:13,0.001,0.0,0.0,0.0
14/10/2021,04:45:12,0.000,0.0,0.0,0.0
14/10/2021,04:46:21,0.001,0.0,0.0,0.0
14/10/2021,04:47:12,0.000,0.0,0.0,0.0
14/10/2021,04:50:20,-0.001,0.0,0.0,0.0
14/10/2021,04:51:13,0.000,0.0,0.0,0.0
14/10/2021,04:52:13,0.001,0.0,0.0,0.0
14/10/2021,04:53:13,0.001,0.0,0.0,0.0
14/10/2021,04:54:11,0.000,0.0,0.0,0.0
14/10/2021,04:55:21,0.000,0.0,0.0,0.0
14/10/2021,04:56:13,0.000,0.0,0.0,0.0
14/10/2021,04:57:12,-0.000,0.0,0.0,0.0
14/10/2021,04:58:12,0.000,0.0,0.0,0.0
14/10/2021,04:59:13,0.000,0.0,0.0,0.0
14/10/2021,05:00:12,0.000,0.0,0.0,0.0
14/10/2021,05:01:12,-0.001,0.0,0.0,0.0
14/10/2021,05:02:13,0.001,0.0,0.0,0.0
14/10/2021,05:03:13,0.000,0.0,0.0,0.0
14/10/2021,05:04:12,0.000,0.0,0.0,0.0
14/10/2021,05:05:21,0.000,0.0,0.0,0.0
14/10/2021,05:06:11,-0.000,0.0,0.0,0.0
14/10/2021,05:07:13,0.000,0.0,0.0,0.0
14/10/2021,05:08:13,-0.000,0.0,0.0,0.0
14/10/2021,05:09:13,-0.000,0.0,0.0,0.0
14/10/2021,05:10:12,-0.000,0.0,0.0,0.0
14/10/2021,05:11:13,-0.000,0.0,0.0,0.0
14/10/2021,05:12:13,0.000,0.0,0.0,0.0
14/10/2021,05:13:12,0.001,0.0,0.0,0.0
14/10/2021,05:14:13,0.000,0.0,0.0,0.0
14/10/2021,05:15:12,0.001,0.0,0.0,0.0
14/10/2021,05:16:13,0.001,0.0,0.0,0.0
14/10/2021,05:17:14,0.000,0.0,0.0,0.0
14/10/2021,05:18:13,0.000,0.0,0.0,0.0
14/10/2021,05:19:14,0.000,0.0,0.0,0.0
14/10/2021,05:20:12,0.000,0.0,0.0,0.0
14/10/2021,05:21:12,0.000,0.0,0.0,0.0
14/10/2021,05:22:13,-0.001,0.0,0.0,0.0
14/10/2021,05:23:13,0.001,0.0,0.0,0.0
14/10/2021,05:24:13,0.000,0.0,0.0,0.0
14/10/2021,05:25:12,0.000,0.0,0.0,0.0
14/10/2021,05:26:12,-0.000,0.0,0.0,0.0
14/10/2021,05:27:13,0.000,0.0,0.0,0.0
14/10/2021,05:28:12,-0.000,0.0,0.0,0.0
14/10/2021,05:29:12,-0.000,0.0,0.0,0.0
14/10/2021,05:30:12,0.000,0.0,0.0,0.0
14/10/2021,05:31:13,0.000,0.0,0.0,0.0
14/10/2021,05:32:13,0.001,0.0,0.0,0.0
14/10/2021,05:33:13,0.000,0.0,0.0,0.0
14/10/2021,05:34:12,0.000,0.0,0.0,0.0
14/10/2021,05:35:13,0.000,0.0,0.0,0.0
14/10/2021,05:36:12,0.000,0.0,0.0,0.0
14/10/2021,05:37:13,0.001,0.0,0.0,0.0
14/10/2021,05:38:12,0.000,0.0,0.0,0.0
14/10/2021,05:39:12,-0.000,0.0,0.0,0.0
14/10/2021,05:40:13,0.000,0.0,0.0,0.0
14/10/2021,05:41:13,-0.001,0.0,0.0,0.0
14/10/2021,05:42:12,-0.000,0.0,0.0,0.0
14/10/2021,05:43:13,0.001,0.0,0.0,0.0
14/10/2021,05:44:13,0.000,0.0,0.0,0.0
14/10/2021,05:45:13,0.000,0.0,0.0,0.0
14/10/2021,05:46:14,0.001,0.0,0.0,0.0
14/10/2021,05:47:13,0.001,0.0,0.0,0.0
14/10/2021,05:48:13,0.000,0.0,0.0,0.0
14/10/2021,05:49:12,0.001,0.0,0.0,0.0
14/10/2021,05:50:12,0.001,0.0,0.0,0.0
14/10/2021,05:51:15,0.000,0.0,0.0,0.0
14/10/2021,05:52:13,0.000,0.0,0.0,0.0
14/10/2021,05:53:13,0.000,0.0,0.0,0.0
14/10/2021,05:54:13,-0.001,0.0,0.0,0.0
14/10/2021,05:55:13,0.001,0.0,0.0,0.0
14/10/2021,05:56:15,0.000,0.0,0.0,0.0
14/10/2021,05:57:12,0.000,0.0,0.0,0.0
14/10/2021,05:58:14,0.001,0.0,0.0,0.0
14/10/2021,05:59:12,0.000,0.0,0.0,0.0
14/10/2021,06:00:13,0.001,0.0,0.0,0.0
14/10/2021,06:01:13,0.000,0.0,0.0,0.0
14/10/2021,06:02:21,-0.001,0.0,0.0,0.0
14/10/2021,06:03:13,0.000,0.0,0.0,0.0
14/10/2021,06:04:13,0.000,0.0,0.0,0.0
14/10/2021,06:05:13,0.000,0.0,0.0,0.0
14/10/2021,06:06:13,-0.001,0.0,0.0,0.0
14/10/2021,06:07:12,0.001,0.0,0.0,0.0
14/10/2021,06:08:12,0.001,0.0,0.0,0.0
14/10/2021,06:09:13,0.000,0.0,0.0,0.0
14/10/2021,06:10:13,0.000,0.0,0.0,0.0
14/10/2021,06:11:13,0.001,0.0,0.0,0.0
14/10/2021,06:12:21,0.001,0.0,0.0,0.0
14/10/2021,06:13:12,-0.001,0.0,0.0,0.0
14/10/2021,06:14:13,0.002,0.0,0.0,0.0
14/10/2021,06:15:13,0.001,0.0,0.0,0.0
14/10/2021,06:16:13,-0.000,0.0,0.0,0.0
14/10/2021,06:17:13,0.001,0.0,0.0,0.0
14/10/2021,06:18:13,0.001,0.0,0.0,0.0
14/10/2021,06:19:14,0.001,0.0,0.0,0.0
14/10/2021,06:20:13,0.002,0.0,0.0,0.0
14/10/2021,06:21:13,0.001,0.0,0.0,0.0
14/10/2021,06:22:21,0.001,0.0,0.0,0.0
14/10/2021,06:23:12,0.002,0.0,0.0,0.0
14/10/2021,06:24:13,0.002,0.0,0.0,0.0
14/10/2021,06:25:13,0.002,0.0,0.0,0.0
14/10/2021,06:26:13,0.002,0.0,0.0,0.0
14/10/2021,06:27:13,0.003,0.0,0.0,0.0
14/10/2021,06:28:12,0.002,0.0,0.0,0.0
14/10/2021,06:29:13,0.002,0.0,0.0,0.0
14/10/2021,06:30:12,0.002,0.0,0.0,0.0
14/10/2021,06:31:13,0.003,0.0,0.0,0.0
14/10/2021,06:32:13,0.003,0.0,0.0,0.0
14/10/2021,06:33:13,0.003,0.0,0.0,0.0
14/10/2021,06:34:04,0.003,0.0,0.0,0.0
14/10/2021,06:35:13,0.003,0.0,0.0,0.0
14/10/2021,06:36:13,0.003,0.0,0.0,0.0
14/10/2021,06:37:12,0.003,0.0,0.0,0.0
14/10/2021,06:38:15,0.004,0.0,0.0,0.0
14/10/2021,06:39:13,0.004,0.0,0.0,0.0
14/10/2021,06:40:13,0.003,0.0,0.0,0.0
14/10/2021,06:41:13,0.004,0.0,0.0,0.0
14/10/2021,06:42:13,0.003,0.0,0.0,0.0
14/10/2021,06:43:13,0.005,0.0,0.0,0.0
14/10/2021,06:44:13,0.004,0.0,0.0,0.0
14/10/2021,06:45:13,0.005,0.0,0.0,0.0
14/10/2021,06:46:12,0.004,0.0,0.0,0.0
14/10/2021,06:47:13,0.005,0.0,0.0,0.0
14/10/2021,06:48:21,0.005,0.0,0.0,0.0
14/10/2021,06:49:12,0.006,0.0,0.0,0.0
14/10/2021,06:50:13,0.006,0.0,0.0,0.0
14/10/2021,06:51:14,0.006,0.0,0.0,0.0
14/10/2021,06:52:13,0.006,0.0,0.0,0.0
14/10/2021,06:53:13,0.007,0.0,0.0,0.0
14/10/2021,06:54:13,0.007,0.0,0.001,0.001
14/10/2021,06:55:37,0.008,0.0,0.001,0.0
14/10/2021,06:57:14,0.008,0.0,0.001,0.0
14/10/2021,06:58:21,0.008,0.0,0.001,0.0
14/10/2021,06:59:13,0.008,0.0,0.001,0.0
14/10/2021,07:00:12,0.009,0.0,0.001,0.0
14/10/2021,07:01:12,0.009,0.0,0.002,0.001
14/10/2021,07:02:13,0.010,0.0,0.002,0.0
14/10/2021,07:03:12,0.010,0.0,0.002,0.0
14/10/2021,07:04:13,0.011,0.0,0.002,0.0
14/10/2021,07:05:13,0.012,0.0,0.002,0.0
14/10/2021,07:06:13,0.012,0.0,0.002,0.0
14/10/2021,07:07:13,0.012,0.0,0.003,0.001
14/10/2021,07:08:12,0.013,0.0,0.003,0.0
14/10/2021,07:09:13,0.013,0.0,0.003,0.0
14/10/2021,07:10:12,0.012,0.0,0.003,0.0
14/10/2021,07:11:13,0.013,0.0,0.004,0.001
14/10/2021,07:12:13,0.013,0.0,0.004,0.0
14/10/2021,07:13:12,0.015,0.0,0.004,0.0
14/10/2021,07:14:13,0.013,0.0,0.004,0.0
14/10/2021,07:15:12,0.014,0.0,0.004,0.0
14/10/2021,07:16:12,0.015,0.0,0.005,0.001
14/10/2021,07:17:12,0.015,0.0,0.005,0.0
14/10/2021,07:18:13,0.015,0.0,0.005,0.0
14/10/2021,07:19:13,0.015,0.0,0.005,0.0
14/10/2021,07:20:13,0.016,0.0,0.006,0.001
14/10/2021,07:21:13,0.017,0.0,0.006,0.0
14/10/2021,07:22:13,0.018,0.0,0.006,0.0
14/10/2021,07:23:12,0.018,0.0,0.007,0.001
14/10/2021,07:24:12,0.020,0.0,0.007,0.0
14/10/2021,07:25:21,0.021,0.0,0.007,0.0
14/10/2021,07:26:11,0.020,0.0,0.008,0.001
14/10/2021,07:27:22,0.020,0.0,0.008,0.0
14/10/2021,07:28:21,0.021,0.0,0.008,0.0
14/10/2021,07:29:12,0.020,0.0,0.009,0.001
14/10/2021,07:30:13,0.021,0.0,0.009,-0.0
14/10/2021,07:31:13,0.020,0.0,0.009,-0.0
14/10/2021,07:32:14,0.020,0.0,0.01,0.001
14/10/2021,07:33:11,0.022,0.0,0.01,0.0
14/10/2021,07:34:14,0.023,0.0,0.01,0.0
14/10/2021,07:35:13,0.025,0.0,0.011,0.001
14/10/2021,07:36:13,0.026,0.0,0.011,-0.0
14/10/2021,07:37:13,0.029,0.0,0.012,0.001
14/10/2021,07:38:21,0.030,0.0,0.012,0.0
14/10/2021,07:39:12,0.032,0.0,0.013,0.001
14/10/2021,07:40:13,0.033,0.0,0.013,-0.0
14/10/2021,07:41:12,0.034,0.0,0.014,0.001
14/10/2021,07:42:13,0.033,0.0,0.014,0.0
14/10/2021,07:43:13,0.033,0.0,0.015,0.001
14/10/2021,07:44:13,0.036,0.0,0.015,0.0
14/10/2021,07:45:13,0.037,0.0,0.016,0.001
14/10/2021,07:46:12,0.040,0.0,0.017,0.001
14/10/2021,07:47:13,0.042,0.0,0.017,0.0
14/10/2021,07:48:13,0.045,0.0,0.018,0.001
14/10/2021,07:49:13,0.045,0.0,0.019,0.001
14/10/2021,07:50:12,0.047,0.0,0.02,0.001
14/10/2021,07:51:12,0.047,0.0,0.02,0.0
14/10/2021,07:52:13,0.048,0.0,0.021,0.001
14/10/2021,07:53:13,0.046,0.0,0.022,0.001
14/10/2021,07:54:13,0.046,0.0,0.023,0.001
14/10/2021,07:55:13,0.046,0.0,0.024,0.001
14/10/2021,07:56:13,0.047,0.0,0.024,0.0
14/10/2021,07:57:13,0.049,0.0,0.025,0.001
14/10/2021,07:58:13,0.048,0.0,0.026,0.001
14/10/2021,07:59:13,0.048,0.0,0.027,0.001
14/10/2021,08:00:13,0.048,0.0,0.028,0.001
14/10/2021,08:01:13,0.049,0.0,0.028,0.0
