date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
19/11/2021,03:07:20,0.000,0.0,0.0,0.0
19/11/2021,03:08:20,-0.001,0.0,0.0,0.0
19/11/2021,03:09:20,0.000,0.0,0.0,0.0
19/11/2021,03:10:29,0.000,0.0,0.0,0.0
19/11/2021,03:11:18,0.000,0.0,0.0,0.0
19/11/2021,03:12:19,-0.000,0.0,0.0,0.0
19/11/2021,03:13:20,0.001,0.0,0.0,0.0
19/11/2021,03:14:20,0.001,0.0,0.0,0.0
19/11/2021,03:15:19,0.001,0.0,0.0,0.0
19/11/2021,03:16:20,0.000,0.0,0.0,0.0
19/11/2021,03:17:21,0.001,0.0,0.0,0.0
19/11/2021,03:18:20,0.000,0.0,0.0,0.0
19/11/2021,03:19:20,0.000,0.0,0.0,0.0
19/11/2021,03:20:20,0.001,0.0,0.0,0.0
19/11/2021,03:21:20,0.000,0.0,0.0,0.0
19/11/2021,03:22:20,0.000,0.0,0.0,0.0
19/11/2021,03:23:20,0.000,0.0,0.0,0.0
19/11/2021,03:24:21,0.000,0.0,0.0,0.0
19/11/2021,03:25:19,0.000,0.0,0.0,0.0
19/11/2021,03:26:20,0.000,0.0,0.0,0.0
19/11/2021,03:27:20,-0.001,0.0,0.0,0.0
19/11/2021,03:28:20,0.000,0.0,0.0,0.0
19/11/2021,03:29:29,0.000,0.0,0.0,0.0
19/11/2021,03:30:18,0.000,0.0,0.0,0.0
19/11/2021,03:31:19,0.000,0.0,0.0,0.0
19/11/2021,03:32:19,0.000,0.0,0.0,0.0
19/11/2021,03:33:19,0.001,0.0,0.0,0.0
19/11/2021,03:34:20,0.000,0.0,0.0,0.0
19/11/2021,03:35:21,0.000,0.0,0.0,0.0
19/11/2021,03:36:20,-0.001,0.0,0.0,0.0
19/11/2021,03:37:19,0.000,0.0,0.0,0.0
19/11/2021,03:38:20,0.000,0.0,0.0,0.0
19/11/2021,03:39:19,0.000,0.0,0.0,0.0
19/11/2021,03:41:21,0.001,0.0,0.0,0.0
19/11/2021,03:42:19,0.000,0.0,0.0,0.0
19/11/2021,03:43:20,-0.001,0.0,0.0,0.0
19/11/2021,03:44:19,-0.000,0.0,0.0,0.0
19/11/2021,03:45:20,0.000,0.0,0.0,0.0
19/11/2021,03:46:20,0.000,0.0,0.0,0.0
19/11/2021,03:47:29,0.001,0.0,0.0,0.0
19/11/2021,03:48:19,0.001,0.0,0.0,0.0
19/11/2021,03:49:19,-0.001,0.0,0.0,0.0
19/11/2021,03:50:28,-0.001,0.0,0.0,0.0
19/11/2021,03:51:20,-0.001,0.0,0.0,0.0
19/11/2021,03:52:21,0.000,0.0,0.0,0.0
19/11/2021,03:53:28,-0.000,0.0,0.0,0.0
19/11/2021,03:54:20,-0.000,0.0,0.0,0.0
19/11/2021,03:55:20,0.000,0.0,0.0,0.0
19/11/2021,03:56:20,0.001,0.0,0.0,0.0
19/11/2021,03:57:19,0.000,0.0,0.0,0.0
19/11/2021,03:58:20,0.000,0.0,0.0,0.0
19/11/2021,03:59:20,0.001,0.0,0.0,0.0
19/11/2021,04:00:19,0.000,0.0,0.0,0.0
19/11/2021,04:01:21,0.000,0.0,0.0,0.0
19/11/2021,04:02:20,-0.000,0.0,0.0,0.0
19/11/2021,04:03:20,0.000,0.0,0.0,0.0
19/11/2021,04:04:21,0.001,0.0,0.0,0.0
19/11/2021,04:05:21,0.001,0.0,0.0,0.0
19/11/2021,04:06:28,0.000,0.0,0.0,0.0
19/11/2021,04:07:18,-0.000,0.0,0.0,0.0
19/11/2021,04:08:22,0.000,0.0,0.0,0.0
19/11/2021,04:09:19,0.000,0.0,0.0,0.0
19/11/2021,04:10:20,0.000,0.0,0.0,0.0
19/11/2021,04:11:20,0.000,0.0,0.0,0.0
19/11/2021,04:12:20,0.000,0.0,0.0,0.0
19/11/2021,04:13:20,0.000,0.0,0.0,0.0
19/11/2021,04:14:20,0.001,0.0,0.0,0.0
19/11/2021,04:15:20,0.000,0.0,0.0,0.0
19/11/2021,04:16:21,0.000,0.0,0.0,0.0
19/11/2021,04:17:19,-0.000,0.0,0.0,0.0
19/11/2021,04:18:20,0.000,0.0,0.0,0.0
19/11/2021,04:19:20,0.001,0.0,0.0,0.0
19/11/2021,04:20:19,-0.000,0.0,0.0,0.0
19/11/2021,04:21:20,0.001,0.0,0.0,0.0
19/11/2021,04:22:20,0.001,0.0,0.0,0.0
19/11/2021,04:23:19,-0.000,0.0,0.0,0.0
19/11/2021,04:24:28,0.000,0.0,0.0,0.0
19/11/2021,04:25:20,0.000,0.0,0.0,0.0
19/11/2021,04:26:20,0.000,0.0,0.0,0.0
19/11/2021,04:27:20,0.000,0.0,0.0,0.0
19/11/2021,04:28:29,0.000,0.0,0.0,0.0
19/11/2021,04:29:19,0.000,0.0,0.0,0.0
19/11/2021,04:30:20,0.000,0.0,0.0,0.0
19/11/2021,04:31:19,0.000,0.0,0.0,0.0
19/11/2021,04:32:20,0.000,0.0,0.0,0.0
19/11/2021,04:33:20,-0.001,0.0,0.0,0.0
19/11/2021,04:34:21,0.000,0.0,0.0,0.0
19/11/2021,04:35:20,-0.001,0.0,0.0,0.0
19/11/2021,04:36:20,0.000,0.0,0.0,0.0
19/11/2021,04:37:20,0.001,0.0,0.0,0.0
19/11/2021,04:38:20,0.000,0.0,0.0,0.0
19/11/2021,04:39:19,-0.001,0.0,0.0,0.0
19/11/2021,04:40:20,0.000,0.0,0.0,0.0
19/11/2021,04:41:19,-0.001,0.0,0.0,0.0
19/11/2021,04:42:20,-0.000,0.0,0.0,0.0
19/11/2021,04:43:19,0.000,0.0,0.0,0.0
19/11/2021,04:45:21,0.000,0.0,0.0,0.0
19/11/2021,04:46:29,0.000,0.0,0.0,0.0
19/11/2021,04:47:19,0.000,0.0,0.0,0.0
19/11/2021,04:48:19,0.000,0.0,0.0,0.0
19/11/2021,04:49:20,0.000,0.0,0.0,0.0
19/11/2021,04:50:20,0.000,0.0,0.0,0.0
19/11/2021,04:51:20,0.000,0.0,0.0,0.0
19/11/2021,04:52:29,0.000,0.0,0.0,0.0
19/11/2021,04:53:18,0.000,0.0,0.0,0.0
19/11/2021,04:54:20,0.000,0.0,0.0,0.0
19/11/2021,04:55:20,0.000,0.0,0.0,0.0
19/11/2021,04:56:20,0.000,0.0,0.0,0.0
19/11/2021,04:57:20,0.001,0.0,0.0,0.0
19/11/2021,04:58:20,0.000,0.0,0.0,0.0
19/11/2021,04:59:20,0.000,0.0,0.0,0.0
19/11/2021,05:00:20,0.001,0.0,0.0,0.0
19/11/2021,05:01:19,-0.001,0.0,0.0,0.0
19/11/2021,05:02:20,0.000,0.0,0.0,0.0
19/11/2021,05:03:20,0.000,0.0,0.0,0.0
19/11/2021,05:04:21,0.000,0.0,0.0,0.0
19/11/2021,05:05:28,0.000,0.0,0.0,0.0
19/11/2021,05:06:20,0.000,0.0,0.0,0.0
19/11/2021,05:07:21,0.000,0.0,0.0,0.0
19/11/2021,05:08:28,0.000,0.0,0.0,0.0
19/11/2021,05:09:20,-0.000,0.0,0.0,0.0
19/11/2021,05:10:21,0.000,0.0,0.0,0.0
19/11/2021,05:11:20,0.001,0.0,0.0,0.0
19/11/2021,05:12:19,0.000,0.0,0.0,0.0
19/11/2021,05:13:20,-0.001,0.0,0.0,0.0
19/11/2021,05:14:20,-0.001,0.0,0.0,0.0
19/11/2021,05:15:20,-0.001,0.0,0.0,0.0
19/11/2021,05:16:21,0.001,0.0,0.0,0.0
19/11/2021,05:17:21,0.000,0.0,0.0,0.0
19/11/2021,05:18:20,0.001,0.0,0.0,0.0
19/11/2021,05:19:20,0.001,0.0,0.0,0.0
19/11/2021,05:20:21,0.000,0.0,0.0,0.0
19/11/2021,05:21:29,0.000,0.0,0.0,0.0
19/11/2021,05:22:19,0.001,0.0,0.0,0.0
19/11/2021,05:23:20,0.000,0.0,0.0,0.0
19/11/2021,05:24:28,0.000,0.0,0.0,0.0
19/11/2021,05:25:18,0.001,0.0,0.0,0.0
19/11/2021,05:26:20,0.000,0.0,0.0,0.0
19/11/2021,05:27:29,-0.001,0.0,0.0,0.0
19/11/2021,05:28:19,0.001,0.0,0.0,0.0
19/11/2021,05:29:20,-0.001,0.0,0.0,0.0
19/11/2021,05:30:20,-0.001,0.0,0.0,0.0
19/11/2021,05:31:36,0.001,0.0,0.0,0.0
19/11/2021,05:33:21,0.001,0.0,0.0,0.0
19/11/2021,05:34:19,-0.000,0.0,0.0,0.0
19/11/2021,05:35:20,-0.000,0.0,0.0,0.0
19/11/2021,05:36:20,-0.001,0.0,0.0,0.0
19/11/2021,05:37:20,0.001,0.0,0.0,0.0
19/11/2021,05:38:20,0.000,0.0,0.0,0.0
19/11/2021,05:39:21,0.001,0.0,0.0,0.0
19/11/2021,05:40:19,0.000,0.0,0.0,0.0
19/11/2021,05:41:21,-0.001,0.0,0.0,0.0
19/11/2021,05:42:20,0.000,0.0,0.0,0.0
19/11/2021,05:43:28,0.000,0.0,0.0,0.0
19/11/2021,05:44:20,0.000,0.0,0.0,0.0
19/11/2021,05:45:29,0.000,0.0,0.0,0.0
19/11/2021,05:46:19,0.000,0.0,0.0,0.0
19/11/2021,05:47:20,0.000,0.0,0.0,0.0
19/11/2021,05:48:20,-0.000,0.0,0.0,0.0
19/11/2021,05:49:20,0.001,0.0,0.0,0.0
19/11/2021,05:50:20,0.000,0.0,0.0,0.0
19/11/2021,05:51:21,0.000,0.0,0.0,0.0
19/11/2021,05:52:21,0.000,0.0,0.0,0.0
19/11/2021,05:53:20,0.000,0.0,0.0,0.0
19/11/2021,05:54:20,0.000,0.0,0.0,0.0
19/11/2021,05:55:20,-0.001,0.0,0.0,0.0
19/11/2021,05:56:20,0.000,0.0,0.0,0.0
19/11/2021,05:57:20,-0.001,0.0,0.0,0.0
19/11/2021,05:58:20,0.000,0.0,0.0,0.0
19/11/2021,05:59:21,0.000,0.0,0.0,0.0
19/11/2021,06:00:21,0.000,0.0,0.0,0.0
19/11/2021,06:01:19,-0.001,0.0,0.0,0.0
19/11/2021,06:02:20,-0.001,0.0,0.0,0.0
19/11/2021,06:03:20,-0.000,0.0,0.0,0.0
19/11/2021,06:04:29,0.001,0.0,0.0,0.0
19/11/2021,06:05:19,0.000,0.0,0.0,0.0
19/11/2021,06:06:20,-0.001,0.0,0.0,0.0
19/11/2021,06:07:29,0.001,0.0,0.0,0.0
19/11/2021,06:08:19,0.001,0.0,0.0,0.0
19/11/2021,06:09:20,0.000,0.0,0.0,0.0
19/11/2021,06:10:20,0.000,0.0,0.0,0.0
19/11/2021,06:11:21,0.001,0.0,0.0,0.0
19/11/2021,06:12:20,0.001,0.0,0.0,0.0
19/11/2021,06:13:20,0.000,0.0,0.0,0.0
19/11/2021,06:14:20,0.000,0.0,0.0,0.0
19/11/2021,06:15:21,0.000,0.0,0.0,0.0
19/11/2021,06:16:21,0.000,0.0,0.0,0.0
19/11/2021,06:17:20,0.000,0.0,0.0,0.0
19/11/2021,06:18:19,0.001,0.0,0.0,0.0
19/11/2021,06:19:20,0.001,0.0,0.0,0.0
19/11/2021,06:20:29,0.000,0.0,0.0,0.0
19/11/2021,06:21:18,0.000,0.0,0.0,0.0
19/11/2021,06:22:20,0.000,0.0,0.0,0.0
19/11/2021,06:23:28,0.000,0.0,0.0,0.0
19/11/2021,06:24:20,0.001,0.0,0.0,0.0
19/11/2021,06:25:21,0.000,0.0,0.0,0.0
19/11/2021,06:26:28,-0.000,0.0,0.0,0.0
19/11/2021,06:27:20,-0.001,0.0,0.0,0.0
19/11/2021,06:28:20,0.000,0.0,0.0,0.0
19/11/2021,06:29:28,0.000,0.0,0.0,0.0
19/11/2021,06:30:21,0.001,0.0,0.0,0.0
19/11/2021,06:31:19,0.000,0.0,0.0,0.0
19/11/2021,06:32:20,0.000,0.0,0.0,0.0
19/11/2021,06:33:19,0.001,0.0,0.0,0.0
19/11/2021,06:34:21,0.000,0.0,0.0,0.0
19/11/2021,06:35:20,0.000,0.0,0.0,0.0
19/11/2021,06:36:19,0.000,0.0,0.0,0.0
19/11/2021,06:37:20,0.000,0.0,0.0,0.0
19/11/2021,06:38:21,0.000,0.0,0.0,0.0
19/11/2021,06:39:21,0.001,0.0,0.0,0.0
19/11/2021,06:40:20,0.001,0.0,0.0,0.0
19/11/2021,06:41:20,-0.000,0.0,0.0,0.0
19/11/2021,06:42:20,0.000,0.0,0.0,0.0
19/11/2021,06:43:21,0.000,0.0,0.0,0.0
19/11/2021,06:44:20,0.000,0.0,0.0,0.0
19/11/2021,06:45:20,-0.000,0.0,0.0,0.0
19/11/2021,06:46:20,0.001,0.0,0.0,0.0
19/11/2021,06:47:19,0.000,0.0,0.0,0.0
19/11/2021,06:48:21,0.001,0.0,0.0,0.0
19/11/2021,06:49:19,0.001,0.0,0.0,0.0
19/11/2021,06:50:20,0.000,0.0,0.0,0.0
19/11/2021,06:51:20,-0.001,0.0,0.0,0.0
19/11/2021,06:52:20,0.000,0.0,0.0,0.0
19/11/2021,06:53:20,-0.000,0.0,0.0,0.0
19/11/2021,06:54:21,0.000,0.0,0.0,0.0
19/11/2021,06:55:20,0.000,0.0,0.0,0.0
19/11/2021,06:56:20,0.000,0.0,0.0,0.0
19/11/2021,06:57:28,-0.000,0.0,0.0,0.0
19/11/2021,06:58:20,0.000,0.0,0.0,0.0
19/11/2021,06:59:21,0.001,0.0,0.0,0.0
19/11/2021,07:00:19,0.000,0.0,0.0,0.0
19/11/2021,07:01:20,0.000,0.0,0.0,0.0
19/11/2021,07:02:20,0.001,0.0,0.0,0.0
19/11/2021,07:03:28,0.001,0.0,0.0,0.0
19/11/2021,07:04:20,0.000,0.0,0.0,0.0
19/11/2021,07:05:21,0.000,0.0,0.0,0.0
19/11/2021,07:06:28,0.002,0.0,0.0,0.0
19/11/2021,07:07:20,-0.001,0.0,0.0,0.0
19/11/2021,07:08:21,0.000,0.0,0.0,0.0
19/11/2021,07:09:20,0.000,0.0,0.0,0.0
19/11/2021,07:10:20,0.001,0.0,0.0,0.0
19/11/2021,07:11:20,0.000,0.0,0.0,0.0
19/11/2021,07:12:20,0.000,0.0,0.0,0.0
19/11/2021,07:13:20,0.000,0.0,0.0,0.0
19/11/2021,07:14:20,0.000,0.0,0.0,0.0
19/11/2021,07:16:21,-0.000,0.0,0.0,0.0
19/11/2021,07:17:21,0.001,0.0,0.0,0.0
19/11/2021,07:18:20,0.001,0.0,0.0,0.0
19/11/2021,07:19:28,0.000,0.0,0.0,0.0
19/11/2021,07:20:20,-0.000,0.0,0.0,0.0
19/11/2021,07:21:21,0.002,0.0,0.0,0.0
19/11/2021,07:22:29,0.001,0.0,0.0,0.0
19/11/2021,07:23:21,0.001,0.0,0.0,0.0
19/11/2021,07:24:20,0.001,0.0,0.0,0.0
19/11/2021,07:25:29,0.001,0.0,0.0,0.0
19/11/2021,07:26:19,0.001,0.0,0.0,0.0
19/11/2021,07:27:20,0.001,0.0,0.0,0.0
19/11/2021,07:28:21,0.002,0.0,0.0,0.0
19/11/2021,07:29:20,0.002,0.0,0.0,0.0
19/11/2021,07:30:21,0.001,0.0,0.0,0.0
19/11/2021,07:31:19,0.002,0.0,0.0,0.0
19/11/2021,07:32:20,0.001,0.0,0.0,0.0
19/11/2021,07:33:20,0.000,0.0,0.0,0.0
19/11/2021,07:34:20,0.002,0.0,0.0,0.0
19/11/2021,07:35:20,0.002,0.0,0.0,0.0
19/11/2021,07:36:20,0.003,0.0,0.0,0.0
19/11/2021,07:37:20,0.003,0.0,0.0,0.0
19/11/2021,07:38:28,0.003,0.0,0.0,0.0
19/11/2021,07:39:20,0.003,0.0,0.0,0.0
19/11/2021,07:40:20,0.003,0.0,0.0,0.0
19/11/2021,07:41:20,0.003,0.0,0.0,0.0
19/11/2021,07:42:21,0.003,0.0,0.0,0.0
19/11/2021,07:43:20,0.004,0.0,0.0,0.0
19/11/2021,07:44:21,0.004,0.0,0.0,0.0
19/11/2021,07:45:20,0.004,0.0,0.0,0.0
19/11/2021,07:46:20,0.003,0.0,0.0,0.0
19/11/2021,07:47:20,0.005,0.0,0.0,0.0
19/11/2021,07:48:21,0.005,0.0,0.0,0.0
19/11/2021,07:49:20,0.005,0.0,0.0,0.0
19/11/2021,07:50:20,0.005,0.0,0.0,0.0
19/11/2021,07:51:20,0.005,0.0,0.0,0.0
19/11/2021,07:52:21,0.006,0.0,0.0,0.0
19/11/2021,07:53:29,0.006,0.0,0.0,0.0
19/11/2021,07:54:19,0.006,0.0,0.0,0.0
19/11/2021,07:55:20,0.007,0.0,0.0,0.0
19/11/2021,07:56:28,0.007,0.0,0.0,0.0
19/11/2021,07:57:20,0.007,0.0,0.001,0.001
19/11/2021,07:58:21,0.007,0.0,0.001,0.0
19/11/2021,07:59:29,0.009,0.0,0.001,0.0
19/11/2021,08:00:18,0.008,0.0,0.001,0.0
19/11/2021,08:01:20,0.008,0.0,0.001,0.0
