date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
15/09/2021,04:35:18,0.000,0.0,0.0,0.0
15/09/2021,04:37:18,0.001,0.0,0.0,0.0
15/09/2021,04:39:17,0.000,0.0,0.0,0.0
15/09/2021,04:41:18,0.000,0.0,0.0,0.0
15/09/2021,04:43:17,0.000,0.0,0.0,0.0
15/09/2021,04:45:18,-0.000,0.0,0.0,0.0
15/09/2021,04:47:18,0.000,0.0,0.0,0.0
15/09/2021,04:49:18,0.000,0.0,0.0,0.0
15/09/2021,04:51:26,0.000,0.0,0.0,0.0
15/09/2021,04:53:18,0.000,0.0,0.0,0.0
15/09/2021,04:55:18,0.000,0.0,0.0,0.0
15/09/2021,04:57:18,0.001,0.0,0.0,0.0
15/09/2021,04:59:18,0.001,0.0,0.0,0.0
15/09/2021,05:01:18,0.000,0.0,0.0,0.0
15/09/2021,05:03:18,0.000,0.0,0.0,0.0
15/09/2021,05:05:18,0.001,0.0,0.0,0.0
15/09/2021,05:07:17,0.000,0.0,0.0,0.0
15/09/2021,05:09:18,-0.001,0.0,0.0,0.0
15/09/2021,05:11:18,0.000,0.0,0.0,0.0
15/09/2021,05:13:16,0.001,0.0,0.0,0.0
15/09/2021,05:14:15,0.001,0.0,0.0,0.0
15/09/2021,05:15:18,0.001,0.0,0.0,0.0
15/09/2021,05:17:18,0.000,0.0,0.0,0.0
15/09/2021,05:19:18,0.000,0.0,0.0,0.0
15/09/2021,05:21:18,0.000,0.0,0.0,0.0
15/09/2021,05:23:18,0.002,0.0,0.0,0.0
15/09/2021,05:25:19,0.001,0.0,0.0,0.0
15/09/2021,05:27:19,0.001,0.0,0.0,0.0
15/09/2021,05:29:18,0.001,0.0,0.0,0.0
15/09/2021,05:31:26,0.001,0.0,0.0,0.0
15/09/2021,05:33:18,0.001,0.0,0.0,0.0
15/09/2021,05:35:18,0.001,0.0,0.0,0.0
15/09/2021,05:37:18,0.002,0.0,0.0,0.0
15/09/2021,05:39:18,0.003,0.0,0.0,0.0
15/09/2021,05:41:16,0.003,0.0,0.0,0.0
15/09/2021,05:42:24,0.004,0.0,0.0,0.0
15/09/2021,05:44:18,0.004,0.0,0.0,0.0
15/09/2021,05:46:18,0.004,0.0,0.0,0.0
15/09/2021,05:48:17,0.005,0.0,0.0,0.0
15/09/2021,05:50:18,0.005,0.0,0.0,0.0
15/09/2021,05:52:18,0.004,0.0,0.0,0.0
15/09/2021,05:54:18,0.005,0.0,0.0,0.0
15/09/2021,05:56:18,0.006,0.0,0.0,0.0
15/09/2021,05:58:18,0.006,0.0,0.0,0.0
15/09/2021,06:00:18,0.005,0.0,0.0,0.0
15/09/2021,06:02:19,0.006,0.0,0.0,0.0
15/09/2021,06:04:18,0.008,0.0,0.0,0.0
15/09/2021,06:06:26,0.009,0.0,0.001,0.001
15/09/2021,06:08:18,0.011,0.0,0.001,0.0
15/09/2021,06:10:30,0.012,0.0,0.001,0.0
15/09/2021,06:12:18,0.015,0.0,0.002,0.001
15/09/2021,06:14:18,0.018,0.0,0.002,0.0
15/09/2021,06:16:18,0.020,0.0,0.003,0.001
15/09/2021,06:18:17,0.021,0.0,0.004,0.001
15/09/2021,06:20:18,0.023,0.0,0.004,0.0
15/09/2021,06:22:18,0.025,0.0,0.005,0.001
15/09/2021,06:24:19,0.026,0.0,0.006,0.001
15/09/2021,06:26:26,0.029,0.0,0.007,0.001
15/09/2021,06:29:10,0.033,0.0,0.009,0.002
15/09/2021,06:30:17,0.034,0.0,0.009,-0.0
15/09/2021,06:31:16,0.036,0.0,0.01,0.001
15/09/2021,06:32:16,0.037,0.0,0.01,0.0
15/09/2021,06:33:16,0.037,0.0,0.011,0.001
15/09/2021,06:34:16,0.040,0.0,0.012,0.001
15/09/2021,06:35:26,0.041,0.0,0.012,0.0
15/09/2021,06:37:18,0.043,0.0,0.014,0.002
15/09/2021,06:39:18,0.047,0.0,0.015,0.001
15/09/2021,06:41:18,0.050,0.0,0.017,0.002
15/09/2021,06:43:18,0.052,0.0,0.019,0.002
15/09/2021,06:45:18,0.055,0.0,0.02,0.001
15/09/2021,06:47:18,0.058,0.0,0.022,0.002
15/09/2021,06:49:19,0.062,0.0,0.024,0.002
15/09/2021,06:51:18,0.065,0.0,0.026,0.002
15/09/2021,06:53:26,0.067,0.0,0.029,0.003
15/09/2021,06:55:18,0.070,0.0,0.031,0.002
15/09/2021,06:57:18,0.072,0.0,0.033,0.002
15/09/2021,06:59:18,0.074,0.0,0.036,0.003
15/09/2021,07:01:29,0.080,0.0,0.038,0.002
15/09/2021,07:03:18,0.085,0.0,0.041,0.003
15/09/2021,07:05:18,0.090,0.0,0.044,0.003
15/09/2021,07:07:18,0.092,0.0,0.047,0.003
15/09/2021,07:09:18,0.093,0.0,0.05,0.003
15/09/2021,07:11:18,0.094,0.0,0.053,0.003
15/09/2021,07:13:18,0.097,0.0,0.056,0.003
15/09/2021,07:15:18,0.101,0.0,0.06,0.004
15/09/2021,07:17:18,0.101,0.0,0.063,0.003
15/09/2021,07:19:18,0.099,0.0,0.066,0.003
15/09/2021,07:21:19,0.104,0.0,0.07,0.004
15/09/2021,07:23:18,0.115,0.0,0.073,0.003
15/09/2021,07:25:19,0.128,0.0,0.077,0.004
15/09/2021,07:27:18,0.142,0.0,0.082,0.005
15/09/2021,07:29:26,0.152,0.0,0.087,0.005
15/09/2021,07:31:18,0.157,0.0,0.092,0.005
15/09/2021,07:33:18,0.162,0.0,0.097,0.005
15/09/2021,07:35:18,0.170,0.0,0.103,0.006
15/09/2021,07:37:18,0.175,0.0,0.108,0.005
15/09/2021,07:39:27,0.186,0.0,0.115,0.007
15/09/2021,07:41:18,0.199,0.0,0.121,0.006
15/09/2021,07:43:18,0.209,0.0,0.128,0.007
15/09/2021,07:45:19,0.218,1.0,0.135,0.007
15/09/2021,07:47:27,0.225,1.0,0.143,0.008
15/09/2021,07:49:18,0.232,1.0,0.15,0.007
15/09/2021,07:51:19,0.238,1.0,0.158,0.008
15/09/2021,07:53:18,0.246,1.0,0.166,0.008
15/09/2021,07:55:18,0.249,1.0,0.174,0.008
15/09/2021,07:57:18,0.265,1.0,0.183,0.009
15/09/2021,07:59:27,0.274,1.0,0.192,0.009
15/09/2021,08:01:19,0.282,1.0,0.201,0.009
15/09/2021,08:03:19,0.290,1.0,0.21,0.009
15/09/2021,08:05:18,0.300,1.0,0.22,0.01
15/09/2021,08:07:18,0.306,1.0,0.23,0.01
15/09/2021,08:09:18,0.306,1.0,0.24,0.01
15/09/2021,08:11:18,0.295,1.0,0.25,0.01
15/09/2021,08:13:19,0.302,1.0,0.26,0.01
15/09/2021,08:15:27,0.312,1.0,0.271,0.011
15/09/2021,08:17:18,0.322,1.0,0.281,0.01
15/09/2021,08:19:18,0.318,1.0,0.292,0.011
15/09/2021,08:21:18,0.284,1.0,0.302,0.01
15/09/2021,08:23:18,0.270,1.0,0.311,0.009
15/09/2021,08:25:18,0.241,1.0,0.32,0.009
15/09/2021,08:27:20,0.224,1.0,0.328,0.008
15/09/2021,08:29:18,0.227,1.0,0.335,0.007
15/09/2021,08:31:19,0.237,1.0,0.343,0.008
15/09/2021,08:33:27,0.237,1.0,0.351,0.008
15/09/2021,08:35:18,0.226,1.0,0.358,0.007
15/09/2021,08:37:18,0.217,0.0,0.366,0.008
15/09/2021,08:39:18,0.212,0.0,0.373,0.007
15/09/2021,08:41:26,0.210,0.0,0.38,0.007
15/09/2021,08:43:18,0.192,0.0,0.387,0.007
15/09/2021,08:45:18,0.170,0.0,0.393,0.006
15/09/2021,08:47:21,0.166,0.0,0.398,0.005
15/09/2021,08:49:18,0.162,0.0,0.404,0.006
15/09/2021,08:51:18,0.156,0.0,0.409,0.005
15/09/2021,08:53:18,0.154,0.0,0.414,0.005
15/09/2021,08:55:18,0.162,0.0,0.419,0.005
15/09/2021,08:57:16,0.181,0.0,0.425,0.006
15/09/2021,08:58:16,0.194,0.0,0.428,0.003
15/09/2021,08:59:17,0.207,0.0,0.431,0.003
15/09/2021,09:00:17,0.219,1.0,0.435,0.004
15/09/2021,09:01:17,0.232,1.0,0.439,0.004
15/09/2021,09:02:16,0.249,1.0,0.443,0.004
15/09/2021,09:03:16,0.265,1.0,0.447,0.004
15/09/2021,09:04:18,0.284,1.0,0.452,0.005
15/09/2021,09:05:17,0.300,1.0,0.457,0.005
15/09/2021,09:06:15,0.316,1.0,0.461,0.004
15/09/2021,09:07:16,0.330,1.0,0.467,0.006
15/09/2021,09:08:26,0.345,1.0,0.474,0.007
15/09/2021,09:10:20,0.370,1.0,0.485,0.011
15/09/2021,09:12:18,0.392,1.0,0.497,0.012
15/09/2021,09:14:18,0.409,1.0,0.511,0.014
15/09/2021,09:16:18,0.424,1.0,0.525,0.014
15/09/2021,09:18:17,0.436,1.0,0.539,0.014
15/09/2021,09:19:14,0.440,1.0,0.546,0.007
15/09/2021,09:20:18,0.445,1.0,0.554,0.008
15/09/2021,09:22:18,0.450,1.0,0.568,0.014
15/09/2021,09:24:18,0.449,1.0,0.584,0.016
15/09/2021,09:26:18,0.422,1.0,0.598,0.014
15/09/2021,09:28:19,0.376,1.0,0.611,0.013
15/09/2021,09:30:19,0.343,1.0,0.623,0.012
15/09/2021,09:32:18,0.339,1.0,0.635,0.012
15/09/2021,09:33:26,0.357,1.0,0.641,0.006
15/09/2021,09:35:26,0.399,1.0,0.654,0.013
15/09/2021,09:37:19,0.430,1.0,0.667,0.013
15/09/2021,09:39:18,0.451,1.0,0.681,0.014
15/09/2021,09:41:19,0.455,1.0,0.696,0.015
15/09/2021,09:43:18,0.424,1.0,0.711,0.015
15/09/2021,09:45:19,0.392,1.0,0.725,0.014
15/09/2021,09:47:19,0.397,1.0,0.738,0.013
15/09/2021,09:49:18,0.424,1.0,0.751,0.013
15/09/2021,09:51:30,0.481,1.0,0.768,0.017
15/09/2021,09:53:18,0.530,1.0,0.783,0.015
15/09/2021,09:55:18,0.578,1.0,0.802,0.019
15/09/2021,09:57:19,0.606,1.0,0.821,0.019
15/09/2021,09:59:18,0.629,1.0,0.842,0.021
15/09/2021,10:01:20,0.650,1.0,0.864,0.022
15/09/2021,10:03:29,0.651,1.0,0.887,0.023
15/09/2021,10:05:19,0.650,1.0,0.907,0.02
15/09/2021,10:07:18,0.660,2.0,0.929,0.022
15/09/2021,10:09:19,0.665,2.0,0.951,0.022
15/09/2021,10:11:27,0.667,2.0,0.974,0.023
15/09/2021,10:13:18,0.658,2.0,0.995,0.021
15/09/2021,10:15:19,0.603,1.0,1.016,0.021
15/09/2021,10:17:18,0.579,1.0,1.036,0.02
15/09/2021,10:19:19,0.575,1.0,1.055,0.019
15/09/2021,10:21:18,0.568,1.0,1.074,0.019
15/09/2021,10:23:19,0.564,1.0,1.093,0.019
15/09/2021,10:25:19,0.567,1.0,1.112,0.019
15/09/2021,10:27:18,0.545,1.0,1.13,0.018
15/09/2021,10:29:18,0.552,1.0,1.148,0.018
15/09/2021,10:31:19,0.587,1.0,1.167,0.019
15/09/2021,10:33:27,0.637,1.0,1.189,0.022
15/09/2021,10:35:16,0.677,2.0,1.209,0.02
15/09/2021,10:36:15,0.695,2.0,1.221,0.012
15/09/2021,10:38:10,0.736,2.0,1.243,0.022
15/09/2021,10:39:18,0.749,2.0,1.257,0.014
15/09/2021,10:41:18,0.763,2.0,1.283,0.026
15/09/2021,10:43:18,0.770,2.0,1.308,0.025
15/09/2021,10:45:18,0.746,2.0,1.334,0.026
15/09/2021,10:47:19,0.722,2.0,1.358,0.024
15/09/2021,10:49:19,0.728,2.0,1.382,0.024
15/09/2021,10:51:19,0.737,2.0,1.407,0.025
15/09/2021,10:53:19,0.682,2.0,1.431,0.024
15/09/2021,10:55:18,0.592,1.0,1.452,0.021
15/09/2021,10:57:18,0.608,1.0,1.471,0.019
15/09/2021,10:59:18,0.738,2.0,1.493,0.022
15/09/2021,11:01:18,1.209,3.0,1.524,0.031
15/09/2021,11:03:20,1.249,3.0,1.566,0.042
15/09/2021,11:05:18,1.109,3.0,1.603,0.037
15/09/2021,11:07:18,1.075,2.0,1.641,0.038
15/09/2021,11:09:27,0.975,2.0,1.678,0.037
15/09/2021,11:11:18,1.133,3.0,1.709,0.031
15/09/2021,11:13:18,0.939,2.0,1.743,0.034
15/09/2021,11:15:18,0.954,2.0,1.774,0.031
15/09/2021,11:17:19,0.951,2.0,1.806,0.032
15/09/2021,11:19:19,1.007,2.0,1.838,0.032
15/09/2021,11:21:18,1.059,2.0,1.876,0.038
15/09/2021,11:23:18,1.311,3.0,1.918,0.042
15/09/2021,11:25:19,1.378,3.0,1.962,0.044
15/09/2021,11:27:19,1.390,3.0,2.008,0.046
15/09/2021,11:29:27,1.413,3.0,2.058,0.05
15/09/2021,11:31:18,1.247,3.0,2.102,0.044
15/09/2021,11:33:19,1.243,3.0,2.144,0.042
15/09/2021,11:35:18,0.876,2.0,2.178,0.034
15/09/2021,11:37:19,0.866,2.0,2.207,0.029
15/09/2021,11:39:19,0.890,2.0,2.236,0.029
15/09/2021,11:41:19,0.974,2.0,2.266,0.03
15/09/2021,11:43:19,0.995,2.0,2.303,0.037
15/09/2021,11:45:19,1.268,3.0,2.337,0.034
15/09/2021,11:47:18,1.093,3.0,2.379,0.042
15/09/2021,11:49:19,1.194,3.0,2.415,0.036
15/09/2021,11:51:18,1.020,2.0,2.453,0.038
15/09/2021,11:53:18,0.873,2.0,2.487,0.034
15/09/2021,11:55:27,0.706,2.0,2.518,0.031
15/09/2021,11:57:18,0.649,1.0,2.539,0.021
15/09/2021,11:59:18,0.656,2.0,2.56,0.021
15/09/2021,12:01:18,0.710,2.0,2.583,0.023
15/09/2021,12:03:19,0.781,2.0,2.608,0.025
15/09/2021,12:05:19,0.874,2.0,2.635,0.027
15/09/2021,12:07:16,0.957,2.0,2.666,0.031
15/09/2021,12:08:17,0.998,2.0,2.682,0.016
15/09/2021,12:09:18,1.070,2.0,2.702,0.02
15/09/2021,12:10:18,1.143,3.0,2.723,0.021
15/09/2021,12:11:17,1.259,3.0,2.744,0.021
15/09/2021,12:12:17,0.954,2.0,2.761,0.017
15/09/2021,12:13:16,1.085,2.0,2.778,0.017
15/09/2021,12:14:18,1.091,3.0,2.797,0.019
15/09/2021,12:16:19,0.779,2.0,2.824,0.027
15/09/2021,12:18:18,0.802,2.0,2.851,0.027
15/09/2021,12:20:19,0.815,2.0,2.878,0.027
15/09/2021,12:22:18,0.827,2.0,2.905,0.027
15/09/2021,12:24:19,0.859,2.0,2.933,0.028
15/09/2021,12:26:18,0.895,2.0,2.962,0.029
15/09/2021,12:28:27,0.989,2.0,2.998,0.036
15/09/2021,12:30:18,1.296,3.0,3.037,0.039
15/09/2021,12:32:19,1.320,3.0,3.08,0.043
15/09/2021,12:34:18,1.228,3.0,3.119,0.039
15/09/2021,12:36:19,0.864,2.0,3.151,0.032
15/09/2021,12:38:19,0.893,2.0,3.18,0.029
15/09/2021,12:40:18,1.288,3.0,3.218,0.038
15/09/2021,12:42:19,1.102,3.0,3.262,0.044
15/09/2021,12:44:19,1.239,3.0,3.297,0.035
15/09/2021,12:46:18,1.316,3.0,3.34,0.043
15/09/2021,12:48:17,1.302,3.0,3.383,0.043
15/09/2021,12:49:15,1.004,2.0,3.402,0.019
15/09/2021,12:50:26,0.974,2.0,3.423,0.021
15/09/2021,12:52:19,1.130,3.0,3.458,0.035
15/09/2021,12:54:27,1.257,3.0,3.502,0.044
15/09/2021,12:56:18,0.822,2.0,3.534,0.032
15/09/2021,12:58:19,1.174,3.0,3.565,0.031
15/09/2021,13:00:19,1.219,3.0,3.605,0.04
15/09/2021,13:02:19,1.215,3.0,3.646,0.041
15/09/2021,13:04:27,0.918,2.0,3.685,0.039
15/09/2021,13:06:18,0.948,2.0,3.716,0.031
15/09/2021,13:08:19,1.187,3.0,3.754,0.038
15/09/2021,13:10:19,1.166,3.0,3.794,0.04
15/09/2021,13:12:26,0.846,2.0,3.829,0.035
15/09/2021,13:14:19,0.800,2.0,3.855,0.026
15/09/2021,13:16:19,0.787,2.0,3.881,0.026
15/09/2021,13:18:19,1.123,3.0,3.913,0.032
15/09/2021,13:20:16,1.119,3.0,3.95,0.037
15/09/2021,13:21:16,1.121,3.0,3.969,0.019
15/09/2021,13:22:18,1.128,3.0,3.988,0.019
