date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
25/10/2021,01:10:37,0.001,0.0,0.0,0.0
25/10/2021,01:11:36,0.000,0.0,0.0,0.0
25/10/2021,01:12:37,0.001,0.0,0.0,0.0
25/10/2021,01:13:37,-0.001,0.0,0.0,0.0
25/10/2021,01:14:36,-0.000,0.0,0.0,0.0
25/10/2021,01:15:37,0.000,0.0,0.0,0.0
25/10/2021,01:16:37,-0.000,0.0,0.0,0.0
25/10/2021,01:17:37,0.000,0.0,0.0,0.0
25/10/2021,01:18:45,0.000,0.0,0.0,0.0
25/10/2021,01:19:37,0.001,0.0,0.0,0.0
25/10/2021,01:20:37,0.000,0.0,0.0,0.0
25/10/2021,01:21:37,0.000,0.0,0.0,0.0
25/10/2021,01:22:37,0.000,0.0,0.0,0.0
25/10/2021,01:23:37,0.001,0.0,0.0,0.0
25/10/2021,01:24:37,0.000,0.0,0.0,0.0
25/10/2021,01:25:36,0.001,0.0,0.0,0.0
25/10/2021,01:26:37,-0.000,0.0,0.0,0.0
25/10/2021,01:27:36,0.000,0.0,0.0,0.0
25/10/2021,01:28:45,0.001,0.0,0.0,0.0
25/10/2021,01:29:36,0.000,0.0,0.0,0.0
25/10/2021,01:30:37,-0.000,0.0,0.0,0.0
25/10/2021,01:31:45,0.000,0.0,0.0,0.0
25/10/2021,01:32:37,0.001,0.0,0.0,0.0
25/10/2021,01:33:37,0.000,0.0,0.0,0.0
25/10/2021,01:34:36,0.000,0.0,0.0,0.0
25/10/2021,01:35:37,0.000,0.0,0.0,0.0
25/10/2021,01:36:37,0.000,0.0,0.0,0.0
25/10/2021,01:37:37,0.001,0.0,0.0,0.0
25/10/2021,01:38:37,0.000,0.0,0.0,0.0
25/10/2021,01:39:36,-0.001,0.0,0.0,0.0
25/10/2021,01:40:36,0.000,0.0,0.0,0.0
25/10/2021,01:41:37,0.001,0.0,0.0,0.0
25/10/2021,01:42:37,0.000,0.0,0.0,0.0
25/10/2021,01:43:37,0.000,0.0,0.0,0.0
25/10/2021,01:44:45,-0.001,0.0,0.0,0.0
25/10/2021,01:45:37,0.001,0.0,0.0,0.0
25/10/2021,01:46:37,0.000,0.0,0.0,0.0
25/10/2021,01:47:46,0.000,0.0,0.0,0.0
25/10/2021,01:48:37,0.000,0.0,0.0,0.0
25/10/2021,01:49:37,0.000,0.0,0.0,0.0
25/10/2021,01:50:37,0.000,0.0,0.0,0.0
25/10/2021,01:51:37,0.000,0.0,0.0,0.0
25/10/2021,01:52:37,0.001,0.0,0.0,0.0
25/10/2021,01:53:37,-0.000,0.0,0.0,0.0
25/10/2021,01:54:37,0.000,0.0,0.0,0.0
25/10/2021,01:55:37,0.000,0.0,0.0,0.0
25/10/2021,01:56:37,0.000,0.0,0.0,0.0
25/10/2021,01:57:36,-0.001,0.0,0.0,0.0
25/10/2021,01:58:37,0.000,0.0,0.0,0.0
25/10/2021,01:59:37,0.001,0.0,0.0,0.0
25/10/2021,02:00:37,0.001,0.0,0.0,0.0
25/10/2021,02:01:36,0.000,0.0,0.0,0.0
25/10/2021,02:02:37,0.000,0.0,0.0,0.0
25/10/2021,02:03:37,0.001,0.0,0.0,0.0
25/10/2021,02:04:37,-0.001,0.0,0.0,0.0
25/10/2021,02:05:37,0.000,0.0,0.0,0.0
25/10/2021,02:06:36,0.000,0.0,0.0,0.0
25/10/2021,02:07:37,0.000,0.0,0.0,0.0
25/10/2021,02:08:37,0.000,0.0,0.0,0.0
25/10/2021,02:09:36,0.000,0.0,0.0,0.0
25/10/2021,02:10:36,0.000,0.0,0.0,0.0
25/10/2021,02:11:45,0.000,0.0,0.0,0.0
25/10/2021,02:12:37,0.000,0.0,0.0,0.0
25/10/2021,02:13:37,0.000,0.0,0.0,0.0
25/10/2021,02:14:29,-0.001,0.0,0.0,0.0
25/10/2021,02:15:37,0.000,0.0,0.0,0.0
25/10/2021,02:16:37,0.001,0.0,0.0,0.0
25/10/2021,02:17:38,0.000,0.0,0.0,0.0
25/10/2021,02:18:37,-0.001,0.0,0.0,0.0
25/10/2021,02:19:36,0.000,0.0,0.0,0.0
25/10/2021,02:20:37,-0.001,0.0,0.0,0.0
25/10/2021,02:21:45,0.001,0.0,0.0,0.0
25/10/2021,02:22:36,0.000,0.0,0.0,0.0
25/10/2021,02:23:37,0.002,0.0,0.0,0.0
25/10/2021,02:24:37,-0.001,0.0,0.0,0.0
25/10/2021,02:25:37,0.001,0.0,0.0,0.0
25/10/2021,02:26:37,0.000,0.0,0.0,0.0
25/10/2021,02:27:37,0.000,0.0,0.0,0.0
25/10/2021,02:28:37,0.000,0.0,0.0,0.0
25/10/2021,02:29:36,-0.000,0.0,0.0,0.0
25/10/2021,02:30:39,0.000,0.0,0.0,0.0
25/10/2021,02:31:37,-0.001,0.0,0.0,0.0
25/10/2021,02:32:37,0.000,0.0,0.0,0.0
25/10/2021,02:33:37,0.001,0.0,0.0,0.0
25/10/2021,02:34:37,0.000,0.0,0.0,0.0
25/10/2021,02:35:37,0.000,0.0,0.0,0.0
25/10/2021,02:36:37,0.000,0.0,0.0,0.0
25/10/2021,02:37:37,-0.000,0.0,0.0,0.0
25/10/2021,02:38:37,0.000,0.0,0.0,0.0
25/10/2021,02:39:36,0.000,0.0,0.0,0.0
25/10/2021,02:40:37,0.001,0.0,0.0,0.0
25/10/2021,02:41:36,0.000,0.0,0.0,0.0
25/10/2021,02:42:37,0.001,0.0,0.0,0.0
25/10/2021,02:43:37,-0.001,0.0,0.0,0.0
25/10/2021,02:44:38,-0.000,0.0,0.0,0.0
25/10/2021,02:45:46,-0.000,0.0,0.0,0.0
25/10/2021,02:46:37,0.000,0.0,0.0,0.0
25/10/2021,02:47:37,-0.001,0.0,0.0,0.0
25/10/2021,02:48:38,-0.001,0.0,0.0,0.0
25/10/2021,02:49:37,0.001,0.0,0.0,0.0
25/10/2021,02:50:37,-0.001,0.0,0.0,0.0
25/10/2021,02:51:37,0.000,0.0,0.0,0.0
25/10/2021,02:52:36,0.001,0.0,0.0,0.0
25/10/2021,02:53:37,0.000,0.0,0.0,0.0
25/10/2021,02:54:37,-0.000,0.0,0.0,0.0
25/10/2021,02:55:36,-0.001,0.0,0.0,0.0
25/10/2021,02:56:37,-0.001,0.0,0.0,0.0
25/10/2021,02:57:38,0.000,0.0,0.0,0.0
25/10/2021,02:58:45,-0.001,0.0,0.0,0.0
25/10/2021,02:59:37,0.000,0.0,0.0,0.0
25/10/2021,03:00:37,0.000,0.0,0.0,0.0
25/10/2021,03:01:36,-0.001,0.0,0.0,0.0
25/10/2021,03:02:37,0.000,0.0,0.0,0.0
25/10/2021,03:03:36,0.000,0.0,0.0,0.0
25/10/2021,03:04:37,0.000,0.0,0.0,0.0
25/10/2021,03:05:37,0.001,0.0,0.0,0.0
25/10/2021,03:06:37,0.000,0.0,0.0,0.0
25/10/2021,03:07:37,0.000,0.0,0.0,0.0
25/10/2021,03:08:38,0.000,0.0,0.0,0.0
25/10/2021,03:09:37,-0.001,0.0,0.0,0.0
25/10/2021,03:10:36,0.000,0.0,0.0,0.0
25/10/2021,03:11:37,0.001,0.0,0.0,0.0
25/10/2021,03:12:45,0.000,0.0,0.0,0.0
25/10/2021,03:13:37,-0.001,0.0,0.0,0.0
25/10/2021,03:14:38,-0.000,0.0,0.0,0.0
25/10/2021,03:15:36,-0.000,0.0,0.0,0.0
25/10/2021,03:16:37,0.000,0.0,0.0,0.0
25/10/2021,03:17:37,0.000,0.0,0.0,0.0
25/10/2021,03:18:37,0.000,0.0,0.0,0.0
25/10/2021,03:19:37,0.000,0.0,0.0,0.0
25/10/2021,03:20:37,0.000,0.0,0.0,0.0
25/10/2021,03:21:37,0.001,0.0,0.0,0.0
25/10/2021,03:22:45,0.000,0.0,0.0,0.0
25/10/2021,03:23:37,0.001,0.0,0.0,0.0
25/10/2021,03:24:37,-0.001,0.0,0.0,0.0
25/10/2021,03:25:37,0.000,0.0,0.0,0.0
25/10/2021,03:26:37,-0.001,0.0,0.0,0.0
25/10/2021,03:27:37,0.000,0.0,0.0,0.0
25/10/2021,03:28:37,-0.001,0.0,0.0,0.0
25/10/2021,03:29:37,0.000,0.0,0.0,0.0
25/10/2021,03:30:37,-0.001,0.0,0.0,0.0
25/10/2021,03:31:36,0.000,0.0,0.0,0.0
25/10/2021,03:32:37,0.001,0.0,0.0,0.0
25/10/2021,03:33:36,-0.001,0.0,0.0,0.0
25/10/2021,03:34:36,0.000,0.0,0.0,0.0
25/10/2021,03:35:45,0.000,0.0,0.0,0.0
25/10/2021,03:36:37,-0.001,0.0,0.0,0.0
25/10/2021,03:37:37,-0.000,0.0,0.0,0.0
25/10/2021,03:38:36,0.001,0.0,0.0,0.0
25/10/2021,03:39:37,0.000,0.0,0.0,0.0
25/10/2021,03:40:37,-0.000,0.0,0.0,0.0
25/10/2021,03:41:37,0.001,0.0,0.0,0.0
25/10/2021,03:42:37,0.000,0.0,0.0,0.0
25/10/2021,03:43:37,0.000,0.0,0.0,0.0
25/10/2021,03:44:36,-0.000,0.0,0.0,0.0
25/10/2021,03:45:36,0.001,0.0,0.0,0.0
25/10/2021,03:46:37,0.001,0.0,0.0,0.0
25/10/2021,03:47:45,0.000,0.0,0.0,0.0
25/10/2021,03:48:38,0.000,0.0,0.0,0.0
25/10/2021,03:49:46,-0.000,0.0,0.0,0.0
25/10/2021,03:50:37,0.000,0.0,0.0,0.0
25/10/2021,03:51:38,0.000,0.0,0.0,0.0
25/10/2021,03:52:45,0.001,0.0,0.0,0.0
25/10/2021,03:53:37,0.001,0.0,0.0,0.0
25/10/2021,03:54:37,0.000,0.0,0.0,0.0
25/10/2021,03:55:37,0.000,0.0,0.0,0.0
25/10/2021,03:56:36,0.000,0.0,0.0,0.0
25/10/2021,03:57:37,-0.001,0.0,0.0,0.0
25/10/2021,03:58:36,0.000,0.0,0.0,0.0
25/10/2021,03:59:37,0.001,0.0,0.0,0.0
25/10/2021,04:00:38,-0.001,0.0,0.0,0.0
25/10/2021,04:01:37,0.000,0.0,0.0,0.0
25/10/2021,04:02:45,0.000,0.0,0.0,0.0
25/10/2021,04:03:37,0.001,0.0,0.0,0.0
25/10/2021,04:04:37,0.000,0.0,0.0,0.0
25/10/2021,04:05:37,-0.000,0.0,0.0,0.0
25/10/2021,04:06:37,0.000,0.0,0.0,0.0
25/10/2021,04:07:38,0.000,0.0,0.0,0.0
25/10/2021,04:08:37,0.000,0.0,0.0,0.0
25/10/2021,04:09:37,-0.001,0.0,0.0,0.0
25/10/2021,04:10:37,0.001,0.0,0.0,0.0
25/10/2021,04:11:37,0.000,0.0,0.0,0.0
25/10/2021,04:12:45,0.001,0.0,0.0,0.0
25/10/2021,04:13:37,0.000,0.0,0.0,0.0
25/10/2021,04:14:37,0.000,0.0,0.0,0.0
25/10/2021,04:15:37,0.001,0.0,0.0,0.0
25/10/2021,04:16:37,0.000,0.0,0.0,0.0
25/10/2021,04:17:37,0.001,0.0,0.0,0.0
25/10/2021,04:18:37,-0.001,0.0,0.0,0.0
25/10/2021,04:19:37,0.001,0.0,0.0,0.0
25/10/2021,04:20:37,0.000,0.0,0.0,0.0
25/10/2021,04:21:37,-0.001,0.0,0.0,0.0
25/10/2021,04:22:46,0.000,0.0,0.0,0.0
25/10/2021,04:23:37,0.000,0.0,0.0,0.0
25/10/2021,04:24:37,0.000,0.0,0.0,0.0
25/10/2021,04:25:37,0.000,0.0,0.0,0.0
25/10/2021,04:26:37,-0.000,0.0,0.0,0.0
25/10/2021,04:27:37,0.001,0.0,0.0,0.0
25/10/2021,04:28:37,0.001,0.0,0.0,0.0
25/10/2021,04:29:37,0.001,0.0,0.0,0.0
25/10/2021,04:30:37,0.000,0.0,0.0,0.0
25/10/2021,04:31:37,0.000,0.0,0.0,0.0
25/10/2021,04:32:37,-0.000,0.0,0.0,0.0
25/10/2021,04:33:37,0.001,0.0,0.0,0.0
25/10/2021,04:34:45,-0.001,0.0,0.0,0.0
25/10/2021,04:35:37,-0.000,0.0,0.0,0.0
25/10/2021,04:36:37,0.001,0.0,0.0,0.0
25/10/2021,04:37:37,0.001,0.0,0.0,0.0
25/10/2021,04:38:37,0.000,0.0,0.0,0.0
25/10/2021,04:39:37,0.000,0.0,0.0,0.0
25/10/2021,04:40:37,0.001,0.0,0.0,0.0
25/10/2021,04:41:36,0.000,0.0,0.0,0.0
25/10/2021,04:42:38,0.000,0.0,0.0,0.0
25/10/2021,04:43:46,0.001,0.0,0.0,0.0
25/10/2021,04:44:36,0.000,0.0,0.0,0.0
25/10/2021,04:45:37,0.000,0.0,0.0,0.0
25/10/2021,04:46:37,0.001,0.0,0.0,0.0
25/10/2021,04:47:37,-0.001,0.0,0.0,0.0
25/10/2021,04:48:38,0.000,0.0,0.0,0.0
25/10/2021,04:49:37,-0.001,0.0,0.0,0.0
25/10/2021,04:50:37,0.000,0.0,0.0,0.0
25/10/2021,04:51:37,-0.000,0.0,0.0,0.0
25/10/2021,04:52:38,0.000,0.0,0.0,0.0
25/10/2021,04:53:36,0.001,0.0,0.0,0.0
25/10/2021,04:54:37,-0.001,0.0,0.0,0.0
25/10/2021,04:55:37,0.000,0.0,0.0,0.0
25/10/2021,04:56:53,-0.000,0.0,0.0,0.0
25/10/2021,04:58:38,0.000,0.0,0.0,0.0
25/10/2021,04:59:37,0.000,0.0,0.0,0.0
25/10/2021,05:00:37,0.000,0.0,0.0,0.0
25/10/2021,05:01:37,0.000,0.0,0.0,0.0
25/10/2021,05:02:37,-0.001,0.0,0.0,0.0
25/10/2021,05:03:37,0.001,0.0,0.0,0.0
25/10/2021,05:04:37,0.000,0.0,0.0,0.0
25/10/2021,05:05:37,0.000,0.0,0.0,0.0
25/10/2021,05:06:38,-0.000,0.0,0.0,0.0
25/10/2021,05:07:38,0.000,0.0,0.0,0.0
25/10/2021,05:08:37,-0.000,0.0,0.0,0.0
25/10/2021,05:09:37,0.000,0.0,0.0,0.0
25/10/2021,05:10:37,0.000,0.0,0.0,0.0
25/10/2021,05:11:37,0.000,0.0,0.0,0.0
25/10/2021,05:12:37,0.001,0.0,0.0,0.0
25/10/2021,05:13:37,0.000,0.0,0.0,0.0
25/10/2021,05:14:37,0.000,0.0,0.0,0.0
25/10/2021,05:15:37,0.000,0.0,0.0,0.0
25/10/2021,05:16:37,0.000,0.0,0.0,0.0
25/10/2021,05:17:45,-0.001,0.0,0.0,0.0
25/10/2021,05:18:37,0.001,0.0,0.0,0.0
25/10/2021,05:19:36,0.000,0.0,0.0,0.0
25/10/2021,05:20:38,0.000,0.0,0.0,0.0
25/10/2021,05:21:38,0.001,0.0,0.0,0.0
25/10/2021,05:22:37,0.000,0.0,0.0,0.0
25/10/2021,05:23:37,0.001,0.0,0.0,0.0
25/10/2021,05:24:38,0.001,0.0,0.0,0.0
25/10/2021,05:25:37,0.000,0.0,0.0,0.0
25/10/2021,05:26:45,0.001,0.0,0.0,0.0
25/10/2021,05:27:37,0.000,0.0,0.0,0.0
25/10/2021,05:28:37,0.001,0.0,0.0,0.0
25/10/2021,05:29:37,0.000,0.0,0.0,0.0
25/10/2021,05:30:37,0.001,0.0,0.0,0.0
25/10/2021,05:31:37,0.000,0.0,0.0,0.0
25/10/2021,05:32:37,0.000,0.0,0.0,0.0
25/10/2021,05:33:37,0.000,0.0,0.0,0.0
25/10/2021,05:34:37,-0.001,0.0,0.0,0.0
25/10/2021,05:35:37,0.000,0.0,0.0,0.0
25/10/2021,05:36:38,-0.001,0.0,0.0,0.0
25/10/2021,05:38:38,0.000,0.0,0.0,0.0
25/10/2021,05:39:37,0.001,0.0,0.0,0.0
25/10/2021,05:40:37,-0.000,0.0,0.0,0.0
25/10/2021,05:41:37,0.000,0.0,0.0,0.0
25/10/2021,05:42:37,0.000,0.0,0.0,0.0
25/10/2021,05:43:37,-0.000,0.0,0.0,0.0
25/10/2021,05:44:46,0.000,0.0,0.0,0.0
25/10/2021,05:45:36,0.001,0.0,0.0,0.0
25/10/2021,05:46:37,0.001,0.0,0.0,0.0
25/10/2021,05:47:46,0.001,0.0,0.0,0.0
25/10/2021,05:48:37,0.000,0.0,0.0,0.0
25/10/2021,05:49:37,0.000,0.0,0.0,0.0
25/10/2021,05:50:37,-0.000,0.0,0.0,0.0
25/10/2021,05:51:37,0.001,0.0,0.0,0.0
25/10/2021,05:52:37,0.001,0.0,0.0,0.0
25/10/2021,05:53:37,0.001,0.0,0.0,0.0
25/10/2021,05:54:45,-0.001,0.0,0.0,0.0
25/10/2021,05:55:36,0.000,0.0,0.0,0.0
25/10/2021,05:56:37,0.000,0.0,0.0,0.0
25/10/2021,05:57:46,0.000,0.0,0.0,0.0
25/10/2021,05:58:45,0.000,0.0,0.0,0.0
25/10/2021,05:59:37,0.000,0.0,0.0,0.0
25/10/2021,06:00:46,-0.001,0.0,0.0,0.0
25/10/2021,06:01:37,0.000,0.0,0.0,0.0
25/10/2021,06:02:37,-0.001,0.0,0.0,0.0
25/10/2021,06:03:37,0.000,0.0,0.0,0.0
25/10/2021,06:04:38,0.000,0.0,0.0,0.0
25/10/2021,06:05:38,-0.000,0.0,0.0,0.0
25/10/2021,06:06:37,-0.000,0.0,0.0,0.0
25/10/2021,06:07:38,-0.001,0.0,0.0,0.0
25/10/2021,06:08:45,-0.000,0.0,0.0,0.0
25/10/2021,06:09:37,0.000,0.0,0.0,0.0
25/10/2021,06:10:45,-0.001,0.0,0.0,0.0
25/10/2021,06:11:46,0.000,0.0,0.0,0.0
25/10/2021,06:12:37,0.000,0.0,0.0,0.0
25/10/2021,06:13:37,0.001,0.0,0.0,0.0
25/10/2021,06:14:37,0.001,0.0,0.0,0.0
25/10/2021,06:15:37,0.000,0.0,0.0,0.0
25/10/2021,06:16:37,0.000,0.0,0.0,0.0
25/10/2021,06:17:38,0.000,0.0,0.0,0.0
25/10/2021,06:18:38,-0.000,0.0,0.0,0.0
25/10/2021,06:19:37,-0.000,0.0,0.0,0.0
25/10/2021,06:20:37,0.000,0.0,0.0,0.0
25/10/2021,06:21:45,0.000,0.0,0.0,0.0
25/10/2021,06:22:37,0.000,0.0,0.0,0.0
25/10/2021,06:23:37,0.001,0.0,0.0,0.0
25/10/2021,06:24:37,-0.000,0.0,0.0,0.0
25/10/2021,06:25:37,-0.001,0.0,0.0,0.0
25/10/2021,06:26:37,-0.001,0.0,0.0,0.0
25/10/2021,06:27:38,0.001,0.0,0.0,0.0
25/10/2021,06:28:37,0.001,0.0,0.0,0.0
25/10/2021,06:29:37,0.001,0.0,0.0,0.0
25/10/2021,06:30:37,0.001,0.0,0.0,0.0
25/10/2021,06:31:38,-0.000,0.0,0.0,0.0
25/10/2021,06:32:37,0.001,0.0,0.0,0.0
25/10/2021,06:33:37,0.001,0.0,0.0,0.0
25/10/2021,06:34:37,0.001,0.0,0.0,0.0
25/10/2021,06:35:38,0.001,0.0,0.0,0.0
25/10/2021,06:36:37,0.000,0.0,0.0,0.0
25/10/2021,06:37:37,0.001,0.0,0.0,0.0
25/10/2021,06:38:37,0.001,0.0,0.0,0.0
25/10/2021,06:39:37,0.002,0.0,0.0,0.0
25/10/2021,06:40:37,0.002,0.0,0.0,0.0
25/10/2021,06:41:37,0.002,0.0,0.0,0.0
25/10/2021,06:42:38,0.002,0.0,0.0,0.0
25/10/2021,06:43:37,0.002,0.0,0.0,0.0
25/10/2021,06:44:37,0.002,0.0,0.0,0.0
25/10/2021,06:45:37,0.003,0.0,0.0,0.0
25/10/2021,06:46:37,0.003,0.0,0.0,0.0
25/10/2021,06:47:37,0.003,0.0,0.0,0.0
25/10/2021,06:48:46,0.003,0.0,0.0,0.0
25/10/2021,06:49:36,0.004,0.0,0.0,0.0
25/10/2021,06:50:37,0.003,0.0,0.0,0.0
25/10/2021,06:51:37,0.004,0.0,0.0,0.0
25/10/2021,06:52:37,0.003,0.0,0.0,0.0
25/10/2021,06:53:38,0.004,0.0,0.0,0.0
25/10/2021,06:54:37,0.004,0.0,0.0,0.0
25/10/2021,06:55:37,0.004,0.0,0.0,0.0
25/10/2021,06:56:38,0.006,0.0,0.0,0.0
25/10/2021,06:57:37,0.006,0.0,0.0,0.0
25/10/2021,06:58:46,0.006,0.0,0.0,0.0
25/10/2021,06:59:37,0.006,0.0,0.0,0.0
25/10/2021,07:00:37,0.007,0.0,0.0,0.0
25/10/2021,07:01:37,0.007,0.0,0.0,0.0
25/10/2021,07:02:37,0.007,0.0,0.001,0.001
25/10/2021,07:03:37,0.009,0.0,0.001,0.0
25/10/2021,07:04:37,0.009,0.0,0.001,0.0
25/10/2021,07:05:37,0.009,0.0,0.001,0.0
25/10/2021,07:06:38,0.010,0.0,0.001,0.0
25/10/2021,07:07:37,0.010,0.0,0.001,0.0
25/10/2021,07:08:37,0.010,0.0,0.001,0.0
25/10/2021,07:09:38,0.012,0.0,0.002,0.001
25/10/2021,07:10:37,0.012,0.0,0.002,0.0
25/10/2021,07:11:37,0.013,0.0,0.002,0.0
25/10/2021,07:12:46,0.013,0.0,0.002,0.0
25/10/2021,07:13:37,0.014,0.0,0.002,0.0
25/10/2021,07:14:37,0.013,0.0,0.003,0.001
25/10/2021,07:15:37,0.015,0.0,0.003,0.0
25/10/2021,07:16:37,0.016,0.0,0.003,0.0
25/10/2021,07:17:37,0.015,0.0,0.003,0.0
25/10/2021,07:18:37,0.017,0.0,0.004,0.001
25/10/2021,07:19:37,0.018,0.0,0.004,0.0
25/10/2021,07:20:38,0.018,0.0,0.004,0.0
25/10/2021,07:21:38,0.019,0.0,0.005,0.001
25/10/2021,07:22:45,0.019,0.0,0.005,0.0
25/10/2021,07:23:37,0.020,0.0,0.005,0.0
25/10/2021,07:24:38,0.021,0.0,0.006,0.001
25/10/2021,07:25:38,0.022,0.0,0.006,0.0
25/10/2021,07:26:37,0.023,0.0,0.006,0.0
25/10/2021,07:27:37,0.024,0.0,0.007,0.001
25/10/2021,07:28:37,0.026,0.0,0.007,0.0
25/10/2021,07:29:37,0.026,0.0,0.008,0.001
25/10/2021,07:30:37,0.026,0.0,0.008,0.0
25/10/2021,07:31:39,0.027,0.0,0.008,0.0
25/10/2021,07:32:45,0.028,0.0,0.009,0.001
25/10/2021,07:33:37,0.029,0.0,0.009,-0.0
25/10/2021,07:34:37,0.030,0.0,0.01,0.001
25/10/2021,07:35:45,0.031,0.0,0.01,0.0
25/10/2021,07:36:38,0.032,0.0,0.011,0.001
25/10/2021,07:37:38,0.032,0.0,0.011,-0.0
25/10/2021,07:38:45,0.034,0.0,0.012,0.001
25/10/2021,07:39:37,0.035,0.0,0.013,0.001
25/10/2021,07:40:37,0.036,0.0,0.013,-0.0
25/10/2021,07:41:37,0.037,0.0,0.014,0.001
25/10/2021,07:42:40,0.038,0.0,0.014,0.0
25/10/2021,07:43:37,0.039,0.0,0.015,0.001
25/10/2021,07:44:37,0.041,0.0,0.016,0.001
25/10/2021,07:45:37,0.040,0.0,0.016,0.0
25/10/2021,07:46:37,0.042,0.0,0.017,0.001
25/10/2021,07:47:37,0.044,0.0,0.018,0.001
25/10/2021,07:48:46,0.045,0.0,0.019,0.001
25/10/2021,07:49:37,0.046,0.0,0.019,0.0
25/10/2021,07:50:38,0.047,0.0,0.02,0.001
25/10/2021,07:51:38,0.048,0.0,0.021,0.001
25/10/2021,07:52:38,0.049,0.0,0.022,0.001
25/10/2021,07:53:37,0.053,0.0,0.022,-0.0
25/10/2021,07:54:37,0.052,0.0,0.023,0.001
25/10/2021,07:55:38,0.054,0.0,0.024,0.001
25/10/2021,07:56:38,0.055,0.0,0.025,0.001
25/10/2021,07:57:37,0.056,0.0,0.026,0.001
