date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
26/10/2021,00:48:41,0.000,0.0,0.0,0.0
26/10/2021,00:49:39,0.000,0.0,0.0,0.0
26/10/2021,00:50:41,-0.001,0.0,0.0,0.0
26/10/2021,00:51:39,-0.000,0.0,0.0,0.0
26/10/2021,00:52:40,0.000,0.0,0.0,0.0
26/10/2021,00:53:39,-0.001,0.0,0.0,0.0
26/10/2021,00:54:39,0.000,0.0,0.0,0.0
26/10/2021,00:55:38,-0.001,0.0,0.0,0.0
26/10/2021,00:56:39,0.000,0.0,0.0,0.0
26/10/2021,00:57:39,0.000,0.0,0.0,0.0
26/10/2021,00:58:39,0.000,0.0,0.0,0.0
26/10/2021,00:59:41,-0.001,0.0,0.0,0.0
26/10/2021,01:00:39,0.001,0.0,0.0,0.0
26/10/2021,01:01:40,0.001,0.0,0.0,0.0
26/10/2021,01:02:39,0.000,0.0,0.0,0.0
26/10/2021,01:03:38,0.000,0.0,0.0,0.0
26/10/2021,01:04:47,0.000,0.0,0.0,0.0
26/10/2021,01:05:38,0.000,0.0,0.0,0.0
26/10/2021,01:06:48,0.001,0.0,0.0,0.0
26/10/2021,01:07:47,0.000,0.0,0.0,0.0
26/10/2021,01:08:39,-0.001,0.0,0.0,0.0
26/10/2021,01:09:39,0.001,0.0,0.0,0.0
26/10/2021,01:10:39,0.000,0.0,0.0,0.0
26/10/2021,01:11:39,0.000,0.0,0.0,0.0
26/10/2021,01:12:40,0.001,0.0,0.0,0.0
26/10/2021,01:13:38,0.001,0.0,0.0,0.0
26/10/2021,01:14:39,-0.000,0.0,0.0,0.0
26/10/2021,01:15:38,0.001,0.0,0.0,0.0
26/10/2021,01:16:38,0.000,0.0,0.0,0.0
26/10/2021,01:17:39,-0.001,0.0,0.0,0.0
26/10/2021,01:18:39,0.000,0.0,0.0,0.0
26/10/2021,01:19:39,0.000,0.0,0.0,0.0
26/10/2021,01:20:39,-0.001,0.0,0.0,0.0
26/10/2021,01:21:39,0.000,0.0,0.0,0.0
26/10/2021,01:22:39,0.001,0.0,0.0,0.0
26/10/2021,01:23:39,0.000,0.0,0.0,0.0
26/10/2021,01:24:39,0.001,0.0,0.0,0.0
26/10/2021,01:25:38,0.000,0.0,0.0,0.0
26/10/2021,01:26:40,0.000,0.0,0.0,0.0
26/10/2021,01:27:40,0.001,0.0,0.0,0.0
26/10/2021,01:28:38,0.000,0.0,0.0,0.0
26/10/2021,01:29:39,0.001,0.0,0.0,0.0
26/10/2021,01:30:47,0.000,0.0,0.0,0.0
26/10/2021,01:31:39,0.000,0.0,0.0,0.0
26/10/2021,01:32:39,0.000,0.0,0.0,0.0
26/10/2021,01:33:39,0.002,0.0,0.0,0.0
26/10/2021,01:34:39,0.000,0.0,0.0,0.0
26/10/2021,01:35:39,-0.001,0.0,0.0,0.0
26/10/2021,01:36:47,0.001,0.0,0.0,0.0
26/10/2021,01:37:39,0.000,0.0,0.0,0.0
26/10/2021,01:38:39,0.000,0.0,0.0,0.0
26/10/2021,01:39:38,0.000,0.0,0.0,0.0
26/10/2021,01:40:40,0.000,0.0,0.0,0.0
26/10/2021,01:41:39,0.000,0.0,0.0,0.0
26/10/2021,01:42:38,0.001,0.0,0.0,0.0
26/10/2021,01:43:39,0.001,0.0,0.0,0.0
26/10/2021,01:44:39,-0.000,0.0,0.0,0.0
26/10/2021,01:45:40,-0.001,0.0,0.0,0.0
26/10/2021,01:46:38,0.001,0.0,0.0,0.0
26/10/2021,01:47:39,-0.001,0.0,0.0,0.0
26/10/2021,01:48:39,0.000,0.0,0.0,0.0
26/10/2021,01:49:39,0.001,0.0,0.0,0.0
26/10/2021,01:50:39,0.000,0.0,0.0,0.0
26/10/2021,01:51:39,0.000,0.0,0.0,0.0
26/10/2021,01:52:40,-0.001,0.0,0.0,0.0
26/10/2021,01:53:39,0.001,0.0,0.0,0.0
26/10/2021,01:54:39,-0.001,0.0,0.0,0.0
26/10/2021,01:55:38,0.001,0.0,0.0,0.0
26/10/2021,01:56:39,0.000,0.0,0.0,0.0
26/10/2021,01:57:39,0.001,0.0,0.0,0.0
26/10/2021,01:58:39,0.000,0.0,0.0,0.0
26/10/2021,01:59:39,0.001,0.0,0.0,0.0
26/10/2021,02:00:39,0.000,0.0,0.0,0.0
26/10/2021,02:01:39,0.000,0.0,0.0,0.0
26/10/2021,02:02:39,0.000,0.0,0.0,0.0
26/10/2021,02:03:39,0.001,0.0,0.0,0.0
26/10/2021,02:04:42,0.000,0.0,0.0,0.0
26/10/2021,02:05:40,0.000,0.0,0.0,0.0
26/10/2021,02:06:39,0.000,0.0,0.0,0.0
26/10/2021,02:07:38,0.000,0.0,0.0,0.0
26/10/2021,02:08:40,0.000,0.0,0.0,0.0
26/10/2021,02:09:39,-0.001,0.0,0.0,0.0
26/10/2021,02:10:48,0.000,0.0,0.0,0.0
26/10/2021,02:11:39,0.000,0.0,0.0,0.0
26/10/2021,02:12:40,0.000,0.0,0.0,0.0
26/10/2021,02:13:39,0.000,0.0,0.0,0.0
26/10/2021,02:14:39,0.000,0.0,0.0,0.0
26/10/2021,02:15:39,0.000,0.0,0.0,0.0
26/10/2021,02:16:39,0.000,0.0,0.0,0.0
26/10/2021,02:17:39,0.000,0.0,0.0,0.0
26/10/2021,02:18:39,0.000,0.0,0.0,0.0
26/10/2021,02:19:39,-0.001,0.0,0.0,0.0
26/10/2021,02:20:48,0.001,0.0,0.0,0.0
26/10/2021,02:21:39,0.000,0.0,0.0,0.0
26/10/2021,02:22:39,-0.000,0.0,0.0,0.0
26/10/2021,02:23:47,0.001,0.0,0.0,0.0
26/10/2021,02:24:38,-0.001,0.0,0.0,0.0
26/10/2021,02:25:40,0.000,0.0,0.0,0.0
26/10/2021,02:26:39,0.000,0.0,0.0,0.0
26/10/2021,02:27:39,-0.001,0.0,0.0,0.0
26/10/2021,02:28:39,-0.000,0.0,0.0,0.0
26/10/2021,02:29:39,-0.000,0.0,0.0,0.0
26/10/2021,02:30:39,0.000,0.0,0.0,0.0
26/10/2021,02:31:39,0.001,0.0,0.0,0.0
26/10/2021,02:32:39,-0.001,0.0,0.0,0.0
26/10/2021,02:33:47,-0.000,0.0,0.0,0.0
26/10/2021,02:34:39,-0.000,0.0,0.0,0.0
26/10/2021,02:35:39,-0.000,0.0,0.0,0.0
26/10/2021,02:36:47,-0.000,0.0,0.0,0.0
26/10/2021,02:37:39,0.000,0.0,0.0,0.0
26/10/2021,02:38:39,-0.001,0.0,0.0,0.0
26/10/2021,02:39:39,0.001,0.0,0.0,0.0
26/10/2021,02:40:39,0.000,0.0,0.0,0.0
26/10/2021,02:41:39,-0.001,0.0,0.0,0.0
26/10/2021,02:42:39,0.000,0.0,0.0,0.0
26/10/2021,02:43:39,0.000,0.0,0.0,0.0
26/10/2021,02:44:40,0.000,0.0,0.0,0.0
26/10/2021,02:45:39,-0.000,0.0,0.0,0.0
26/10/2021,02:46:47,0.001,0.0,0.0,0.0
26/10/2021,02:47:40,-0.001,0.0,0.0,0.0
26/10/2021,02:48:40,0.000,0.0,0.0,0.0
26/10/2021,02:49:41,-0.001,0.0,0.0,0.0
26/10/2021,02:50:39,-0.001,0.0,0.0,0.0
26/10/2021,02:51:40,-0.000,0.0,0.0,0.0
26/10/2021,02:52:40,0.000,0.0,0.0,0.0
26/10/2021,02:53:39,0.001,0.0,0.0,0.0
26/10/2021,02:54:39,-0.000,0.0,0.0,0.0
26/10/2021,02:55:39,-0.000,0.0,0.0,0.0
26/10/2021,02:56:47,0.000,0.0,0.0,0.0
26/10/2021,02:57:39,0.000,0.0,0.0,0.0
26/10/2021,02:58:39,0.000,0.0,0.0,0.0
26/10/2021,02:59:40,-0.000,0.0,0.0,0.0
26/10/2021,03:00:39,-0.001,0.0,0.0,0.0
26/10/2021,03:01:39,0.001,0.0,0.0,0.0
26/10/2021,03:02:39,-0.001,0.0,0.0,0.0
26/10/2021,03:03:47,0.001,0.0,0.0,0.0
26/10/2021,03:04:39,0.000,0.0,0.0,0.0
26/10/2021,03:05:39,-0.001,0.0,0.0,0.0
26/10/2021,03:06:47,-0.000,0.0,0.0,0.0
26/10/2021,03:07:39,0.001,0.0,0.0,0.0
26/10/2021,03:08:39,0.000,0.0,0.0,0.0
26/10/2021,03:09:39,-0.001,0.0,0.0,0.0
26/10/2021,03:10:39,0.000,0.0,0.0,0.0
26/10/2021,03:11:39,-0.001,0.0,0.0,0.0
26/10/2021,03:12:40,0.000,0.0,0.0,0.0
26/10/2021,03:13:39,-0.001,0.0,0.0,0.0
26/10/2021,03:14:40,0.000,0.0,0.0,0.0
26/10/2021,03:15:39,-0.000,0.0,0.0,0.0
26/10/2021,03:16:49,-0.001,0.0,0.0,0.0
26/10/2021,03:17:38,-0.001,0.0,0.0,0.0
26/10/2021,03:18:40,0.001,0.0,0.0,0.0
26/10/2021,03:19:39,-0.000,0.0,0.0,0.0
26/10/2021,03:20:39,0.000,0.0,0.0,0.0
26/10/2021,03:21:39,-0.000,0.0,0.0,0.0
26/10/2021,03:22:40,-0.001,0.0,0.0,0.0
26/10/2021,03:23:39,0.002,0.0,0.0,0.0
26/10/2021,03:24:39,0.000,0.0,0.0,0.0
26/10/2021,03:25:39,0.000,0.0,0.0,0.0
26/10/2021,03:26:47,0.000,0.0,0.0,0.0
26/10/2021,03:27:39,0.000,0.0,0.0,0.0
26/10/2021,03:28:40,0.001,0.0,0.0,0.0
26/10/2021,03:29:39,0.001,0.0,0.0,0.0
26/10/2021,03:30:39,0.000,0.0,0.0,0.0
26/10/2021,03:31:41,-0.001,0.0,0.0,0.0
26/10/2021,03:32:39,0.000,0.0,0.0,0.0
26/10/2021,03:33:40,0.000,0.0,0.0,0.0
26/10/2021,03:34:40,0.000,0.0,0.0,0.0
26/10/2021,03:35:39,0.000,0.0,0.0,0.0
26/10/2021,03:36:47,-0.001,0.0,0.0,0.0
26/10/2021,03:37:38,0.000,0.0,0.0,0.0
26/10/2021,03:38:40,0.000,0.0,0.0,0.0
26/10/2021,03:39:39,0.000,0.0,0.0,0.0
26/10/2021,03:40:39,0.000,0.0,0.0,0.0
26/10/2021,03:41:39,0.001,0.0,0.0,0.0
26/10/2021,03:42:39,0.000,0.0,0.0,0.0
26/10/2021,03:43:39,0.000,0.0,0.0,0.0
26/10/2021,03:44:39,0.000,0.0,0.0,0.0
26/10/2021,03:45:39,0.000,0.0,0.0,0.0
26/10/2021,03:46:40,0.000,0.0,0.0,0.0
26/10/2021,03:47:39,0.000,0.0,0.0,0.0
26/10/2021,03:48:39,0.001,0.0,0.0,0.0
26/10/2021,03:49:39,0.001,0.0,0.0,0.0
26/10/2021,03:50:47,0.000,0.0,0.0,0.0
26/10/2021,03:51:40,0.000,0.0,0.0,0.0
26/10/2021,03:52:39,-0.001,0.0,0.0,0.0
26/10/2021,03:53:39,0.001,0.0,0.0,0.0
26/10/2021,03:54:39,0.000,0.0,0.0,0.0
26/10/2021,03:55:41,0.000,0.0,0.0,0.0
26/10/2021,03:56:39,0.000,0.0,0.0,0.0
26/10/2021,03:57:40,0.002,0.0,0.0,0.0
26/10/2021,03:58:39,0.000,0.0,0.0,0.0
26/10/2021,03:59:39,0.001,0.0,0.0,0.0
26/10/2021,04:00:51,-0.001,0.0,0.0,0.0
26/10/2021,04:02:41,0.000,0.0,0.0,0.0
26/10/2021,04:03:39,0.001,0.0,0.0,0.0
26/10/2021,04:04:39,-0.001,0.0,0.0,0.0
26/10/2021,04:05:39,0.000,0.0,0.0,0.0
26/10/2021,04:06:48,-0.001,0.0,0.0,0.0
26/10/2021,04:07:39,0.001,0.0,0.0,0.0
26/10/2021,04:08:40,0.000,0.0,0.0,0.0
26/10/2021,04:09:39,0.000,0.0,0.0,0.0
26/10/2021,04:10:47,-0.001,0.0,0.0,0.0
26/10/2021,04:11:39,0.001,0.0,0.0,0.0
26/10/2021,04:12:39,0.000,0.0,0.0,0.0
26/10/2021,04:13:48,0.000,0.0,0.0,0.0
26/10/2021,04:14:39,0.000,0.0,0.0,0.0
26/10/2021,04:15:40,0.001,0.0,0.0,0.0
26/10/2021,04:16:47,0.000,0.0,0.0,0.0
26/10/2021,04:17:39,0.000,0.0,0.0,0.0
26/10/2021,04:18:39,-0.001,0.0,0.0,0.0
26/10/2021,04:19:39,0.001,0.0,0.0,0.0
26/10/2021,04:20:40,-0.000,0.0,0.0,0.0
26/10/2021,04:21:39,0.000,0.0,0.0,0.0
26/10/2021,04:22:40,0.000,0.0,0.0,0.0
26/10/2021,04:23:39,0.001,0.0,0.0,0.0
26/10/2021,04:24:40,0.000,0.0,0.0,0.0
26/10/2021,04:25:40,0.000,0.0,0.0,0.0
26/10/2021,04:26:48,0.000,0.0,0.0,0.0
26/10/2021,04:27:39,-0.001,0.0,0.0,0.0
26/10/2021,04:28:39,-0.000,0.0,0.0,0.0
26/10/2021,04:29:39,0.000,0.0,0.0,0.0
26/10/2021,04:30:39,0.001,0.0,0.0,0.0
26/10/2021,04:31:39,0.000,0.0,0.0,0.0
26/10/2021,04:32:39,-0.001,0.0,0.0,0.0
26/10/2021,04:33:40,0.000,0.0,0.0,0.0
26/10/2021,04:34:39,0.001,0.0,0.0,0.0
26/10/2021,04:35:39,0.000,0.0,0.0,0.0
26/10/2021,04:36:47,0.001,0.0,0.0,0.0
26/10/2021,04:37:39,0.000,0.0,0.0,0.0
26/10/2021,04:38:40,0.001,0.0,0.0,0.0
26/10/2021,04:39:39,-0.001,0.0,0.0,0.0
26/10/2021,04:40:40,0.001,0.0,0.0,0.0
26/10/2021,04:41:39,0.000,0.0,0.0,0.0
26/10/2021,04:42:39,-0.001,0.0,0.0,0.0
26/10/2021,04:43:40,-0.000,0.0,0.0,0.0
26/10/2021,04:44:39,0.000,0.0,0.0,0.0
26/10/2021,04:45:39,-0.001,0.0,0.0,0.0
26/10/2021,04:46:39,-0.000,0.0,0.0,0.0
26/10/2021,04:47:39,0.000,0.0,0.0,0.0
26/10/2021,04:48:40,-0.001,0.0,0.0,0.0
26/10/2021,04:49:40,-0.001,0.0,0.0,0.0
26/10/2021,04:50:41,0.000,0.0,0.0,0.0
26/10/2021,04:51:40,0.001,0.0,0.0,0.0
26/10/2021,04:52:40,-0.001,0.0,0.0,0.0
26/10/2021,04:53:39,-0.000,0.0,0.0,0.0
26/10/2021,04:54:39,0.000,0.0,0.0,0.0
26/10/2021,04:55:40,-0.001,0.0,0.0,0.0
26/10/2021,04:56:39,-0.000,0.0,0.0,0.0
26/10/2021,04:57:39,-0.000,0.0,0.0,0.0
26/10/2021,04:58:39,0.001,0.0,0.0,0.0
26/10/2021,04:59:40,-0.000,0.0,0.0,0.0
26/10/2021,05:00:48,-0.000,0.0,0.0,0.0
26/10/2021,05:01:39,-0.001,0.0,0.0,0.0
26/10/2021,05:02:41,-0.000,0.0,0.0,0.0
26/10/2021,05:03:39,-0.000,0.0,0.0,0.0
26/10/2021,05:04:39,-0.000,0.0,0.0,0.0
26/10/2021,05:05:39,0.000,0.0,0.0,0.0
26/10/2021,05:06:39,-0.001,0.0,0.0,0.0
26/10/2021,05:07:40,-0.000,0.0,0.0,0.0
26/10/2021,05:08:39,-0.000,0.0,0.0,0.0
26/10/2021,05:09:40,0.000,0.0,0.0,0.0
26/10/2021,05:10:47,-0.000,0.0,0.0,0.0
26/10/2021,05:11:40,0.000,0.0,0.0,0.0
26/10/2021,05:12:40,-0.001,0.0,0.0,0.0
26/10/2021,05:13:41,-0.001,0.0,0.0,0.0
26/10/2021,05:14:40,0.000,0.0,0.0,0.0
26/10/2021,05:15:40,-0.001,0.0,0.0,0.0
26/10/2021,05:16:39,0.000,0.0,0.0,0.0
26/10/2021,05:17:40,-0.000,0.0,0.0,0.0
26/10/2021,05:18:41,-0.001,0.0,0.0,0.0
26/10/2021,05:19:39,-0.000,0.0,0.0,0.0
26/10/2021,05:20:48,-0.000,0.0,0.0,0.0
26/10/2021,05:21:39,-0.000,0.0,0.0,0.0
26/10/2021,05:22:40,-0.000,0.0,0.0,0.0
26/10/2021,05:23:39,0.000,0.0,0.0,0.0
26/10/2021,05:24:39,-0.001,0.0,0.0,0.0
26/10/2021,05:25:40,-0.000,0.0,0.0,0.0
26/10/2021,05:26:40,-0.000,0.0,0.0,0.0
26/10/2021,05:27:39,-0.000,0.0,0.0,0.0
26/10/2021,05:28:39,0.001,0.0,0.0,0.0
26/10/2021,05:29:39,-0.000,0.0,0.0,0.0
26/10/2021,05:30:40,-0.000,0.0,0.0,0.0
26/10/2021,05:31:40,-0.000,0.0,0.0,0.0
26/10/2021,05:32:39,-0.000,0.0,0.0,0.0
26/10/2021,05:33:39,0.001,0.0,0.0,0.0
26/10/2021,05:34:48,-0.000,0.0,0.0,0.0
26/10/2021,05:35:39,-0.000,0.0,0.0,0.0
26/10/2021,05:36:39,-0.000,0.0,0.0,0.0
26/10/2021,05:37:39,-0.001,0.0,0.0,0.0
26/10/2021,05:38:40,-0.001,0.0,0.0,0.0
26/10/2021,05:39:39,-0.000,0.0,0.0,0.0
26/10/2021,05:40:40,-0.000,0.0,0.0,0.0
26/10/2021,05:41:39,0.000,0.0,0.0,0.0
26/10/2021,05:42:39,-0.000,0.0,0.0,0.0
26/10/2021,05:43:39,-0.000,0.0,0.0,0.0
26/10/2021,05:44:48,0.000,0.0,0.0,0.0
26/10/2021,05:45:39,0.001,0.0,0.0,0.0
26/10/2021,05:46:39,-0.000,0.0,0.0,0.0
26/10/2021,05:47:40,-0.000,0.0,0.0,0.0
26/10/2021,05:48:39,-0.000,0.0,0.0,0.0
26/10/2021,05:49:40,-0.000,0.0,0.0,0.0
26/10/2021,05:50:42,-0.000,0.0,0.0,0.0
26/10/2021,05:51:40,-0.000,0.0,0.0,0.0
26/10/2021,05:52:39,-0.000,0.0,0.0,0.0
26/10/2021,05:53:40,0.000,0.0,0.0,0.0
26/10/2021,05:54:48,0.000,0.0,0.0,0.0
26/10/2021,05:55:39,-0.000,0.0,0.0,0.0
26/10/2021,05:56:39,0.001,0.0,0.0,0.0
26/10/2021,05:57:48,-0.001,0.0,0.0,0.0
26/10/2021,05:58:39,0.001,0.0,0.0,0.0
26/10/2021,05:59:39,-0.001,0.0,0.0,0.0
26/10/2021,06:00:48,0.000,0.0,0.0,0.0
26/10/2021,06:01:39,0.001,0.0,0.0,0.0
26/10/2021,06:02:40,-0.000,0.0,0.0,0.0
26/10/2021,06:03:40,-0.001,0.0,0.0,0.0
26/10/2021,06:04:39,-0.001,0.0,0.0,0.0
26/10/2021,06:05:40,-0.001,0.0,0.0,0.0
26/10/2021,06:06:39,-0.001,0.0,0.0,0.0
26/10/2021,06:07:39,0.000,0.0,0.0,0.0
26/10/2021,06:08:40,0.000,0.0,0.0,0.0
26/10/2021,06:09:39,0.001,0.0,0.0,0.0
26/10/2021,06:10:47,-0.000,0.0,0.0,0.0
26/10/2021,06:11:40,-0.000,0.0,0.0,0.0
26/10/2021,06:12:40,0.001,0.0,0.0,0.0
26/10/2021,06:13:39,-0.000,0.0,0.0,0.0
26/10/2021,06:14:39,-0.000,0.0,0.0,0.0
26/10/2021,06:15:40,-0.000,0.0,0.0,0.0
26/10/2021,06:16:39,-0.001,0.0,0.0,0.0
26/10/2021,06:17:48,-0.001,0.0,0.0,0.0
26/10/2021,06:18:39,-0.000,0.0,0.0,0.0
26/10/2021,06:19:39,0.000,0.0,0.0,0.0
26/10/2021,06:20:39,-0.001,0.0,0.0,0.0
26/10/2021,06:21:40,-0.001,0.0,0.0,0.0
26/10/2021,06:22:40,0.000,0.0,0.0,0.0
26/10/2021,06:23:40,-0.002,0.0,0.0,0.0
26/10/2021,06:24:48,0.001,0.0,0.0,0.0
26/10/2021,06:25:39,-0.000,0.0,0.0,0.0
26/10/2021,06:26:39,-0.000,0.0,0.0,0.0
26/10/2021,06:27:39,0.001,0.0,0.0,0.0
26/10/2021,06:28:40,0.000,0.0,0.0,0.0
26/10/2021,06:29:40,0.000,0.0,0.0,0.0
26/10/2021,06:30:40,0.000,0.0,0.0,0.0
26/10/2021,06:31:39,-0.001,0.0,0.0,0.0
26/10/2021,06:32:56,0.000,0.0,0.0,0.0
26/10/2021,06:34:40,0.000,0.0,0.0,0.0
26/10/2021,06:35:41,0.000,0.0,0.0,0.0
26/10/2021,06:36:39,0.000,0.0,0.0,0.0
26/10/2021,06:37:39,0.001,0.0,0.0,0.0
26/10/2021,06:38:50,0.000,0.0,0.0,0.0
26/10/2021,06:39:39,0.001,0.0,0.0,0.0
26/10/2021,06:40:39,0.000,0.0,0.0,0.0
26/10/2021,06:41:40,0.001,0.0,0.0,0.0
26/10/2021,06:42:39,0.001,0.0,0.0,0.0
26/10/2021,06:43:39,0.001,0.0,0.0,0.0
26/10/2021,06:44:40,0.001,0.0,0.0,0.0
26/10/2021,06:45:40,0.001,0.0,0.0,0.0
26/10/2021,06:46:39,0.001,0.0,0.0,0.0
26/10/2021,06:47:40,0.001,0.0,0.0,0.0
26/10/2021,06:48:48,0.001,0.0,0.0,0.0
26/10/2021,06:49:39,0.002,0.0,0.0,0.0
26/10/2021,06:50:39,0.001,0.0,0.0,0.0
26/10/2021,06:51:40,0.002,0.0,0.0,0.0
26/10/2021,06:52:40,0.003,0.0,0.0,0.0
26/10/2021,06:53:40,0.003,0.0,0.0,0.0
26/10/2021,06:54:40,0.003,0.0,0.0,0.0
26/10/2021,06:55:40,0.002,0.0,0.0,0.0
26/10/2021,06:56:40,0.003,0.0,0.0,0.0
26/10/2021,06:57:39,0.003,0.0,0.0,0.0
26/10/2021,06:58:48,0.003,0.0,0.0,0.0
26/10/2021,06:59:40,0.004,0.0,0.0,0.0
26/10/2021,07:00:39,0.004,0.0,0.0,0.0
26/10/2021,07:01:40,0.004,0.0,0.0,0.0
26/10/2021,07:02:41,0.005,0.0,0.0,0.0
26/10/2021,07:03:39,0.005,0.0,0.0,0.0
26/10/2021,07:04:39,0.005,0.0,0.0,0.0
26/10/2021,07:05:40,0.005,0.0,0.0,0.0
26/10/2021,07:06:39,0.006,0.0,0.0,0.0
26/10/2021,07:07:39,0.006,0.0,0.0,0.0
26/10/2021,07:08:40,0.006,0.0,0.0,0.0
26/10/2021,07:09:39,0.006,0.0,0.0,0.0
26/10/2021,07:10:39,0.007,0.0,0.0,0.0
26/10/2021,07:11:48,0.007,0.0,0.0,0.0
26/10/2021,07:12:41,0.008,0.0,0.0,0.0
26/10/2021,07:13:40,0.007,0.0,0.001,0.001
26/10/2021,07:14:40,0.007,0.0,0.001,0.0
26/10/2021,07:15:39,0.006,0.0,0.001,0.0
26/10/2021,07:16:39,0.006,0.0,0.001,0.0
26/10/2021,07:17:40,0.008,0.0,0.001,0.0
26/10/2021,07:18:39,0.008,0.0,0.001,0.0
26/10/2021,07:19:39,0.009,0.0,0.001,0.0
26/10/2021,07:20:39,0.010,0.0,0.001,0.0
26/10/2021,07:21:48,0.010,0.0,0.002,0.001
26/10/2021,07:22:39,0.011,0.0,0.002,0.0
26/10/2021,07:23:39,0.012,0.0,0.002,0.0
26/10/2021,07:24:39,0.012,0.0,0.002,0.0
26/10/2021,07:25:39,0.012,0.0,0.002,0.0
26/10/2021,07:26:40,0.012,0.0,0.003,0.001
26/10/2021,07:27:39,0.013,0.0,0.003,0.0
26/10/2021,07:28:40,0.014,0.0,0.003,0.0
26/10/2021,07:29:40,0.015,0.0,0.003,0.0
26/10/2021,07:30:40,0.014,0.0,0.004,0.001
26/10/2021,07:31:48,0.014,0.0,0.004,0.0
26/10/2021,07:32:48,0.014,0.0,0.004,0.0
26/10/2021,07:33:40,0.014,0.0,0.004,0.0
26/10/2021,07:34:39,0.015,0.0,0.004,0.0
26/10/2021,07:35:40,0.017,0.0,0.005,0.001
26/10/2021,07:36:39,0.019,0.0,0.005,0.0
26/10/2021,07:37:40,0.020,0.0,0.005,0.0
26/10/2021,07:38:39,0.022,0.0,0.006,0.001
26/10/2021,07:39:48,0.023,0.0,0.006,0.0
26/10/2021,07:40:40,0.023,0.0,0.007,0.001
26/10/2021,07:41:40,0.024,0.0,0.007,0.0
26/10/2021,07:42:48,0.026,0.0,0.007,0.0
26/10/2021,07:43:39,0.028,0.0,0.008,0.001
26/10/2021,07:44:39,0.029,0.0,0.008,0.0
26/10/2021,07:45:39,0.031,0.0,0.009,0.001
26/10/2021,07:46:40,0.032,0.0,0.009,-0.0
26/10/2021,07:47:39,0.033,0.0,0.01,0.001
26/10/2021,07:48:40,0.034,0.0,0.01,0.0
26/10/2021,07:49:40,0.034,0.0,0.011,0.001
26/10/2021,07:50:40,0.034,0.0,0.011,-0.0
26/10/2021,07:51:40,0.035,0.0,0.012,0.001
26/10/2021,07:52:47,0.034,0.0,0.013,0.001
26/10/2021,07:53:40,0.034,0.0,0.013,-0.0
26/10/2021,07:54:40,0.034,0.0,0.014,0.001
26/10/2021,07:55:40,0.034,0.0,0.014,0.0
