date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
29/09/2021,02:27:46,0.001,0.0,0.0,0.0
29/09/2021,02:28:47,0.000,0.0,0.0,0.0
29/09/2021,02:29:47,0.000,0.0,0.0,0.0
29/09/2021,02:30:55,0.001,0.0,0.0,0.0
29/09/2021,02:32:47,0.000,0.0,0.0,0.0
29/09/2021,02:33:46,-0.001,0.0,0.0,0.0
29/09/2021,02:34:47,0.001,0.0,0.0,0.0
29/09/2021,02:35:46,0.001,0.0,0.0,0.0
29/09/2021,02:36:46,0.001,0.0,0.0,0.0
29/09/2021,02:37:47,0.001,0.0,0.0,0.0
29/09/2021,02:38:55,0.001,0.0,0.0,0.0
29/09/2021,02:40:47,0.000,0.0,0.0,0.0
29/09/2021,02:41:48,0.001,0.0,0.0,0.0
29/09/2021,02:42:46,0.001,0.0,0.0,0.0
29/09/2021,02:43:46,-0.000,0.0,0.0,0.0
29/09/2021,02:44:47,0.001,0.0,0.0,0.0
29/09/2021,02:45:48,0.001,0.0,0.0,0.0
29/09/2021,02:46:45,0.000,0.0,0.0,0.0
29/09/2021,02:47:47,0.000,0.0,0.0,0.0
29/09/2021,02:48:46,0.000,0.0,0.0,0.0
29/09/2021,02:49:46,0.000,0.0,0.0,0.0
29/09/2021,02:50:46,0.000,0.0,0.0,0.0
29/09/2021,02:51:46,0.001,0.0,0.0,0.0
29/09/2021,02:52:46,0.001,0.0,0.0,0.0
29/09/2021,02:53:46,0.000,0.0,0.0,0.0
29/09/2021,02:54:46,-0.000,0.0,0.0,0.0
29/09/2021,02:55:47,-0.001,0.0,0.0,0.0
29/09/2021,02:56:53,-0.000,0.0,0.0,0.0
29/09/2021,02:58:47,0.001,0.0,0.0,0.0
29/09/2021,02:59:46,0.001,0.0,0.0,0.0
29/09/2021,03:00:46,0.001,0.0,0.0,0.0
29/09/2021,03:01:48,0.001,0.0,0.0,0.0
29/09/2021,03:02:45,0.001,0.0,0.0,0.0
29/09/2021,03:03:47,0.001,0.0,0.0,0.0
29/09/2021,03:04:46,0.001,0.0,0.0,0.0
29/09/2021,03:05:47,0.002,0.0,0.0,0.0
29/09/2021,03:06:46,0.000,0.0,0.0,0.0
29/09/2021,03:07:46,0.002,0.0,0.0,0.0
29/09/2021,03:08:46,0.001,0.0,0.0,0.0
29/09/2021,03:09:46,0.000,0.0,0.0,0.0
29/09/2021,03:10:47,0.002,0.0,0.0,0.0
29/09/2021,03:11:47,0.001,0.0,0.0,0.0
29/09/2021,03:12:47,0.001,0.0,0.0,0.0
29/09/2021,03:13:46,-0.000,0.0,0.0,0.0
29/09/2021,03:14:47,0.000,0.0,0.0,0.0
29/09/2021,03:15:55,0.001,0.0,0.0,0.0
29/09/2021,03:17:47,0.001,0.0,0.0,0.0
29/09/2021,03:18:47,0.001,0.0,0.0,0.0
29/09/2021,03:19:46,0.000,0.0,0.0,0.0
29/09/2021,03:20:54,0.001,0.0,0.0,0.0
29/09/2021,03:22:47,0.001,0.0,0.0,0.0
29/09/2021,03:23:47,0.001,0.0,0.0,0.0
29/09/2021,03:24:47,0.001,0.0,0.0,0.0
29/09/2021,03:25:47,0.001,0.0,0.0,0.0
29/09/2021,03:26:46,0.001,0.0,0.0,0.0
29/09/2021,03:27:46,0.001,0.0,0.0,0.0
29/09/2021,03:28:46,0.001,0.0,0.0,0.0
29/09/2021,03:29:46,0.001,0.0,0.0,0.0
29/09/2021,03:30:47,0.001,0.0,0.0,0.0
29/09/2021,03:31:47,0.001,0.0,0.0,0.0
29/09/2021,03:32:46,0.001,0.0,0.0,0.0
29/09/2021,03:33:47,0.000,0.0,0.0,0.0
29/09/2021,03:34:47,0.001,0.0,0.0,0.0
29/09/2021,03:35:47,0.001,0.0,0.0,0.0
29/09/2021,03:36:46,0.000,0.0,0.0,0.0
29/09/2021,03:37:47,0.000,0.0,0.0,0.0
29/09/2021,03:38:55,0.001,0.0,0.0,0.0
29/09/2021,03:40:48,0.001,0.0,0.0,0.0
29/09/2021,03:41:46,0.001,0.0,0.0,0.0
29/09/2021,03:42:46,0.001,0.0,0.0,0.0
29/09/2021,03:43:55,0.001,0.0,0.0,0.0
29/09/2021,03:45:47,0.001,0.0,0.0,0.0
29/09/2021,03:46:46,0.001,0.0,0.0,0.0
29/09/2021,03:47:46,0.001,0.0,0.0,0.0
29/09/2021,03:48:47,0.001,0.0,0.0,0.0
29/09/2021,03:49:49,0.001,0.0,0.0,0.0
29/09/2021,03:50:54,0.001,0.0,0.0,0.0
29/09/2021,03:52:47,0.000,0.0,0.0,0.0
29/09/2021,03:53:46,0.001,0.0,0.0,0.0
29/09/2021,03:54:46,0.001,0.0,0.0,0.0
29/09/2021,03:55:56,0.001,0.0,0.0,0.0
29/09/2021,03:57:56,0.001,0.0,0.0,0.0
29/09/2021,03:59:56,0.001,0.0,0.0,0.0
29/09/2021,04:01:48,0.001,0.0,0.0,0.0
29/09/2021,04:02:45,0.002,0.0,0.0,0.0
29/09/2021,04:03:46,-0.000,0.0,0.0,0.0
29/09/2021,04:04:46,0.001,0.0,0.0,0.0
29/09/2021,04:05:46,0.001,0.0,0.0,0.0
29/09/2021,04:06:46,-0.000,0.0,0.0,0.0
29/09/2021,04:07:47,0.001,0.0,0.0,0.0
29/09/2021,04:08:46,0.001,0.0,0.0,0.0
29/09/2021,04:09:46,0.001,0.0,0.0,0.0
29/09/2021,04:10:47,0.001,0.0,0.0,0.0
29/09/2021,04:11:46,0.001,0.0,0.0,0.0
29/09/2021,04:12:46,0.001,0.0,0.0,0.0
29/09/2021,04:13:55,0.001,0.0,0.0,0.0
29/09/2021,04:15:48,-0.000,0.0,0.0,0.0
29/09/2021,04:16:47,-0.000,0.0,0.0,0.0
29/09/2021,04:17:47,-0.000,0.0,0.0,0.0
29/09/2021,04:18:47,0.001,0.0,0.0,0.0
29/09/2021,04:19:46,0.001,0.0,0.0,0.0
29/09/2021,04:20:46,0.001,0.0,0.0,0.0
29/09/2021,04:21:47,0.001,0.0,0.0,0.0
29/09/2021,04:22:46,0.001,0.0,0.0,0.0
29/09/2021,04:23:47,0.001,0.0,0.0,0.0
29/09/2021,04:24:46,0.001,0.0,0.0,0.0
29/09/2021,04:25:47,0.001,0.0,0.0,0.0
29/09/2021,04:26:48,0.001,0.0,0.0,0.0
29/09/2021,04:27:46,0.000,0.0,0.0,0.0
29/09/2021,04:28:46,0.001,0.0,0.0,0.0
29/09/2021,04:29:47,0.001,0.0,0.0,0.0
29/09/2021,04:30:46,0.001,0.0,0.0,0.0
29/09/2021,04:31:47,0.001,0.0,0.0,0.0
29/09/2021,04:32:47,0.001,0.0,0.0,0.0
29/09/2021,04:33:47,0.001,0.0,0.0,0.0
29/09/2021,04:34:47,0.001,0.0,0.0,0.0
29/09/2021,04:35:47,0.001,0.0,0.0,0.0
29/09/2021,04:36:46,0.001,0.0,0.0,0.0
29/09/2021,04:37:47,0.001,0.0,0.0,0.0
29/09/2021,04:38:47,0.001,0.0,0.0,0.0
29/09/2021,04:39:47,0.001,0.0,0.0,0.0
29/09/2021,04:40:55,0.001,0.0,0.0,0.0
29/09/2021,04:42:56,0.001,0.0,0.0,0.0
29/09/2021,04:44:48,0.001,0.0,0.0,0.0
29/09/2021,04:45:46,0.001,0.0,0.0,0.0
29/09/2021,04:46:55,0.001,0.0,0.0,0.0
29/09/2021,04:48:47,0.001,0.0,0.0,0.0
29/09/2021,04:49:47,0.001,0.0,0.0,0.0
29/09/2021,04:50:47,0.001,0.0,0.0,0.0
29/09/2021,04:51:47,0.001,0.0,0.0,0.0
29/09/2021,04:52:47,0.001,0.0,0.0,0.0
29/09/2021,04:53:47,0.001,0.0,0.0,0.0
29/09/2021,04:54:55,0.000,0.0,0.0,0.0
29/09/2021,04:56:47,0.001,0.0,0.0,0.0
29/09/2021,04:57:47,0.000,0.0,0.0,0.0
29/09/2021,04:58:47,0.001,0.0,0.0,0.0
29/09/2021,04:59:47,0.001,0.0,0.0,0.0
29/09/2021,05:00:38,0.001,0.0,0.0,0.0
29/09/2021,05:01:47,0.001,0.0,0.0,0.0
29/09/2021,05:02:47,0.001,0.0,0.0,0.0
29/09/2021,05:03:46,0.001,0.0,0.0,0.0
29/09/2021,05:04:46,0.001,0.0,0.0,0.0
29/09/2021,05:05:46,0.001,0.0,0.0,0.0
29/09/2021,05:06:46,0.001,0.0,0.0,0.0
29/09/2021,05:07:47,0.001,0.0,0.0,0.0
29/09/2021,05:08:46,0.001,0.0,0.0,0.0
29/09/2021,05:09:47,0.001,0.0,0.0,0.0
29/09/2021,05:10:47,0.001,0.0,0.0,0.0
29/09/2021,05:11:46,0.001,0.0,0.0,0.0
29/09/2021,05:12:47,0.001,0.0,0.0,0.0
29/09/2021,05:13:47,0.001,0.0,0.0,0.0
29/09/2021,05:14:47,0.001,0.0,0.0,0.0
29/09/2021,05:15:47,0.001,0.0,0.0,0.0
29/09/2021,05:16:47,0.001,0.0,0.0,0.0
29/09/2021,05:17:47,0.001,0.0,0.0,0.0
29/09/2021,05:18:47,0.001,0.0,0.0,0.0
29/09/2021,05:19:48,0.001,0.0,0.0,0.0
29/09/2021,05:20:45,0.001,0.0,0.0,0.0
29/09/2021,05:21:47,0.001,0.0,0.0,0.0
29/09/2021,05:22:46,0.001,0.0,0.0,0.0
29/09/2021,05:23:47,0.001,0.0,0.0,0.0
29/09/2021,05:24:46,0.001,0.0,0.0,0.0
29/09/2021,05:25:47,0.001,0.0,0.0,0.0
29/09/2021,05:26:56,0.001,0.0,0.0,0.0
29/09/2021,05:28:48,0.001,0.0,0.0,0.0
29/09/2021,05:29:46,0.001,0.0,0.0,0.0
29/09/2021,05:30:46,0.001,0.0,0.0,0.0
29/09/2021,05:31:47,0.001,0.0,0.0,0.0
29/09/2021,05:32:47,0.001,0.0,0.0,0.0
29/09/2021,05:33:47,0.001,0.0,0.0,0.0
29/09/2021,05:34:47,0.001,0.0,0.0,0.0
29/09/2021,05:35:47,0.001,0.0,0.0,0.0
29/09/2021,05:36:55,0.001,0.0,0.0,0.0
29/09/2021,05:38:48,0.001,0.0,0.0,0.0
29/09/2021,05:39:46,0.001,0.0,0.0,0.0
29/09/2021,05:40:46,0.001,0.0,0.0,0.0
29/09/2021,05:41:47,0.001,0.0,0.0,0.0
29/09/2021,05:42:47,0.000,0.0,0.0,0.0
29/09/2021,05:43:46,0.001,0.0,0.0,0.0
29/09/2021,05:44:46,0.001,0.0,0.0,0.0
29/09/2021,05:45:46,0.001,0.0,0.0,0.0
29/09/2021,05:46:47,0.002,0.0,0.0,0.0
29/09/2021,05:47:47,0.002,0.0,0.0,0.0
29/09/2021,05:48:47,0.002,0.0,0.0,0.0
29/09/2021,05:49:47,0.002,0.0,0.0,0.0
29/09/2021,05:50:47,0.003,0.0,0.0,0.0
29/09/2021,05:51:46,0.001,0.0,0.0,0.0
29/09/2021,05:52:46,0.002,0.0,0.0,0.0
29/09/2021,05:53:47,0.002,0.0,0.0,0.0
29/09/2021,05:54:47,0.003,0.0,0.0,0.0
29/09/2021,05:55:47,0.002,0.0,0.0,0.0
29/09/2021,05:56:47,0.002,0.0,0.0,0.0
29/09/2021,05:57:46,0.003,0.0,0.0,0.0
29/09/2021,05:58:47,0.003,0.0,0.0,0.0
29/09/2021,05:59:48,0.003,0.0,0.0,0.0
29/09/2021,06:00:47,0.003,0.0,0.0,0.0
29/09/2021,06:01:47,0.003,0.0,0.0,0.0
29/09/2021,06:02:47,0.004,0.0,0.0,0.0
29/09/2021,06:03:47,0.004,0.0,0.0,0.0
29/09/2021,06:04:47,0.004,0.0,0.0,0.0
29/09/2021,06:05:47,0.004,0.0,0.0,0.0
29/09/2021,06:06:48,0.004,0.0,0.0,0.0
29/09/2021,06:07:45,0.005,0.0,0.0,0.0
29/09/2021,06:08:46,0.005,0.0,0.0,0.0
29/09/2021,06:09:47,0.005,0.0,0.0,0.0
29/09/2021,06:10:47,0.006,0.0,0.0,0.0
29/09/2021,06:11:47,0.006,0.0,0.0,0.0
29/09/2021,06:12:47,0.007,0.0,0.0,0.0
29/09/2021,06:13:47,0.007,0.0,0.0,0.0
29/09/2021,06:14:47,0.007,0.0,0.0,0.0
29/09/2021,06:15:47,0.007,0.0,0.0,0.0
29/09/2021,06:16:46,0.008,0.0,0.0,0.0
29/09/2021,06:17:46,0.009,0.0,0.001,0.001
29/09/2021,06:18:47,0.009,0.0,0.001,0.0
29/09/2021,06:19:47,0.009,0.0,0.001,0.0
29/09/2021,06:20:47,0.009,0.0,0.001,0.0
29/09/2021,06:21:47,0.010,0.0,0.001,0.0
29/09/2021,06:22:46,0.010,0.0,0.001,0.0
29/09/2021,06:23:46,0.011,0.0,0.002,0.001
29/09/2021,06:24:56,0.011,0.0,0.002,0.0
29/09/2021,06:26:48,0.012,0.0,0.002,0.0
29/09/2021,06:27:47,0.013,0.0,0.002,0.0
29/09/2021,06:28:46,0.013,0.0,0.003,0.001
29/09/2021,06:29:47,0.014,0.0,0.003,0.0
29/09/2021,06:30:47,0.014,0.0,0.003,0.0
29/09/2021,06:31:47,0.015,0.0,0.003,0.0
29/09/2021,06:32:47,0.015,0.0,0.003,0.0
29/09/2021,06:33:46,0.016,0.0,0.004,0.001
29/09/2021,06:34:46,0.017,0.0,0.004,0.0
29/09/2021,06:35:47,0.018,0.0,0.004,0.0
29/09/2021,06:36:47,0.018,0.0,0.005,0.001
29/09/2021,06:37:48,0.019,0.0,0.005,0.0
29/09/2021,06:38:47,0.019,0.0,0.005,0.0
29/09/2021,06:39:47,0.021,0.0,0.006,0.001
29/09/2021,06:40:46,0.020,0.0,0.006,0.0
29/09/2021,06:41:48,0.021,0.0,0.006,0.0
29/09/2021,06:42:47,0.022,0.0,0.007,0.001
29/09/2021,06:43:47,0.022,0.0,0.007,0.0
29/09/2021,06:44:47,0.024,0.0,0.007,0.0
29/09/2021,06:45:47,0.024,0.0,0.008,0.001
29/09/2021,06:46:55,0.025,0.0,0.008,0.0
29/09/2021,06:48:47,0.027,0.0,0.009,0.001
29/09/2021,06:49:46,0.029,0.0,0.009,-0.0
29/09/2021,06:50:46,0.028,0.0,0.01,0.001
29/09/2021,06:51:55,0.030,0.0,0.011,0.001
29/09/2021,06:53:57,0.032,0.0,0.012,0.001
29/09/2021,06:55:48,0.034,0.0,0.013,0.001
29/09/2021,06:56:47,0.035,0.0,0.013,-0.0
29/09/2021,06:57:47,0.036,0.0,0.014,0.001
29/09/2021,06:58:47,0.037,0.0,0.014,0.0
29/09/2021,06:59:48,0.038,0.0,0.015,0.001
29/09/2021,07:00:46,0.039,0.0,0.016,0.001
29/09/2021,07:01:47,0.040,0.0,0.016,0.0
29/09/2021,07:02:46,0.040,0.0,0.017,0.001
29/09/2021,07:03:47,0.042,0.0,0.018,0.001
29/09/2021,07:04:47,0.044,0.0,0.018,-0.0
29/09/2021,07:05:47,0.044,0.0,0.019,0.001
29/09/2021,07:06:47,0.046,0.0,0.02,0.001
29/09/2021,07:07:47,0.047,0.0,0.021,0.001
29/09/2021,07:08:49,0.049,0.0,0.021,0.0
29/09/2021,07:09:46,0.049,0.0,0.022,0.001
29/09/2021,07:10:55,0.052,0.0,0.023,0.001
29/09/2021,07:12:48,0.054,0.0,0.025,0.002
29/09/2021,07:13:46,0.055,0.0,0.026,0.001
29/09/2021,07:14:55,0.056,0.0,0.027,0.001
29/09/2021,07:16:48,0.060,0.0,0.029,0.002
29/09/2021,07:17:47,0.062,0.0,0.03,0.001
29/09/2021,07:18:47,0.064,0.0,0.031,0.001
29/09/2021,07:19:47,0.064,0.0,0.032,0.001
29/09/2021,07:20:47,0.066,0.0,0.033,0.001
29/09/2021,07:21:47,0.068,0.0,0.034,0.001
29/09/2021,07:22:47,0.069,0.0,0.035,0.001
29/09/2021,07:23:47,0.071,0.0,0.036,0.001
29/09/2021,07:24:47,0.073,0.0,0.037,0.001
29/09/2021,07:25:46,0.074,0.0,0.039,0.002
29/09/2021,07:26:47,0.076,0.0,0.04,0.001
29/09/2021,07:27:47,0.077,0.0,0.041,0.001
29/09/2021,07:28:55,0.080,0.0,0.043,0.002
29/09/2021,07:30:47,0.083,0.0,0.045,0.002
29/09/2021,07:31:50,0.085,0.0,0.047,0.002
29/09/2021,07:32:46,0.086,0.0,0.048,0.001
29/09/2021,07:33:47,0.089,0.0,0.05,0.002
29/09/2021,07:34:47,0.092,0.0,0.051,0.001
29/09/2021,07:36:04,0.093,0.0,0.053,0.002
29/09/2021,07:37:47,0.096,0.0,0.056,0.003
29/09/2021,07:38:47,0.098,0.0,0.057,0.001
29/09/2021,07:39:47,0.101,0.0,0.059,0.002
29/09/2021,07:40:47,0.103,0.0,0.061,0.002
29/09/2021,07:41:47,0.105,0.0,0.062,0.001
29/09/2021,07:42:47,0.108,0.0,0.064,0.002
29/09/2021,07:43:47,0.110,0.0,0.066,0.002
29/09/2021,07:44:47,0.112,0.0,0.068,0.002
29/09/2021,07:45:47,0.114,0.0,0.07,0.002
29/09/2021,07:46:47,0.118,0.0,0.072,0.002
29/09/2021,07:47:47,0.119,0.0,0.074,0.002
29/09/2021,07:48:47,0.120,0.0,0.076,0.002
29/09/2021,07:49:47,0.124,0.0,0.078,0.002
29/09/2021,07:50:47,0.126,0.0,0.08,0.002
29/09/2021,07:51:47,0.128,0.0,0.082,0.002
29/09/2021,07:52:47,0.130,0.0,0.084,0.002
29/09/2021,07:53:48,0.133,0.0,0.086,0.002
29/09/2021,07:54:47,0.135,0.0,0.088,0.002
29/09/2021,07:55:47,0.137,0.0,0.091,0.003
29/09/2021,07:56:47,0.140,0.0,0.093,0.002
29/09/2021,07:57:47,0.142,0.0,0.095,0.002
29/09/2021,07:58:55,0.146,0.0,0.098,0.003
29/09/2021,08:00:48,0.151,0.0,0.103,0.005
29/09/2021,08:01:47,0.153,0.0,0.105,0.002
29/09/2021,08:02:47,0.156,0.0,0.108,0.003
29/09/2021,08:03:47,0.158,0.0,0.11,0.002
29/09/2021,08:04:47,0.162,0.0,0.113,0.003
29/09/2021,08:05:47,0.164,0.0,0.116,0.003
29/09/2021,08:06:47,0.168,0.0,0.119,0.003
29/09/2021,08:07:47,0.171,0.0,0.122,0.003
29/09/2021,08:08:47,0.174,0.0,0.124,0.002
29/09/2021,08:09:47,0.177,0.0,0.127,0.003
29/09/2021,08:10:46,0.180,0.0,0.13,0.003
29/09/2021,08:11:47,0.182,0.0,0.133,0.003
29/09/2021,08:12:47,0.185,0.0,0.136,0.003
29/09/2021,08:13:47,0.188,0.0,0.139,0.003
29/09/2021,08:14:48,0.192,0.0,0.143,0.004
29/09/2021,08:15:47,0.195,0.0,0.146,0.003
29/09/2021,08:16:47,0.198,0.0,0.149,0.003
29/09/2021,08:17:48,0.200,0.0,0.153,0.004
29/09/2021,08:18:47,0.204,0.0,0.156,0.003
29/09/2021,08:19:47,0.207,0.0,0.159,0.003
29/09/2021,08:20:47,0.210,0.0,0.163,0.004
29/09/2021,08:21:47,0.213,0.0,0.166,0.003
29/09/2021,08:22:47,0.216,0.0,0.17,0.004
29/09/2021,08:23:47,0.221,1.0,0.173,0.003
29/09/2021,08:24:47,0.223,1.0,0.177,0.004
29/09/2021,08:25:47,0.226,1.0,0.181,0.004
29/09/2021,08:26:47,0.230,1.0,0.185,0.004
29/09/2021,08:27:47,0.233,1.0,0.189,0.004
29/09/2021,08:28:47,0.236,1.0,0.192,0.003
29/09/2021,08:29:47,0.240,1.0,0.197,0.005
29/09/2021,08:30:48,0.244,1.0,0.201,0.004
29/09/2021,08:31:47,0.247,1.0,0.205,0.004
29/09/2021,08:32:47,0.250,1.0,0.209,0.004
29/09/2021,08:33:47,0.255,1.0,0.213,0.004
29/09/2021,08:34:47,0.258,1.0,0.217,0.004
29/09/2021,08:35:56,0.262,1.0,0.222,0.005
29/09/2021,08:37:56,0.269,1.0,0.231,0.009
29/09/2021,08:39:48,0.275,1.0,0.239,0.008
29/09/2021,08:40:46,0.279,1.0,0.244,0.005
29/09/2021,08:41:48,0.283,1.0,0.249,0.005
