date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
04/11/2021,00:40:58,0.000,0.0,0.0,0.0
04/11/2021,00:41:59,0.000,0.0,0.0,0.0
04/11/2021,00:42:59,0.000,0.0,0.0,0.0
04/11/2021,00:44:00,0.000,0.0,0.0,0.0
04/11/2021,00:45:00,0.000,0.0,0.0,0.0
04/11/2021,00:45:59,0.000,0.0,0.0,0.0
04/11/2021,00:47:00,0.000,0.0,0.0,0.0
04/11/2021,00:47:59,0.000,0.0,0.0,0.0
04/11/2021,00:49:09,0.000,0.0,0.0,0.0
04/11/2021,00:49:58,0.000,0.0,0.0,0.0
04/11/2021,00:50:59,0.000,0.0,0.0,0.0
04/11/2021,00:51:59,0.001,0.0,0.0,0.0
04/11/2021,00:53:00,0.001,0.0,0.0,0.0
04/11/2021,00:53:59,0.000,0.0,0.0,0.0
04/11/2021,00:54:59,0.000,0.0,0.0,0.0
04/11/2021,00:55:59,0.000,0.0,0.0,0.0
04/11/2021,00:56:59,0.000,0.0,0.0,0.0
04/11/2021,00:58:01,0.000,0.0,0.0,0.0
04/11/2021,00:58:59,0.000,0.0,0.0,0.0
04/11/2021,00:59:59,0.000,0.0,0.0,0.0
04/11/2021,01:00:59,0.000,0.0,0.0,0.0
04/11/2021,01:01:59,0.000,0.0,0.0,0.0
04/11/2021,01:02:59,0.000,0.0,0.0,0.0
04/11/2021,01:04:08,0.000,0.0,0.0,0.0
04/11/2021,01:06:01,0.000,0.0,0.0,0.0
04/11/2021,01:06:59,0.001,0.0,0.0,0.0
04/11/2021,01:07:59,0.000,0.0,0.0,0.0
04/11/2021,01:08:59,0.000,0.0,0.0,0.0
04/11/2021,01:09:59,0.000,0.0,0.0,0.0
04/11/2021,01:11:00,0.000,0.0,0.0,0.0
04/11/2021,01:11:59,-0.001,0.0,0.0,0.0
04/11/2021,01:12:59,0.000,0.0,0.0,0.0
04/11/2021,01:14:00,0.000,0.0,0.0,0.0
04/11/2021,01:14:59,0.000,0.0,0.0,0.0
04/11/2021,01:16:00,0.000,0.0,0.0,0.0
04/11/2021,01:16:58,0.001,0.0,0.0,0.0
04/11/2021,01:17:59,0.000,0.0,0.0,0.0
04/11/2021,01:18:59,0.000,0.0,0.0,0.0
04/11/2021,01:19:59,0.000,0.0,0.0,0.0
04/11/2021,01:20:59,0.000,0.0,0.0,0.0
04/11/2021,01:22:00,0.000,0.0,0.0,0.0
04/11/2021,01:22:59,0.000,0.0,0.0,0.0
04/11/2021,01:23:59,0.000,0.0,0.0,0.0
04/11/2021,01:25:08,0.000,0.0,0.0,0.0
04/11/2021,01:25:59,0.000,0.0,0.0,0.0
04/11/2021,01:27:00,0.000,0.0,0.0,0.0
04/11/2021,01:27:59,0.000,0.0,0.0,0.0
04/11/2021,01:28:59,0.000,0.0,0.0,0.0
04/11/2021,01:29:59,0.000,0.0,0.0,0.0
04/11/2021,01:31:00,0.000,0.0,0.0,0.0
04/11/2021,01:31:59,0.000,0.0,0.0,0.0
04/11/2021,01:32:59,0.000,0.0,0.0,0.0
04/11/2021,01:33:59,0.001,0.0,0.0,0.0
04/11/2021,01:35:08,0.000,0.0,0.0,0.0
04/11/2021,01:36:06,0.000,0.0,0.0,0.0
04/11/2021,01:36:59,0.000,0.0,0.0,0.0
04/11/2021,01:38:00,0.000,0.0,0.0,0.0
04/11/2021,01:39:00,0.000,0.0,0.0,0.0
04/11/2021,01:39:59,0.000,0.0,0.0,0.0
04/11/2021,01:41:00,0.000,0.0,0.0,0.0
04/11/2021,01:42:00,0.000,0.0,0.0,0.0
04/11/2021,01:43:08,0.000,0.0,0.0,0.0
04/11/2021,01:44:00,0.000,0.0,0.0,0.0
04/11/2021,01:44:59,0.000,0.0,0.0,0.0
04/11/2021,01:46:07,0.000,0.0,0.0,0.0
04/11/2021,01:47:00,0.000,0.0,0.0,0.0
04/11/2021,01:48:00,0.000,0.0,0.0,0.0
04/11/2021,01:49:00,0.000,0.0,0.0,0.0
04/11/2021,01:49:59,0.000,0.0,0.0,0.0
04/11/2021,01:51:01,0.000,0.0,0.0,0.0
04/11/2021,01:51:59,0.000,0.0,0.0,0.0
04/11/2021,01:53:00,0.000,0.0,0.0,0.0
04/11/2021,01:53:59,0.000,0.0,0.0,0.0
04/11/2021,01:55:00,0.000,0.0,0.0,0.0
04/11/2021,01:56:00,0.000,0.0,0.0,0.0
04/11/2021,01:57:07,0.000,0.0,0.0,0.0
04/11/2021,01:58:00,0.000,0.0,0.0,0.0
04/11/2021,01:58:59,0.000,0.0,0.0,0.0
04/11/2021,02:00:08,0.000,0.0,0.0,0.0
04/11/2021,02:00:59,0.000,0.0,0.0,0.0
04/11/2021,02:02:00,0.000,0.0,0.0,0.0
04/11/2021,02:02:59,0.000,0.0,0.0,0.0
04/11/2021,02:03:59,0.000,0.0,0.0,0.0
04/11/2021,02:04:59,0.000,0.0,0.0,0.0
04/11/2021,02:05:59,0.000,0.0,0.0,0.0
04/11/2021,02:07:08,0.000,0.0,0.0,0.0
04/11/2021,02:08:00,0.000,0.0,0.0,0.0
04/11/2021,02:08:59,0.000,0.0,0.0,0.0
04/11/2021,02:09:59,0.000,0.0,0.0,0.0
04/11/2021,02:11:00,0.000,0.0,0.0,0.0
04/11/2021,02:12:00,0.000,0.0,0.0,0.0
04/11/2021,02:12:59,0.000,0.0,0.0,0.0
04/11/2021,02:13:59,0.000,0.0,0.0,0.0
04/11/2021,02:15:07,0.000,0.0,0.0,0.0
04/11/2021,02:15:59,0.000,0.0,0.0,0.0
04/11/2021,02:17:01,0.000,0.0,0.0,0.0
04/11/2021,02:17:59,0.000,0.0,0.0,0.0
04/11/2021,02:19:00,0.000,0.0,0.0,0.0
04/11/2021,02:19:59,0.000,0.0,0.0,0.0
04/11/2021,02:21:00,0.000,0.0,0.0,0.0
04/11/2021,02:21:59,0.000,0.0,0.0,0.0
04/11/2021,02:23:01,0.000,0.0,0.0,0.0
04/11/2021,02:24:00,0.000,0.0,0.0,0.0
04/11/2021,02:25:07,0.000,0.0,0.0,0.0
04/11/2021,02:26:01,0.000,0.0,0.0,0.0
04/11/2021,02:26:59,0.000,0.0,0.0,0.0
04/11/2021,02:28:01,0.000,0.0,0.0,0.0
04/11/2021,02:28:59,0.001,0.0,0.0,0.0
04/11/2021,02:29:59,0.000,0.0,0.0,0.0
04/11/2021,02:31:15,0.000,0.0,0.0,0.0
04/11/2021,02:33:33,0.000,0.0,0.0,0.0
04/11/2021,02:35:00,0.000,0.0,0.0,0.0
04/11/2021,02:35:59,0.000,0.0,0.0,0.0
04/11/2021,02:37:00,0.000,0.0,0.0,0.0
04/11/2021,02:37:59,0.000,0.0,0.0,0.0
04/11/2021,02:39:07,0.000,0.0,0.0,0.0
04/11/2021,02:40:00,0.000,0.0,0.0,0.0
04/11/2021,02:41:00,0.000,0.0,0.0,0.0
04/11/2021,02:42:00,0.000,0.0,0.0,0.0
04/11/2021,02:43:00,0.000,0.0,0.0,0.0
04/11/2021,02:43:59,0.000,0.0,0.0,0.0
04/11/2021,02:44:59,0.000,0.0,0.0,0.0
04/11/2021,02:46:00,0.001,0.0,0.0,0.0
04/11/2021,02:46:59,0.001,0.0,0.0,0.0
04/11/2021,02:48:00,0.000,0.0,0.0,0.0
04/11/2021,02:49:00,0.000,0.0,0.0,0.0
04/11/2021,02:49:59,0.000,0.0,0.0,0.0
04/11/2021,02:50:59,0.000,0.0,0.0,0.0
04/11/2021,02:52:00,0.000,0.0,0.0,0.0
04/11/2021,02:52:59,0.000,0.0,0.0,0.0
04/11/2021,02:53:59,0.000,0.0,0.0,0.0
04/11/2021,02:55:00,0.000,0.0,0.0,0.0
04/11/2021,02:55:53,0.000,0.0,0.0,0.0
04/11/2021,02:57:00,0.001,0.0,0.0,0.0
04/11/2021,02:57:59,0.000,0.0,0.0,0.0
04/11/2021,02:59:00,0.000,0.0,0.0,0.0
04/11/2021,03:00:00,0.000,0.0,0.0,0.0
04/11/2021,03:00:59,0.000,0.0,0.0,0.0
04/11/2021,03:02:00,0.000,0.0,0.0,0.0
04/11/2021,03:03:01,0.000,0.0,0.0,0.0
04/11/2021,03:04:01,0.000,0.0,0.0,0.0
04/11/2021,03:04:59,0.000,0.0,0.0,0.0
04/11/2021,03:05:59,0.000,0.0,0.0,0.0
04/11/2021,03:07:08,0.000,0.0,0.0,0.0
04/11/2021,03:08:09,0.000,0.0,0.0,0.0
04/11/2021,03:08:59,0.000,0.0,0.0,0.0
04/11/2021,03:10:00,0.000,0.0,0.0,0.0
04/11/2021,03:10:59,0.000,0.0,0.0,0.0
04/11/2021,03:12:00,0.000,0.0,0.0,0.0
04/11/2021,03:12:59,0.000,0.0,0.0,0.0
04/11/2021,03:14:00,0.000,0.0,0.0,0.0
04/11/2021,03:14:59,0.000,0.0,0.0,0.0
04/11/2021,03:15:59,0.000,0.0,0.0,0.0
04/11/2021,03:17:01,0.000,0.0,0.0,0.0
04/11/2021,03:18:08,0.000,0.0,0.0,0.0
04/11/2021,03:18:58,0.000,0.0,0.0,0.0
04/11/2021,03:19:59,0.000,0.0,0.0,0.0
04/11/2021,03:20:59,0.000,0.0,0.0,0.0
04/11/2021,03:21:59,0.000,0.0,0.0,0.0
04/11/2021,03:23:00,0.000,0.0,0.0,0.0
04/11/2021,03:23:59,0.000,0.0,0.0,0.0
04/11/2021,03:24:59,0.000,0.0,0.0,0.0
04/11/2021,03:26:00,0.000,0.0,0.0,0.0
04/11/2021,03:27:00,-0.001,0.0,0.0,0.0
04/11/2021,03:28:00,0.000,0.0,0.0,0.0
04/11/2021,03:29:08,0.000,0.0,0.0,0.0
04/11/2021,03:29:59,0.000,0.0,0.0,0.0
04/11/2021,03:30:59,0.001,0.0,0.0,0.0
04/11/2021,03:32:02,0.001,0.0,0.0,0.0
04/11/2021,03:33:08,0.000,0.0,0.0,0.0
04/11/2021,03:33:59,0.001,0.0,0.0,0.0
04/11/2021,03:35:00,0.000,0.0,0.0,0.0
04/11/2021,03:35:59,0.000,0.0,0.0,0.0
04/11/2021,03:37:00,0.000,0.0,0.0,0.0
04/11/2021,03:38:00,0.001,0.0,0.0,0.0
04/11/2021,03:39:00,0.000,0.0,0.0,0.0
04/11/2021,03:40:00,0.001,0.0,0.0,0.0
04/11/2021,03:41:00,0.001,0.0,0.0,0.0
04/11/2021,03:42:00,0.000,0.0,0.0,0.0
04/11/2021,03:43:08,0.001,0.0,0.0,0.0
04/11/2021,03:44:00,0.001,0.0,0.0,0.0
04/11/2021,03:44:59,0.001,0.0,0.0,0.0
04/11/2021,03:46:08,0.001,0.0,0.0,0.0
04/11/2021,03:46:59,0.001,0.0,0.0,0.0
04/11/2021,03:48:52,0.001,0.0,0.0,0.0
04/11/2021,03:50:08,0.000,0.0,0.0,0.0
04/11/2021,03:50:58,0.001,0.0,0.0,0.0
04/11/2021,03:51:59,0.001,0.0,0.0,0.0
04/11/2021,03:53:08,0.001,0.0,0.0,0.0
04/11/2021,03:53:59,0.000,0.0,0.0,0.0
04/11/2021,03:54:59,0.000,0.0,0.0,0.0
04/11/2021,03:56:01,0.001,0.0,0.0,0.0
04/11/2021,03:57:00,0.001,0.0,0.0,0.0
04/11/2021,03:58:00,0.001,0.0,0.0,0.0
04/11/2021,03:58:59,0.002,0.0,0.0,0.0
04/11/2021,04:00:00,0.001,0.0,0.0,0.0
04/11/2021,04:01:08,0.001,0.0,0.0,0.0
04/11/2021,04:01:58,0.001,0.0,0.0,0.0
04/11/2021,04:02:59,0.001,0.0,0.0,0.0
04/11/2021,04:04:09,0.001,0.0,0.0,0.0
04/11/2021,04:04:58,0.001,0.0,0.0,0.0
04/11/2021,04:06:02,0.001,0.0,0.0,0.0
04/11/2021,04:07:00,0.001,0.0,0.0,0.0
04/11/2021,04:08:00,0.001,0.0,0.0,0.0
04/11/2021,04:08:59,0.001,0.0,0.0,0.0
04/11/2021,04:09:59,-0.000,0.0,0.0,0.0
04/11/2021,04:10:59,0.001,0.0,0.0,0.0
04/11/2021,04:12:00,0.000,0.0,0.0,0.0
04/11/2021,04:12:59,0.000,0.0,0.0,0.0
04/11/2021,04:13:59,0.001,0.0,0.0,0.0
04/11/2021,04:14:59,0.001,0.0,0.0,0.0
04/11/2021,04:16:00,0.001,0.0,0.0,0.0
04/11/2021,04:16:59,0.001,0.0,0.0,0.0
04/11/2021,04:18:00,0.000,0.0,0.0,0.0
04/11/2021,04:19:01,0.001,0.0,0.0,0.0
04/11/2021,04:20:00,0.002,0.0,0.0,0.0
04/11/2021,04:21:00,0.000,0.0,0.0,0.0
04/11/2021,04:22:00,0.001,0.0,0.0,0.0
04/11/2021,04:23:00,0.002,0.0,0.0,0.0
04/11/2021,04:23:59,0.000,0.0,0.0,0.0
04/11/2021,04:25:09,0.001,0.0,0.0,0.0
04/11/2021,04:27:01,0.002,0.0,0.0,0.0
04/11/2021,04:27:59,0.001,0.0,0.0,0.0
04/11/2021,04:28:59,0.001,0.0,0.0,0.0
04/11/2021,04:30:00,0.001,0.0,0.0,0.0
04/11/2021,04:30:59,0.001,0.0,0.0,0.0
04/11/2021,04:32:00,0.000,0.0,0.0,0.0
04/11/2021,04:33:08,0.001,0.0,0.0,0.0
04/11/2021,04:33:59,0.001,0.0,0.0,0.0
04/11/2021,04:34:59,0.001,0.0,0.0,0.0
04/11/2021,04:36:10,0.001,0.0,0.0,0.0
04/11/2021,04:38:03,0.000,0.0,0.0,0.0
04/11/2021,04:38:59,0.001,0.0,0.0,0.0
04/11/2021,04:39:59,0.001,0.0,0.0,0.0
04/11/2021,04:40:59,0.001,0.0,0.0,0.0
04/11/2021,04:42:00,0.000,0.0,0.0,0.0
04/11/2021,04:42:59,0.001,0.0,0.0,0.0
04/11/2021,04:44:00,0.001,0.0,0.0,0.0
04/11/2021,04:44:59,0.001,0.0,0.0,0.0
04/11/2021,04:46:00,0.000,0.0,0.0,0.0
04/11/2021,04:46:59,0.001,0.0,0.0,0.0
04/11/2021,04:48:00,0.001,0.0,0.0,0.0
04/11/2021,04:48:59,0.000,0.0,0.0,0.0
04/11/2021,04:50:00,0.001,0.0,0.0,0.0
04/11/2021,04:51:00,0.000,0.0,0.0,0.0
04/11/2021,04:51:59,0.000,0.0,0.0,0.0
04/11/2021,04:53:00,0.001,0.0,0.0,0.0
04/11/2021,04:54:00,0.001,0.0,0.0,0.0
04/11/2021,04:54:59,0.001,0.0,0.0,0.0
04/11/2021,04:56:00,0.000,0.0,0.0,0.0
04/11/2021,04:57:08,0.000,0.0,0.0,0.0
04/11/2021,04:58:00,0.001,0.0,0.0,0.0
04/11/2021,04:59:00,0.001,0.0,0.0,0.0
04/11/2021,05:00:00,0.001,0.0,0.0,0.0
04/11/2021,05:01:08,0.001,0.0,0.0,0.0
04/11/2021,05:01:59,0.001,0.0,0.0,0.0
04/11/2021,05:02:59,0.001,0.0,0.0,0.0
04/11/2021,05:04:00,0.000,0.0,0.0,0.0
04/11/2021,05:05:00,0.001,0.0,0.0,0.0
04/11/2021,05:05:59,0.001,0.0,0.0,0.0
04/11/2021,05:06:59,0.001,0.0,0.0,0.0
04/11/2021,05:08:03,0.000,0.0,0.0,0.0
04/11/2021,05:08:59,0.001,0.0,0.0,0.0
04/11/2021,05:09:59,0.001,0.0,0.0,0.0
04/11/2021,05:11:08,0.001,0.0,0.0,0.0
04/11/2021,05:12:08,0.000,0.0,0.0,0.0
04/11/2021,05:13:00,0.001,0.0,0.0,0.0
04/11/2021,05:13:59,0.001,0.0,0.0,0.0
04/11/2021,05:14:59,0.001,0.0,0.0,0.0
04/11/2021,05:16:01,0.001,0.0,0.0,0.0
04/11/2021,05:16:59,0.001,0.0,0.0,0.0
04/11/2021,05:17:59,0.001,0.0,0.0,0.0
04/11/2021,05:19:07,0.001,0.0,0.0,0.0
04/11/2021,05:19:59,0.000,0.0,0.0,0.0
04/11/2021,05:20:59,0.001,0.0,0.0,0.0
04/11/2021,05:22:00,0.002,0.0,0.0,0.0
04/11/2021,05:23:01,0.000,0.0,0.0,0.0
04/11/2021,05:24:00,0.000,0.0,0.0,0.0
04/11/2021,05:24:59,0.001,0.0,0.0,0.0
04/11/2021,05:26:00,0.001,0.0,0.0,0.0
04/11/2021,05:26:59,0.001,0.0,0.0,0.0
04/11/2021,05:28:00,0.001,0.0,0.0,0.0
04/11/2021,05:28:59,0.001,0.0,0.0,0.0
04/11/2021,05:30:00,0.000,0.0,0.0,0.0
04/11/2021,05:31:00,0.001,0.0,0.0,0.0
04/11/2021,05:32:00,0.001,0.0,0.0,0.0
04/11/2021,05:32:59,0.001,0.0,0.0,0.0
04/11/2021,05:34:00,0.001,0.0,0.0,0.0
04/11/2021,05:35:00,0.000,0.0,0.0,0.0
04/11/2021,05:36:00,0.001,0.0,0.0,0.0
04/11/2021,05:36:59,0.000,0.0,0.0,0.0
04/11/2021,05:38:01,0.001,0.0,0.0,0.0
04/11/2021,05:39:00,0.001,0.0,0.0,0.0
04/11/2021,05:40:08,0.001,0.0,0.0,0.0
04/11/2021,05:41:00,0.001,0.0,0.0,0.0
04/11/2021,05:42:00,0.000,0.0,0.0,0.0
04/11/2021,05:42:59,0.001,0.0,0.0,0.0
04/11/2021,05:43:59,0.001,0.0,0.0,0.0
04/11/2021,05:44:59,0.001,0.0,0.0,0.0
04/11/2021,05:46:00,0.001,0.0,0.0,0.0
04/11/2021,05:47:00,0.001,0.0,0.0,0.0
04/11/2021,05:48:00,0.000,0.0,0.0,0.0
04/11/2021,05:49:00,0.001,0.0,0.0,0.0
04/11/2021,05:49:59,0.001,0.0,0.0,0.0
04/11/2021,05:51:08,0.001,0.0,0.0,0.0
04/11/2021,05:51:59,0.001,0.0,0.0,0.0
04/11/2021,05:53:00,0.001,0.0,0.0,0.0
04/11/2021,05:54:00,0.001,0.0,0.0,0.0
04/11/2021,05:54:58,0.000,0.0,0.0,0.0
04/11/2021,05:56:01,0.001,0.0,0.0,0.0
04/11/2021,05:57:00,0.000,0.0,0.0,0.0
04/11/2021,05:58:01,0.000,0.0,0.0,0.0
04/11/2021,05:59:00,0.001,0.0,0.0,0.0
04/11/2021,06:00:00,0.001,0.0,0.0,0.0
04/11/2021,06:01:00,0.001,0.0,0.0,0.0
04/11/2021,06:02:00,0.000,0.0,0.0,0.0
04/11/2021,06:03:01,0.002,0.0,0.0,0.0
04/11/2021,06:04:00,0.001,0.0,0.0,0.0
04/11/2021,06:05:00,0.001,0.0,0.0,0.0
04/11/2021,06:06:00,0.001,0.0,0.0,0.0
04/11/2021,06:07:00,0.001,0.0,0.0,0.0
04/11/2021,06:08:02,0.000,0.0,0.0,0.0
04/11/2021,06:09:00,0.000,0.0,0.0,0.0
04/11/2021,06:10:00,0.001,0.0,0.0,0.0
04/11/2021,06:11:00,0.001,0.0,0.0,0.0
04/11/2021,06:12:09,0.001,0.0,0.0,0.0
04/11/2021,06:13:08,0.000,0.0,0.0,0.0
04/11/2021,06:13:59,0.001,0.0,0.0,0.0
04/11/2021,06:15:00,0.001,0.0,0.0,0.0
04/11/2021,06:16:00,0.001,0.0,0.0,0.0
04/11/2021,06:16:59,0.001,0.0,0.0,0.0
04/11/2021,06:18:00,0.001,0.0,0.0,0.0
04/11/2021,06:18:59,0.000,0.0,0.0,0.0
04/11/2021,06:20:08,0.000,0.0,0.0,0.0
04/11/2021,06:20:59,0.001,0.0,0.0,0.0
04/11/2021,06:22:00,0.001,0.0,0.0,0.0
04/11/2021,06:23:00,0.001,0.0,0.0,0.0
04/11/2021,06:24:00,0.001,0.0,0.0,0.0
04/11/2021,06:25:00,0.000,0.0,0.0,0.0
04/11/2021,06:27:00,0.001,0.0,0.0,0.0
04/11/2021,06:28:01,0.001,0.0,0.0,0.0
04/11/2021,06:29:00,0.001,0.0,0.0,0.0
04/11/2021,06:30:00,0.001,0.0,0.0,0.0
04/11/2021,06:31:01,0.000,0.0,0.0,0.0
04/11/2021,06:32:00,0.000,0.0,0.0,0.0
04/11/2021,06:33:01,0.001,0.0,0.0,0.0
04/11/2021,06:33:59,0.001,0.0,0.0,0.0
04/11/2021,06:35:00,0.001,0.0,0.0,0.0
04/11/2021,06:36:00,0.002,0.0,0.0,0.0
04/11/2021,06:36:59,0.000,0.0,0.0,0.0
04/11/2021,06:38:08,0.001,0.0,0.0,0.0
04/11/2021,06:39:00,0.001,0.0,0.0,0.0
04/11/2021,06:40:00,0.001,0.0,0.0,0.0
04/11/2021,06:41:00,0.000,0.0,0.0,0.0
04/11/2021,06:42:00,0.001,0.0,0.0,0.0
04/11/2021,06:43:00,0.001,0.0,0.0,0.0
04/11/2021,06:44:00,0.001,0.0,0.0,0.0
04/11/2021,06:45:00,0.001,0.0,0.0,0.0
04/11/2021,06:45:59,0.001,0.0,0.0,0.0
04/11/2021,06:46:59,0.001,0.0,0.0,0.0
04/11/2021,06:48:00,0.001,0.0,0.0,0.0
04/11/2021,06:48:59,0.001,0.0,0.0,0.0
04/11/2021,06:49:59,0.001,0.0,0.0,0.0
04/11/2021,06:51:00,0.001,0.0,0.0,0.0
04/11/2021,06:52:08,0.002,0.0,0.0,0.0
04/11/2021,06:52:58,0.001,0.0,0.0,0.0
04/11/2021,06:54:00,0.003,0.0,0.0,0.0
04/11/2021,06:55:00,0.002,0.0,0.0,0.0
04/11/2021,06:56:00,0.002,0.0,0.0,0.0
04/11/2021,06:57:01,0.002,0.0,0.0,0.0
04/11/2021,06:58:00,0.001,0.0,0.0,0.0
04/11/2021,06:59:00,0.002,0.0,0.0,0.0
04/11/2021,07:00:08,0.003,0.0,0.0,0.0
04/11/2021,07:00:59,0.001,0.0,0.0,0.0
04/11/2021,07:01:59,0.001,0.0,0.0,0.0
04/11/2021,07:03:02,0.003,0.0,0.0,0.0
04/11/2021,07:04:00,0.003,0.0,0.0,0.0
04/11/2021,07:05:00,0.003,0.0,0.0,0.0
04/11/2021,07:06:00,0.003,0.0,0.0,0.0
04/11/2021,07:07:00,0.002,0.0,0.0,0.0
04/11/2021,07:08:01,0.003,0.0,0.0,0.0
04/11/2021,07:08:59,0.003,0.0,0.0,0.0
04/11/2021,07:10:08,0.004,0.0,0.0,0.0
04/11/2021,07:11:00,0.004,0.0,0.0,0.0
04/11/2021,07:12:01,0.004,0.0,0.0,0.0
04/11/2021,07:13:00,0.004,0.0,0.0,0.0
04/11/2021,07:13:59,0.004,0.0,0.0,0.0
04/11/2021,07:15:00,0.004,0.0,0.0,0.0
04/11/2021,07:16:01,0.004,0.0,0.0,0.0
04/11/2021,07:17:00,0.004,0.0,0.0,0.0
04/11/2021,07:18:09,0.005,0.0,0.0,0.0
04/11/2021,07:18:59,0.005,0.0,0.0,0.0
04/11/2021,07:20:00,0.005,0.0,0.0,0.0
04/11/2021,07:21:09,0.005,0.0,0.0,0.0
04/11/2021,07:21:59,0.005,0.0,0.0,0.0
04/11/2021,07:23:00,0.006,0.0,0.0,0.0
04/11/2021,07:24:01,0.007,0.0,0.0,0.0
04/11/2021,07:25:00,0.006,0.0,0.0,0.0
04/11/2021,07:26:00,0.006,0.0,0.0,0.0
04/11/2021,07:26:59,0.007,0.0,0.001,0.001
04/11/2021,07:28:00,0.006,0.0,0.001,0.0
04/11/2021,07:29:00,0.006,0.0,0.001,0.0
04/11/2021,07:29:59,0.008,0.0,0.001,0.0
04/11/2021,07:30:59,0.007,0.0,0.001,0.0
04/11/2021,07:32:00,0.008,0.0,0.001,0.0
04/11/2021,07:33:10,0.008,0.0,0.001,0.0
04/11/2021,07:33:59,0.008,0.0,0.001,0.0
04/11/2021,07:35:02,0.010,0.0,0.002,0.001
04/11/2021,07:36:01,0.010,0.0,0.002,0.0
04/11/2021,07:37:00,0.012,0.0,0.002,0.0
04/11/2021,07:38:01,0.011,0.0,0.002,0.0
04/11/2021,07:38:59,0.011,0.0,0.002,0.0
04/11/2021,07:40:00,0.011,0.0,0.002,0.0
04/11/2021,07:40:59,0.013,0.0,0.003,0.001
04/11/2021,07:42:00,0.013,0.0,0.003,0.0
04/11/2021,07:42:59,0.014,0.0,0.003,0.0
04/11/2021,07:43:59,0.015,0.0,0.003,0.0
04/11/2021,07:45:00,0.015,0.0,0.004,0.001
04/11/2021,07:46:00,0.017,0.0,0.004,0.0
04/11/2021,07:46:59,0.016,0.0,0.004,0.0
04/11/2021,07:48:00,0.017,0.0,0.004,0.0
04/11/2021,07:49:00,0.016,0.0,0.005,0.001
04/11/2021,07:50:09,0.017,0.0,0.005,0.0
04/11/2021,07:50:58,0.017,0.0,0.005,0.0
04/11/2021,07:52:00,0.017,0.0,0.006,0.001
04/11/2021,07:53:08,0.019,0.0,0.006,0.0
04/11/2021,07:53:58,0.019,0.0,0.006,0.0
04/11/2021,07:55:00,0.018,0.0,0.006,0.0
04/11/2021,07:55:59,0.017,0.0,0.007,0.001
04/11/2021,07:56:47,0.017,0.0,0.007,0.0
04/11/2021,07:58:01,0.015,0.0,0.007,0.0
04/11/2021,07:59:01,0.015,0.0,0.008,0.001
04/11/2021,08:00:01,0.017,0.0,0.008,0.0
04/11/2021,08:01:07,0.019,0.0,0.008,0.0
04/11/2021,08:02:00,0.021,0.0,0.008,0.0
04/11/2021,08:03:00,0.023,0.0,0.009,0.001
04/11/2021,08:04:00,0.026,0.0,0.009,-0.0
04/11/2021,08:05:00,0.028,0.0,0.01,0.001
04/11/2021,08:06:00,0.029,0.0,0.01,0.0
