date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
29/10/2021,02:30:46,0.001,0.0,0.0,0.0
29/10/2021,02:31:47,0.001,0.0,0.0,0.0
29/10/2021,02:32:54,0.002,0.0,0.0,0.0
29/10/2021,02:33:45,0.002,0.0,0.0,0.0
29/10/2021,02:34:46,0.001,0.0,0.0,0.0
29/10/2021,02:35:46,0.002,0.0,0.0,0.0
29/10/2021,02:36:46,0.001,0.0,0.0,0.0
29/10/2021,02:37:46,0.001,0.0,0.0,0.0
29/10/2021,02:38:45,0.001,0.0,0.0,0.0
29/10/2021,02:39:45,0.001,0.0,0.0,0.0
29/10/2021,02:40:46,0.001,0.0,0.0,0.0
29/10/2021,02:41:46,-0.000,0.0,0.0,0.0
29/10/2021,02:42:54,0.001,0.0,0.0,0.0
29/10/2021,02:43:46,0.001,0.0,0.0,0.0
29/10/2021,02:44:46,0.001,0.0,0.0,0.0
29/10/2021,02:45:54,0.001,0.0,0.0,0.0
29/10/2021,02:46:45,0.001,0.0,0.0,0.0
29/10/2021,02:47:46,0.001,0.0,0.0,0.0
29/10/2021,02:48:46,0.001,0.0,0.0,0.0
29/10/2021,02:49:46,0.001,0.0,0.0,0.0
29/10/2021,02:50:46,0.001,0.0,0.0,0.0
29/10/2021,02:51:46,0.000,0.0,0.0,0.0
29/10/2021,02:52:47,0.001,0.0,0.0,0.0
29/10/2021,02:53:46,0.000,0.0,0.0,0.0
29/10/2021,02:54:45,0.001,0.0,0.0,0.0
29/10/2021,02:55:45,0.001,0.0,0.0,0.0
29/10/2021,02:56:46,0.001,0.0,0.0,0.0
29/10/2021,02:57:46,0.001,0.0,0.0,0.0
29/10/2021,02:58:45,0.001,0.0,0.0,0.0
29/10/2021,02:59:45,0.001,0.0,0.0,0.0
29/10/2021,03:00:46,0.001,0.0,0.0,0.0
29/10/2021,03:01:55,0.002,0.0,0.0,0.0
29/10/2021,03:02:46,0.001,0.0,0.0,0.0
29/10/2021,03:03:45,-0.000,0.0,0.0,0.0
29/10/2021,03:04:54,-0.001,0.0,0.0,0.0
29/10/2021,03:05:44,0.001,0.0,0.0,0.0
29/10/2021,03:06:46,0.001,0.0,0.0,0.0
29/10/2021,03:07:46,0.002,0.0,0.0,0.0
29/10/2021,03:08:46,-0.000,0.0,0.0,0.0
29/10/2021,03:09:45,0.000,0.0,0.0,0.0
29/10/2021,03:10:46,0.001,0.0,0.0,0.0
29/10/2021,03:11:46,0.000,0.0,0.0,0.0
29/10/2021,03:12:46,0.000,0.0,0.0,0.0
29/10/2021,03:13:45,0.001,0.0,0.0,0.0
29/10/2021,03:14:46,0.001,0.0,0.0,0.0
29/10/2021,03:15:46,0.001,0.0,0.0,0.0
29/10/2021,03:16:46,0.001,0.0,0.0,0.0
29/10/2021,03:17:54,0.001,0.0,0.0,0.0
29/10/2021,03:18:46,0.001,0.0,0.0,0.0
29/10/2021,03:19:46,0.002,0.0,0.0,0.0
29/10/2021,03:20:54,0.001,0.0,0.0,0.0
29/10/2021,03:21:44,0.001,0.0,0.0,0.0
29/10/2021,03:22:46,0.000,0.0,0.0,0.0
29/10/2021,03:23:46,0.001,0.0,0.0,0.0
29/10/2021,03:24:45,0.001,0.0,0.0,0.0
29/10/2021,03:25:46,0.001,0.0,0.0,0.0
29/10/2021,03:26:45,0.001,0.0,0.0,0.0
29/10/2021,03:27:47,0.001,0.0,0.0,0.0
29/10/2021,03:28:46,0.001,0.0,0.0,0.0
29/10/2021,03:29:46,0.001,0.0,0.0,0.0
29/10/2021,03:30:45,0.001,0.0,0.0,0.0
29/10/2021,03:31:46,0.001,0.0,0.0,0.0
29/10/2021,03:32:46,0.002,0.0,0.0,0.0
29/10/2021,03:33:55,0.001,0.0,0.0,0.0
29/10/2021,03:34:45,0.001,0.0,0.0,0.0
29/10/2021,03:35:54,0.001,0.0,0.0,0.0
29/10/2021,03:36:46,0.001,0.0,0.0,0.0
29/10/2021,03:37:47,0.001,0.0,0.0,0.0
29/10/2021,03:38:45,0.000,0.0,0.0,0.0
29/10/2021,03:39:46,0.001,0.0,0.0,0.0
29/10/2021,03:40:46,0.002,0.0,0.0,0.0
29/10/2021,03:41:46,0.001,0.0,0.0,0.0
29/10/2021,03:42:45,0.000,0.0,0.0,0.0
29/10/2021,03:43:45,-0.000,0.0,0.0,0.0
29/10/2021,03:44:47,0.001,0.0,0.0,0.0
29/10/2021,03:45:46,0.001,0.0,0.0,0.0
29/10/2021,03:46:54,0.001,0.0,0.0,0.0
29/10/2021,03:48:47,0.002,0.0,0.0,0.0
29/10/2021,03:49:45,0.000,0.0,0.0,0.0
29/10/2021,03:50:46,0.001,0.0,0.0,0.0
29/10/2021,03:51:45,0.001,0.0,0.0,0.0
29/10/2021,03:52:46,0.001,0.0,0.0,0.0
29/10/2021,03:53:46,0.000,0.0,0.0,0.0
29/10/2021,03:54:46,0.001,0.0,0.0,0.0
29/10/2021,03:55:45,0.001,0.0,0.0,0.0
29/10/2021,03:56:46,0.001,0.0,0.0,0.0
29/10/2021,03:57:46,0.000,0.0,0.0,0.0
29/10/2021,03:58:46,0.000,0.0,0.0,0.0
29/10/2021,03:59:46,0.001,0.0,0.0,0.0
29/10/2021,04:00:46,0.001,0.0,0.0,0.0
29/10/2021,04:01:46,0.001,0.0,0.0,0.0
29/10/2021,04:02:47,0.001,0.0,0.0,0.0
29/10/2021,04:03:46,0.001,0.0,0.0,0.0
29/10/2021,04:04:46,0.001,0.0,0.0,0.0
29/10/2021,04:05:54,0.002,0.0,0.0,0.0
29/10/2021,04:06:47,0.001,0.0,0.0,0.0
29/10/2021,04:07:47,0.001,0.0,0.0,0.0
29/10/2021,04:08:54,0.001,0.0,0.0,0.0
29/10/2021,04:09:45,0.002,0.0,0.0,0.0
29/10/2021,04:10:45,0.001,0.0,0.0,0.0
29/10/2021,04:11:46,-0.000,0.0,0.0,0.0
29/10/2021,04:12:46,0.001,0.0,0.0,0.0
29/10/2021,04:13:46,0.002,0.0,0.0,0.0
29/10/2021,04:14:46,0.001,0.0,0.0,0.0
29/10/2021,04:15:46,0.001,0.0,0.0,0.0
29/10/2021,04:16:46,0.001,0.0,0.0,0.0
29/10/2021,04:17:46,0.001,0.0,0.0,0.0
29/10/2021,04:18:45,0.001,0.0,0.0,0.0
29/10/2021,04:19:46,0.001,0.0,0.0,0.0
29/10/2021,04:20:46,0.001,0.0,0.0,0.0
29/10/2021,04:21:54,0.002,0.0,0.0,0.0
29/10/2021,04:22:46,0.000,0.0,0.0,0.0
29/10/2021,04:23:46,0.001,0.0,0.0,0.0
29/10/2021,04:24:45,0.002,0.0,0.0,0.0
29/10/2021,04:25:46,0.000,0.0,0.0,0.0
29/10/2021,04:26:46,0.001,0.0,0.0,0.0
29/10/2021,04:27:47,0.001,0.0,0.0,0.0
29/10/2021,04:28:46,0.001,0.0,0.0,0.0
29/10/2021,04:29:46,0.000,0.0,0.0,0.0
29/10/2021,04:30:45,0.002,0.0,0.0,0.0
29/10/2021,04:31:47,0.001,0.0,0.0,0.0
29/10/2021,04:32:46,0.001,0.0,0.0,0.0
29/10/2021,04:33:46,0.001,0.0,0.0,0.0
29/10/2021,04:34:46,0.001,0.0,0.0,0.0
29/10/2021,04:35:46,0.001,0.0,0.0,0.0
29/10/2021,04:36:46,0.001,0.0,0.0,0.0
29/10/2021,04:37:46,0.001,0.0,0.0,0.0
29/10/2021,04:38:46,0.002,0.0,0.0,0.0
29/10/2021,04:39:46,0.002,0.0,0.0,0.0
29/10/2021,04:40:54,0.001,0.0,0.0,0.0
29/10/2021,04:41:55,-0.000,0.0,0.0,0.0
29/10/2021,04:42:46,0.000,0.0,0.0,0.0
29/10/2021,04:43:54,0.001,0.0,0.0,0.0
29/10/2021,04:44:46,0.002,0.0,0.0,0.0
29/10/2021,04:45:46,0.001,0.0,0.0,0.0
29/10/2021,04:46:47,0.001,0.0,0.0,0.0
29/10/2021,04:47:45,0.001,0.0,0.0,0.0
29/10/2021,04:48:46,0.001,0.0,0.0,0.0
29/10/2021,04:49:46,0.002,0.0,0.0,0.0
29/10/2021,04:50:46,0.001,0.0,0.0,0.0
29/10/2021,04:51:46,0.001,0.0,0.0,0.0
29/10/2021,04:52:46,0.001,0.0,0.0,0.0
29/10/2021,04:53:55,0.001,0.0,0.0,0.0
29/10/2021,04:54:46,0.001,0.0,0.0,0.0
29/10/2021,04:55:46,0.000,0.0,0.0,0.0
29/10/2021,04:56:55,0.001,0.0,0.0,0.0
29/10/2021,04:57:44,0.001,0.0,0.0,0.0
29/10/2021,04:58:46,0.000,0.0,0.0,0.0
29/10/2021,04:59:55,0.001,0.0,0.0,0.0
29/10/2021,05:00:46,0.001,0.0,0.0,0.0
29/10/2021,05:01:46,0.001,0.0,0.0,0.0
29/10/2021,05:02:55,0.001,0.0,0.0,0.0
29/10/2021,05:03:46,0.001,0.0,0.0,0.0
29/10/2021,05:04:45,0.001,0.0,0.0,0.0
29/10/2021,05:05:46,0.000,0.0,0.0,0.0
29/10/2021,05:06:46,0.002,0.0,0.0,0.0
29/10/2021,05:07:49,0.002,0.0,0.0,0.0
29/10/2021,05:08:46,0.001,0.0,0.0,0.0
29/10/2021,05:09:46,0.001,0.0,0.0,0.0
29/10/2021,05:10:45,0.002,0.0,0.0,0.0
29/10/2021,05:11:46,0.001,0.0,0.0,0.0
29/10/2021,05:12:45,0.002,0.0,0.0,0.0
29/10/2021,05:13:46,0.001,0.0,0.0,0.0
29/10/2021,05:14:46,0.001,0.0,0.0,0.0
29/10/2021,05:15:54,0.000,0.0,0.0,0.0
29/10/2021,05:16:45,0.002,0.0,0.0,0.0
29/10/2021,05:17:46,0.001,0.0,0.0,0.0
29/10/2021,05:18:54,0.001,0.0,0.0,0.0
29/10/2021,05:19:46,0.001,0.0,0.0,0.0
29/10/2021,05:20:46,0.001,0.0,0.0,0.0
29/10/2021,05:21:46,0.001,0.0,0.0,0.0
29/10/2021,05:22:46,0.001,0.0,0.0,0.0
29/10/2021,05:23:46,0.001,0.0,0.0,0.0
29/10/2021,05:24:47,0.001,0.0,0.0,0.0
29/10/2021,05:25:46,0.001,0.0,0.0,0.0
29/10/2021,05:26:46,0.001,0.0,0.0,0.0
29/10/2021,05:27:46,0.001,0.0,0.0,0.0
29/10/2021,05:28:54,0.002,0.0,0.0,0.0
29/10/2021,05:29:46,0.001,0.0,0.0,0.0
29/10/2021,05:30:46,0.001,0.0,0.0,0.0
29/10/2021,05:31:55,0.001,0.0,0.0,0.0
29/10/2021,05:32:46,0.000,0.0,0.0,0.0
29/10/2021,05:33:46,0.001,0.0,0.0,0.0
29/10/2021,05:34:46,0.002,0.0,0.0,0.0
29/10/2021,05:35:46,0.001,0.0,0.0,0.0
29/10/2021,05:36:46,0.002,0.0,0.0,0.0
29/10/2021,05:37:46,0.000,0.0,0.0,0.0
29/10/2021,05:38:46,0.001,0.0,0.0,0.0
29/10/2021,05:39:44,0.001,0.0,0.0,0.0
29/10/2021,05:40:46,0.001,0.0,0.0,0.0
29/10/2021,05:41:46,0.001,0.0,0.0,0.0
29/10/2021,05:42:46,0.002,0.0,0.0,0.0
29/10/2021,05:43:46,0.000,0.0,0.0,0.0
29/10/2021,05:44:46,0.001,0.0,0.0,0.0
29/10/2021,05:45:46,0.002,0.0,0.0,0.0
29/10/2021,05:46:46,0.002,0.0,0.0,0.0
29/10/2021,05:47:56,0.000,0.0,0.0,0.0
29/10/2021,05:48:46,0.002,0.0,0.0,0.0
29/10/2021,05:49:46,0.000,0.0,0.0,0.0
29/10/2021,05:50:46,0.002,0.0,0.0,0.0
29/10/2021,05:51:46,0.001,0.0,0.0,0.0
29/10/2021,05:52:46,0.001,0.0,0.0,0.0
29/10/2021,05:53:46,0.002,0.0,0.0,0.0
29/10/2021,05:54:46,0.000,0.0,0.0,0.0
29/10/2021,05:55:46,0.000,0.0,0.0,0.0
29/10/2021,05:56:46,0.001,0.0,0.0,0.0
29/10/2021,05:57:46,-0.000,0.0,0.0,0.0
29/10/2021,05:58:46,0.001,0.0,0.0,0.0
29/10/2021,05:59:46,0.001,0.0,0.0,0.0
29/10/2021,06:00:46,0.001,0.0,0.0,0.0
29/10/2021,06:01:46,0.001,0.0,0.0,0.0
29/10/2021,06:02:46,0.001,0.0,0.0,0.0
29/10/2021,06:03:46,0.000,0.0,0.0,0.0
29/10/2021,06:04:46,0.001,0.0,0.0,0.0
29/10/2021,06:05:46,0.000,0.0,0.0,0.0
29/10/2021,06:06:47,0.001,0.0,0.0,0.0
29/10/2021,06:07:46,0.001,0.0,0.0,0.0
29/10/2021,06:08:46,0.000,0.0,0.0,0.0
29/10/2021,06:09:46,0.001,0.0,0.0,0.0
29/10/2021,06:10:47,0.000,0.0,0.0,0.0
29/10/2021,06:11:47,0.001,0.0,0.0,0.0
29/10/2021,06:12:47,0.001,0.0,0.0,0.0
29/10/2021,06:13:46,-0.000,0.0,0.0,0.0
29/10/2021,06:14:47,0.001,0.0,0.0,0.0
29/10/2021,06:15:46,0.000,0.0,0.0,0.0
29/10/2021,06:16:46,0.001,0.0,0.0,0.0
29/10/2021,06:17:46,-0.000,0.0,0.0,0.0
29/10/2021,06:18:46,0.001,0.0,0.0,0.0
29/10/2021,06:19:54,0.001,0.0,0.0,0.0
29/10/2021,06:20:46,0.001,0.0,0.0,0.0
29/10/2021,06:21:46,0.000,0.0,0.0,0.0
29/10/2021,06:22:47,0.002,0.0,0.0,0.0
29/10/2021,06:23:45,0.001,0.0,0.0,0.0
29/10/2021,06:24:46,0.000,0.0,0.0,0.0
29/10/2021,06:25:46,0.000,0.0,0.0,0.0
29/10/2021,06:26:46,0.001,0.0,0.0,0.0
29/10/2021,06:27:46,0.001,0.0,0.0,0.0
29/10/2021,06:28:46,0.001,0.0,0.0,0.0
29/10/2021,06:29:46,0.001,0.0,0.0,0.0
29/10/2021,06:30:46,-0.000,0.0,0.0,0.0
29/10/2021,06:31:47,0.000,0.0,0.0,0.0
29/10/2021,06:32:46,0.002,0.0,0.0,0.0
29/10/2021,06:33:46,0.001,0.0,0.0,0.0
29/10/2021,06:34:46,0.001,0.0,0.0,0.0
29/10/2021,06:35:46,0.001,0.0,0.0,0.0
29/10/2021,06:36:46,0.000,0.0,0.0,0.0
29/10/2021,06:37:46,0.001,0.0,0.0,0.0
29/10/2021,06:38:46,0.002,0.0,0.0,0.0
29/10/2021,06:39:46,0.000,0.0,0.0,0.0
29/10/2021,06:40:46,0.001,0.0,0.0,0.0
29/10/2021,06:41:46,0.001,0.0,0.0,0.0
29/10/2021,06:42:46,0.001,0.0,0.0,0.0
29/10/2021,06:43:46,0.001,0.0,0.0,0.0
29/10/2021,06:44:46,0.001,0.0,0.0,0.0
29/10/2021,06:45:46,0.001,0.0,0.0,0.0
29/10/2021,06:46:46,0.001,0.0,0.0,0.0
29/10/2021,06:47:46,0.002,0.0,0.0,0.0
29/10/2021,06:48:46,0.001,0.0,0.0,0.0
29/10/2021,06:49:55,0.001,0.0,0.0,0.0
29/10/2021,06:50:46,0.000,0.0,0.0,0.0
29/10/2021,06:51:46,0.001,0.0,0.0,0.0
29/10/2021,06:52:45,0.001,0.0,0.0,0.0
29/10/2021,06:53:47,0.002,0.0,0.0,0.0
29/10/2021,06:54:46,0.001,0.0,0.0,0.0
29/10/2021,06:55:47,0.001,0.0,0.0,0.0
29/10/2021,06:56:46,0.001,0.0,0.0,0.0
29/10/2021,06:57:46,-0.000,0.0,0.0,0.0
29/10/2021,06:58:47,0.001,0.0,0.0,0.0
29/10/2021,06:59:47,0.001,0.0,0.0,0.0
29/10/2021,07:00:46,0.002,0.0,0.0,0.0
29/10/2021,07:01:46,0.002,0.0,0.0,0.0
29/10/2021,07:02:46,0.003,0.0,0.0,0.0
29/10/2021,07:03:47,0.001,0.0,0.0,0.0
29/10/2021,07:04:46,0.001,0.0,0.0,0.0
29/10/2021,07:05:54,0.002,0.0,0.0,0.0
29/10/2021,07:06:46,0.001,0.0,0.0,0.0
29/10/2021,07:07:46,0.001,0.0,0.0,0.0
29/10/2021,07:08:46,0.002,0.0,0.0,0.0
29/10/2021,07:09:46,0.002,0.0,0.0,0.0
29/10/2021,07:10:47,0.002,0.0,0.0,0.0
29/10/2021,07:12:39,0.003,0.0,0.0,0.0
29/10/2021,07:13:47,0.002,0.0,0.0,0.0
29/10/2021,07:14:47,0.001,0.0,0.0,0.0
29/10/2021,07:15:46,0.001,0.0,0.0,0.0
29/10/2021,07:16:46,0.002,0.0,0.0,0.0
29/10/2021,07:17:46,0.003,0.0,0.0,0.0
29/10/2021,07:18:46,0.002,0.0,0.0,0.0
29/10/2021,07:19:46,0.004,0.0,0.0,0.0
29/10/2021,07:20:46,0.003,0.0,0.0,0.0
29/10/2021,07:21:54,0.003,0.0,0.0,0.0
29/10/2021,07:22:46,0.003,0.0,0.0,0.0
29/10/2021,07:23:47,0.003,0.0,0.0,0.0
29/10/2021,07:24:54,0.003,0.0,0.0,0.0
29/10/2021,07:25:46,0.003,0.0,0.0,0.0
29/10/2021,07:26:47,0.002,0.0,0.0,0.0
29/10/2021,07:27:47,0.002,0.0,0.0,0.0
29/10/2021,07:28:47,0.003,0.0,0.0,0.0
29/10/2021,07:29:46,0.002,0.0,0.0,0.0
29/10/2021,07:30:46,0.002,0.0,0.0,0.0
29/10/2021,07:31:46,0.003,0.0,0.0,0.0
29/10/2021,07:32:46,0.003,0.0,0.0,0.0
29/10/2021,07:33:46,0.002,0.0,0.0,0.0
29/10/2021,07:34:55,0.005,0.0,0.0,0.0
29/10/2021,07:35:46,0.005,0.0,0.0,0.0
29/10/2021,07:36:46,0.006,0.0,0.0,0.0
29/10/2021,07:37:54,0.006,0.0,0.0,0.0
29/10/2021,07:38:45,0.008,0.0,0.0,0.0
29/10/2021,07:39:47,0.012,0.0,0.0,0.0
29/10/2021,07:40:46,0.012,0.0,0.001,0.001
29/10/2021,07:41:46,0.016,0.0,0.001,0.0
29/10/2021,07:42:47,0.019,0.0,0.001,0.0
29/10/2021,07:44:19,0.020,0.0,0.002,0.001
29/10/2021,07:45:47,0.021,0.0,0.002,0.0
29/10/2021,07:46:47,0.019,0.0,0.002,0.0
29/10/2021,07:47:46,0.016,0.0,0.003,0.001
29/10/2021,07:48:46,0.017,0.0,0.003,0.0
29/10/2021,07:49:46,0.013,0.0,0.003,0.0
29/10/2021,07:50:46,0.013,0.0,0.003,0.0
29/10/2021,07:51:46,0.017,0.0,0.004,0.001
29/10/2021,07:52:46,0.019,0.0,0.004,0.0
29/10/2021,07:53:46,0.018,0.0,0.004,0.0
29/10/2021,07:54:47,0.021,0.0,0.005,0.001
29/10/2021,07:55:46,0.020,0.0,0.005,0.0
29/10/2021,07:56:46,0.021,0.0,0.005,0.0
29/10/2021,07:57:46,0.018,0.0,0.006,0.001
29/10/2021,07:58:46,0.018,0.0,0.006,0.0
29/10/2021,07:59:54,0.015,0.0,0.006,0.0
29/10/2021,08:00:46,0.020,0.0,0.006,0.0
29/10/2021,08:01:47,0.017,0.0,0.007,0.001
29/10/2021,08:02:46,0.013,0.0,0.007,0.0
