date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
16/10/2021,04:15:17,-0.001,0.0,0.0,0.0
16/10/2021,04:16:25,0.000,0.0,0.0,0.0
16/10/2021,04:18:17,-0.001,0.0,0.0,0.0
16/10/2021,04:19:17,0.000,0.0,0.0,0.0
16/10/2021,04:20:18,-0.001,0.0,0.0,0.0
16/10/2021,04:21:16,-0.000,0.0,0.0,0.0
16/10/2021,04:22:17,-0.000,0.0,0.0,0.0
16/10/2021,04:23:17,-0.000,0.0,0.0,0.0
16/10/2021,04:24:17,-0.000,0.0,0.0,0.0
16/10/2021,04:25:17,-0.000,0.0,0.0,0.0
16/10/2021,04:26:18,-0.002,0.0,0.0,0.0
16/10/2021,04:27:17,0.000,0.0,0.0,0.0
16/10/2021,04:28:17,0.001,0.0,0.0,0.0
16/10/2021,04:29:25,0.000,0.0,0.0,0.0
16/10/2021,04:30:17,-0.001,0.0,0.0,0.0
16/10/2021,04:31:17,-0.000,0.0,0.0,0.0
16/10/2021,04:32:17,-0.000,0.0,0.0,0.0
16/10/2021,04:33:17,0.001,0.0,0.0,0.0
16/10/2021,04:34:17,-0.000,0.0,0.0,0.0
16/10/2021,04:35:17,0.000,0.0,0.0,0.0
16/10/2021,04:36:17,-0.002,0.0,0.0,0.0
16/10/2021,04:37:17,-0.001,0.0,0.0,0.0
16/10/2021,04:38:17,0.000,0.0,0.0,0.0
16/10/2021,04:39:26,-0.001,0.0,0.0,0.0
16/10/2021,04:40:16,0.001,0.0,0.0,0.0
16/10/2021,04:41:17,0.001,0.0,0.0,0.0
16/10/2021,04:42:26,-0.000,0.0,0.0,0.0
16/10/2021,04:43:17,-0.000,0.0,0.0,0.0
16/10/2021,04:44:18,-0.000,0.0,0.0,0.0
16/10/2021,04:45:16,-0.000,0.0,0.0,0.0
16/10/2021,04:46:17,-0.000,0.0,0.0,0.0
16/10/2021,04:47:16,0.000,0.0,0.0,0.0
16/10/2021,04:48:17,0.001,0.0,0.0,0.0
16/10/2021,04:49:26,-0.000,0.0,0.0,0.0
16/10/2021,04:50:17,-0.000,0.0,0.0,0.0
16/10/2021,04:51:17,-0.000,0.0,0.0,0.0
16/10/2021,04:52:26,-0.000,0.0,0.0,0.0
16/10/2021,04:53:17,0.000,0.0,0.0,0.0
16/10/2021,04:54:17,-0.000,0.0,0.0,0.0
16/10/2021,04:55:17,-0.000,0.0,0.0,0.0
16/10/2021,04:56:18,-0.000,0.0,0.0,0.0
16/10/2021,04:57:17,-0.000,0.0,0.0,0.0
16/10/2021,04:58:17,-0.001,0.0,0.0,0.0
16/10/2021,04:59:17,0.000,0.0,0.0,0.0
16/10/2021,05:00:17,0.000,0.0,0.0,0.0
16/10/2021,05:01:17,0.000,0.0,0.0,0.0
16/10/2021,05:02:17,-0.000,0.0,0.0,0.0
16/10/2021,05:03:17,-0.000,0.0,0.0,0.0
16/10/2021,05:04:17,-0.000,0.0,0.0,0.0
16/10/2021,05:05:26,-0.000,0.0,0.0,0.0
16/10/2021,05:06:17,0.000,0.0,0.0,0.0
16/10/2021,05:07:16,-0.000,0.0,0.0,0.0
16/10/2021,05:08:17,0.001,0.0,0.0,0.0
16/10/2021,05:09:17,-0.001,0.0,0.0,0.0
16/10/2021,05:10:19,0.000,0.0,0.0,0.0
16/10/2021,05:11:17,-0.000,0.0,0.0,0.0
16/10/2021,05:12:17,-0.000,0.0,0.0,0.0
16/10/2021,05:13:17,0.000,0.0,0.0,0.0
16/10/2021,05:14:17,-0.000,0.0,0.0,0.0
16/10/2021,05:15:17,-0.000,0.0,0.0,0.0
16/10/2021,05:16:17,-0.000,0.0,0.0,0.0
16/10/2021,05:17:17,0.001,0.0,0.0,0.0
16/10/2021,05:18:17,-0.001,0.0,0.0,0.0
16/10/2021,05:19:17,0.001,0.0,0.0,0.0
16/10/2021,05:20:20,-0.001,0.0,0.0,0.0
16/10/2021,05:21:25,0.000,0.0,0.0,0.0
16/10/2021,05:23:18,-0.000,0.0,0.0,0.0
16/10/2021,05:24:18,-0.000,0.0,0.0,0.0
16/10/2021,05:25:19,-0.000,0.0,0.0,0.0
16/10/2021,05:26:18,-0.000,0.0,0.0,0.0
16/10/2021,05:27:18,-0.001,0.0,0.0,0.0
16/10/2021,05:28:26,-0.000,0.0,0.0,0.0
16/10/2021,05:29:17,-0.000,0.0,0.0,0.0
16/10/2021,05:30:17,-0.000,0.0,0.0,0.0
16/10/2021,05:31:25,-0.001,0.0,0.0,0.0
16/10/2021,05:32:18,-0.000,0.0,0.0,0.0
16/10/2021,05:33:17,-0.000,0.0,0.0,0.0
16/10/2021,05:34:17,0.000,0.0,0.0,0.0
16/10/2021,05:35:17,-0.000,0.0,0.0,0.0
16/10/2021,05:36:17,-0.001,0.0,0.0,0.0
16/10/2021,05:37:18,-0.001,0.0,0.0,0.0
16/10/2021,05:38:25,-0.000,0.0,0.0,0.0
16/10/2021,05:39:17,0.001,0.0,0.0,0.0
16/10/2021,05:40:17,-0.001,0.0,0.0,0.0
16/10/2021,05:41:18,-0.001,0.0,0.0,0.0
16/10/2021,05:42:17,-0.000,0.0,0.0,0.0
16/10/2021,05:43:17,0.001,0.0,0.0,0.0
16/10/2021,05:44:17,-0.000,0.0,0.0,0.0
16/10/2021,05:45:08,-0.000,0.0,0.0,0.0
16/10/2021,05:46:18,-0.001,0.0,0.0,0.0
16/10/2021,05:47:17,0.001,0.0,0.0,0.0
16/10/2021,05:48:17,-0.000,0.0,0.0,0.0
16/10/2021,05:49:16,-0.001,0.0,0.0,0.0
16/10/2021,05:50:19,-0.000,0.0,0.0,0.0
16/10/2021,05:51:25,-0.001,0.0,0.0,0.0
16/10/2021,05:52:17,-0.000,0.0,0.0,0.0
16/10/2021,05:53:17,-0.000,0.0,0.0,0.0
16/10/2021,05:54:18,-0.001,0.0,0.0,0.0
16/10/2021,05:55:17,-0.000,0.0,0.0,0.0
16/10/2021,05:56:34,-0.000,0.0,0.0,0.0
16/10/2021,05:58:19,-0.000,0.0,0.0,0.0
16/10/2021,05:59:17,0.000,0.0,0.0,0.0
16/10/2021,06:00:17,-0.001,0.0,0.0,0.0
16/10/2021,06:01:17,0.000,0.0,0.0,0.0
16/10/2021,06:02:18,0.000,0.0,0.0,0.0
16/10/2021,06:03:18,-0.001,0.0,0.0,0.0
16/10/2021,06:04:17,-0.000,0.0,0.0,0.0
16/10/2021,06:05:26,0.000,0.0,0.0,0.0
16/10/2021,06:06:17,-0.000,0.0,0.0,0.0
16/10/2021,06:07:17,0.000,0.0,0.0,0.0
16/10/2021,06:08:18,0.001,0.0,0.0,0.0
16/10/2021,06:09:18,0.000,0.0,0.0,0.0
16/10/2021,06:10:17,0.000,0.0,0.0,0.0
16/10/2021,06:11:17,0.000,0.0,0.0,0.0
16/10/2021,06:12:17,0.001,0.0,0.0,0.0
16/10/2021,06:13:17,-0.001,0.0,0.0,0.0
16/10/2021,06:14:18,0.000,0.0,0.0,0.0
16/10/2021,06:15:17,0.001,0.0,0.0,0.0
16/10/2021,06:16:18,0.001,0.0,0.0,0.0
16/10/2021,06:17:17,0.001,0.0,0.0,0.0
16/10/2021,06:18:18,0.001,0.0,0.0,0.0
16/10/2021,06:20:19,-0.000,0.0,0.0,0.0
16/10/2021,06:21:17,0.000,0.0,0.0,0.0
16/10/2021,06:22:17,0.000,0.0,0.0,0.0
16/10/2021,06:23:17,0.000,0.0,0.0,0.0
16/10/2021,06:24:25,0.001,0.0,0.0,0.0
16/10/2021,06:25:17,0.001,0.0,0.0,0.0
16/10/2021,06:26:18,0.001,0.0,0.0,0.0
16/10/2021,06:27:17,0.001,0.0,0.0,0.0
16/10/2021,06:28:25,0.001,0.0,0.0,0.0
16/10/2021,06:29:17,0.000,0.0,0.0,0.0
16/10/2021,06:30:17,0.001,0.0,0.0,0.0
16/10/2021,06:31:17,0.001,0.0,0.0,0.0
16/10/2021,06:32:17,0.001,0.0,0.0,0.0
16/10/2021,06:33:17,0.001,0.0,0.0,0.0
16/10/2021,06:34:18,0.001,0.0,0.0,0.0
16/10/2021,06:35:17,0.000,0.0,0.0,0.0
16/10/2021,06:36:17,0.001,0.0,0.0,0.0
16/10/2021,06:37:17,0.001,0.0,0.0,0.0
16/10/2021,06:38:18,0.001,0.0,0.0,0.0
16/10/2021,06:39:17,0.002,0.0,0.0,0.0
16/10/2021,06:40:17,0.002,0.0,0.0,0.0
16/10/2021,06:41:17,0.001,0.0,0.0,0.0
16/10/2021,06:42:17,0.001,0.0,0.0,0.0
16/10/2021,06:43:17,0.002,0.0,0.0,0.0
16/10/2021,06:44:43,0.001,0.0,0.0,0.0
16/10/2021,06:46:18,0.002,0.0,0.0,0.0
16/10/2021,06:47:17,0.003,0.0,0.0,0.0
16/10/2021,06:48:17,0.003,0.0,0.0,0.0
16/10/2021,06:49:17,0.002,0.0,0.0,0.0
16/10/2021,06:50:17,0.004,0.0,0.0,0.0
16/10/2021,06:51:18,0.004,0.0,0.0,0.0
16/10/2021,06:52:17,0.004,0.0,0.0,0.0
16/10/2021,06:53:17,0.003,0.0,0.0,0.0
16/10/2021,06:54:25,0.004,0.0,0.0,0.0
16/10/2021,06:55:16,0.004,0.0,0.0,0.0
16/10/2021,06:56:17,0.005,0.0,0.0,0.0
16/10/2021,06:57:17,0.005,0.0,0.0,0.0
16/10/2021,06:58:18,0.005,0.0,0.0,0.0
16/10/2021,06:59:17,0.005,0.0,0.0,0.0
16/10/2021,07:00:17,0.006,0.0,0.0,0.0
16/10/2021,07:01:17,0.005,0.0,0.0,0.0
16/10/2021,07:02:17,0.006,0.0,0.0,0.0
16/10/2021,07:03:19,0.006,0.0,0.0,0.0
16/10/2021,07:04:25,0.007,0.0,0.0,0.0
16/10/2021,07:05:18,0.008,0.0,0.0,0.0
16/10/2021,07:06:17,0.007,0.0,0.0,0.0
16/10/2021,07:07:18,0.008,0.0,0.0,0.0
16/10/2021,07:08:18,0.008,0.0,0.001,0.001
16/10/2021,07:09:17,0.010,0.0,0.001,0.0
16/10/2021,07:10:18,0.011,0.0,0.001,0.0
16/10/2021,07:11:17,0.013,0.0,0.001,0.0
16/10/2021,07:12:17,0.013,0.0,0.001,0.0
16/10/2021,07:13:17,0.015,0.0,0.002,0.001
16/10/2021,07:14:18,0.016,0.0,0.002,0.0
16/10/2021,07:15:17,0.015,0.0,0.002,0.0
16/10/2021,07:16:17,0.015,0.0,0.002,0.0
16/10/2021,07:17:26,0.017,0.0,0.003,0.001
16/10/2021,07:18:17,0.019,0.0,0.003,0.0
16/10/2021,07:19:17,0.020,0.0,0.003,0.0
16/10/2021,07:20:18,0.021,0.0,0.004,0.001
16/10/2021,07:21:17,0.022,0.0,0.004,0.0
16/10/2021,07:22:20,0.024,0.0,0.004,0.0
16/10/2021,07:23:17,0.023,0.0,0.005,0.001
16/10/2021,07:24:18,0.024,0.0,0.005,0.0
16/10/2021,07:25:17,0.025,0.0,0.006,0.001
16/10/2021,07:26:17,0.024,0.0,0.006,0.0
16/10/2021,07:27:26,0.024,0.0,0.006,0.0
16/10/2021,07:28:17,0.025,0.0,0.007,0.001
16/10/2021,07:29:18,0.025,0.0,0.007,0.0
16/10/2021,07:30:26,0.027,0.0,0.008,0.001
16/10/2021,07:31:17,0.026,0.0,0.008,0.0
16/10/2021,07:32:17,0.025,0.0,0.008,0.0
16/10/2021,07:33:17,0.027,0.0,0.009,0.001
16/10/2021,07:34:18,0.029,0.0,0.009,-0.0
16/10/2021,07:35:17,0.031,0.0,0.01,0.001
16/10/2021,07:37:10,0.032,0.0,0.011,0.001
16/10/2021,07:38:18,0.035,0.0,0.011,-0.0
16/10/2021,07:39:17,0.036,0.0,0.012,0.001
16/10/2021,07:40:26,0.037,0.0,0.013,0.001
16/10/2021,07:41:17,0.038,0.0,0.013,-0.0
16/10/2021,07:42:17,0.039,0.0,0.014,0.001
16/10/2021,07:43:26,0.042,0.0,0.015,0.001
16/10/2021,07:44:17,0.042,0.0,0.015,0.0
16/10/2021,07:45:17,0.044,0.0,0.016,0.001
16/10/2021,07:46:17,0.045,0.0,0.017,0.001
16/10/2021,07:47:17,0.047,0.0,0.018,0.001
16/10/2021,07:49:09,0.051,0.0,0.019,0.001
16/10/2021,07:50:26,0.051,0.0,0.02,0.001
16/10/2021,07:51:17,0.052,0.0,0.021,0.001
16/10/2021,07:52:18,0.052,0.0,0.022,0.001
16/10/2021,07:53:50,0.052,0.0,0.023,0.001
16/10/2021,07:55:17,0.052,0.0,0.024,0.001
16/10/2021,07:56:18,0.052,0.0,0.025,0.001
16/10/2021,07:57:17,0.052,0.0,0.026,0.001
16/10/2021,07:58:17,0.051,0.0,0.027,0.001
16/10/2021,07:59:17,0.052,0.0,0.028,0.001
16/10/2021,08:00:17,0.053,0.0,0.029,0.001
16/10/2021,08:01:17,0.053,0.0,0.03,0.001
16/10/2021,08:02:18,0.054,0.0,0.03,0.0
16/10/2021,08:03:26,0.056,0.0,0.031,0.001
16/10/2021,08:04:17,0.057,0.0,0.032,0.001
16/10/2021,08:05:17,0.060,0.0,0.033,0.001
16/10/2021,08:06:18,0.062,0.0,0.034,0.001
16/10/2021,08:07:17,0.064,0.0,0.035,0.001
16/10/2021,08:08:18,0.066,0.0,0.036,0.001
