date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
04/10/2021,00:32:58,0.000,0.0,0.0,0.0
04/10/2021,00:33:59,0.000,0.0,0.0,0.0
04/10/2021,00:34:59,0.000,0.0,0.0,0.0
04/10/2021,00:35:57,-0.001,0.0,0.0,0.0
04/10/2021,00:36:57,0.001,0.0,0.0,0.0
04/10/2021,00:38:09,0.000,0.0,0.0,0.0
04/10/2021,00:38:57,0.000,0.0,0.0,0.0
04/10/2021,00:39:59,0.000,0.0,0.0,0.0
04/10/2021,00:40:58,0.001,0.0,0.0,0.0
04/10/2021,00:41:58,-0.000,0.0,0.0,0.0
04/10/2021,00:42:57,-0.000,0.0,0.0,0.0
04/10/2021,00:43:58,-0.001,0.0,0.0,0.0
04/10/2021,00:44:57,-0.001,0.0,0.0,0.0
04/10/2021,00:45:58,0.000,0.0,0.0,0.0
04/10/2021,00:46:57,0.000,0.0,0.0,0.0
04/10/2021,00:47:57,0.000,0.0,0.0,0.0
04/10/2021,00:48:57,0.000,0.0,0.0,0.0
04/10/2021,00:50:06,-0.001,0.0,0.0,0.0
04/10/2021,00:50:57,0.000,0.0,0.0,0.0
04/10/2021,00:51:58,0.000,0.0,0.0,0.0
04/10/2021,00:52:57,-0.001,0.0,0.0,0.0
04/10/2021,00:53:58,0.000,0.0,0.0,0.0
04/10/2021,00:54:58,0.000,0.0,0.0,0.0
04/10/2021,00:55:58,0.000,0.0,0.0,0.0
04/10/2021,00:56:58,0.000,0.0,0.0,0.0
04/10/2021,00:57:57,-0.000,0.0,0.0,0.0
04/10/2021,00:58:58,0.000,0.0,0.0,0.0
04/10/2021,00:59:58,0.000,0.0,0.0,0.0
04/10/2021,01:00:58,-0.000,0.0,0.0,0.0
04/10/2021,01:01:57,0.000,0.0,0.0,0.0
04/10/2021,01:02:58,0.001,0.0,0.0,0.0
04/10/2021,01:03:58,0.001,0.0,0.0,0.0
04/10/2021,01:04:58,0.000,0.0,0.0,0.0
04/10/2021,01:05:58,0.000,0.0,0.0,0.0
04/10/2021,01:06:59,-0.001,0.0,0.0,0.0
04/10/2021,01:07:59,0.000,0.0,0.0,0.0
04/10/2021,01:08:58,-0.000,0.0,0.0,0.0
04/10/2021,01:09:57,0.000,0.0,0.0,0.0
04/10/2021,01:10:57,0.000,0.0,0.0,0.0
04/10/2021,01:11:58,0.000,0.0,0.0,0.0
04/10/2021,01:12:58,0.000,0.0,0.0,0.0
04/10/2021,01:13:58,0.000,0.0,0.0,0.0
04/10/2021,01:14:58,0.000,0.0,0.0,0.0
04/10/2021,01:15:58,0.000,0.0,0.0,0.0
04/10/2021,01:17:06,-0.000,0.0,0.0,0.0
04/10/2021,01:17:57,0.001,0.0,0.0,0.0
04/10/2021,01:18:57,0.000,0.0,0.0,0.0
04/10/2021,01:19:58,0.000,0.0,0.0,0.0
04/10/2021,01:20:58,0.001,0.0,0.0,0.0
04/10/2021,01:21:57,0.000,0.0,0.0,0.0
04/10/2021,01:23:06,0.000,0.0,0.0,0.0
04/10/2021,01:23:58,0.000,0.0,0.0,0.0
04/10/2021,01:24:58,0.000,0.0,0.0,0.0
04/10/2021,01:25:58,0.001,0.0,0.0,0.0
04/10/2021,01:26:58,0.001,0.0,0.0,0.0
04/10/2021,01:28:06,0.000,0.0,0.0,0.0
04/10/2021,01:28:58,-0.001,0.0,0.0,0.0
04/10/2021,01:29:58,-0.001,0.0,0.0,0.0
04/10/2021,01:30:58,-0.001,0.0,0.0,0.0
04/10/2021,01:31:58,-0.000,0.0,0.0,0.0
04/10/2021,01:33:06,0.000,0.0,0.0,0.0
04/10/2021,01:33:57,-0.001,0.0,0.0,0.0
04/10/2021,01:34:58,0.000,0.0,0.0,0.0
04/10/2021,01:36:07,0.000,0.0,0.0,0.0
04/10/2021,01:36:58,0.000,0.0,0.0,0.0
04/10/2021,01:37:57,0.000,0.0,0.0,0.0
04/10/2021,01:38:58,0.000,0.0,0.0,0.0
04/10/2021,01:39:57,0.000,0.0,0.0,0.0
04/10/2021,01:41:06,0.001,0.0,0.0,0.0
04/10/2021,01:41:58,-0.001,0.0,0.0,0.0
04/10/2021,01:42:57,0.000,0.0,0.0,0.0
04/10/2021,01:44:06,0.000,0.0,0.0,0.0
04/10/2021,01:44:57,0.000,0.0,0.0,0.0
04/10/2021,01:45:58,-0.000,0.0,0.0,0.0
04/10/2021,01:47:07,-0.001,0.0,0.0,0.0
04/10/2021,01:47:58,-0.001,0.0,0.0,0.0
04/10/2021,01:48:58,0.000,0.0,0.0,0.0
04/10/2021,01:49:57,0.000,0.0,0.0,0.0
04/10/2021,01:50:58,0.000,0.0,0.0,0.0
04/10/2021,01:51:59,-0.001,0.0,0.0,0.0
04/10/2021,01:52:58,0.000,0.0,0.0,0.0
04/10/2021,01:53:57,0.000,0.0,0.0,0.0
04/10/2021,01:54:58,0.000,0.0,0.0,0.0
04/10/2021,01:55:59,0.001,0.0,0.0,0.0
04/10/2021,01:56:57,0.000,0.0,0.0,0.0
04/10/2021,01:57:58,-0.001,0.0,0.0,0.0
04/10/2021,01:58:57,0.001,0.0,0.0,0.0
04/10/2021,02:00:06,0.000,0.0,0.0,0.0
04/10/2021,02:00:58,-0.000,0.0,0.0,0.0
04/10/2021,02:01:58,0.000,0.0,0.0,0.0
04/10/2021,02:02:58,0.001,0.0,0.0,0.0
04/10/2021,02:03:58,-0.001,0.0,0.0,0.0
04/10/2021,02:04:57,0.000,0.0,0.0,0.0
04/10/2021,02:05:58,0.000,0.0,0.0,0.0
04/10/2021,02:06:58,0.001,0.0,0.0,0.0
04/10/2021,02:07:58,0.000,0.0,0.0,0.0
04/10/2021,02:08:58,-0.001,0.0,0.0,0.0
04/10/2021,02:09:58,-0.000,0.0,0.0,0.0
04/10/2021,02:10:58,0.000,0.0,0.0,0.0
04/10/2021,02:11:58,0.000,0.0,0.0,0.0
04/10/2021,02:12:57,0.000,0.0,0.0,0.0
04/10/2021,02:13:58,0.001,0.0,0.0,0.0
04/10/2021,02:15:08,0.000,0.0,0.0,0.0
04/10/2021,02:15:57,0.000,0.0,0.0,0.0
04/10/2021,02:17:14,-0.001,0.0,0.0,0.0
04/10/2021,02:18:58,0.000,0.0,0.0,0.0
04/10/2021,02:19:58,0.000,0.0,0.0,0.0
04/10/2021,02:21:50,0.001,0.0,0.0,0.0
04/10/2021,02:22:58,0.000,0.0,0.0,0.0
04/10/2021,02:23:57,0.000,0.0,0.0,0.0
04/10/2021,02:24:58,0.000,0.0,0.0,0.0
04/10/2021,02:25:58,0.001,0.0,0.0,0.0
04/10/2021,02:26:58,0.001,0.0,0.0,0.0
04/10/2021,02:27:58,0.000,0.0,0.0,0.0
04/10/2021,02:28:58,-0.000,0.0,0.0,0.0
04/10/2021,02:29:58,0.000,0.0,0.0,0.0
04/10/2021,02:30:57,0.000,0.0,0.0,0.0
04/10/2021,02:31:58,-0.001,0.0,0.0,0.0
04/10/2021,02:32:58,0.000,0.0,0.0,0.0
04/10/2021,02:34:07,0.001,0.0,0.0,0.0
04/10/2021,02:34:58,-0.000,0.0,0.0,0.0
04/10/2021,02:35:58,-0.001,0.0,0.0,0.0
04/10/2021,02:36:58,-0.000,0.0,0.0,0.0
04/10/2021,02:37:58,0.000,0.0,0.0,0.0
04/10/2021,02:38:59,-0.001,0.0,0.0,0.0
04/10/2021,02:39:57,0.001,0.0,0.0,0.0
04/10/2021,02:40:58,-0.000,0.0,0.0,0.0
04/10/2021,02:41:58,0.000,0.0,0.0,0.0
04/10/2021,02:42:58,0.001,0.0,0.0,0.0
04/10/2021,02:43:58,-0.000,0.0,0.0,0.0
04/10/2021,02:45:51,-0.000,0.0,0.0,0.0
04/10/2021,02:46:59,0.000,0.0,0.0,0.0
04/10/2021,02:47:57,-0.000,0.0,0.0,0.0
04/10/2021,02:49:06,-0.001,0.0,0.0,0.0
04/10/2021,02:50:06,0.000,0.0,0.0,0.0
04/10/2021,02:50:58,-0.001,0.0,0.0,0.0
04/10/2021,02:51:58,-0.000,0.0,0.0,0.0
04/10/2021,02:52:58,-0.001,0.0,0.0,0.0
04/10/2021,02:53:57,-0.000,0.0,0.0,0.0
04/10/2021,02:55:06,-0.000,0.0,0.0,0.0
04/10/2021,02:55:59,-0.000,0.0,0.0,0.0
04/10/2021,02:57:06,-0.000,0.0,0.0,0.0
04/10/2021,02:57:58,0.000,0.0,0.0,0.0
04/10/2021,02:58:58,-0.000,0.0,0.0,0.0
04/10/2021,02:59:57,-0.000,0.0,0.0,0.0
04/10/2021,03:00:58,-0.000,0.0,0.0,0.0
04/10/2021,03:01:58,0.000,0.0,0.0,0.0
04/10/2021,03:02:58,-0.000,0.0,0.0,0.0
04/10/2021,03:03:58,-0.000,0.0,0.0,0.0
04/10/2021,03:04:58,-0.000,0.0,0.0,0.0
04/10/2021,03:05:58,-0.000,0.0,0.0,0.0
04/10/2021,03:06:57,-0.000,0.0,0.0,0.0
04/10/2021,03:07:58,-0.000,0.0,0.0,0.0
04/10/2021,03:08:57,-0.001,0.0,0.0,0.0
04/10/2021,03:09:58,0.001,0.0,0.0,0.0
04/10/2021,03:10:57,0.000,0.0,0.0,0.0
04/10/2021,03:11:58,0.000,0.0,0.0,0.0
04/10/2021,03:12:58,-0.000,0.0,0.0,0.0
04/10/2021,03:13:59,-0.000,0.0,0.0,0.0
04/10/2021,03:14:58,0.000,0.0,0.0,0.0
04/10/2021,03:15:58,0.001,0.0,0.0,0.0
04/10/2021,03:16:59,0.000,0.0,0.0,0.0
04/10/2021,03:17:58,-0.001,0.0,0.0,0.0
04/10/2021,03:18:58,0.000,0.0,0.0,0.0
04/10/2021,03:19:57,0.000,0.0,0.0,0.0
04/10/2021,03:20:58,0.000,0.0,0.0,0.0
04/10/2021,03:21:58,-0.001,0.0,0.0,0.0
04/10/2021,03:22:58,0.000,0.0,0.0,0.0
04/10/2021,03:23:59,0.000,0.0,0.0,0.0
04/10/2021,03:24:58,0.000,0.0,0.0,0.0
04/10/2021,03:26:00,-0.001,0.0,0.0,0.0
04/10/2021,03:27:06,0.000,0.0,0.0,0.0
04/10/2021,03:27:57,0.001,0.0,0.0,0.0
04/10/2021,03:29:06,-0.000,0.0,0.0,0.0
04/10/2021,03:30:58,-0.000,0.0,0.0,0.0
04/10/2021,03:31:58,0.000,0.0,0.0,0.0
04/10/2021,03:32:58,-0.001,0.0,0.0,0.0
04/10/2021,03:33:58,0.000,0.0,0.0,0.0
04/10/2021,03:34:57,0.000,0.0,0.0,0.0
04/10/2021,03:35:58,-0.001,0.0,0.0,0.0
04/10/2021,03:36:58,0.000,0.0,0.0,0.0
04/10/2021,03:37:58,-0.001,0.0,0.0,0.0
04/10/2021,03:38:58,0.001,0.0,0.0,0.0
04/10/2021,03:39:57,-0.001,0.0,0.0,0.0
04/10/2021,03:40:58,0.000,0.0,0.0,0.0
04/10/2021,03:42:06,0.001,0.0,0.0,0.0
04/10/2021,03:42:57,0.001,0.0,0.0,0.0
04/10/2021,03:43:58,-0.001,0.0,0.0,0.0
04/10/2021,03:44:58,0.000,0.0,0.0,0.0
04/10/2021,03:45:58,-0.001,0.0,0.0,0.0
04/10/2021,03:46:58,0.000,0.0,0.0,0.0
04/10/2021,03:47:58,0.001,0.0,0.0,0.0
04/10/2021,03:48:58,0.000,0.0,0.0,0.0
04/10/2021,03:49:58,0.000,0.0,0.0,0.0
04/10/2021,03:50:58,0.000,0.0,0.0,0.0
04/10/2021,03:51:57,0.000,0.0,0.0,0.0
04/10/2021,03:52:58,0.000,0.0,0.0,0.0
04/10/2021,03:53:57,0.000,0.0,0.0,0.0
04/10/2021,03:55:06,0.000,0.0,0.0,0.0
04/10/2021,03:56:06,0.000,0.0,0.0,0.0
04/10/2021,03:56:58,0.000,0.0,0.0,0.0
04/10/2021,03:57:58,0.000,0.0,0.0,0.0
04/10/2021,03:58:58,-0.001,0.0,0.0,0.0
04/10/2021,03:59:58,-0.000,0.0,0.0,0.0
04/10/2021,04:00:57,-0.001,0.0,0.0,0.0
04/10/2021,04:01:58,-0.001,0.0,0.0,0.0
04/10/2021,04:02:57,-0.001,0.0,0.0,0.0
04/10/2021,04:03:58,0.000,0.0,0.0,0.0
04/10/2021,04:04:57,0.000,0.0,0.0,0.0
04/10/2021,04:05:58,0.000,0.0,0.0,0.0
04/10/2021,04:06:49,0.000,0.0,0.0,0.0
04/10/2021,04:07:59,0.000,0.0,0.0,0.0
04/10/2021,04:08:57,-0.000,0.0,0.0,0.0
04/10/2021,04:09:58,0.000,0.0,0.0,0.0
04/10/2021,04:10:58,0.000,0.0,0.0,0.0
04/10/2021,04:11:49,0.000,0.0,0.0,0.0
04/10/2021,04:12:59,0.000,0.0,0.0,0.0
04/10/2021,04:13:58,0.000,0.0,0.0,0.0
04/10/2021,04:14:58,0.000,0.0,0.0,0.0
04/10/2021,04:15:57,0.000,0.0,0.0,0.0
04/10/2021,04:16:57,0.001,0.0,0.0,0.0
04/10/2021,04:17:58,-0.000,0.0,0.0,0.0
04/10/2021,04:18:57,0.000,0.0,0.0,0.0
04/10/2021,04:19:58,0.000,0.0,0.0,0.0
04/10/2021,04:20:58,0.000,0.0,0.0,0.0
04/10/2021,04:21:59,0.000,0.0,0.0,0.0
04/10/2021,04:22:58,0.000,0.0,0.0,0.0
04/10/2021,04:23:57,0.000,0.0,0.0,0.0
04/10/2021,04:24:58,0.000,0.0,0.0,0.0
04/10/2021,04:25:59,-0.002,0.0,0.0,0.0
04/10/2021,04:27:06,0.000,0.0,0.0,0.0
04/10/2021,04:27:57,0.000,0.0,0.0,0.0
04/10/2021,04:28:58,0.001,0.0,0.0,0.0
04/10/2021,04:29:58,0.000,0.0,0.0,0.0
04/10/2021,04:30:58,0.000,0.0,0.0,0.0
04/10/2021,04:32:07,0.000,0.0,0.0,0.0
04/10/2021,04:32:58,0.000,0.0,0.0,0.0
04/10/2021,04:33:58,-0.001,0.0,0.0,0.0
04/10/2021,04:34:58,0.000,0.0,0.0,0.0
04/10/2021,04:35:58,0.000,0.0,0.0,0.0
04/10/2021,04:36:57,0.000,0.0,0.0,0.0
04/10/2021,04:37:58,0.000,0.0,0.0,0.0
04/10/2021,04:38:58,0.000,0.0,0.0,0.0
04/10/2021,04:40:06,0.000,0.0,0.0,0.0
04/10/2021,04:40:59,0.000,0.0,0.0,0.0
04/10/2021,04:41:58,0.000,0.0,0.0,0.0
04/10/2021,04:43:58,0.000,0.0,0.0,0.0
04/10/2021,04:44:58,0.000,0.0,0.0,0.0
04/10/2021,04:45:58,0.000,0.0,0.0,0.0
04/10/2021,04:46:58,0.000,0.0,0.0,0.0
04/10/2021,04:47:58,0.000,0.0,0.0,0.0
04/10/2021,04:48:58,0.000,0.0,0.0,0.0
04/10/2021,04:49:58,0.001,0.0,0.0,0.0
04/10/2021,04:50:58,0.000,0.0,0.0,0.0
04/10/2021,04:52:06,-0.001,0.0,0.0,0.0
04/10/2021,04:53:22,0.000,0.0,0.0,0.0
04/10/2021,04:54:58,0.001,0.0,0.0,0.0
04/10/2021,04:56:07,-0.001,0.0,0.0,0.0
04/10/2021,04:56:58,0.000,0.0,0.0,0.0
04/10/2021,04:57:58,-0.001,0.0,0.0,0.0
04/10/2021,04:58:58,0.000,0.0,0.0,0.0
04/10/2021,04:59:59,0.000,0.0,0.0,0.0
04/10/2021,05:01:06,0.000,0.0,0.0,0.0
04/10/2021,05:01:59,0.000,0.0,0.0,0.0
04/10/2021,05:02:58,-0.000,0.0,0.0,0.0
04/10/2021,05:03:59,0.000,0.0,0.0,0.0
04/10/2021,05:04:58,0.000,0.0,0.0,0.0
04/10/2021,05:06:07,0.000,0.0,0.0,0.0
04/10/2021,05:06:59,0.001,0.0,0.0,0.0
04/10/2021,05:07:58,0.000,0.0,0.0,0.0
04/10/2021,05:08:59,0.001,0.0,0.0,0.0
04/10/2021,05:09:58,0.001,0.0,0.0,0.0
04/10/2021,05:10:58,0.000,0.0,0.0,0.0
04/10/2021,05:12:06,0.001,0.0,0.0,0.0
04/10/2021,05:12:58,0.000,0.0,0.0,0.0
04/10/2021,05:13:59,-0.000,0.0,0.0,0.0
04/10/2021,05:14:58,0.000,0.0,0.0,0.0
04/10/2021,05:15:58,0.000,0.0,0.0,0.0
04/10/2021,05:16:58,0.000,0.0,0.0,0.0
04/10/2021,05:17:57,0.001,0.0,0.0,0.0
04/10/2021,05:18:58,0.000,0.0,0.0,0.0
04/10/2021,05:19:58,0.000,0.0,0.0,0.0
04/10/2021,05:20:58,0.001,0.0,0.0,0.0
04/10/2021,05:21:58,0.000,0.0,0.0,0.0
04/10/2021,05:22:58,0.000,0.0,0.0,0.0
04/10/2021,05:23:58,0.000,0.0,0.0,0.0
04/10/2021,05:24:58,0.001,0.0,0.0,0.0
04/10/2021,05:25:58,0.000,0.0,0.0,0.0
04/10/2021,05:26:58,0.000,0.0,0.0,0.0
04/10/2021,05:28:06,0.000,0.0,0.0,0.0
04/10/2021,05:28:57,0.000,0.0,0.0,0.0
04/10/2021,05:30:06,0.000,0.0,0.0,0.0
04/10/2021,05:30:59,0.001,0.0,0.0,0.0
04/10/2021,05:31:58,0.001,0.0,0.0,0.0
04/10/2021,05:32:58,-0.001,0.0,0.0,0.0
04/10/2021,05:33:58,0.000,0.0,0.0,0.0
04/10/2021,05:35:07,0.000,0.0,0.0,0.0
04/10/2021,05:36:07,0.000,0.0,0.0,0.0
04/10/2021,05:37:00,0.000,0.0,0.0,0.0
04/10/2021,05:38:07,0.000,0.0,0.0,0.0
04/10/2021,05:38:58,0.000,0.0,0.0,0.0
04/10/2021,05:39:58,0.000,0.0,0.0,0.0
04/10/2021,05:40:58,0.000,0.0,0.0,0.0
04/10/2021,05:41:58,-0.001,0.0,0.0,0.0
04/10/2021,05:42:58,0.000,0.0,0.0,0.0
04/10/2021,05:43:58,0.001,0.0,0.0,0.0
04/10/2021,05:44:58,0.001,0.0,0.0,0.0
04/10/2021,05:45:58,0.000,0.0,0.0,0.0
04/10/2021,05:46:58,0.000,0.0,0.0,0.0
04/10/2021,05:47:58,0.001,0.0,0.0,0.0
04/10/2021,05:48:58,0.001,0.0,0.0,0.0
04/10/2021,05:49:58,0.000,0.0,0.0,0.0
04/10/2021,05:50:58,0.001,0.0,0.0,0.0
04/10/2021,05:51:59,0.001,0.0,0.0,0.0
04/10/2021,05:52:58,0.001,0.0,0.0,0.0
04/10/2021,05:53:58,0.001,0.0,0.0,0.0
04/10/2021,05:54:58,0.001,0.0,0.0,0.0
04/10/2021,05:55:58,0.001,0.0,0.0,0.0
04/10/2021,05:56:58,0.001,0.0,0.0,0.0
04/10/2021,05:57:58,0.001,0.0,0.0,0.0
04/10/2021,05:58:58,0.001,0.0,0.0,0.0
04/10/2021,05:59:58,0.001,0.0,0.0,0.0
04/10/2021,06:00:58,0.001,0.0,0.0,0.0
04/10/2021,06:01:58,0.002,0.0,0.0,0.0
04/10/2021,06:02:58,0.002,0.0,0.0,0.0
04/10/2021,06:03:59,0.002,0.0,0.0,0.0
04/10/2021,06:04:58,0.002,0.0,0.0,0.0
04/10/2021,06:05:58,0.002,0.0,0.0,0.0
04/10/2021,06:07:07,0.002,0.0,0.0,0.0
04/10/2021,06:08:06,0.002,0.0,0.0,0.0
04/10/2021,06:08:58,0.003,0.0,0.0,0.0
04/10/2021,06:09:58,0.003,0.0,0.0,0.0
04/10/2021,06:10:58,0.003,0.0,0.0,0.0
04/10/2021,06:11:59,0.003,0.0,0.0,0.0
04/10/2021,06:12:58,0.004,0.0,0.0,0.0
04/10/2021,06:13:58,0.004,0.0,0.0,0.0
04/10/2021,06:14:58,0.003,0.0,0.0,0.0
04/10/2021,06:15:58,0.003,0.0,0.0,0.0
04/10/2021,06:16:59,0.004,0.0,0.0,0.0
04/10/2021,06:17:58,0.006,0.0,0.0,0.0
04/10/2021,06:18:59,0.005,0.0,0.0,0.0
04/10/2021,06:20:00,0.006,0.0,0.0,0.0
04/10/2021,06:20:57,0.005,0.0,0.0,0.0
04/10/2021,06:21:59,0.006,0.0,0.0,0.0
04/10/2021,06:22:58,0.006,0.0,0.0,0.0
04/10/2021,06:23:58,0.006,0.0,0.0,0.0
04/10/2021,06:24:58,0.007,0.0,0.0,0.0
04/10/2021,06:25:58,0.006,0.0,0.0,0.0
04/10/2021,06:26:58,0.007,0.0,0.0,0.0
04/10/2021,06:27:58,0.008,0.0,0.001,0.001
04/10/2021,06:28:58,0.009,0.0,0.001,0.0
04/10/2021,06:29:58,0.009,0.0,0.001,0.0
04/10/2021,06:30:58,0.009,0.0,0.001,0.0
04/10/2021,06:31:58,0.009,0.0,0.001,0.0
04/10/2021,06:32:59,0.010,0.0,0.001,0.0
04/10/2021,06:33:58,0.010,0.0,0.001,0.0
04/10/2021,06:34:59,0.011,0.0,0.002,0.001
04/10/2021,06:35:58,0.012,0.0,0.002,0.0
04/10/2021,06:36:58,0.012,0.0,0.002,0.0
04/10/2021,06:37:58,0.012,0.0,0.002,0.0
04/10/2021,06:38:59,0.012,0.0,0.002,0.0
04/10/2021,06:39:58,0.014,0.0,0.003,0.001
04/10/2021,06:40:58,0.014,0.0,0.003,0.0
04/10/2021,06:41:58,0.015,0.0,0.003,0.0
04/10/2021,06:42:59,0.016,0.0,0.003,0.0
04/10/2021,06:43:58,0.016,0.0,0.004,0.001
04/10/2021,06:45:07,0.016,0.0,0.004,0.0
04/10/2021,06:45:58,0.017,0.0,0.004,0.0
04/10/2021,06:46:58,0.018,0.0,0.004,0.0
04/10/2021,06:47:59,0.019,0.0,0.005,0.001
04/10/2021,06:48:58,0.019,0.0,0.005,0.0
04/10/2021,06:49:59,0.019,0.0,0.005,0.0
04/10/2021,06:50:58,0.021,0.0,0.006,0.001
04/10/2021,06:51:58,0.021,0.0,0.006,0.0
04/10/2021,06:52:59,0.023,0.0,0.007,0.001
04/10/2021,06:53:58,0.023,0.0,0.007,0.0
04/10/2021,06:55:06,0.024,0.0,0.007,0.0
04/10/2021,06:55:57,0.025,0.0,0.008,0.001
04/10/2021,06:56:58,0.026,0.0,0.008,0.0
04/10/2021,06:57:58,0.028,0.0,0.009,0.001
04/10/2021,06:58:58,0.028,0.0,0.009,-0.0
04/10/2021,06:59:59,0.029,0.0,0.009,-0.0
04/10/2021,07:01:07,0.030,0.0,0.01,0.001
04/10/2021,07:01:58,0.030,0.0,0.01,0.0
04/10/2021,07:02:59,0.031,0.0,0.011,0.001
04/10/2021,07:03:58,0.032,0.0,0.012,0.001
04/10/2021,07:04:58,0.033,0.0,0.012,0.0
04/10/2021,07:06:07,0.035,0.0,0.013,0.001
04/10/2021,07:06:58,0.036,0.0,0.013,-0.0
04/10/2021,07:07:58,0.036,0.0,0.014,0.001
04/10/2021,07:08:58,0.038,0.0,0.014,0.0
04/10/2021,07:09:58,0.039,0.0,0.015,0.001
04/10/2021,07:10:58,0.039,0.0,0.016,0.001
04/10/2021,07:11:58,0.041,0.0,0.016,0.0
04/10/2021,07:12:58,0.043,0.0,0.017,0.001
04/10/2021,07:13:59,0.043,0.0,0.018,0.001
04/10/2021,07:14:58,0.044,0.0,0.018,-0.0
04/10/2021,07:16:07,0.045,0.0,0.019,0.001
04/10/2021,07:16:58,0.046,0.0,0.02,0.001
04/10/2021,07:17:59,0.048,0.0,0.021,0.001
04/10/2021,07:18:59,0.050,0.0,0.022,0.001
04/10/2021,07:19:58,0.051,0.0,0.022,-0.0
04/10/2021,07:20:58,0.053,0.0,0.023,0.001
04/10/2021,07:21:58,0.054,0.0,0.024,0.001
04/10/2021,07:22:58,0.055,0.0,0.025,0.001
04/10/2021,07:23:58,0.057,0.0,0.026,0.001
04/10/2021,07:25:51,0.060,0.0,0.028,0.002
04/10/2021,07:26:58,0.062,0.0,0.029,0.001
04/10/2021,07:27:58,0.063,0.0,0.03,0.001
04/10/2021,07:28:58,0.064,0.0,0.031,0.001
04/10/2021,07:29:58,0.066,0.0,0.032,0.001
04/10/2021,07:30:58,0.068,0.0,0.033,0.001
04/10/2021,07:31:59,0.070,0.0,0.034,0.001
04/10/2021,07:32:58,0.072,0.0,0.036,0.002
04/10/2021,07:33:59,0.073,0.0,0.037,0.001
04/10/2021,07:35:06,0.076,0.0,0.038,0.001
04/10/2021,07:35:58,0.077,0.0,0.039,0.001
04/10/2021,07:36:59,0.078,0.0,0.041,0.002
04/10/2021,07:38:06,0.079,0.0,0.042,0.001
04/10/2021,07:38:58,0.081,0.0,0.043,0.001
04/10/2021,07:39:58,0.083,0.0,0.045,0.002
04/10/2021,07:40:58,0.085,0.0,0.046,0.001
04/10/2021,07:41:59,0.087,0.0,0.047,0.001
04/10/2021,07:43:07,0.089,0.0,0.049,0.002
04/10/2021,07:44:06,0.091,0.0,0.051,0.002
04/10/2021,07:44:58,0.091,0.0,0.052,0.001
04/10/2021,07:45:58,0.095,0.0,0.053,0.001
04/10/2021,07:46:58,0.096,0.0,0.055,0.002
04/10/2021,07:47:58,0.098,0.0,0.057,0.002
04/10/2021,07:48:59,0.102,0.0,0.058,0.001
04/10/2021,07:49:58,0.104,0.0,0.06,0.002
04/10/2021,07:51:07,0.108,0.0,0.062,0.002
04/10/2021,07:51:59,0.110,0.0,0.064,0.002
04/10/2021,07:52:59,0.113,0.0,0.066,0.002
04/10/2021,07:53:58,0.116,0.0,0.067,0.001
04/10/2021,07:54:58,0.119,0.0,0.069,0.002
04/10/2021,07:55:59,0.122,0.0,0.071,0.002
04/10/2021,07:56:58,0.124,0.0,0.073,0.002
04/10/2021,07:57:58,0.127,0.0,0.076,0.003
04/10/2021,07:58:58,0.130,0.0,0.078,0.002
04/10/2021,07:59:58,0.132,0.0,0.08,0.002
04/10/2021,08:00:59,0.135,0.0,0.082,0.002
04/10/2021,08:01:58,0.137,0.0,0.084,0.002
