date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
19/10/2021,01:07:23,0.000,0.0,0.0,0.0
19/10/2021,01:08:24,-0.000,0.0,0.0,0.0
19/10/2021,01:09:23,0.001,0.0,0.0,0.0
19/10/2021,01:10:23,0.000,0.0,0.0,0.0
19/10/2021,01:11:24,-0.000,0.0,0.0,0.0
19/10/2021,01:12:32,0.000,0.0,0.0,0.0
19/10/2021,01:13:24,0.000,0.0,0.0,0.0
19/10/2021,01:14:24,0.000,0.0,0.0,0.0
19/10/2021,01:15:23,-0.000,0.0,0.0,0.0
19/10/2021,01:16:24,-0.000,0.0,0.0,0.0
19/10/2021,01:17:23,-0.000,0.0,0.0,0.0
19/10/2021,01:18:23,-0.000,0.0,0.0,0.0
19/10/2021,01:19:23,0.000,0.0,0.0,0.0
19/10/2021,01:20:24,0.000,0.0,0.0,0.0
19/10/2021,01:21:24,0.000,0.0,0.0,0.0
19/10/2021,01:23:18,-0.000,0.0,0.0,0.0
19/10/2021,01:24:33,-0.000,0.0,0.0,0.0
19/10/2021,01:25:10,-0.000,0.0,0.0,0.0
19/10/2021,01:26:27,0.000,0.0,0.0,0.0
19/10/2021,01:27:23,0.000,0.0,0.0,0.0
19/10/2021,01:28:23,-0.000,0.0,0.0,0.0
19/10/2021,01:29:31,0.000,0.0,0.0,0.0
19/10/2021,01:30:22,-0.000,0.0,0.0,0.0
19/10/2021,01:31:24,-0.000,0.0,0.0,0.0
19/10/2021,01:32:24,-0.000,0.0,0.0,0.0
19/10/2021,01:33:23,-0.000,0.0,0.0,0.0
19/10/2021,01:34:23,-0.000,0.0,0.0,0.0
19/10/2021,01:35:24,-0.000,0.0,0.0,0.0
19/10/2021,01:36:23,-0.000,0.0,0.0,0.0
19/10/2021,01:37:24,-0.000,0.0,0.0,0.0
19/10/2021,01:38:23,0.000,0.0,0.0,0.0
19/10/2021,01:39:24,-0.000,0.0,0.0,0.0
19/10/2021,01:40:31,-0.000,0.0,0.0,0.0
19/10/2021,01:41:23,-0.000,0.0,0.0,0.0
19/10/2021,01:42:23,-0.000,0.0,0.0,0.0
19/10/2021,01:43:23,-0.000,0.0,0.0,0.0
19/10/2021,01:44:24,-0.000,0.0,0.0,0.0
19/10/2021,01:45:23,-0.000,0.0,0.0,0.0
19/10/2021,01:46:24,-0.000,0.0,0.0,0.0
19/10/2021,01:47:23,-0.000,0.0,0.0,0.0
19/10/2021,01:48:24,-0.000,0.0,0.0,0.0
19/10/2021,01:49:25,-0.000,0.0,0.0,0.0
19/10/2021,01:50:32,-0.000,0.0,0.0,0.0
19/10/2021,01:51:23,-0.000,0.0,0.0,0.0
19/10/2021,01:52:23,-0.000,0.0,0.0,0.0
19/10/2021,01:53:32,-0.000,0.0,0.0,0.0
19/10/2021,01:54:22,-0.000,0.0,0.0,0.0
19/10/2021,01:55:23,-0.000,0.0,0.0,0.0
19/10/2021,01:56:23,-0.000,0.0,0.0,0.0
19/10/2021,01:57:24,-0.000,0.0,0.0,0.0
19/10/2021,01:58:24,-0.000,0.0,0.0,0.0
19/10/2021,01:59:24,-0.000,0.0,0.0,0.0
19/10/2021,02:00:23,-0.000,0.0,0.0,0.0
19/10/2021,02:01:23,-0.000,0.0,0.0,0.0
19/10/2021,02:02:24,0.001,0.0,0.0,0.0
19/10/2021,02:03:23,-0.000,0.0,0.0,0.0
19/10/2021,02:04:25,-0.000,0.0,0.0,0.0
19/10/2021,02:05:22,-0.000,0.0,0.0,0.0
19/10/2021,02:06:23,-0.000,0.0,0.0,0.0
19/10/2021,02:07:25,-0.000,0.0,0.0,0.0
19/10/2021,02:08:24,-0.000,0.0,0.0,0.0
19/10/2021,02:09:24,-0.000,0.0,0.0,0.0
19/10/2021,02:10:24,-0.000,0.0,0.0,0.0
19/10/2021,02:11:24,-0.000,0.0,0.0,0.0
19/10/2021,02:12:24,-0.000,0.0,0.0,0.0
19/10/2021,02:13:24,-0.000,0.0,0.0,0.0
19/10/2021,02:14:23,-0.000,0.0,0.0,0.0
19/10/2021,02:15:23,-0.000,0.0,0.0,0.0
19/10/2021,02:16:24,-0.000,0.0,0.0,0.0
19/10/2021,02:17:23,0.001,0.0,0.0,0.0
19/10/2021,02:18:23,-0.000,0.0,0.0,0.0
19/10/2021,02:19:24,-0.000,0.0,0.0,0.0
19/10/2021,02:20:23,-0.000,0.0,0.0,0.0
19/10/2021,02:21:23,-0.000,0.0,0.0,0.0
19/10/2021,02:22:32,-0.000,0.0,0.0,0.0
19/10/2021,02:23:23,-0.000,0.0,0.0,0.0
19/10/2021,02:24:24,-0.000,0.0,0.0,0.0
19/10/2021,02:25:23,-0.000,0.0,0.0,0.0
19/10/2021,02:26:23,-0.000,0.0,0.0,0.0
19/10/2021,02:28:24,-0.000,0.0,0.0,0.0
19/10/2021,02:29:31,-0.000,0.0,0.0,0.0
19/10/2021,02:30:23,-0.000,0.0,0.0,0.0
19/10/2021,02:31:25,-0.000,0.0,0.0,0.0
19/10/2021,02:32:24,-0.000,0.0,0.0,0.0
19/10/2021,02:33:24,-0.000,0.0,0.0,0.0
19/10/2021,02:34:24,-0.000,0.0,0.0,0.0
19/10/2021,02:35:31,-0.000,0.0,0.0,0.0
19/10/2021,02:36:23,-0.000,0.0,0.0,0.0
19/10/2021,02:37:24,-0.000,0.0,0.0,0.0
19/10/2021,02:38:23,-0.000,0.0,0.0,0.0
19/10/2021,02:39:25,-0.000,0.0,0.0,0.0
19/10/2021,02:40:23,-0.000,0.0,0.0,0.0
19/10/2021,02:42:25,-0.000,0.0,0.0,0.0
19/10/2021,02:43:24,-0.000,0.0,0.0,0.0
19/10/2021,02:44:23,-0.000,0.0,0.0,0.0
19/10/2021,02:45:32,-0.000,0.0,0.0,0.0
19/10/2021,02:46:23,-0.000,0.0,0.0,0.0
19/10/2021,02:47:24,-0.000,0.0,0.0,0.0
19/10/2021,02:48:32,-0.000,0.0,0.0,0.0
19/10/2021,02:49:25,-0.000,0.0,0.0,0.0
19/10/2021,02:50:24,-0.000,0.0,0.0,0.0
19/10/2021,02:51:24,-0.000,0.0,0.0,0.0
19/10/2021,02:52:23,-0.000,0.0,0.0,0.0
19/10/2021,02:53:23,-0.000,0.0,0.0,0.0
19/10/2021,02:54:24,-0.000,0.0,0.0,0.0
19/10/2021,02:55:24,-0.000,0.0,0.0,0.0
19/10/2021,02:56:23,-0.000,0.0,0.0,0.0
19/10/2021,02:57:24,-0.000,0.0,0.0,0.0
19/10/2021,02:58:32,-0.000,0.0,0.0,0.0
19/10/2021,02:59:26,-0.000,0.0,0.0,0.0
19/10/2021,03:00:24,-0.000,0.0,0.0,0.0
19/10/2021,03:01:23,-0.000,0.0,0.0,0.0
19/10/2021,03:02:23,-0.000,0.0,0.0,0.0
19/10/2021,03:03:24,-0.000,0.0,0.0,0.0
19/10/2021,03:04:23,-0.000,0.0,0.0,0.0
19/10/2021,03:05:23,-0.000,0.0,0.0,0.0
19/10/2021,03:06:24,-0.000,0.0,0.0,0.0
19/10/2021,03:07:23,-0.000,0.0,0.0,0.0
19/10/2021,03:08:25,-0.000,0.0,0.0,0.0
19/10/2021,03:10:24,-0.000,0.0,0.0,0.0
19/10/2021,03:11:25,-0.000,0.0,0.0,0.0
19/10/2021,03:12:24,-0.000,0.0,0.0,0.0
19/10/2021,03:13:23,-0.000,0.0,0.0,0.0
19/10/2021,03:14:33,-0.000,0.0,0.0,0.0
19/10/2021,03:15:23,-0.000,0.0,0.0,0.0
19/10/2021,03:16:25,-0.000,0.0,0.0,0.0
19/10/2021,03:17:23,-0.000,0.0,0.0,0.0
19/10/2021,03:18:24,-0.000,0.0,0.0,0.0
19/10/2021,03:19:23,-0.000,0.0,0.0,0.0
19/10/2021,03:21:25,-0.000,0.0,0.0,0.0
19/10/2021,03:22:23,-0.000,0.0,0.0,0.0
19/10/2021,03:23:24,-0.000,0.0,0.0,0.0
19/10/2021,03:24:24,-0.000,0.0,0.0,0.0
19/10/2021,03:25:23,-0.000,0.0,0.0,0.0
19/10/2021,03:26:23,-0.001,0.0,0.0,0.0
19/10/2021,03:27:24,-0.000,0.0,0.0,0.0
19/10/2021,03:28:23,-0.000,0.0,0.0,0.0
19/10/2021,03:29:24,-0.000,0.0,0.0,0.0
19/10/2021,03:30:24,-0.000,0.0,0.0,0.0
19/10/2021,03:31:24,-0.000,0.0,0.0,0.0
19/10/2021,03:32:28,-0.000,0.0,0.0,0.0
19/10/2021,03:33:23,-0.000,0.0,0.0,0.0
19/10/2021,03:34:23,-0.000,0.0,0.0,0.0
19/10/2021,03:35:24,-0.000,0.0,0.0,0.0
19/10/2021,03:36:23,-0.000,0.0,0.0,0.0
19/10/2021,03:37:24,-0.000,0.0,0.0,0.0
19/10/2021,03:38:24,-0.000,0.0,0.0,0.0
19/10/2021,03:39:24,-0.000,0.0,0.0,0.0
19/10/2021,03:40:23,-0.001,0.0,0.0,0.0
19/10/2021,03:41:23,-0.000,0.0,0.0,0.0
19/10/2021,03:42:23,-0.000,0.0,0.0,0.0
19/10/2021,03:43:24,-0.000,0.0,0.0,0.0
19/10/2021,03:44:24,-0.000,0.0,0.0,0.0
19/10/2021,03:45:23,-0.000,0.0,0.0,0.0
19/10/2021,03:47:24,-0.000,0.0,0.0,0.0
19/10/2021,03:48:24,-0.000,0.0,0.0,0.0
19/10/2021,03:49:23,-0.000,0.0,0.0,0.0
19/10/2021,03:50:24,-0.000,0.0,0.0,0.0
19/10/2021,03:51:24,-0.000,0.0,0.0,0.0
19/10/2021,03:52:23,-0.000,0.0,0.0,0.0
19/10/2021,03:53:24,-0.000,0.0,0.0,0.0
19/10/2021,03:54:24,-0.000,0.0,0.0,0.0
19/10/2021,03:55:23,-0.000,0.0,0.0,0.0
19/10/2021,03:56:24,-0.000,0.0,0.0,0.0
19/10/2021,03:57:24,-0.000,0.0,0.0,0.0
19/10/2021,03:58:24,-0.000,0.0,0.0,0.0
19/10/2021,03:59:24,-0.000,0.0,0.0,0.0
19/10/2021,04:00:24,-0.000,0.0,0.0,0.0
19/10/2021,04:01:24,-0.000,0.0,0.0,0.0
19/10/2021,04:02:24,-0.000,0.0,0.0,0.0
19/10/2021,04:03:33,-0.000,0.0,0.0,0.0
19/10/2021,04:04:23,-0.000,0.0,0.0,0.0
19/10/2021,04:05:24,-0.000,0.0,0.0,0.0
19/10/2021,04:06:25,-0.000,0.0,0.0,0.0
19/10/2021,04:07:23,-0.000,0.0,0.0,0.0
19/10/2021,04:08:24,-0.000,0.0,0.0,0.0
19/10/2021,04:09:24,-0.000,0.0,0.0,0.0
19/10/2021,04:10:24,-0.000,0.0,0.0,0.0
19/10/2021,04:11:24,-0.000,0.0,0.0,0.0
19/10/2021,04:12:24,-0.000,0.0,0.0,0.0
19/10/2021,04:13:23,-0.000,0.0,0.0,0.0
19/10/2021,04:14:23,-0.000,0.0,0.0,0.0
19/10/2021,04:15:24,-0.000,0.0,0.0,0.0
19/10/2021,04:16:23,-0.000,0.0,0.0,0.0
19/10/2021,04:17:24,-0.000,0.0,0.0,0.0
19/10/2021,04:18:24,-0.000,0.0,0.0,0.0
19/10/2021,04:19:24,-0.000,0.0,0.0,0.0
19/10/2021,04:20:24,-0.001,0.0,0.0,0.0
19/10/2021,04:21:24,-0.000,0.0,0.0,0.0
19/10/2021,04:22:24,-0.000,0.0,0.0,0.0
19/10/2021,04:23:24,-0.000,0.0,0.0,0.0
19/10/2021,04:24:24,-0.000,0.0,0.0,0.0
19/10/2021,04:25:24,-0.000,0.0,0.0,0.0
19/10/2021,04:26:24,-0.000,0.0,0.0,0.0
19/10/2021,04:27:24,-0.000,0.0,0.0,0.0
19/10/2021,04:28:24,-0.000,0.0,0.0,0.0
19/10/2021,04:29:23,-0.000,0.0,0.0,0.0
19/10/2021,04:30:24,-0.000,0.0,0.0,0.0
19/10/2021,04:31:24,-0.000,0.0,0.0,0.0
19/10/2021,04:32:24,-0.000,0.0,0.0,0.0
19/10/2021,04:33:23,-0.000,0.0,0.0,0.0
19/10/2021,04:34:24,-0.000,0.0,0.0,0.0
19/10/2021,04:35:24,-0.000,0.0,0.0,0.0
19/10/2021,04:36:24,-0.000,0.0,0.0,0.0
19/10/2021,04:37:24,-0.000,0.0,0.0,0.0
19/10/2021,04:38:23,-0.000,0.0,0.0,0.0
19/10/2021,04:39:24,-0.000,0.0,0.0,0.0
19/10/2021,04:40:23,-0.000,0.0,0.0,0.0
19/10/2021,04:41:24,-0.000,0.0,0.0,0.0
19/10/2021,04:42:24,-0.000,0.0,0.0,0.0
19/10/2021,04:43:24,-0.000,0.0,0.0,0.0
19/10/2021,04:44:24,-0.000,0.0,0.0,0.0
19/10/2021,04:45:23,-0.000,0.0,0.0,0.0
19/10/2021,04:46:24,-0.000,0.0,0.0,0.0
19/10/2021,04:47:24,-0.000,0.0,0.0,0.0
19/10/2021,04:48:24,-0.000,0.0,0.0,0.0
19/10/2021,04:49:24,-0.000,0.0,0.0,0.0
19/10/2021,04:50:23,-0.001,0.0,0.0,0.0
19/10/2021,04:51:23,-0.001,0.0,0.0,0.0
19/10/2021,04:52:24,-0.000,0.0,0.0,0.0
19/10/2021,04:53:23,-0.000,0.0,0.0,0.0
19/10/2021,04:54:24,-0.000,0.0,0.0,0.0
19/10/2021,04:55:23,-0.001,0.0,0.0,0.0
19/10/2021,04:56:32,-0.000,0.0,0.0,0.0
19/10/2021,04:57:23,-0.000,0.0,0.0,0.0
19/10/2021,04:58:24,-0.001,0.0,0.0,0.0
19/10/2021,04:59:24,-0.001,0.0,0.0,0.0
19/10/2021,05:00:24,-0.000,0.0,0.0,0.0
19/10/2021,05:01:24,-0.000,0.0,0.0,0.0
19/10/2021,05:02:24,-0.000,0.0,0.0,0.0
19/10/2021,05:03:24,-0.000,0.0,0.0,0.0
19/10/2021,05:04:24,-0.000,0.0,0.0,0.0
19/10/2021,05:05:25,-0.000,0.0,0.0,0.0
19/10/2021,05:06:24,-0.002,0.0,0.0,0.0
19/10/2021,05:07:24,-0.000,0.0,0.0,0.0
19/10/2021,05:08:24,-0.000,0.0,0.0,0.0
19/10/2021,05:09:24,-0.000,0.0,0.0,0.0
19/10/2021,05:10:24,-0.001,0.0,0.0,0.0
19/10/2021,05:11:24,-0.000,0.0,0.0,0.0
19/10/2021,05:12:33,-0.000,0.0,0.0,0.0
19/10/2021,05:13:22,-0.000,0.0,0.0,0.0
19/10/2021,05:14:24,-0.000,0.0,0.0,0.0
19/10/2021,05:15:14,-0.000,0.0,0.0,0.0
19/10/2021,05:16:24,-0.001,0.0,0.0,0.0
19/10/2021,05:17:26,-0.000,0.0,0.0,0.0
19/10/2021,05:18:33,-0.001,0.0,0.0,0.0
19/10/2021,05:19:23,-0.000,0.0,0.0,0.0
19/10/2021,05:20:24,-0.000,0.0,0.0,0.0
19/10/2021,05:21:24,-0.000,0.0,0.0,0.0
19/10/2021,05:22:24,-0.000,0.0,0.0,0.0
19/10/2021,05:23:24,-0.001,0.0,0.0,0.0
19/10/2021,05:24:25,-0.001,0.0,0.0,0.0
19/10/2021,05:25:24,-0.000,0.0,0.0,0.0
19/10/2021,05:26:24,-0.000,0.0,0.0,0.0
19/10/2021,05:27:23,-0.001,0.0,0.0,0.0
19/10/2021,05:28:25,-0.001,0.0,0.0,0.0
19/10/2021,05:29:23,-0.001,0.0,0.0,0.0
19/10/2021,05:30:37,-0.001,0.0,0.0,0.0
19/10/2021,05:32:34,-0.001,0.0,0.0,0.0
19/10/2021,05:33:23,-0.000,0.0,0.0,0.0
19/10/2021,05:34:32,-0.002,0.0,0.0,0.0
19/10/2021,05:35:23,-0.001,0.0,0.0,0.0
19/10/2021,05:36:24,-0.000,0.0,0.0,0.0
19/10/2021,05:37:24,-0.001,0.0,0.0,0.0
19/10/2021,05:38:24,-0.000,0.0,0.0,0.0
19/10/2021,05:39:24,-0.001,0.0,0.0,0.0
19/10/2021,05:40:24,-0.000,0.0,0.0,0.0
19/10/2021,05:41:24,-0.001,0.0,0.0,0.0
19/10/2021,05:42:24,-0.001,0.0,0.0,0.0
19/10/2021,05:43:24,-0.000,0.0,0.0,0.0
19/10/2021,05:44:24,-0.000,0.0,0.0,0.0
19/10/2021,05:46:17,-0.001,0.0,0.0,0.0
19/10/2021,05:47:32,-0.001,0.0,0.0,0.0
19/10/2021,05:48:24,-0.000,0.0,0.0,0.0
19/10/2021,05:49:24,-0.001,0.0,0.0,0.0
19/10/2021,05:50:27,-0.001,0.0,0.0,0.0
19/10/2021,05:51:24,-0.001,0.0,0.0,0.0
19/10/2021,05:52:23,-0.000,0.0,0.0,0.0
19/10/2021,05:53:24,-0.000,0.0,0.0,0.0
19/10/2021,05:54:23,-0.001,0.0,0.0,0.0
19/10/2021,05:55:23,-0.000,0.0,0.0,0.0
19/10/2021,05:56:24,-0.001,0.0,0.0,0.0
19/10/2021,05:57:26,-0.000,0.0,0.0,0.0
19/10/2021,05:58:23,-0.000,0.0,0.0,0.0
19/10/2021,05:59:24,-0.001,0.0,0.0,0.0
19/10/2021,06:00:24,-0.000,0.0,0.0,0.0
19/10/2021,06:01:24,-0.000,0.0,0.0,0.0
19/10/2021,06:02:24,-0.000,0.0,0.0,0.0
19/10/2021,06:03:31,-0.000,0.0,0.0,0.0
19/10/2021,06:04:23,-0.000,0.0,0.0,0.0
19/10/2021,06:05:24,-0.000,0.0,0.0,0.0
19/10/2021,06:06:24,-0.000,0.0,0.0,0.0
19/10/2021,06:07:23,-0.000,0.0,0.0,0.0
19/10/2021,06:08:24,-0.000,0.0,0.0,0.0
19/10/2021,06:09:23,-0.000,0.0,0.0,0.0
19/10/2021,06:10:24,-0.000,0.0,0.0,0.0
19/10/2021,06:11:26,-0.000,0.0,0.0,0.0
19/10/2021,06:12:23,-0.000,0.0,0.0,0.0
19/10/2021,06:13:24,-0.000,0.0,0.0,0.0
19/10/2021,06:14:24,-0.000,0.0,0.0,0.0
19/10/2021,06:15:24,-0.000,0.0,0.0,0.0
19/10/2021,06:16:24,-0.000,0.0,0.0,0.0
19/10/2021,06:17:25,-0.000,0.0,0.0,0.0
19/10/2021,06:18:24,-0.001,0.0,0.0,0.0
19/10/2021,06:19:24,-0.000,0.0,0.0,0.0
19/10/2021,06:20:24,-0.000,0.0,0.0,0.0
19/10/2021,06:21:25,-0.000,0.0,0.0,0.0
19/10/2021,06:22:32,0.000,0.0,0.0,0.0
19/10/2021,06:24:24,-0.000,0.0,0.0,0.0
19/10/2021,06:25:23,0.000,0.0,0.0,0.0
19/10/2021,06:26:24,-0.000,0.0,0.0,0.0
19/10/2021,06:27:24,0.000,0.0,0.0,0.0
19/10/2021,06:28:24,0.000,0.0,0.0,0.0
19/10/2021,06:29:24,0.000,0.0,0.0,0.0
19/10/2021,06:30:24,0.000,0.0,0.0,0.0
19/10/2021,06:31:24,-0.000,0.0,0.0,0.0
19/10/2021,06:32:25,0.001,0.0,0.0,0.0
19/10/2021,06:33:23,0.001,0.0,0.0,0.0
19/10/2021,06:34:24,0.001,0.0,0.0,0.0
19/10/2021,06:35:32,0.001,0.0,0.0,0.0
19/10/2021,06:36:25,0.001,0.0,0.0,0.0
19/10/2021,06:37:24,0.000,0.0,0.0,0.0
19/10/2021,06:38:24,-0.000,0.0,0.0,0.0
19/10/2021,06:39:23,0.001,0.0,0.0,0.0
19/10/2021,06:40:24,0.001,0.0,0.0,0.0
19/10/2021,06:41:24,0.001,0.0,0.0,0.0
19/10/2021,06:42:24,0.002,0.0,0.0,0.0
19/10/2021,06:43:24,0.000,0.0,0.0,0.0
19/10/2021,06:44:24,0.001,0.0,0.0,0.0
19/10/2021,06:45:24,0.001,0.0,0.0,0.0
19/10/2021,06:46:24,0.002,0.0,0.0,0.0
19/10/2021,06:47:24,0.002,0.0,0.0,0.0
19/10/2021,06:48:32,0.001,0.0,0.0,0.0
19/10/2021,06:49:23,0.003,0.0,0.0,0.0
19/10/2021,06:50:24,0.003,0.0,0.0,0.0
19/10/2021,06:51:24,0.002,0.0,0.0,0.0
19/10/2021,06:52:23,0.003,0.0,0.0,0.0
19/10/2021,06:53:24,0.003,0.0,0.0,0.0
19/10/2021,06:54:24,0.002,0.0,0.0,0.0
19/10/2021,06:55:24,0.002,0.0,0.0,0.0
19/10/2021,06:56:24,0.002,0.0,0.0,0.0
19/10/2021,06:57:25,0.002,0.0,0.0,0.0
19/10/2021,06:58:24,0.003,0.0,0.0,0.0
19/10/2021,06:59:25,0.003,0.0,0.0,0.0
19/10/2021,07:00:23,0.002,0.0,0.0,0.0
19/10/2021,07:01:24,0.003,0.0,0.0,0.0
19/10/2021,07:02:26,0.004,0.0,0.0,0.0
19/10/2021,07:03:24,0.004,0.0,0.0,0.0
19/10/2021,07:04:24,0.004,0.0,0.0,0.0
19/10/2021,07:05:24,0.004,0.0,0.0,0.0
19/10/2021,07:06:24,0.004,0.0,0.0,0.0
19/10/2021,07:07:24,0.005,0.0,0.0,0.0
19/10/2021,07:09:24,0.006,0.0,0.0,0.0
19/10/2021,07:10:23,0.006,0.0,0.0,0.0
19/10/2021,07:11:24,0.005,0.0,0.0,0.0
19/10/2021,07:12:24,0.009,0.0,0.0,0.0
19/10/2021,07:13:24,0.008,0.0,0.0,0.0
19/10/2021,07:14:32,0.008,0.0,0.0,0.0
19/10/2021,07:15:24,0.009,0.0,0.001,0.001
19/10/2021,07:16:24,0.010,0.0,0.001,0.0
19/10/2021,07:17:25,0.013,0.0,0.001,0.0
19/10/2021,07:18:24,0.012,0.0,0.001,0.0
19/10/2021,07:19:24,0.012,0.0,0.001,0.0
19/10/2021,07:20:24,0.012,0.0,0.002,0.001
19/10/2021,07:21:23,0.012,0.0,0.002,0.0
19/10/2021,07:22:24,0.012,0.0,0.002,0.0
19/10/2021,07:23:24,0.014,0.0,0.002,0.0
19/10/2021,07:24:26,0.012,0.0,0.002,0.0
19/10/2021,07:25:24,0.013,0.0,0.003,0.001
19/10/2021,07:26:23,0.014,0.0,0.003,0.0
19/10/2021,07:27:24,0.013,0.0,0.003,0.0
19/10/2021,07:28:24,0.015,0.0,0.003,0.0
19/10/2021,07:29:25,0.014,0.0,0.004,0.001
19/10/2021,07:30:24,0.015,0.0,0.004,0.0
19/10/2021,07:31:24,0.016,0.0,0.004,0.0
19/10/2021,07:32:24,0.017,0.0,0.004,0.0
19/10/2021,07:33:24,0.021,0.0,0.005,0.001
19/10/2021,07:34:23,0.019,0.0,0.005,0.0
19/10/2021,07:35:25,0.026,0.0,0.005,0.0
19/10/2021,07:36:24,0.022,0.0,0.006,0.001
19/10/2021,07:37:24,0.025,0.0,0.006,0.0
19/10/2021,07:38:24,0.025,0.0,0.007,0.001
19/10/2021,07:39:24,0.024,0.0,0.007,0.0
19/10/2021,07:40:24,0.027,0.0,0.007,0.0
19/10/2021,07:41:24,0.029,0.0,0.008,0.001
19/10/2021,07:42:24,0.025,0.0,0.008,0.0
19/10/2021,07:43:24,0.030,0.0,0.009,0.001
19/10/2021,07:44:24,0.026,0.0,0.009,-0.0
19/10/2021,07:45:24,0.031,0.0,0.01,0.001
19/10/2021,07:46:24,0.030,0.0,0.01,0.0
19/10/2021,07:48:50,0.036,0.0,0.012,0.002
19/10/2021,07:50:25,0.044,0.0,0.013,0.001
19/10/2021,07:51:35,0.046,0.0,0.013,-0.0
19/10/2021,07:53:27,0.045,0.0,0.015,0.002
19/10/2021,07:54:24,0.047,0.0,0.016,0.001
19/10/2021,07:55:24,0.052,0.0,0.016,0.0
19/10/2021,07:57:25,0.056,0.0,0.018,0.002
19/10/2021,07:58:24,0.075,0.0,0.019,0.001
19/10/2021,07:59:24,0.082,0.0,0.021,0.002
19/10/2021,08:00:24,0.088,0.0,0.022,0.001
19/10/2021,08:01:24,0.092,0.0,0.023,0.001
19/10/2021,08:02:24,0.096,0.0,0.025,0.002
19/10/2021,08:03:24,0.100,0.0,0.027,0.002
