date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
03/10/2021,00:56:55,0.000,0.0,0.0,0.0
03/10/2021,00:57:55,0.000,0.0,0.0,0.0
03/10/2021,00:58:55,0.000,0.0,0.0,0.0
03/10/2021,00:59:56,0.000,0.0,0.0,0.0
03/10/2021,01:00:56,-0.001,0.0,0.0,0.0
03/10/2021,01:01:55,0.001,0.0,0.0,0.0
03/10/2021,01:02:56,0.000,0.0,0.0,0.0
03/10/2021,01:03:55,0.001,0.0,0.0,0.0
03/10/2021,01:04:55,0.000,0.0,0.0,0.0
03/10/2021,01:05:55,0.000,0.0,0.0,0.0
03/10/2021,01:06:55,0.000,0.0,0.0,0.0
03/10/2021,01:07:56,0.000,0.0,0.0,0.0
03/10/2021,01:08:55,0.000,0.0,0.0,0.0
03/10/2021,01:09:55,0.000,0.0,0.0,0.0
03/10/2021,01:10:55,0.001,0.0,0.0,0.0
03/10/2021,01:12:04,-0.000,0.0,0.0,0.0
03/10/2021,01:13:56,0.000,0.0,0.0,0.0
03/10/2021,01:14:55,0.000,0.0,0.0,0.0
03/10/2021,01:15:55,0.000,0.0,0.0,0.0
03/10/2021,01:16:56,0.000,0.0,0.0,0.0
03/10/2021,01:17:55,0.001,0.0,0.0,0.0
03/10/2021,01:18:56,0.000,0.0,0.0,0.0
03/10/2021,01:19:55,0.000,0.0,0.0,0.0
03/10/2021,01:21:03,0.000,0.0,0.0,0.0
03/10/2021,01:22:56,-0.000,0.0,0.0,0.0
03/10/2021,01:23:56,-0.001,0.0,0.0,0.0
03/10/2021,01:24:55,0.001,0.0,0.0,0.0
03/10/2021,01:25:56,0.001,0.0,0.0,0.0
03/10/2021,01:26:55,0.000,0.0,0.0,0.0
03/10/2021,01:27:56,0.001,0.0,0.0,0.0
03/10/2021,01:28:56,-0.001,0.0,0.0,0.0
03/10/2021,01:29:56,0.001,0.0,0.0,0.0
03/10/2021,01:30:55,0.000,0.0,0.0,0.0
03/10/2021,01:31:56,0.000,0.0,0.0,0.0
03/10/2021,01:32:55,0.001,0.0,0.0,0.0
03/10/2021,01:33:55,0.001,0.0,0.0,0.0
03/10/2021,01:34:56,0.000,0.0,0.0,0.0
03/10/2021,01:35:56,0.001,0.0,0.0,0.0
03/10/2021,01:36:55,0.001,0.0,0.0,0.0
03/10/2021,01:37:56,0.000,0.0,0.0,0.0
03/10/2021,01:38:55,0.000,0.0,0.0,0.0
03/10/2021,01:39:55,-0.000,0.0,0.0,0.0
03/10/2021,01:40:55,0.001,0.0,0.0,0.0
03/10/2021,01:41:55,0.000,0.0,0.0,0.0
03/10/2021,01:42:55,-0.000,0.0,0.0,0.0
03/10/2021,01:43:55,0.001,0.0,0.0,0.0
03/10/2021,01:44:55,-0.000,0.0,0.0,0.0
03/10/2021,01:45:55,0.001,0.0,0.0,0.0
03/10/2021,01:46:55,0.001,0.0,0.0,0.0
03/10/2021,01:47:55,0.001,0.0,0.0,0.0
03/10/2021,01:48:55,0.000,0.0,0.0,0.0
03/10/2021,01:49:55,0.000,0.0,0.0,0.0
03/10/2021,01:50:55,0.000,0.0,0.0,0.0
03/10/2021,01:51:56,0.000,0.0,0.0,0.0
03/10/2021,01:52:55,0.001,0.0,0.0,0.0
03/10/2021,01:53:56,0.000,0.0,0.0,0.0
03/10/2021,01:55:04,0.000,0.0,0.0,0.0
03/10/2021,01:56:57,0.000,0.0,0.0,0.0
03/10/2021,01:57:55,0.000,0.0,0.0,0.0
03/10/2021,01:58:55,0.000,0.0,0.0,0.0
03/10/2021,01:59:55,0.000,0.0,0.0,0.0
03/10/2021,02:00:56,0.000,0.0,0.0,0.0
03/10/2021,02:01:56,-0.001,0.0,0.0,0.0
03/10/2021,02:02:55,0.001,0.0,0.0,0.0
03/10/2021,02:03:55,0.001,0.0,0.0,0.0
03/10/2021,02:04:55,0.001,0.0,0.0,0.0
03/10/2021,02:05:56,0.001,0.0,0.0,0.0
03/10/2021,02:06:56,0.001,0.0,0.0,0.0
03/10/2021,02:07:56,0.001,0.0,0.0,0.0
03/10/2021,02:08:55,0.000,0.0,0.0,0.0
03/10/2021,02:09:55,0.001,0.0,0.0,0.0
03/10/2021,02:10:55,0.001,0.0,0.0,0.0
03/10/2021,02:11:56,0.000,0.0,0.0,0.0
03/10/2021,02:12:56,0.001,0.0,0.0,0.0
03/10/2021,02:14:57,0.001,0.0,0.0,0.0
03/10/2021,02:15:57,0.001,0.0,0.0,0.0
03/10/2021,02:16:54,0.001,0.0,0.0,0.0
03/10/2021,02:17:56,0.002,0.0,0.0,0.0
03/10/2021,02:18:55,-0.000,0.0,0.0,0.0
03/10/2021,02:20:04,-0.000,0.0,0.0,0.0
03/10/2021,02:21:56,0.000,0.0,0.0,0.0
03/10/2021,02:22:56,0.001,0.0,0.0,0.0
03/10/2021,02:23:55,0.000,0.0,0.0,0.0
03/10/2021,02:25:04,0.001,0.0,0.0,0.0
03/10/2021,02:26:56,0.000,0.0,0.0,0.0
03/10/2021,02:28:03,0.002,0.0,0.0,0.0
03/10/2021,02:29:56,0.001,0.0,0.0,0.0
03/10/2021,02:30:55,-0.000,0.0,0.0,0.0
03/10/2021,02:31:56,0.000,0.0,0.0,0.0
03/10/2021,02:33:04,0.001,0.0,0.0,0.0
03/10/2021,02:34:58,0.000,0.0,0.0,0.0
03/10/2021,02:36:58,0.001,0.0,0.0,0.0
03/10/2021,02:37:54,0.001,0.0,0.0,0.0
03/10/2021,02:38:56,0.001,0.0,0.0,0.0
03/10/2021,02:39:56,0.001,0.0,0.0,0.0
03/10/2021,02:40:55,-0.000,0.0,0.0,0.0
03/10/2021,02:41:56,0.001,0.0,0.0,0.0
03/10/2021,02:43:04,0.002,0.0,0.0,0.0
03/10/2021,02:44:56,0.001,0.0,0.0,0.0
03/10/2021,02:45:56,0.001,0.0,0.0,0.0
03/10/2021,02:46:55,0.001,0.0,0.0,0.0
03/10/2021,02:47:56,0.000,0.0,0.0,0.0
03/10/2021,02:48:56,0.001,0.0,0.0,0.0
03/10/2021,02:49:55,0.000,0.0,0.0,0.0
03/10/2021,02:50:56,0.001,0.0,0.0,0.0
03/10/2021,02:51:55,0.000,0.0,0.0,0.0
03/10/2021,02:52:55,0.001,0.0,0.0,0.0
03/10/2021,02:53:56,0.001,0.0,0.0,0.0
03/10/2021,02:54:55,-0.000,0.0,0.0,0.0
03/10/2021,02:55:56,-0.001,0.0,0.0,0.0
03/10/2021,02:56:55,0.002,0.0,0.0,0.0
03/10/2021,02:58:04,0.001,0.0,0.0,0.0
03/10/2021,02:59:56,0.001,0.0,0.0,0.0
03/10/2021,03:00:55,0.001,0.0,0.0,0.0
03/10/2021,03:01:55,0.002,0.0,0.0,0.0
03/10/2021,03:02:56,0.001,0.0,0.0,0.0
03/10/2021,03:04:04,0.001,0.0,0.0,0.0
03/10/2021,03:05:57,0.001,0.0,0.0,0.0
03/10/2021,03:06:57,-0.001,0.0,0.0,0.0
03/10/2021,03:07:56,0.001,0.0,0.0,0.0
03/10/2021,03:08:55,-0.001,0.0,0.0,0.0
03/10/2021,03:09:56,0.001,0.0,0.0,0.0
03/10/2021,03:10:55,-0.001,0.0,0.0,0.0
03/10/2021,03:11:57,0.000,0.0,0.0,0.0
03/10/2021,03:12:54,0.001,0.0,0.0,0.0
03/10/2021,03:13:55,0.001,0.0,0.0,0.0
03/10/2021,03:14:56,0.001,0.0,0.0,0.0
03/10/2021,03:15:56,0.000,0.0,0.0,0.0
03/10/2021,03:17:04,0.001,0.0,0.0,0.0
03/10/2021,03:18:56,0.001,0.0,0.0,0.0
03/10/2021,03:19:55,0.000,0.0,0.0,0.0
03/10/2021,03:20:56,0.000,0.0,0.0,0.0
03/10/2021,03:22:04,0.001,0.0,0.0,0.0
03/10/2021,03:23:57,0.000,0.0,0.0,0.0
03/10/2021,03:24:56,0.000,0.0,0.0,0.0
03/10/2021,03:25:55,0.001,0.0,0.0,0.0
03/10/2021,03:27:04,0.001,0.0,0.0,0.0
03/10/2021,03:28:57,0.000,0.0,0.0,0.0
03/10/2021,03:29:55,0.001,0.0,0.0,0.0
03/10/2021,03:30:55,0.001,0.0,0.0,0.0
03/10/2021,03:32:04,0.001,0.0,0.0,0.0
03/10/2021,03:33:57,0.000,0.0,0.0,0.0
03/10/2021,03:34:56,0.001,0.0,0.0,0.0
03/10/2021,03:35:56,0.000,0.0,0.0,0.0
03/10/2021,03:36:55,0.000,0.0,0.0,0.0
03/10/2021,03:37:56,0.001,0.0,0.0,0.0
03/10/2021,03:38:55,0.000,0.0,0.0,0.0
03/10/2021,03:39:58,-0.001,0.0,0.0,0.0
03/10/2021,03:40:55,-0.000,0.0,0.0,0.0
03/10/2021,03:41:56,0.000,0.0,0.0,0.0
03/10/2021,03:42:56,-0.000,0.0,0.0,0.0
03/10/2021,03:43:56,0.000,0.0,0.0,0.0
03/10/2021,03:45:04,-0.000,0.0,0.0,0.0
03/10/2021,03:46:56,0.000,0.0,0.0,0.0
03/10/2021,03:47:56,0.000,0.0,0.0,0.0
03/10/2021,03:48:55,0.002,0.0,0.0,0.0
03/10/2021,03:49:56,0.001,0.0,0.0,0.0
03/10/2021,03:50:56,0.000,0.0,0.0,0.0
03/10/2021,03:51:56,0.001,0.0,0.0,0.0
03/10/2021,03:52:56,0.001,0.0,0.0,0.0
03/10/2021,03:53:56,-0.000,0.0,0.0,0.0
03/10/2021,03:54:55,0.000,0.0,0.0,0.0
03/10/2021,03:55:55,0.001,0.0,0.0,0.0
03/10/2021,03:56:57,0.001,0.0,0.0,0.0
03/10/2021,03:58:12,0.001,0.0,0.0,0.0
03/10/2021,03:59:56,0.001,0.0,0.0,0.0
03/10/2021,04:00:56,0.001,0.0,0.0,0.0
03/10/2021,04:01:56,0.000,0.0,0.0,0.0
03/10/2021,04:02:56,0.001,0.0,0.0,0.0
03/10/2021,04:03:55,0.001,0.0,0.0,0.0
03/10/2021,04:04:56,-0.000,0.0,0.0,0.0
03/10/2021,04:05:56,0.001,0.0,0.0,0.0
03/10/2021,04:06:56,0.001,0.0,0.0,0.0
03/10/2021,04:08:04,-0.000,0.0,0.0,0.0
03/10/2021,04:09:56,0.001,0.0,0.0,0.0
03/10/2021,04:10:56,0.002,0.0,0.0,0.0
03/10/2021,04:11:57,0.001,0.0,0.0,0.0
03/10/2021,04:12:56,0.000,0.0,0.0,0.0
03/10/2021,04:13:56,0.001,0.0,0.0,0.0
03/10/2021,04:14:57,0.001,0.0,0.0,0.0
03/10/2021,04:15:56,0.000,0.0,0.0,0.0
03/10/2021,04:16:56,0.001,0.0,0.0,0.0
03/10/2021,04:17:57,0.001,0.0,0.0,0.0
03/10/2021,04:18:54,0.001,0.0,0.0,0.0
03/10/2021,04:19:55,0.001,0.0,0.0,0.0
03/10/2021,04:20:56,0.002,0.0,0.0,0.0
03/10/2021,04:22:03,0.001,0.0,0.0,0.0
03/10/2021,04:24:05,0.002,0.0,0.0,0.0
03/10/2021,04:25:57,0.000,0.0,0.0,0.0
03/10/2021,04:26:54,0.001,0.0,0.0,0.0
03/10/2021,04:28:04,0.001,0.0,0.0,0.0
03/10/2021,04:29:56,0.001,0.0,0.0,0.0
03/10/2021,04:30:55,0.001,0.0,0.0,0.0
03/10/2021,04:32:03,0.001,0.0,0.0,0.0
03/10/2021,04:33:57,0.001,0.0,0.0,0.0
03/10/2021,04:35:04,0.001,0.0,0.0,0.0
03/10/2021,04:36:56,0.001,0.0,0.0,0.0
03/10/2021,04:37:56,0.001,0.0,0.0,0.0
03/10/2021,04:38:56,0.001,0.0,0.0,0.0
03/10/2021,04:40:05,0.001,0.0,0.0,0.0
03/10/2021,04:41:57,0.001,0.0,0.0,0.0
03/10/2021,04:42:56,0.002,0.0,0.0,0.0
03/10/2021,04:43:56,0.001,0.0,0.0,0.0
03/10/2021,04:45:04,0.001,0.0,0.0,0.0
03/10/2021,04:46:57,0.000,0.0,0.0,0.0
03/10/2021,04:48:02,0.001,0.0,0.0,0.0
03/10/2021,04:49:56,0.000,0.0,0.0,0.0
03/10/2021,04:50:56,0.001,0.0,0.0,0.0
03/10/2021,04:51:56,0.000,0.0,0.0,0.0
03/10/2021,04:52:56,-0.000,0.0,0.0,0.0
03/10/2021,04:53:56,0.000,0.0,0.0,0.0
03/10/2021,04:54:56,0.001,0.0,0.0,0.0
03/10/2021,04:55:56,0.001,0.0,0.0,0.0
03/10/2021,04:56:56,0.001,0.0,0.0,0.0
03/10/2021,04:57:56,-0.000,0.0,0.0,0.0
03/10/2021,04:58:55,0.001,0.0,0.0,0.0
03/10/2021,04:59:56,0.001,0.0,0.0,0.0
03/10/2021,05:00:55,0.001,0.0,0.0,0.0
03/10/2021,05:01:56,0.001,0.0,0.0,0.0
03/10/2021,05:02:56,0.001,0.0,0.0,0.0
03/10/2021,05:03:55,0.000,0.0,0.0,0.0
03/10/2021,05:04:56,0.001,0.0,0.0,0.0
03/10/2021,05:06:05,0.001,0.0,0.0,0.0
03/10/2021,05:07:57,0.001,0.0,0.0,0.0
03/10/2021,05:08:56,0.001,0.0,0.0,0.0
03/10/2021,05:09:56,0.001,0.0,0.0,0.0
03/10/2021,05:11:04,0.001,0.0,0.0,0.0
03/10/2021,05:12:57,0.001,0.0,0.0,0.0
03/10/2021,05:13:56,0.001,0.0,0.0,0.0
03/10/2021,05:14:56,0.000,0.0,0.0,0.0
03/10/2021,05:16:04,0.001,0.0,0.0,0.0
03/10/2021,05:17:56,0.001,0.0,0.0,0.0
03/10/2021,05:18:55,0.001,0.0,0.0,0.0
03/10/2021,05:19:56,0.001,0.0,0.0,0.0
03/10/2021,05:20:56,-0.000,0.0,0.0,0.0
03/10/2021,05:21:56,0.002,0.0,0.0,0.0
03/10/2021,05:22:56,0.001,0.0,0.0,0.0
03/10/2021,05:23:56,0.002,0.0,0.0,0.0
03/10/2021,05:24:56,0.001,0.0,0.0,0.0
03/10/2021,05:25:56,0.001,0.0,0.0,0.0
03/10/2021,05:26:57,0.001,0.0,0.0,0.0
03/10/2021,05:27:56,0.001,0.0,0.0,0.0
03/10/2021,05:28:56,0.001,0.0,0.0,0.0
03/10/2021,05:29:56,0.001,0.0,0.0,0.0
03/10/2021,05:30:55,0.001,0.0,0.0,0.0
03/10/2021,05:31:56,0.000,0.0,0.0,0.0
03/10/2021,05:32:56,0.001,0.0,0.0,0.0
03/10/2021,05:34:04,-0.000,0.0,0.0,0.0
03/10/2021,05:35:56,0.001,0.0,0.0,0.0
03/10/2021,05:36:55,0.001,0.0,0.0,0.0
03/10/2021,05:37:56,0.001,0.0,0.0,0.0
03/10/2021,05:38:55,0.000,0.0,0.0,0.0
03/10/2021,05:39:56,0.001,0.0,0.0,0.0
03/10/2021,05:40:55,0.001,0.0,0.0,0.0
03/10/2021,05:42:05,0.001,0.0,0.0,0.0
03/10/2021,05:43:56,0.001,0.0,0.0,0.0
03/10/2021,05:44:56,0.001,0.0,0.0,0.0
03/10/2021,05:45:57,0.002,0.0,0.0,0.0
03/10/2021,05:47:05,0.001,0.0,0.0,0.0
03/10/2021,05:48:57,0.002,0.0,0.0,0.0
03/10/2021,05:49:56,0.001,0.0,0.0,0.0
03/10/2021,05:50:56,0.001,0.0,0.0,0.0
03/10/2021,05:51:56,0.002,0.0,0.0,0.0
03/10/2021,05:52:56,0.002,0.0,0.0,0.0
03/10/2021,05:53:55,0.001,0.0,0.0,0.0
03/10/2021,05:54:56,0.002,0.0,0.0,0.0
03/10/2021,05:55:55,0.001,0.0,0.0,0.0
03/10/2021,05:56:59,0.002,0.0,0.0,0.0
03/10/2021,05:57:55,0.002,0.0,0.0,0.0
03/10/2021,05:58:56,0.002,0.0,0.0,0.0
03/10/2021,05:59:56,0.002,0.0,0.0,0.0
03/10/2021,06:00:56,0.002,0.0,0.0,0.0
03/10/2021,06:01:56,0.002,0.0,0.0,0.0
03/10/2021,06:02:55,0.002,0.0,0.0,0.0
03/10/2021,06:03:56,0.002,0.0,0.0,0.0
03/10/2021,06:04:55,0.002,0.0,0.0,0.0
03/10/2021,06:05:56,0.002,0.0,0.0,0.0
03/10/2021,06:06:56,0.003,0.0,0.0,0.0
03/10/2021,06:07:56,0.002,0.0,0.0,0.0
03/10/2021,06:08:55,0.003,0.0,0.0,0.0
03/10/2021,06:09:56,0.003,0.0,0.0,0.0
03/10/2021,06:10:56,0.003,0.0,0.0,0.0
03/10/2021,06:11:56,0.003,0.0,0.0,0.0
03/10/2021,06:12:56,0.003,0.0,0.0,0.0
03/10/2021,06:13:56,0.003,0.0,0.0,0.0
03/10/2021,06:14:56,0.003,0.0,0.0,0.0
03/10/2021,06:15:56,0.003,0.0,0.0,0.0
03/10/2021,06:16:56,0.004,0.0,0.0,0.0
03/10/2021,06:17:55,0.004,0.0,0.0,0.0
03/10/2021,06:18:56,0.004,0.0,0.0,0.0
03/10/2021,06:19:56,0.005,0.0,0.0,0.0
03/10/2021,06:21:04,0.005,0.0,0.0,0.0
03/10/2021,06:22:57,0.006,0.0,0.0,0.0
03/10/2021,06:23:57,0.006,0.0,0.0,0.0
03/10/2021,06:24:56,0.006,0.0,0.0,0.0
03/10/2021,06:26:05,0.006,0.0,0.0,0.0
03/10/2021,06:27:56,0.007,0.0,0.0,0.0
03/10/2021,06:28:56,0.007,0.0,0.0,0.0
03/10/2021,06:29:56,0.007,0.0,0.001,0.001
03/10/2021,06:31:05,0.008,0.0,0.001,0.0
03/10/2021,06:32:57,0.009,0.0,0.001,0.0
03/10/2021,06:33:56,0.010,0.0,0.001,0.0
03/10/2021,06:34:56,0.010,0.0,0.001,0.0
03/10/2021,06:35:56,0.011,0.0,0.002,0.001
03/10/2021,06:36:56,0.011,0.0,0.002,0.0
03/10/2021,06:37:56,0.011,0.0,0.002,0.0
03/10/2021,06:38:56,0.011,0.0,0.002,0.0
03/10/2021,06:39:56,0.012,0.0,0.002,0.0
03/10/2021,06:40:58,0.012,0.0,0.002,0.0
03/10/2021,06:41:55,0.012,0.0,0.003,0.001
03/10/2021,06:42:56,0.012,0.0,0.003,0.0
03/10/2021,06:43:55,0.012,0.0,0.003,0.0
03/10/2021,06:45:05,0.013,0.0,0.003,0.0
03/10/2021,06:46:58,0.013,0.0,0.004,0.001
03/10/2021,06:47:55,0.014,0.0,0.004,0.0
03/10/2021,06:49:05,0.015,0.0,0.004,0.0
03/10/2021,06:51:05,0.016,0.0,0.005,0.001
03/10/2021,06:52:57,0.016,0.0,0.005,0.0
03/10/2021,06:54:04,0.016,0.0,0.006,0.001
03/10/2021,06:55:57,0.016,0.0,0.006,0.0
03/10/2021,06:56:56,0.016,0.0,0.006,0.0
03/10/2021,07:04:15,0.020,0.0,0.009,0.003
03/10/2021,07:05:00,0.022,0.0,0.009,-0.0
03/10/2021,07:06:05,0.023,0.0,0.009,-0.0
03/10/2021,07:06:58,0.024,0.0,0.01,0.001
03/10/2021,07:07:55,0.025,0.0,0.01,0.0
03/10/2021,07:09:04,0.027,0.0,0.011,0.001
03/10/2021,07:10:04,0.027,0.0,0.011,-0.0
03/10/2021,07:10:56,0.028,0.0,0.011,-0.0
03/10/2021,07:11:56,0.029,0.0,0.012,0.001
03/10/2021,07:12:56,0.030,0.0,0.012,0.0
03/10/2021,07:13:55,0.029,0.0,0.013,0.001
03/10/2021,07:14:56,0.032,0.0,0.013,-0.0
03/10/2021,07:15:56,0.032,0.0,0.014,0.001
03/10/2021,07:16:56,0.032,0.0,0.014,0.0
03/10/2021,07:17:56,0.032,0.0,0.015,0.001
03/10/2021,07:18:57,0.032,0.0,0.015,0.0
03/10/2021,07:19:56,0.033,0.0,0.016,0.001
03/10/2021,07:20:56,0.034,0.0,0.017,0.001
03/10/2021,07:21:55,0.034,0.0,0.017,0.0
03/10/2021,07:22:55,0.034,0.0,0.018,0.001
03/10/2021,07:23:56,0.036,0.0,0.018,-0.0
03/10/2021,07:24:57,0.038,0.0,0.019,0.001
03/10/2021,07:25:56,0.040,0.0,0.02,0.001
03/10/2021,07:26:56,0.043,0.0,0.02,0.0
03/10/2021,07:27:56,0.044,0.0,0.021,0.001
03/10/2021,07:28:56,0.045,0.0,0.022,0.001
03/10/2021,07:29:55,0.047,0.0,0.022,-0.0
03/10/2021,07:30:56,0.048,0.0,0.023,0.001
03/10/2021,07:31:55,0.050,0.0,0.024,0.001
03/10/2021,07:33:04,0.052,0.0,0.025,0.001
03/10/2021,07:33:56,0.054,0.0,0.026,0.001
03/10/2021,07:34:56,0.055,0.0,0.027,0.001
03/10/2021,07:35:56,0.056,0.0,0.028,0.001
03/10/2021,07:36:56,0.058,0.0,0.029,0.001
03/10/2021,07:37:56,0.057,0.0,0.03,0.001
03/10/2021,07:39:04,0.059,0.0,0.031,0.001
03/10/2021,07:39:56,0.058,0.0,0.032,0.001
03/10/2021,07:41:05,0.059,0.0,0.033,0.001
03/10/2021,07:41:57,0.059,0.0,0.033,0.0
03/10/2021,07:42:56,0.058,0.0,0.034,0.001
03/10/2021,07:43:57,0.058,0.0,0.035,0.001
03/10/2021,07:44:56,0.057,0.0,0.036,0.001
03/10/2021,07:45:56,0.058,0.0,0.037,0.001
03/10/2021,07:46:57,0.058,0.0,0.038,0.001
03/10/2021,07:47:56,0.059,0.0,0.039,0.001
03/10/2021,07:48:57,0.060,0.0,0.04,0.001
03/10/2021,07:49:56,0.061,0.0,0.041,0.001
03/10/2021,07:50:56,0.061,0.0,0.042,0.001
03/10/2021,07:51:56,0.061,0.0,0.043,0.001
03/10/2021,07:53:04,0.064,0.0,0.045,0.002
03/10/2021,07:53:55,0.066,0.0,0.045,0.0
03/10/2021,07:54:56,0.068,0.0,0.047,0.002
03/10/2021,07:55:56,0.069,0.0,0.048,0.001
03/10/2021,07:56:56,0.070,0.0,0.049,0.001
03/10/2021,07:57:56,0.071,0.0,0.05,0.001
03/10/2021,07:58:56,0.071,0.0,0.051,0.001
03/10/2021,07:59:56,0.072,0.0,0.052,0.001
03/10/2021,08:00:56,0.074,0.0,0.054,0.002
03/10/2021,08:01:56,0.076,0.0,0.055,0.001
03/10/2021,08:02:51,0.077,0.0,0.056,0.001
03/10/2021,08:03:57,0.079,0.0,0.057,0.001
03/10/2021,08:04:56,0.082,0.0,0.059,0.002
03/10/2021,08:05:55,0.084,0.0,0.06,0.001
03/10/2021,08:06:56,0.088,0.0,0.062,0.002
03/10/2021,08:07:57,0.091,0.0,0.063,0.001
03/10/2021,08:08:56,0.093,0.0,0.065,0.002
03/10/2021,08:09:56,0.094,0.0,0.066,0.001
03/10/2021,08:10:56,0.096,0.0,0.068,0.002
03/10/2021,08:11:56,0.097,0.0,0.069,0.001
03/10/2021,08:12:56,0.099,0.0,0.071,0.002
03/10/2021,08:13:56,0.103,0.0,0.073,0.002
03/10/2021,08:14:56,0.106,0.0,0.074,0.001
03/10/2021,08:15:57,0.111,0.0,0.076,0.002
03/10/2021,08:16:56,0.116,0.0,0.078,0.002
03/10/2021,08:17:56,0.121,0.0,0.08,0.002
03/10/2021,08:18:56,0.125,0.0,0.082,0.002
03/10/2021,08:19:56,0.130,0.0,0.084,0.002
03/10/2021,08:20:56,0.134,0.0,0.087,0.003
03/10/2021,08:21:58,0.137,0.0,0.089,0.002
03/10/2021,08:22:56,0.140,0.0,0.091,0.002
03/10/2021,08:23:57,0.143,0.0,0.093,0.002
03/10/2021,08:25:05,0.146,0.0,0.096,0.003
03/10/2021,08:25:56,0.148,0.0,0.098,0.002
03/10/2021,08:26:56,0.150,0.0,0.101,0.003
03/10/2021,08:27:57,0.151,0.0,0.103,0.002
03/10/2021,08:28:56,0.152,0.0,0.106,0.003
03/10/2021,08:29:56,0.151,0.0,0.108,0.002
03/10/2021,08:30:55,0.150,0.0,0.111,0.003
03/10/2021,08:31:56,0.146,0.0,0.113,0.002
03/10/2021,08:32:56,0.145,0.0,0.116,0.003
03/10/2021,08:33:56,0.143,0.0,0.118,0.002
03/10/2021,08:34:56,0.141,0.0,0.12,0.002
03/10/2021,08:35:56,0.140,0.0,0.123,0.003
03/10/2021,08:36:56,0.138,0.0,0.125,0.002
03/10/2021,08:37:56,0.140,0.0,0.127,0.002
03/10/2021,08:38:56,0.139,0.0,0.13,0.003
03/10/2021,08:39:56,0.140,0.0,0.132,0.002
03/10/2021,08:40:57,0.141,0.0,0.134,0.002
03/10/2021,08:41:56,0.140,0.0,0.137,0.003
03/10/2021,08:42:55,0.139,0.0,0.139,0.002
03/10/2021,08:43:56,0.141,0.0,0.141,0.002
03/10/2021,08:44:58,0.144,0.0,0.144,0.003
03/10/2021,08:45:56,0.145,0.0,0.146,0.002
03/10/2021,08:46:57,0.148,0.0,0.149,0.003
