date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
29/12/2021,01:46:51,0.000,0.0,0.0,0.0
29/12/2021,01:47:51,-0.000,0.0,0.0,0.0
29/12/2021,01:48:51,0.000,0.0,0.0,0.0
29/12/2021,01:49:51,0.000,0.0,0.0,0.0
29/12/2021,01:50:59,0.000,0.0,0.0,0.0
29/12/2021,01:51:49,0.000,0.0,0.0,0.0
29/12/2021,01:52:52,-0.000,0.0,0.0,0.0
29/12/2021,01:53:50,0.001,0.0,0.0,0.0
29/12/2021,01:54:51,-0.000,0.0,0.0,0.0
29/12/2021,01:55:50,-0.000,0.0,0.0,0.0
29/12/2021,01:57:00,-0.000,0.0,0.0,0.0
29/12/2021,01:57:49,-0.000,0.0,0.0,0.0
29/12/2021,01:58:51,-0.000,0.0,0.0,0.0
29/12/2021,01:59:50,0.000,0.0,0.0,0.0
29/12/2021,02:00:51,0.000,0.0,0.0,0.0
29/12/2021,02:01:51,-0.001,0.0,0.0,0.0
29/12/2021,02:02:51,0.000,0.0,0.0,0.0
29/12/2021,02:03:51,0.000,0.0,0.0,0.0
29/12/2021,02:04:51,-0.001,0.0,0.0,0.0
29/12/2021,02:05:51,0.000,0.0,0.0,0.0
29/12/2021,02:06:59,-0.000,0.0,0.0,0.0
29/12/2021,02:07:49,-0.000,0.0,0.0,0.0
29/12/2021,02:08:51,0.000,0.0,0.0,0.0
29/12/2021,02:09:50,-0.001,0.0,0.0,0.0
29/12/2021,02:10:51,-0.000,0.0,0.0,0.0
29/12/2021,02:11:50,0.000,0.0,0.0,0.0
29/12/2021,02:12:50,-0.000,0.0,0.0,0.0
29/12/2021,02:13:50,0.000,0.0,0.0,0.0
29/12/2021,02:14:50,0.000,0.0,0.0,0.0
29/12/2021,02:15:50,-0.000,0.0,0.0,0.0
29/12/2021,02:16:59,0.001,0.0,0.0,0.0
29/12/2021,02:17:50,-0.000,0.0,0.0,0.0
29/12/2021,02:18:52,-0.000,0.0,0.0,0.0
29/12/2021,02:19:50,-0.000,0.0,0.0,0.0
29/12/2021,02:20:51,-0.000,0.0,0.0,0.0
29/12/2021,02:21:50,-0.001,0.0,0.0,0.0
29/12/2021,02:22:52,-0.001,0.0,0.0,0.0
29/12/2021,02:23:52,-0.000,0.0,0.0,0.0
29/12/2021,02:24:51,-0.000,0.0,0.0,0.0
29/12/2021,02:25:51,-0.000,0.0,0.0,0.0
29/12/2021,02:26:51,-0.001,0.0,0.0,0.0
29/12/2021,02:27:51,0.000,0.0,0.0,0.0
29/12/2021,02:28:51,0.000,0.0,0.0,0.0
29/12/2021,02:29:50,-0.000,0.0,0.0,0.0
29/12/2021,02:30:51,-0.000,0.0,0.0,0.0
29/12/2021,02:31:50,-0.001,0.0,0.0,0.0
29/12/2021,02:32:52,-0.000,0.0,0.0,0.0
29/12/2021,02:33:51,-0.001,0.0,0.0,0.0
29/12/2021,02:34:50,-0.000,0.0,0.0,0.0
29/12/2021,02:35:50,-0.000,0.0,0.0,0.0
29/12/2021,02:36:51,-0.000,0.0,0.0,0.0
29/12/2021,02:37:51,-0.000,0.0,0.0,0.0
29/12/2021,02:38:51,-0.000,0.0,0.0,0.0
29/12/2021,02:39:52,-0.001,0.0,0.0,0.0
29/12/2021,02:40:50,-0.000,0.0,0.0,0.0
29/12/2021,02:41:51,-0.000,0.0,0.0,0.0
29/12/2021,02:42:51,-0.000,0.0,0.0,0.0
29/12/2021,02:43:51,-0.000,0.0,0.0,0.0
29/12/2021,02:44:52,0.000,0.0,0.0,0.0
29/12/2021,02:46:00,0.000,0.0,0.0,0.0
29/12/2021,02:46:49,0.000,0.0,0.0,0.0
29/12/2021,02:47:51,0.000,0.0,0.0,0.0
29/12/2021,02:48:50,0.001,0.0,0.0,0.0
29/12/2021,02:49:52,0.000,0.0,0.0,0.0
29/12/2021,02:50:51,0.000,0.0,0.0,0.0
29/12/2021,02:51:52,0.000,0.0,0.0,0.0
29/12/2021,02:52:51,0.000,0.0,0.0,0.0
29/12/2021,02:53:50,0.000,0.0,0.0,0.0
29/12/2021,02:54:51,0.000,0.0,0.0,0.0
29/12/2021,02:56:00,0.000,0.0,0.0,0.0
29/12/2021,02:56:49,0.000,0.0,0.0,0.0
29/12/2021,02:57:51,0.000,0.0,0.0,0.0
29/12/2021,02:58:59,0.000,0.0,0.0,0.0
29/12/2021,02:59:53,0.000,0.0,0.0,0.0
29/12/2021,03:00:59,-0.000,0.0,0.0,0.0
29/12/2021,03:01:49,-0.001,0.0,0.0,0.0
29/12/2021,03:02:50,0.000,0.0,0.0,0.0
29/12/2021,03:03:51,0.000,0.0,0.0,0.0
29/12/2021,03:04:51,0.000,0.0,0.0,0.0
29/12/2021,03:05:51,0.000,0.0,0.0,0.0
29/12/2021,03:06:51,0.000,0.0,0.0,0.0
29/12/2021,03:07:51,-0.001,0.0,0.0,0.0
29/12/2021,03:08:51,0.000,0.0,0.0,0.0
29/12/2021,03:09:51,-0.001,0.0,0.0,0.0
29/12/2021,03:10:51,0.000,0.0,0.0,0.0
29/12/2021,03:11:50,0.000,0.0,0.0,0.0
29/12/2021,03:12:51,0.000,0.0,0.0,0.0
29/12/2021,03:13:50,0.000,0.0,0.0,0.0
29/12/2021,03:14:59,0.000,0.0,0.0,0.0
29/12/2021,03:15:50,0.000,0.0,0.0,0.0
29/12/2021,03:16:51,0.000,0.0,0.0,0.0
29/12/2021,03:17:51,0.000,0.0,0.0,0.0
29/12/2021,03:18:50,0.000,0.0,0.0,0.0
29/12/2021,03:19:51,0.000,0.0,0.0,0.0
29/12/2021,03:20:51,0.000,0.0,0.0,0.0
29/12/2021,03:21:51,0.000,0.0,0.0,0.0
29/12/2021,03:22:50,0.000,0.0,0.0,0.0
29/12/2021,03:23:51,0.000,0.0,0.0,0.0
29/12/2021,03:24:59,0.000,0.0,0.0,0.0
29/12/2021,03:25:51,0.000,0.0,0.0,0.0
29/12/2021,03:26:51,0.000,0.0,0.0,0.0
29/12/2021,03:27:59,0.000,0.0,0.0,0.0
29/12/2021,03:28:51,0.000,0.0,0.0,0.0
29/12/2021,03:29:52,0.000,0.0,0.0,0.0
29/12/2021,03:30:59,-0.001,0.0,0.0,0.0
29/12/2021,03:31:51,0.000,0.0,0.0,0.0
29/12/2021,03:32:51,0.000,0.0,0.0,0.0
29/12/2021,03:33:51,0.000,0.0,0.0,0.0
29/12/2021,03:34:51,0.000,0.0,0.0,0.0
29/12/2021,03:35:51,0.000,0.0,0.0,0.0
29/12/2021,03:36:51,0.000,0.0,0.0,0.0
29/12/2021,03:38:00,0.000,0.0,0.0,0.0
29/12/2021,03:38:50,0.000,0.0,0.0,0.0
29/12/2021,03:39:51,0.000,0.0,0.0,0.0
29/12/2021,03:40:50,0.000,0.0,0.0,0.0
29/12/2021,03:41:51,0.000,0.0,0.0,0.0
29/12/2021,03:42:50,0.000,0.0,0.0,0.0
29/12/2021,03:43:51,0.000,0.0,0.0,0.0
29/12/2021,03:44:51,0.000,0.0,0.0,0.0
29/12/2021,03:45:51,0.000,0.0,0.0,0.0
29/12/2021,03:46:50,0.000,0.0,0.0,0.0
29/12/2021,03:47:59,0.000,0.0,0.0,0.0
29/12/2021,03:48:51,0.000,0.0,0.0,0.0
29/12/2021,03:49:51,0.000,0.0,0.0,0.0
29/12/2021,03:50:59,0.000,0.0,0.0,0.0
29/12/2021,03:51:50,-0.001,0.0,0.0,0.0
29/12/2021,03:52:51,0.000,0.0,0.0,0.0
29/12/2021,03:53:52,0.000,0.0,0.0,0.0
29/12/2021,03:54:50,0.000,0.0,0.0,0.0
29/12/2021,03:55:44,0.000,0.0,0.0,0.0
29/12/2021,03:56:52,0.000,0.0,0.0,0.0
29/12/2021,03:57:51,0.000,0.0,0.0,0.0
29/12/2021,03:58:51,0.000,0.0,0.0,0.0
29/12/2021,03:59:50,0.000,0.0,0.0,0.0
29/12/2021,04:00:59,0.000,0.0,0.0,0.0
29/12/2021,04:01:51,-0.001,0.0,0.0,0.0
29/12/2021,04:02:51,0.000,0.0,0.0,0.0
29/12/2021,04:04:00,-0.000,0.0,0.0,0.0
29/12/2021,04:04:51,0.000,0.0,0.0,0.0
29/12/2021,04:05:51,0.000,0.0,0.0,0.0
29/12/2021,04:07:00,-0.000,0.0,0.0,0.0
29/12/2021,04:07:52,0.000,0.0,0.0,0.0
29/12/2021,04:08:51,0.000,0.0,0.0,0.0
29/12/2021,04:09:51,0.000,0.0,0.0,0.0
29/12/2021,04:10:50,0.000,0.0,0.0,0.0
29/12/2021,04:11:52,0.000,0.0,0.0,0.0
29/12/2021,04:12:51,-0.000,0.0,0.0,0.0
29/12/2021,04:13:51,-0.001,0.0,0.0,0.0
29/12/2021,04:14:50,0.000,0.0,0.0,0.0
29/12/2021,04:15:51,0.000,0.0,0.0,0.0
29/12/2021,04:16:59,0.000,0.0,0.0,0.0
29/12/2021,04:17:49,0.000,0.0,0.0,0.0
29/12/2021,04:18:51,0.000,0.0,0.0,0.0
29/12/2021,04:19:52,0.000,0.0,0.0,0.0
29/12/2021,04:20:50,-0.000,0.0,0.0,0.0
29/12/2021,04:21:52,-0.001,0.0,0.0,0.0
29/12/2021,04:22:50,-0.000,0.0,0.0,0.0
29/12/2021,04:23:51,0.000,0.0,0.0,0.0
29/12/2021,04:24:50,0.001,0.0,0.0,0.0
29/12/2021,04:25:51,-0.000,0.0,0.0,0.0
29/12/2021,04:26:44,-0.001,0.0,0.0,0.0
29/12/2021,04:27:51,-0.000,0.0,0.0,0.0
29/12/2021,04:28:51,-0.000,0.0,0.0,0.0
29/12/2021,04:29:59,-0.000,0.0,0.0,0.0
29/12/2021,04:30:51,-0.000,0.0,0.0,0.0
29/12/2021,04:31:52,0.000,0.0,0.0,0.0
29/12/2021,04:32:50,-0.000,0.0,0.0,0.0
29/12/2021,04:33:51,-0.000,0.0,0.0,0.0
29/12/2021,04:34:51,-0.000,0.0,0.0,0.0
29/12/2021,04:35:51,-0.000,0.0,0.0,0.0
29/12/2021,04:36:52,-0.000,0.0,0.0,0.0
29/12/2021,04:37:51,0.000,0.0,0.0,0.0
29/12/2021,04:38:51,-0.000,0.0,0.0,0.0
29/12/2021,04:39:51,-0.000,0.0,0.0,0.0
29/12/2021,04:40:53,-0.000,0.0,0.0,0.0
29/12/2021,04:41:51,-0.000,0.0,0.0,0.0
29/12/2021,04:42:51,-0.000,0.0,0.0,0.0
29/12/2021,04:43:51,-0.001,0.0,0.0,0.0
29/12/2021,04:44:51,-0.001,0.0,0.0,0.0
29/12/2021,04:46:00,-0.000,0.0,0.0,0.0
29/12/2021,04:46:49,0.000,0.0,0.0,0.0
29/12/2021,04:47:51,-0.000,0.0,0.0,0.0
29/12/2021,04:48:51,-0.000,0.0,0.0,0.0
29/12/2021,04:49:52,-0.000,0.0,0.0,0.0
29/12/2021,04:50:51,-0.001,0.0,0.0,0.0
29/12/2021,04:51:51,0.000,0.0,0.0,0.0
29/12/2021,04:52:51,-0.000,0.0,0.0,0.0
29/12/2021,04:53:52,-0.001,0.0,0.0,0.0
29/12/2021,04:54:52,-0.000,0.0,0.0,0.0
29/12/2021,04:55:51,-0.000,0.0,0.0,0.0
29/12/2021,04:56:51,-0.000,0.0,0.0,0.0
29/12/2021,04:57:51,-0.001,0.0,0.0,0.0
29/12/2021,04:58:51,-0.000,0.0,0.0,0.0
29/12/2021,04:59:51,-0.000,0.0,0.0,0.0
29/12/2021,05:00:52,-0.001,0.0,0.0,0.0
29/12/2021,05:01:51,-0.001,0.0,0.0,0.0
29/12/2021,05:02:51,-0.000,0.0,0.0,0.0
29/12/2021,05:03:51,0.000,0.0,0.0,0.0
29/12/2021,05:04:51,0.000,0.0,0.0,0.0
29/12/2021,05:05:50,-0.001,0.0,0.0,0.0
29/12/2021,05:06:51,-0.000,0.0,0.0,0.0
29/12/2021,05:07:52,-0.000,0.0,0.0,0.0
29/12/2021,05:08:50,0.000,0.0,0.0,0.0
29/12/2021,05:09:51,-0.000,0.0,0.0,0.0
29/12/2021,05:10:50,-0.000,0.0,0.0,0.0
29/12/2021,05:11:51,-0.000,0.0,0.0,0.0
29/12/2021,05:12:51,-0.000,0.0,0.0,0.0
29/12/2021,05:13:51,0.000,0.0,0.0,0.0
29/12/2021,05:14:51,-0.000,0.0,0.0,0.0
29/12/2021,05:15:50,0.000,0.0,0.0,0.0
29/12/2021,05:16:53,-0.000,0.0,0.0,0.0
29/12/2021,05:17:51,-0.001,0.0,0.0,0.0
29/12/2021,05:18:51,-0.001,0.0,0.0,0.0
29/12/2021,05:19:52,0.000,0.0,0.0,0.0
29/12/2021,05:20:51,0.000,0.0,0.0,0.0
29/12/2021,05:21:52,0.000,0.0,0.0,0.0
29/12/2021,05:22:59,-0.000,0.0,0.0,0.0
29/12/2021,05:23:51,0.000,0.0,0.0,0.0
29/12/2021,05:24:52,0.000,0.0,0.0,0.0
29/12/2021,05:25:52,-0.000,0.0,0.0,0.0
29/12/2021,05:26:51,0.000,0.0,0.0,0.0
29/12/2021,05:27:52,0.000,0.0,0.0,0.0
29/12/2021,05:28:51,0.000,0.0,0.0,0.0
29/12/2021,05:29:51,0.000,0.0,0.0,0.0
29/12/2021,05:30:52,0.000,0.0,0.0,0.0
29/12/2021,05:31:51,0.000,0.0,0.0,0.0
29/12/2021,05:32:50,-0.001,0.0,0.0,0.0
29/12/2021,05:33:52,0.000,0.0,0.0,0.0
29/12/2021,05:34:51,0.000,0.0,0.0,0.0
29/12/2021,05:36:00,0.000,0.0,0.0,0.0
29/12/2021,05:36:50,-0.001,0.0,0.0,0.0
29/12/2021,05:38:00,0.000,0.0,0.0,0.0
29/12/2021,05:38:58,0.000,0.0,0.0,0.0
29/12/2021,05:39:51,0.000,0.0,0.0,0.0
29/12/2021,05:40:53,-0.001,0.0,0.0,0.0
29/12/2021,05:42:00,-0.000,0.0,0.0,0.0
29/12/2021,05:42:49,0.000,0.0,0.0,0.0
29/12/2021,05:43:51,0.000,0.0,0.0,0.0
29/12/2021,05:44:50,0.000,0.0,0.0,0.0
29/12/2021,05:45:51,0.000,0.0,0.0,0.0
29/12/2021,05:46:51,0.000,0.0,0.0,0.0
29/12/2021,05:47:51,-0.000,0.0,0.0,0.0
29/12/2021,05:49:53,-0.000,0.0,0.0,0.0
29/12/2021,05:50:51,-0.000,0.0,0.0,0.0
29/12/2021,05:52:00,-0.000,0.0,0.0,0.0
29/12/2021,05:52:50,-0.000,0.0,0.0,0.0
29/12/2021,05:53:51,0.000,0.0,0.0,0.0
29/12/2021,05:54:51,0.000,0.0,0.0,0.0
29/12/2021,05:55:52,0.000,0.0,0.0,0.0
29/12/2021,05:56:51,0.000,0.0,0.0,0.0
29/12/2021,05:57:55,0.000,0.0,0.0,0.0
29/12/2021,05:58:51,0.000,0.0,0.0,0.0
29/12/2021,05:59:51,0.000,0.0,0.0,0.0
29/12/2021,06:00:51,0.000,0.0,0.0,0.0
29/12/2021,06:01:52,0.000,0.0,0.0,0.0
29/12/2021,06:02:51,0.000,0.0,0.0,0.0
29/12/2021,06:03:51,0.000,0.0,0.0,0.0
29/12/2021,06:04:51,-0.000,0.0,0.0,0.0
29/12/2021,06:05:52,0.000,0.0,0.0,0.0
29/12/2021,06:06:52,0.000,0.0,0.0,0.0
29/12/2021,06:07:51,0.000,0.0,0.0,0.0
29/12/2021,06:08:51,0.000,0.0,0.0,0.0
29/12/2021,06:09:51,-0.000,0.0,0.0,0.0
29/12/2021,06:10:50,0.000,0.0,0.0,0.0
29/12/2021,06:11:51,0.000,0.0,0.0,0.0
29/12/2021,06:12:51,0.000,0.0,0.0,0.0
29/12/2021,06:13:51,-0.000,0.0,0.0,0.0
29/12/2021,06:14:59,0.000,0.0,0.0,0.0
29/12/2021,06:15:50,0.000,0.0,0.0,0.0
29/12/2021,06:16:52,-0.001,0.0,0.0,0.0
29/12/2021,06:17:59,0.000,0.0,0.0,0.0
29/12/2021,06:18:49,0.000,0.0,0.0,0.0
29/12/2021,06:19:52,0.000,0.0,0.0,0.0
29/12/2021,06:21:00,-0.001,0.0,0.0,0.0
29/12/2021,06:21:50,-0.000,0.0,0.0,0.0
29/12/2021,06:22:51,-0.000,0.0,0.0,0.0
29/12/2021,06:23:52,-0.001,0.0,0.0,0.0
29/12/2021,06:24:52,0.000,0.0,0.0,0.0
29/12/2021,06:25:51,0.000,0.0,0.0,0.0
29/12/2021,06:26:55,0.000,0.0,0.0,0.0
29/12/2021,06:27:52,0.000,0.0,0.0,0.0
29/12/2021,06:28:51,-0.000,0.0,0.0,0.0
29/12/2021,06:29:51,0.000,0.0,0.0,0.0
29/12/2021,06:31:00,-0.000,0.0,0.0,0.0
29/12/2021,06:31:50,0.000,0.0,0.0,0.0
29/12/2021,06:32:51,0.000,0.0,0.0,0.0
29/12/2021,06:33:51,0.000,0.0,0.0,0.0
29/12/2021,06:34:51,-0.000,0.0,0.0,0.0
29/12/2021,06:35:51,0.000,0.0,0.0,0.0
29/12/2021,06:36:59,0.000,0.0,0.0,0.0
29/12/2021,06:37:50,0.000,0.0,0.0,0.0
29/12/2021,06:38:51,0.000,0.0,0.0,0.0
29/12/2021,06:39:53,-0.000,0.0,0.0,0.0
29/12/2021,06:40:51,0.000,0.0,0.0,0.0
29/12/2021,06:41:51,0.000,0.0,0.0,0.0
29/12/2021,06:42:51,0.000,0.0,0.0,0.0
29/12/2021,06:44:00,-0.001,0.0,0.0,0.0
29/12/2021,06:44:50,-0.000,0.0,0.0,0.0
29/12/2021,06:45:52,-0.000,0.0,0.0,0.0
29/12/2021,06:46:59,-0.000,0.0,0.0,0.0
29/12/2021,06:47:51,0.000,0.0,0.0,0.0
29/12/2021,06:48:51,0.000,0.0,0.0,0.0
29/12/2021,06:49:59,-0.000,0.0,0.0,0.0
29/12/2021,06:50:49,-0.000,0.0,0.0,0.0
29/12/2021,06:51:52,-0.001,0.0,0.0,0.0
29/12/2021,06:52:51,0.000,0.0,0.0,0.0
29/12/2021,06:53:52,-0.000,0.0,0.0,0.0
29/12/2021,06:54:51,0.000,0.0,0.0,0.0
29/12/2021,06:55:51,-0.000,0.0,0.0,0.0
29/12/2021,06:56:52,-0.000,0.0,0.0,0.0
29/12/2021,06:57:51,-0.000,0.0,0.0,0.0
29/12/2021,06:58:52,0.000,0.0,0.0,0.0
29/12/2021,07:00:00,-0.001,0.0,0.0,0.0
29/12/2021,07:00:50,-0.001,0.0,0.0,0.0
29/12/2021,07:01:51,-0.000,0.0,0.0,0.0
29/12/2021,07:02:58,-0.000,0.0,0.0,0.0
29/12/2021,07:03:50,-0.000,0.0,0.0,0.0
29/12/2021,07:04:52,-0.000,0.0,0.0,0.0
29/12/2021,07:05:51,-0.000,0.0,0.0,0.0
29/12/2021,07:06:51,-0.000,0.0,0.0,0.0
29/12/2021,07:07:51,-0.000,0.0,0.0,0.0
29/12/2021,07:08:51,-0.000,0.0,0.0,0.0
29/12/2021,07:09:51,-0.000,0.0,0.0,0.0
29/12/2021,07:10:51,-0.000,0.0,0.0,0.0
29/12/2021,07:11:51,0.000,0.0,0.0,0.0
29/12/2021,07:12:59,-0.000,0.0,0.0,0.0
29/12/2021,07:13:51,-0.001,0.0,0.0,0.0
29/12/2021,07:14:51,-0.000,0.0,0.0,0.0
29/12/2021,07:16:00,-0.000,0.0,0.0,0.0
29/12/2021,07:16:50,-0.000,0.0,0.0,0.0
29/12/2021,07:17:51,-0.000,0.0,0.0,0.0
29/12/2021,07:18:51,-0.000,0.0,0.0,0.0
29/12/2021,07:19:51,-0.000,0.0,0.0,0.0
29/12/2021,07:20:51,-0.000,0.0,0.0,0.0
29/12/2021,07:21:52,0.000,0.0,0.0,0.0
29/12/2021,07:22:51,-0.000,0.0,0.0,0.0
29/12/2021,07:23:52,-0.000,0.0,0.0,0.0
29/12/2021,07:24:51,-0.001,0.0,0.0,0.0
29/12/2021,07:25:51,-0.000,0.0,0.0,0.0
29/12/2021,07:26:52,-0.000,0.0,0.0,0.0
29/12/2021,07:27:51,-0.000,0.0,0.0,0.0
29/12/2021,07:28:52,-0.000,0.0,0.0,0.0
29/12/2021,07:29:52,-0.000,0.0,0.0,0.0
29/12/2021,07:30:51,0.000,0.0,0.0,0.0
29/12/2021,07:32:00,0.000,0.0,0.0,0.0
29/12/2021,07:32:49,-0.000,0.0,0.0,0.0
29/12/2021,07:33:52,-0.000,0.0,0.0,0.0
29/12/2021,07:34:51,-0.000,0.0,0.0,0.0
29/12/2021,07:35:51,-0.000,0.0,0.0,0.0
29/12/2021,07:36:52,0.000,0.0,0.0,0.0
29/12/2021,07:37:52,0.000,0.0,0.0,0.0
29/12/2021,07:38:51,-0.001,0.0,0.0,0.0
29/12/2021,07:39:51,-0.001,0.0,0.0,0.0
29/12/2021,07:40:51,-0.001,0.0,0.0,0.0
29/12/2021,07:41:52,0.000,0.0,0.0,0.0
29/12/2021,07:42:59,0.000,0.0,0.0,0.0
29/12/2021,07:43:51,-0.001,0.0,0.0,0.0
29/12/2021,07:45:01,-0.000,0.0,0.0,0.0
29/12/2021,07:45:59,0.000,0.0,0.0,0.0
29/12/2021,07:46:51,-0.000,0.0,0.0,0.0
29/12/2021,07:47:51,-0.000,0.0,0.0,0.0
29/12/2021,07:48:52,-0.001,0.0,0.0,0.0
29/12/2021,07:49:51,0.000,0.0,0.0,0.0
29/12/2021,07:50:51,-0.000,0.0,0.0,0.0
29/12/2021,07:51:51,-0.000,0.0,0.0,0.0
29/12/2021,07:52:52,0.000,0.0,0.0,0.0
29/12/2021,07:53:53,0.000,0.0,0.0,0.0
29/12/2021,07:54:51,0.000,0.0,0.0,0.0
