date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
06/12/2021,03:04:59,0.000,0.0,0.0,0.0
06/12/2021,03:05:59,0.000,0.0,0.0,0.0
06/12/2021,03:06:59,0.000,0.0,0.0,0.0
06/12/2021,03:07:58,-0.000,0.0,0.0,0.0
06/12/2021,03:08:58,-0.001,0.0,0.0,0.0
06/12/2021,03:10:06,0.000,0.0,0.0,0.0
06/12/2021,03:10:58,-0.000,0.0,0.0,0.0
06/12/2021,03:11:59,-0.000,0.0,0.0,0.0
06/12/2021,03:13:07,0.000,0.0,0.0,0.0
06/12/2021,03:13:58,-0.000,0.0,0.0,0.0
06/12/2021,03:14:58,0.000,0.0,0.0,0.0
06/12/2021,03:15:59,0.000,0.0,0.0,0.0
06/12/2021,03:16:59,-0.000,0.0,0.0,0.0
06/12/2021,03:17:58,0.000,0.0,0.0,0.0
06/12/2021,03:18:58,0.000,0.0,0.0,0.0
06/12/2021,03:19:58,0.001,0.0,0.0,0.0
06/12/2021,03:20:58,-0.001,0.0,0.0,0.0
06/12/2021,03:21:59,0.000,0.0,0.0,0.0
06/12/2021,03:22:59,0.000,0.0,0.0,0.0
06/12/2021,03:23:59,0.000,0.0,0.0,0.0
06/12/2021,03:24:59,-0.001,0.0,0.0,0.0
06/12/2021,03:25:59,0.000,0.0,0.0,0.0
06/12/2021,03:26:59,-0.001,0.0,0.0,0.0
06/12/2021,03:27:58,0.000,0.0,0.0,0.0
06/12/2021,03:28:58,0.000,0.0,0.0,0.0
06/12/2021,03:29:58,0.000,0.0,0.0,0.0
06/12/2021,03:31:06,0.000,0.0,0.0,0.0
06/12/2021,03:31:57,0.000,0.0,0.0,0.0
06/12/2021,03:32:59,0.000,0.0,0.0,0.0
06/12/2021,03:33:59,0.000,0.0,0.0,0.0
06/12/2021,03:34:58,0.001,0.0,0.0,0.0
06/12/2021,03:37:00,0.000,0.0,0.0,0.0
06/12/2021,03:38:00,-0.000,0.0,0.0,0.0
06/12/2021,03:38:58,0.000,0.0,0.0,0.0
06/12/2021,03:39:59,0.000,0.0,0.0,0.0
06/12/2021,03:41:08,0.001,0.0,0.0,0.0
06/12/2021,03:41:57,-0.000,0.0,0.0,0.0
06/12/2021,03:42:58,-0.001,0.0,0.0,0.0
06/12/2021,03:43:59,-0.000,0.0,0.0,0.0
06/12/2021,03:44:58,0.000,0.0,0.0,0.0
06/12/2021,03:45:59,0.000,0.0,0.0,0.0
06/12/2021,03:46:59,0.000,0.0,0.0,0.0
06/12/2021,03:47:58,0.000,0.0,0.0,0.0
06/12/2021,03:48:59,0.000,0.0,0.0,0.0
06/12/2021,03:49:59,0.000,0.0,0.0,0.0
06/12/2021,03:50:58,0.000,0.0,0.0,0.0
06/12/2021,03:52:07,0.001,0.0,0.0,0.0
06/12/2021,03:52:59,0.000,0.0,0.0,0.0
06/12/2021,03:53:58,0.001,0.0,0.0,0.0
06/12/2021,03:54:58,-0.001,0.0,0.0,0.0
06/12/2021,03:55:59,0.000,0.0,0.0,0.0
06/12/2021,03:57:00,0.000,0.0,0.0,0.0
06/12/2021,03:57:59,0.001,0.0,0.0,0.0
06/12/2021,03:59:07,0.000,0.0,0.0,0.0
06/12/2021,03:59:59,0.001,0.0,0.0,0.0
06/12/2021,04:00:58,0.000,0.0,0.0,0.0
06/12/2021,04:02:06,0.000,0.0,0.0,0.0
06/12/2021,04:02:58,-0.001,0.0,0.0,0.0
06/12/2021,04:03:50,0.000,0.0,0.0,0.0
06/12/2021,04:04:59,0.001,0.0,0.0,0.0
06/12/2021,04:05:59,0.000,0.0,0.0,0.0
06/12/2021,04:06:58,-0.000,0.0,0.0,0.0
06/12/2021,04:07:59,0.001,0.0,0.0,0.0
06/12/2021,04:09:07,-0.001,0.0,0.0,0.0
06/12/2021,04:09:57,0.000,0.0,0.0,0.0
06/12/2021,04:10:59,0.000,0.0,0.0,0.0
06/12/2021,04:11:59,0.000,0.0,0.0,0.0
06/12/2021,04:12:58,0.000,0.0,0.0,0.0
06/12/2021,04:13:59,0.000,0.0,0.0,0.0
06/12/2021,04:14:58,0.000,0.0,0.0,0.0
06/12/2021,04:15:59,0.000,0.0,0.0,0.0
06/12/2021,04:17:07,0.001,0.0,0.0,0.0
06/12/2021,04:17:57,0.000,0.0,0.0,0.0
06/12/2021,04:18:59,0.000,0.0,0.0,0.0
06/12/2021,04:19:58,0.001,0.0,0.0,0.0
06/12/2021,04:20:59,-0.000,0.0,0.0,0.0
06/12/2021,04:21:58,0.001,0.0,0.0,0.0
06/12/2021,04:22:59,0.001,0.0,0.0,0.0
06/12/2021,04:23:59,-0.000,0.0,0.0,0.0
06/12/2021,04:24:59,0.000,0.0,0.0,0.0
06/12/2021,04:25:59,0.001,0.0,0.0,0.0
06/12/2021,04:26:58,0.000,0.0,0.0,0.0
06/12/2021,04:27:58,0.000,0.0,0.0,0.0
06/12/2021,04:28:59,0.000,0.0,0.0,0.0
06/12/2021,04:30:07,-0.001,0.0,0.0,0.0
06/12/2021,04:30:59,-0.001,0.0,0.0,0.0
06/12/2021,04:31:59,0.000,0.0,0.0,0.0
06/12/2021,04:32:58,-0.001,0.0,0.0,0.0
06/12/2021,04:34:07,0.000,0.0,0.0,0.0
06/12/2021,04:34:57,0.000,0.0,0.0,0.0
06/12/2021,04:35:58,-0.001,0.0,0.0,0.0
06/12/2021,04:36:59,0.000,0.0,0.0,0.0
06/12/2021,04:37:59,-0.000,0.0,0.0,0.0
06/12/2021,04:38:59,0.000,0.0,0.0,0.0
06/12/2021,04:39:59,-0.000,0.0,0.0,0.0
06/12/2021,04:40:58,0.000,0.0,0.0,0.0
06/12/2021,04:41:58,0.000,0.0,0.0,0.0
06/12/2021,04:42:59,0.000,0.0,0.0,0.0
06/12/2021,04:43:59,0.000,0.0,0.0,0.0
06/12/2021,04:44:58,-0.001,0.0,0.0,0.0
06/12/2021,04:45:59,-0.000,0.0,0.0,0.0
06/12/2021,04:47:00,-0.000,0.0,0.0,0.0
06/12/2021,04:48:07,0.000,0.0,0.0,0.0
06/12/2021,04:48:57,0.001,0.0,0.0,0.0
06/12/2021,04:49:59,0.001,0.0,0.0,0.0
06/12/2021,04:50:59,0.000,0.0,0.0,0.0
06/12/2021,04:51:59,0.000,0.0,0.0,0.0
06/12/2021,04:52:59,-0.001,0.0,0.0,0.0
06/12/2021,04:53:58,0.000,0.0,0.0,0.0
06/12/2021,04:54:58,-0.000,0.0,0.0,0.0
06/12/2021,04:55:59,0.000,0.0,0.0,0.0
06/12/2021,04:56:59,-0.001,0.0,0.0,0.0
06/12/2021,04:57:58,0.000,0.0,0.0,0.0
06/12/2021,04:58:59,-0.000,0.0,0.0,0.0
06/12/2021,04:59:58,0.000,0.0,0.0,0.0
06/12/2021,05:00:58,0.000,0.0,0.0,0.0
06/12/2021,05:01:58,-0.001,0.0,0.0,0.0
06/12/2021,05:03:00,-0.000,0.0,0.0,0.0
06/12/2021,05:03:58,-0.000,0.0,0.0,0.0
06/12/2021,05:04:59,-0.001,0.0,0.0,0.0
06/12/2021,05:05:59,-0.000,0.0,0.0,0.0
06/12/2021,05:06:58,0.000,0.0,0.0,0.0
06/12/2021,05:07:59,-0.000,0.0,0.0,0.0
06/12/2021,05:09:07,-0.001,0.0,0.0,0.0
06/12/2021,05:09:57,-0.000,0.0,0.0,0.0
06/12/2021,05:11:15,-0.001,0.0,0.0,0.0
06/12/2021,05:12:59,-0.000,0.0,0.0,0.0
06/12/2021,05:13:58,-0.000,0.0,0.0,0.0
06/12/2021,05:14:58,-0.000,0.0,0.0,0.0
06/12/2021,05:16:02,-0.001,0.0,0.0,0.0
06/12/2021,05:16:58,0.000,0.0,0.0,0.0
06/12/2021,05:17:59,0.001,0.0,0.0,0.0
06/12/2021,05:19:00,0.001,0.0,0.0,0.0
06/12/2021,05:19:59,-0.000,0.0,0.0,0.0
06/12/2021,05:20:59,-0.000,0.0,0.0,0.0
06/12/2021,05:21:59,-0.000,0.0,0.0,0.0
06/12/2021,05:22:59,0.000,0.0,0.0,0.0
06/12/2021,05:23:58,-0.000,0.0,0.0,0.0
06/12/2021,05:24:59,-0.000,0.0,0.0,0.0
06/12/2021,05:25:59,-0.000,0.0,0.0,0.0
06/12/2021,05:27:07,0.000,0.0,0.0,0.0
06/12/2021,05:27:59,0.001,0.0,0.0,0.0
06/12/2021,05:28:59,0.000,0.0,0.0,0.0
06/12/2021,05:29:59,-0.000,0.0,0.0,0.0
06/12/2021,05:30:59,0.000,0.0,0.0,0.0
06/12/2021,05:31:58,0.000,0.0,0.0,0.0
06/12/2021,05:32:58,0.001,0.0,0.0,0.0
06/12/2021,05:33:59,0.000,0.0,0.0,0.0
06/12/2021,05:34:58,0.000,0.0,0.0,0.0
06/12/2021,05:35:59,-0.001,0.0,0.0,0.0
06/12/2021,05:36:58,-0.000,0.0,0.0,0.0
06/12/2021,05:37:59,0.000,0.0,0.0,0.0
06/12/2021,05:38:59,-0.000,0.0,0.0,0.0
06/12/2021,05:40:07,-0.001,0.0,0.0,0.0
06/12/2021,05:41:07,-0.000,0.0,0.0,0.0
06/12/2021,05:41:58,-0.001,0.0,0.0,0.0
06/12/2021,05:42:58,0.001,0.0,0.0,0.0
06/12/2021,05:43:59,0.000,0.0,0.0,0.0
06/12/2021,05:44:58,0.001,0.0,0.0,0.0
06/12/2021,05:45:58,-0.000,0.0,0.0,0.0
06/12/2021,05:47:07,-0.001,0.0,0.0,0.0
06/12/2021,05:47:57,-0.000,0.0,0.0,0.0
06/12/2021,05:48:59,0.001,0.0,0.0,0.0
06/12/2021,05:49:59,0.000,0.0,0.0,0.0
06/12/2021,05:50:59,0.000,0.0,0.0,0.0
06/12/2021,05:51:59,0.001,0.0,0.0,0.0
06/12/2021,05:52:58,-0.001,0.0,0.0,0.0
06/12/2021,05:53:58,0.000,0.0,0.0,0.0
06/12/2021,05:54:59,0.001,0.0,0.0,0.0
06/12/2021,05:55:59,-0.000,0.0,0.0,0.0
06/12/2021,05:56:58,-0.001,0.0,0.0,0.0
06/12/2021,05:58:07,-0.000,0.0,0.0,0.0
06/12/2021,05:58:59,-0.000,0.0,0.0,0.0
06/12/2021,05:59:58,-0.001,0.0,0.0,0.0
06/12/2021,06:00:59,-0.000,0.0,0.0,0.0
06/12/2021,06:01:58,0.001,0.0,0.0,0.0
06/12/2021,06:03:00,-0.001,0.0,0.0,0.0
06/12/2021,06:03:59,-0.000,0.0,0.0,0.0
06/12/2021,06:04:59,-0.000,0.0,0.0,0.0
06/12/2021,06:05:58,0.000,0.0,0.0,0.0
06/12/2021,06:06:59,-0.000,0.0,0.0,0.0
06/12/2021,06:07:59,0.000,0.0,0.0,0.0
06/12/2021,06:09:07,-0.000,0.0,0.0,0.0
06/12/2021,06:09:59,0.001,0.0,0.0,0.0
06/12/2021,06:10:59,-0.000,0.0,0.0,0.0
06/12/2021,06:11:59,-0.000,0.0,0.0,0.0
06/12/2021,06:12:58,0.001,0.0,0.0,0.0
06/12/2021,06:13:59,-0.001,0.0,0.0,0.0
06/12/2021,06:14:59,-0.000,0.0,0.0,0.0
06/12/2021,06:15:59,-0.000,0.0,0.0,0.0
06/12/2021,06:16:59,-0.000,0.0,0.0,0.0
06/12/2021,06:17:59,-0.000,0.0,0.0,0.0
06/12/2021,06:19:07,-0.000,0.0,0.0,0.0
06/12/2021,06:19:59,-0.000,0.0,0.0,0.0
06/12/2021,06:20:59,-0.000,0.0,0.0,0.0
06/12/2021,06:21:58,-0.001,0.0,0.0,0.0
06/12/2021,06:22:58,-0.000,0.0,0.0,0.0
06/12/2021,06:23:59,-0.000,0.0,0.0,0.0
06/12/2021,06:24:58,-0.000,0.0,0.0,0.0
06/12/2021,06:25:58,-0.001,0.0,0.0,0.0
06/12/2021,06:26:59,0.000,0.0,0.0,0.0
06/12/2021,06:27:59,-0.000,0.0,0.0,0.0
06/12/2021,06:28:59,-0.000,0.0,0.0,0.0
06/12/2021,06:29:59,-0.000,0.0,0.0,0.0
06/12/2021,06:30:59,0.000,0.0,0.0,0.0
06/12/2021,06:31:58,0.000,0.0,0.0,0.0
06/12/2021,06:32:59,0.000,0.0,0.0,0.0
06/12/2021,06:34:07,-0.001,0.0,0.0,0.0
06/12/2021,06:34:57,-0.001,0.0,0.0,0.0
06/12/2021,06:35:59,0.001,0.0,0.0,0.0
06/12/2021,06:36:58,-0.000,0.0,0.0,0.0
06/12/2021,06:37:59,-0.000,0.0,0.0,0.0
06/12/2021,06:38:59,0.000,0.0,0.0,0.0
06/12/2021,06:39:59,0.001,0.0,0.0,0.0
06/12/2021,06:40:58,0.000,0.0,0.0,0.0
06/12/2021,06:41:59,0.000,0.0,0.0,0.0
06/12/2021,06:42:59,-0.000,0.0,0.0,0.0
06/12/2021,06:44:06,-0.001,0.0,0.0,0.0
06/12/2021,06:44:58,-0.000,0.0,0.0,0.0
06/12/2021,06:45:59,0.000,0.0,0.0,0.0
06/12/2021,06:47:00,-0.001,0.0,0.0,0.0
06/12/2021,06:47:58,0.000,0.0,0.0,0.0
06/12/2021,06:48:59,0.000,0.0,0.0,0.0
06/12/2021,06:49:58,0.000,0.0,0.0,0.0
06/12/2021,06:51:00,-0.000,0.0,0.0,0.0
06/12/2021,06:51:58,0.000,0.0,0.0,0.0
06/12/2021,06:52:59,0.000,0.0,0.0,0.0
06/12/2021,06:53:59,0.000,0.0,0.0,0.0
06/12/2021,06:55:07,0.000,0.0,0.0,0.0
06/12/2021,06:55:57,-0.000,0.0,0.0,0.0
06/12/2021,06:56:59,-0.000,0.0,0.0,0.0
06/12/2021,06:58:09,0.000,0.0,0.0,0.0
06/12/2021,07:00:00,-0.000,0.0,0.0,0.0
06/12/2021,07:00:59,-0.001,0.0,0.0,0.0
06/12/2021,07:01:58,-0.000,0.0,0.0,0.0
06/12/2021,07:02:59,-0.001,0.0,0.0,0.0
06/12/2021,07:03:58,0.000,0.0,0.0,0.0
06/12/2021,07:04:59,0.000,0.0,0.0,0.0
06/12/2021,07:05:59,-0.001,0.0,0.0,0.0
06/12/2021,07:06:59,0.000,0.0,0.0,0.0
06/12/2021,07:08:08,0.000,0.0,0.0,0.0
06/12/2021,07:09:05,-0.001,0.0,0.0,0.0
06/12/2021,07:09:58,0.000,0.0,0.0,0.0
06/12/2021,07:10:59,-0.000,0.0,0.0,0.0
06/12/2021,07:11:58,0.000,0.0,0.0,0.0
06/12/2021,07:12:58,-0.001,0.0,0.0,0.0
06/12/2021,07:13:59,-0.000,0.0,0.0,0.0
06/12/2021,07:14:59,0.000,0.0,0.0,0.0
06/12/2021,07:16:07,0.000,0.0,0.0,0.0
06/12/2021,07:16:57,0.000,0.0,0.0,0.0
06/12/2021,07:18:00,-0.000,0.0,0.0,0.0
06/12/2021,07:19:07,0.000,0.0,0.0,0.0
06/12/2021,07:19:59,0.001,0.0,0.0,0.0
06/12/2021,07:21:00,0.000,0.0,0.0,0.0
06/12/2021,07:21:58,-0.001,0.0,0.0,0.0
06/12/2021,07:22:59,0.000,0.0,0.0,0.0
06/12/2021,07:23:58,0.000,0.0,0.0,0.0
06/12/2021,07:24:59,0.000,0.0,0.0,0.0
06/12/2021,07:26:07,0.000,0.0,0.0,0.0
06/12/2021,07:26:59,-0.000,0.0,0.0,0.0
06/12/2021,07:27:59,-0.000,0.0,0.0,0.0
06/12/2021,07:29:00,0.001,0.0,0.0,0.0
06/12/2021,07:29:59,0.000,0.0,0.0,0.0
06/12/2021,07:30:59,0.001,0.0,0.0,0.0
06/12/2021,07:31:58,0.000,0.0,0.0,0.0
06/12/2021,07:32:59,0.001,0.0,0.0,0.0
06/12/2021,07:34:08,0.000,0.0,0.0,0.0
06/12/2021,07:34:57,0.000,0.0,0.0,0.0
06/12/2021,07:35:59,0.000,0.0,0.0,0.0
06/12/2021,07:36:59,0.000,0.0,0.0,0.0
06/12/2021,07:37:59,0.000,0.0,0.0,0.0
06/12/2021,07:38:58,0.000,0.0,0.0,0.0
06/12/2021,07:39:59,0.000,0.0,0.0,0.0
06/12/2021,07:40:59,0.000,0.0,0.0,0.0
06/12/2021,07:41:59,0.000,0.0,0.0,0.0
06/12/2021,07:42:59,0.000,0.0,0.0,0.0
06/12/2021,07:44:09,-0.001,0.0,0.0,0.0
06/12/2021,07:44:58,-0.000,0.0,0.0,0.0
06/12/2021,07:45:59,0.001,0.0,0.0,0.0
06/12/2021,07:46:59,0.001,0.0,0.0,0.0
06/12/2021,07:47:59,0.001,0.0,0.0,0.0
06/12/2021,07:48:59,0.001,0.0,0.0,0.0
06/12/2021,07:49:59,0.001,0.0,0.0,0.0
06/12/2021,07:50:58,0.001,0.0,0.0,0.0
06/12/2021,07:51:59,0.001,0.0,0.0,0.0
06/12/2021,07:53:00,0.001,0.0,0.0,0.0
06/12/2021,07:53:59,0.002,0.0,0.0,0.0
06/12/2021,07:55:07,0.001,0.0,0.0,0.0
06/12/2021,07:55:59,0.001,0.0,0.0,0.0
06/12/2021,07:57:08,0.001,0.0,0.0,0.0
06/12/2021,07:58:05,0.000,0.0,0.0,0.0
06/12/2021,07:58:59,0.001,0.0,0.0,0.0
06/12/2021,07:59:59,0.002,0.0,0.0,0.0
06/12/2021,08:00:59,0.002,0.0,0.0,0.0
06/12/2021,08:01:59,0.001,0.0,0.0,0.0
06/12/2021,08:02:59,0.001,0.0,0.0,0.0
