date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
23/09/2021,01:26:33,-0.001,0.0,0.0,0.0
23/09/2021,01:27:33,-0.001,0.0,0.0,0.0
23/09/2021,01:28:34,-0.002,0.0,0.0,0.0
23/09/2021,01:29:33,-0.002,0.0,0.0,0.0
23/09/2021,01:30:32,0.000,0.0,0.0,0.0
23/09/2021,01:31:33,-0.001,0.0,0.0,0.0
23/09/2021,01:32:34,0.000,0.0,0.0,0.0
23/09/2021,01:33:32,-0.001,0.0,0.0,0.0
23/09/2021,01:34:33,-0.001,0.0,0.0,0.0
23/09/2021,01:36:34,-0.001,0.0,0.0,0.0
23/09/2021,01:38:33,-0.002,0.0,0.0,0.0
23/09/2021,01:39:41,-0.001,0.0,0.0,0.0
23/09/2021,01:41:34,-0.001,0.0,0.0,0.0
23/09/2021,01:42:32,-0.002,0.0,0.0,0.0
23/09/2021,01:43:33,-0.001,0.0,0.0,0.0
23/09/2021,01:44:41,-0.002,0.0,0.0,0.0
23/09/2021,01:46:35,-0.001,0.0,0.0,0.0
23/09/2021,01:47:33,-0.001,0.0,0.0,0.0
23/09/2021,01:48:33,-0.002,0.0,0.0,0.0
23/09/2021,01:49:41,-0.002,0.0,0.0,0.0
23/09/2021,01:51:42,-0.001,0.0,0.0,0.0
23/09/2021,01:53:34,-0.000,0.0,0.0,0.0
23/09/2021,01:54:33,-0.001,0.0,0.0,0.0
23/09/2021,01:55:32,0.000,0.0,0.0,0.0
23/09/2021,01:56:32,-0.002,0.0,0.0,0.0
23/09/2021,01:57:33,-0.001,0.0,0.0,0.0
23/09/2021,01:58:33,-0.001,0.0,0.0,0.0
23/09/2021,01:59:33,-0.000,0.0,0.0,0.0
23/09/2021,02:00:33,-0.001,0.0,0.0,0.0
23/09/2021,02:01:33,-0.001,0.0,0.0,0.0
23/09/2021,02:02:33,0.000,0.0,0.0,0.0
23/09/2021,02:03:32,-0.001,0.0,0.0,0.0
23/09/2021,02:04:32,-0.001,0.0,0.0,0.0
23/09/2021,02:05:34,-0.001,0.0,0.0,0.0
23/09/2021,02:06:32,0.000,0.0,0.0,0.0
23/09/2021,02:07:33,-0.001,0.0,0.0,0.0
23/09/2021,02:08:34,-0.001,0.0,0.0,0.0
23/09/2021,02:09:31,-0.001,0.0,0.0,0.0
23/09/2021,02:10:33,-0.001,0.0,0.0,0.0
23/09/2021,02:11:41,-0.001,0.0,0.0,0.0
23/09/2021,02:13:35,-0.001,0.0,0.0,0.0
23/09/2021,02:14:32,-0.001,0.0,0.0,0.0
23/09/2021,02:15:33,-0.002,0.0,0.0,0.0
23/09/2021,02:16:34,-0.001,0.0,0.0,0.0
23/09/2021,02:17:31,-0.001,0.0,0.0,0.0
23/09/2021,02:18:34,-0.001,0.0,0.0,0.0
23/09/2021,02:19:33,-0.001,0.0,0.0,0.0
23/09/2021,02:20:33,-0.001,0.0,0.0,0.0
23/09/2021,02:21:32,-0.000,0.0,0.0,0.0
23/09/2021,02:22:33,-0.001,0.0,0.0,0.0
23/09/2021,02:23:33,0.000,0.0,0.0,0.0
23/09/2021,02:24:33,-0.001,0.0,0.0,0.0
23/09/2021,02:25:33,-0.000,0.0,0.0,0.0
23/09/2021,02:26:33,-0.001,0.0,0.0,0.0
23/09/2021,02:27:33,-0.000,0.0,0.0,0.0
23/09/2021,02:28:33,-0.000,0.0,0.0,0.0
23/09/2021,02:29:33,-0.001,0.0,0.0,0.0
23/09/2021,02:30:33,-0.001,0.0,0.0,0.0
23/09/2021,02:31:42,-0.001,0.0,0.0,0.0
23/09/2021,02:33:35,-0.000,0.0,0.0,0.0
23/09/2021,02:34:33,-0.001,0.0,0.0,0.0
23/09/2021,02:35:32,-0.000,0.0,0.0,0.0
23/09/2021,02:36:35,-0.000,0.0,0.0,0.0
23/09/2021,02:38:34,-0.001,0.0,0.0,0.0
23/09/2021,02:40:34,-0.000,0.0,0.0,0.0
23/09/2021,02:41:40,0.000,0.0,0.0,0.0
23/09/2021,02:43:34,-0.000,0.0,0.0,0.0
23/09/2021,02:44:40,-0.000,0.0,0.0,0.0
23/09/2021,02:46:34,-0.001,0.0,0.0,0.0
23/09/2021,02:47:32,-0.001,0.0,0.0,0.0
23/09/2021,02:48:33,-0.001,0.0,0.0,0.0
23/09/2021,02:49:33,-0.000,0.0,0.0,0.0
23/09/2021,02:50:33,-0.000,0.0,0.0,0.0
23/09/2021,02:51:33,-0.000,0.0,0.0,0.0
23/09/2021,02:52:33,-0.000,0.0,0.0,0.0
23/09/2021,02:53:32,-0.001,0.0,0.0,0.0
23/09/2021,02:54:33,-0.002,0.0,0.0,0.0
23/09/2021,02:55:34,-0.000,0.0,0.0,0.0
23/09/2021,02:56:33,0.000,0.0,0.0,0.0
23/09/2021,02:57:33,0.000,0.0,0.0,0.0
23/09/2021,02:58:33,0.000,0.0,0.0,0.0
23/09/2021,02:59:34,0.000,0.0,0.0,0.0
23/09/2021,03:00:33,-0.000,0.0,0.0,0.0
23/09/2021,03:01:34,-0.000,0.0,0.0,0.0
23/09/2021,03:02:33,-0.000,0.0,0.0,0.0
23/09/2021,03:03:33,-0.000,0.0,0.0,0.0
23/09/2021,03:04:41,0.001,0.0,0.0,0.0
23/09/2021,03:06:42,0.000,0.0,0.0,0.0
23/09/2021,03:08:34,-0.000,0.0,0.0,0.0
23/09/2021,03:09:33,0.000,0.0,0.0,0.0
23/09/2021,03:10:41,-0.001,0.0,0.0,0.0
23/09/2021,03:12:34,-0.000,0.0,0.0,0.0
23/09/2021,03:13:32,0.000,0.0,0.0,0.0
23/09/2021,03:14:33,-0.001,0.0,0.0,0.0
23/09/2021,03:15:33,-0.001,0.0,0.0,0.0
23/09/2021,03:16:31,-0.000,0.0,0.0,0.0
23/09/2021,03:17:34,-0.001,0.0,0.0,0.0
23/09/2021,03:18:33,0.001,0.0,0.0,0.0
23/09/2021,03:19:33,0.000,0.0,0.0,0.0
23/09/2021,03:20:41,-0.000,0.0,0.0,0.0
23/09/2021,03:22:34,-0.000,0.0,0.0,0.0
23/09/2021,03:23:33,-0.002,0.0,0.0,0.0
23/09/2021,03:24:33,0.001,0.0,0.0,0.0
23/09/2021,03:25:34,0.000,0.0,0.0,0.0
23/09/2021,03:26:33,-0.000,0.0,0.0,0.0
23/09/2021,03:27:34,-0.000,0.0,0.0,0.0
23/09/2021,03:28:33,-0.000,0.0,0.0,0.0
23/09/2021,03:29:33,-0.000,0.0,0.0,0.0
23/09/2021,03:30:41,0.000,0.0,0.0,0.0
23/09/2021,03:32:34,-0.001,0.0,0.0,0.0
23/09/2021,03:33:32,-0.001,0.0,0.0,0.0
23/09/2021,03:34:33,0.000,0.0,0.0,0.0
23/09/2021,03:35:33,-0.000,0.0,0.0,0.0
23/09/2021,03:36:33,0.001,0.0,0.0,0.0
23/09/2021,03:37:34,-0.000,0.0,0.0,0.0
23/09/2021,03:38:33,0.001,0.0,0.0,0.0
23/09/2021,03:39:41,0.000,0.0,0.0,0.0
23/09/2021,03:41:34,-0.001,0.0,0.0,0.0
23/09/2021,03:42:34,0.000,0.0,0.0,0.0
23/09/2021,03:43:33,-0.000,0.0,0.0,0.0
23/09/2021,03:44:33,0.000,0.0,0.0,0.0
23/09/2021,03:45:33,-0.001,0.0,0.0,0.0
23/09/2021,03:46:42,0.001,0.0,0.0,0.0
23/09/2021,03:48:34,-0.001,0.0,0.0,0.0
23/09/2021,03:49:33,-0.001,0.0,0.0,0.0
23/09/2021,03:50:33,-0.000,0.0,0.0,0.0
23/09/2021,03:51:33,0.000,0.0,0.0,0.0
23/09/2021,03:52:33,-0.000,0.0,0.0,0.0
23/09/2021,03:53:32,-0.001,0.0,0.0,0.0
23/09/2021,03:54:34,0.001,0.0,0.0,0.0
23/09/2021,03:55:41,-0.000,0.0,0.0,0.0
23/09/2021,03:57:34,0.000,0.0,0.0,0.0
23/09/2021,03:58:33,0.001,0.0,0.0,0.0
23/09/2021,03:59:33,0.000,0.0,0.0,0.0
23/09/2021,04:01:43,0.000,0.0,0.0,0.0
23/09/2021,04:03:34,-0.000,0.0,0.0,0.0
23/09/2021,04:04:32,0.000,0.0,0.0,0.0
23/09/2021,04:05:33,-0.000,0.0,0.0,0.0
23/09/2021,04:06:34,-0.000,0.0,0.0,0.0
23/09/2021,04:07:33,-0.000,0.0,0.0,0.0
23/09/2021,04:08:34,-0.001,0.0,0.0,0.0
23/09/2021,04:09:34,-0.000,0.0,0.0,0.0
23/09/2021,04:10:33,-0.000,0.0,0.0,0.0
23/09/2021,04:11:41,-0.001,0.0,0.0,0.0
23/09/2021,04:13:34,-0.001,0.0,0.0,0.0
23/09/2021,04:14:33,-0.001,0.0,0.0,0.0
23/09/2021,04:15:33,-0.000,0.0,0.0,0.0
23/09/2021,04:16:33,-0.000,0.0,0.0,0.0
23/09/2021,04:17:33,0.000,0.0,0.0,0.0
23/09/2021,04:18:33,0.000,0.0,0.0,0.0
23/09/2021,04:19:34,-0.001,0.0,0.0,0.0
23/09/2021,04:20:33,0.000,0.0,0.0,0.0
23/09/2021,04:21:33,-0.001,0.0,0.0,0.0
23/09/2021,04:22:33,-0.000,0.0,0.0,0.0
23/09/2021,04:23:34,-0.000,0.0,0.0,0.0
23/09/2021,04:24:33,-0.001,0.0,0.0,0.0
23/09/2021,04:25:33,-0.001,0.0,0.0,0.0
23/09/2021,04:26:33,-0.001,0.0,0.0,0.0
23/09/2021,04:27:33,-0.001,0.0,0.0,0.0
23/09/2021,04:28:34,0.001,0.0,0.0,0.0
23/09/2021,04:29:33,-0.000,0.0,0.0,0.0
23/09/2021,04:30:33,-0.000,0.0,0.0,0.0
23/09/2021,04:31:33,-0.000,0.0,0.0,0.0
23/09/2021,04:32:32,0.001,0.0,0.0,0.0
23/09/2021,04:33:34,-0.000,0.0,0.0,0.0
23/09/2021,04:34:33,-0.000,0.0,0.0,0.0
23/09/2021,04:36:34,0.000,0.0,0.0,0.0
23/09/2021,04:37:33,0.001,0.0,0.0,0.0
23/09/2021,04:38:33,-0.000,0.0,0.0,0.0
23/09/2021,04:39:33,-0.000,0.0,0.0,0.0
23/09/2021,04:40:31,-0.000,0.0,0.0,0.0
23/09/2021,04:41:33,-0.001,0.0,0.0,0.0
23/09/2021,04:42:34,0.000,0.0,0.0,0.0
23/09/2021,04:43:33,-0.001,0.0,0.0,0.0
23/09/2021,04:44:34,-0.000,0.0,0.0,0.0
23/09/2021,04:45:33,-0.000,0.0,0.0,0.0
23/09/2021,04:46:33,-0.001,0.0,0.0,0.0
23/09/2021,04:47:33,-0.000,0.0,0.0,0.0
23/09/2021,04:48:33,-0.000,0.0,0.0,0.0
23/09/2021,04:49:33,-0.000,0.0,0.0,0.0
23/09/2021,04:50:33,-0.002,0.0,0.0,0.0
23/09/2021,04:51:34,-0.001,0.0,0.0,0.0
23/09/2021,04:52:33,-0.001,0.0,0.0,0.0
23/09/2021,04:53:33,0.000,0.0,0.0,0.0
23/09/2021,04:54:33,0.000,0.0,0.0,0.0
23/09/2021,04:55:32,-0.000,0.0,0.0,0.0
23/09/2021,04:56:33,-0.000,0.0,0.0,0.0
23/09/2021,04:57:33,-0.000,0.0,0.0,0.0
23/09/2021,04:58:32,-0.001,0.0,0.0,0.0
23/09/2021,04:59:33,-0.000,0.0,0.0,0.0
23/09/2021,05:00:41,-0.001,0.0,0.0,0.0
23/09/2021,05:02:34,-0.000,0.0,0.0,0.0
23/09/2021,05:03:34,-0.001,0.0,0.0,0.0
23/09/2021,05:04:33,0.001,0.0,0.0,0.0
23/09/2021,05:05:33,-0.000,0.0,0.0,0.0
23/09/2021,05:06:34,0.000,0.0,0.0,0.0
23/09/2021,05:07:34,0.000,0.0,0.0,0.0
23/09/2021,05:08:32,0.000,0.0,0.0,0.0
23/09/2021,05:09:33,-0.000,0.0,0.0,0.0
23/09/2021,05:10:33,-0.000,0.0,0.0,0.0
23/09/2021,05:11:34,-0.001,0.0,0.0,0.0
23/09/2021,05:12:34,-0.001,0.0,0.0,0.0
23/09/2021,05:13:33,0.000,0.0,0.0,0.0
23/09/2021,05:14:34,0.001,0.0,0.0,0.0
23/09/2021,05:15:33,-0.000,0.0,0.0,0.0
23/09/2021,05:16:34,-0.001,0.0,0.0,0.0
23/09/2021,05:17:32,-0.000,0.0,0.0,0.0
23/09/2021,05:18:33,-0.001,0.0,0.0,0.0
23/09/2021,05:19:32,0.000,0.0,0.0,0.0
23/09/2021,05:20:34,-0.000,0.0,0.0,0.0
23/09/2021,05:21:42,-0.000,0.0,0.0,0.0
23/09/2021,05:23:35,-0.000,0.0,0.0,0.0
23/09/2021,05:24:33,-0.000,0.0,0.0,0.0
23/09/2021,05:25:33,0.000,0.0,0.0,0.0
23/09/2021,05:26:41,-0.001,0.0,0.0,0.0
23/09/2021,05:28:34,-0.001,0.0,0.0,0.0
23/09/2021,05:29:33,-0.000,0.0,0.0,0.0
23/09/2021,05:30:42,0.000,0.0,0.0,0.0
23/09/2021,05:32:36,0.000,0.0,0.0,0.0
23/09/2021,05:33:33,0.001,0.0,0.0,0.0
23/09/2021,05:34:33,0.000,0.0,0.0,0.0
23/09/2021,05:35:33,-0.000,0.0,0.0,0.0
23/09/2021,05:36:33,0.000,0.0,0.0,0.0
23/09/2021,05:37:33,0.000,0.0,0.0,0.0
23/09/2021,05:38:42,0.001,0.0,0.0,0.0
23/09/2021,05:40:34,0.000,0.0,0.0,0.0
23/09/2021,05:41:33,0.000,0.0,0.0,0.0
23/09/2021,05:42:33,0.001,0.0,0.0,0.0
23/09/2021,05:43:41,0.001,0.0,0.0,0.0
23/09/2021,05:45:34,0.002,0.0,0.0,0.0
23/09/2021,05:46:33,0.002,0.0,0.0,0.0
23/09/2021,05:47:33,0.002,0.0,0.0,0.0
23/09/2021,05:48:33,0.002,0.0,0.0,0.0
23/09/2021,05:49:35,0.002,0.0,0.0,0.0
23/09/2021,05:50:32,0.002,0.0,0.0,0.0
23/09/2021,05:51:33,0.002,0.0,0.0,0.0
23/09/2021,05:52:33,0.002,0.0,0.0,0.0
23/09/2021,05:53:42,0.002,0.0,0.0,0.0
23/09/2021,05:55:34,0.002,0.0,0.0,0.0
23/09/2021,05:56:33,0.003,0.0,0.0,0.0
23/09/2021,05:57:34,0.003,0.0,0.0,0.0
23/09/2021,05:58:33,0.004,0.0,0.0,0.0
23/09/2021,05:59:33,0.004,0.0,0.0,0.0
23/09/2021,06:00:34,0.004,0.0,0.0,0.0
23/09/2021,06:01:33,0.005,0.0,0.0,0.0
23/09/2021,06:03:35,0.005,0.0,0.0,0.0
23/09/2021,06:04:40,0.006,0.0,0.0,0.0
23/09/2021,06:06:33,0.006,0.0,0.0,0.0
23/09/2021,06:07:33,0.006,0.0,0.0,0.0
23/09/2021,06:08:34,0.007,0.0,0.0,0.0
23/09/2021,06:09:34,0.008,0.0,0.0,0.0
23/09/2021,06:10:33,0.007,0.0,0.001,0.001
23/09/2021,06:11:33,0.009,0.0,0.001,0.0
23/09/2021,06:12:33,0.009,0.0,0.001,0.0
23/09/2021,06:13:33,0.010,0.0,0.001,0.0
23/09/2021,06:14:41,0.010,0.0,0.001,0.0
23/09/2021,06:16:34,0.012,0.0,0.002,0.001
23/09/2021,06:17:33,0.012,0.0,0.002,0.0
23/09/2021,06:18:33,0.013,0.0,0.002,0.0
23/09/2021,06:19:35,0.013,0.0,0.002,0.0
23/09/2021,06:20:32,0.013,0.0,0.002,0.0
23/09/2021,06:21:33,0.014,0.0,0.003,0.001
23/09/2021,06:22:33,0.015,0.0,0.003,0.0
23/09/2021,06:23:33,0.016,0.0,0.003,0.0
23/09/2021,06:24:33,0.016,0.0,0.003,0.0
23/09/2021,06:25:33,0.016,0.0,0.004,0.001
23/09/2021,06:26:33,0.018,0.0,0.004,0.0
23/09/2021,06:27:41,0.017,0.0,0.004,0.0
23/09/2021,06:29:34,0.019,0.0,0.005,0.001
23/09/2021,06:30:34,0.019,0.0,0.005,0.0
23/09/2021,06:31:34,0.021,0.0,0.006,0.001
23/09/2021,06:32:33,0.022,0.0,0.006,0.0
23/09/2021,06:33:34,0.023,0.0,0.006,0.0
23/09/2021,06:34:34,0.025,0.0,0.007,0.001
23/09/2021,06:35:34,0.025,0.0,0.007,0.0
23/09/2021,06:36:34,0.026,0.0,0.008,0.001
23/09/2021,06:37:33,0.027,0.0,0.008,0.0
23/09/2021,06:38:33,0.028,0.0,0.008,0.0
23/09/2021,06:39:33,0.028,0.0,0.009,0.001
23/09/2021,06:40:33,0.030,0.0,0.009,-0.0
23/09/2021,06:41:33,0.031,0.0,0.01,0.001
23/09/2021,06:42:42,0.033,0.0,0.011,0.001
23/09/2021,06:44:34,0.035,0.0,0.012,0.001
23/09/2021,06:45:34,0.036,0.0,0.012,0.0
23/09/2021,06:46:33,0.037,0.0,0.013,0.001
23/09/2021,06:47:42,0.038,0.0,0.013,-0.0
23/09/2021,06:49:34,0.041,0.0,0.015,0.002
23/09/2021,06:50:42,0.041,0.0,0.015,0.0
23/09/2021,06:52:34,0.045,0.0,0.017,0.002
23/09/2021,06:53:34,0.046,0.0,0.018,0.001
23/09/2021,06:54:34,0.048,0.0,0.018,-0.0
23/09/2021,06:55:33,0.049,0.0,0.019,0.001
23/09/2021,06:56:33,0.051,0.0,0.02,0.001
23/09/2021,06:57:33,0.052,0.0,0.021,0.001
23/09/2021,06:58:33,0.054,0.0,0.022,0.001
23/09/2021,06:59:33,0.056,0.0,0.023,0.001
23/09/2021,07:00:34,0.057,0.0,0.024,0.001
23/09/2021,07:01:33,0.058,0.0,0.025,0.001
23/09/2021,07:02:33,0.061,0.0,0.026,0.001
23/09/2021,07:03:35,0.063,0.0,0.027,0.001
23/09/2021,07:04:32,0.064,0.0,0.028,0.001
23/09/2021,07:05:34,0.068,0.0,0.029,0.001
23/09/2021,07:06:34,0.068,0.0,0.03,0.001
23/09/2021,07:07:33,0.071,0.0,0.031,0.001
23/09/2021,07:08:33,0.073,0.0,0.032,0.001
23/09/2021,07:09:33,0.075,0.0,0.033,0.001
23/09/2021,07:10:34,0.077,0.0,0.035,0.002
23/09/2021,07:11:34,0.078,0.0,0.036,0.001
23/09/2021,07:12:33,0.081,0.0,0.037,0.001
23/09/2021,07:13:42,0.084,0.0,0.039,0.002
23/09/2021,07:15:42,0.088,0.0,0.042,0.003
23/09/2021,07:17:33,0.092,0.0,0.045,0.003
23/09/2021,07:18:44,0.094,0.0,0.046,0.001
23/09/2021,07:20:34,0.100,0.0,0.049,0.003
23/09/2021,07:21:34,0.102,0.0,0.051,0.002
23/09/2021,07:22:33,0.105,0.0,0.053,0.002
23/09/2021,07:23:34,0.108,0.0,0.055,0.002
23/09/2021,07:24:33,0.111,0.0,0.056,0.001
23/09/2021,07:25:34,0.113,0.0,0.058,0.002
23/09/2021,07:26:33,0.115,0.0,0.06,0.002
23/09/2021,07:27:33,0.116,0.0,0.062,0.002
23/09/2021,07:28:34,0.120,0.0,0.064,0.002
23/09/2021,07:29:41,0.122,0.0,0.066,0.002
23/09/2021,07:31:34,0.127,0.0,0.07,0.004
23/09/2021,07:32:33,0.129,0.0,0.072,0.002
23/09/2021,07:33:33,0.133,0.0,0.075,0.003
23/09/2021,07:34:42,0.135,0.0,0.077,0.002
23/09/2021,07:36:34,0.143,0.0,0.082,0.005
23/09/2021,07:37:34,0.146,0.0,0.084,0.002
23/09/2021,07:38:34,0.149,0.0,0.086,0.002
23/09/2021,07:39:33,0.152,0.0,0.089,0.003
23/09/2021,07:40:33,0.155,0.0,0.091,0.002
23/09/2021,07:41:33,0.158,0.0,0.094,0.003
23/09/2021,07:42:34,0.161,0.0,0.097,0.003
23/09/2021,07:43:34,0.165,0.0,0.099,0.002
23/09/2021,07:44:54,0.166,0.0,0.103,0.004
23/09/2021,07:46:34,0.172,0.0,0.108,0.005
23/09/2021,07:47:33,0.176,0.0,0.111,0.003
23/09/2021,07:48:33,0.178,0.0,0.114,0.003
23/09/2021,07:49:33,0.182,0.0,0.117,0.003
23/09/2021,07:50:33,0.184,0.0,0.12,0.003
23/09/2021,07:51:33,0.182,0.0,0.123,0.003
23/09/2021,07:52:34,0.183,0.0,0.126,0.003
23/09/2021,07:53:34,0.185,0.0,0.129,0.003
23/09/2021,07:54:33,0.198,0.0,0.132,0.003
23/09/2021,07:55:34,0.199,0.0,0.135,0.003
23/09/2021,07:56:33,0.206,0.0,0.139,0.004
23/09/2021,07:57:33,0.210,0.0,0.142,0.003
23/09/2021,07:58:34,0.216,0.0,0.146,0.004
23/09/2021,07:59:35,0.213,0.0,0.149,0.003
23/09/2021,08:00:41,0.215,0.0,0.153,0.004
23/09/2021,08:02:35,0.232,1.0,0.16,0.007
23/09/2021,08:03:34,0.240,1.0,0.164,0.004
23/09/2021,08:04:34,0.245,1.0,0.168,0.004
23/09/2021,08:05:33,0.233,1.0,0.172,0.004
23/09/2021,08:06:33,0.248,1.0,0.176,0.004
23/09/2021,08:07:32,0.260,1.0,0.181,0.005
23/09/2021,08:08:50,0.265,1.0,0.186,0.005
23/09/2021,08:10:42,0.263,1.0,0.194,0.008
23/09/2021,08:12:34,0.261,1.0,0.203,0.009
23/09/2021,08:13:34,0.287,1.0,0.207,0.004
23/09/2021,08:14:34,0.285,1.0,0.212,0.005
23/09/2021,08:15:34,0.271,1.0,0.217,0.005
23/09/2021,08:16:42,0.303,1.0,0.222,0.005
23/09/2021,08:18:34,0.315,1.0,0.231,0.009
23/09/2021,08:19:33,0.318,1.0,0.236,0.005
23/09/2021,08:20:24,0.323,1.0,0.241,0.005
23/09/2021,08:21:34,0.330,1.0,0.247,0.006
23/09/2021,08:22:34,0.336,1.0,0.253,0.006
23/09/2021,08:23:25,0.338,1.0,0.258,0.005
23/09/2021,08:24:34,0.333,1.0,0.264,0.006
23/09/2021,08:25:33,0.353,1.0,0.27,0.006
23/09/2021,08:26:34,0.356,1.0,0.276,0.006
23/09/2021,08:27:33,0.361,1.0,0.281,0.005
23/09/2021,08:28:34,0.367,1.0,0.288,0.007
23/09/2021,08:29:34,0.374,1.0,0.294,0.006
23/09/2021,08:30:33,0.381,1.0,0.3,0.006
23/09/2021,08:31:33,0.382,1.0,0.306,0.006
23/09/2021,08:32:33,0.392,1.0,0.313,0.007
23/09/2021,08:33:34,0.398,1.0,0.319,0.006
23/09/2021,08:34:33,0.401,1.0,0.326,0.007
23/09/2021,08:35:34,0.398,1.0,0.333,0.007
23/09/2021,08:36:33,0.407,1.0,0.339,0.006
23/09/2021,08:37:33,0.412,1.0,0.346,0.007
23/09/2021,08:38:33,0.419,1.0,0.353,0.007
23/09/2021,08:39:33,0.396,1.0,0.36,0.007
23/09/2021,08:40:33,0.391,1.0,0.366,0.006
23/09/2021,08:41:33,0.431,1.0,0.373,0.007
23/09/2021,08:42:33,0.442,1.0,0.38,0.007
23/09/2021,08:43:34,0.450,1.0,0.388,0.008
23/09/2021,08:44:34,0.437,1.0,0.396,0.008
23/09/2021,08:45:33,0.460,1.0,0.403,0.007
23/09/2021,08:46:34,0.428,1.0,0.411,0.008
23/09/2021,08:47:34,0.464,1.0,0.418,0.007
23/09/2021,08:48:34,0.401,1.0,0.425,0.007
23/09/2021,08:49:33,0.399,1.0,0.432,0.007
23/09/2021,08:50:33,0.394,1.0,0.438,0.006
23/09/2021,08:51:33,0.385,1.0,0.445,0.007
23/09/2021,08:52:33,0.380,1.0,0.451,0.006
