date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
04/12/2021,01:37:54,0.000,0.0,0.0,0.0
04/12/2021,01:38:54,0.000,0.0,0.0,0.0
04/12/2021,01:40:03,-0.000,0.0,0.0,0.0
04/12/2021,01:40:52,0.000,0.0,0.0,0.0
04/12/2021,01:41:53,0.000,0.0,0.0,0.0
04/12/2021,01:42:54,0.000,0.0,0.0,0.0
04/12/2021,01:43:53,0.000,0.0,0.0,0.0
04/12/2021,01:44:54,0.001,0.0,0.0,0.0
04/12/2021,01:45:54,0.000,0.0,0.0,0.0
04/12/2021,01:46:53,-0.000,0.0,0.0,0.0
04/12/2021,01:47:54,-0.000,0.0,0.0,0.0
04/12/2021,01:48:55,0.001,0.0,0.0,0.0
04/12/2021,01:50:02,0.001,0.0,0.0,0.0
04/12/2021,01:50:54,0.001,0.0,0.0,0.0
04/12/2021,01:51:54,0.000,0.0,0.0,0.0
04/12/2021,01:53:03,0.001,0.0,0.0,0.0
04/12/2021,01:53:52,0.001,0.0,0.0,0.0
04/12/2021,01:54:54,0.001,0.0,0.0,0.0
04/12/2021,01:55:54,0.000,0.0,0.0,0.0
04/12/2021,01:56:53,0.000,0.0,0.0,0.0
04/12/2021,01:57:54,0.001,0.0,0.0,0.0
04/12/2021,01:58:54,0.001,0.0,0.0,0.0
04/12/2021,01:59:54,0.000,0.0,0.0,0.0
04/12/2021,02:00:54,0.000,0.0,0.0,0.0
04/12/2021,02:01:54,0.000,0.0,0.0,0.0
04/12/2021,02:02:54,0.001,0.0,0.0,0.0
04/12/2021,02:03:54,0.001,0.0,0.0,0.0
04/12/2021,02:04:54,0.001,0.0,0.0,0.0
04/12/2021,02:05:54,0.002,0.0,0.0,0.0
04/12/2021,02:06:54,0.001,0.0,0.0,0.0
04/12/2021,02:07:54,-0.000,0.0,0.0,0.0
04/12/2021,02:08:53,0.001,0.0,0.0,0.0
04/12/2021,02:09:54,-0.000,0.0,0.0,0.0
04/12/2021,02:10:53,0.002,0.0,0.0,0.0
04/12/2021,02:11:53,0.001,0.0,0.0,0.0
04/12/2021,02:12:53,0.001,0.0,0.0,0.0
04/12/2021,02:13:53,-0.000,0.0,0.0,0.0
04/12/2021,02:14:54,0.001,0.0,0.0,0.0
04/12/2021,02:15:53,0.000,0.0,0.0,0.0
04/12/2021,02:16:54,0.001,0.0,0.0,0.0
04/12/2021,02:17:54,0.001,0.0,0.0,0.0
04/12/2021,02:18:53,0.001,0.0,0.0,0.0
04/12/2021,02:20:02,0.001,0.0,0.0,0.0
04/12/2021,02:20:54,0.002,0.0,0.0,0.0
04/12/2021,02:21:53,0.001,0.0,0.0,0.0
04/12/2021,02:22:53,-0.000,0.0,0.0,0.0
04/12/2021,02:24:03,0.001,0.0,0.0,0.0
04/12/2021,02:24:52,0.001,0.0,0.0,0.0
04/12/2021,02:25:54,0.002,0.0,0.0,0.0
04/12/2021,02:27:02,0.001,0.0,0.0,0.0
04/12/2021,02:27:54,0.001,0.0,0.0,0.0
04/12/2021,02:28:54,0.001,0.0,0.0,0.0
04/12/2021,02:29:54,0.001,0.0,0.0,0.0
04/12/2021,02:30:56,0.001,0.0,0.0,0.0
04/12/2021,02:31:53,0.001,0.0,0.0,0.0
04/12/2021,02:32:54,0.001,0.0,0.0,0.0
04/12/2021,02:33:54,-0.000,0.0,0.0,0.0
04/12/2021,02:34:53,0.001,0.0,0.0,0.0
04/12/2021,02:35:54,0.000,0.0,0.0,0.0
04/12/2021,02:36:54,0.002,0.0,0.0,0.0
04/12/2021,02:37:53,0.001,0.0,0.0,0.0
04/12/2021,02:38:53,0.002,0.0,0.0,0.0
04/12/2021,02:39:54,0.001,0.0,0.0,0.0
04/12/2021,02:40:54,0.001,0.0,0.0,0.0
04/12/2021,02:41:54,0.001,0.0,0.0,0.0
04/12/2021,02:42:54,0.001,0.0,0.0,0.0
04/12/2021,02:43:54,0.001,0.0,0.0,0.0
04/12/2021,02:44:53,0.001,0.0,0.0,0.0
04/12/2021,02:45:54,-0.000,0.0,0.0,0.0
04/12/2021,02:46:53,0.000,0.0,0.0,0.0
04/12/2021,02:48:02,0.001,0.0,0.0,0.0
04/12/2021,02:48:52,0.002,0.0,0.0,0.0
04/12/2021,02:49:54,-0.000,0.0,0.0,0.0
04/12/2021,02:50:53,0.001,0.0,0.0,0.0
04/12/2021,02:51:54,0.000,0.0,0.0,0.0
04/12/2021,02:52:54,0.002,0.0,0.0,0.0
04/12/2021,02:53:54,0.000,0.0,0.0,0.0
04/12/2021,02:54:54,0.000,0.0,0.0,0.0
04/12/2021,02:55:54,-0.000,0.0,0.0,0.0
04/12/2021,02:56:55,-0.000,0.0,0.0,0.0
04/12/2021,02:58:02,0.001,0.0,0.0,0.0
04/12/2021,02:58:52,0.000,0.0,0.0,0.0
04/12/2021,02:59:54,0.001,0.0,0.0,0.0
04/12/2021,03:00:54,0.000,0.0,0.0,0.0
04/12/2021,03:01:54,0.000,0.0,0.0,0.0
04/12/2021,03:02:54,0.000,0.0,0.0,0.0
04/12/2021,03:03:54,0.001,0.0,0.0,0.0
04/12/2021,03:04:54,0.000,0.0,0.0,0.0
04/12/2021,03:05:53,0.000,0.0,0.0,0.0
04/12/2021,03:06:54,0.000,0.0,0.0,0.0
04/12/2021,03:07:54,0.001,0.0,0.0,0.0
04/12/2021,03:08:53,0.001,0.0,0.0,0.0
04/12/2021,03:09:54,-0.000,0.0,0.0,0.0
04/12/2021,03:10:53,0.000,0.0,0.0,0.0
04/12/2021,03:11:54,-0.000,0.0,0.0,0.0
04/12/2021,03:12:53,0.000,0.0,0.0,0.0
04/12/2021,03:13:54,0.001,0.0,0.0,0.0
04/12/2021,03:14:55,0.001,0.0,0.0,0.0
04/12/2021,03:15:53,0.001,0.0,0.0,0.0
04/12/2021,03:16:54,0.001,0.0,0.0,0.0
04/12/2021,03:17:54,0.001,0.0,0.0,0.0
04/12/2021,03:18:53,0.000,0.0,0.0,0.0
04/12/2021,03:19:54,0.001,0.0,0.0,0.0
04/12/2021,03:20:54,-0.000,0.0,0.0,0.0
04/12/2021,03:22:04,0.000,0.0,0.0,0.0
04/12/2021,03:23:55,0.001,0.0,0.0,0.0
04/12/2021,03:24:54,0.000,0.0,0.0,0.0
04/12/2021,03:25:53,0.001,0.0,0.0,0.0
04/12/2021,03:26:54,0.000,0.0,0.0,0.0
04/12/2021,03:27:54,-0.000,0.0,0.0,0.0
04/12/2021,03:28:54,0.000,0.0,0.0,0.0
04/12/2021,03:29:53,0.000,0.0,0.0,0.0
04/12/2021,03:30:54,0.001,0.0,0.0,0.0
04/12/2021,03:32:02,0.000,0.0,0.0,0.0
04/12/2021,03:32:52,0.001,0.0,0.0,0.0
04/12/2021,03:33:55,0.000,0.0,0.0,0.0
04/12/2021,03:34:55,-0.000,0.0,0.0,0.0
04/12/2021,03:35:54,0.001,0.0,0.0,0.0
04/12/2021,03:36:54,0.001,0.0,0.0,0.0
04/12/2021,03:37:54,0.000,0.0,0.0,0.0
04/12/2021,03:38:53,0.000,0.0,0.0,0.0
04/12/2021,03:39:54,0.000,0.0,0.0,0.0
04/12/2021,03:40:54,-0.000,0.0,0.0,0.0
04/12/2021,03:41:54,0.000,0.0,0.0,0.0
04/12/2021,03:42:54,0.000,0.0,0.0,0.0
04/12/2021,03:43:53,0.000,0.0,0.0,0.0
04/12/2021,03:44:54,0.000,0.0,0.0,0.0
04/12/2021,03:46:03,-0.000,0.0,0.0,0.0
04/12/2021,03:46:52,0.001,0.0,0.0,0.0
04/12/2021,03:47:53,0.000,0.0,0.0,0.0
04/12/2021,03:48:54,0.000,0.0,0.0,0.0
04/12/2021,03:49:54,0.001,0.0,0.0,0.0
04/12/2021,03:50:53,0.001,0.0,0.0,0.0
04/12/2021,03:51:55,0.000,0.0,0.0,0.0
04/12/2021,03:52:54,0.000,0.0,0.0,0.0
04/12/2021,03:53:54,0.002,0.0,0.0,0.0
04/12/2021,03:54:54,0.000,0.0,0.0,0.0
04/12/2021,03:56:03,0.000,0.0,0.0,0.0
04/12/2021,03:56:54,0.001,0.0,0.0,0.0
04/12/2021,03:57:54,0.001,0.0,0.0,0.0
04/12/2021,03:58:54,0.000,0.0,0.0,0.0
04/12/2021,03:59:54,0.001,0.0,0.0,0.0
04/12/2021,04:00:54,0.001,0.0,0.0,0.0
04/12/2021,04:01:54,0.001,0.0,0.0,0.0
04/12/2021,04:02:53,-0.000,0.0,0.0,0.0
04/12/2021,04:03:54,0.001,0.0,0.0,0.0
04/12/2021,04:04:53,-0.000,0.0,0.0,0.0
04/12/2021,04:06:02,0.000,0.0,0.0,0.0
04/12/2021,04:06:52,0.000,0.0,0.0,0.0
04/12/2021,04:07:55,-0.000,0.0,0.0,0.0
04/12/2021,04:09:03,0.001,0.0,0.0,0.0
04/12/2021,04:09:52,0.000,0.0,0.0,0.0
04/12/2021,04:10:55,0.000,0.0,0.0,0.0
04/12/2021,04:11:54,0.000,0.0,0.0,0.0
04/12/2021,04:12:54,0.000,0.0,0.0,0.0
04/12/2021,04:13:53,0.000,0.0,0.0,0.0
04/12/2021,04:14:54,0.000,0.0,0.0,0.0
04/12/2021,04:15:54,0.001,0.0,0.0,0.0
04/12/2021,04:17:02,0.000,0.0,0.0,0.0
04/12/2021,04:17:54,0.000,0.0,0.0,0.0
04/12/2021,04:19:03,0.000,0.0,0.0,0.0
04/12/2021,04:20:03,0.000,0.0,0.0,0.0
04/12/2021,04:20:52,0.001,0.0,0.0,0.0
04/12/2021,04:21:54,0.000,0.0,0.0,0.0
04/12/2021,04:22:54,0.000,0.0,0.0,0.0
04/12/2021,04:23:54,0.001,0.0,0.0,0.0
04/12/2021,04:24:54,0.000,0.0,0.0,0.0
04/12/2021,04:25:53,0.000,0.0,0.0,0.0
04/12/2021,04:26:54,0.002,0.0,0.0,0.0
04/12/2021,04:27:54,0.000,0.0,0.0,0.0
04/12/2021,04:28:54,0.001,0.0,0.0,0.0
04/12/2021,04:30:02,-0.000,0.0,0.0,0.0
04/12/2021,04:30:54,0.001,0.0,0.0,0.0
04/12/2021,04:31:54,0.000,0.0,0.0,0.0
04/12/2021,04:32:53,0.000,0.0,0.0,0.0
04/12/2021,04:33:54,0.000,0.0,0.0,0.0
04/12/2021,04:34:54,0.001,0.0,0.0,0.0
04/12/2021,04:35:54,-0.000,0.0,0.0,0.0
04/12/2021,04:36:54,0.000,0.0,0.0,0.0
04/12/2021,04:37:54,0.002,0.0,0.0,0.0
04/12/2021,04:38:54,0.000,0.0,0.0,0.0
04/12/2021,04:40:02,0.001,0.0,0.0,0.0
04/12/2021,04:40:52,-0.000,0.0,0.0,0.0
04/12/2021,04:41:54,0.000,0.0,0.0,0.0
04/12/2021,04:42:55,0.001,0.0,0.0,0.0
04/12/2021,04:43:54,0.001,0.0,0.0,0.0
04/12/2021,04:44:54,-0.000,0.0,0.0,0.0
04/12/2021,04:45:53,0.000,0.0,0.0,0.0
04/12/2021,04:46:55,0.000,0.0,0.0,0.0
04/12/2021,04:47:55,0.000,0.0,0.0,0.0
04/12/2021,04:48:54,0.001,0.0,0.0,0.0
04/12/2021,04:49:54,0.000,0.0,0.0,0.0
04/12/2021,04:50:54,-0.000,0.0,0.0,0.0
04/12/2021,04:51:54,0.001,0.0,0.0,0.0
04/12/2021,04:52:54,-0.000,0.0,0.0,0.0
04/12/2021,04:53:54,0.000,0.0,0.0,0.0
04/12/2021,04:54:53,0.000,0.0,0.0,0.0
04/12/2021,04:55:54,0.000,0.0,0.0,0.0
04/12/2021,04:56:54,0.000,0.0,0.0,0.0
04/12/2021,04:57:54,0.001,0.0,0.0,0.0
04/12/2021,04:58:55,0.001,0.0,0.0,0.0
04/12/2021,04:59:54,-0.000,0.0,0.0,0.0
04/12/2021,05:01:03,0.000,0.0,0.0,0.0
04/12/2021,05:01:52,0.001,0.0,0.0,0.0
04/12/2021,05:02:54,0.001,0.0,0.0,0.0
04/12/2021,05:03:54,0.000,0.0,0.0,0.0
04/12/2021,05:04:53,0.000,0.0,0.0,0.0
04/12/2021,05:05:55,0.000,0.0,0.0,0.0
04/12/2021,05:06:53,0.000,0.0,0.0,0.0
04/12/2021,05:07:54,0.000,0.0,0.0,0.0
04/12/2021,05:08:53,-0.000,0.0,0.0,0.0
04/12/2021,05:09:55,0.001,0.0,0.0,0.0
04/12/2021,05:10:53,0.000,0.0,0.0,0.0
04/12/2021,05:11:54,0.000,0.0,0.0,0.0
04/12/2021,05:12:54,0.000,0.0,0.0,0.0
04/12/2021,05:13:54,0.000,0.0,0.0,0.0
04/12/2021,05:14:53,0.000,0.0,0.0,0.0
04/12/2021,05:15:54,0.000,0.0,0.0,0.0
04/12/2021,05:16:54,0.001,0.0,0.0,0.0
04/12/2021,05:17:54,0.000,0.0,0.0,0.0
04/12/2021,05:18:54,0.000,0.0,0.0,0.0
04/12/2021,05:19:54,0.000,0.0,0.0,0.0
04/12/2021,05:20:54,0.001,0.0,0.0,0.0
04/12/2021,05:21:54,-0.000,0.0,0.0,0.0
04/12/2021,05:22:54,0.000,0.0,0.0,0.0
04/12/2021,05:23:53,0.000,0.0,0.0,0.0
04/12/2021,05:25:02,0.000,0.0,0.0,0.0
04/12/2021,05:25:54,-0.000,0.0,0.0,0.0
04/12/2021,05:26:55,0.000,0.0,0.0,0.0
04/12/2021,05:27:53,0.000,0.0,0.0,0.0
04/12/2021,05:28:54,0.000,0.0,0.0,0.0
04/12/2021,05:29:54,0.001,0.0,0.0,0.0
04/12/2021,05:30:53,0.000,0.0,0.0,0.0
04/12/2021,05:31:54,-0.000,0.0,0.0,0.0
04/12/2021,05:32:54,0.000,0.0,0.0,0.0
04/12/2021,05:33:54,0.001,0.0,0.0,0.0
04/12/2021,05:34:54,0.000,0.0,0.0,0.0
04/12/2021,05:35:54,-0.001,0.0,0.0,0.0
04/12/2021,05:36:54,0.000,0.0,0.0,0.0
04/12/2021,05:38:02,0.001,0.0,0.0,0.0
04/12/2021,05:38:54,0.000,0.0,0.0,0.0
04/12/2021,05:39:55,0.000,0.0,0.0,0.0
04/12/2021,05:40:54,0.001,0.0,0.0,0.0
04/12/2021,05:41:55,0.001,0.0,0.0,0.0
04/12/2021,05:42:53,0.000,0.0,0.0,0.0
04/12/2021,05:43:54,0.000,0.0,0.0,0.0
04/12/2021,05:44:54,0.000,0.0,0.0,0.0
04/12/2021,05:45:54,0.000,0.0,0.0,0.0
04/12/2021,05:46:55,0.000,0.0,0.0,0.0
04/12/2021,05:48:03,0.000,0.0,0.0,0.0
04/12/2021,05:48:52,0.000,0.0,0.0,0.0
04/12/2021,05:49:54,-0.000,0.0,0.0,0.0
04/12/2021,05:50:56,0.000,0.0,0.0,0.0
04/12/2021,05:52:03,0.000,0.0,0.0,0.0
04/12/2021,05:52:53,0.000,0.0,0.0,0.0
04/12/2021,05:53:54,0.000,0.0,0.0,0.0
04/12/2021,05:54:54,0.000,0.0,0.0,0.0
04/12/2021,05:55:55,0.000,0.0,0.0,0.0
04/12/2021,05:56:55,0.001,0.0,0.0,0.0
04/12/2021,05:57:54,0.000,0.0,0.0,0.0
04/12/2021,05:58:56,0.001,0.0,0.0,0.0
04/12/2021,05:59:54,0.000,0.0,0.0,0.0
04/12/2021,06:00:55,-0.000,0.0,0.0,0.0
04/12/2021,06:02:02,0.000,0.0,0.0,0.0
04/12/2021,06:02:54,0.001,0.0,0.0,0.0
04/12/2021,06:03:54,0.001,0.0,0.0,0.0
04/12/2021,06:04:54,0.001,0.0,0.0,0.0
04/12/2021,06:05:54,0.001,0.0,0.0,0.0
04/12/2021,06:06:55,0.000,0.0,0.0,0.0
04/12/2021,06:07:53,0.001,0.0,0.0,0.0
04/12/2021,06:08:54,0.000,0.0,0.0,0.0
04/12/2021,06:09:54,-0.000,0.0,0.0,0.0
04/12/2021,06:10:54,0.000,0.0,0.0,0.0
04/12/2021,06:11:56,-0.001,0.0,0.0,0.0
04/12/2021,06:13:02,-0.000,0.0,0.0,0.0
04/12/2021,06:13:54,-0.000,0.0,0.0,0.0
04/12/2021,06:14:54,0.001,0.0,0.0,0.0
04/12/2021,06:15:54,0.000,0.0,0.0,0.0
04/12/2021,06:16:55,0.000,0.0,0.0,0.0
04/12/2021,06:17:54,0.000,0.0,0.0,0.0
04/12/2021,06:18:54,-0.000,0.0,0.0,0.0
04/12/2021,06:19:55,0.000,0.0,0.0,0.0
04/12/2021,06:20:55,0.000,0.0,0.0,0.0
04/12/2021,06:21:54,0.001,0.0,0.0,0.0
04/12/2021,06:23:02,0.000,0.0,0.0,0.0
04/12/2021,06:23:55,0.001,0.0,0.0,0.0
04/12/2021,06:24:55,0.000,0.0,0.0,0.0
04/12/2021,06:26:02,0.000,0.0,0.0,0.0
04/12/2021,06:26:54,0.001,0.0,0.0,0.0
04/12/2021,06:27:54,0.000,0.0,0.0,0.0
04/12/2021,06:29:03,0.000,0.0,0.0,0.0
04/12/2021,06:30:46,-0.000,0.0,0.0,0.0
04/12/2021,06:31:54,0.000,0.0,0.0,0.0
04/12/2021,06:32:54,0.000,0.0,0.0,0.0
04/12/2021,06:33:54,0.001,0.0,0.0,0.0
04/12/2021,06:34:55,0.001,0.0,0.0,0.0
04/12/2021,06:35:54,0.001,0.0,0.0,0.0
04/12/2021,06:36:54,0.000,0.0,0.0,0.0
04/12/2021,06:37:54,0.002,0.0,0.0,0.0
04/12/2021,06:38:54,-0.000,0.0,0.0,0.0
04/12/2021,06:39:54,0.001,0.0,0.0,0.0
04/12/2021,06:40:55,0.001,0.0,0.0,0.0
04/12/2021,06:41:55,0.001,0.0,0.0,0.0
04/12/2021,06:42:54,0.001,0.0,0.0,0.0
04/12/2021,06:43:54,0.001,0.0,0.0,0.0
04/12/2021,06:44:55,0.001,0.0,0.0,0.0
04/12/2021,06:45:54,-0.000,0.0,0.0,0.0
04/12/2021,06:47:03,0.001,0.0,0.0,0.0
04/12/2021,06:47:54,0.000,0.0,0.0,0.0
04/12/2021,06:48:54,0.001,0.0,0.0,0.0
04/12/2021,06:49:54,0.001,0.0,0.0,0.0
04/12/2021,06:50:55,-0.000,0.0,0.0,0.0
04/12/2021,06:51:55,0.001,0.0,0.0,0.0
04/12/2021,06:52:55,0.001,0.0,0.0,0.0
04/12/2021,06:53:54,0.000,0.0,0.0,0.0
04/12/2021,06:54:54,0.001,0.0,0.0,0.0
04/12/2021,06:55:54,0.001,0.0,0.0,0.0
04/12/2021,06:56:54,0.001,0.0,0.0,0.0
04/12/2021,06:57:55,0.001,0.0,0.0,0.0
04/12/2021,06:58:55,0.001,0.0,0.0,0.0
04/12/2021,06:59:55,0.001,0.0,0.0,0.0
04/12/2021,07:01:02,0.001,0.0,0.0,0.0
04/12/2021,07:01:54,0.001,0.0,0.0,0.0
04/12/2021,07:03:02,0.001,0.0,0.0,0.0
04/12/2021,07:04:11,0.001,0.0,0.0,0.0
04/12/2021,07:05:55,0.000,0.0,0.0,0.0
04/12/2021,07:06:54,-0.000,0.0,0.0,0.0
04/12/2021,07:07:55,0.001,0.0,0.0,0.0
04/12/2021,07:08:55,0.001,0.0,0.0,0.0
04/12/2021,07:09:54,0.001,0.0,0.0,0.0
04/12/2021,07:11:02,0.001,0.0,0.0,0.0
04/12/2021,07:11:54,0.001,0.0,0.0,0.0
04/12/2021,07:12:54,0.001,0.0,0.0,0.0
04/12/2021,07:13:54,0.001,0.0,0.0,0.0
04/12/2021,07:14:54,0.001,0.0,0.0,0.0
04/12/2021,07:15:54,0.001,0.0,0.0,0.0
04/12/2021,07:16:54,0.001,0.0,0.0,0.0
04/12/2021,07:17:55,0.000,0.0,0.0,0.0
04/12/2021,07:18:54,0.000,0.0,0.0,0.0
04/12/2021,07:19:54,0.001,0.0,0.0,0.0
04/12/2021,07:21:02,0.000,0.0,0.0,0.0
04/12/2021,07:21:52,0.002,0.0,0.0,0.0
04/12/2021,07:22:55,0.001,0.0,0.0,0.0
04/12/2021,07:23:55,0.001,0.0,0.0,0.0
04/12/2021,07:24:54,0.001,0.0,0.0,0.0
04/12/2021,07:25:55,0.001,0.0,0.0,0.0
04/12/2021,07:26:54,0.000,0.0,0.0,0.0
04/12/2021,07:27:53,0.001,0.0,0.0,0.0
04/12/2021,07:28:55,0.001,0.0,0.0,0.0
04/12/2021,07:29:54,0.001,0.0,0.0,0.0
04/12/2021,07:31:02,0.001,0.0,0.0,0.0
04/12/2021,07:31:52,0.001,0.0,0.0,0.0
04/12/2021,07:32:54,0.000,0.0,0.0,0.0
04/12/2021,07:33:45,0.002,0.0,0.0,0.0
04/12/2021,07:34:55,0.001,0.0,0.0,0.0
04/12/2021,07:35:54,0.002,0.0,0.0,0.0
04/12/2021,07:36:54,0.001,0.0,0.0,0.0
04/12/2021,07:37:55,0.002,0.0,0.0,0.0
04/12/2021,07:38:54,0.000,0.0,0.0,0.0
04/12/2021,07:39:54,0.002,0.0,0.0,0.0
04/12/2021,07:40:55,0.002,0.0,0.0,0.0
04/12/2021,07:42:03,0.002,0.0,0.0,0.0
04/12/2021,07:42:53,0.001,0.0,0.0,0.0
04/12/2021,07:43:55,0.002,0.0,0.0,0.0
04/12/2021,07:44:54,0.002,0.0,0.0,0.0
04/12/2021,07:45:54,0.002,0.0,0.0,0.0
04/12/2021,07:46:55,0.002,0.0,0.0,0.0
04/12/2021,07:47:45,0.002,0.0,0.0,0.0
04/12/2021,07:48:55,0.003,0.0,0.0,0.0
04/12/2021,07:49:54,0.004,0.0,0.0,0.0
04/12/2021,07:50:55,0.003,0.0,0.0,0.0
04/12/2021,07:51:54,0.004,0.0,0.0,0.0
04/12/2021,07:52:55,0.003,0.0,0.0,0.0
04/12/2021,07:53:55,0.004,0.0,0.0,0.0
04/12/2021,07:55:02,0.003,0.0,0.0,0.0
04/12/2021,07:55:54,0.003,0.0,0.0,0.0
04/12/2021,07:56:54,0.004,0.0,0.0,0.0
04/12/2021,07:57:55,0.004,0.0,0.0,0.0
04/12/2021,07:58:54,0.004,0.0,0.0,0.0
04/12/2021,07:59:54,0.004,0.0,0.0,0.0
