date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
22/10/2021,01:15:31,0.000,0.0,0.0,0.0
22/10/2021,01:16:31,0.000,0.0,0.0,0.0
22/10/2021,01:17:30,-0.000,0.0,0.0,0.0
22/10/2021,01:18:31,0.000,0.0,0.0,0.0
22/10/2021,01:19:39,0.001,0.0,0.0,0.0
22/10/2021,01:20:30,-0.000,0.0,0.0,0.0
22/10/2021,01:21:31,0.000,0.0,0.0,0.0
22/10/2021,01:22:31,-0.000,0.0,0.0,0.0
22/10/2021,01:23:30,0.000,0.0,0.0,0.0
22/10/2021,01:24:31,0.000,0.0,0.0,0.0
22/10/2021,01:25:30,0.001,0.0,0.0,0.0
22/10/2021,01:26:30,-0.000,0.0,0.0,0.0
22/10/2021,01:27:30,0.000,0.0,0.0,0.0
22/10/2021,01:28:30,0.000,0.0,0.0,0.0
22/10/2021,01:29:30,0.000,0.0,0.0,0.0
22/10/2021,01:30:30,0.000,0.0,0.0,0.0
22/10/2021,01:31:30,0.000,0.0,0.0,0.0
22/10/2021,01:32:38,0.000,0.0,0.0,0.0
22/10/2021,01:33:29,0.000,0.0,0.0,0.0
22/10/2021,01:34:30,0.000,0.0,0.0,0.0
22/10/2021,01:35:30,0.000,0.0,0.0,0.0
22/10/2021,01:36:30,0.000,0.0,0.0,0.0
22/10/2021,01:37:30,0.000,0.0,0.0,0.0
22/10/2021,01:38:30,0.000,0.0,0.0,0.0
22/10/2021,01:39:38,0.000,0.0,0.0,0.0
22/10/2021,01:40:30,0.000,0.0,0.0,0.0
22/10/2021,01:41:32,0.000,0.0,0.0,0.0
22/10/2021,01:42:38,0.000,0.0,0.0,0.0
22/10/2021,01:43:31,0.000,0.0,0.0,0.0
22/10/2021,01:44:30,0.001,0.0,0.0,0.0
22/10/2021,01:45:39,0.000,0.0,0.0,0.0
22/10/2021,01:46:30,-0.000,0.0,0.0,0.0
22/10/2021,01:47:30,0.000,0.0,0.0,0.0
22/10/2021,01:48:30,0.000,0.0,0.0,0.0
22/10/2021,01:49:30,0.000,0.0,0.0,0.0
22/10/2021,01:50:30,0.000,0.0,0.0,0.0
22/10/2021,01:51:30,0.000,0.0,0.0,0.0
22/10/2021,01:52:30,0.000,0.0,0.0,0.0
22/10/2021,01:53:30,0.000,0.0,0.0,0.0
22/10/2021,01:54:30,-0.000,0.0,0.0,0.0
22/10/2021,01:55:39,0.000,0.0,0.0,0.0
22/10/2021,01:56:29,0.000,0.0,0.0,0.0
22/10/2021,01:57:30,0.000,0.0,0.0,0.0
22/10/2021,01:58:31,-0.000,0.0,0.0,0.0
22/10/2021,01:59:31,0.000,0.0,0.0,0.0
22/10/2021,02:00:30,-0.000,0.0,0.0,0.0
22/10/2021,02:01:30,0.000,0.0,0.0,0.0
22/10/2021,02:02:30,-0.000,0.0,0.0,0.0
22/10/2021,02:03:30,0.000,0.0,0.0,0.0
22/10/2021,02:04:31,-0.000,0.0,0.0,0.0
22/10/2021,02:05:38,0.000,0.0,0.0,0.0
22/10/2021,02:06:30,-0.000,0.0,0.0,0.0
22/10/2021,02:07:31,0.000,0.0,0.0,0.0
22/10/2021,02:08:39,0.000,0.0,0.0,0.0
22/10/2021,02:09:30,0.000,0.0,0.0,0.0
22/10/2021,02:10:30,0.000,0.0,0.0,0.0
22/10/2021,02:11:39,0.000,0.0,0.0,0.0
22/10/2021,02:12:29,0.000,0.0,0.0,0.0
22/10/2021,02:13:30,-0.000,0.0,0.0,0.0
22/10/2021,02:14:31,0.000,0.0,0.0,0.0
22/10/2021,02:15:30,-0.000,0.0,0.0,0.0
22/10/2021,02:16:30,0.000,0.0,0.0,0.0
22/10/2021,02:17:30,0.000,0.0,0.0,0.0
22/10/2021,02:18:38,-0.000,0.0,0.0,0.0
22/10/2021,02:19:31,0.000,0.0,0.0,0.0
22/10/2021,02:20:30,-0.000,0.0,0.0,0.0
22/10/2021,02:21:31,0.000,0.0,0.0,0.0
22/10/2021,02:22:38,0.000,0.0,0.0,0.0
22/10/2021,02:23:30,0.000,0.0,0.0,0.0
22/10/2021,02:24:30,0.000,0.0,0.0,0.0
22/10/2021,02:25:32,-0.000,0.0,0.0,0.0
22/10/2021,02:26:31,0.000,0.0,0.0,0.0
22/10/2021,02:27:30,0.000,0.0,0.0,0.0
22/10/2021,02:28:30,0.000,0.0,0.0,0.0
22/10/2021,02:29:30,-0.000,0.0,0.0,0.0
22/10/2021,02:30:30,0.000,0.0,0.0,0.0
22/10/2021,02:31:43,0.000,0.0,0.0,0.0
22/10/2021,02:33:31,0.000,0.0,0.0,0.0
22/10/2021,02:34:31,0.000,0.0,0.0,0.0
22/10/2021,02:35:39,0.000,0.0,0.0,0.0
22/10/2021,02:36:30,0.000,0.0,0.0,0.0
22/10/2021,02:37:31,-0.000,0.0,0.0,0.0
22/10/2021,02:38:30,0.000,0.0,0.0,0.0
22/10/2021,02:39:30,-0.000,0.0,0.0,0.0
22/10/2021,02:40:30,0.000,0.0,0.0,0.0
22/10/2021,02:41:30,0.000,0.0,0.0,0.0
22/10/2021,02:42:21,0.000,0.0,0.0,0.0
22/10/2021,02:43:32,0.000,0.0,0.0,0.0
22/10/2021,02:44:32,0.000,0.0,0.0,0.0
22/10/2021,02:45:30,0.000,0.0,0.0,0.0
22/10/2021,02:46:30,0.000,0.0,0.0,0.0
22/10/2021,02:47:31,0.000,0.0,0.0,0.0
22/10/2021,02:48:30,0.000,0.0,0.0,0.0
22/10/2021,02:49:30,0.001,0.0,0.0,0.0
22/10/2021,02:50:30,0.000,0.0,0.0,0.0
22/10/2021,02:51:38,0.000,0.0,0.0,0.0
22/10/2021,02:52:29,0.000,0.0,0.0,0.0
22/10/2021,02:53:31,0.000,0.0,0.0,0.0
22/10/2021,02:54:30,0.000,0.0,0.0,0.0
22/10/2021,02:55:30,-0.001,0.0,0.0,0.0
22/10/2021,02:56:31,0.000,0.0,0.0,0.0
22/10/2021,02:57:30,-0.001,0.0,0.0,0.0
22/10/2021,02:58:31,0.000,0.0,0.0,0.0
22/10/2021,02:59:30,0.000,0.0,0.0,0.0
22/10/2021,03:00:30,0.000,0.0,0.0,0.0
22/10/2021,03:01:38,-0.000,0.0,0.0,0.0
22/10/2021,03:02:29,0.001,0.0,0.0,0.0
22/10/2021,03:03:31,0.000,0.0,0.0,0.0
22/10/2021,03:04:30,0.001,0.0,0.0,0.0
22/10/2021,03:05:31,0.001,0.0,0.0,0.0
22/10/2021,03:06:30,0.000,0.0,0.0,0.0
22/10/2021,03:07:31,0.000,0.0,0.0,0.0
22/10/2021,03:08:30,0.000,0.0,0.0,0.0
22/10/2021,03:09:30,0.000,0.0,0.0,0.0
22/10/2021,03:10:30,0.000,0.0,0.0,0.0
22/10/2021,03:11:31,0.001,0.0,0.0,0.0
22/10/2021,03:12:30,-0.000,0.0,0.0,0.0
22/10/2021,03:13:30,0.000,0.0,0.0,0.0
22/10/2021,03:14:39,0.000,0.0,0.0,0.0
22/10/2021,03:15:30,0.000,0.0,0.0,0.0
22/10/2021,03:16:31,0.000,0.0,0.0,0.0
22/10/2021,03:17:38,0.001,0.0,0.0,0.0
22/10/2021,03:18:30,0.000,0.0,0.0,0.0
22/10/2021,03:19:39,0.000,0.0,0.0,0.0
22/10/2021,03:20:30,0.000,0.0,0.0,0.0
22/10/2021,03:21:30,0.000,0.0,0.0,0.0
22/10/2021,03:22:30,0.000,0.0,0.0,0.0
22/10/2021,03:23:30,0.000,0.0,0.0,0.0
22/10/2021,03:24:31,0.000,0.0,0.0,0.0
22/10/2021,03:25:30,-0.000,0.0,0.0,0.0
22/10/2021,03:26:31,0.000,0.0,0.0,0.0
22/10/2021,03:27:30,0.000,0.0,0.0,0.0
22/10/2021,03:28:30,0.001,0.0,0.0,0.0
22/10/2021,03:29:30,0.000,0.0,0.0,0.0
22/10/2021,03:30:30,-0.000,0.0,0.0,0.0
22/10/2021,03:31:39,0.000,0.0,0.0,0.0
22/10/2021,03:32:29,-0.000,0.0,0.0,0.0
22/10/2021,03:33:39,0.000,0.0,0.0,0.0
22/10/2021,03:34:37,-0.000,0.0,0.0,0.0
22/10/2021,03:35:30,-0.000,0.0,0.0,0.0
22/10/2021,03:36:30,0.000,0.0,0.0,0.0
22/10/2021,03:37:32,0.000,0.0,0.0,0.0
22/10/2021,03:38:31,0.001,0.0,0.0,0.0
22/10/2021,03:39:30,0.000,0.0,0.0,0.0
22/10/2021,03:40:30,-0.000,0.0,0.0,0.0
22/10/2021,03:41:31,0.000,0.0,0.0,0.0
22/10/2021,03:42:30,-0.000,0.0,0.0,0.0
22/10/2021,03:43:30,-0.000,0.0,0.0,0.0
22/10/2021,03:44:30,-0.000,0.0,0.0,0.0
22/10/2021,03:45:31,-0.000,0.0,0.0,0.0
22/10/2021,03:46:31,-0.000,0.0,0.0,0.0
22/10/2021,03:47:30,-0.000,0.0,0.0,0.0
22/10/2021,03:48:31,-0.000,0.0,0.0,0.0
22/10/2021,03:49:30,-0.000,0.0,0.0,0.0
22/10/2021,03:50:31,-0.000,0.0,0.0,0.0
22/10/2021,03:51:30,-0.000,0.0,0.0,0.0
22/10/2021,03:52:30,-0.000,0.0,0.0,0.0
22/10/2021,03:53:31,-0.000,0.0,0.0,0.0
22/10/2021,03:54:30,-0.000,0.0,0.0,0.0
22/10/2021,03:55:31,-0.000,0.0,0.0,0.0
22/10/2021,03:56:30,-0.000,0.0,0.0,0.0
22/10/2021,03:57:39,-0.000,0.0,0.0,0.0
22/10/2021,03:58:30,-0.001,0.0,0.0,0.0
22/10/2021,03:59:31,-0.000,0.0,0.0,0.0
22/10/2021,04:00:31,-0.000,0.0,0.0,0.0
22/10/2021,04:01:31,-0.001,0.0,0.0,0.0
22/10/2021,04:02:30,-0.000,0.0,0.0,0.0
22/10/2021,04:03:31,-0.000,0.0,0.0,0.0
22/10/2021,04:04:30,-0.000,0.0,0.0,0.0
22/10/2021,04:05:30,-0.000,0.0,0.0,0.0
22/10/2021,04:06:31,-0.000,0.0,0.0,0.0
22/10/2021,04:07:30,-0.001,0.0,0.0,0.0
22/10/2021,04:08:30,-0.001,0.0,0.0,0.0
22/10/2021,04:09:30,-0.001,0.0,0.0,0.0
22/10/2021,04:10:39,-0.001,0.0,0.0,0.0
22/10/2021,04:11:29,-0.000,0.0,0.0,0.0
22/10/2021,04:12:30,-0.000,0.0,0.0,0.0
22/10/2021,04:13:32,-0.000,0.0,0.0,0.0
22/10/2021,04:14:30,-0.000,0.0,0.0,0.0
22/10/2021,04:15:31,-0.000,0.0,0.0,0.0
22/10/2021,04:16:31,-0.001,0.0,0.0,0.0
22/10/2021,04:17:30,-0.002,0.0,0.0,0.0
22/10/2021,04:18:30,-0.001,0.0,0.0,0.0
22/10/2021,04:19:30,-0.001,0.0,0.0,0.0
22/10/2021,04:20:40,-0.000,0.0,0.0,0.0
22/10/2021,04:21:29,-0.001,0.0,0.0,0.0
22/10/2021,04:22:31,-0.001,0.0,0.0,0.0
22/10/2021,04:23:30,-0.001,0.0,0.0,0.0
22/10/2021,04:24:30,-0.001,0.0,0.0,0.0
22/10/2021,04:25:31,-0.001,0.0,0.0,0.0
22/10/2021,04:26:38,-0.001,0.0,0.0,0.0
22/10/2021,04:27:30,-0.001,0.0,0.0,0.0
22/10/2021,04:28:30,-0.001,0.0,0.0,0.0
22/10/2021,04:29:31,-0.000,0.0,0.0,0.0
22/10/2021,04:30:30,-0.000,0.0,0.0,0.0
22/10/2021,04:31:30,-0.000,0.0,0.0,0.0
22/10/2021,04:32:30,-0.001,0.0,0.0,0.0
22/10/2021,04:33:31,-0.001,0.0,0.0,0.0
22/10/2021,04:34:31,-0.000,0.0,0.0,0.0
22/10/2021,04:35:30,-0.000,0.0,0.0,0.0
22/10/2021,04:36:39,-0.000,0.0,0.0,0.0
22/10/2021,04:37:31,-0.001,0.0,0.0,0.0
22/10/2021,04:38:31,-0.000,0.0,0.0,0.0
22/10/2021,04:39:36,-0.000,0.0,0.0,0.0
22/10/2021,04:40:38,-0.000,0.0,0.0,0.0
22/10/2021,04:41:30,-0.000,0.0,0.0,0.0
22/10/2021,04:42:31,-0.000,0.0,0.0,0.0
22/10/2021,04:43:31,-0.000,0.0,0.0,0.0
22/10/2021,04:44:30,-0.000,0.0,0.0,0.0
22/10/2021,04:45:32,-0.000,0.0,0.0,0.0
22/10/2021,04:46:30,-0.001,0.0,0.0,0.0
22/10/2021,04:47:31,-0.000,0.0,0.0,0.0
22/10/2021,04:48:30,-0.000,0.0,0.0,0.0
22/10/2021,04:50:31,-0.000,0.0,0.0,0.0
22/10/2021,04:51:31,-0.000,0.0,0.0,0.0
22/10/2021,04:52:31,-0.001,0.0,0.0,0.0
22/10/2021,04:53:39,-0.000,0.0,0.0,0.0
22/10/2021,04:54:29,-0.000,0.0,0.0,0.0
22/10/2021,04:56:23,-0.000,0.0,0.0,0.0
22/10/2021,04:57:31,-0.000,0.0,0.0,0.0
22/10/2021,04:58:30,-0.000,0.0,0.0,0.0
22/10/2021,04:59:31,-0.000,0.0,0.0,0.0
22/10/2021,05:00:30,-0.000,0.0,0.0,0.0
22/10/2021,05:01:30,-0.000,0.0,0.0,0.0
22/10/2021,05:02:31,-0.000,0.0,0.0,0.0
22/10/2021,05:03:38,-0.000,0.0,0.0,0.0
22/10/2021,05:04:30,-0.000,0.0,0.0,0.0
22/10/2021,05:05:31,-0.000,0.0,0.0,0.0
22/10/2021,05:06:39,-0.000,0.0,0.0,0.0
22/10/2021,05:07:29,-0.000,0.0,0.0,0.0
22/10/2021,05:08:31,-0.000,0.0,0.0,0.0
22/10/2021,05:09:30,-0.000,0.0,0.0,0.0
22/10/2021,05:10:31,-0.000,0.0,0.0,0.0
22/10/2021,05:11:31,-0.000,0.0,0.0,0.0
22/10/2021,05:12:30,-0.000,0.0,0.0,0.0
22/10/2021,05:13:30,-0.000,0.0,0.0,0.0
22/10/2021,05:14:31,-0.000,0.0,0.0,0.0
22/10/2021,05:15:31,-0.000,0.0,0.0,0.0
22/10/2021,05:16:38,-0.001,0.0,0.0,0.0
22/10/2021,05:17:30,-0.002,0.0,0.0,0.0
22/10/2021,05:18:31,-0.000,0.0,0.0,0.0
22/10/2021,05:19:31,-0.001,0.0,0.0,0.0
22/10/2021,05:20:31,-0.001,0.0,0.0,0.0
22/10/2021,05:21:31,-0.001,0.0,0.0,0.0
22/10/2021,05:22:31,-0.001,0.0,0.0,0.0
22/10/2021,05:23:31,-0.001,0.0,0.0,0.0
22/10/2021,05:24:31,-0.000,0.0,0.0,0.0
22/10/2021,05:25:30,-0.001,0.0,0.0,0.0
22/10/2021,05:26:30,-0.001,0.0,0.0,0.0
22/10/2021,05:27:31,-0.001,0.0,0.0,0.0
22/10/2021,05:28:30,-0.001,0.0,0.0,0.0
22/10/2021,05:29:39,-0.001,0.0,0.0,0.0
22/10/2021,05:30:38,-0.001,0.0,0.0,0.0
22/10/2021,05:31:31,-0.002,0.0,0.0,0.0
22/10/2021,05:32:31,-0.001,0.0,0.0,0.0
22/10/2021,05:33:31,-0.001,0.0,0.0,0.0
22/10/2021,05:34:30,-0.001,0.0,0.0,0.0
22/10/2021,05:35:31,-0.001,0.0,0.0,0.0
22/10/2021,05:36:30,-0.002,0.0,0.0,0.0
22/10/2021,05:37:31,-0.001,0.0,0.0,0.0
22/10/2021,05:38:30,-0.001,0.0,0.0,0.0
22/10/2021,05:39:31,-0.001,0.0,0.0,0.0
22/10/2021,05:40:31,-0.001,0.0,0.0,0.0
22/10/2021,05:41:31,-0.001,0.0,0.0,0.0
22/10/2021,05:42:30,-0.001,0.0,0.0,0.0
22/10/2021,05:43:39,-0.002,0.0,0.0,0.0
22/10/2021,05:44:30,-0.000,0.0,0.0,0.0
22/10/2021,05:45:31,-0.001,0.0,0.0,0.0
22/10/2021,05:46:31,-0.002,0.0,0.0,0.0
22/10/2021,05:47:32,-0.001,0.0,0.0,0.0
22/10/2021,05:48:30,-0.000,0.0,0.0,0.0
22/10/2021,05:49:31,-0.001,0.0,0.0,0.0
22/10/2021,05:50:30,-0.000,0.0,0.0,0.0
22/10/2021,05:51:31,-0.001,0.0,0.0,0.0
22/10/2021,05:52:30,-0.001,0.0,0.0,0.0
22/10/2021,05:53:39,-0.001,0.0,0.0,0.0
22/10/2021,05:54:30,-0.002,0.0,0.0,0.0
22/10/2021,05:55:31,-0.000,0.0,0.0,0.0
22/10/2021,05:56:38,-0.000,0.0,0.0,0.0
22/10/2021,05:57:30,-0.001,0.0,0.0,0.0
22/10/2021,05:58:30,-0.001,0.0,0.0,0.0
22/10/2021,05:59:31,-0.001,0.0,0.0,0.0
22/10/2021,06:00:31,-0.001,0.0,0.0,0.0
22/10/2021,06:01:30,-0.001,0.0,0.0,0.0
22/10/2021,06:02:32,-0.001,0.0,0.0,0.0
22/10/2021,06:03:31,-0.001,0.0,0.0,0.0
22/10/2021,06:04:30,-0.001,0.0,0.0,0.0
22/10/2021,06:05:31,-0.001,0.0,0.0,0.0
22/10/2021,06:06:31,-0.001,0.0,0.0,0.0
22/10/2021,06:07:32,-0.000,0.0,0.0,0.0
22/10/2021,06:08:30,-0.001,0.0,0.0,0.0
22/10/2021,06:09:31,-0.001,0.0,0.0,0.0
22/10/2021,06:10:31,-0.001,0.0,0.0,0.0
22/10/2021,06:11:31,-0.001,0.0,0.0,0.0
22/10/2021,06:12:30,-0.002,0.0,0.0,0.0
22/10/2021,06:13:31,-0.001,0.0,0.0,0.0
22/10/2021,06:14:31,-0.001,0.0,0.0,0.0
22/10/2021,06:15:31,-0.001,0.0,0.0,0.0
22/10/2021,06:16:31,-0.001,0.0,0.0,0.0
22/10/2021,06:17:31,-0.001,0.0,0.0,0.0
22/10/2021,06:18:31,-0.001,0.0,0.0,0.0
22/10/2021,06:19:31,-0.000,0.0,0.0,0.0
22/10/2021,06:20:44,-0.001,0.0,0.0,0.0
22/10/2021,06:22:31,-0.001,0.0,0.0,0.0
22/10/2021,06:23:39,-0.000,0.0,0.0,0.0
22/10/2021,06:25:31,-0.000,0.0,0.0,0.0
22/10/2021,06:26:39,-0.000,0.0,0.0,0.0
22/10/2021,06:27:31,-0.000,0.0,0.0,0.0
22/10/2021,06:28:30,0.000,0.0,0.0,0.0
22/10/2021,06:29:31,0.000,0.0,0.0,0.0
22/10/2021,06:30:31,-0.000,0.0,0.0,0.0
22/10/2021,06:31:31,0.000,0.0,0.0,0.0
22/10/2021,06:32:30,0.000,0.0,0.0,0.0
22/10/2021,06:33:31,0.000,0.0,0.0,0.0
22/10/2021,06:34:31,0.000,0.0,0.0,0.0
22/10/2021,06:35:31,0.000,0.0,0.0,0.0
22/10/2021,06:36:31,0.001,0.0,0.0,0.0
22/10/2021,06:37:30,0.002,0.0,0.0,0.0
22/10/2021,06:38:31,0.001,0.0,0.0,0.0
22/10/2021,06:39:39,0.001,0.0,0.0,0.0
22/10/2021,06:40:30,0.001,0.0,0.0,0.0
22/10/2021,06:41:31,0.001,0.0,0.0,0.0
22/10/2021,06:42:30,0.002,0.0,0.0,0.0
22/10/2021,06:43:32,0.002,0.0,0.0,0.0
22/10/2021,06:44:32,0.003,0.0,0.0,0.0
22/10/2021,06:45:31,0.003,0.0,0.0,0.0
22/10/2021,06:46:31,0.003,0.0,0.0,0.0
22/10/2021,06:47:31,0.003,0.0,0.0,0.0
22/10/2021,06:48:31,0.003,0.0,0.0,0.0
22/10/2021,06:49:31,0.003,0.0,0.0,0.0
22/10/2021,06:50:30,0.004,0.0,0.0,0.0
22/10/2021,06:51:31,0.004,0.0,0.0,0.0
22/10/2021,06:52:31,0.005,0.0,0.0,0.0
22/10/2021,06:53:30,0.005,0.0,0.0,0.0
22/10/2021,06:54:31,0.005,0.0,0.0,0.0
22/10/2021,06:55:31,0.004,0.0,0.0,0.0
22/10/2021,06:56:30,0.006,0.0,0.0,0.0
22/10/2021,06:57:31,0.007,0.0,0.0,0.0
22/10/2021,06:58:30,0.006,0.0,0.0,0.0
22/10/2021,06:59:31,0.007,0.0,0.0,0.0
22/10/2021,07:00:39,0.008,0.0,0.001,0.001
22/10/2021,07:01:30,0.009,0.0,0.001,0.0
22/10/2021,07:02:31,0.008,0.0,0.001,0.0
22/10/2021,07:03:31,0.009,0.0,0.001,0.0
22/10/2021,07:04:31,0.008,0.0,0.001,0.0
22/10/2021,07:05:31,0.009,0.0,0.001,0.0
22/10/2021,07:06:30,0.010,0.0,0.001,0.0
22/10/2021,07:07:33,0.010,0.0,0.002,0.001
22/10/2021,07:08:30,0.010,0.0,0.002,0.0
22/10/2021,07:09:31,0.011,0.0,0.002,0.0
22/10/2021,07:10:38,0.012,0.0,0.002,0.0
22/10/2021,07:11:31,0.012,0.0,0.002,0.0
22/10/2021,07:12:32,0.015,0.0,0.003,0.001
22/10/2021,07:13:31,0.014,0.0,0.003,0.0
22/10/2021,07:14:30,0.014,0.0,0.003,0.0
22/10/2021,07:15:31,0.016,0.0,0.003,0.0
22/10/2021,07:16:40,0.017,0.0,0.004,0.001
22/10/2021,07:17:29,0.017,0.0,0.004,0.0
22/10/2021,07:18:32,0.017,0.0,0.004,0.0
22/10/2021,07:19:35,0.018,0.0,0.004,0.0
22/10/2021,07:20:31,0.019,0.0,0.005,0.001
22/10/2021,07:21:31,0.020,0.0,0.005,0.0
22/10/2021,07:22:31,0.021,0.0,0.005,0.0
22/10/2021,07:23:31,0.022,0.0,0.006,0.001
22/10/2021,07:24:30,0.021,0.0,0.006,0.0
22/10/2021,07:25:31,0.021,0.0,0.006,0.0
22/10/2021,07:26:30,0.022,0.0,0.007,0.001
22/10/2021,07:27:39,0.022,0.0,0.007,0.0
22/10/2021,07:28:30,0.023,0.0,0.008,0.001
22/10/2021,07:29:31,0.022,0.0,0.008,0.0
22/10/2021,07:30:31,0.022,0.0,0.008,0.0
22/10/2021,07:31:30,0.023,0.0,0.009,0.001
22/10/2021,07:32:30,0.024,0.0,0.009,-0.0
22/10/2021,07:33:30,0.026,0.0,0.009,-0.0
22/10/2021,07:34:31,0.026,0.0,0.01,0.001
22/10/2021,07:35:31,0.026,0.0,0.01,0.0
22/10/2021,07:36:31,0.027,0.0,0.011,0.001
22/10/2021,07:37:48,0.027,0.0,0.011,-0.0
22/10/2021,07:39:32,0.028,0.0,0.012,0.001
22/10/2021,07:40:40,0.029,0.0,0.013,0.001
22/10/2021,07:41:29,0.028,0.0,0.013,-0.0
22/10/2021,07:42:31,0.028,0.0,0.014,0.001
22/10/2021,07:43:47,0.027,0.0,0.014,0.0
22/10/2021,07:45:32,0.027,0.0,0.015,0.001
22/10/2021,07:46:30,0.026,0.0,0.015,0.0
22/10/2021,07:47:31,0.026,0.0,0.016,0.001
22/10/2021,07:48:30,0.027,0.0,0.016,0.0
22/10/2021,07:49:31,0.027,0.0,0.017,0.001
22/10/2021,07:50:31,0.026,0.0,0.017,0.0
22/10/2021,07:51:31,0.027,0.0,0.018,0.001
22/10/2021,07:52:30,0.029,0.0,0.018,-0.0
22/10/2021,07:53:40,0.032,0.0,0.019,0.001
22/10/2021,07:54:29,0.033,0.0,0.019,0.0
22/10/2021,07:55:31,0.033,0.0,0.02,0.001
22/10/2021,07:56:31,0.034,0.0,0.02,0.0
22/10/2021,07:57:31,0.035,0.0,0.021,0.001
22/10/2021,07:58:31,0.035,0.0,0.021,0.0
22/10/2021,07:59:31,0.037,0.0,0.022,0.001
