date,time,SUV Intensity [MED/Hr],UV Index,Daily total [MED],Since Last [MED]
18/09/2021,01:14:22,-0.000,0.0,0.0,0.0
18/09/2021,01:15:28,0.000,0.0,0.0,0.0
18/09/2021,01:17:22,0.000,0.0,0.0,0.0
18/09/2021,01:18:22,0.000,0.0,0.0,0.0
18/09/2021,01:19:24,0.001,0.0,0.0,0.0
18/09/2021,01:20:23,0.000,0.0,0.0,0.0
18/09/2021,01:21:23,0.001,0.0,0.0,0.0
18/09/2021,01:22:23,-0.000,0.0,0.0,0.0
18/09/2021,01:23:24,0.001,0.0,0.0,0.0
18/09/2021,01:24:24,0.000,0.0,0.0,0.0
18/09/2021,01:25:32,-0.000,0.0,0.0,0.0
18/09/2021,01:27:24,0.000,0.0,0.0,0.0
18/09/2021,01:29:25,-0.000,0.0,0.0,0.0
18/09/2021,01:31:25,0.001,0.0,0.0,0.0
18/09/2021,01:33:24,0.000,0.0,0.0,0.0
18/09/2021,01:35:25,0.001,0.0,0.0,0.0
18/09/2021,01:37:24,0.000,0.0,0.0,0.0
18/09/2021,01:39:25,0.001,0.0,0.0,0.0
18/09/2021,01:41:25,0.000,0.0,0.0,0.0
18/09/2021,01:43:24,0.000,0.0,0.0,0.0
18/09/2021,01:45:24,0.001,0.0,0.0,0.0
18/09/2021,01:47:33,0.000,0.0,0.0,0.0
18/09/2021,01:49:25,0.001,0.0,0.0,0.0
18/09/2021,01:51:24,0.000,0.0,0.0,0.0
18/09/2021,01:53:25,0.001,0.0,0.0,0.0
18/09/2021,01:55:24,0.000,0.0,0.0,0.0
18/09/2021,01:57:33,-0.001,0.0,0.0,0.0
18/09/2021,01:59:24,0.001,0.0,0.0,0.0
18/09/2021,02:01:25,0.000,0.0,0.0,0.0
18/09/2021,02:03:24,0.000,0.0,0.0,0.0
18/09/2021,02:05:25,0.000,0.0,0.0,0.0
18/09/2021,02:07:25,0.000,0.0,0.0,0.0
18/09/2021,02:09:24,0.001,0.0,0.0,0.0
18/09/2021,02:11:24,0.001,0.0,0.0,0.0
18/09/2021,02:13:31,-0.000,0.0,0.0,0.0
18/09/2021,02:15:23,0.000,0.0,0.0,0.0
18/09/2021,02:16:23,-0.001,0.0,0.0,0.0
18/09/2021,02:17:23,-0.001,0.0,0.0,0.0
18/09/2021,02:18:22,0.000,0.0,0.0,0.0
18/09/2021,02:19:22,0.000,0.0,0.0,0.0
18/09/2021,02:20:29,0.000,0.0,0.0,0.0
18/09/2021,02:22:24,-0.000,0.0,0.0,0.0
18/09/2021,02:24:25,-0.001,0.0,0.0,0.0
18/09/2021,02:26:25,0.000,0.0,0.0,0.0
18/09/2021,02:28:25,0.000,0.0,0.0,0.0
18/09/2021,02:30:24,0.001,0.0,0.0,0.0
18/09/2021,02:32:24,0.001,0.0,0.0,0.0
18/09/2021,02:34:24,0.000,0.0,0.0,0.0
18/09/2021,02:36:25,0.000,0.0,0.0,0.0
18/09/2021,02:38:24,0.001,0.0,0.0,0.0
18/09/2021,02:40:25,0.001,0.0,0.0,0.0
18/09/2021,02:42:25,0.000,0.0,0.0,0.0
18/09/2021,02:44:24,0.000,0.0,0.0,0.0
18/09/2021,02:46:25,0.000,0.0,0.0,0.0
18/09/2021,02:48:25,0.001,0.0,0.0,0.0
18/09/2021,02:50:24,-0.001,0.0,0.0,0.0
18/09/2021,02:52:25,-0.001,0.0,0.0,0.0
18/09/2021,02:54:33,0.000,0.0,0.0,0.0
18/09/2021,02:56:25,0.000,0.0,0.0,0.0
18/09/2021,02:58:24,0.000,0.0,0.0,0.0
18/09/2021,03:01:17,0.000,0.0,0.0,0.0
18/09/2021,03:02:24,0.001,0.0,0.0,0.0
18/09/2021,03:03:24,-0.001,0.0,0.0,0.0
18/09/2021,03:04:23,0.000,0.0,0.0,0.0
18/09/2021,03:05:23,0.000,0.0,0.0,0.0
18/09/2021,03:06:23,0.000,0.0,0.0,0.0
18/09/2021,03:07:24,0.000,0.0,0.0,0.0
18/09/2021,03:08:24,0.001,0.0,0.0,0.0
18/09/2021,03:09:32,0.000,0.0,0.0,0.0
18/09/2021,03:11:25,-0.001,0.0,0.0,0.0
18/09/2021,03:13:24,0.002,0.0,0.0,0.0
18/09/2021,03:15:33,-0.000,0.0,0.0,0.0
18/09/2021,03:17:24,0.000,0.0,0.0,0.0
18/09/2021,03:19:24,0.000,0.0,0.0,0.0
18/09/2021,03:21:25,0.000,0.0,0.0,0.0
18/09/2021,03:23:25,0.000,0.0,0.0,0.0
18/09/2021,03:25:25,0.001,0.0,0.0,0.0
18/09/2021,03:27:25,-0.000,0.0,0.0,0.0
18/09/2021,03:29:24,0.000,0.0,0.0,0.0
18/09/2021,03:31:25,0.000,0.0,0.0,0.0
18/09/2021,03:33:25,0.000,0.0,0.0,0.0
18/09/2021,03:35:25,0.001,0.0,0.0,0.0
18/09/2021,03:37:24,-0.000,0.0,0.0,0.0
18/09/2021,03:39:25,0.000,0.0,0.0,0.0
18/09/2021,03:41:24,-0.000,0.0,0.0,0.0
18/09/2021,03:43:24,0.000,0.0,0.0,0.0
18/09/2021,03:45:25,0.000,0.0,0.0,0.0
18/09/2021,03:47:25,0.000,0.0,0.0,0.0
18/09/2021,03:49:24,0.000,0.0,0.0,0.0
18/09/2021,03:51:24,0.000,0.0,0.0,0.0
18/09/2021,03:53:25,0.001,0.0,0.0,0.0
18/09/2021,03:55:25,0.000,0.0,0.0,0.0
18/09/2021,03:57:25,0.000,0.0,0.0,0.0
18/09/2021,03:59:24,0.000,0.0,0.0,0.0
18/09/2021,04:01:24,0.000,0.0,0.0,0.0
18/09/2021,04:03:25,0.001,0.0,0.0,0.0
18/09/2021,04:05:25,0.001,0.0,0.0,0.0
18/09/2021,04:07:25,-0.000,0.0,0.0,0.0
18/09/2021,04:09:33,0.000,0.0,0.0,0.0
18/09/2021,04:11:33,0.000,0.0,0.0,0.0
18/09/2021,04:13:24,0.000,0.0,0.0,0.0
18/09/2021,04:15:25,-0.000,0.0,0.0,0.0
18/09/2021,04:17:25,-0.000,0.0,0.0,0.0
18/09/2021,04:19:25,-0.001,0.0,0.0,0.0
18/09/2021,04:21:26,0.000,0.0,0.0,0.0
18/09/2021,04:23:37,0.001,0.0,0.0,0.0
18/09/2021,04:25:24,0.000,0.0,0.0,0.0
18/09/2021,04:27:25,0.000,0.0,0.0,0.0
18/09/2021,04:29:25,0.001,0.0,0.0,0.0
18/09/2021,04:31:25,0.000,0.0,0.0,0.0
18/09/2021,04:33:42,-0.000,0.0,0.0,0.0
18/09/2021,04:35:24,0.000,0.0,0.0,0.0
18/09/2021,04:37:25,-0.000,0.0,0.0,0.0
18/09/2021,04:39:25,-0.000,0.0,0.0,0.0
18/09/2021,04:41:24,0.001,0.0,0.0,0.0
18/09/2021,04:43:31,0.000,0.0,0.0,0.0
18/09/2021,04:46:15,-0.000,0.0,0.0,0.0
18/09/2021,04:47:24,0.000,0.0,0.0,0.0
18/09/2021,04:48:23,0.000,0.0,0.0,0.0
18/09/2021,04:49:23,0.001,0.0,0.0,0.0
18/09/2021,04:50:22,0.000,0.0,0.0,0.0
18/09/2021,04:51:24,0.000,0.0,0.0,0.0
18/09/2021,04:52:24,0.000,0.0,0.0,0.0
18/09/2021,04:53:24,0.000,0.0,0.0,0.0
18/09/2021,04:54:24,0.000,0.0,0.0,0.0
18/09/2021,04:55:23,-0.001,0.0,0.0,0.0
18/09/2021,04:56:22,-0.001,0.0,0.0,0.0
18/09/2021,04:57:24,0.000,0.0,0.0,0.0
18/09/2021,04:59:24,0.000,0.0,0.0,0.0
18/09/2021,05:01:25,0.000,0.0,0.0,0.0
18/09/2021,05:03:25,0.000,0.0,0.0,0.0
18/09/2021,05:05:26,-0.000,0.0,0.0,0.0
18/09/2021,05:07:25,0.002,0.0,0.0,0.0
18/09/2021,05:09:25,0.000,0.0,0.0,0.0
18/09/2021,05:11:33,-0.000,0.0,0.0,0.0
18/09/2021,05:13:25,0.001,0.0,0.0,0.0
18/09/2021,05:15:25,0.001,0.0,0.0,0.0
18/09/2021,05:17:25,0.001,0.0,0.0,0.0
18/09/2021,05:19:24,-0.000,0.0,0.0,0.0
18/09/2021,05:21:25,-0.000,0.0,0.0,0.0
18/09/2021,05:23:25,0.000,0.0,0.0,0.0
18/09/2021,05:25:25,0.001,0.0,0.0,0.0
18/09/2021,05:27:24,0.000,0.0,0.0,0.0
18/09/2021,05:29:25,0.001,0.0,0.0,0.0
18/09/2021,05:31:25,0.001,0.0,0.0,0.0
18/09/2021,05:33:25,0.001,0.0,0.0,0.0
18/09/2021,05:35:25,0.001,0.0,0.0,0.0
18/09/2021,05:37:25,0.003,0.0,0.0,0.0
18/09/2021,05:39:25,0.003,0.0,0.0,0.0
18/09/2021,05:41:32,0.003,0.0,0.0,0.0
18/09/2021,05:43:25,0.002,0.0,0.0,0.0
18/09/2021,05:45:25,0.003,0.0,0.0,0.0
18/09/2021,05:47:25,0.003,0.0,0.0,0.0
18/09/2021,05:49:25,0.003,0.0,0.0,0.0
18/09/2021,05:51:25,0.004,0.0,0.0,0.0
18/09/2021,05:53:33,0.005,0.0,0.0,0.0
18/09/2021,05:55:25,0.005,0.0,0.0,0.0
18/09/2021,05:57:25,0.006,0.0,0.0,0.0
18/09/2021,05:59:25,0.004,0.0,0.0,0.0
18/09/2021,06:01:25,0.006,0.0,0.0,0.0
18/09/2021,06:03:25,0.007,0.0,0.0,0.0
18/09/2021,06:05:24,0.008,0.0,0.001,0.001
18/09/2021,06:06:24,0.008,0.0,0.001,0.0
18/09/2021,06:07:31,0.008,0.0,0.001,0.0
18/09/2021,06:09:25,0.009,0.0,0.001,0.0
18/09/2021,06:11:24,0.009,0.0,0.001,0.0
18/09/2021,06:13:25,0.009,0.0,0.002,0.001
18/09/2021,06:15:25,0.010,0.0,0.002,0.0
18/09/2021,06:17:25,0.011,0.0,0.002,0.0
18/09/2021,06:19:33,0.013,0.0,0.003,0.001
18/09/2021,06:21:25,0.014,0.0,0.003,0.0
18/09/2021,06:23:25,0.016,0.0,0.004,0.001
18/09/2021,06:25:25,0.017,0.0,0.004,0.0
18/09/2021,06:27:25,0.017,0.0,0.005,0.001
18/09/2021,06:29:33,0.020,0.0,0.006,0.001
18/09/2021,06:31:25,0.021,0.0,0.006,0.0
18/09/2021,06:33:26,0.024,0.0,0.007,0.001
18/09/2021,06:35:25,0.025,0.0,0.008,0.001
18/09/2021,06:37:33,0.027,0.0,0.009,0.001
18/09/2021,06:39:25,0.028,0.0,0.01,0.001
18/09/2021,06:41:24,0.030,0.0,0.01,0.0
18/09/2021,06:43:25,0.032,0.0,0.011,0.001
18/09/2021,06:45:33,0.034,0.0,0.013,0.002
18/09/2021,06:47:25,0.037,0.0,0.014,0.001
18/09/2021,06:49:23,0.039,0.0,0.015,0.001
18/09/2021,06:50:22,0.040,0.0,0.016,0.001
18/09/2021,06:51:24,0.041,0.0,0.016,0.0
18/09/2021,06:53:25,0.044,0.0,0.018,0.002
18/09/2021,06:55:33,0.047,0.0,0.019,0.001
18/09/2021,06:57:25,0.049,0.0,0.021,0.002
18/09/2021,06:59:25,0.050,0.0,0.023,0.002
18/09/2021,07:01:25,0.050,0.0,0.024,0.001
18/09/2021,07:03:26,0.055,0.0,0.026,0.002
18/09/2021,07:05:25,0.058,0.0,0.028,0.002
18/09/2021,07:07:25,0.062,0.0,0.03,0.002
18/09/2021,07:09:25,0.070,0.0,0.032,0.002
18/09/2021,07:11:25,0.075,0.0,0.034,0.002
18/09/2021,07:13:25,0.080,0.0,0.037,0.003
18/09/2021,07:15:25,0.084,0.0,0.04,0.003
18/09/2021,07:17:25,0.088,0.0,0.043,0.003
18/09/2021,07:19:25,0.094,0.0,0.046,0.003
18/09/2021,07:21:25,0.094,0.0,0.049,0.003
18/09/2021,07:23:33,0.101,0.0,0.052,0.003
18/09/2021,07:25:25,0.107,0.0,0.056,0.004
18/09/2021,07:27:26,0.116,0.0,0.059,0.003
18/09/2021,07:29:25,0.119,0.0,0.063,0.004
18/09/2021,07:31:25,0.122,0.0,0.067,0.004
18/09/2021,07:33:34,0.127,0.0,0.072,0.005
18/09/2021,07:35:25,0.130,0.0,0.076,0.004
18/09/2021,07:37:25,0.136,0.0,0.08,0.004
18/09/2021,07:39:25,0.143,0.0,0.085,0.005
18/09/2021,07:41:25,0.144,0.0,0.089,0.004
18/09/2021,07:43:24,0.152,0.0,0.094,0.005
18/09/2021,07:45:25,0.158,0.0,0.1,0.006
18/09/2021,07:47:25,0.156,0.0,0.105,0.005
18/09/2021,07:49:25,0.160,0.0,0.11,0.005
18/09/2021,07:51:25,0.164,0.0,0.116,0.006
18/09/2021,07:53:25,0.164,0.0,0.121,0.005
18/09/2021,07:55:25,0.171,0.0,0.127,0.006
18/09/2021,07:57:25,0.178,0.0,0.133,0.006
18/09/2021,07:59:33,0.187,0.0,0.139,0.006
18/09/2021,08:01:25,0.184,0.0,0.145,0.006
18/09/2021,08:03:25,0.192,0.0,0.151,0.006
18/09/2021,08:05:25,0.205,0.0,0.158,0.007
18/09/2021,08:07:25,0.208,0.0,0.165,0.007
18/09/2021,08:09:25,0.216,0.0,0.172,0.007
18/09/2021,08:11:25,0.226,1.0,0.179,0.007
18/09/2021,08:13:25,0.247,1.0,0.187,0.008
18/09/2021,08:15:33,0.253,1.0,0.196,0.009
18/09/2021,08:17:25,0.244,1.0,0.204,0.008
18/09/2021,08:19:25,0.251,1.0,0.212,0.008
18/09/2021,08:21:25,0.269,1.0,0.22,0.008
18/09/2021,08:23:25,0.288,1.0,0.23,0.01
18/09/2021,08:25:25,0.293,1.0,0.24,0.01
18/09/2021,08:27:26,0.293,1.0,0.249,0.009
18/09/2021,08:29:25,0.313,1.0,0.259,0.01
18/09/2021,08:31:25,0.339,1.0,0.27,0.011
18/09/2021,08:33:25,0.348,1.0,0.282,0.012
18/09/2021,08:35:25,0.358,1.0,0.293,0.011
18/09/2021,08:37:34,0.361,1.0,0.306,0.013
18/09/2021,08:39:25,0.354,1.0,0.317,0.011
18/09/2021,08:41:25,0.367,1.0,0.329,0.012
18/09/2021,08:43:25,0.376,1.0,0.342,0.013
18/09/2021,08:45:33,0.419,1.0,0.356,0.014
18/09/2021,08:47:25,0.462,1.0,0.37,0.014
18/09/2021,08:49:25,0.502,1.0,0.386,0.016
18/09/2021,08:51:25,0.506,1.0,0.402,0.016
18/09/2021,08:53:33,0.527,1.0,0.421,0.019
18/09/2021,08:55:25,0.531,1.0,0.437,0.016
18/09/2021,08:57:25,0.490,1.0,0.453,0.016
18/09/2021,08:59:25,0.487,1.0,0.47,0.017
18/09/2021,09:01:37,0.545,1.0,0.489,0.019
18/09/2021,09:03:25,0.576,1.0,0.506,0.017
18/09/2021,09:05:25,0.584,1.0,0.525,0.019
18/09/2021,09:07:24,0.604,1.0,0.545,0.02
18/09/2021,09:09:25,0.617,1.0,0.565,0.02
18/09/2021,09:11:25,0.628,1.0,0.586,0.021
18/09/2021,09:13:25,0.635,1.0,0.607,0.021
18/09/2021,09:15:26,0.650,1.0,0.629,0.022
18/09/2021,09:17:25,0.655,2.0,0.65,0.021
18/09/2021,09:19:25,0.663,2.0,0.672,0.022
18/09/2021,09:21:33,0.675,2.0,0.696,0.024
18/09/2021,09:23:25,0.687,2.0,0.717,0.021
18/09/2021,09:25:25,0.694,2.0,0.74,0.023
18/09/2021,09:27:15,0.702,2.0,0.762,0.022
18/09/2021,09:28:42,0.711,2.0,0.779,0.017
18/09/2021,09:30:25,0.723,2.0,0.799,0.02
18/09/2021,09:32:25,0.735,2.0,0.823,0.024
18/09/2021,09:34:25,0.746,2.0,0.848,0.025
18/09/2021,09:36:25,0.757,2.0,0.873,0.025
18/09/2021,09:38:25,0.764,2.0,0.899,0.026
18/09/2021,09:40:23,0.776,2.0,0.923,0.024
18/09/2021,09:41:24,0.779,2.0,0.937,0.014
18/09/2021,09:42:44,0.788,2.0,0.954,0.017
18/09/2021,09:44:33,0.792,2.0,0.978,0.024
18/09/2021,09:46:25,0.805,2.0,1.003,0.025
18/09/2021,09:48:26,0.811,2.0,1.03,0.027
18/09/2021,09:50:23,0.824,2.0,1.056,0.026
18/09/2021,09:51:31,0.832,2.0,1.072,0.016
18/09/2021,09:53:25,0.837,2.0,1.098,0.026
18/09/2021,09:55:26,0.854,2.0,1.127,0.029
18/09/2021,09:57:26,0.861,2.0,1.156,0.029
18/09/2021,09:59:25,0.878,2.0,1.184,0.028
18/09/2021,10:01:25,0.881,2.0,1.214,0.03
18/09/2021,10:03:25,0.897,2.0,1.244,0.03
18/09/2021,10:05:25,0.903,2.0,1.273,0.029
18/09/2021,10:07:23,0.918,2.0,1.303,0.03
18/09/2021,10:08:29,0.925,2.0,1.32,0.017
18/09/2021,10:10:25,0.932,2.0,1.35,0.03
18/09/2021,10:11:25,0.940,2.0,1.365,0.015
18/09/2021,10:12:24,0.945,2.0,1.381,0.016
18/09/2021,10:13:32,0.938,2.0,1.399,0.018
18/09/2021,10:15:33,0.946,2.0,1.43,0.031
18/09/2021,10:17:23,0.962,2.0,1.46,0.03
18/09/2021,10:18:21,0.964,2.0,1.475,0.015
18/09/2021,10:19:24,0.970,2.0,1.492,0.017
18/09/2021,10:20:32,0.975,2.0,1.511,0.019
18/09/2021,10:22:25,0.990,2.0,1.542,0.031
18/09/2021,10:24:25,0.990,2.0,1.574,0.032
18/09/2021,10:26:25,1.023,2.0,1.608,0.034
18/09/2021,10:28:25,1.026,2.0,1.642,0.034
18/09/2021,10:30:25,1.028,2.0,1.676,0.034
18/09/2021,10:32:26,1.036,2.0,1.711,0.035
18/09/2021,10:34:25,1.046,2.0,1.745,0.034
18/09/2021,10:36:25,1.040,2.0,1.779,0.034
18/09/2021,10:38:25,1.059,2.0,1.815,0.036
18/09/2021,10:40:26,1.053,2.0,1.85,0.035
18/09/2021,10:42:26,1.076,2.0,1.886,0.036
18/09/2021,10:45:26,1.078,2.0,1.94,0.054
18/09/2021,10:47:25,1.088,2.0,1.976,0.036
18/09/2021,10:49:25,1.096,3.0,2.012,0.036
18/09/2021,10:51:25,1.105,3.0,2.049,0.037
18/09/2021,10:53:33,1.137,3.0,2.089,0.04
18/09/2021,10:55:25,1.123,3.0,2.124,0.035
18/09/2021,10:57:25,1.144,3.0,2.162,0.038
18/09/2021,10:59:25,1.134,3.0,2.2,0.038
18/09/2021,11:01:25,1.155,3.0,2.237,0.037
18/09/2021,11:03:27,1.158,3.0,2.277,0.04
18/09/2021,11:05:26,1.176,3.0,2.315,0.038
18/09/2021,11:07:25,1.166,3.0,2.354,0.039
18/09/2021,11:09:25,1.176,3.0,2.393,0.039
18/09/2021,11:11:25,1.175,3.0,2.432,0.039
18/09/2021,11:13:33,1.168,3.0,2.474,0.042
18/09/2021,11:15:26,1.182,3.0,2.51,0.036
18/09/2021,11:17:23,1.214,3.0,2.549,0.039
18/09/2021,11:18:21,1.212,3.0,2.568,0.019
18/09/2021,11:19:24,1.213,3.0,2.59,0.022
18/09/2021,11:20:24,1.219,3.0,2.61,0.02
18/09/2021,11:21:25,1.213,3.0,2.631,0.021
18/09/2021,11:22:25,1.224,3.0,2.651,0.02
18/09/2021,11:23:24,1.232,3.0,2.671,0.02
18/09/2021,11:24:25,1.222,3.0,2.692,0.021
18/09/2021,11:26:26,1.222,3.0,2.733,0.041
18/09/2021,11:29:26,1.233,3.0,2.794,0.061
18/09/2021,11:31:25,1.237,3.0,2.836,0.042
18/09/2021,11:33:26,1.240,3.0,2.877,0.041
18/09/2021,11:35:26,1.239,3.0,2.918,0.041
18/09/2021,11:37:25,0.978,2.0,2.956,0.038
18/09/2021,11:39:25,1.281,3.0,2.996,0.04
18/09/2021,11:41:26,1.294,3.0,3.039,0.043
18/09/2021,11:43:25,1.288,3.0,3.082,0.043
18/09/2021,11:45:26,1.261,3.0,3.125,0.043
18/09/2021,11:47:25,1.280,3.0,3.166,0.041
18/09/2021,11:49:26,1.298,3.0,3.21,0.044
18/09/2021,11:51:25,1.256,3.0,3.253,0.043
18/09/2021,11:53:34,1.151,3.0,3.292,0.039
18/09/2021,11:55:25,1.088,3.0,3.328,0.036
18/09/2021,11:57:25,1.194,3.0,3.367,0.039
18/09/2021,11:59:25,1.275,3.0,3.407,0.04
18/09/2021,12:01:26,1.269,3.0,3.451,0.044
18/09/2021,12:03:26,1.262,3.0,3.493,0.042
18/09/2021,12:05:25,1.260,3.0,3.535,0.042
18/09/2021,12:07:25,1.289,3.0,3.577,0.042
18/09/2021,12:09:26,1.286,3.0,3.62,0.043
18/09/2021,12:11:25,1.271,3.0,3.662,0.042
18/09/2021,12:13:27,1.056,2.0,3.704,0.042
18/09/2021,12:15:26,0.868,2.0,3.739,0.035
18/09/2021,12:17:25,0.757,2.0,3.766,0.027
18/09/2021,12:19:16,0.867,2.0,3.79,0.024
18/09/2021,12:20:25,0.860,2.0,3.807,0.017
18/09/2021,12:22:25,1.227,3.0,3.84,0.033
18/09/2021,12:24:25,1.099,3.0,3.88,0.04
18/09/2021,12:26:34,0.992,2.0,3.923,0.043
18/09/2021,12:28:25,1.123,3.0,3.96,0.037
18/09/2021,12:31:25,1.141,3.0,4.013,0.053
18/09/2021,12:32:22,1.155,3.0,4.031,0.018
18/09/2021,12:33:24,0.897,2.0,4.048,0.017
18/09/2021,12:35:25,1.171,3.0,4.085,0.037
18/09/2021,12:37:26,1.095,3.0,4.121,0.036
18/09/2021,12:39:25,0.866,2.0,4.154,0.033
18/09/2021,12:42:18,1.183,3.0,4.206,0.052
18/09/2021,12:43:24,1.217,3.0,4.228,0.022
18/09/2021,12:44:24,1.193,3.0,4.248,0.02
18/09/2021,12:45:25,1.187,3.0,4.267,0.019
18/09/2021,12:46:25,1.200,3.0,4.287,0.02
18/09/2021,12:47:24,1.152,3.0,4.307,0.02
18/09/2021,12:48:24,1.201,3.0,4.326,0.019
18/09/2021,12:49:25,1.039,2.0,4.345,0.019
18/09/2021,12:51:25,1.190,3.0,4.384,0.039
18/09/2021,12:53:25,1.179,3.0,4.42,0.036
18/09/2021,12:55:26,0.854,2.0,4.457,0.037
18/09/2021,12:57:26,1.091,3.0,4.486,0.029
18/09/2021,12:59:25,1.130,3.0,4.523,0.037
18/09/2021,13:01:25,0.819,2.0,4.556,0.033
18/09/2021,13:03:24,1.098,3.0,4.585,0.029
18/09/2021,13:04:21,1.113,3.0,4.602,0.017
18/09/2021,13:05:24,1.130,3.0,4.622,0.02
18/09/2021,13:07:25,1.129,3.0,4.66,0.038
18/09/2021,13:09:26,1.108,3.0,4.697,0.037
18/09/2021,13:11:26,0.774,2.0,4.731,0.034
18/09/2021,13:13:26,0.677,2.0,4.755,0.024
18/09/2021,13:15:34,0.811,2.0,4.779,0.024
18/09/2021,13:17:25,0.643,1.0,4.8,0.021
18/09/2021,13:19:26,0.695,2.0,4.821,0.021
18/09/2021,13:21:25,0.803,2.0,4.844,0.023
18/09/2021,13:23:25,0.756,2.0,4.872,0.028
18/09/2021,13:25:25,0.737,2.0,4.9,0.028
18/09/2021,13:27:25,0.945,2.0,4.926,0.026
18/09/2021,13:29:25,0.869,2.0,4.953,0.027
18/09/2021,13:31:26,0.995,2.0,4.986,0.033
18/09/2021,13:33:26,1.010,2.0,5.02,0.034
18/09/2021,13:35:25,0.998,2.0,5.053,0.033
18/09/2021,13:37:26,0.996,2.0,5.086,0.033
18/09/2021,13:39:27,0.988,2.0,5.12,0.034
18/09/2021,13:41:26,0.964,2.0,5.152,0.032
